#{"t_start": 1765381089.400838, "env_id": "None"}
r,l,t
6.267215,10,837.22738
1.955518,5,837.256492
28.967369,13,837.3285
42.875252,15,837.412417
42.521785,15,837.496854
47.562183,15,837.586107
-5.618686,4,837.608668
-0.645427,4,837.631409
52.160754,15,837.713642
9.1565,7,837.753298
52.857709,15,837.836173
50.694266,15,837.919908
15.274317,12,837.985939
7.170169,6,838.019404
49.662788,15,838.103359
46.18711,15,838.189938
22.984754,12,838.257579
52.133196,15,838.342537
29.836454,15,838.733204
40.850357,15,838.816585
-8.394186,7,838.855793
47.033832,15,838.939614
5.079134,13,839.013397
13.343767,9,839.063894
13.318987,12,839.130744
51.223848,15,839.214988
-19.43074,5,839.243606
53.081637,15,839.326809
30.02571,15,839.40954
52.357604,15,839.493145
32.725069,15,839.575576
8.90357,9,839.625618
50.143797,15,839.710162
39.921516,15,839.793323
13.286046,9,839.84539
11.382091,12,839.911441
3.034724,8,839.955359
11.832606,8,840.305617
51.261614,15,840.391389
-20.860353,6,840.425133
-12.579949,5,840.454352
46.823459,15,840.538404
44.081261,15,840.623648
3.438579,6,840.663734
15.056775,11,840.725683
50.32579,15,840.810271
12.549805,9,840.861185
0.772549,6,840.895547
48.703263,15,840.983458
10.838862,10,841.040252
16.909129,12,841.108335
3.736188,6,841.141984
-0.754994,5,841.170815
47.00581,15,841.256204
-4.293307,5,841.285204
-5.447345,4,841.309121
-1.516212,9,841.364717
6.407826,6,841.400901
50.815725,15,841.496953
4.119121,8,841.542766
52.631068,15,841.954957
46.426989,15,842.040837
51.475701,15,842.127403
47.695967,15,842.215
19.779218,14,842.295669
27.252374,14,842.37563
-6.251752,11,842.437763
46.97629,15,842.524799
13.878664,8,842.571314
5.315651,15,842.657281
29.624301,15,842.74484
4.213935,7,842.792703
48.14657,15,842.880101
31.058784,13,842.953501
29.269002,14,843.032055
52.029033,15,843.115787
29.523461,14,843.512353
33.209393,15,843.598005
49.082583,15,843.68406
30.610904,14,843.763918
45.066536,15,843.848343
49.570367,15,843.932254
-4.006006,8,843.978017
52.339436,15,844.062895
3.369607,10,844.119356
39.624224,15,844.204529
54.502005,15,844.290249
-2.537674,5,844.318607
13.434909,14,844.396548
6.792107,9,844.446218
-0.294261,6,844.479627
13.289945,12,844.547191
23.064469,12,844.613775
-11.455964,7,844.652884
-2.567217,5,844.681167
45.197714,15,844.774141
23.324603,12,845.14921
33.933754,14,845.229798
50.034862,15,845.314593
55.821956,15,845.400338
32.286951,14,845.480159
3.565021,7,845.520509
13.041247,12,845.589266
9.022799,9,845.640711
27.059405,13,845.717303
51.540592,15,845.804568
41.087932,15,845.888783
11.553989,9,845.940045
11.847778,9,845.989531
10.55438,8,846.034168
-5.131151,11,846.096136
49.294622,15,846.180236
-3.409865,5,846.208061
-15.919341,5,846.236298
49.325578,15,846.320738
49.225579,15,846.710315
-0.247175,5,846.738612
46.416855,15,846.824952
9.301738,8,846.869722
28.735769,15,846.953879
49.593482,15,847.037107
-7.720208,5,847.065548
42.987055,15,847.149028
5.535236,9,847.199483
5.830474,6,847.233357
48.774752,15,847.317851
7.870583,6,847.351293
49.88752,15,847.435098
9.305925,7,847.474541
6.206953,7,847.51405
11.216095,7,847.552846
21.246885,13,847.632345
5.803409,8,847.681495
46.766556,15,847.76862
24.849321,15,847.851745
5.958736,6,847.886248
1.632664,6,847.919271
9.470586,13,848.300249
23.662391,11,848.362642
50.309301,15,848.4486
25.838934,14,848.526219
0.255543,7,848.565372
49.392113,15,848.650044
5.16154,6,848.684272
27.6323,15,848.767936
52.227948,15,848.852127
11.565997,7,848.891782
48.702016,15,848.979565
49.126845,15,849.063996
46.339973,15,849.149386
8.762255,7,849.189399
10.112753,7,849.228559
4.324457,10,849.284252
25.607992,11,849.346835
19.411401,15,849.431894
48.006978,15,849.516634
11.039275,7,849.866468
52.999298,15,849.953021
47.098685,15,850.037817
51.027686,15,850.123255
3.919594,5,850.152181
50.784359,15,850.236975
19.404633,10,850.294337
15.494118,12,850.362022
5.039662,6,850.396442
44.111933,15,850.479377
24.496892,13,850.551124
52.909982,15,850.635905
8.647206,6,850.674384
-7.959618,5,850.702902
13.93283,15,850.787899
21.459148,11,850.852287
-4.29811,4,850.876002
53.777847,15,850.96371
2.816541,8,851.009161
5.52659,7,851.049616
23.82795,12,851.118891
12.300981,12,851.495194
-2.530061,10,851.554435
17.469928,11,851.619592
-6.41825,5,851.648063
16.885668,12,851.71744
53.578078,15,851.817113
54.705165,15,851.907916
3.14079,5,851.938679
11.459289,9,851.991407
-10.504439,8,852.039773
14.170269,13,852.115557
50.282555,15,852.20325
-5.460178,8,852.248886
28.461542,13,852.32443
1.368225,7,852.365925
42.135448,15,852.452996
16.902566,14,852.533709
46.171087,15,852.620846
13.784854,12,852.689882
25.994135,15,853.080674
52.993592,15,853.167148
-0.662012,7,853.206885
25.910079,15,853.292768
47.7919,15,853.379
44.805997,15,853.466812
49.322413,15,853.550361
2.883374,6,853.585496
7.994991,8,853.630927
45.009476,15,853.715818
52.010825,15,853.802899
4.015173,5,853.832023
7.326147,14,853.912104
31.261254,14,853.991732
25.666224,12,854.059861
48.278555,15,854.146595
8.062578,10,854.202761
18.163691,13,854.27709
5.802628,11,854.338451
-31.109434,8,854.699015
54.484961,15,854.784116
11.383216,7,854.823943
48.930434,15,854.909882
-4.112425,6,854.943883
50.288495,15,855.029797
49.999778,15,855.11924
11.147773,8,855.166094
19.88808,15,855.251311
2.813804,7,855.2913
51.636023,15,855.37651
26.077868,13,855.450907
49.342107,15,855.535707
10.695771,7,855.575095
4.784124,11,855.639136
25.87838,13,855.713278
-0.47999,7,855.753551
-5.180197,6,855.790221
8.082523,10,855.852555
14.046464,10,855.911443
-10.137567,8,855.95688
-16.628951,5,856.304411
19.90053,10,856.361653
18.201696,10,856.420844
-6.731879,7,856.461334
53.64341,15,856.548072
-4.006212,9,856.598064
48.004308,15,856.683379
45.445732,15,856.769802
9.085636,8,856.815527
45.966178,15,856.902967
4.30896,10,856.959629
47.601671,15,857.06908
-26.787015,9,857.144357
-0.935302,8,857.189289
-17.160204,5,857.217309
-4.058229,5,857.246128
28.951628,12,857.31159
-1.914944,5,857.339788
-3.948901,4,857.361889
2.928666,8,857.406781
51.699642,15,857.490795
30.701956,14,857.569395
40.329009,15,858.002043
-0.145629,6,858.03571
3.879802,8,858.081882
46.497647,15,858.164401
3.49547,7,858.204291
45.954188,15,858.288227
9.005319,8,858.333599
12.830285,12,858.401041
4.100356,8,858.445624
-0.424064,5,858.473866
26.304262,12,858.542573
21.592844,13,858.616084
1.785192,15,858.699654
-9.397354,10,858.755345
6.47209,7,858.794949
47.943671,15,858.879397
28.715545,14,858.955771
-13.641106,5,858.983675
1.727389,5,859.011461
49.895444,15,859.094994
49.405836,15,859.177684
48.511673,15,859.611279
22.552346,13,859.683057
3.834865,7,859.722582
25.831649,14,859.800939
16.715569,13,859.873383
25.327409,15,859.956701
6.888103,6,859.990911
-0.177115,5,860.020141
10.961106,8,860.063431
-9.381807,5,860.091268
16.880175,12,860.159168
5.999127,7,860.198527
0.607705,7,860.237282
7.382925,9,860.286919
2.690487,10,860.342437
43.934552,15,860.425433
1.676391,5,860.45335
-1.893459,5,860.481378
53.006809,15,860.564724
50.63996,15,860.647333
5.944199,8,860.692248
42.7795,15,860.776682
51.088066,15,861.205812
-5.767526,5,861.234895
1.65024,5,861.263203
16.617331,9,861.314423
19.584969,13,861.386986
-4.372449,6,861.420616
7.264971,10,861.47593
2.538668,12,861.541951
26.296642,15,861.625491
43.592131,15,861.709666
15.698485,9,861.759036
48.423425,15,861.84383
0.420839,5,861.871537
3.943283,8,861.916038
11.22011,10,861.970964
0.545538,7,862.010719
0.010852,6,862.044065
-13.704246,5,862.071785
29.797668,14,862.148032
-18.589548,10,862.204077
43.936685,15,862.28706
13.520252,13,862.358837
48.462902,15,862.793951
47.753204,15,862.879405
-27.751754,7,862.918157
14.455747,11,862.979317
47.389325,15,863.063806
-3.124028,4,863.086078
7.298316,7,863.125021
50.471098,15,863.208839
9.95474,10,863.266054
44.81543,15,863.350908
29.849102,14,863.427731
25.253718,11,863.488982
46.632827,15,863.572558
4.925946,8,863.618454
11.817528,9,863.679146
16.333224,11,863.742526
49.876897,15,863.826277
45.005624,15,863.911107
12.984259,9,863.969757
32.390363,14,864.050546
52.200774,15,864.48726
31.225312,15,864.57104
-2.220581,6,864.605087
18.366429,10,864.668384
9.006066,8,864.712869
20.421307,10,864.76869
2.197797,12,864.837101
54.45856,15,864.923448
9.218964,7,864.963155
40.279434,15,865.048016
11.278287,8,865.093778
27.411522,12,865.161402
2.27654,5,865.18995
20.933562,13,865.262251
5.887155,8,865.307525
35.096475,15,865.39252
46.621569,15,865.48598
0.415457,5,865.515438
12.496459,8,865.561807
44.884016,15,865.647163
55.057131,15,866.074385
13.053765,10,866.133087
21.864233,14,866.2166
25.342834,13,866.290596
-3.261319,4,866.315414
8.129992,10,866.372485
8.273455,7,866.413776
-1.087512,5,866.4422
46.185744,15,866.527148
-15.271823,6,866.560885
16.139862,10,866.617351
32.034795,14,866.698456
46.115483,15,866.782831
25.312023,12,866.850246
43.2611,15,866.934557
24.794478,11,866.996218
23.727249,11,867.058603
-5.314783,8,867.102947
23.136401,12,867.169824
31.226997,14,867.24888
29.988101,13,867.32118
-0.876749,7,867.717996
37.403626,15,867.801226
5.430502,7,867.841217
11.424054,11,867.902982
3.128783,5,867.930377
51.081695,15,868.014525
50.16524,15,868.098203
15.691715,8,868.144431
18.180885,11,868.206487
7.454393,9,868.255515
49.908947,15,868.338574
5.334002,6,868.371391
49.915256,15,868.455834
2.778404,5,868.484157
53.347517,15,868.5678
47.793362,15,868.651837
48.477732,15,868.734874
45.604732,15,868.818685
2.751265,6,868.852231
38.067677,15,868.93515
11.269454,9,869.357779
55.6398,15,869.441655
4.30376,7,869.481269
49.611297,15,869.566137
-1.936497,7,869.605763
53.401269,15,869.688702
2.692628,5,869.716104
47.206542,15,869.799481
37.738569,15,869.883544
45.577312,15,869.968046
51.372446,15,870.051244
29.492043,13,870.125635
50.32189,15,870.207585
10.108748,7,870.245564
12.829488,8,870.289436
2.131938,6,870.322358
53.537938,15,870.403842
14.600677,15,870.48626
14.680109,10,870.54369
48.099396,15,871.000373
41.111773,15,871.085354
15.477063,10,871.141762
0.748333,9,871.192222
-2.231516,5,871.219625
3.35251,7,871.260066
46.616368,15,871.344624
21.470378,11,871.405986
52.456169,15,871.489539
7.623669,7,871.528318
20.852924,11,871.588477
50.442037,15,871.673872
44.272867,15,871.759671
47.854908,15,871.84375
24.471364,12,871.911345
-0.368616,11,871.972866
46.848123,15,872.057149
32.150462,15,872.139863
-30.354905,4,872.16263
-5.917636,6,872.195844
0.733355,5,872.573111
22.04722,11,872.635728
56.169766,15,872.718718
40.171708,15,872.801975
49.163417,15,872.887299
50.139435,15,872.971651
15.112563,11,873.032593
-6.681237,4,873.055239
51.620404,15,873.137856
2.311255,7,873.177273
51.18347,15,873.261178
1.253713,5,873.289162
7.131365,8,873.334306
-5.601144,4,873.35691
20.169853,13,873.429205
17.124673,12,873.496629
6.893707,6,873.529977
-1.615311,5,873.557856
52.759394,15,873.639874
51.862489,15,873.724115
49.292976,15,873.808212
-3.647671,4,874.189334
3.745249,9,874.238989
-4.913178,4,874.261427
7.002084,8,874.306701
4.048234,7,874.346191
-4.770424,6,874.379855
7.892361,15,874.463622
41.410858,15,874.547994
43.834003,15,874.630737
44.53977,15,874.716723
21.521927,13,874.790669
42.430239,15,874.874431
42.32352,15,874.957682
42.752205,15,875.041622
12.206457,9,875.092578
51.754854,15,875.176665
5.265626,13,875.249816
8.902695,14,875.328037
29.40989,13,875.400885
13.778863,9,875.805502
14.430363,8,875.851824
44.198412,15,875.934213
11.323483,9,875.983986
28.518351,14,876.062506
25.892886,13,876.135619
-3.85624,5,876.164361
23.156447,14,876.242492
46.638653,15,876.325632
45.821893,15,876.408457
9.385421,9,876.459255
25.132516,12,876.52433
20.241389,12,876.591596
8.671983,10,876.646819
41.294723,15,876.730878
1.15114,5,876.759071
49.287513,15,876.847266
18.9995,11,876.917199
12.168304,8,876.962682
25.199317,13,877.037475
8.692046,9,877.453719
1.275014,9,877.504317
50.568806,15,877.590878
-25.697715,9,877.641714
10.154535,11,877.704727
27.606211,13,877.778348
15.398114,8,877.822932
10.080609,10,877.879551
23.487647,11,877.940607
47.219447,15,878.025898
27.181796,14,878.103538
49.156482,15,878.189392
44.741949,15,878.277332
16.739587,11,878.339072
-5.417525,5,878.367341
3.587896,6,878.401379
9.678867,8,878.451674
23.663032,14,878.53921
40.602107,15,878.625446
48.627399,15,878.714184
48.104412,15,879.170775
14.677651,11,879.231743
-21.634261,4,879.254898
25.378622,14,879.331078
12.216683,12,879.398439
34.368983,15,879.484286
26.630619,14,879.565998
3.149663,5,879.594598
50.114631,15,879.841541
6.900371,7,879.885161
-6.131866,5,879.917752
-2.801499,4,879.945064
33.815796,14,880.0332
-19.258463,4,880.058544
52.267437,15,880.152079
-3.28391,4,880.175353
53.512825,15,880.261586
48.156573,15,880.352146
-1.105429,8,880.399502
6.118202,11,880.464546
15.417436,9,880.516588
43.907032,15,881.006178
43.355232,15,881.08972
19.823493,10,881.145263
-0.187733,7,881.18401
45.318603,15,881.270318
46.037881,15,881.358438
-1.725817,5,881.3873
3.698671,5,881.416494
-1.023407,13,881.4889
0.598353,6,881.521893
51.214549,15,881.60654
0.798258,6,881.642479
-8.417652,7,881.682714
-6.934593,7,881.723658
24.403729,15,881.811158
46.638079,15,881.896817
0.158392,5,881.925088
1.158495,5,881.952774
-22.902069,10,882.008406
46.505752,15,882.094045
4.752991,5,882.122264
0.075704,6,882.156992
50.300684,15,882.243307
50.017271,15,882.706278
23.56973,11,882.767844
52.482922,15,882.850774
3.759254,9,882.902715
-7.963342,8,882.948607
13.079871,10,883.0072
3.298131,10,883.064727
47.652065,15,883.153667
54.39834,15,883.239208
7.11224,7,883.280015
-16.398898,4,883.304039
51.33597,15,883.390612
8.577647,8,883.436123
6.322727,8,883.48139
43.778049,15,883.565593
27.983835,15,883.650269
43.239723,15,883.738937
3.063606,7,883.779558
-2.565401,6,883.813927
20.071547,13,883.888128
-0.627508,8,884.359097
8.601466,8,884.406787
12.961443,10,884.465759
51.933981,15,884.552625
32.538804,15,884.638461
6.671193,11,884.701713
15.97422,9,884.755386
6.003612,6,884.789068
47.669501,15,884.875231
-4.801247,10,884.93123
47.490896,15,885.019711
24.449481,15,885.106725
48.395279,15,885.192718
-1.453195,6,885.226292
33.752741,15,885.310516
-1.288747,7,885.350776
15.247105,13,885.423679
6.486255,15,885.509165
35.158928,15,885.593963
40.385181,15,886.074374
1.932654,6,886.110144
51.201821,15,886.196184
25.569156,14,886.276186
5.918392,9,886.326666
17.425755,9,886.377194
2.232967,6,886.412721
36.594335,15,886.500875
-4.576729,5,886.529083
46.925232,15,886.614058
7.082338,6,886.648748
23.839577,10,886.705301
-6.763587,6,886.739861
-4.971856,12,886.809038
3.167984,14,886.888578
49.632096,15,886.980083
-12.837592,4,887.007964
20.493312,13,887.082514
13.377154,10,887.139587
11.237549,7,887.180817
40.687082,15,887.267477
30.128916,14,887.722943
7.609255,12,887.789664
2.863109,6,887.822556
52.423699,15,887.909782
-16.584496,5,887.938574
-2.248415,4,887.961699
30.089479,14,888.040639
-0.959834,12,888.10725
45.868563,15,888.192445
42.622837,15,888.278204
14.936571,10,888.335205
16.209419,9,888.384881
-19.879127,6,888.421706
22.284498,12,888.489624
4.605869,7,888.529229
0.892288,6,888.564156
-9.135542,4,888.587143
5.85534,7,888.626751
26.147818,12,888.69718
7.542738,8,888.748448
32.442293,15,888.836538
43.826429,15,888.924472
24.133718,13,889.000414
49.509863,15,889.489661
-21.116656,4,889.51265
-4.887017,5,889.541
6.834746,7,889.581559
24.400954,12,889.659146
-12.303127,13,889.736629
27.747429,15,889.819372
-2.161589,8,889.865419
9.953344,10,889.92284
5.988626,6,889.957287
51.048363,15,890.042823
42.904708,15,890.127022
10.666851,8,890.171278
47.026624,15,890.254257
23.286526,12,890.323679
0.810932,5,890.35223
-2.927448,5,890.381608
17.998706,12,890.448913
37.966079,15,890.532948
48.378756,15,890.621236
-23.207707,6,890.655797
10.617324,9,891.100694
38.773891,15,891.185474
17.494629,10,891.240709
9.207738,10,891.298422
8.068541,7,891.337752
34.073893,13,891.420989
-22.713739,7,891.5293
13.38044,9,891.602466
19.042042,10,891.674763
6.350202,12,891.745911
4.057127,6,891.787806
44.68658,15,891.889281
48.855514,15,892.002021
5.495728,6,892.036505
49.979111,15,892.122434
4.502449,5,892.15252
19.590106,9,892.20583
24.611424,15,892.292676
24.533319,12,892.361054
7.420553,7,892.399683
25.700301,12,892.536859
46.733536,15,893.005881
-0.866806,7,893.045726
-0.072528,5,893.073235
17.265503,9,893.126323
3.788937,9,893.179029
0.885965,8,893.225539
-1.482829,8,893.270911
54.846233,15,893.357404
49.750124,15,893.446764
-0.480973,4,893.469709
48.098961,15,893.555749
7.376957,8,893.601416
8.801854,7,893.644738
-3.385201,5,893.67411
11.112767,8,893.722043
-3.40671,6,893.75649
-1.601576,6,893.790216
-1.828131,5,893.818535
4.725177,6,893.853588
4.335774,6,893.888011
7.772871,9,893.938627
-10.707719,8,893.98339
44.671884,15,894.069597
48.5502,15,894.156181
20.218988,12,894.223045
13.616408,9,894.274233
14.248096,13,894.702074
2.781513,5,894.733388
14.253765,8,894.781704
3.584515,7,894.824231
39.372575,15,894.915226
43.468142,15,895.007423
3.694518,9,895.06017
26.521697,14,895.142172
12.980116,12,895.220134
-2.205697,14,895.30147
21.836658,14,895.380291
41.26361,15,895.465023
-9.897055,5,895.492385
14.874059,11,895.553862
8.516315,7,895.593484
19.884327,10,895.649816
-1.391624,4,895.672096
24.672125,12,895.73978
30.922615,15,895.825498
-16.41663,5,895.854379
1.042569,5,895.883979
-0.212062,9,895.940738
4.571018,8,896.342776
39.401142,15,896.431885
44.719253,15,896.518443
1.197669,9,896.570724
12.421513,9,896.623519
13.520276,11,896.687474
52.471157,15,896.778745
-18.781533,4,896.802277
13.427955,13,896.87761
4.99524,6,896.912892
-27.231,10,896.969195
17.74056,13,897.044205
45.856607,15,897.130175
2.338156,6,897.165679
-1.013403,4,897.189123
-6.330011,5,897.219038
2.526983,5,897.252571
2.150095,5,897.284009
-10.273515,15,897.371064
55.111339,15,897.455889
43.935707,15,897.539912
-1.699721,4,897.562217
-2.71124,4,897.585919
21.853854,13,898.073382
13.273552,10,898.129875
41.601307,15,898.21305
24.638366,12,898.27833
17.320389,12,898.344815
-23.397129,6,898.377768
5.572943,7,898.417043
24.146792,13,898.489857
24.72582,11,898.551106
45.802896,15,898.634997
49.465739,15,898.719943
10.231819,8,898.772143
49.953199,15,898.86262
26.670212,13,898.940269
41.161067,15,899.080449
4.757817,9,899.132508
4.151597,8,899.178608
19.113933,11,899.241139
-2.774506,8,899.286855
-7.625176,4,899.309677
8.176326,9,899.361668
14.476497,9,899.789066
21.0848,12,899.858904
48.767828,15,899.943558
16.868207,9,899.99485
12.778042,11,900.056819
13.92717,10,900.113101
2.928432,6,900.148906
0.167258,7,900.187977
6.868075,7,900.230091
-2.037874,5,900.259705
5.38478,6,900.294425
41.024951,15,900.37974
10.823213,11,900.442146
53.579794,15,900.528393
5.33413,10,900.584715
42.465975,15,900.671074
6.128648,7,900.711841
39.366441,15,900.801645
47.768686,15,900.892515
3.044403,7,900.932139
8.536653,8,900.9787
47.13838,15,901.063691
-1.877329,5,901.463826
5.563369,6,901.497995
50.663441,15,901.584423
31.911817,13,901.659184
4.003604,9,901.712985
39.470463,15,901.799187
1.419695,9,901.850147
43.236485,15,901.937803
20.976304,14,902.020829
53.353133,15,902.106262
3.642638,7,902.146379
4.806535,6,902.182393
0.233867,6,902.220911
27.994625,13,902.30114
10.314203,8,902.35138
-11.470794,8,902.39995
6.188614,7,902.440878
22.649272,11,902.507273
-0.944331,12,902.582611
2.74015,6,902.619967
45.665474,15,902.716878
9.93175,13,903.203449
0.502422,5,903.235106
-17.266818,5,903.270827
44.879907,15,903.357456
18.469836,11,903.419007
49.043803,15,903.515698
54.506818,15,903.602466
24.929479,13,903.679188
14.035799,8,903.725242
21.660679,11,903.787977
45.019263,15,903.873889
7.992181,7,903.917858
50.033693,15,904.001561
20.699624,11,904.065109
-3.838636,4,904.087791
33.238756,15,904.172973
43.366256,15,904.258691
-13.487524,5,904.288282
22.712527,12,904.355781
8.53854,7,904.395387
-1.909634,7,904.435638
-3.66764,9,904.485863
0.211965,5,904.886274
21.987268,12,904.959753
-12.667913,6,904.995979
19.265825,10,905.052867
22.030829,12,905.121528
50.166025,15,905.272118
24.399982,13,905.358804
16.810402,10,905.418685
46.475685,15,905.548752
45.156961,15,905.646888
-5.414957,5,905.678055
45.42791,15,905.795043
51.28026,15,905.925621
25.685217,13,906.042728
12.809297,11,906.112676
28.522129,15,906.211721
2.095684,10,906.271959
42.412369,15,906.364698
45.490825,15,906.459502
23.905189,14,906.942899
51.006759,15,907.029419
22.33947,12,907.097553
47.57324,15,907.187036
8.79734,8,907.233592
19.377156,11,907.297335
53.893718,15,907.384366
21.120329,15,907.471724
48.319948,15,907.559527
-2.449954,7,907.598653
20.004051,12,907.66761
28.078844,15,907.751283
45.861811,15,907.838623
-1.313867,9,907.889487
2.429933,9,907.939745
28.650299,14,908.018889
54.045546,15,908.103743
-1.226176,4,908.1272
36.710733,15,908.575404
-4.943206,5,908.604075
10.821281,12,908.677644
37.858849,15,908.768947
29.79197,15,908.855773
15.565577,11,908.918596
-2.362047,5,908.947112
31.88788,14,909.027259
21.523067,12,909.099054
14.973246,9,909.153984
-5.932352,10,909.212588
12.749702,11,909.274871
-0.428206,5,909.304372
9.537394,9,909.355983
-5.36108,4,909.380983
11.334047,7,909.422169
7.369945,11,909.483878
49.074423,15,909.572189
31.411035,14,909.6534
51.412357,15,909.740861
36.717933,15,909.830059
15.824036,11,910.266835
-22.150238,4,910.291609
8.575495,13,910.365992
17.957186,10,910.424437
49.160228,15,910.512378
20.337936,11,910.574066
50.60698,15,910.659236
22.164007,15,910.742178
44.434638,15,910.828422
43.62425,15,910.918588
15.054703,11,910.987418
50.878688,15,911.07463
-10.077163,7,911.114907
5.694557,7,911.154732
42.207625,15,911.240724
1.918248,9,911.292615
-2.77334,8,911.337384
-8.203663,7,911.379142
24.932144,13,911.453915
6.428692,8,911.499636
8.906575,7,911.914572
1.443431,5,911.944482
14.379038,11,912.00934
7.548875,7,912.051031
14.268472,10,912.109162
-7.787703,15,912.195783
15.805774,10,912.254349
45.167558,15,912.342395
-2.485562,4,912.365038
40.269101,15,912.45269
4.014048,6,912.488149
49.881502,15,912.573985
4.036029,8,912.621256
-7.531168,11,912.684212
13.138051,13,912.758515
-1.107835,7,912.830946
-7.06559,4,912.881006
48.106845,15,913.007658
7.210446,7,913.049423
-8.430156,8,913.096427
8.561215,7,913.137903
-6.559543,7,913.177107
51.166206,15,913.268329
15.402409,9,913.738681
42.4319,15,913.827283
11.82257,8,913.875294
47.324089,15,913.96723
28.217816,14,914.051179
9.088413,12,914.122196
-4.247059,6,914.157321
5.060931,7,914.199438
-3.143404,6,914.234476
19.119056,14,914.31435
51.015959,15,914.401813
16.339578,9,914.452606
-13.953405,6,914.487356
2.724409,5,914.515113
47.755601,15,914.600491
1.061098,6,914.635322
6.25242,7,914.67593
-4.083986,6,914.711231
3.804612,5,914.739337
32.422792,15,914.825714
-0.25955,7,914.865396
41.091491,15,914.952722
3.023534,5,914.981482
50.879074,15,915.423285
44.714505,15,915.509548
-0.006339,6,915.543496
24.011815,11,915.606374
14.613468,9,915.658042
17.821888,12,915.726182
8.71745,6,915.76059
-14.173187,4,915.783165
-1.016176,6,915.816256
20.632273,11,915.884436
-20.006527,6,915.91817
37.279576,15,916.002451
25.138469,15,916.089089
9.509461,8,916.13378
7.073513,8,916.178526
5.745245,10,916.233845
47.087642,15,916.319166
17.812784,13,916.393187
53.312649,15,916.47738
8.937083,8,916.522136
51.463012,15,916.604225
-7.325672,11,917.022205
43.733696,15,917.107488
-18.3881,4,917.13085
25.937444,14,917.210694
43.091164,15,917.298
47.232088,15,917.382321
5.126475,12,917.449463
4.472923,6,917.48338
0.077097,7,917.522271
6.376962,6,917.555583
38.389676,15,917.639702
9.666203,9,917.689688
8.98107,8,917.735684
37.197965,15,917.818372
46.800242,15,917.901743
9.433397,11,917.962012
46.543009,15,918.04635
-4.093687,4,918.069315
14.351503,11,918.131005
39.380258,15,918.214763
26.345382,15,918.652489
-32.248782,4,918.67492
-3.109787,5,918.702971
13.540484,9,918.754004
47.064496,15,918.838904
-7.9785,4,918.86107
-4.00408,4,918.883845
33.128628,15,918.969302
28.113185,14,919.047375
2.762955,7,919.088185
7.337733,9,919.138912
14.132117,10,919.193514
4.342174,6,919.228084
9.938032,8,919.272096
-3.603353,7,919.311594
-4.326808,4,919.334319
-16.166974,5,919.362118
7.138795,8,919.408082
6.669218,8,919.453233
26.948233,13,919.526342
-12.300437,5,919.55528
31.595048,15,919.639846
-1.779828,5,919.667537
-5.547811,4,919.690021
49.365938,15,919.774221
9.376687,10,919.828286
44.712289,15,920.252063
22.949513,12,920.31985
5.250087,7,920.359041
-29.161378,5,920.386749
17.546529,12,920.453944
-10.063334,5,920.4815
-13.873689,6,920.515085
14.711476,15,920.600916
45.588383,15,920.685568
50.781867,15,920.768833
26.042076,13,920.841098
21.843387,11,920.905411
-0.310629,6,920.939526
2.750409,5,920.967956
10.377728,8,921.012807
33.028858,15,921.096644
13.852461,10,921.153386
19.003998,10,921.20986
50.95331,15,921.294083
26.205392,12,921.361188
0.624049,7,921.400133
45.681161,15,921.484255
-2.294275,6,921.887998
2.802352,9,921.938135
44.822499,15,922.021306
49.112635,15,922.104934
22.597958,11,922.165696
2.917202,6,922.199147
51.478773,15,922.285192
12.364162,10,922.34104
-12.918549,7,922.378562
-10.805056,5,922.405897
-9.808716,4,922.42834
13.699926,8,922.474623
11.328437,8,922.518633
17.164751,13,922.591836
43.930694,15,922.675987
17.432552,10,922.730226
-1.094556,4,922.753792
17.704318,14,922.831279
6.935065,8,922.876013
16.323315,9,922.925545
-2.062994,9,922.975004
47.437733,15,923.058184
46.845262,15,923.485228
45.559785,15,923.568795
10.121267,7,923.60725
1.059,6,923.640188
-27.149898,5,923.668345
9.085172,9,923.719407
20.482913,14,923.795635
-12.088803,5,923.823146
18.589829,14,923.901701
-0.29143,4,923.924326
-0.795776,5,923.955535
-4.054755,5,923.983007
-0.785607,6,924.016436
1.507441,5,924.043738
6.500282,6,924.07804
-0.306961,5,924.1063
-0.137059,11,924.166225
43.193275,15,924.250435
44.756377,15,924.334845
24.440632,14,924.411686
16.05909,11,924.472248
41.256858,15,924.556615
-5.756171,5,924.584494
22.042382,14,924.661307
6.998142,6,924.693936
25.678998,15,925.137823
9.840542,7,925.177735
7.28758,7,925.217903
48.488767,15,925.301863
19.661403,11,925.36196
48.599576,15,925.449259
2.625252,5,925.476834
36.517469,15,925.560451
45.181574,15,925.644421
-1.460874,7,925.683291
44.825982,15,925.766821
13.862448,14,925.844724
-4.563781,6,925.878349
7.951811,13,925.950122
-6.846461,4,925.973272
18.185257,9,926.024219
-3.017555,5,926.052758
22.878379,15,926.137459
8.940545,6,926.170739
1.390036,5,926.198623
3.031945,7,926.239279
50.209351,15,926.324447
2.316709,7,926.708072
-0.303938,4,926.730682
48.540152,15,926.815559
50.353886,15,926.907286
0.090125,7,926.947539
