#{"t_start": 1765375820.114711, "env_id": "None"}
r,l,t
-46.282896,8,200.090769
23.667156,15,200.230645
-37.596191,8,200.303592
-30.96374,12,200.415096
-47.407246,6,200.472063
-34.607513,10,200.563151
-30.833237,12,200.674669
-37.358357,8,200.748255
-43.955427,5,200.794272
-37.608699,8,200.868981
-30.885411,12,200.987613
-30.769611,12,201.12527
-37.532835,8,201.224558
-47.557867,3,201.263286
23.775924,15,201.418858
-37.924901,8,201.497474
-37.912554,8,202.097537
23.532087,15,202.242562
-30.867587,12,202.361039
-44.192149,5,202.411702
-38.123959,8,202.492536
-37.746872,8,202.56833
-37.648248,8,202.642315
-37.807728,9,202.731365
-37.339579,8,202.807481
-27.64462,14,202.936827
-28.825216,12,203.045276
-36.019978,10,203.128429
-46.968165,6,203.179943
-30.954233,12,203.279081
-37.326501,8,203.341632
-31.216858,12,203.435356
-47.537327,3,203.458811
23.909175,15,203.576364
-40.340587,7,203.627942
-37.489059,8,203.685322
-36.545729,12,203.770881
-37.671,12,203.85535
-31.473697,12,203.938566
-38.308242,8,631.875151
-37.854097,8,632.010853
-42.444511,5,632.072204
-38.163263,8,632.192693
-43.913761,5,632.248
-37.415851,8,632.443453
-46.836434,6,632.545911
-44.438512,5,632.633452
23.662177,15,632.858867
-38.13113,9,633.005678
-37.472465,8,633.124357
23.847032,15,633.306305
-34.356032,11,633.379631
-28.131811,14,633.497712
-30.968674,12,633.572185
17.438115,15,633.654727
23.982413,15,633.742791
23.744751,15,633.833167
-44.122178,4,633.856724
-31.279343,12,633.923945
-38.037804,9,633.971762
-37.097763,13,634.042023
23.762125,15,634.455488
23.622686,15,634.538487
-37.690597,8,634.582631
-37.855301,8,634.625317
23.834315,15,634.708047
23.806889,15,634.789698
-42.807889,4,634.811753
23.801966,15,634.892662
-30.574229,13,634.963175
-43.952518,5,634.99064
-27.187089,12,635.056087
-30.614749,13,635.128072
23.661861,15,635.210142
-47.515129,3,635.22674
23.811622,15,635.308631
23.923364,15,635.390647
23.613042,15,635.473495
-30.90694,13,635.546074
23.850811,15,635.628916
23.684552,15,636.040107
-43.953174,5,636.06868
-31.525993,12,636.135319
-32.102987,11,636.196324
17.406531,15,636.27784
-48.102923,13,636.348974
23.719635,15,636.431345
-39.333787,6,636.465784
24.018768,15,636.547994
23.9458,15,636.630816
23.592878,15,636.715311
23.984327,15,636.799545
-31.378503,12,636.865703
-37.999229,9,636.915676
17.088895,15,636.998694
-30.890254,12,637.064618
-32.891882,10,637.12023
23.865543,15,637.20196
23.906782,15,637.609802
-30.652615,13,637.681784
23.868339,15,637.766375
-29.276288,10,637.82329
-37.218888,12,637.888865
-37.758045,8,637.933029
23.622888,15,638.017587
24.029971,15,638.104335
23.836308,15,638.188084
-36.587882,9,638.238162
-47.863012,6,638.271165
23.827094,15,638.354567
-35.089492,12,638.420485
23.816127,15,638.504818
24.428538,15,638.590108
-30.817761,12,638.659135
-33.585581,14,638.737659
-34.435599,11,638.801494
23.818857,15,639.205762
-34.737636,10,639.26107
-28.140942,14,639.338434
-37.927184,8,639.383466
23.862402,15,639.466218
23.711442,15,639.550122
-44.184622,8,639.594238
24.123684,15,639.676941
23.954327,15,639.760849
23.846504,15,639.843269
-37.039111,13,639.916368
23.622548,15,640.000056
23.725686,15,640.084439
23.868846,15,640.168328
-26.973746,14,640.245447
23.834139,15,640.328246
23.630253,15,640.730448
23.906261,15,640.815764
23.758859,15,640.902698
-35.772411,8,640.950378
23.904823,15,641.034206
23.658192,15,641.117194
-34.929933,14,641.193992
-36.706797,12,641.260143
23.802166,15,641.341478
23.711925,15,641.423935
23.946006,15,641.507606
-30.870129,12,641.573884
23.837612,15,641.656396
23.717532,15,641.739423
23.817559,15,641.823062
-49.151643,13,641.894889
23.85148,15,642.293918
23.960842,15,642.379976
-30.668191,14,642.458123
-30.682923,13,642.532346
24.011804,15,642.617479
-39.098066,15,642.701555
-37.451244,12,642.768679
23.805925,15,642.853178
16.952697,15,642.938151
23.730108,15,643.023233
-43.872788,8,643.068671
-23.085503,14,643.148008
-41.423222,6,643.181114
23.994659,15,643.265856
23.9883,15,643.350697
23.680594,15,643.434536
23.884642,15,643.517431
-30.902433,12,643.899594
23.845993,15,643.986847
-34.694894,10,644.043715
23.619613,15,644.129105
10.983242,15,644.213165
-27.120135,12,644.279172
-30.876872,12,644.346965
23.85928,15,644.431525
23.950338,15,644.516148
-36.393622,9,644.566369
23.659329,15,644.651747
23.773174,15,644.73627
-75.53951,12,644.803966
23.860257,15,644.888528
23.703895,15,644.97346
23.777596,15,645.05811
-38.04012,8,645.102949
23.769652,15,645.504241
23.945095,15,645.58744
-33.89394,14,645.66685
-48.37013,9,645.716728
23.719355,15,645.80093
23.751573,15,645.88433
23.673471,15,645.969451
23.572736,15,646.051556
23.93149,15,646.135422
-29.100552,14,646.212972
23.602728,15,646.297308
-33.771415,14,646.374929
-39.976994,10,646.430976
23.817984,15,646.514108
23.784584,15,646.59931
-45.686892,11,646.660853
24.145956,15,647.061533
23.675254,15,647.147825
23.681995,15,647.233392
-30.377478,12,647.300944
-28.24618,14,647.38067
23.585913,15,647.464198
23.680942,15,647.549071
-44.359686,8,647.594408
-40.383615,7,647.634158
-30.806581,12,647.702109
23.9612,15,647.787589
23.954782,15,647.873669
23.647601,15,647.95903
-48.894111,9,648.0104
23.563829,15,648.095702
23.922568,15,648.180905
23.873395,15,648.265885
23.829675,15,648.666473
24.014617,15,648.750647
23.684385,15,648.835102
23.97036,15,648.920859
17.350752,15,649.006058
-30.46738,12,649.074493
-36.57752,6,649.110144
23.935444,15,649.195824
23.667167,15,649.282177
23.736005,15,649.367899
-13.502357,15,649.453669
-43.138543,8,649.499129
24.079409,15,649.58287
23.584178,15,649.666592
23.886882,15,649.748882
-44.870801,5,649.77666
24.034215,15,649.86204
23.771767,15,650.261393
23.901827,15,650.34561
6.463896,15,650.430718
-71.015657,14,650.509698
24.000942,15,650.594041
23.871441,15,650.679114
-69.810614,14,650.759104
23.87389,15,650.846052
23.84605,15,650.932327
-42.378915,12,651.03429
23.837639,15,651.121168
-31.387923,13,651.196095
-44.295804,5,651.225451
23.567754,15,651.31095
23.909229,15,651.397195
-28.375505,14,651.475684
17.458023,15,651.872938
23.81303,15,651.957347
-47.373446,3,651.974448
24.327322,15,652.060152
-37.045549,12,652.128769
-27.220244,14,652.209542
23.701667,15,652.297333
-41.081082,10,652.353491
23.91064,15,652.438934
23.822073,15,652.525632
-34.915559,11,652.587555
23.616356,15,652.672249
23.86514,15,652.757104
23.748854,15,652.843142
23.94831,15,652.929274
-28.283687,14,653.0082
23.827221,15,653.093499
23.584463,15,653.496617
24.994492,15,653.584243
23.835537,15,653.670458
23.963116,15,653.756165
-37.637657,12,653.824302
23.998379,15,653.911695
23.922274,15,653.999223
-27.43203,14,654.079562
-32.330017,11,654.141677
23.837979,15,654.229583
-29.380319,10,654.28839
-36.736176,12,654.35967
23.816825,15,654.447041
-42.516228,7,654.487491
23.72446,15,654.576495
23.835699,15,654.66416
23.916836,15,655.069377
-32.90333,14,655.150588
23.786948,15,655.236135
23.697779,15,655.321309
23.825587,15,655.4076
23.925019,15,655.493432
23.99821,15,655.578062
23.783348,15,655.663392
23.901788,15,655.748696
23.541433,15,655.834623
-33.428489,14,655.914119
23.522442,15,655.999928
23.940683,15,656.087237
23.47187,15,656.171883
23.957619,15,656.257023
24.077313,15,656.658486
23.866958,15,656.743678
23.797191,15,656.829148
-40.149853,10,656.88631
-37.183348,9,656.93731
23.698234,15,657.021765
-28.244716,14,657.100134
-36.464618,12,657.171478
23.814635,15,657.261931
23.736767,15,657.351144
-34.666471,10,657.408574
-30.928654,13,657.486718
-37.151303,12,657.564549
23.612146,15,657.657969
24.012041,15,657.745396
23.266505,15,657.832288
23.797604,15,657.91918
23.960717,15,658.320667
23.506577,15,658.40434
23.808154,15,658.487256
23.678948,15,658.571753
-27.677165,14,658.650186
23.565082,15,658.733804
23.759491,15,658.819172
24.141902,15,658.905175
-57.3789,9,658.956342
23.897071,15,659.040001
-33.65946,10,659.097733
-54.959218,9,659.148654
23.780823,15,659.233447
23.410623,15,659.325561
23.848933,15,659.411959
24.08146,15,659.49778
23.784952,15,659.941367
-24.604768,14,660.022138
-52.61306,11,660.084034
23.906546,15,660.168988
-72.424098,12,660.237216
23.719966,15,660.321829
23.669902,15,660.406952
23.91251,15,660.491449
23.931922,15,660.577371
23.98386,15,660.663814
23.71228,15,660.74931
23.52834,15,660.836084
24.073676,15,660.922741
-42.25652,6,660.957748
-30.25482,12,661.024142
23.429845,15,661.110343
-36.74687,10,661.167455
23.827401,15,661.600088
23.809372,15,661.685655
-27.162523,15,661.77472
-55.377317,9,661.829987
24.179992,15,661.918937
23.795563,15,662.006077
24.181594,15,662.094568
24.090455,15,662.181105
23.876181,15,662.266962
-27.626233,14,662.347941
24.026216,15,662.434859
-27.321914,14,662.517112
23.823996,15,662.604043
23.867679,15,662.689849
-50.330947,13,662.763779
23.684892,15,662.849312
23.546342,15,663.259862
23.647747,15,663.348743
23.324869,15,663.442443
23.749273,15,663.556998
23.514336,15,663.645401
23.339463,15,663.733107
-30.682666,12,663.933772
23.724431,15,664.022379
-48.978583,13,664.098858
17.84442,15,664.18486
23.860802,15,664.270579
23.640619,15,664.359776
23.811383,15,664.448346
23.883844,15,664.534192
-45.302441,11,664.597331
-33.645787,10,664.654317
-31.415642,13,665.053142
23.830006,15,665.139244
-29.825171,13,665.213844
23.793882,15,665.299031
-55.487583,9,665.349786
23.535693,15,665.436388
-78.220081,10,665.492894
-48.840238,13,665.568342
23.748811,15,665.655628
23.683378,15,665.742079
24.087978,15,665.827686
23.841121,15,665.912454
23.982277,15,666.00062
-26.395413,14,666.081739
-43.998586,5,666.110939
23.814724,15,666.196467
23.698373,15,666.604559
-42.547697,13,666.680358
5.562883,15,666.767383
23.61402,15,666.852033
-36.572878,12,666.920569
17.231368,15,667.005206
17.471996,15,667.089881
-30.041101,12,667.159036
23.788595,15,667.245384
-36.897243,13,667.450104
23.971755,15,667.722452
23.71407,15,667.916127
23.775709,15,668.070281
-53.175188,14,668.158586
23.695674,15,668.253465
23.595266,15,668.348431
23.323413,15,668.812312
23.767043,15,668.903577
-30.303437,12,668.970739
23.570091,15,669.055955
23.812086,15,669.142706
-38.683366,15,669.229457
-43.267398,8,669.275948
23.445717,15,669.360958
23.84209,15,669.446089
23.934389,15,669.529943
-31.002602,12,669.601633
23.780097,15,669.688152
-37.285485,12,669.75799
23.524628,15,669.845252
25.131886,15,669.957292
17.685389,15,670.04413
-33.61892,10,670.101061
-27.338103,14,670.500368
24.314793,15,670.58802
23.688371,15,670.673923
23.722124,15,670.759752
23.905956,15,670.845151
-37.377419,12,670.914312
23.966409,15,670.998722
23.921376,15,671.083544
-37.013832,8,671.12976
-26.683,14,671.208792
23.846811,15,671.294739
23.920027,15,671.381444
-62.029504,12,671.447638
-36.820096,10,671.502709
-48.334364,15,671.597208
-49.749243,13,671.670739
-49.175183,9,672.039439
23.991112,15,672.126364
23.511572,15,672.213747
23.74434,15,672.302667
23.757223,15,672.387432
5.626152,15,672.47371
-43.334766,13,672.55027
-46.540426,11,672.614155
23.51175,15,672.698892
23.841394,15,672.783257
23.637052,15,672.868116
23.432582,15,672.952756
24.093128,15,673.038075
23.785258,15,673.123004
23.868886,15,673.208903
23.556897,15,673.294101
24.091621,15,673.696311
-42.528464,8,673.742927
23.439121,15,673.828096
-33.475671,10,673.885478
23.964008,15,673.970273
23.802864,15,674.056384
-32.462399,9,674.106548
23.281682,15,674.192948
23.653496,15,674.279394
-39.008353,7,674.319341
24.073124,15,674.404678
-39.085739,15,674.49056
23.885548,15,674.576412
24.141824,15,674.66148
-45.075728,11,674.726274
23.282415,15,674.812394
23.967122,15,674.896253
-39.669902,15,675.295418
23.622476,15,675.380019
-30.342181,12,675.447952
-36.450604,12,675.514841
24.148907,15,675.601311
-38.791285,15,675.684956
23.712267,15,675.77002
23.82778,15,675.854188
-39.49662,10,675.909891
-33.118488,10,675.966049
-49.608781,9,676.016272
23.783032,15,676.101672
-35.116544,10,676.157674
24.050008,15,676.243854
-49.574375,9,676.294314
23.822201,15,676.380206
23.744529,15,676.46523
23.941947,15,676.862296
23.355312,15,676.949784
23.853595,15,677.036257
-37.331971,9,677.088688
24.031901,15,677.175079
23.664083,15,677.263604
23.488281,15,677.355898
23.772644,15,677.443247
-36.385484,12,677.510705
-40.334615,6,677.54579
23.852431,15,677.628598
23.540895,15,677.713562
23.811504,15,677.798534
-49.695516,9,677.849066
23.995284,15,677.934879
-40.857685,10,677.991757
23.420519,15,678.077784
-33.567759,10,678.452345
-26.625702,14,678.534585
24.057276,15,678.621847
23.781269,15,678.710651
-37.273859,12,678.784162
23.470195,15,678.870992
-42.255696,13,678.946454
-30.336642,12,679.023877
-42.081971,13,679.104995
23.931622,15,679.191598
-26.887962,14,679.27198
23.770227,15,679.378379
23.868304,15,679.466502
23.815433,15,679.554004
23.88691,15,679.646709
-44.222875,8,679.693068
23.907127,15,679.778687
23.790999,15,680.186737
23.778862,15,680.274122
24.232334,15,680.363749
-38.637274,9,680.416019
24.085859,15,680.504136
23.981761,15,680.590777
24.017292,15,680.678292
-26.939268,14,680.758947
24.035184,15,680.845911
23.534867,15,680.935042
23.870311,15,681.022536
23.325776,15,681.110297
-50.909742,14,681.189501
23.359633,15,681.276555
-42.200808,13,681.352356
23.524138,15,681.760144
24.097659,15,681.846751
24.054901,15,681.934542
23.837798,15,682.021332
-32.153899,13,682.096077
23.908024,15,682.182481
23.43346,15,682.269408
-37.90175,9,682.321926
23.257771,15,682.40887
-49.764886,9,682.458052
24.118212,15,682.54615
23.513389,15,682.632603
-50.192104,9,682.682316
24.148949,15,682.768454
-41.85648,13,682.842858
23.823305,15,682.929738
-29.570896,14,683.009217
-31.63455,13,683.396801
-51.696413,11,683.460329
-38.053191,8,683.507367
-46.777688,11,683.568718
-57.748386,9,683.619416
-40.282725,6,683.65336
23.797763,15,683.73993
-41.679089,13,683.814647
-38.958229,15,683.899038
24.213804,15,683.984744
24.03781,15,684.070614
23.522908,15,684.155624
-48.870653,9,684.206642
23.823133,15,684.290951
-35.93978,12,684.360192
24.232601,15,684.446393
-64.710541,15,684.531572
23.541145,15,684.61678
-33.877168,10,685.003816
-34.570151,15,685.095803
-49.650382,13,685.188329
23.927873,15,685.273929
23.511746,15,685.359211
-45.554556,11,685.421526
-33.096416,10,685.478751
23.925531,15,685.563716
-35.331729,10,685.625891
15.048576,15,685.712237
23.452821,15,685.800155
23.912536,15,685.888157
23.236797,15,685.977739
-30.842205,12,686.047415
-60.319207,7,686.091094
23.475078,15,686.178888
23.489636,15,686.268477
23.543302,15,686.686477
-49.375291,13,686.770194
-37.535725,12,686.842796
-64.324524,12,686.910994
-42.951394,8,686.956297
-37.058829,8,687.002502
-40.814762,11,687.066703
23.340098,15,687.153467
23.432968,15,687.239935
24.138925,15,687.328276
23.595684,15,687.414726
-46.20542,11,687.477414
-50.268239,9,687.532186
24.089777,15,687.618666
24.062311,15,687.705344
23.98132,15,687.795759
-46.231063,11,687.860089
-26.555028,14,688.275551
23.433114,15,688.362191
-34.026834,14,688.443015
-45.826567,11,688.506674
-45.732565,11,688.569332
23.705652,15,688.654496
23.968119,15,688.741021
23.771111,15,688.824772
-26.092304,14,688.903858
-33.044889,10,688.961265
23.951946,15,689.046762
-33.639052,10,689.103927
-43.685247,13,689.177808
-42.845867,13,689.251065
24.092224,15,689.336232
-49.800461,9,689.38658
23.866419,15,689.472297
23.391455,15,689.875228
-48.623278,9,689.929989
23.883405,15,690.017707
23.87591,15,690.104675
-36.473273,12,690.173432
23.443448,15,690.263297
23.868669,15,690.354725
23.642425,15,690.44156
23.966297,15,690.531887
23.422152,15,690.630647
23.85715,15,690.718967
23.564013,15,690.808591
24.137076,15,690.898341
23.759563,15,690.985945
-27.085005,14,691.067868
23.367095,15,691.153286
-33.743872,10,691.531687
24.200125,15,691.618677
23.825852,15,691.707116
24.056914,15,691.793548
23.233304,15,691.881624
-42.729823,13,691.957465
-46.092789,9,692.008997
-36.882775,13,692.087891
23.775995,15,692.177135
23.662535,15,692.263872
-30.392285,12,692.332667
24.04402,15,692.419419
23.455633,15,692.509491
-56.096111,9,692.562112
-44.198184,13,692.636025
23.615585,15,692.722347
24.020601,15,692.815486
23.772001,15,693.222507
-129.881499,9,693.274176
23.358947,15,693.361698
-36.838093,12,693.431093
23.476272,15,693.519987
23.325142,15,693.607125
-40.569114,15,693.692262
-71.57472,14,693.771537
23.854052,15,693.858144
23.979667,15,693.943714
23.559512,15,694.029664
23.723623,15,694.115016
-36.886075,8,694.160536
17.706788,15,694.246322
24.005858,15,694.33097
24.126039,15,694.41698
-36.881527,8,694.780415
-26.790749,14,694.860975
-37.212032,12,694.935738
-37.465566,13,695.011287
24.096629,15,695.097295
23.780051,15,695.183968
-30.655689,12,695.253273
-47.09024,6,695.288042
23.795323,15,695.377122
23.451373,15,695.465912
23.812281,15,695.551472
-44.176601,8,695.599263
23.860827,15,695.68769
24.159095,15,695.776449
-43.823985,13,695.853085
23.750567,15,695.943401
-55.163183,11,696.008008
23.703455,15,696.098231
23.52736,15,696.525024
22.86607,15,696.61141
24.065098,15,696.699589
24.157395,15,696.787948
-26.835958,14,696.870358
-46.201236,6,696.904069
-33.400924,10,696.963402
23.755217,15,697.050912
23.636994,15,697.139454
23.862421,15,697.227652
-30.904767,12,697.297734
24.04154,15,697.384473
-32.918068,10,697.442874
24.055906,15,697.531084
23.762136,15,697.619595
23.724646,15,697.706098
23.835632,15,698.108564
-48.829069,9,698.160654
-26.964877,14,698.24188
23.799767,15,698.326782
-29.650747,12,698.395393
-46.051474,15,698.482088
23.418433,15,698.568773
23.77915,15,698.65377
-49.457068,9,698.704824
-30.640058,12,698.772033
24.061601,15,698.856674
-36.588962,8,698.901642
23.768812,15,698.985989
-33.96003,11,699.048385
23.602061,15,699.134776
23.667909,15,699.220802
-26.80108,14,699.300424
23.423479,15,699.759744
-37.01086,9,699.81166
-37.058396,8,699.855917
-27.216921,14,699.934919
-42.771436,13,700.008529
23.8946,15,700.094195
24.20124,15,700.179798
-46.063017,11,700.244519
23.702373,15,700.330279
-43.38453,8,700.377738
23.659455,15,700.463765
23.770496,15,700.549912
-26.679995,14,700.629644
23.786142,15,700.716329
23.895274,15,700.803215
-46.299266,11,700.8661
23.719735,15,700.953233
-32.81097,15,701.367076
23.865232,15,701.451377
-29.887863,12,701.520257
-27.168057,14,701.600737
24.164125,15,701.686276
-43.209908,13,701.758788
23.90015,15,701.844739
23.619548,15,701.929808
23.64895,15,702.014371
-53.804676,8,702.059241
23.64168,15,702.145877
23.557259,15,702.238978
23.375237,15,702.327135
-42.791792,13,702.407951
-49.115496,9,702.473019
23.358726,15,702.59161
23.446737,15,702.683805
23.707156,15,703.12809
24.492669,15,703.216285
-30.25234,12,703.284924
-37.758007,5,703.313671
-26.645586,14,703.393291
-26.961763,14,703.472173
23.676627,15,703.559463
-29.870702,12,703.629956
-33.226748,10,703.686751
23.350264,15,703.77474
24.085358,15,703.861795
-50.163334,7,703.902666
23.658885,15,703.988376
24.135383,15,704.074388
-41.80915,13,704.147262
-33.620273,10,704.203492
-30.799503,9,704.254668
23.414207,15,704.339737
23.886558,15,704.742456
23.697808,15,704.827758
-24.371927,13,704.900177
24.160637,15,704.993771
-30.263536,12,705.065213
23.587362,15,705.153911
-40.001705,15,705.242328
23.740314,15,705.327644
