#{"t_start": 1765376885.146278, "env_id": "None"}
r,l,t
56.43814,15,991.995477
56.027081,15,992.084132
57.235279,15,992.169608
56.756382,15,992.256232
56.280025,15,992.342018
50.800748,15,992.427449
55.67928,15,992.513431
57.221142,15,992.599088
55.708081,15,992.684772
56.677966,15,992.770323
54.666408,15,993.172838
55.629434,15,993.260506
54.218718,15,993.347402
55.722149,15,993.434189
55.373248,15,993.520957
51.743598,15,993.768863
53.813724,15,994.000379
56.457881,15,994.10719
44.709836,15,994.207874
55.579673,15,994.304002
52.220613,15,994.402162
54.538958,15,994.493343
57.491074,15,994.591509
53.383015,15,994.690634
57.17629,15,994.790857
56.358352,15,995.267284
47.372952,15,995.35299
54.635512,15,995.438664
45.029632,15,995.524682
52.681034,15,995.611983
2.15522,6,995.646929
47.939903,15,995.733142
48.786253,15,995.819389
55.602729,15,995.905218
53.717141,15,995.9913
56.268259,15,996.079531
52.67619,15,996.165791
55.413133,15,996.254262
56.566874,15,996.339886
51.449882,15,996.426576
48.221007,15,996.83762
56.09798,15,996.926538
33.39405,15,997.011745
54.651842,15,997.096952
57.018128,15,997.18236
57.371143,15,997.268709
51.483108,15,997.353358
54.685971,15,997.438662
56.338823,15,997.524298
1.673711,6,997.559957
4.314552,6,997.595132
56.578212,15,997.683705
54.554112,15,997.77237
57.429803,15,997.858636
54.913709,15,997.945479
56.738935,15,998.031844
51.665282,15,998.11737
55.574579,15,998.514227
55.950674,15,998.599653
52.338258,15,998.68481
54.222041,15,998.772416
56.448315,15,998.857163
24.30136,15,998.94151
42.659779,15,999.026456
56.530637,15,999.111133
54.783924,15,999.196441
55.200113,15,999.28132
57.936736,15,999.365943
54.805137,15,999.450959
53.494794,15,999.535515
50.799632,15,999.620263
57.920422,15,999.704741
18.73415,11,1000.075474
57.302673,15,1000.161334
56.223961,15,1000.247799
55.327917,15,1000.334215
55.328931,15,1000.421936
56.070722,15,1000.511259
55.352803,15,1000.6014
58.242597,15,1000.68846
57.589282,15,1000.774655
50.87247,15,1000.860348
5.454189,7,1000.901354
51.329147,15,1000.987198
57.409787,15,1001.07292
55.134104,15,1001.158087
38.949879,15,1001.243176
55.9353,15,1001.639509
4.615203,8,1001.686326
52.607138,15,1001.772796
22.945275,11,1001.835773
55.621545,15,1001.923482
54.186842,15,1002.008241
55.25787,15,1002.09304
53.714463,15,1002.17893
39.571772,15,1002.264526
55.056218,15,1002.350307
51.795066,15,1002.435746
30.803939,13,1002.509837
56.417704,15,1002.595401
52.624568,15,1002.681154
53.449332,15,1002.766554
56.302222,15,1002.852464
46.784002,15,1003.25776
52.578178,15,1003.346879
54.941151,15,1003.43605
56.841886,15,1003.520996
52.176828,15,1003.608362
54.689915,15,1003.694111
55.879236,15,1003.781715
56.045473,15,1003.868397
48.815155,15,1003.955711
58.122781,15,1004.042134
55.473227,15,1004.128183
57.649746,15,1004.214403
57.395598,15,1004.300066
56.910129,15,1004.385757
49.483482,15,1004.471889
56.726553,15,1004.880752
8.113999,11,1004.943567
57.92793,15,1005.028512
54.355888,15,1005.116953
55.965785,15,1005.204533
54.508959,15,1005.291176
56.542757,15,1005.37827
58.364123,15,1005.465037
57.273808,15,1005.550796
50.894449,15,1005.641299
53.975356,15,1005.727896
58.922839,15,1005.812294
55.825296,15,1005.896917
56.98101,15,1005.981714
40.925113,15,1006.067498
54.611623,15,1006.15528
42.291582,15,1006.562018
11.804717,8,1006.60799
56.266177,15,1006.694973
53.371626,15,1006.780867
55.847094,15,1006.86749
52.01252,15,1006.953151
56.744469,15,1007.039099
54.645839,15,1007.12476
50.644724,15,1007.210522
56.242503,15,1007.298342
55.619009,15,1007.383903
57.183187,15,1007.469297
49.868901,15,1007.554501
54.368877,15,1007.641152
57.459602,15,1007.727069
50.874757,15,1008.125517
8.470075,7,1008.165735
52.1237,15,1008.250774
51.117249,15,1008.336066
49.892479,15,1008.420902
22.418559,14,1008.499982
55.120209,15,1008.702669
22.563883,11,1008.766855
53.494498,15,1008.854542
36.116799,15,1008.943413
55.741535,15,1009.034146
54.402971,15,1009.122656
52.15769,15,1009.209611
55.893534,15,1009.297413
55.843289,15,1009.383625
-4.685771,6,1009.418133
45.029577,15,1009.504589
57.268643,15,1009.912302
6.705265,7,1009.954016
57.181684,15,1010.03876
51.42091,15,1010.123787
54.952188,15,1010.208883
56.833127,15,1010.295033
54.746467,15,1010.380328
44.768121,15,1010.464786
55.539755,15,1010.550096
55.728171,15,1010.637758
56.646352,15,1010.722876
56.673511,15,1010.808195
50.361727,15,1010.893504
55.517759,15,1010.980143
56.301389,15,1011.06605
49.244895,15,1011.464341
54.915698,15,1011.550194
58.406797,15,1011.636534
53.587137,15,1011.724589
51.813637,15,1011.813471
55.906409,15,1011.900496
56.923817,15,1011.987642
54.129076,15,1012.074257
51.055117,15,1012.160763
56.101652,15,1012.247081
4.486628,6,1012.282802
56.710008,15,1012.36912
55.385791,15,1012.455649
56.546798,15,1012.542475
28.976759,14,1012.622817
56.162367,15,1012.709358
56.281239,15,1013.104967
54.821277,15,1013.190843
56.941476,15,1013.276751
52.400153,15,1013.362915
52.053572,15,1013.449118
54.066837,15,1013.534342
54.4311,15,1013.619799
55.700751,15,1013.705714
18.149741,10,1013.761839
55.543087,15,1013.847566
52.561852,15,1013.932416
55.84423,15,1014.017926
54.199198,15,1014.102955
-2.707811,9,1014.153988
57.329123,15,1014.241441
18.686629,11,1014.30607
54.126653,15,1014.726714
56.420478,15,1014.813856
55.449734,15,1014.901066
57.371994,15,1014.988052
16.250771,12,1015.057283
53.921162,15,1015.143947
54.141584,15,1015.229975
52.731931,15,1015.317051
50.64259,15,1015.403293
46.92679,15,1015.490065
55.786549,15,1015.576232
55.535004,15,1015.662108
53.734052,15,1015.747482
56.820321,15,1015.833854
55.878834,15,1015.919287
56.662166,15,1016.315905
54.656856,15,1016.403324
51.70488,15,1016.489998
56.089734,15,1016.577191
15.767741,13,1016.653128
50.226584,15,1016.738972
56.200314,15,1016.82445
51.410222,15,1016.910638
53.740015,15,1016.997614
55.842974,15,1017.083457
-7.571395,8,1017.129918
57.013254,15,1017.217618
55.452214,15,1017.305566
53.81152,15,1017.603577
55.712129,15,1017.852935
54.29397,15,1018.000197
53.117143,15,1018.459323
55.877727,15,1018.547094
54.218681,15,1018.63541
55.029079,15,1018.7221
55.214212,15,1018.810502
56.693059,15,1018.897932
56.693802,15,1018.985667
56.838195,15,1019.072669
58.023332,15,1019.159056
55.946931,15,1019.246059
51.807184,15,1019.333417
55.088716,15,1019.420539
55.066592,15,1019.507151
52.57011,15,1019.593664
46.778145,15,1019.67968
56.203909,15,1020.07728
56.17283,15,1020.163877
57.452697,15,1020.250744
49.978373,15,1020.33847
58.211693,15,1020.425232
55.216182,15,1020.512307
56.27417,15,1020.598967
51.863823,15,1020.686091
56.428319,15,1020.774634
41.839038,15,1020.863707
57.449894,15,1020.952265
53.530767,15,1021.040192
54.935048,15,1021.12803
51.389241,15,1021.215662
50.588004,15,1021.30278
57.044555,15,1021.700332
55.680404,15,1021.787001
54.875407,15,1021.873048
55.005195,15,1021.958834
55.534193,15,1022.044673
55.523425,15,1022.130546
55.261353,15,1022.216615
46.704574,15,1022.303677
55.278381,15,1022.390608
23.371517,11,1022.451924
52.113686,15,1022.538223
55.270934,15,1022.62401
55.239934,15,1022.709122
55.55749,15,1022.798661
56.392521,15,1022.883994
54.855496,15,1023.278252
41.443479,15,1023.363959
56.578365,15,1023.449536
54.590592,15,1023.534991
56.400351,15,1023.623464
56.464598,15,1023.712317
57.025645,15,1023.803996
6.214946,9,1023.856022
55.10742,15,1023.943143
51.812217,15,1024.029443
52.066896,15,1024.115646
54.899229,15,1024.201465
53.893468,15,1024.287938
55.208341,15,1024.374801
58.458457,15,1024.460711
54.918266,15,1024.853224
28.642315,13,1024.929014
55.714257,15,1025.015154
55.229206,15,1025.10197
55.755823,15,1025.188727
49.628817,15,1025.27442
50.31096,15,1025.361429
49.388611,15,1025.447318
54.483283,15,1025.533517
55.597155,15,1025.620878
54.653257,15,1025.706318
56.236514,15,1025.792668
54.110481,15,1025.878646
56.595015,15,1025.964635
55.670287,15,1026.050446
56.268262,15,1026.457793
5.878639,7,1026.499997
32.496619,14,1026.580927
56.031149,15,1026.666318
52.368095,15,1026.750493
5.873622,11,1026.813121
55.037822,15,1026.898132
50.968618,15,1026.984037
53.906078,15,1027.069338
54.399643,15,1027.154659
58.495928,15,1027.239362
55.619099,15,1027.324448
56.510109,15,1027.408935
54.032493,15,1027.493601
55.792409,15,1027.578759
53.72931,15,1027.664599
56.072645,15,1028.063933
48.567674,15,1028.149452
55.130082,15,1028.234747
51.768863,15,1028.320343
51.91341,15,1028.40557
57.339991,15,1028.491027
55.325818,15,1028.576963
55.704795,15,1028.661663
56.830316,15,1028.745681
57.778727,15,1028.830646
55.834866,15,1028.915308
55.029853,15,1029.000671
55.905159,15,1029.086318
54.802393,15,1029.172212
57.196121,15,1029.259221
52.626929,15,1029.673445
52.417899,15,1029.765513
53.579031,15,1029.855056
46.157016,15,1029.956948
53.562067,15,1030.045116
58.167542,15,1030.13161
56.747806,15,1030.216922
49.93685,15,1030.303464
56.780625,15,1030.389588
46.366696,15,1030.475634
53.759859,15,1030.561128
34.784315,15,1030.646205
56.053463,15,1030.731973
55.74815,15,1030.81746
57.036119,15,1030.902617
54.409191,15,1031.293727
56.426617,15,1031.380066
10.581303,10,1031.438184
53.60434,15,1031.523425
56.920798,15,1031.609552
36.88468,14,1031.691533
55.568776,15,1031.777055
48.408248,15,1031.863172
52.348733,15,1031.949512
56.745798,15,1032.03787
56.681296,15,1032.13435
54.547805,15,1032.22184
47.589802,15,1032.309291
54.43081,15,1032.396231
12.961696,8,1032.440937
54.267623,15,1032.526765
57.906288,15,1032.92166
57.275241,15,1033.010307
54.558953,15,1033.096685
56.991616,15,1033.183163
55.168143,15,1033.26971
52.433724,15,1033.356844
54.79085,15,1033.446831
54.142833,15,1033.532928
17.271813,9,1033.585208
51.822612,15,1033.671235
53.808927,15,1033.757373
54.083995,15,1033.844911
50.556815,15,1033.929068
53.500278,15,1034.014282
56.895188,15,1034.099266
55.686305,15,1034.501613
50.713562,15,1034.586903
49.830472,15,1034.672657
54.378226,15,1034.758804
53.605169,15,1034.846178
53.324079,15,1034.934713
55.275286,15,1035.020897
54.092968,15,1035.105749
54.891256,15,1035.190588
16.339059,10,1035.24698
19.473978,11,1035.309391
51.486752,15,1035.394833
56.620751,15,1035.480222
52.408572,15,1035.565334
8.210612,10,1035.621899
53.300351,15,1035.70697
56.208678,15,1036.100521
55.335486,15,1036.186909
55.40067,15,1036.27333
56.372031,15,1036.360609
56.300243,15,1036.446551
54.358748,15,1036.532359
56.799409,15,1036.617893
26.200611,13,1036.693728
53.338404,15,1036.779456
48.558016,15,1036.864527
52.903864,15,1036.950299
42.315303,15,1037.035883
55.607693,15,1037.120707
56.751055,15,1037.206009
55.553599,15,1037.291762
54.924321,15,1037.378249
52.814137,15,1037.786048
27.887328,13,1037.862441
56.011691,15,1037.948259
45.1323,15,1038.035118
42.663752,15,1038.124253
21.28927,11,1038.188445
57.28784,15,1038.274556
55.675665,15,1038.361716
54.252964,15,1038.447875
50.008292,15,1038.53382
53.354399,15,1038.620596
50.998156,15,1038.707883
52.902623,15,1038.79364
19.215096,14,1038.874189
55.671372,15,1038.960185
56.020544,15,1039.355259
54.286837,15,1039.442143
48.037436,15,1039.52874
55.197025,15,1039.614539
3.663774,6,1039.648228
53.429775,15,1039.732565
55.018291,15,1039.817302
55.01975,15,1039.901607
56.666423,15,1039.985623
56.040837,15,1040.06965
56.248463,15,1040.152586
54.870649,15,1040.236868
41.475101,15,1040.320875
55.7755,15,1040.405149
56.735262,15,1040.491933
54.847602,15,1040.58529
55.418818,15,1040.97947
52.348475,15,1041.06547
25.447069,12,1041.134158
-4.056,7,1041.174279
50.120363,15,1041.259697
45.860489,15,1041.346065
52.603423,15,1041.432291
56.466717,15,1041.517468
55.450239,15,1041.603178
56.475516,15,1041.688616
54.672993,15,1041.774538
56.363179,15,1041.860591
56.306001,15,1041.945771
50.46881,15,1042.030576
50.292682,15,1042.115247
54.904309,15,1042.513155
55.665257,15,1042.60057
54.081236,15,1042.686202
56.007861,15,1042.77125
56.142388,15,1042.85733
56.007807,15,1042.943526
47.265563,15,1043.029235
49.316198,15,1043.114551
55.962116,15,1043.199822
43.36127,15,1043.285419
48.680311,15,1043.373556
51.971644,15,1043.461237
53.140651,15,1043.546419
55.423086,15,1043.632748
2.697735,6,1043.668176
56.100783,15,1043.753802
57.007907,15,1044.147599
53.199673,15,1044.232821
58.748588,15,1044.317642
55.627213,15,1044.402856
10.494702,8,1044.447817
6.155686,8,1044.49428
55.434903,15,1044.581844
28.851378,13,1044.658386
53.204634,15,1044.744821
56.124651,15,1044.828733
55.26189,15,1044.911931
56.538281,15,1044.996537
13.048889,12,1045.06404
57.384637,15,1045.15056
55.610354,15,1045.237801
56.2608,15,1045.324338
57.090591,15,1045.716446
56.990624,15,1045.802845
56.731085,15,1045.888655
55.632358,15,1045.973454
51.603679,15,1046.059241
16.537112,9,1046.113135
56.153479,15,1046.199046
54.428246,15,1046.285693
49.941111,15,1046.372166
53.251718,15,1046.458307
56.17681,15,1046.543431
1.643087,6,1046.576924
25.309643,11,1046.640121
53.752623,15,1046.725203
56.256633,15,1046.809786
54.054462,15,1046.896045
49.679263,15,1047.287186
51.991442,15,1047.37524
15.865356,10,1047.433448
56.454169,15,1047.519448
52.587514,15,1047.605805
47.424708,15,1047.690874
54.788417,15,1047.775694
57.845318,15,1047.862671
55.482344,15,1047.948119
54.108497,15,1048.033895
51.531743,15,1048.119196
54.716147,15,1048.203905
21.435041,12,1048.272716
55.257126,15,1048.357885
55.273321,15,1048.442626
49.453172,15,1048.527712
56.426262,15,1048.923202
56.117537,15,1049.013406
56.111393,15,1049.100926
55.462347,15,1049.18793
54.950244,15,1049.272463
49.863413,15,1049.357425
54.908502,15,1049.442764
5.012089,8,1049.488103
50.111823,15,1049.572489
54.022582,15,1049.662567
21.983178,13,1049.736986
51.590336,15,1049.823275
56.430158,15,1049.909763
52.727555,15,1049.995713
20.069855,13,1050.069926
57.437322,15,1050.155644
55.920967,15,1050.553908
20.135659,14,1050.632929
57.216543,15,1050.71804
45.801447,15,1050.802385
55.571223,15,1050.887284
51.151311,15,1050.971715
51.531901,15,1051.056517
27.728793,14,1051.13577
55.355198,15,1051.226155
44.801191,15,1051.316931
57.003262,15,1051.402766
4.939134,14,1051.481816
55.813785,15,1051.566656
42.878136,15,1051.651641
43.326408,15,1051.738511
56.054156,15,1052.142882
54.947295,15,1052.232564
52.742561,15,1052.318518
50.107901,15,1052.407062
9.219318,7,1052.448428
55.575551,15,1052.533483
23.298609,15,1052.621198
6.345135,8,1052.667283
55.878123,15,1052.753911
56.363218,15,1052.840843
55.909625,15,1052.927657
53.334008,15,1053.014813
55.554016,15,1053.100658
50.511687,15,1053.186844
55.606815,15,1053.272881
53.877468,15,1053.35916
47.058566,15,1053.971347
56.780149,15,1054.057785
56.081789,15,1054.14353
11.379225,11,1054.205558
56.607992,15,1054.291276
53.007674,15,1054.377398
57.874914,15,1054.464566
52.076329,15,1054.553089
-5.733062,5,1054.582433
53.819029,15,1054.672021
40.520267,15,1054.763136
57.63582,15,1054.850543
56.466521,15,1054.938562
57.714501,15,1055.023817
55.365367,15,1055.109149
50.366813,15,1055.193739
55.922745,15,1055.590175
56.547922,15,1055.675694
57.022754,15,1055.760815
54.839149,15,1055.845756
54.232672,15,1055.93064
56.7983,15,1056.01595
49.306757,15,1056.101304
57.201059,15,1056.186498
50.534121,15,1056.271231
56.894333,15,1056.356568
52.590832,15,1056.443549
55.228043,15,1056.528863
54.684555,15,1056.613535
53.039005,15,1056.698758
56.390923,15,1056.786341
56.33555,15,1057.182173
47.650164,15,1057.267734
55.607497,15,1057.35434
56.068066,15,1057.445011
52.358331,15,1057.535155
53.257766,15,1057.622817
39.443313,15,1057.711596
57.813728,15,1057.797702
56.951705,15,1057.883035
54.694402,15,1057.969331
56.451026,15,1058.054982
54.268336,15,1058.140329
52.971225,15,1058.225032
57.001868,15,1058.31055
54.872285,15,1058.396056
51.578618,15,1058.790288
30.516604,15,1058.876066
57.496226,15,1058.961614
52.090124,15,1059.046794
