#{"t_start": 1765387522.270692, "env_id": "None"}
r,l,t
55.532635,15,330.291047
58.144417,15,330.376222
53.490104,15,330.468777
51.916937,15,330.856343
51.476288,15,330.942847
56.085448,15,331.028836
51.330159,15,331.115452
55.441778,15,331.201065
54.482539,15,331.287499
56.549495,15,331.37876
58.092535,15,331.46573
55.792054,15,331.551939
55.995064,15,331.638607
56.778821,15,331.724401
57.439323,15,331.81053
54.131976,15,331.896587
54.383405,15,331.982641
52.546371,15,332.070427
38.078926,15,332.459786
54.129271,15,332.544844
57.737722,15,332.632977
57.318671,15,332.718131
45.860238,15,332.803228
56.198376,15,332.888416
56.117105,15,332.974256
53.034656,15,333.059419
57.774152,15,333.144771
48.731121,15,333.229932
56.312442,15,333.315361
57.293469,15,333.400681
55.506401,15,333.486098
47.132281,15,333.571239
56.436284,15,333.656141
53.750481,15,334.03964
56.639803,15,334.123985
54.5743,15,334.208879
56.104269,15,334.29306
29.954807,13,334.365745
50.202983,15,334.449756
56.277051,15,334.533876
55.078709,15,334.617297
56.522639,15,334.700113
54.417201,15,334.784269
8.680385,7,334.824688
52.598471,15,334.908464
55.968758,15,334.993162
57.625641,15,335.076275
50.401677,15,335.163429
56.230332,15,335.550929
56.758183,15,335.636645
57.705253,15,335.721279
54.555533,15,335.806921
56.981952,15,335.892879
49.706215,15,335.982691
56.707145,15,336.072082
54.315121,15,336.156936
56.989616,15,336.243385
52.298335,15,336.329855
56.192162,15,336.416117
56.579887,15,336.50301
51.787173,15,336.58985
56.212127,15,336.67635
49.810623,15,336.762593
51.347214,15,337.15968
55.87314,15,337.247256
21.268943,10,337.305558
58.578887,15,337.391555
55.528606,15,337.478004
10.146889,9,337.528889
56.46862,15,337.613946
43.213535,15,337.698576
56.899491,15,337.783048
55.573425,15,337.867753
51.046451,15,337.952736
56.014332,15,338.037169
14.130744,9,338.088465
55.27284,15,338.173147
56.15535,15,338.257832
57.576964,15,338.343176
56.235251,15,338.726628
25.347401,12,338.796345
57.177346,15,338.882022
55.66067,15,338.967411
58.048531,15,339.052948
55.662544,15,339.138182
54.627163,15,339.224683
48.535646,15,339.310231
56.092416,15,339.397182
57.544924,15,339.482931
53.942681,15,339.568159
56.767556,15,339.654257
52.007318,15,339.740291
44.983886,15,339.826063
55.879957,15,339.912087
56.584978,15,339.998046
54.424826,15,340.380454
54.085083,15,340.469602
57.428477,15,340.555281
3.172331,7,340.59537
57.883247,15,340.680564
56.334466,15,340.765397
53.554155,15,340.85143
56.071315,15,340.936963
56.707756,15,341.022449
56.100905,15,341.108513
54.248047,15,341.194116
55.795067,15,341.279864
50.982252,15,341.365762
57.043946,15,341.451407
54.97808,15,341.536565
57.505055,15,341.946927
55.507975,15,342.032357
48.511093,15,342.118383
52.391801,15,342.203135
58.312442,15,342.287566
56.994126,15,342.372927
57.424907,15,342.459008
54.993604,15,342.544243
17.422784,11,342.606795
57.572663,15,342.692719
53.855513,15,342.778393
57.510348,15,342.863834
56.222231,15,342.949274
49.739826,15,343.034524
47.441128,15,343.119985
58.072788,15,343.504985
56.087965,15,343.59123
56.120191,15,343.677704
54.290714,15,343.763259
50.752228,15,343.848866
51.821138,15,343.934848
56.219343,15,344.020596
55.422938,15,344.105658
49.084951,15,344.192961
54.649433,15,344.27831
57.182718,15,344.364001
57.864331,15,344.44937
25.771211,13,344.524511
52.858189,15,344.61
55.758831,15,344.695192
56.432199,15,345.078246
55.681621,15,345.16424
58.155457,15,345.250052
56.05281,15,345.335711
53.969787,15,345.421814
50.627612,15,345.507079
57.508778,15,345.595982
57.587838,15,345.681976
58.404277,15,345.76783
56.859178,15,345.853636
50.11407,15,345.939632
48.878377,15,346.024845
54.854137,15,346.111906
53.211046,15,346.198649
55.968389,15,346.283946
57.69779,15,346.666785
56.106752,15,346.7524
57.622153,15,346.838486
54.530968,15,346.924557
53.752153,15,347.010498
39.221108,15,347.253005
53.905504,15,347.405491
50.483828,15,347.503416
55.098902,15,347.601462
58.388546,15,347.694042
48.701554,15,347.78084
55.393157,15,347.867656
57.146464,15,347.952221
55.331907,15,348.037024
54.891948,15,348.124227
55.009311,15,348.585198
46.423598,15,348.672502
51.615176,15,348.758505
51.686972,15,348.844219
55.101585,15,348.929354
37.551212,15,349.016537
56.64178,15,349.102674
54.088146,15,349.188218
55.607152,15,349.274213
56.166143,15,349.359909
52.63306,15,349.445932
55.225136,15,349.532073
51.375984,15,349.617925
56.087578,15,349.703454
56.209911,15,349.789561
55.016061,15,350.177078
54.474553,15,350.263345
56.964728,15,350.351528
54.815126,15,350.437406
57.239457,15,350.522939
54.652307,15,350.608687
55.384488,15,350.694296
0.874138,6,350.728852
51.148328,15,350.814731
55.475421,15,350.900456
50.345717,15,350.986389
54.484824,15,351.072294
54.631668,15,351.157821
34.242175,15,351.243924
54.549783,15,351.330384
53.411748,15,351.416644
51.385403,15,351.801736
56.367963,15,351.887682
54.437756,15,351.973471
57.149774,15,352.059306
52.330942,15,352.145095
55.905854,15,352.23054
55.905455,15,352.315845
55.03624,15,352.402167
51.952706,15,352.488738
55.673572,15,352.574103
58.068555,15,352.659616
57.468947,15,352.745184
57.557252,15,352.830936
55.77007,15,352.916579
56.542829,15,353.002932
52.554108,15,353.389627
54.68881,15,353.479808
55.394734,15,353.566184
56.555851,15,353.652322
56.186476,15,353.738912
55.401458,15,353.824989
55.178723,15,353.911143
51.796358,15,353.997394
22.116323,13,354.072311
51.703363,15,354.158709
55.090419,15,354.245213
54.566831,15,354.331687
54.374824,15,354.417997
55.201791,15,354.50439
56.116159,15,354.589719
55.750997,15,354.973686
52.571578,15,355.060945
56.865804,15,355.146787
47.910909,15,355.232795
54.592233,15,355.319832
56.012222,15,355.405313
57.43584,15,355.489849
55.460629,15,355.573829
53.553568,15,355.658144
54.766081,15,355.741785
55.771809,15,355.825983
54.70904,15,355.910108
55.90159,15,355.993758
56.235955,15,356.082885
57.133636,15,356.16864
58.172214,15,356.553638
54.760765,15,356.639757
55.301145,15,356.725687
57.442459,15,356.810913
54.313134,15,356.902181
53.314613,15,356.987953
53.727908,15,357.074007
41.887722,15,357.168319
56.359941,15,357.260501
54.85147,15,357.348583
56.635399,15,357.437015
53.698213,15,357.524004
56.962606,15,357.612559
48.462763,15,357.699157
49.638911,15,357.784443
55.625635,15,358.168619
54.40465,15,358.254963
56.857482,15,358.340724
51.562323,15,358.426355
55.61652,15,358.511502
-7.98612,6,358.546066
53.943616,15,358.63155
51.171681,15,358.717753
37.744381,15,358.803388
24.614085,14,358.882612
56.46693,15,358.967905
56.077718,15,359.053363
55.124823,15,359.140338
56.705508,15,359.225892
57.861082,15,359.311459
56.888829,15,359.397877
51.540536,15,359.790183
54.829163,15,359.876505
52.858285,15,359.962282
50.976385,15,360.047506
56.241217,15,360.133075
57.319727,15,360.218222
50.403029,15,360.304985
35.081272,14,360.386173
56.968467,15,360.472144
55.565243,15,360.557637
58.072262,15,360.643264
57.715997,15,360.728734
57.819374,15,360.814382
56.875908,15,360.90008
56.094645,15,360.985813
58.539306,15,361.37424
51.545315,15,361.460948
55.725314,15,361.546114
50.032821,15,361.631312
52.913597,15,361.716809
54.899987,15,361.803319
56.928045,15,361.888129
51.451657,15,361.973531
53.135912,15,362.05891
57.117421,15,362.144157
54.858238,15,362.229202
16.43445,10,362.285985
56.314258,15,362.370242
25.140494,12,362.438922
54.849517,15,362.523879
56.072262,15,362.908808
56.71486,15,362.995416
50.738383,15,363.081009
57.251096,15,363.166675
9.828885,7,363.206542
15.956691,12,363.274555
53.067678,15,363.360177
48.778969,15,363.446159
44.453384,15,363.532316
44.190195,15,363.617646
55.746282,15,363.705196
54.270893,15,363.79144
56.105193,15,363.876875
55.502346,15,363.962012
7.483085,7,364.002193
56.941904,15,364.085756
55.731166,15,364.170616
54.256044,15,364.559498
55.505326,15,364.646005
22.327506,12,364.714737
55.751407,15,364.800258
55.841996,15,364.885883
55.070555,15,364.976124
54.270044,15,365.062084
53.061642,15,365.148308
50.704137,15,365.233821
55.957988,15,365.319173
57.776146,15,365.404767
56.754422,15,365.49078
55.053624,15,365.578754
54.95047,15,365.665096
53.834361,15,365.751725
53.368085,15,366.1392
57.242829,15,366.225958
53.52343,15,366.312109
56.158819,15,366.407138
56.73958,15,366.497399
57.180367,15,366.586748
50.813304,15,366.672968
25.775245,14,366.75338
52.664308,15,366.83873
48.198832,15,366.924886
53.845414,15,367.010658
53.128738,15,367.09673
56.157684,15,367.182669
46.709697,15,367.27018
57.516801,15,367.355287
51.309664,15,367.749588
7.300874,8,367.794836
54.534487,15,367.880158
56.296953,15,367.965091
56.899425,15,368.050761
51.998545,15,368.138571
56.737272,15,368.228595
56.663482,15,368.314206
56.482208,15,368.399161
55.371891,15,368.484575
57.230369,15,368.569404
51.916831,15,368.658145
57.569438,15,368.744887
50.263904,15,368.83385
52.915379,15,368.920284
57.190901,15,369.305746
55.227707,15,369.392451
51.17265,15,369.480364
57.492319,15,369.565392
56.621755,15,369.650179
50.727224,15,369.734956
47.035738,15,369.819763
53.10581,15,369.905044
57.157352,15,369.990009
54.875372,15,370.07451
55.629743,15,370.161803
21.651044,12,370.231237
48.675266,15,370.318181
10.170866,9,370.37023
53.650276,15,370.45656
57.113414,15,370.543832
51.22149,15,370.933193
52.471177,15,371.020213
54.338331,15,371.107049
34.949036,15,371.193227
55.946307,15,371.279858
50.978563,15,371.365282
55.384569,15,371.468624
53.10649,15,371.557491
55.671813,15,371.643949
56.221553,15,371.72992
50.983884,15,371.816076
52.386989,15,371.902465
55.005941,15,371.988955
55.812329,15,372.075413
54.864927,15,372.160942
52.686362,15,372.558548
43.528592,15,372.645445
56.548497,15,372.731606
54.22202,15,372.818233
56.028158,15,372.904695
54.419678,15,372.98947
56.935222,15,373.07611
52.391372,15,373.160766
55.405269,15,373.245898
56.069877,15,373.330941
52.193751,15,373.415567
53.587192,15,373.548576
41.630006,15,373.635269
-3.753885,6,373.669403
56.887022,15,373.75553
50.541428,15,373.841295
56.734409,15,374.224874
55.958165,15,374.310921
55.720642,15,374.397845
56.296913,15,374.484815
57.084343,15,374.571022
53.192431,15,374.658952
56.463206,15,374.745073
52.284362,15,374.831111
45.348996,15,374.917546
25.322855,11,374.980587
53.306648,15,375.066486
46.737933,15,375.152586
55.078305,15,375.238092
52.676158,15,375.324304
54.352303,15,375.409706
44.523606,15,375.796235
48.585404,15,375.882306
52.069074,15,375.968493
55.04603,15,376.054903
49.948875,15,376.141837
55.013434,15,376.230916
55.329467,15,376.318653
56.140686,15,376.405107
55.9343,15,376.493063
56.239831,15,376.579707
55.817637,15,376.66499
52.732815,15,376.74987
56.840473,15,376.834292
55.988741,15,376.918975
13.402471,8,376.96347
16.038846,11,377.025377
42.378223,15,377.412237
-2.130209,6,377.446391
54.771496,15,377.533616
54.323577,15,377.619615
54.885647,15,377.705448
29.942822,13,377.780378
48.212972,15,377.869049
54.564283,15,377.954203
56.753573,15,378.039286
52.109585,15,378.124368
56.009168,15,378.209933
50.41612,15,378.295685
28.667137,13,378.369245
54.578769,15,378.455439
52.11705,15,378.541019
53.135834,15,378.627447
55.941943,15,379.022099
37.067385,15,379.108347
55.553081,15,379.193905
54.83749,15,379.280453
53.004549,15,379.366058
54.406022,15,379.450765
53.273694,15,379.536201
54.955918,15,379.621777
56.168627,15,379.707465
51.245531,15,379.792532
51.062255,15,379.87769
13.797549,10,379.933599
55.384179,15,380.018285
57.478002,15,380.103098
47.396666,15,380.188817
56.475901,15,380.576349
56.490735,15,380.662563
56.262088,15,380.748516
54.377534,15,380.835161
49.501518,15,380.921036
54.688105,15,381.006232
53.858677,15,381.092672
54.080753,15,381.180657
53.368156,15,381.26861
53.008971,15,381.368667
50.840537,15,381.454611
41.563662,15,381.540728
52.835663,15,381.626119
44.468375,15,381.711915
53.565257,15,381.797711
47.864971,15,382.180652
55.33271,15,382.266178
54.40017,15,382.351643
24.222376,12,382.419044
54.939796,15,382.51303
54.767652,15,382.598672
51.327567,15,382.68486
53.274885,15,382.770558
52.248093,15,382.85647
52.594484,15,382.943101
52.184388,15,383.028682
55.869079,15,383.114382
55.675528,15,383.200344
17.620379,11,383.263279
51.798451,15,383.348715
54.424865,15,383.731204
54.616762,15,383.817916
26.08622,12,383.885805
49.213833,15,383.972649
-4.019311,6,384.007705
29.850491,14,384.087447
55.73262,15,384.172614
51.021277,15,384.257916
20.148669,12,384.325347
57.189712,15,384.410325
48.351313,15,384.495879
31.237914,15,384.580911
56.307157,15,384.665129
55.898156,15,384.749983
53.218367,15,384.834628
55.272348,15,384.919368
53.350861,15,385.305798
53.861554,15,385.392808
52.27837,15,385.478013
54.475758,15,385.563892
46.073258,15,385.64968
49.519364,15,385.735565
54.910663,15,385.821078
57.032368,15,385.906993
55.846115,15,385.991675
49.683287,15,386.082355
53.794197,15,386.167873
55.321021,15,386.254004
53.588484,15,386.338896
7.121533,10,386.396894
56.056341,15,386.481876
55.576219,15,386.566572
55.498272,15,386.952437
51.907842,15,387.039224
53.439023,15,387.126341
52.229215,15,387.212296
56.671187,15,387.298092
55.611771,15,387.384497
53.374472,15,387.471549
56.938823,15,387.557442
23.530646,11,387.619352
53.28556,15,387.705208
55.677996,15,387.791033
55.698812,15,387.876863
54.9861,15,387.962649
54.885232,15,388.049277
56.459943,15,388.13491
54.119384,15,388.519782
49.884236,15,388.60667
46.889098,15,388.693377
54.115472,15,388.778543
31.697299,15,388.863983
55.425527,15,388.949787
54.189151,15,389.035055
54.952524,15,389.120407
52.53949,15,389.206537
52.203257,15,389.294425
54.541915,15,389.384346
54.788609,15,389.472684
47.686915,15,389.561491
29.889359,15,389.647756
52.560751,15,389.733522
50.848582,15,390.264749
56.043338,15,390.355035
55.880767,15,390.441943
56.077606,15,390.529763
53.473116,15,390.619601
55.732145,15,390.706748
54.066601,15,390.793639
55.941597,15,390.880094
8.39136,12,390.948714
15.009296,15,391.034944
36.874957,15,391.120007
56.47988,15,391.204267
54.437021,15,391.288723
56.37163,15,391.374046
56.380769,15,391.458753
55.678331,15,391.843388
55.075347,15,391.928508
47.634343,15,392.013809
49.851188,15,392.099109
40.411741,15,392.184624
56.409314,15,392.270244
55.679974,15,392.356037
55.832854,15,392.440927
53.455609,15,392.527942
52.796621,15,392.614372
54.431431,15,392.70053
54.481459,15,392.785969
51.439845,15,392.871454
56.313528,15,392.95708
52.580131,15,393.042932
52.244975,15,393.427344
54.184518,15,393.514548
53.645149,15,393.600911
54.789484,15,393.686928
11.480785,8,393.73129
49.717303,15,393.817123
49.420659,15,393.902256
55.333869,15,393.987759
53.685175,15,394.073588
18.668612,11,394.138584
30.310363,15,394.225469
50.228368,15,394.311063
52.88957,15,394.397064
53.501964,15,394.482651
39.699965,15,394.568732
52.860458,15,394.654434
56.214976,15,395.113655
56.04959,15,395.199913
54.399789,15,395.286464
47.39958,15,395.37308
52.709381,15,395.555464
50.914423,15,395.647343
54.893546,15,395.734297
50.857881,15,395.820492
56.588398,15,395.906396
55.080251,15,395.992554
56.946646,15,396.083931
52.525723,15,396.168979
13.83983,10,396.225798
55.608522,15,396.310532
57.996953,15,396.394457
46.023775,15,396.780779
55.778339,15,396.867959
-2.107635,6,396.902455
-0.797409,5,396.93084
54.658482,15,397.016796
54.136272,15,397.103071
35.354711,14,397.183608
12.11158,8,397.23042
55.963214,15,397.31639
28.220746,13,397.394242
53.985411,15,397.481917
54.924965,15,397.569461
56.615064,15,397.656061
-8.173789,5,397.684984
52.036972,15,397.77034
53.980437,15,397.855821
53.307575,15,397.941353
51.770778,15,398.02722
53.485954,15,398.412615
0.585122,6,398.447562
11.862815,10,398.504058
54.99868,15,398.590596
