#{"t_start": 1765382135.4076831, "env_id": "None"}
r,l,t
59.543257,15,122.141404
59.15626,15,122.231771
58.797935,15,122.322947
57.154606,15,122.413602
56.948267,15,122.548983
59.01464,15,122.661491
58.40983,15,122.76909
58.264873,15,122.866248
57.024348,15,123.25584
58.229611,15,123.343087
58.709159,15,123.430009
59.089629,15,123.516437
59.586591,15,123.602916
54.94076,15,123.691969
58.599144,15,123.780975
57.500763,15,123.870179
59.486718,15,123.956761
59.205694,15,124.043069
56.412118,15,124.128328
58.943728,15,124.212835
59.066638,15,124.29798
57.964299,15,124.382762
59.240824,15,124.467334
59.261013,15,124.852138
58.268293,15,124.938254
57.755266,15,125.024064
58.623835,15,125.109912
59.279763,15,125.195419
58.565504,15,125.281204
57.70672,15,125.366838
59.057814,15,125.452722
57.798618,15,125.538429
57.761116,15,125.624147
58.849664,15,125.70988
57.794172,15,125.795432
59.254088,15,125.880487
55.86916,15,125.965572
58.216875,15,126.050741
59.403663,15,126.43137
59.18239,15,126.517309
59.730897,15,126.602489
59.23985,15,126.689942
57.952883,15,126.778309
58.620045,15,126.86696
58.892623,15,126.953174
57.736357,15,127.039609
59.545046,15,127.125847
59.080239,15,127.212708
58.870765,15,127.298306
58.589964,15,127.384398
58.670778,15,127.47028
56.872259,15,127.556254
57.453325,15,127.642279
59.480951,15,128.029216
58.373051,15,128.115237
58.448586,15,128.201069
58.667012,15,128.286741
56.937469,15,128.373167
57.826347,15,128.45923
59.423616,15,128.545368
58.845178,15,128.631175
58.490586,15,128.718875
58.528254,15,128.804808
58.317758,15,128.8906
57.640221,15,128.976314
58.205842,15,129.061669
58.289714,15,129.146942
57.275052,15,129.232222
59.149331,15,129.616819
58.376543,15,129.705738
59.173446,15,129.794413
58.694453,15,129.881288
58.836622,15,129.966215
56.375796,15,130.051297
58.762425,15,130.136137
58.832953,15,130.22113
59.261649,15,130.306774
59.382492,15,130.394705
57.771483,15,130.482185
58.835932,15,130.568745
57.215964,15,130.655564
58.047134,15,130.7434
58.885771,15,130.830488
59.022115,15,131.215484
59.544068,15,131.301505
58.928404,15,131.387013
57.183923,15,131.472764
58.659301,15,131.558568
58.588228,15,131.64439
58.106802,15,131.730272
58.939916,15,131.816672
58.455716,15,131.90239
57.231907,15,131.987739
58.178717,15,132.072739
57.609414,15,132.157901
58.320999,15,132.243974
58.356573,15,132.329449
58.512652,15,132.41439
57.298656,15,132.800231
58.532638,15,132.886585
58.774981,15,132.972558
59.175073,15,133.05867
59.627517,15,133.144358
59.617085,15,133.22961
59.336193,15,133.315455
58.97389,15,133.403777
58.613839,15,133.491273
59.471499,15,133.579888
59.44615,15,133.727396
55.708871,15,133.814502
59.675344,15,133.9011
57.951046,15,133.98659
58.786789,15,134.071989
58.761173,15,134.455533
58.878842,15,134.5414
58.240707,15,134.626696
59.573228,15,134.711939
58.037972,15,134.797784
59.687947,15,134.883405
58.161546,15,134.968496
59.502136,15,135.053443
58.032067,15,135.138357
57.382782,15,135.223467
59.143184,15,135.308485
59.655716,15,135.393667
58.186219,15,135.478332
58.679439,15,135.563148
58.810622,15,135.647777
59.311553,15,136.030023
58.956435,15,136.115572
59.41185,15,136.200332
57.448478,15,136.285697
58.605317,15,136.371268
58.493332,15,136.456603
58.045211,15,136.54148
58.899389,15,136.626565
59.403991,15,136.71159
58.619445,15,136.797332
58.965512,15,136.882483
59.06414,15,136.967887
59.011712,15,137.053122
59.081855,15,137.138445
57.501522,15,137.22482
57.853959,15,137.607326
58.951626,15,137.693528
59.090877,15,137.779904
58.25664,15,137.865637
59.287019,15,137.95107
55.751301,15,138.036868
57.76895,15,138.123556
59.286193,15,138.209282
55.760103,15,138.294822
58.532825,15,138.381173
59.189094,15,138.467205
58.767973,15,138.553004
58.21507,15,138.638506
59.301628,15,138.724178
59.332965,15,138.809695
59.764184,15,139.189078
58.436453,15,139.27384
59.152606,15,139.358822
58.280358,15,139.443626
58.985161,15,139.528387
59.16984,15,139.613604
58.926292,15,139.698365
59.15677,15,139.78372
59.246268,15,139.868386
57.169051,15,139.95287
58.323207,15,140.037025
58.448207,15,140.121093
57.595856,15,140.205388
59.179403,15,140.290764
58.765101,15,140.375601
55.953715,15,140.759364
58.750316,15,140.845851
58.81162,15,140.93133
59.583871,15,141.01714
59.017667,15,141.105356
57.48362,15,141.191459
56.444307,15,141.2788
59.23453,15,141.364331
58.27855,15,141.449829
59.6782,15,141.534833
56.971533,15,141.619681
59.162465,15,141.704468
57.00161,15,141.789582
59.320035,15,141.874884
58.093128,15,141.959717
58.327747,15,142.345103
59.090364,15,142.430829
57.44301,15,142.516351
57.773486,15,142.601891
58.447734,15,142.688961
58.760167,15,142.775666
58.69532,15,142.862658
58.388923,15,142.949308
59.217847,15,143.035179
59.491252,15,143.12143
58.459579,15,143.207074
57.9786,15,143.292557
58.740036,15,143.3784
59.083912,15,143.463755
57.835026,15,143.549397
59.358018,15,143.934007
57.410944,15,144.018906
58.673273,15,144.103659
59.066874,15,144.18873
58.338773,15,144.273193
54.884336,15,144.358004
59.023433,15,144.443359
58.470793,15,144.528901
58.41511,15,144.61399
57.528442,15,144.698954
58.915182,15,144.7839
59.007007,15,144.868898
57.617057,15,144.953957
59.055816,15,145.038907
59.637424,15,145.12392
59.428348,15,145.506258
58.418635,15,145.592112
58.049529,15,145.677953
58.858241,15,145.763671
58.495602,15,145.849268
57.250285,15,145.934626
58.649822,15,146.020017
58.784164,15,146.105167
59.195953,15,146.190717
58.105811,15,146.275415
56.763202,15,146.359924
56.163523,15,146.444819
58.045861,15,146.530004
59.227213,15,146.674338
57.164911,15,146.760241
56.837913,15,147.160045
59.144876,15,147.24737
59.248915,15,147.333787
58.575533,15,147.419859
58.994063,15,147.505627
57.91338,15,147.59109
58.654644,15,147.678189
57.702957,15,147.763007
58.701363,15,147.849381
56.987797,15,147.935575
58.972996,15,148.021254
56.501881,15,148.106534
56.815888,15,148.191612
58.537916,15,148.276829
58.058556,15,148.362448
59.134569,15,148.748102
54.863601,15,148.834351
58.174321,15,148.920183
56.26656,15,149.006436
59.061471,15,149.092513
54.507872,15,149.183465
58.685369,15,149.290135
58.223111,15,149.378416
58.909578,15,149.465428
58.732217,15,149.552267
57.835546,15,149.639827
59.331954,15,149.726813
59.020419,15,149.987154
57.369337,15,150.082929
52.988691,15,150.172668
57.65786,15,150.566514
58.596616,15,150.654169
59.420469,15,150.779122
58.366577,15,150.889126
58.781186,15,150.977375
59.199843,15,151.065436
59.234971,15,151.153032
58.497981,15,151.240848
56.202575,15,151.32879
58.336666,15,151.416144
56.48425,15,151.50304
59.158239,15,151.589092
57.949272,15,151.675223
58.335825,15,151.761222
59.551145,15,151.847358
59.412742,15,152.233771
56.797918,15,152.320826
58.864147,15,152.452239
58.772861,15,152.54654
59.144896,15,152.640061
57.773735,15,152.747246
55.324368,15,152.836046
58.799392,15,152.924574
58.781027,15,153.012842
57.032664,15,153.100097
58.389803,15,153.186578
58.831679,15,153.2727
57.17941,15,153.361886
58.572589,15,153.450386
57.995357,15,153.537014
57.360332,15,153.953561
57.948615,15,154.03974
58.9361,15,154.125557
57.857755,15,154.211129
59.226354,15,154.296786
58.965012,15,154.382456
59.019349,15,154.468374
58.22253,15,154.554936
59.229576,15,154.651089
57.558027,15,154.744304
58.529774,15,154.832901
57.613829,15,154.91958
57.629269,15,155.004671
57.881554,15,155.09058
57.430772,15,155.176183
58.321889,15,155.588966
58.612319,15,155.679985
57.159051,15,155.769316
58.217561,15,155.857716
58.692547,15,155.944358
56.120946,15,156.030195
55.083057,15,156.115838
58.443513,15,156.203587
56.620435,15,156.290201
59.026161,15,156.375316
58.665806,15,156.460621
57.929224,15,156.54582
58.748194,15,156.631265
57.60206,15,156.716583
57.499388,15,156.801651
58.148586,15,157.186829
58.659716,15,157.274427
58.145518,15,157.360347
56.833968,15,157.445992
58.408327,15,157.531307
58.343481,15,157.616663
58.285406,15,157.702864
56.312087,15,157.789172
58.449428,15,157.874473
58.881245,15,157.959555
57.037351,15,158.051242
58.364604,15,158.198798
59.206994,15,158.296995
58.053093,15,158.419471
42.752268,15,158.532659
58.382832,15,159.074548
56.690595,15,159.166897
58.247538,15,159.260259
55.99997,15,159.352983
58.418498,15,159.444996
59.353325,15,159.537816
59.091724,15,159.691363
58.11421,15,159.798877
58.238747,15,159.889001
58.871698,15,159.975379
57.741458,15,160.061472
59.031263,15,160.147142
58.025715,15,160.2327
56.225959,15,160.318557
58.591086,15,160.404199
58.183496,15,160.790737
57.256115,15,160.876056
55.421026,15,160.961018
58.804912,15,161.046199
58.281779,15,161.131443
56.212551,15,161.216119
58.83454,15,161.300738
58.533454,15,161.385056
59.186862,15,161.470136
56.675473,15,161.554826
58.533735,15,161.639351
56.957684,15,161.723571
57.479149,15,161.807786
57.94165,15,161.891664
57.683889,15,161.97666
59.272931,15,162.365052
58.937121,15,162.453411
59.362294,15,162.54149
58.828519,15,162.634626
58.460779,15,162.721455
59.519003,15,162.808566
58.625255,15,162.894721
58.680931,15,162.980538
58.420437,15,163.066246
57.254433,15,163.151536
57.303771,15,163.238947
57.797208,15,163.324746
56.675177,15,163.410675
57.323559,15,163.496103
57.229554,15,163.581964
58.845815,15,163.969475
59.000607,15,164.055796
58.487261,15,164.141694
57.697462,15,164.228107
59.283906,15,164.314087
58.960882,15,164.400132
58.611899,15,164.485822
59.065841,15,164.571523
58.093396,15,164.657675
58.841347,15,164.743286
57.401671,15,164.828915
55.875176,15,164.914414
59.460711,15,164.999538
58.717923,15,165.085039
58.981932,15,165.170036
58.840782,15,165.589614
58.946504,15,165.677391
58.439749,15,165.764877
58.372519,15,165.851776
58.574534,15,165.938445
58.994922,15,166.024609
58.76429,15,166.110679
55.876275,15,166.19666
55.474827,15,166.282798
57.704689,15,166.368801
58.78167,15,166.45483
59.278205,15,166.540831
52.467575,15,166.626843
58.387958,15,166.713176
57.504237,15,166.799483
56.778151,15,167.184445
58.554381,15,167.272143
57.436078,15,167.358989
56.414394,15,167.445759
56.140159,15,167.532862
58.092269,15,167.619416
58.809917,15,167.705935
59.258048,15,167.793212
56.572158,15,167.880335
57.504447,15,167.96661
58.608447,15,168.05261
58.190408,15,168.139428
58.276573,15,168.228508
59.271676,15,168.317063
55.958135,15,168.406329
58.633846,15,168.808665
55.764909,15,168.895736
57.96289,15,168.981471
57.86573,15,169.074643
52.725153,15,169.160243
58.232829,15,169.247489
58.581527,15,169.336522
57.499189,15,169.4257
56.736822,15,169.51441
54.090643,15,169.600621
57.657358,15,169.685797
59.178851,15,169.770775
56.884174,15,169.855511
57.997058,15,169.941097
58.957182,15,170.026591
56.609127,15,170.410894
58.670276,15,170.496435
59.384605,15,170.58192
59.466216,15,170.667532
57.972966,15,170.753171
58.853174,15,170.838943
58.333792,15,170.92532
58.875871,15,171.012533
59.029968,15,171.100799
59.134182,15,171.189409
57.237283,15,171.275986
57.1594,15,171.362247
58.344647,15,171.449298
58.599519,15,171.536322
58.52936,15,171.622839
58.929635,15,172.009245
58.897026,15,172.095852
57.7081,15,172.182017
58.955178,15,172.269319
57.370726,15,172.355387
58.739625,15,172.441277
58.593868,15,172.526944
58.256312,15,172.612703
57.807941,15,172.698119
59.111333,15,172.783791
58.231356,15,172.869037
55.398334,15,172.954719
59.105129,15,173.039709
58.270142,15,173.12499
56.345808,15,173.210017
58.020345,15,173.593044
58.976063,15,173.679306
58.565594,15,173.765542
55.883648,15,173.852747
57.197752,15,173.941643
54.476474,15,174.029851
59.280537,15,174.116236
58.705791,15,174.203108
58.181728,15,174.287995
53.666642,15,174.372771
59.070461,15,174.457382
59.185764,15,174.542164
56.839565,15,174.626755
55.351763,15,174.711509
56.675571,15,174.795976
58.686644,15,175.181347
58.60704,15,175.266969
55.361781,15,175.352401
59.165738,15,175.437977
55.98053,15,175.523104
55.48618,15,175.608083
58.440424,15,175.693107
58.367457,15,175.777992
58.89521,15,175.862758
57.420353,15,175.947152
58.799164,15,176.031678
57.605048,15,176.116416
58.529466,15,176.201048
58.294375,15,176.286362
57.597714,15,176.370978
59.29747,15,176.779227
58.751136,15,176.869082
58.462728,15,176.958696
58.628055,15,177.048425
59.184662,15,177.135342
59.438528,15,177.221892
58.983713,15,177.308583
56.691841,15,177.394403
57.413582,15,177.480439
55.365219,15,177.566497
58.695606,15,177.652128
55.769678,15,177.738018
59.032127,15,177.824054
59.553489,15,177.909574
58.942083,15,177.995329
56.556721,15,178.380746
58.898523,15,178.466858
58.602703,15,178.552
57.816193,15,178.638801
54.919794,15,178.726734
58.258652,15,178.815291
58.514037,15,178.902983
58.777553,15,178.99042
58.407165,15,179.077314
55.07834,15,179.164135
58.926089,15,179.251028
58.354743,15,179.33753
57.185208,15,179.423818
58.675904,15,179.51023
58.812374,15,179.598948
57.007282,15,180.012116
58.852262,15,180.097851
57.388135,15,180.18372
57.63498,15,180.269379
58.89801,15,180.35466
55.893221,15,180.439893
58.639085,15,180.526053
58.939985,15,180.611747
57.263317,15,180.697552
55.836028,15,180.783387
58.712435,15,180.869551
58.866072,15,180.955198
58.134466,15,181.040953
56.196693,15,181.126768
58.986582,15,181.212509
54.408661,15,181.596247
56.715477,15,181.683595
59.107576,15,181.76969
56.781417,15,181.855709
58.085635,15,181.942105
57.912554,15,182.028246
56.401708,15,182.114476
57.916817,15,182.200261
56.652844,15,182.286611
58.747225,15,182.372066
58.584945,15,182.460576
57.329759,15,182.551987
58.326247,15,182.642805
59.103587,15,182.729409
55.903488,15,182.817339
58.928006,15,183.213693
57.925431,15,183.299372
56.267891,15,183.385545
55.513682,15,183.471678
58.913551,15,183.557613
58.073899,15,183.64393
55.597077,15,183.729656
58.880855,15,183.815659
58.97227,15,183.901855
57.691913,15,183.987347
57.238356,15,184.073514
59.019498,15,184.159438
58.773971,15,184.246581
56.429969,15,184.331091
58.896933,15,184.415681
58.739667,15,184.801652
56.537657,15,184.887146
57.38945,15,184.972905
57.938627,15,185.058105
58.315226,15,185.143066
56.588049,15,185.228547
56.259482,15,185.316963
57.393326,15,185.405437
57.672813,15,185.497709
54.550857,15,185.586663
58.280135,15,185.67563
58.673569,15,185.763205
57.816571,15,185.850771
55.503324,15,185.936858
57.444885,15,186.027503
59.203411,15,186.423435
57.716025,15,186.510648
57.484588,15,186.597295
59.30815,15,186.681376
59.079908,15,186.765586
54.503209,15,186.850024
57.700198,15,186.934091
59.065653,15,187.018574
56.167245,15,187.102236
56.378778,15,187.186023
55.2668,15,187.271075
54.593986,15,187.355544
57.938402,15,187.439977
59.028921,15,187.52367
59.16184,15,187.607585
56.598101,15,187.994046
59.01059,15,188.079742
57.957949,15,188.167553
57.399951,15,188.255804
58.755863,15,188.345662
47.054225,15,188.433687
58.165836,15,188.520722
59.064304,15,188.606873
56.86873,15,188.699742
58.159531,15,188.786621
58.805026,15,188.873241
58.831042,15,188.960458
57.606673,15,189.048927
56.426496,15,189.13681
56.602456,15,189.22445
59.197847,15,189.612229
56.195122,15,189.697593
57.174254,15,189.78296
58.543467,15,189.868284
58.87395,15,189.953864
55.17948,15,190.040752
57.877987,15,190.126832
57.258151,15,190.212525
53.888689,15,190.297756
56.060274,15,190.383139
57.769664,15,190.468488
58.920672,15,190.554203
59.093055,15,190.639915
58.141888,15,190.725582
58.846572,15,190.811113
57.174808,15,191.231334
54.288597,15,191.320031
58.046922,15,191.40722
57.9195,15,191.49361
57.395675,15,191.579861
58.314302,15,191.666637
58.687244,15,191.753826
57.453305,15,191.840291
58.758787,15,191.92677
58.431483,15,192.012986
57.274504,15,192.098289
58.390298,15,192.18303
58.239293,15,192.268969
58.665794,15,192.35433
57.991596,15,192.43951
52.947483,15,192.825175
58.885598,15,192.911369
58.34853,15,192.996845
57.397176,15,193.082226
57.599339,15,193.168034
58.218157,15,193.254254
56.149302,15,193.340138
57.931873,15,193.426275
58.275331,15,193.51198
59.171536,15,193.597512
59.338256,15,193.760164
57.937603,15,193.849423
57.489201,15,193.940373
58.026659,15,194.028953
53.990724,15,194.118521
57.702334,15,194.510751
57.181928,15,194.596953
58.728858,15,194.68354
57.782835,15,194.76947
57.792642,15,194.855642
58.53445,15,194.941241
56.726024,15,195.02707
58.427507,15,195.113042
57.924604,15,195.199148
57.997878,15,195.284794
57.932843,15,195.371199
57.328867,15,195.457301
58.174615,15,195.543157
58.33363,15,195.629088
58.055108,15,195.71408
57.65766,15,196.099979
58.83439,15,196.186457
57.620504,15,196.272096
56.536372,15,196.358219
58.392427,15,196.444106
57.073168,15,196.529621
58.56246,15,196.615255
58.181047,15,196.700394
59.138825,15,196.787737
57.925526,15,196.875814
56.44883,15,196.963982
58.915928,15,197.050828
58.823289,15,197.136392
54.718464,15,197.221612
58.742404,15,197.308095
58.219326,15,197.693289
56.838415,15,197.778654
58.770645,15,197.864241
59.228135,15,197.950435
56.472779,15,198.036026
58.539008,15,198.122185
58.19492,15,198.207618
55.158156,15,198.292857
58.463937,15,198.378986
58.277905,15,198.46477
