#{"t_start": 1765387522.271765, "env_id": "None"}
r,l,t
57.774819,15,123.010474
58.086242,15,123.096142
59.127112,15,123.182156
59.016238,15,123.268464
56.209532,15,123.356949
59.223945,15,123.443156
58.301658,15,123.529589
59.183402,15,123.913588
57.389675,15,124.003467
57.88071,15,124.089937
56.166433,15,124.176259
58.361137,15,124.262113
59.588547,15,124.347896
59.188268,15,124.434797
59.034234,15,124.521229
59.34979,15,124.606436
58.559711,15,124.691231
59.334274,15,124.7759
57.677311,15,124.860423
57.913856,15,124.944283
59.231247,15,125.02843
58.28153,15,125.112617
58.646646,15,125.523669
59.110135,15,125.610027
59.275628,15,125.697708
59.594077,15,125.784635
58.154409,15,125.869652
57.133666,15,125.954761
59.120149,15,126.040508
58.300463,15,126.128734
58.818343,15,126.216092
56.492908,15,126.303908
58.747803,15,126.395035
55.455705,15,126.485724
59.716216,15,126.572983
57.463886,15,126.659564
58.625912,15,126.745799
58.671717,15,127.12824
59.232462,15,127.214366
58.703694,15,127.302999
59.367127,15,127.388086
59.17607,15,127.472901
57.475698,15,127.558413
59.319425,15,127.643618
56.378367,15,127.728856
58.965812,15,127.816743
58.828043,15,127.903758
58.81323,15,127.989682
59.180029,15,128.076354
58.497804,15,128.164046
59.136704,15,128.251251
59.582178,15,128.338095
57.310163,15,128.727529
58.45888,15,128.813507
59.590123,15,128.899064
57.532124,15,128.984737
57.196424,15,129.070229
58.786194,15,129.155607
59.780045,15,129.24191
59.468746,15,129.327335
59.129308,15,129.415441
57.639595,15,129.501224
58.987822,15,129.587512
58.609118,15,129.67314
57.777883,15,129.759031
59.164159,15,129.844954
58.997788,15,129.930837
59.389333,15,130.315583
56.369577,15,130.400828
58.960347,15,130.488088
58.856279,15,130.574566
59.215379,15,130.660395
56.331166,15,130.746847
58.798885,15,130.833088
59.693491,15,130.918764
59.657069,15,131.004722
59.412758,15,131.090882
58.308332,15,131.176917
57.684815,15,131.26522
58.823192,15,131.357182
58.721604,15,131.445231
59.242522,15,131.531335
58.828445,15,131.914648
59.372996,15,132.000356
59.127688,15,132.085589
58.347314,15,132.169966
59.552931,15,132.256214
59.096509,15,132.341282
58.937516,15,132.425605
59.330438,15,132.510659
59.212854,15,132.598374
58.329142,15,132.683299
59.224223,15,132.767759
59.572843,15,132.853031
58.83717,15,132.937777
57.73358,15,133.022545
58.971423,15,133.107918
59.109025,15,133.492938
59.110242,15,133.578531
58.621017,15,133.662994
58.557567,15,133.747188
58.751325,15,133.83102
58.983031,15,133.915386
58.803353,15,133.999809
58.481352,15,134.084125
58.915529,15,134.168745
58.881904,15,134.2531
57.581351,15,134.337682
59.551395,15,134.421959
59.110756,15,134.508978
59.009808,15,134.59443
57.983289,15,134.678348
59.687147,15,135.065399
58.096295,15,135.151437
59.050297,15,135.237152
59.467715,15,135.32295
57.831935,15,135.408877
59.333495,15,135.494067
59.540534,15,135.582755
57.180065,15,135.668594
59.522405,15,135.753939
58.106272,15,135.84181
59.073888,15,135.928481
59.310363,15,136.015028
59.22798,15,136.101329
58.801483,15,136.187629
56.911334,15,136.273895
57.500284,15,136.663205
58.562238,15,136.75016
59.658188,15,136.83804
59.573688,15,136.924303
59.107055,15,137.01056
58.985457,15,137.099769
57.704288,15,137.187278
58.780516,15,137.274231
58.743285,15,137.360248
59.380159,15,137.446201
58.867154,15,137.533283
58.812595,15,137.619081
57.489983,15,137.704011
59.623718,15,137.788675
59.409749,15,137.873569
59.65222,15,138.258537
59.344667,15,138.345519
59.481866,15,138.432683
58.194638,15,138.52286
58.912415,15,138.610537
59.2913,15,138.699562
58.137406,15,138.798025
58.688747,15,138.912117
59.382878,15,139.003917
56.899157,15,139.099148
59.117949,15,139.191441
58.228584,15,139.282285
59.178497,15,139.368507
59.233212,15,139.454776
58.776927,15,139.543244
58.091996,15,139.930768
59.460298,15,140.0158
58.448757,15,140.103497
59.039519,15,140.188554
58.966143,15,140.272946
59.53629,15,140.357993
58.850173,15,140.442953
56.928102,15,140.527849
57.407901,15,140.61549
59.067572,15,140.700155
59.241326,15,140.78495
58.863048,15,140.869498
57.962291,15,140.954226
58.416197,15,141.04325
59.340805,15,141.128755
59.085337,15,141.51544
59.244426,15,141.602424
59.039575,15,141.691637
59.455353,15,141.777967
59.475138,15,141.864606
59.239523,15,141.950996
59.232377,15,142.03642
59.144951,15,142.122291
58.716172,15,142.208723
59.654993,15,142.295148
59.329647,15,142.38111
59.044112,15,142.467416
58.698802,15,142.552946
59.50354,15,142.639205
58.258786,15,142.725093
59.205177,15,143.116432
59.481938,15,143.206744
59.189453,15,143.293596
57.345239,15,143.383452
56.59738,15,143.488712
59.497907,15,143.586109
58.919441,15,143.682033
59.474425,15,143.775975
59.35854,15,143.865051
58.996477,15,143.958357
58.650742,15,144.045731
58.235527,15,144.132778
59.109464,15,144.219366
59.569738,15,144.305622
57.800262,15,144.391564
59.096501,15,144.7792
58.799733,15,144.893167
59.61086,15,144.982616
59.336567,15,145.068203
58.448981,15,145.153739
58.177121,15,145.24102
57.894102,15,145.331127
58.136863,15,145.423231
58.87407,15,145.515059
57.924764,15,145.608222
57.234893,15,145.700243
58.530588,15,145.790046
59.153962,15,145.876501
59.061587,15,145.966191
58.538729,15,146.112386
58.98962,15,146.501836
59.208742,15,146.589318
58.84164,15,146.676771
58.234876,15,146.763713
59.141106,15,146.850434
58.963932,15,146.936445
58.387522,15,147.024653
59.382119,15,147.111497
58.443452,15,147.198047
58.67745,15,147.285119
58.610102,15,147.372338
57.18769,15,147.45851
58.746601,15,147.544962
56.080528,15,147.631724
59.160803,15,147.718594
56.900436,15,148.112148
58.691551,15,148.199388
58.584837,15,148.28541
57.897959,15,148.371586
59.472519,15,148.457126
58.939785,15,148.543228
56.755375,15,148.630926
59.330996,15,148.716526
59.101964,15,148.802274
58.064119,15,148.887968
59.283303,15,148.976628
58.54577,15,149.062045
58.324037,15,149.14751
58.366081,15,149.23306
59.506071,15,149.318657
58.654671,15,149.706709
55.025894,15,149.79349
58.946285,15,149.879474
57.423447,15,149.96545
58.555727,15,150.051935
58.163593,15,150.137852
58.721833,15,150.223752
58.968573,15,150.309106
58.098506,15,150.39496
58.808557,15,150.479981
59.126834,15,150.565042
57.639001,15,150.651333
58.361861,15,150.737932
56.139619,15,150.824576
58.857694,15,150.910911
50.774183,15,151.308464
58.237746,15,151.395579
58.984422,15,151.481491
57.344328,15,151.590166
57.427414,15,151.678202
57.99379,15,151.766265
57.894664,15,151.853477
59.166723,15,151.941305
57.099385,15,152.03169
59.66723,15,152.118549
57.619069,15,152.20578
58.788876,15,152.293188
58.737914,15,152.380234
59.318877,15,152.467136
58.887037,15,152.554277
59.261369,15,152.941003
58.426199,15,153.026966
56.574034,15,153.112237
58.528138,15,153.197694
59.244135,15,153.283003
59.008624,15,153.368095
57.016414,15,153.453395
59.504791,15,153.538043
57.908994,15,153.623817
58.881257,15,153.708831
59.367292,15,153.793417
58.433788,15,153.880092
56.417056,15,153.969054
58.614363,15,154.055848
57.149851,15,154.142844
58.790263,15,154.527438
58.595725,15,154.614288
58.950376,15,154.701026
58.796743,15,154.787495
58.193917,15,154.874202
56.800115,15,154.96045
59.147157,15,155.046914
58.892193,15,155.132536
57.615106,15,155.218319
57.484208,15,155.304416
58.564473,15,155.389961
57.023199,15,155.475619
59.416252,15,155.561549
58.9977,15,155.647804
58.940857,15,155.733271
58.057512,15,156.116301
59.423735,15,156.203254
56.3245,15,156.289398
59.083198,15,156.374665
58.87646,15,156.460242
59.383932,15,156.545649
59.468105,15,156.63396
58.732226,15,156.720341
56.163402,15,156.806445
59.173105,15,156.892671
58.848208,15,156.978337
59.331637,15,157.063442
59.27648,15,157.149116
57.047478,15,157.23525
57.700013,15,157.321087
57.593225,15,157.708214
58.591338,15,157.794709
59.031626,15,157.880938
58.197013,15,157.966963
53.212376,15,158.052853
59.123742,15,158.138695
55.841984,15,158.224608
58.401467,15,158.311577
58.067297,15,158.39789
58.174768,15,158.484208
57.9146,15,158.570638
58.499298,15,158.656813
59.162688,15,158.74313
56.743821,15,158.829131
58.95477,15,158.915049
57.072213,15,159.3387
57.775467,15,159.439656
58.665457,15,159.526572
57.729664,15,159.612964
58.869271,15,159.700184
59.357875,15,159.78653
58.309358,15,159.873279
59.00498,15,159.96101
59.231679,15,160.046819
59.421401,15,160.132923
56.111867,15,160.218654
58.53305,15,160.30457
58.278421,15,160.391035
59.259441,15,160.476644
55.960684,15,160.562617
57.037317,15,160.945438
57.417199,15,161.031632
54.106236,15,161.119854
59.104052,15,161.205779
56.756878,15,161.292433
56.929952,15,161.378561
58.647558,15,161.465157
59.078649,15,161.551729
59.167309,15,161.640302
54.664753,15,161.727024
57.138764,15,161.813296
59.089274,15,161.899438
56.72735,15,161.985153
58.133645,15,162.071462
58.595418,15,162.158237
58.092863,15,162.545381
57.52356,15,162.632787
59.139474,15,162.71971
57.990961,15,162.806145
58.808903,15,162.892503
57.944789,15,162.979156
57.401606,15,163.065399
58.358705,15,163.15113
55.262009,15,163.236965
58.469821,15,163.322648
59.154347,15,163.408738
58.203311,15,163.494573
58.352165,15,163.580634
59.014252,15,163.666344
59.008078,15,163.752284
59.081749,15,164.135879
55.873424,15,164.22299
57.302242,15,164.310565
58.958982,15,164.396162
58.697119,15,164.481934
58.9029,15,164.56721
58.639188,15,164.652632
59.10594,15,164.739284
58.639914,15,164.825243
59.285352,15,164.91099
55.763873,15,164.996687
58.881265,15,165.082779
58.197766,15,165.168738
54.254465,15,165.254775
55.876302,15,165.34095
57.873718,15,165.72707
58.612262,15,165.814138
56.797846,15,165.90014
58.58668,15,165.986249
58.80795,15,166.071509
56.575134,15,166.156339
57.983206,15,166.241565
58.263723,15,166.326735
54.941787,15,166.411491
58.975025,15,166.496452
58.876772,15,166.581602
58.56492,15,166.666989
55.902896,15,166.75232
58.996202,15,166.837262
58.984504,15,166.922144
57.390327,15,167.762569
56.212073,15,167.859387
57.43021,15,167.944893
58.69291,15,168.031448
58.795345,15,168.118583
58.952711,15,168.205114
59.192053,15,168.29151
53.206861,15,168.378092
58.807329,15,168.464795
57.693735,15,168.551151
56.378276,15,168.637003
58.833457,15,168.723843
58.32392,15,168.820154
57.782625,15,168.923803
58.64217,15,169.2826
59.289444,15,169.694819
59.234689,15,169.781433
58.915045,15,169.91311
58.876271,15,170.006625
56.420536,15,170.10683
54.904836,15,170.19935
59.114884,15,170.293742
58.733147,15,170.384982
56.062008,15,170.480072
58.328318,15,170.582841
59.006808,15,170.67008
55.745298,15,170.757769
58.894481,15,170.843956
58.465978,15,170.93077
55.635546,15,171.017314
53.237508,15,171.413341
55.567415,15,171.504057
58.34517,15,171.589713
57.814803,15,171.675706
59.067083,15,171.761598
59.516575,15,171.847324
57.673831,15,171.932478
58.703561,15,172.017919
59.423093,15,172.107424
58.692759,15,172.195184
53.918295,15,172.28824
57.089745,15,172.374643
58.92918,15,172.460569
58.046749,15,172.546513
57.638275,15,172.635298
58.133972,15,173.069763
59.185797,15,173.161687
58.926864,15,173.250081
58.989651,15,173.344447
56.989589,15,173.432632
57.884768,15,173.523312
58.800552,15,173.614959
58.731049,15,173.7075
58.162405,15,173.798916
56.000277,15,173.904169
58.703902,15,173.994492
59.172061,15,174.08919
59.576628,15,174.180312
59.169972,15,174.26773
58.600968,15,174.356238
54.900767,15,174.769593
57.546949,15,174.855759
59.644825,15,174.941575
59.2447,15,175.029171
58.671731,15,175.122437
58.775865,15,175.237036
58.469804,15,175.326982
57.121326,15,175.418478
58.329903,15,175.512785
56.961491,15,175.605365
57.020349,15,175.69796
58.968588,15,175.789743
59.475992,15,175.883235
58.997318,15,175.972139
58.394503,15,176.064813
56.943436,15,176.466698
56.54917,15,176.553045
59.047276,15,176.638935
55.71,15,176.73267
56.618641,15,176.819141
55.507387,15,176.907567
59.292274,15,176.993136
59.168742,15,177.0789
55.640673,15,177.164661
58.671176,15,177.254613
58.721537,15,177.340408
59.367046,15,177.425569
59.049831,15,177.510314
57.357443,15,177.595033
57.50969,15,177.679581
59.201679,15,178.068151
57.61613,15,178.154995
58.203429,15,178.240905
58.393851,15,178.326696
57.848219,15,178.412893
58.261724,15,178.498714
57.611883,15,178.584652
56.670988,15,178.670379
59.074163,15,178.756996
57.257647,15,178.842102
57.273072,15,178.926761
57.535898,15,179.012118
58.441222,15,179.096938
59.085248,15,179.181686
57.644849,15,179.266558
58.117199,15,179.651726
57.952744,15,179.737953
58.874212,15,179.823578
57.884978,15,179.909406
58.94271,15,179.994885
57.435267,15,180.080286
58.614553,15,180.165834
59.274561,15,180.251391
57.542674,15,180.336624
57.73321,15,180.424212
58.84414,15,180.512638
55.826726,15,180.598981
54.951648,15,180.684846
56.087076,15,180.771223
58.476653,15,180.859122
56.999943,15,181.265372
56.478749,15,181.352125
58.571529,15,181.438413
58.955322,15,181.524537
59.106583,15,181.612017
57.3604,15,181.701827
56.653043,15,181.793933
58.398546,15,181.885541
59.258982,15,181.976384
57.646574,15,182.06821
57.56178,15,182.161157
57.968564,15,182.257415
56.838697,15,182.348608
57.092468,15,182.440007
58.69158,15,182.531488
57.125631,15,182.97766
57.394347,15,183.064555
58.803526,15,183.151749
58.542907,15,183.240826
59.321338,15,183.326584
58.465255,15,183.412296
59.01651,15,183.502427
57.328074,15,183.589118
59.143566,15,183.67602
55.774049,15,183.762672
56.275989,15,183.848539
58.923919,15,183.942359
58.571361,15,184.029995
59.13804,15,184.119276
57.334108,15,184.206561
58.829164,15,184.597071
58.845365,15,184.685087
56.219692,15,184.776193
58.042377,15,184.864053
57.225082,15,184.951661
58.260638,15,185.042398
58.254793,15,185.130162
57.716142,15,185.215964
57.173445,15,185.302474
56.815944,15,185.3936
59.022236,15,185.484969
59.340952,15,185.571654
59.230818,15,185.65811
57.483596,15,185.74412
58.433377,15,185.831659
58.329042,15,186.232218
56.945295,15,186.324222
56.731525,15,186.413575
57.332698,15,186.504522
58.955974,15,186.5968
58.892394,15,186.682806
58.418832,15,186.769942
58.934943,15,186.85662
57.789984,15,186.94258
57.678245,15,187.027838
56.8714,15,187.113292
55.307654,15,187.19883
57.83448,15,187.285402
58.839253,15,187.371514
57.682685,15,187.458567
59.238266,15,187.850534
58.720639,15,187.939296
58.966158,15,188.025883
58.091613,15,188.112096
54.683635,15,188.198489
58.505912,15,188.285025
59.133583,15,188.374296
57.83125,15,188.461367
57.487277,15,188.547513
56.423028,15,188.633477
57.952618,15,188.71943
58.826684,15,188.805727
57.874477,15,188.891719
58.833124,15,188.978293
58.8541,15,189.064323
50.433896,15,189.531125
58.45822,15,189.618388
58.88878,15,189.705408
53.735289,15,189.792966
54.904417,15,189.88017
58.859014,15,189.966346
57.497144,15,190.094297
58.944745,15,190.181931
58.058223,15,190.267429
58.51285,15,190.353211
55.96763,15,190.43948
58.568231,15,190.52608
58.961233,15,190.612635
55.78977,15,190.699933
58.541205,15,190.786296
58.403814,15,191.173024
59.219202,15,191.259313
58.864187,15,191.345735
57.986532,15,191.435069
59.461325,15,191.523386
55.550689,15,191.6102
54.633444,15,191.696122
55.911243,15,191.782553
58.231577,15,191.868314
57.204545,15,191.953887
58.691609,15,192.03946
57.653458,15,192.129234
57.967291,15,192.217637
58.722471,15,192.304003
57.016693,15,192.389329
59.268672,15,192.775322
58.318663,15,192.861508
59.060701,15,192.947683
53.06673,15,193.03592
58.673019,15,193.130192
57.836405,15,193.222114
59.109839,15,193.314126
56.673127,15,193.400923
56.013765,15,193.487228
56.745977,15,193.57378
55.558128,15,193.664831
59.333335,15,193.755885
58.78086,15,193.844531
58.155222,15,193.931832
57.305848,15,194.019518
57.703086,15,194.410207
53.47116,15,194.496335
58.801383,15,194.58218
58.446838,15,194.667458
55.958502,15,194.752769
58.405876,15,194.838956
58.117087,15,194.925992
58.459203,15,195.011359
57.5006,15,195.102582
57.395454,15,195.192658
56.994796,15,195.278926
58.594457,15,195.365485
57.599055,15,195.451158
58.041713,15,195.536697
58.881685,15,195.622709
54.058593,15,196.011574
57.393898,15,196.097666
55.189362,15,196.183806
59.232036,15,196.270698
59.216709,15,196.358239
58.591873,15,196.445252
58.268132,15,196.531399
58.58036,15,196.616647
57.127407,15,196.702638
56.000883,15,196.788932
55.896541,15,196.874826
58.606971,15,196.960393
57.172169,15,197.045593
56.096346,15,197.13144
58.830044,15,197.217258
57.808329,15,197.60682
57.000405,15,197.693275
57.486149,15,197.779862
58.74931,15,197.866652
52.981346,15,197.951753
58.780556,15,198.037628
57.757196,15,198.122866
57.974833,15,198.208018
58.682006,15,198.29796
58.240419,15,198.38433
58.579186,15,198.47111
56.665427,15,198.561991
56.935978,15,198.654
58.619879,15,198.747971
58.534768,15,198.834938
55.342432,15,199.277727
53.403852,15,199.364687
59.013466,15,199.458539
56.274246,15,199.545199
57.792223,15,199.743358
57.555301,15,199.863833
58.191637,15,199.961993
56.689011,15,200.049435
