#{"t_start": 1765381089.394346, "env_id": "None"}
r,l,t
50.007332,15,736.008206
53.726569,15,736.093507
55.047926,15,736.180087
2.766439,6,736.213921
51.010132,15,736.300111
46.601346,15,736.385907
55.228136,15,736.471157
19.222569,10,736.528029
18.514739,10,736.5836
52.2007,15,736.668332
52.267552,15,736.754027
49.653984,15,736.840789
43.427313,15,736.926964
50.483652,15,737.011218
9.089061,7,737.051443
24.423846,13,737.426255
15.875405,10,737.483631
53.984553,15,737.569339
54.840214,15,737.661574
57.277352,15,737.753422
43.431757,15,737.849303
46.022077,15,737.941569
49.188926,15,738.034004
7.179236,7,738.076835
52.218213,15,738.16489
32.332307,15,738.254968
54.445206,15,738.348692
5.25997,7,738.390605
49.208215,15,738.486844
9.092709,8,738.535373
45.157371,15,738.626075
45.062593,15,738.715458
50.48201,15,739.167228
10.303112,8,739.214135
46.838409,15,739.301722
10.907489,10,739.362255
53.018008,15,739.459652
26.999132,14,739.543988
52.616081,15,739.6329
51.824139,15,739.720599
48.967935,15,739.810979
18.46757,9,739.869295
17.030765,11,739.934592
37.849277,15,740.058956
53.378211,15,740.399857
22.23726,12,740.566917
30.351818,13,740.712579
55.28273,15,740.961771
44.648272,15,741.110762
47.871604,15,741.923757
52.49011,15,742.021701
51.888902,15,742.116717
48.679621,15,742.207011
0.121207,6,742.242919
55.250407,15,742.331147
57.664463,15,742.419334
48.387629,15,742.5067
15.197401,9,742.55927
53.772656,15,742.655064
11.606144,11,742.718152
54.271202,15,742.806696
52.982929,15,742.896094
50.728529,15,742.98455
13.839749,10,743.04391
48.024658,15,743.135906
-5.226144,8,743.184108
51.280167,15,743.636189
55.480786,15,743.731005
-4.222687,5,743.762455
55.355385,15,743.853349
20.315493,12,743.923964
48.105764,15,744.014503
7.701367,8,744.062781
54.603991,15,744.157748
26.165117,14,744.242223
51.033596,15,744.331034
6.89339,6,744.369071
53.916798,15,744.465773
-3.876969,9,744.522966
52.17566,15,744.615051
51.501068,15,744.708115
18.413623,14,744.795638
19.021746,12,744.869714
13.170095,9,744.922647
53.384484,15,745.434252
51.60314,15,745.554371
51.698406,15,745.644441
51.025415,15,745.735704
49.844901,15,745.833932
-0.76711,5,745.866036
10.189818,9,745.918437
15.617218,9,745.970229
49.412954,15,746.056342
54.221481,15,746.141953
52.306409,15,746.227408
54.472787,15,746.312594
47.16247,15,746.396407
24.647277,15,746.480899
55.049404,15,746.567459
30.737893,15,746.654963
15.251859,9,746.707885
52.766631,15,747.13714
50.617389,15,747.221772
53.658367,15,747.306691
49.265757,15,747.391712
-3.035438,8,747.438713
52.892791,15,747.527796
44.025895,15,747.616467
4.068484,6,747.653201
52.460193,15,747.742933
13.108123,8,747.789494
28.969521,14,747.870666
21.574509,15,747.957195
15.386054,9,748.010282
48.11495,15,748.098392
45.735775,15,748.186076
52.115544,15,748.273357
9.99508,9,748.325948
50.194097,15,748.740255
52.583241,15,748.828399
55.665033,15,748.916674
13.447261,10,748.974531
11.175256,10,749.031584
41.672582,15,749.11994
54.508329,15,749.207526
50.120467,15,749.297354
52.464633,15,749.388459
53.572235,15,749.475619
51.155229,15,749.56327
2.177675,5,749.593206
51.958734,15,749.681245
6.527222,7,749.723291
20.478529,10,749.780616
54.314693,15,749.868316
53.476129,15,749.956177
43.226418,15,750.361999
53.3524,15,750.447322
51.495444,15,750.531628
19.589996,10,750.589103
53.983885,15,750.676178
47.149525,15,750.767533
53.921316,15,750.856886
45.567954,15,750.948721
7.817214,8,750.993525
19.495444,13,751.071509
50.289166,15,751.159024
-2.294953,7,751.200106
52.267635,15,751.288015
52.01935,15,751.372468
48.455647,15,751.459157
51.346603,15,751.55552
51.399797,15,751.640329
53.159783,15,752.042563
55.2498,15,752.131974
54.289505,15,752.218691
50.275947,15,752.304241
6.594896,6,752.338233
16.264315,10,752.399394
57.084416,15,752.482898
10.799323,7,752.523409
48.781868,15,752.607127
15.375617,9,752.657641
9.977002,14,752.73597
0.14768,5,752.764537
52.953373,15,752.849235
46.082947,15,752.944864
50.619096,15,753.034301
34.83554,15,753.118975
43.839957,15,753.205435
53.404278,15,753.596712
24.886442,13,753.671339
52.0857,15,753.75612
27.049589,12,753.822746
-4.742346,4,753.84662
35.936365,14,753.927067
49.749545,15,754.013174
2.935828,8,754.059716
53.185205,15,754.143638
50.797026,15,754.230523
51.311652,15,754.315551
54.732801,15,754.400119
21.100691,10,754.456399
48.435132,15,754.541822
-0.179704,5,754.570287
52.291824,15,754.655098
54.114591,15,754.740891
54.274488,15,754.826524
13.043882,10,755.184572
33.809081,15,755.271863
51.105132,15,755.356355
0.119454,11,755.419626
54.387587,15,755.505621
-7.157492,5,755.535071
45.767967,15,755.619609
50.11871,15,755.705315
54.136369,15,755.790377
48.719399,15,755.875239
21.295025,12,755.94377
11.181943,9,755.993128
-4.587747,7,756.033972
43.966264,15,756.118828
17.775128,14,756.198083
20.799878,11,756.260991
30.970237,15,756.345186
53.562925,15,756.430926
51.205118,15,756.912477
54.518525,15,757.016959
50.211172,15,757.103184
50.449708,15,757.284447
15.823069,12,757.388119
18.400266,11,757.454479
26.972952,14,757.53339
52.610569,15,757.619547
51.408861,15,757.708117
52.786943,15,757.794778
47.705316,15,757.882167
54.695686,15,757.967926
54.359297,15,758.053049
46.215971,15,758.137617
29.492717,13,758.21083
56.041071,15,758.65876
53.251221,15,758.746981
-9.757475,4,758.771221
45.94758,15,758.859395
-12.92575,5,758.888765
54.29782,15,758.976625
52.495747,15,759.065883
52.254687,15,759.15113
28.947151,13,759.22489
54.792591,15,759.315323
7.294412,8,759.359925
52.440784,15,759.445436
34.02999,14,759.52565
47.728703,15,759.633764
48.71316,15,759.752999
48.63725,15,759.839208
12.074103,9,759.891564
8.469934,7,759.930635
56.067355,15,760.323502
52.635996,15,760.408093
51.247468,15,760.493481
55.5723,15,760.578096
9.282205,7,760.619321
4.843012,6,760.653004
53.833925,15,760.738914
27.774378,13,760.81322
49.326708,15,760.898055
52.647585,15,760.983544
49.186179,15,761.077531
52.196067,15,761.163327
48.478392,15,761.250194
49.677787,15,761.33475
53.220007,15,761.418904
19.105376,12,761.485763
53.243849,15,761.610693
51.519886,15,762.080399
1.899142,7,762.120225
29.034723,13,762.193085
25.224385,11,762.25828
17.488543,10,762.316535
48.880991,15,762.402483
53.692932,15,762.489036
46.95787,15,762.577734
12.709679,8,762.625081
51.287606,15,762.711565
53.836773,15,762.797028
49.736721,15,762.881951
12.445279,9,762.932885
28.272791,13,763.005133
-17.753711,6,763.039051
54.023174,15,763.12463
33.508932,14,763.206348
48.42446,15,763.293606
51.532234,15,763.679886
-1.867822,4,763.7037
52.903962,15,763.78958
53.162693,15,763.874738
0.479512,5,763.902156
21.506892,12,763.972324
7.13372,9,764.023486
32.918288,14,764.102948
44.76719,15,764.187844
-0.324988,8,764.234285
48.194647,15,764.319625
48.843773,15,764.403381
50.685961,15,764.487182
44.2879,15,764.571529
33.049377,14,764.652205
48.799528,15,764.739889
2.302277,6,764.774483
50.80443,15,764.860989
17.430103,12,765.231846
33.028059,15,765.318451
15.906481,9,765.371425
48.831221,15,765.458263
10.899314,9,765.509173
55.984953,15,765.595303
-14.9994,4,765.618518
49.606804,15,765.703815
53.765414,15,765.78899
52.635233,15,765.874422
-0.844232,7,765.914243
-1.466736,8,765.963748
21.112353,10,766.023163
54.895086,15,766.111643
44.069892,15,766.200344
48.488754,15,766.285921
50.834871,15,766.371053
48.614077,15,766.457013
14.313241,11,766.829846
53.415515,15,766.919727
32.255124,14,766.999033
4.884444,6,767.032984
52.886397,15,767.127806
53.905159,15,767.230659
47.931025,15,767.339852
-9.543528,7,767.382494
51.042216,15,767.469508
30.087701,15,767.558741
47.34205,15,767.646384
48.139849,15,767.730992
53.995422,15,767.814246
52.426644,15,767.95674
51.960126,15,768.044451
47.871237,15,768.130439
50.952939,15,768.528156
12.712083,9,768.58011
55.6033,15,768.665226
50.935019,15,768.750279
51.869471,15,768.834729
47.214166,15,768.91946
50.296807,15,769.005495
28.983492,15,769.089692
-14.208564,10,769.146803
15.806689,10,769.201769
10.761536,10,769.260801
9.209102,7,769.301036
24.512493,12,769.368425
49.998145,15,769.452789
49.975884,15,769.538335
54.459794,15,769.624484
44.905759,15,769.709879
50.686969,15,769.794576
12.281957,9,770.148958
35.710913,15,770.233862
45.968957,15,770.319048
47.643839,15,770.404256
50.943378,15,770.488082
1.632826,6,770.521291
53.11114,15,770.604855
10.553016,10,770.662512
53.010133,15,770.753266
44.302806,15,770.844612
47.310227,15,770.928981
49.730104,15,771.013391
42.417896,15,771.096395
53.409102,15,771.180342
50.129598,15,771.263502
51.237254,15,771.347424
-1.948393,5,771.376159
13.731022,10,771.729456
52.252238,15,771.815062
50.176697,15,771.906451
54.290584,15,771.997349
49.437511,15,772.0825
28.572732,14,772.161156
52.243412,15,772.244157
53.535,15,772.328258
1.438231,9,772.378819
0.841128,6,772.412542
52.390019,15,772.495777
23.280399,13,772.568442
53.868657,15,772.652863
43.461687,15,772.736595
51.898061,15,772.820303
13.1632,9,772.869659
53.207386,15,772.952704
47.726648,15,773.33953
53.636218,15,773.423743
38.618382,15,773.508721
29.499887,14,773.587061
47.943331,15,773.676131
42.749532,15,773.767672
52.588472,15,773.860498
3.026876,9,773.918141
52.727921,15,774.015237
35.407163,15,774.109419
46.049703,15,774.220421
46.819337,15,774.330471
54.877089,15,774.420569
51.517879,15,774.514369
19.928676,10,774.579546
-6.021144,5,774.609877
25.498083,12,775.043466
5.824182,8,775.088997
41.518713,15,775.178375
2.059251,6,775.215267
54.683383,15,775.303911
51.007672,15,775.392605
53.080933,15,775.478802
33.999352,15,775.569639
4.703808,7,775.609479
48.684236,15,775.698386
49.492748,15,775.785881
49.562692,15,775.873362
-13.551898,5,775.903096
49.285282,15,775.990104
50.136794,15,776.075609
51.832473,15,776.163809
7.968152,7,776.206782
44.46383,15,776.294276
0.861983,8,776.806168
51.893485,15,776.8949
52.110028,15,776.985313
48.4007,15,777.069571
48.587756,15,777.153486
51.699504,15,777.238968
31.642846,14,777.319327
8.342219,8,777.36465
55.301126,15,777.449643
1.867682,5,777.478115
50.779072,15,777.564463
4.933867,7,777.603278
8.451827,8,777.648261
20.827599,15,777.732919
15.962689,12,777.801449
50.353987,15,777.887675
15.007918,10,777.943534
52.693031,15,778.028767
13.134492,15,778.41763
-8.466328,6,778.452585
54.178955,15,778.537416
7.224006,8,778.582498
53.945087,15,778.669234
-0.22147,6,778.702783
51.853993,15,778.788396
48.882647,15,778.873419
47.316679,15,778.958764
53.549309,15,779.044307
54.574189,15,779.127666
25.177137,14,779.208909
50.32972,15,779.291837
15.720648,11,779.355929
0.731409,6,779.389336
50.175605,15,779.474353
1.439398,5,779.503238
50.558691,15,779.587614
50.320618,15,779.970279
14.650441,9,780.021308
52.649831,15,780.105811
46.951999,15,780.192055
52.79503,15,780.277161
1.871349,6,780.310408
43.057772,15,780.396377
48.824164,15,780.480934
50.182534,15,780.565837
44.39461,15,780.650038
-2.951018,6,780.683218
28.739159,13,780.757235
42.196868,15,780.842348
18.337074,10,780.897736
25.437069,12,780.965548
47.629739,15,781.050404
50.377295,15,781.134334
48.019917,15,781.218319
44.492014,15,781.607821
5.290661,6,781.641972
50.544087,15,781.727282
45.12848,15,781.810928
54.709478,15,781.898235
51.035437,15,781.982925
-1.954205,4,782.006144
-3.087379,10,782.061594
53.520099,15,782.150378
-26.046736,9,782.201924
7.230887,8,782.246671
-14.815744,5,782.27492
35.206441,15,782.359034
38.426391,15,782.444289
9.43638,11,782.50759
-0.281424,7,782.553883
48.928685,15,782.646299
18.562347,12,782.714711
18.446986,10,782.771787
50.362315,15,783.16532
52.135103,15,783.251264
52.967167,15,783.335565
48.035972,15,783.420533
50.416191,15,783.505218
32.758654,14,783.583503
12.627001,10,783.639677
54.588969,15,783.72444
3.851605,5,783.752536
42.2207,15,783.836375
23.110866,10,783.89235
14.064425,9,783.943336
48.917384,15,784.02958
46.383057,15,784.113218
15.550078,10,784.170625
45.973262,15,784.254437
46.137976,15,784.338925
50.201416,15,784.726503
40.400828,15,784.810772
50.653211,15,784.896292
49.778395,15,784.981309
15.195154,11,785.044891
51.59453,15,785.130311
49.398412,15,785.216555
6.884826,9,785.266157
47.818544,15,785.35213
52.335875,15,785.436192
-2.514619,5,785.464667
53.022731,15,785.549705
1.883855,6,785.582808
29.54627,13,785.655403
1.163846,8,785.699932
44.5631,15,785.784584
44.914295,15,785.868323
22.917947,13,785.941548
15.608422,9,786.294709
31.700507,15,786.380592
49.737361,15,786.465784
52.44728,15,786.549374
-12.623744,9,786.60018
46.848377,15,786.684695
26.970419,12,786.752913
48.606227,15,786.837419
-8.921093,6,786.871024
48.85882,15,786.955052
-9.249772,5,786.983585
27.621221,13,787.056811
52.067261,15,787.14267
46.057717,15,787.22702
4.686182,7,787.266511
27.808858,14,787.345367
47.475706,15,787.428727
34.741667,15,787.512708
51.285624,15,787.904881
22.071669,12,787.976823
46.330835,15,788.061172
4.481212,7,788.09966
16.076794,10,788.155709
48.362576,15,788.239596
-5.874766,4,788.261494
45.177964,15,788.345385
55.701726,15,788.432319
35.096419,14,788.50926
45.960499,15,788.594074
24.221636,14,788.672573
39.481908,15,788.755672
51.188406,15,788.839433
51.045254,15,788.922795
-2.60051,5,788.951705
48.754022,15,789.036302
1.645855,5,789.06425
4.640794,8,789.108736
2.578657,6,789.465082
16.767123,15,789.550612
9.241431,11,789.61177
48.639211,15,789.696505
47.151393,15,789.779957
50.837913,15,789.862937
55.986527,15,789.945515
22.345125,11,790.006116
50.060077,15,790.091348
27.275162,14,790.169498
48.892076,15,790.253023
2.453414,6,790.287652
17.676651,11,790.348197
33.255975,15,790.432221
50.382741,15,790.515594
17.927254,13,790.587557
19.666641,11,790.647994
50.156339,15,791.036402
30.226544,14,791.116503
51.656066,15,791.200345
26.84903,12,791.26949
19.219805,12,791.336888
50.04893,15,791.421231
36.57343,15,791.505896
46.919653,15,791.588683
54.840242,15,791.673453
49.674327,15,791.761304
45.932308,15,791.846186
13.779716,10,791.901839
13.688178,9,791.952351
-0.481273,4,791.974067
52.105977,15,792.064001
51.931282,15,792.151083
24.418352,13,792.224505
23.470871,13,792.604058
49.515843,15,792.69006
49.245646,15,792.77382
41.260623,15,792.858644
-13.661552,5,792.886694
52.819595,15,792.984275
50.977279,15,793.070943
51.591502,15,793.159581
45.130938,15,793.244457
50.255108,15,793.329267
51.669332,15,793.41415
52.24373,15,793.500325
29.60223,13,793.573829
-0.620264,5,793.602422
50.69845,15,793.686518
16.545191,10,793.742653
48.909432,15,793.826502
53.031169,15,794.216201
42.859516,15,794.301371
5.08389,7,794.340034
49.11826,15,794.425888
54.062631,15,794.509621
19.874561,10,794.565047
14.457107,9,794.615345
52.28334,15,794.704121
48.541359,15,794.790574
49.95604,15,794.880589
2.438639,8,794.929061
50.459892,15,795.02198
47.148324,15,795.116914
13.191125,10,795.17809
54.09254,15,795.264498
52.007794,15,795.350169
51.268916,15,795.438662
20.468521,12,795.507769
-9.062272,4,795.834172
4.921589,6,795.869055
13.622425,9,795.919767
48.053958,15,796.004326
5.13843,7,796.044451
53.992409,15,796.129894
49.447409,15,796.222889
16.063618,9,796.274961
6.043758,7,796.314093
8.222606,10,796.371438
28.304124,13,796.445983
51.377423,15,796.529273
44.532729,15,796.613454
-6.15,4,796.637012
56.819212,15,796.721745
54.586561,15,796.807788
49.965826,15,796.893329
13.238784,9,796.942823
49.209308,15,797.027576
15.658765,12,797.094056
4.470835,7,797.44264
19.098306,11,797.50557
48.66503,15,797.589622
31.093383,14,797.668956
44.18304,15,797.755868
45.967481,15,797.84096
49.558076,15,797.924176
52.332954,15,798.00693
52.249939,15,798.091522
24.323386,11,798.15517
52.990277,15,798.240342
50.735471,15,798.326797
51.869484,15,798.412961
48.151156,15,798.49788
24.604102,12,798.566941
49.033287,15,798.652536
50.458901,15,799.046366
-1.54375,5,799.075367
52.748562,15,799.160821
5.392136,9,799.210876
46.677392,15,799.296356
-4.186369,9,799.347291
-13.228455,4,799.36973
3.616453,5,799.399646
10.079824,9,799.449982
8.703998,9,799.500087
54.248981,15,799.58839
47.127987,15,799.677028
17.774317,9,799.729173
13.503443,12,799.796364
45.75037,15,799.88267
13.385099,12,799.952908
10.673196,9,800.012345
7.439877,8,800.057516
1.429857,9,800.109615
53.22788,15,800.195263
8.750446,8,800.2422
13.390723,9,800.636614
46.506031,15,800.723755
5.243319,9,800.77706
46.846015,15,800.863004
54.421346,15,800.948049
9.734101,12,801.016019
51.378287,15,801.103266
22.244122,11,801.169416
57.295071,15,801.256683
52.006361,15,801.342707
47.27326,15,801.430952
-0.602174,10,801.488088
18.779362,11,801.552669
4.667769,7,801.593659
-18.669131,6,801.62776
48.221414,15,801.712892
51.087097,15,801.800056
49.913811,15,801.886981
49.041555,15,802.289053
23.907558,12,802.362126
5.988374,10,802.419185
15.840447,10,802.474458
48.379708,15,802.559321
52.149136,15,802.718387
-16.0013,4,802.741326
14.330191,9,802.79193
19.713208,13,802.864174
3.804806,9,802.913411
52.942761,15,803.000005
28.647699,13,803.074857
4.837231,8,803.120012
6.968555,6,803.15291
49.153666,15,803.237946
15.321929,11,803.301097
45.741792,15,803.389434
44.375829,15,803.477225
46.733874,15,803.562099
16.038005,11,803.955922
50.586186,15,804.042809
48.23135,15,804.126592
49.906088,15,804.211112
29.41268,15,804.302148
18.534364,10,804.359419
52.650101,15,804.44809
31.535927,13,804.524268
5.282911,7,804.563657
51.322371,15,804.649372
9.902902,8,804.695168
22.713764,11,804.756736
50.623636,15,804.841887
21.089723,11,804.902882
47.390844,15,804.987467
2.478804,9,805.039598
10.99517,9,805.089952
54.865306,15,805.173948
27.59032,13,805.554892
3.170371,5,805.584281
52.392541,15,805.671249
8.693541,7,805.710773
48.73813,15,805.796093
49.254117,15,805.87956
31.992722,15,805.964803
50.714828,15,806.049726
46.621908,15,806.134518
40.880973,15,806.219433
46.04604,15,806.303273
29.677733,14,806.380815
20.606841,11,806.442531
-4.409313,6,806.475683
8.892466,8,806.520515
47.055353,15,806.604115
18.148099,12,806.670862
27.158954,13,806.742598
53.545586,15,807.127677
23.358454,13,807.201151
12.135335,9,807.250617
48.209019,15,807.334279
47.225312,15,807.417045
52.244449,15,807.504047
25.640463,12,807.572122
47.200244,15,807.657401
10.147422,7,807.69708
27.503739,14,807.773278
22.064733,13,807.846954
51.444521,15,807.931467
1.727808,5,807.95917
0.612272,6,807.993213
51.301826,15,808.07772
54.770208,15,808.161031
19.884731,11,808.222797
11.683576,9,808.271876
3.879128,6,808.306636
15.627895,10,808.360476
43.170845,15,808.753573
14.532583,11,808.815837
50.724656,15,808.89942
7.695136,9,808.949056
34.14018,14,809.028003
2.745054,5,809.055637
5.317486,6,809.088085
29.701235,15,809.171538
53.711234,15,809.254354
9.432866,8,809.298831
-1.211675,6,809.331942
46.951949,15,809.415176
55.275221,15,809.49789
3.717016,6,809.531417
21.958463,10,809.587444
42.436931,15,809.671875
10.172676,8,809.716671
21.779857,13,809.790811
10.65366,8,809.835275
45.95877,15,809.917392
51.620204,15,810.303085
42.51239,15,810.386656
28.222718,14,810.465536
11.195181,10,810.520569
52.753738,15,810.603491
3.084484,5,810.635233
0.463765,10,810.690996
25.292133,12,810.758332
51.728057,15,810.842054
51.133458,15,810.927052
6.544548,9,810.977728
53.704912,15,811.061407
1.592326,5,811.090067
11.712254,8,811.134107
1.510433,5,811.161456
21.903992,11,811.22203
14.23127,10,811.278799
48.936839,15,811.366941
53.002267,15,811.450442
20.122388,11,811.811492
50.626224,15,811.895883
46.105736,15,811.979888
14.765321,9,812.030059
50.359603,15,812.114422
48.296189,15,812.197812
-7.529832,5,812.226062
48.471603,15,812.308146
53.034623,15,812.391181
1.396446,6,812.423881
3.205055,5,812.455339
51.03181,15,812.547837
54.292245,15,812.631266
44.954871,15,812.714841
2.112695,9,812.76588
45.617509,15,812.850397
52.958695,15,812.934404
-23.033618,8,812.979043
-2.145166,7,813.017818
52.211065,15,813.422576
44.67829,15,813.508827
22.132533,12,813.574758
44.550458,15,813.658695
52.244588,15,813.74156
11.402331,8,813.78844
7.086168,8,813.833337
16.576442,13,813.904604
46.730737,15,813.989912
47.919191,15,814.073749
51.498832,15,814.156923
43.788971,15,814.240385
54.183381,15,814.323802
4.516185,7,814.361976
13.415914,8,814.405554
16.702169,9,814.455531
14.815207,9,814.505864
51.87815,15,814.589464
48.964626,15,814.976626
39.773989,15,815.061122
12.662965,9,815.112432
9.463357,9,815.163352
48.854995,15,815.248024
52.492312,15,815.335726
47.581342,15,815.418196
17.075376,11,815.482521
51.16789,15,815.569798
4.94487,6,815.602148
48.718163,15,815.686721
7.549628,10,815.742272
51.642924,15,815.826282
19.739387,13,815.898869
43.799445,15,815.981726
2.314521,5,816.009793
8.767894,7,816.051271
6.119602,8,816.094657
27.1873,13,816.166497
0.352612,8,816.521062
12.909845,9,816.573565
49.939321,15,816.658938
9.478474,8,816.704047
21.011882,14,816.783211
51.511561,15,816.868242
19.617915,14,816.945983
49.886399,15,817.029614
27.382776,15,817.114652
50.494694,15,817.200025
47.554659,15,817.284673
4.533239,6,817.318335
53.613028,15,817.40226
49.506245,15,817.488189
21.721362,14,817.568167
22.637174,12,817.63492
23.006568,13,817.709716
17.319377,11,817.773631
44.886927,15,818.158458
-1.110317,5,818.185679
55.449307,15,818.270603
52.842203,15,818.355424
32.33585,14,818.432671
50.749015,15,818.517021
-3.153442,12,818.581955
52.282578,15,818.666862
-2.921,5,818.695357
14.648118,9,818.744675
48.783395,15,818.825995
49.65719,15,818.91005
-39.952486,8,818.95408
0.08393,5,818.982531
9.765899,7,819.022465
49.09266,15,819.10952
26.854715,12,819.177791
-13.068354,4,819.201244
50.232865,15,819.284745
46.394873,15,819.700108
-1.875357,7,819.741864
33.269994,14,819.821902
26.756987,14,819.900099
-1.070161,9,819.951894
2.150548,10,820.006924
15.261187,9,820.057296
22.239214,12,820.123716
51.197419,15,820.211298
50.189346,15,820.296789
48.063491,15,820.381147
48.918047,15,820.46542
32.126842,14,820.544995
0.734624,5,820.572774
31.706912,14,820.652696
4.82271,6,820.68539
14.60697,10,820.742018
17.374032,10,820.802529
3.586176,10,820.857864
12.240619,8,820.903309
9.239047,9,820.953708
24.928231,14,821.338804
48.848134,15,821.422986
50.666491,15,821.507831
25.047715,12,821.574409
50.010668,15,821.659147
6.682049,6,821.693509
21.411265,13,821.770609
51.538472,15,821.857175
22.80237,12,821.9255
10.705034,8,821.970949
44.998972,15,822.055242
-5.297291,7,822.094702
55.996621,15,822.17793
46.795823,15,822.26293
-13.442555,6,822.296239
14.584112,9,822.347034
51.062726,15,822.430619
8.387464,12,822.49803
-8.572834,6,822.531862
14.725592,9,822.886027
14.760527,9,822.937531
42.943724,15,823.022097
51.267473,15,823.107485
16.135681,9,823.158635
23.853269,13,823.232907
29.347037,15,823.317173
2.170242,5,823.345384
-1.617687,5,823.372491
47.008069,15,823.457429
28.45712,12,823.525407
10.416075,9,823.574476
52.460467,15,823.659322
29.968003,13,823.731799
6.504733,8,823.776512
4.906472,6,823.810596
52.514089,15,823.894794
-0.726145,14,823.973248
29.939002,15,824.056517
44.680294,15,824.444722
48.455052,15,824.529967
1.824941,5,824.558762
49.849114,15,824.643026
53.421702,15,824.727095
27.223361,13,824.799804
0.857984,6,824.833357
11.945232,8,824.878237
48.714833,15,824.961189
10.736838,10,825.01691
45.388795,15,825.100208
32.959439,15,825.183103
47.398814,15,825.267323
50.985556,15,825.35122
15.880363,10,825.406643
31.692149,14,825.485916
25.816377,15,825.569141
47.339338,15,825.652653
10.353323,8,825.996846
22.614263,12,826.064546
9.166836,7,826.10406
12.01864,11,826.166165
53.391119,15,826.250364
5.477908,9,826.301151
31.544548,13,826.373349
-9.222385,11,826.436044
25.097243,13,826.511866
19.112697,11,826.573993
48.811864,15,826.657774
49.471697,15,826.740483
-0.344426,7,826.779676
49.924947,15,826.861998
4.608539,6,826.895363
26.198091,14,826.972024
49.576617,15,827.059518
44.839293,15,827.145338
-6.330138,8,827.191223
9.735328,9,827.549172
15.350021,13,827.621007
0.24574,6,827.655963
42.897835,15,827.740478
-4.551721,5,827.76825
8.982409,7,827.807739
3.059292,6,827.841994
48.176031,15,827.926941
48.893888,15,828.012333
-5.031924,13,828.084851
4.579545,7,828.124333
34.75353,14,828.203593
40.873699,15,828.388942
1.290954,5,828.420031
5.86338,8,828.46645
40.31047,15,828.553068
11.955763,9,828.6039
13.688458,9,828.655508
42.307768,15,828.740706
54.354437,15,828.826438
29.071943,13,828.898308
-1.833323,8,829.249117
49.152757,15,829.334175
-0.59197,5,829.362532
11.931222,8,829.408721
3.912714,6,829.44224
-1.006255,13,829.516127
23.855625,11,829.580692
51.826009,15,829.66475
42.799028,15,829.750192
26.071177,12,829.818011
24.341106,15,829.902612
9.973965,8,829.947513
34.182949,15,830.032477
30.019886,15,830.11952
16.962187,9,830.171251
28.441749,14,830.250275
5.296408,10,830.307189
45.942292,15,830.390764
3.422105,5,830.420498
54.165811,15,830.505445
52.3304,15,830.894231
50.220035,15,830.978714
48.64801,15,831.064328
16.578687,10,831.119692
19.462204,12,831.189699
52.897778,15,831.273604
26.729342,14,831.351757
47.261429,15,831.436097
45.759674,15,831.520658
20.581945,11,831.582356
2.688989,7,831.622674
46.247404,15,831.706917
46.294039,15,831.791357
-0.439348,11,831.852377
-5.589078,5,831.879633
0.325155,6,831.913338
11.290358,10,831.968683
44.747686,15,832.052133
49.632292,15,832.460647
50.424889,15,832.54703
20.652645,11,832.610446
53.593917,15,832.701926
33.862207,15,832.788735
52.358773,15,832.874977
7.429663,9,832.925866
48.955066,15,833.011282
3.90087,6,833.045672
46.493046,15,833.132223
25.636292,13,833.206267
-2.195594,4,833.228697
29.327067,14,833.308404
6.440044,7,833.34831
29.893109,14,833.42809
17.100006,12,833.496199
47.88589,15,833.581455
50.158177,15,833.667338
50.756136,15,834.054767
49.034586,15,834.139036
25.374319,13,834.211297
1.002285,5,834.238594
11.96561,8,834.282985
2.92102,9,834.333073
32.952359,13,834.405373
51.285922,15,834.492066
13.276828,8,834.536995
18.546639,10,834.594409
-5.546612,5,834.622613
47.443897,15,834.708597
53.725815,15,834.792675
49.601398,15,834.877389
9.599648,8,834.922458
53.557486,15,835.007681
-17.144707,5,835.03596
50.727579,15,835.124978
30.308738,13,835.198417
11.234013,8,835.243341
9.273929,10,835.610749
10.117455,7,835.649061
36.107975,14,835.726582
38.432841,15,835.810089
23.551517,12,835.875369
44.927524,15,835.957271
29.485828,14,836.037505
8.427672,9,836.088073
2.78053,7,836.126233
16.857592,10,836.18169
49.546416,15,836.265009
2.474048,6,836.298522
13.057554,10,836.353573
50.197276,15,836.435799
28.680985,13,836.508347
48.908037,15,836.592495
52.675211,15,836.675975
47.385946,15,836.758874
51.804806,15,837.145866
48.103558,15,837.230774
-6.704527,5,837.259588
50.344887,15,837.343083
2.887627,5,837.370508
1.593946,5,837.398931
23.785246,12,837.466371
10.438121,10,837.525254
52.093218,15,837.611464
47.383129,15,837.694632
30.991593,14,837.773115
33.10807,13,837.845106
18.092657,13,837.916961
0.8144,7,837.956413
51.222223,15,838.039239
38.241061,15,838.123284
26.074257,12,838.192335
41.743793,15,838.278276
9.518107,7,838.316658
6.866744,7,838.356938
39.436927,15,838.747778
2.206985,5,838.775096
22.41187,12,838.841734
9.344856,8,838.886099
26.151177,14,838.965523
1.156942,5,838.993309
48.800947,15,839.078277
26.300701,13,839.150714
50.365885,15,839.235269
14.340461,8,839.279462
30.123171,13,839.352185
5.896677,6,839.384782
18.370608,15,839.468311
21.240478,11,839.528543
14.035032,9,839.578841
13.011441,9,839.628761
48.780086,15,839.712974
23.578594,13,839.784914
5.541322,6,839.820919
