#{"t_start": 1765380064.445196, "env_id": "None"}
r,l,t
55.602985,15,387.841953
57.036399,15,387.928647
56.444731,15,388.015062
56.385899,15,388.10242
54.24058,15,388.188133
55.274747,15,388.276453
55.758395,15,388.362705
54.908545,15,388.449209
55.716105,15,388.841056
57.117798,15,388.928505
54.861359,15,389.017358
55.203037,15,389.107874
48.753346,15,389.199742
56.516632,15,389.292822
56.022057,15,389.383114
53.003429,15,389.468937
49.943229,15,389.554659
32.156877,14,389.635385
48.416373,15,389.721537
54.091983,15,389.809009
50.217645,15,389.89635
53.13278,15,389.983556
15.960365,9,390.035183
55.68909,15,390.432862
29.759753,13,390.511036
54.982588,15,390.598069
51.042588,15,390.685484
55.591351,15,390.772302
54.488869,15,390.859129
55.209945,15,390.945166
49.925145,15,391.030681
56.194982,15,391.117596
51.223221,15,391.203934
57.644512,15,391.292324
54.984097,15,391.378585
53.28665,15,391.464937
55.110487,15,391.551638
50.775599,15,391.637194
56.839927,15,391.722684
54.561128,15,392.136109
56.313145,15,392.223619
56.203581,15,392.310477
51.849592,15,392.399842
53.428539,15,392.486651
56.233532,15,392.573718
54.996465,15,392.66112
56.502413,15,392.748249
54.015425,15,392.834835
56.463943,15,392.921253
57.370559,15,393.008884
56.195689,15,393.095741
57.212873,15,393.184509
54.050259,15,393.272215
54.620986,15,393.35928
24.952553,12,393.72846
49.863848,15,393.814958
55.064145,15,393.902158
56.495312,15,393.989016
54.295761,15,394.075585
57.015548,15,394.162133
55.223447,15,394.252215
51.432554,15,394.407337
52.765603,15,394.557169
56.344088,15,394.657106
55.115633,15,394.758822
52.62552,15,394.86727
54.173008,15,394.966008
51.497941,15,395.066101
57.13122,15,395.167165
51.400843,15,395.55265
56.231111,15,395.638423
49.193153,15,395.723596
45.432851,15,395.809942
55.7855,15,395.896149
55.119513,15,395.984756
54.727118,15,396.07033
57.11217,15,396.156645
52.118789,15,396.24278
50.673521,15,396.330827
54.807762,15,396.416929
54.550742,15,396.502754
56.509475,15,396.588773
51.650679,15,396.674303
55.740902,15,396.760333
56.290693,15,397.177077
54.886263,15,397.267436
56.342752,15,397.356689
50.915188,15,397.44313
57.478912,15,397.528939
21.996797,11,397.594656
48.080734,15,397.683621
53.924364,15,397.771911
47.098861,15,397.862103
56.582362,15,397.951095
54.346209,15,398.039701
54.399014,15,398.128399
53.729482,15,398.214874
54.453215,15,398.302383
54.738055,15,398.389433
53.967367,15,398.775363
52.296017,15,398.861381
54.704208,15,398.947524
56.317336,15,399.034515
48.369516,15,399.120926
54.231456,15,399.20745
54.003604,15,399.294102
52.496856,15,399.379711
52.285021,15,399.465203
53.158042,15,399.549346
54.808189,15,399.63605
54.976867,15,399.721744
10.631572,10,399.779283
55.269382,15,399.865389
-15.980592,5,399.89427
55.382682,15,399.980522
9.217832,8,400.328707
52.131326,15,400.416113
52.773599,15,400.502623
51.833423,15,400.59516
57.009194,15,400.683704
53.340204,15,400.772583
50.279077,15,400.859663
7.222328,8,400.905874
54.9969,15,400.992444
54.703128,15,401.078651
52.133682,15,401.164809
53.66028,15,401.250835
55.684393,15,401.336763
55.774916,15,401.431025
55.100193,15,401.517573
46.532639,15,401.60285
46.846907,15,402.006317
53.229771,15,402.094251
55.185645,15,402.181572
55.127776,15,402.267531
53.928595,15,402.354357
4.781459,6,402.388754
57.479589,15,402.475144
54.708144,15,402.561254
55.943287,15,402.648309
55.490505,15,402.734452
56.327609,15,402.820708
57.589917,15,402.907231
50.973913,15,402.994096
47.56056,15,403.079644
54.318468,15,403.166325
54.177916,15,403.251822
52.105798,15,403.673368
50.508995,15,403.759911
-3.696359,7,403.801094
52.112743,15,403.886703
50.417559,15,403.973342
56.756045,15,404.060399
50.593705,15,404.146904
51.434336,15,404.234778
56.208264,15,404.321758
46.964299,15,404.408648
55.434906,15,404.494757
54.411271,15,404.581536
50.664916,15,404.667368
56.14285,15,404.753672
50.275024,15,404.840138
51.329254,15,405.224294
47.926563,15,405.310961
54.145241,15,405.398529
54.475489,15,405.483752
15.482802,13,405.557598
49.879276,15,405.644776
54.31394,15,405.730263
56.676971,15,405.815267
54.665036,15,405.90065
42.334991,15,405.985409
50.701035,15,406.069596
57.432922,15,406.153971
55.87917,15,406.29153
8.866165,8,406.449422
54.496553,15,406.743478
54.253803,15,406.919096
53.375921,15,407.405641
55.999425,15,407.492873
8.138081,10,407.550307
56.018992,15,407.636553
52.836581,15,407.723064
55.589812,15,407.810165
52.747892,15,407.896776
13.577125,9,407.948033
45.721498,15,408.033389
49.787164,15,408.118196
54.549398,15,408.203241
51.688276,15,408.288405
12.041218,14,408.367389
56.134967,15,408.452775
55.65978,15,408.537984
52.835557,15,408.919749
51.256074,15,409.006356
54.979177,15,409.091176
34.594215,15,409.176544
54.938112,15,409.261898
23.114425,11,409.3252
50.717568,15,409.40965
56.094269,15,409.494384
50.936833,15,409.579525
51.888422,15,409.664511
56.231416,15,409.751128
52.893822,15,409.841099
56.104789,15,409.933056
56.356579,15,410.0205
48.679932,15,410.108347
11.908818,9,410.161026
6.137634,9,410.212628
52.980233,15,410.599336
54.590549,15,410.689432
24.906395,11,410.752893
52.004291,15,410.842356
53.786138,15,410.930561
56.25154,15,411.018359
55.776722,15,411.104896
54.984351,15,411.191611
49.0433,15,411.277255
57.625775,15,411.363517
53.889331,15,411.449964
53.442688,15,411.535613
55.696714,15,411.621484
14.020618,9,411.673687
54.574609,15,411.758119
54.239902,15,412.147107
50.390229,15,412.23513
51.091831,15,412.322034
53.059585,15,412.412764
53.915121,15,412.505459
52.931933,15,412.601307
52.059449,15,412.695941
55.079543,15,412.805169
56.675381,15,412.893574
55.160891,15,412.983355
54.980755,15,413.069813
52.456186,15,413.155864
53.49324,15,413.242455
56.940654,15,413.328609
4.735193,8,413.37485
55.191981,15,413.460483
54.292916,15,413.84507
51.139424,15,413.932629
54.763726,15,414.019363
53.266872,15,414.106935
52.956267,15,414.195245
54.502125,15,414.282912
53.996702,15,414.372262
54.802991,15,414.458867
51.314295,15,414.544276
55.026193,15,414.629694
52.264507,15,414.715584
56.218124,15,414.800568
57.572612,15,414.886144
53.675226,15,414.971892
46.143169,15,415.057768
52.175511,15,415.444955
57.132641,15,415.534054
52.653892,15,415.622108
16.130125,15,415.708665
20.477205,10,415.76633
52.789871,15,415.852262
20.618486,10,415.909825
49.144319,15,415.995617
55.784474,15,416.081976
52.160752,15,416.168
52.474353,15,416.254541
56.936898,15,416.340313
54.626225,15,416.427918
49.050784,15,416.515917
19.753714,12,416.583148
55.406857,15,416.669451
51.910698,15,417.054875
52.387589,15,417.140799
50.384097,15,417.225952
16.923503,9,417.291434
55.433901,15,417.38689
34.498411,15,417.475068
55.850432,15,417.560901
57.347281,15,417.647267
53.755529,15,417.734038
50.12116,15,417.820698
51.361036,15,417.910877
57.061634,15,417.998613
58.076006,15,418.088621
52.583057,15,418.175663
55.264206,15,418.264171
6.774338,9,418.638764
16.389801,9,418.692345
55.045869,15,418.778902
55.790957,15,418.865694
57.037324,15,418.952607
55.487172,15,419.040102
47.393847,15,419.127076
52.274951,15,419.213659
51.017534,15,419.300502
55.92461,15,419.387444
53.018456,15,419.474262
49.487897,15,419.561074
55.150678,15,419.64729
53.342333,15,419.736208
50.482701,15,419.821797
53.141929,15,419.908181
49.592602,15,420.295264
55.047665,15,420.381772
54.698355,15,420.468611
49.557109,15,420.555288
52.099939,15,420.640406
56.285293,15,420.726433
50.501421,15,420.811622
52.823454,15,420.897937
52.550502,15,420.984024
53.777291,15,421.071371
50.522096,15,421.15901
51.97854,15,421.248026
55.895329,15,421.334794
56.791444,15,421.424871
56.114896,15,421.511434
56.119853,15,421.895898
52.623695,15,421.983171
22.480759,11,422.046654
57.45582,15,422.135449
55.579252,15,422.223882
57.704526,15,422.310688
53.636674,15,422.396834
52.349124,15,422.48222
53.533575,15,422.567049
47.021376,15,422.654148
55.556139,15,422.739855
53.674938,15,422.824975
54.850757,15,422.911866
46.394145,15,422.999853
51.992879,15,423.087865
2.538845,12,423.480063
54.405583,15,423.567504
56.345007,15,423.654658
45.328999,15,423.741421
54.930078,15,423.828587
52.9194,15,423.918887
56.092658,15,424.010846
1.851714,6,424.047981
54.280364,15,424.136901
54.067002,15,424.223814
57.239051,15,424.311132
55.823757,15,424.398541
54.511705,15,424.484995
55.096569,15,424.57105
1.397055,8,424.616548
55.725674,15,424.704421
52.385318,15,425.117958
55.89988,15,425.204327
55.46058,15,425.289814
53.340115,15,425.375499
54.278013,15,425.460666
56.490701,15,425.546356
44.528466,15,425.635206
53.593585,15,425.720621
-1.494953,5,425.749905
16.951484,12,425.821371
50.72053,15,425.909626
51.82319,15,425.995542
43.297502,15,426.081606
54.848756,15,426.167293
42.311279,15,426.25351
53.781003,15,426.33903
52.044988,15,426.732819
53.978374,15,426.820967
49.47349,15,426.915609
56.984354,15,427.004236
56.099391,15,427.090485
54.940493,15,427.176881
47.665414,15,427.263849
51.557965,15,427.352495
52.901757,15,427.439034
9.756086,7,427.47982
53.342299,15,427.56594
54.410125,15,427.65406
52.442345,15,427.741217
54.255768,15,427.827759
53.925199,15,427.9144
55.369109,15,428.000624
46.95138,15,428.386378
54.269386,15,428.472653
29.403434,15,428.56084
53.038757,15,428.647795
48.092953,15,428.733521
35.222288,15,428.819393
49.500619,15,428.908242
54.276389,15,428.99807
5.193142,6,429.033493
47.579616,15,429.120444
56.181503,15,429.207205
53.022399,15,429.293973
54.111395,15,429.380263
54.914289,15,429.46629
11.249672,9,429.516962
55.875726,15,429.609284
54.107598,15,430.03373
4.790877,6,430.070856
56.809707,15,430.156307
56.977804,15,430.24234
45.429497,15,430.328295
51.730509,15,430.414456
48.664193,15,430.500466
52.740699,15,430.586401
28.089189,14,430.666037
54.663311,15,430.754099
53.632022,15,430.83959
55.687279,15,430.928543
52.61745,15,431.015503
19.208145,10,431.074522
56.932059,15,431.161456
54.252318,15,431.248552
54.058714,15,431.632143
52.183198,15,431.717944
52.714925,15,431.803647
54.512346,15,431.890111
50.494949,15,431.977227
49.580683,15,432.06386
4.778535,7,432.105243
56.232651,15,432.191736
54.713378,15,432.277317
53.354909,15,432.364375
51.502705,15,432.456682
53.658678,15,432.545627
57.389272,15,432.635284
17.877447,9,432.691276
52.22172,15,432.780216
47.744493,15,432.869007
33.318845,15,433.259582
55.040505,15,433.345836
-1.415318,7,433.385361
54.774357,15,433.477736
5.329835,7,433.517711
50.989398,15,433.604606
31.717588,14,433.685058
32.591443,14,433.76493
57.877207,15,433.850235
55.764177,15,433.936099
55.746701,15,434.021835
53.955203,15,434.106704
55.490391,15,434.191505
57.054663,15,434.276026
54.133854,15,434.363461
52.919947,15,434.451251
18.634304,10,434.807407
19.335559,11,434.870494
18.445266,10,434.927186
53.972682,15,435.013132
21.15179,15,435.098423
55.552063,15,435.183637
50.392682,15,435.269775
53.36108,15,435.359728
30.525789,13,435.437414
51.076754,15,435.524735
43.555913,15,435.611338
53.069925,15,435.696488
53.060537,15,435.781973
54.35918,15,435.867245
47.88357,15,435.95365
55.568877,15,436.039446
50.649147,15,436.425943
54.389762,15,436.510801
52.947179,15,436.595308
54.113014,15,436.679919
53.577167,15,436.765118
20.329081,15,436.849948
54.391721,15,436.935385
55.16193,15,437.02078
56.593601,15,437.106256
4.021962,6,437.139105
51.902659,15,437.224547
53.917447,15,437.309714
53.101103,15,437.395727
49.440324,15,437.481618
38.706645,15,437.566013
52.550695,15,437.948471
48.528394,15,438.035619
54.652721,15,438.12294
54.394722,15,438.211024
53.937287,15,438.298901
55.183649,15,438.388298
1.008667,6,438.423521
52.963583,15,438.507393
50.861196,15,438.594626
48.098127,15,438.679052
32.336527,14,438.757662
10.080266,7,438.796526
51.610753,15,438.880212
53.327956,15,438.96722
48.530171,15,439.054797
58.106402,15,439.141422
46.914489,15,439.22791
55.026665,15,439.626287
55.536251,15,439.71359
53.248857,15,439.799993
53.275992,15,439.885753
21.178446,10,439.942479
53.076506,15,440.028909
49.423569,15,440.117175
52.015937,15,440.203833
52.495532,15,440.289828
55.464335,15,440.375527
53.226617,15,440.461275
49.495063,15,440.544867
55.83544,15,440.630243
53.282584,15,440.714992
56.709203,15,440.800747
52.445142,15,441.234091
55.360603,15,441.320316
57.738551,15,441.405958
12.297301,9,441.455651
33.701553,15,441.540865
23.696058,11,441.604034
56.562408,15,441.697177
50.950599,15,441.783986
52.77362,15,441.870413
54.381981,15,441.957681
1.339516,6,441.99236
16.917346,12,442.062521
10.06685,12,442.131564
53.59108,15,442.217845
51.82084,15,442.304196
41.837679,15,442.390634
55.393472,15,442.476268
55.478179,15,442.859841
12.30215,15,442.946773
54.345593,15,443.031941
-9.051036,7,443.07036
54.58508,15,443.155614
51.324942,15,443.240917
54.338096,15,443.325219
50.261406,15,443.410308
53.288812,15,443.495756
56.528007,15,443.583087
52.732775,15,443.668589
35.112308,14,443.750063
49.42594,15,443.838982
54.919988,15,443.926852
54.298205,15,444.016196
57.172341,15,444.404305
55.43058,15,444.490889
54.577652,15,444.577641
24.244487,11,444.640597
46.492025,15,444.726355
53.756874,15,444.813251
56.413909,15,444.899654
48.310333,15,444.992907
51.223668,15,445.078408
13.734371,8,445.124163
17.475059,10,445.181427
54.801561,15,445.267537
55.980574,15,445.3542
55.741548,15,445.444769
33.511579,14,445.530245
54.305996,15,445.619922
54.512318,15,446.036946
53.990881,15,446.122437
53.935665,15,446.207704
49.84723,15,446.292783
54.866559,15,446.377357
-1.273947,5,446.405576
49.068279,15,446.490788
52.266821,15,446.575129
43.192043,15,446.663864
50.954224,15,446.75197
51.80035,15,446.841951
54.395511,15,447.029333
53.506804,15,447.118768
54.192076,15,447.205755
56.414494,15,447.292048
51.091777,15,447.379196
55.456898,15,447.764525
55.391025,15,447.851044
51.659812,15,447.937485
56.032823,15,448.024694
26.510042,14,448.103932
34.716208,14,448.185345
48.591504,15,448.270041
21.883426,11,448.33329
48.919796,15,448.421568
55.924156,15,448.509147
53.798918,15,448.596011
56.890272,15,448.683829
24.687573,13,448.758993
7.1898,7,448.799071
53.648142,15,448.885828
52.690782,15,448.974605
49.894819,15,449.373614
51.665068,15,449.460713
49.302755,15,449.548565
55.226555,15,449.639451
-2.629859,8,449.685955
53.225849,15,449.772798
19.298863,10,449.831952
52.287177,15,449.916883
12.785109,9,449.968248
55.96814,15,450.054408
9.925662,8,450.100546
0.15397,5,450.129131
17.652354,10,450.185511
51.242042,15,450.270002
3.692994,6,450.303743
51.661582,15,450.389947
51.706659,15,450.474841
50.263132,15,450.560246
55.724551,15,450.943006
55.587756,15,451.030538
50.951402,15,451.117766
51.507491,15,451.204734
-9.909045,4,451.227698
20.192753,10,451.28537
50.608973,15,451.372618
51.379966,15,451.458176
54.01063,15,451.54341
57.063729,15,451.632899
10.198024,8,451.678931
51.479102,15,451.764881
54.73231,15,451.850319
-1.128865,6,451.884548
54.062359,15,451.970365
6.172261,7,452.010666
51.164571,15,452.096003
52.666923,15,452.182237
56.21514,15,452.607332
55.862616,15,452.694811
41.415342,15,452.780594
53.790325,15,452.868495
49.510314,15,452.956741
18.89662,10,453.019554
53.819305,15,453.107102
5.550566,7,453.147567
47.970361,15,453.234763
0.717469,7,453.275113
3.501997,6,453.309645
54.248155,15,453.395942
51.387281,15,453.481656
51.697497,15,453.571764
48.607705,15,453.658363
53.937368,15,453.745565
53.202626,15,453.831926
35.264981,15,454.220387
2.661856,7,454.260963
51.876288,15,454.417696
48.761674,15,454.656084
4.836943,9,454.757925
12.983684,8,454.80802
51.64021,15,454.902821
53.239758,15,454.996259
53.404779,15,455.095209
49.392208,15,455.194318
51.24688,15,455.28742
55.54935,15,455.392849
8.096677,7,455.435706
34.909102,14,455.526997
52.928876,15,455.613197
