#{"t_start": 1765383143.0680919, "env_id": "None"}
r,l,t
56.584819,15,928.924954
54.9955,15,929.01175
54.353382,15,929.099728
53.196704,15,929.186394
55.041426,15,929.273963
14.039995,10,929.332434
52.351993,15,929.419659
16.592828,9,929.471935
54.8441,15,929.559353
56.574732,15,929.689386
57.23297,15,929.777483
56.645729,15,929.865947
56.196293,15,930.312324
11.135714,10,930.370173
52.269098,15,930.456356
55.474118,15,930.542712
5.626705,9,930.59368
-2.289516,5,930.622923
10.723621,8,930.669359
49.018127,15,930.755202
52.541084,15,930.844126
55.888049,15,930.934407
52.63698,15,931.025581
55.165435,15,931.112874
54.627937,15,931.19932
52.026926,15,931.285887
21.845449,12,931.354391
21.571176,11,931.417858
47.722729,15,931.502914
52.735462,15,931.58831
32.734215,14,932.004363
56.051997,15,932.094281
1.290814,5,932.123886
14.671399,9,932.176864
56.03719,15,932.268555
51.31094,15,932.361591
57.472253,15,932.449059
48.340149,15,932.534527
-16.909829,8,932.580376
53.865231,15,932.666807
12.941169,8,932.713454
48.9131,15,932.800657
55.61846,15,932.887084
49.097648,15,932.972269
23.485509,11,933.035612
55.276488,15,933.123963
46.392216,15,933.211673
51.880943,15,933.68317
54.525405,15,933.771678
55.545048,15,933.859657
10.506681,7,933.904462
52.545578,15,933.991837
47.993703,15,934.079401
56.194545,15,934.167882
48.643921,15,934.254849
55.150792,15,934.367256
53.344449,15,934.455622
54.160156,15,934.542146
32.639943,15,934.630315
50.281366,15,934.716906
56.340738,15,934.803886
54.793769,15,934.892278
55.227556,15,935.333925
53.910555,15,935.423455
51.928744,15,935.513327
55.139229,15,935.601336
55.773559,15,935.6877
57.540686,15,935.775176
52.366029,15,935.864111
55.661748,15,935.951149
53.886081,15,936.038022
54.049142,15,936.128001
56.455472,15,936.217883
54.04511,15,936.306861
54.980443,15,936.396073
55.353973,15,936.485913
55.990534,15,936.573747
50.663949,15,937.006251
54.221577,15,937.093892
54.102192,15,937.179266
55.352859,15,937.264187
54.902722,15,937.34884
50.046537,15,937.434629
51.772776,15,937.519806
55.58963,15,937.60678
28.899758,14,937.685917
56.832327,15,937.770836
55.472264,15,937.856861
54.200322,15,937.942506
10.362865,12,938.012191
50.200506,15,938.098814
52.422945,15,938.210894
55.962131,15,938.308581
55.36227,15,938.900579
35.786594,15,938.990616
53.83532,15,939.079511
53.262533,15,939.174372
55.062505,15,939.259268
17.729419,10,939.314797
48.965878,15,939.399186
54.237618,15,939.483092
1.083301,6,939.516875
-1.062539,5,939.545506
49.01499,15,939.629807
52.427127,15,939.714807
52.181917,15,939.801677
55.596916,15,939.888508
5.111118,8,939.935283
55.838938,15,940.021655
23.367417,14,940.102584
25.690385,13,940.505852
44.743021,15,940.590981
52.549104,15,940.675779
53.320632,15,940.761295
6.72559,7,940.802865
-1.559643,9,940.856603
52.5012,15,940.949744
54.022028,15,941.044801
8.183072,7,941.087269
54.479216,15,941.180416
54.635361,15,941.266871
54.673821,15,941.352702
53.630771,15,941.437826
51.96354,15,941.523321
17.074012,10,941.579357
52.135295,15,941.664311
55.777584,15,941.74899
49.902977,15,942.16906
26.999139,13,942.242594
52.081016,15,942.328451
53.716085,15,942.413735
47.003723,15,942.498688
53.078737,15,942.584544
49.059778,15,942.669663
54.406106,15,942.753995
53.43262,15,942.838843
0.566222,5,942.867506
55.528011,15,942.955568
51.734069,15,943.041739
53.457479,15,943.127337
54.037407,15,943.211738
48.979876,15,943.297147
52.956377,15,943.382617
55.139227,15,943.863743
52.975311,15,943.950356
51.465099,15,944.037046
55.22432,15,944.124865
55.652661,15,944.211269
52.462042,15,944.297069
49.435563,15,944.383287
51.940442,15,944.469197
55.552231,15,944.555005
55.557526,15,944.639823
52.379888,15,944.725352
23.358924,11,944.786892
49.684563,15,944.872515
-7.749382,6,944.906972
1.31067,7,944.946117
51.752792,15,945.031175
54.050556,15,945.450678
55.361085,15,945.535124
49.264759,15,945.619509
30.803517,13,945.692941
52.833977,15,945.778125
6.057761,7,945.816568
58.404762,15,945.901119
58.116503,15,945.98804
53.251222,15,946.075072
53.831389,15,946.161164
48.062571,15,946.245784
54.625588,15,946.330616
53.489543,15,946.415697
55.574232,15,946.504421
53.319322,15,946.592812
50.680568,15,946.680988
57.443379,15,947.109016
52.689428,15,947.195723
52.41304,15,947.281928
55.782359,15,947.367814
53.055054,15,947.456012
54.371628,15,947.544905
54.028182,15,947.633945
15.725844,13,947.709818
54.287698,15,947.800113
-0.169567,7,947.842374
54.702755,15,947.932853
53.7378,15,948.023655
56.130585,15,948.11269
48.496434,15,948.202767
10.001629,7,948.244724
49.154756,15,948.330959
11.413802,9,948.717604
53.812363,15,948.803453
18.935316,12,948.870251
53.067457,15,948.955509
7.904701,8,949.001354
17.003673,10,949.059079
48.925891,15,949.1451
55.256156,15,949.233741
50.328487,15,949.318222
56.315642,15,949.407259
56.592389,15,949.493659
53.789739,15,949.633313
47.906143,15,949.72341
57.210238,15,949.809486
55.132917,15,949.894634
22.536494,11,949.95673
54.03862,15,950.042784
52.607911,15,950.460742
45.349289,15,950.544903
56.094265,15,950.630241
55.633643,15,950.71519
56.056701,15,950.799134
56.830985,15,950.884818
52.582015,15,950.968303
-36.175854,11,951.032516
52.059179,15,951.115644
51.040322,15,951.200475
49.460051,15,951.283977
44.099006,15,951.367976
0.726538,5,951.395401
54.755026,15,951.479503
53.374129,15,951.563146
56.406135,15,951.983522
36.491448,15,952.070655
53.026869,15,952.159178
55.577898,15,952.271292
52.250125,15,952.359475
53.770705,15,952.448535
6.237792,9,952.502282
54.981581,15,952.587511
56.640809,15,952.674662
33.29077,14,952.753723
46.897008,15,952.838969
32.542519,14,952.917832
-13.466245,5,952.947359
51.654967,15,953.035469
21.280451,12,953.106448
53.68332,15,953.191386
52.272803,15,953.335507
15.932805,9,953.734754
52.948684,15,953.820645
54.551416,15,953.907159
54.108729,15,953.99564
29.945093,13,954.070481
14.971,12,954.139916
55.331545,15,954.226235
55.551172,15,954.313254
53.957627,15,954.400606
32.831893,14,954.482121
48.144415,15,954.571643
54.617108,15,954.658569
5.549815,6,954.692084
13.753547,9,954.745769
29.563956,14,954.826011
21.34896,12,954.89496
5.207669,7,954.934969
51.468873,15,955.382604
51.623065,15,955.521918
55.288286,15,955.609333
51.905283,15,955.697777
23.447342,12,955.769319
3.444317,6,955.802775
54.109905,15,955.895795
56.219817,15,956.162086
54.207757,15,956.306887
52.673349,15,956.402442
54.09553,15,956.495095
53.578356,15,956.585482
54.271154,15,956.678915
50.377844,15,956.769264
48.029071,15,956.860477
39.785131,15,956.947638
5.653704,10,957.004722
52.785704,15,957.447472
54.613506,15,957.53245
13.475868,12,957.59967
50.474166,15,957.68576
50.483104,15,957.775037
15.970795,10,957.832831
56.878617,15,957.917867
55.332937,15,958.003848
52.025483,15,958.096478
56.02236,15,958.197382
55.638022,15,958.285586
54.016731,15,958.373925
52.943325,15,958.47037
56.682621,15,958.584922
35.559363,14,958.666945
56.023458,15,959.129388
53.077856,15,959.218697
51.766429,15,959.304711
49.466546,15,959.393582
55.667773,15,959.485575
50.125355,15,959.572881
51.625146,15,959.661119
54.227751,15,959.755523
50.114397,15,959.847037
56.950228,15,959.936428
54.448699,15,960.028151
52.670281,15,960.122439
54.15879,15,960.219356
52.926021,15,960.308431
57.186525,15,960.396876
34.812038,14,960.905235
53.516527,15,960.992727
-2.741191,8,961.039036
50.602017,15,961.128375
16.49174,13,961.201469
8.000144,7,961.241873
57.33956,15,961.334109
51.945754,15,961.421559
56.128854,15,961.510323
48.568264,15,961.598819
53.40461,15,961.689687
52.628928,15,961.778062
42.966558,15,961.865713
17.308771,10,961.922858
57.248545,15,962.013621
-6.06742,4,962.037599
50.698561,15,962.123783
3.439949,7,962.163276
17.901213,10,962.581476
50.056404,15,962.695935
46.558128,15,962.788047
54.216754,15,962.874865
52.038104,15,962.967396
52.355441,15,963.063066
55.670329,15,963.150042
34.67419,15,963.23849
54.865087,15,963.324505
53.427015,15,963.410652
51.260611,15,963.497717
50.875375,15,963.583131
53.934287,15,963.668617
55.455658,15,963.756571
30.375357,15,963.84448
52.009794,15,964.307869
53.315753,15,964.395099
55.940457,15,964.48448
55.39861,15,964.573943
7.405577,7,964.614639
54.302746,15,964.702506
55.400903,15,964.790165
53.5902,15,964.878654
51.785453,15,964.966077
8.021739,8,965.012235
52.833419,15,965.099585
14.981886,13,965.174354
53.39546,15,965.261222
52.756049,15,965.347296
52.526052,15,965.432915
48.64981,15,965.519842
52.221495,15,965.998904
54.213023,15,966.090282
2.762723,6,966.128362
55.367288,15,966.216972
50.557205,15,966.305019
46.281245,15,966.394152
12.591622,9,966.447309
53.862526,15,966.538226
55.368262,15,966.625462
25.485973,13,966.700578
17.171748,11,966.780167
51.170728,15,966.868802
22.19774,11,966.933934
7.759276,7,966.97562
53.222113,15,967.064331
5.270585,12,967.138765
52.282278,15,967.231888
45.617397,15,967.323717
16.503057,15,967.840418
-7.113692,7,967.88707
53.593115,15,967.978975
51.137749,15,968.070307
50.481305,15,968.157236
51.823627,15,968.252325
3.245751,14,968.33549
40.481371,15,968.425563
50.67668,15,968.542754
52.943715,15,968.630234
25.527089,14,968.712441
54.499008,15,968.805288
55.685768,15,968.899102
20.511867,15,968.994499
49.918897,15,969.087444
53.010173,15,969.18074
31.182202,15,969.67276
24.452861,13,969.75026
52.092473,15,969.837118
51.779351,15,969.925182
0.550604,7,969.968954
49.994519,15,970.058167
45.5223,15,970.148794
50.047575,15,970.237994
54.741135,15,970.32476
56.038027,15,970.411884
47.18909,15,970.498224
54.713693,15,970.584867
46.794346,15,970.670544
51.283199,15,970.757743
50.517671,15,970.843943
54.175304,15,971.280882
43.020601,15,971.367663
56.119079,15,971.454593
26.449847,13,971.529859
6.729759,6,971.564419
24.48985,12,971.633259
52.242883,15,971.719058
49.479689,15,971.803083
46.222636,15,971.888969
14.923762,9,971.940595
50.377017,15,972.026648
45.153913,15,972.11234
51.959635,15,972.197727
-0.847596,10,972.252892
8.813488,9,972.304504
50.253072,15,972.389529
10.111897,7,972.429186
55.504016,15,972.514584
11.785183,9,972.899975
52.2677,15,972.986631
1.731658,6,973.02127
54.022703,15,973.107637
-3.233656,5,973.136821
47.992101,15,973.224389
53.897327,15,973.311396
2.085797,6,973.346657
53.376453,15,973.432391
15.959151,9,973.48415
33.587114,15,973.570899
55.866454,15,973.658567
50.133007,15,973.744894
54.632186,15,973.830899
51.719314,15,973.916933
49.789496,15,974.010074
56.424725,15,974.102458
54.387512,15,974.5609
51.253386,15,974.646586
52.12704,15,974.731794
50.754139,15,974.816937
26.432824,12,974.889026
56.01134,15,974.976799
15.51726,10,975.035353
46.603427,15,975.124892
48.722128,15,975.213776
55.683424,15,975.304963
-6.545849,6,975.338839
53.234057,15,975.425005
51.787834,15,975.512152
34.626188,14,975.592754
56.653399,15,975.680541
51.191464,15,975.765261
47.538369,15,975.852204
53.830934,15,976.286301
50.131571,15,976.372382
46.234459,15,976.457956
6.693427,7,976.499066
-3.006686,7,976.537465
51.739777,15,976.621952
0.705658,5,976.651213
55.807462,15,976.735835
56.36974,15,976.826684
49.52736,15,976.911966
54.956265,15,976.995919
52.586842,15,977.080618
54.165713,15,977.166147
55.224513,15,977.251298
52.538392,15,977.337079
56.950992,15,977.427132
44.487627,15,977.891599
53.398657,15,977.980161
51.857452,15,978.065483
15.237718,9,978.119
54.490011,15,978.204924
48.264679,15,978.293163
54.568632,15,978.401248
46.039019,15,978.488134
51.320001,15,978.577145
55.314928,15,978.67234
49.324885,15,978.761475
37.180386,15,978.852204
8.348926,11,978.930456
12.409991,9,978.988849
54.962068,15,979.078332
53.612597,15,979.167051
33.328019,14,979.251328
55.59725,15,979.708495
52.620052,15,979.793415
7.404176,7,979.834817
20.034812,10,979.891699
55.079343,15,979.979575
54.913422,15,980.065475
51.770458,15,980.154125
42.785683,15,980.242557
2.536545,8,980.29011
20.633461,12,980.359141
54.217214,15,980.445197
54.169916,15,980.532168
48.113106,15,980.618321
52.351385,15,980.704857
36.741561,14,980.784347
52.525806,15,980.87071
53.843615,15,981.301222
50.530144,15,981.3885
51.494204,15,981.474414
44.984076,15,981.562953
52.418838,15,981.646974
11.941153,11,981.710041
52.291013,15,981.795149
51.395852,15,981.881393
47.85874,15,981.967298
27.422649,13,982.045507
54.853681,15,982.131002
48.191816,15,982.21715
5.00053,7,982.2565
50.872807,15,982.342659
53.254978,15,982.42855
51.842654,15,982.514383
38.340766,15,982.931881
55.684945,15,983.016668
-6.843417,6,983.049905
48.679714,15,983.135406
56.59863,15,983.221851
56.530052,15,983.321554
54.309275,15,983.410802
49.38117,15,983.498853
52.629265,15,983.589002
54.794339,15,983.678557
7.744834,10,983.736368
54.770271,15,983.826437
52.368976,15,983.915609
35.441099,15,984.005802
55.475858,15,984.095599
49.500212,15,984.188607
51.215689,15,984.684575
-5.632337,6,984.719859
40.51281,15,984.807801
46.449982,15,984.896951
11.480295,9,984.957169
50.400208,15,985.046368
55.127144,15,985.140965
44.463552,15,985.242477
54.583212,15,985.330729
49.174818,15,985.423833
15.966165,12,985.495531
54.8439,15,985.582902
43.683908,15,985.674401
52.389776,15,985.765592
54.084907,15,985.856809
13.511961,8,985.902771
3.165312,6,985.938047
49.109389,15,986.404932
32.545131,14,986.488011
0.904274,6,986.523018
52.634969,15,986.618254
2.606011,7,986.658864
54.481534,15,986.74707
40.561909,15,986.839597
34.984165,15,986.930143
53.840648,15,987.021894
54.9627,15,987.112151
54.930202,15,987.19903
32.564666,13,987.276647
52.253632,15,987.368182
24.645815,15,987.455704
0.912785,6,987.49118
2.552941,7,987.531786
47.709282,15,987.620693
51.143063,15,987.731628
42.669593,15,988.170084
15.748068,13,988.244469
14.408686,8,988.290641
52.330202,15,988.376461
6.661088,12,988.443942
54.85967,15,988.534153
49.439958,15,988.623951
11.643034,8,988.671636
6.763342,8,988.717759
54.03792,15,988.806515
50.051352,15,988.89746
50.499334,15,988.98437
-1.274954,6,989.01999
13.077914,9,989.071971
54.94892,15,989.160981
19.712226,10,989.219965
49.075573,15,989.305854
50.556377,15,989.394029
55.112436,15,989.834706
57.62848,15,989.926259
51.590576,15,990.01439
32.400747,15,990.102856
28.92588,14,990.182888
19.457335,11,990.245418
11.066881,12,990.314385
55.59566,15,990.404206
53.456937,15,990.503532
53.511536,15,990.587927
42.573516,15,990.675435
27.648192,13,990.752373
50.545615,15,990.838863
55.220216,15,990.930464
53.395758,15,991.018476
37.145054,15,991.506023
47.160427,15,991.610919
-7.659328,5,991.641482
48.148436,15,991.734297
53.129676,15,991.822817
10.839804,8,991.869616
45.204894,15,991.960778
31.1411,13,992.038542
49.078149,15,992.131494
51.055012,15,992.22363
9.812379,9,992.276013
52.161908,15,992.365739
51.832816,15,992.455058
10.083209,7,992.503506
53.281921,15,992.610846
2.395132,5,992.640285
24.648918,15,992.72995
56.243041,15,992.830236
49.910612,15,993.354168
51.80281,15,993.441822
51.594279,15,993.528318
34.381262,15,993.615873
46.148574,15,993.70432
51.718481,15,993.790891
57.005239,15,993.883591
8.816707,8,993.931401
54.542334,15,994.018578
30.24816,14,994.101595
-3.315409,9,994.157145
35.209571,15,994.246368
52.576538,15,994.334746
21.019591,11,994.400976
0.484462,9,994.457334
46.116352,15,994.547759
55.070117,15,994.640048
25.215847,12,995.089398
56.829825,15,995.177314
47.026155,15,995.263736
8.798111,7,995.304541
51.424192,15,995.390817
54.838804,15,995.479202
52.435163,15,995.569322
7.796147,7,995.610675
50.454216,15,995.697588
52.268071,15,995.784385
18.291816,10,995.843625
56.546739,15,995.933734
-1.778879,7,995.989655
6.573228,9,996.092552
52.001265,15,996.204292
30.75932,15,997.284778
24.728617,12,997.765141
15.242158,12,997.857217
30.987045,14,998.514015
52.19008,15,998.601585
54.038269,15,998.687224
47.789921,15,998.774122
54.269574,15,998.861051
