#{"t_start": 1765381089.4024599, "env_id": "None"}
r,l,t
45.719385,15,838.13161
19.896102,10,838.190029
2.161225,5,838.217968
8.624804,6,838.251313
44.170695,15,838.336305
44.514395,15,838.727261
1.789012,5,838.755396
13.006434,10,838.810384
50.776261,15,838.893689
9.952093,12,838.962212
13.248259,9,839.013112
-16.215366,5,839.041497
56.009679,15,839.124894
-4.718895,5,839.152599
46.18876,15,839.237564
51.454934,15,839.320693
-6.583767,5,839.348662
-0.558243,5,839.375973
45.425741,15,839.459318
32.696869,15,839.541835
1.401801,6,839.575406
34.81271,14,839.653343
15.061886,9,839.703664
48.894344,15,839.787163
49.588934,15,839.872473
23.969312,12,839.9388
47.662258,15,840.328749
12.704619,11,840.391254
5.761972,6,840.425082
45.758355,15,840.50986
-2.82479,5,840.538396
51.855787,15,840.627398
6.136649,7,840.668759
44.915496,15,840.753917
14.09509,8,840.798654
6.663142,6,840.833266
44.36594,15,840.918047
49.030616,15,841.007232
21.804078,12,841.074667
48.116844,15,841.159216
50.595025,15,841.244085
50.220928,15,841.335808
6.944527,6,841.370032
45.022524,15,841.466499
14.793245,9,841.51949
18.045681,12,841.914887
-4.813697,5,841.943332
48.94659,15,842.028952
23.761381,12,842.097855
5.873476,7,842.139602
4.358429,7,842.179691
21.860785,12,842.249083
23.528393,11,842.312536
45.672376,15,842.398413
11.931598,10,842.454174
49.126449,15,842.542436
47.604047,15,842.628312
50.662037,15,842.716427
42.592436,15,842.809853
-0.533454,5,842.839027
31.319904,14,842.918556
51.192119,15,843.003469
53.69586,15,843.087369
7.957026,8,843.132854
47.790129,15,843.536071
23.273962,12,843.603239
49.531229,15,843.689657
45.767062,15,843.775202
-2.48154,5,843.802662
-11.616227,4,843.825357
9.702301,9,843.87583
46.639396,15,843.960319
16.507597,13,844.033988
45.587821,15,844.119436
7.619336,8,844.164904
17.493682,10,844.221371
47.449143,15,844.306703
5.651937,7,844.345415
12.794624,12,844.413615
10.227637,14,844.490066
-0.295588,5,844.51849
49.287174,15,844.602831
-1.994912,7,844.641347
51.245901,15,844.728053
-7.640755,5,844.76107
29.778233,13,845.143032
6.289496,8,845.189199
52.477635,15,845.275087
-29.399368,5,845.302766
6.185903,6,845.337266
45.046083,15,845.424207
6.511333,9,845.474416
52.863448,15,845.560699
0.90254,6,845.594984
48.732651,15,845.680107
2.257911,5,845.71123
6.056832,6,845.745503
45.535298,15,845.832126
48.397541,15,845.917229
54.624163,15,846.000441
46.100173,15,846.084525
8.011149,6,846.11783
5.894878,6,846.151924
11.770659,8,846.196788
-29.563579,8,846.241479
55.050429,15,846.326646
48.901735,15,846.71597
49.096699,15,846.802449
4.623368,7,846.841149
0.684143,7,846.880337
16.041664,10,846.936531
-13.3273,4,846.959817
11.323935,8,847.003691
15.112214,11,847.065603
2.958309,5,847.093564
53.386387,15,847.176524
28.187336,13,847.249647
48.010101,15,847.33414
52.828354,15,847.417383
-1.97845,8,847.462969
17.851979,10,847.519369
49.99013,15,847.606386
47.377954,15,847.699068
54.628074,15,847.785738
53.815891,15,847.86821
30.367607,15,847.95274
10.585644,10,848.317058
43.533403,15,848.400929
5.302958,9,848.453869
3.59152,12,848.520541
52.329414,15,848.604857
11.199416,7,848.643578
20.214398,11,848.706716
49.709122,15,848.789541
-6.567577,4,848.811824
46.513108,15,848.897559
-5.880895,9,848.950958
5.616821,9,849.001584
55.895585,15,849.086448
25.858076,14,849.166497
8.269761,8,849.211296
14.993774,10,849.26751
47.512368,15,849.352462
4.143008,7,849.391355
16.413613,15,849.476227
52.296924,15,849.872038
48.722949,15,849.958641
14.333994,10,850.015003
19.518167,11,850.077189
43.213812,15,850.163402
46.286653,15,850.248247
-1.621456,7,850.288165
18.17969,10,850.345283
11.186104,9,850.396388
46.600705,15,850.479767
11.983531,9,850.529347
52.015453,15,850.612168
48.06177,15,850.702938
48.188265,15,850.788212
49.074843,15,850.87652
53.580815,15,850.96417
20.033101,11,851.026305
-24.039051,4,851.049875
12.375929,8,851.095253
31.093876,15,851.488921
-3.747333,5,851.519582
44.399983,15,851.606655
-0.461402,5,851.636611
17.128358,15,851.724496
12.26288,8,851.780447
49.875639,15,851.872238
52.503571,15,851.961915
52.061816,15,852.051974
40.46964,15,852.139022
0.085195,8,852.184913
47.450526,15,852.271348
22.16586,14,852.353709
28.035838,14,852.435168
45.023154,15,852.521546
47.446848,15,852.608865
-10.566822,5,852.638168
45.852535,15,852.723094
17.655445,11,853.092333
7.793836,6,853.126235
5.683087,9,853.178126
53.088704,15,853.263326
24.830222,11,853.326883
30.927721,13,853.402553
-1.010843,5,853.432338
-0.216582,6,853.46663
45.583256,15,853.550365
6.351315,6,853.584999
45.365855,15,853.67033
-22.444956,5,853.698344
35.540493,15,853.783331
32.624461,14,853.866129
27.878608,12,853.934524
47.778612,15,854.020847
21.037884,13,854.094022
17.598023,12,854.164277
45.716893,15,854.24833
10.152497,7,854.288217
44.338214,15,854.686314
9.255055,7,854.727324
53.415937,15,854.8117
46.511317,15,854.897923
16.125765,9,854.9498
0.807186,5,854.978227
48.533553,15,855.064248
43.406834,15,855.154594
-2.747094,6,855.188753
6.495721,9,855.239667
49.238663,15,855.324772
-12.584498,4,855.34796
15.167474,10,855.404717
5.784438,6,855.439629
22.434511,11,855.501294
48.838698,15,855.586554
24.132213,11,855.650351
24.541208,14,855.730482
10.81581,14,855.818103
49.705346,15,855.905351
2.106541,5,855.933839
15.302506,14,856.332836
39.072187,15,856.421073
-7.758915,4,856.443697
-10.295969,11,856.508207
-8.772246,5,856.535939
1.210989,6,856.570506
43.387335,15,856.654273
8.080345,10,856.712174
51.07498,15,856.797955
4.335664,5,856.82829
37.839917,15,856.91438
48.095703,15,857.002046
-46.469364,4,857.04497
17.081254,10,857.126471
13.504835,10,857.183676
15.678996,8,857.229229
7.923129,7,857.267724
4.584984,7,857.305972
40.931688,15,857.389634
1.159675,8,857.434656
0.593453,7,857.473722
44.630468,15,857.557634
-2.498127,7,857.597358
50.293664,15,858.029465
-2.378097,5,858.058464
23.577547,13,858.131025
26.946727,12,858.198223
42.777438,15,858.282056
48.224909,15,858.367044
10.648408,7,858.406959
51.394442,15,858.490513
9.588017,9,858.542464
-2.57185,5,858.570561
19.920666,13,858.644439
-26.071411,5,858.672161
45.571077,15,858.755372
50.034901,15,858.839236
52.550018,15,858.922744
13.359013,8,858.966811
53.034547,15,859.050298
11.664981,9,859.10084
15.290536,10,859.155694
7.455228,7,859.194446
18.181663,14,859.622128
43.220576,15,859.70523
-6.526939,5,859.733525
47.20141,15,859.817497
34.263796,15,859.900708
8.823211,9,859.950876
2.975602,9,860.002364
5.241578,8,860.047002
4.278498,6,860.080042
5.43801,9,860.130229
11.76016,10,860.186905
9.971486,8,860.231611
30.731267,14,860.309663
48.979542,15,860.391897
47.501666,15,860.474935
7.235735,7,860.513729
16.504466,11,860.575346
53.040228,15,860.658915
53.324809,15,860.742139
43.026037,15,860.826673
6.265457,7,861.211855
1.551682,11,861.274365
4.458744,12,861.342284
14.521779,10,861.398203
5.885232,11,861.458753
11.518081,8,861.503627
33.055183,14,861.581056
23.644545,12,861.647242
30.094697,14,861.725346
10.037744,8,861.769579
18.826405,13,861.843715
3.582171,6,861.87699
49.084429,15,861.960013
3.861693,8,862.004809
50.2753,15,862.088105
-1.310491,5,862.11536
12.027462,10,862.16979
-5.758693,5,862.198138
0.249532,5,862.225706
0.613822,4,862.24799
11.116195,12,862.314177
50.161068,15,862.396653
-11.649585,7,862.7875
-0.280734,6,862.823266
1.655928,5,862.851169
20.784056,13,862.922832
2.286413,7,862.962484
51.409367,15,863.046008
16.556065,9,863.096606
3.209758,6,863.13054
45.474851,15,863.214386
1.236083,5,863.24249
44.262517,15,863.326954
15.461032,10,863.383131
-2.267096,4,863.405409
21.843007,14,863.482777
12.132927,9,863.533588
3.221973,7,863.572503
15.38059,11,863.635229
1.931575,9,863.696496
0.523309,6,863.731092
50.397958,15,863.814723
13.431236,10,863.87166
45.564519,15,863.959575
5.826734,7,864.003944
14.172447,9,864.055917
39.079825,15,864.492851
16.447395,11,864.554381
28.419031,13,864.633397
-2.473385,6,864.668012
26.624452,13,864.740714
-11.603333,6,864.773866
53.493189,15,864.859213
28.739485,15,864.945832
-19.426771,8,864.990539
27.0204,13,865.064635
-3.627974,10,865.122031
8.399596,10,865.178702
42.903097,15,865.262337
8.864867,8,865.306949
-3.045914,9,865.358691
1.658047,5,865.386589
4.886911,8,865.432012
9.734801,7,865.479364
22.581735,14,865.56163
22.379013,11,865.623659
-13.19032,6,865.658483
18.064935,10,866.056784
10.871303,12,866.126837
21.173588,13,866.205203
12.318068,7,866.244609
48.971775,15,866.333543
-0.189709,6,866.366746
48.548732,15,866.453401
18.436286,10,866.509532
6.35498,6,866.544405
23.608403,11,866.60578
-5.969145,5,866.634533
-27.834215,4,866.657751
50.818901,15,866.743377
12.099438,9,866.794113
48.344804,15,866.878114
14.228266,12,866.945769
51.051944,15,867.030634
16.310425,10,867.086103
-8.189984,7,867.124654
-1.145913,5,867.152826
43.275421,15,867.237473
5.419357,7,867.276205
-2.890896,4,867.298176
26.342902,12,867.723381
47.754043,15,867.806839
1.75457,7,867.846634
52.163157,15,867.93011
50.621222,15,868.014619
45.729368,15,868.098267
51.371055,15,868.18334
12.164219,9,868.233686
7.815254,7,868.271699
11.136428,8,868.316157
2.026154,7,868.355187
27.334319,15,868.439048
11.096968,13,868.511262
43.548816,15,868.59547
3.975557,5,868.623711
50.038199,15,868.706675
45.569091,15,868.790457
17.001757,14,868.868138
50.588956,15,869.323473
-9.630642,4,869.346102
27.205129,13,869.418558
50.922003,15,869.50339
20.397861,13,869.57712
-5.835869,7,869.61605
22.405951,12,869.68259
13.233966,8,869.726809
5.1605,7,869.76507
6.14883,6,869.799429
-7.591016,4,869.821172
31.405478,14,869.899842
3.156079,5,869.928181
2.305438,13,870.000812
22.400772,11,870.065101
-10.259241,4,870.087438
2.052141,8,870.131372
22.358738,14,870.20698
5.730378,6,870.239323
45.534893,15,870.322366
49.551434,15,870.403885
1.191915,5,870.43119
47.423848,15,870.513106
-2.94377,4,870.537896
4.591115,9,870.960314
10.478834,9,871.012351
19.878026,10,871.068093
52.681779,15,871.153116
47.288898,15,871.237148
-14.317394,5,871.265566
2.799701,7,871.30443
47.700776,15,871.388931
48.117516,15,871.472275
5.147642,7,871.511559
46.925606,15,871.594165
49.064968,15,871.679548
12.44527,10,871.736882
36.875352,15,871.820184
17.960035,9,871.871993
8.872494,8,871.91658
27.648561,14,871.99478
-21.83132,8,872.039762
3.497894,6,872.074069
49.11781,15,872.156703
21.620292,15,872.59009
18.811661,13,872.662898
20.420306,12,872.729775
24.35218,13,872.801824
15.078056,13,872.875987
20.215006,13,872.949042
48.062424,15,873.032624
14.694815,9,873.08222
7.047338,7,873.120887
51.608802,15,873.205093
39.723381,15,873.28918
46.748269,15,873.373303
18.370604,11,873.434116
3.567243,7,873.474269
2.209132,7,873.513131
4.421437,6,873.546504
4.14153,6,873.579782
48.377208,15,873.661671
16.03523,9,873.71246
48.218251,15,873.796529
23.690198,13,874.227519
44.750971,15,874.312363
40.09421,15,874.396307
29.899751,15,874.480141
15.096634,9,874.529603
26.116132,11,874.59212
25.799766,13,874.664911
-0.44838,5,874.693904
48.928223,15,874.779054
19.951795,12,874.845325
45.570056,15,874.928784
52.820797,15,875.013273
9.143352,7,875.052978
-3.782622,5,875.08104
7.973694,6,875.113962
55.022725,15,875.19932
54.79086,15,875.28295
4.603076,7,875.322014
14.609524,9,875.372347
0.642462,5,875.400915
22.953127,10,875.811023
51.403012,15,875.895297
26.689745,15,875.97816
7.65549,7,876.017082
-1.587855,7,876.056558
26.375162,13,876.129562
22.676937,12,876.197091
1.139723,5,876.225638
5.009365,6,876.259393
48.515022,15,876.34237
8.41743,14,876.419303
7.644276,7,876.458647
48.432235,15,876.540997
2.38193,5,876.569282
45.424962,15,876.652637
6.029827,8,876.698011
19.133415,12,876.763982
26.978163,13,876.840401
13.888978,8,876.889338
50.035585,15,876.980036
-42.723071,5,877.00865
44.592612,15,877.459676
51.953545,15,877.543124
15.157435,14,877.62431
5.725865,6,877.658312
-2.356838,6,877.69331
21.41145,11,877.755854
52.018087,15,877.840075
21.269478,11,877.901779
47.849332,15,877.98565
19.9857,10,878.042781
2.418044,13,878.113766
44.566132,15,878.201241
52.381647,15,878.288743
-1.618814,5,878.31608
47.054206,15,878.401427
-15.859494,5,878.432641
2.686401,7,878.476748
2.212562,5,878.509569
-19.931156,6,878.544385
25.258471,14,878.625289
8.877448,15,878.714289
12.573586,10,879.141676
49.416947,15,879.225684
-0.537308,5,879.254301
48.909981,15,879.336516
21.590308,13,879.410095
17.121653,12,879.478007
17.583097,11,879.542949
40.137129,15,879.758139
14.089216,10,879.847558
-3.496555,5,879.879076
50.437877,15,879.976972
52.207839,15,880.072044
2.720924,8,880.122238
25.486399,14,880.203599
19.834534,15,880.291996
-16.711054,10,880.351836
43.88594,15,880.439626
10.370661,11,880.504868
-4.903455,5,880.533306
0.895091,6,880.568798
-3.090768,6,881.0059
22.15698,14,881.083611
-17.975089,7,881.123095
49.928136,15,881.206358
21.096148,10,881.263769
49.002228,15,881.352084
2.812483,5,881.381435
-4.503555,7,881.421294
16.515066,11,881.48311
19.853878,13,881.554515
17.188074,10,881.61236
1.898766,5,881.642319
-2.292994,5,881.671751
-0.526747,11,881.734498
29.647201,14,881.816239
9.448342,9,881.867296
4.685786,11,881.930458
24.063995,12,881.99661
29.628775,12,882.065714
9.475065,7,882.105405
52.94828,15,882.192185
33.221829,15,882.655382
23.57431,14,882.734052
45.427154,15,882.816359
24.275572,13,882.890664
-114.783104,8,882.936919
19.071706,12,883.006626
5.592535,7,883.046213
0.170421,8,883.093629
24.645658,12,883.165124
11.398249,8,883.21067
46.20227,15,883.297503
49.849009,15,883.3843
4.37805,6,883.418985
8.202868,7,883.458392
1.390018,6,883.492277
52.064445,15,883.576603
9.483467,10,883.632504
48.058589,15,883.720332
29.605329,14,883.802269
51.05193,15,883.888243
-12.02468,5,883.916521
39.725605,15,884.43062
49.736102,15,884.516666
26.649371,11,884.580229
0.248707,9,884.632419
5.379435,7,884.67346
53.490869,15,884.761191
-25.142809,15,884.84634
7.470298,9,884.896835
29.959753,13,884.97377
2.885399,5,885.002147
44.353922,15,885.089301
-12.173721,14,885.16956
12.247258,8,885.2152
7.279565,7,885.25318
-3.749322,5,885.28203
11.193801,11,885.344544
-14.444597,4,885.368
20.81061,14,885.446632
40.642369,15,885.532041
49.777088,15,885.616726
-21.573192,5,886.039745
25.667039,11,886.103565
0.394075,5,886.132576
26.686962,12,886.201846
20.860057,11,886.265069
11.647549,8,886.309367
51.502257,15,886.39448
44.253639,15,886.483102
11.338122,9,886.534392
37.177047,15,886.619484
38.410887,15,886.705363
-0.899423,5,886.73383
3.657903,7,886.774554
-0.33133,5,886.803444
48.724753,15,886.888641
16.077993,11,886.954726
2.405549,9,887.014167
-3.186033,4,887.037435
46.740445,15,887.122472
44.73205,15,887.209505
8.082008,8,887.253683
7.351692,8,887.302187
5.962937,7,887.716945
7.748596,12,887.784056
50.901784,15,887.868828
-7.152444,4,887.891986
7.547306,8,887.938187
9.783313,10,887.995466
18.240875,11,888.056549
46.314451,15,888.141281
45.397715,15,888.227393
29.455568,13,888.30175
2.104016,5,888.329253
53.157123,15,888.415357
4.29846,7,888.454477
2.552419,6,888.489389
27.496301,13,888.564005
1.707171,5,888.592689
48.149337,15,888.678909
28.779992,13,888.760219
48.587655,15,888.848273
9.930967,8,888.895374
51.463773,15,888.982175
9.808013,7,889.425976
-2.266237,7,889.466627
6.455426,9,889.517312
2.441572,5,889.54673
7.938287,6,889.581656
-4.113517,6,889.619345
18.339145,11,889.692015
4.800957,6,889.724929
16.374173,11,889.785231
47.061056,15,889.871304
11.443763,9,889.922893
49.44625,15,890.0078
17.267597,13,890.081364
46.895539,15,890.165298
23.886236,15,890.248163
17.08006,9,890.301399
19.244216,10,890.358336
4.460068,6,890.392539
11.606518,8,890.437727
-1.123345,4,890.459898
42.781379,15,890.544462
19.278117,13,890.621124
2.45326,5,890.64974
49.469833,15,891.129526
14.167126,14,891.207267
47.513802,15,891.290243
3.724926,11,891.35349
19.219071,10,891.421042
4.271748,6,891.519982
21.38543,12,891.615601
4.361204,5,891.655972
-1.358949,6,891.692289
-6.515385,5,891.72141
45.35914,15,891.817801
-14.66625,4,891.842626
47.552805,15,891.96398
22.783591,12,892.035956
1.617324,5,892.064207
50.09651,15,892.152611
3.718806,6,892.187637
43.484608,15,892.275019
14.294768,9,892.326177
45.319344,15,892.410644
-46.15753,10,892.536596
3.778335,8,892.584651
15.742622,9,893.017003
23.200333,12,893.085473
13.324113,11,893.14982
11.321966,9,893.20177
50.545534,15,893.288146
31.345636,15,893.373911
0.337889,6,893.411945
12.508142,9,893.463638
41.292679,15,893.549422
14.518998,10,893.607601
45.380765,15,893.698527
5.07792,7,893.739171
7.035718,6,893.772535
35.966246,15,893.859281
-7.333358,8,893.903985
-2.45835,5,893.932693
51.895714,15,894.016654
19.71524,10,894.075033
2.477739,8,894.120686
1.600951,7,894.161926
32.405001,15,894.245692
28.98527,13,894.671957
47.607895,15,894.763439
31.885159,13,894.84247
-1.535149,4,894.866005
29.869733,15,894.957853
8.186172,8,895.007581
15.026014,9,895.060213
50.191392,15,895.148469
4.219962,15,895.242947
11.342043,9,895.295539
9.172866,7,895.335004
45.938766,15,895.419709
0.826071,5,895.447949
5.797192,7,895.486615
-3.152549,5,895.514898
15.404645,8,895.559282
-8.09165,5,895.587665
36.641273,15,895.67211
6.332526,7,895.711176
16.252697,11,895.773918
-19.53236,7,895.813492
4.420956,5,895.8421
-0.377341,5,895.87168
49.204173,15,895.963462
-7.520704,4,896.342773
16.183681,9,896.39538
-0.505628,7,896.437574
21.110628,11,896.500097
43.145362,15,896.588505
48.170731,15,896.675076
45.550107,15,896.766319
15.62548,12,896.836985
51.339457,15,896.9241
51.984385,15,897.009585
-0.242334,6,897.043795
1.907711,5,897.072987
-2.001899,6,897.107179
-31.592182,8,897.153513
-28.800158,4,897.177097
40.982417,15,897.27179
-2.622701,7,897.313003
-7.234232,7,897.35379
46.85314,15,897.438517
-15.824518,5,897.46711
32.146955,15,897.550737
-3.551867,10,897.608332
18.227392,9,898.07308
-4.799027,5,898.101344
42.80728,15,898.184442
6.188489,6,898.218248
50.820149,15,898.300897
36.847388,15,898.38294
2.72859,9,898.433191
-16.121001,5,898.462403
-0.968585,5,898.489393
11.230021,10,898.545415
44.538873,15,898.628848
8.78463,8,898.674195
-47.802602,5,898.701939
-36.344498,9,898.758904
-8.001397,5,898.790525
30.035275,13,898.868202
48.962828,15,898.9582
16.11458,11,899.073485
2.811858,6,899.1094
49.730332,15,899.195389
12.460098,10,899.252205
53.791316,15,899.338781
51.095591,15,899.80064
48.262561,15,899.887402
11.864075,10,899.943612
17.309673,10,900.000058
3.475756,6,900.034557
43.750257,15,900.12115
22.2628,12,900.187928
-8.204543,4,900.210817
27.132974,12,900.28268
7.001533,13,900.355977
48.579378,15,900.442237
42.748392,15,900.528468
-29.559264,4,900.551554
4.233953,6,900.584704
30.93597,14,900.664722
1.94532,6,900.699307
17.910559,11,900.765285
31.306631,14,900.850135
12.375807,8,900.898208
2.178758,5,900.926224
10.284019,7,900.966307
17.004751,12,901.035272
11.991658,10,901.463625
-8.476713,4,901.486064
-16.971901,7,901.526722
31.927033,15,901.612425
48.327476,15,901.701452
50.773844,15,901.78704
-20.806192,5,901.816353
-20.270328,8,901.861144
41.4758,15,901.949226
-0.868905,4,901.973334
-3.864002,4,901.998001
32.729028,15,902.082879
-0.431664,6,902.11747
17.049059,9,902.169053
34.610718,15,902.262784
4.775895,6,902.301597
45.126678,15,902.393571
14.736089,8,902.44055
-7.712664,4,902.463887
-3.097519,4,902.488302
25.578855,13,902.5717
39.290666,15,902.668638
10.710742,8,902.717215
47.286024,15,903.215889
20.289942,12,903.293464
10.114474,10,903.351332
45.721125,15,903.448196
-6.813875,7,903.487634
4.188164,7,903.526777
-0.073213,5,903.554782
9.992685,11,903.620768
9.498178,13,903.696971
4.313615,14,903.77621
13.887291,10,903.832636
6.688761,6,903.867597
49.039621,15,903.957113
45.98523,15,904.041524
51.745576,15,904.126583
20.938542,11,904.190308
-9.72337,8,904.235671
51.640789,15,904.322483
27.605406,13,904.395443
0.219015,5,904.42396
13.636038,8,904.468723
28.553179,14,904.922376
-11.743036,6,904.959564
-4.297589,5,904.989924
1.124751,5,905.018605
4.253893,7,905.058275
42.411728,15,905.146197
13.645729,15,905.302302
55.393817,15,905.39486
48.269778,15,905.487071
-3.212144,5,905.554454
22.104606,14,905.646903
0.679957,8,905.700623
24.009727,12,905.803078
0.788761,6,905.845913
23.842469,11,905.938486
18.331537,10,906.035297
46.138062,15,906.131882
45.098837,15,906.229574
15.421423,9,906.284133
3.490283,10,906.346562
2.511557,12,906.423137
8.424384,8,906.873616
12.630169,10,906.931688
12.971137,8,906.977913
-4.730638,5,907.005666
51.712049,15,907.092001
9.099894,9,907.144292
-9.621101,5,907.175047
30.769583,15,907.262178
16.914277,10,907.321142
2.003839,5,907.350667
6.030393,8,907.395909
5.866142,6,907.432059
27.324308,12,907.500108
0.664506,7,907.541962
17.377608,13,907.615203
-0.110723,6,907.649928
-8.292486,6,907.684541
51.636667,15,907.767802
-1.901395,9,907.82042
48.822025,15,907.906463
28.99954,13,907.979423
3.787486,6,908.012904
19.570191,11,908.074765
-10.355769,6,908.109504
0.896519,8,908.155842
26.364459,14,908.598261
52.052923,15,908.689572
41.034851,15,908.78105
14.907975,10,908.838474
4.039566,5,908.866661
6.454986,9,908.918263
4.670526,8,908.964671
4.272146,5,908.993095
44.465668,15,909.080199
-4.293189,6,909.118791
41.953357,15,909.2063
50.22492,15,909.29281
9.697551,8,909.338452
28.310881,15,909.427945
47.152124,15,909.513923
14.532992,14,909.597958
3.320577,7,909.636711
23.608556,12,909.704761
3.265664,6,909.740691
49.695489,15,909.830245
46.594383,15,910.291744
11.265968,9,910.343446
4.141351,5,910.371244
49.774909,15,910.45875
-17.523679,4,910.483705
3.525096,12,910.550571
49.346076,15,910.634913
-6.088447,7,910.675819
20.06376,12,910.74175
-4.111428,5,910.769378
25.986909,13,910.846788
11.471185,7,910.887251
44.722402,15,910.981435
18.649757,12,911.050822
-12.195291,5,911.080715
51.477606,15,911.166709
48.536664,15,911.251998
-8.373042,4,911.27534
49.236912,15,911.36081
28.593553,14,911.441554
31.59568,14,911.896937
-4.270757,5,911.926197
4.228683,7,911.968042
21.097968,11,912.03291
32.244631,15,912.120476
47.346553,15,912.206807
7.97674,7,912.248384
-2.003654,5,912.276639
-2.455305,5,912.30602
11.788733,8,912.353465
-6.765108,5,912.383199
16.532551,9,912.434604
5.908355,12,912.505326
10.911789,14,912.585233
-4.389255,5,912.615441
49.41223,15,912.702162
50.276372,15,912.812248
23.966084,14,912.935442
47.882953,15,913.055712
22.91027,11,913.119647
2.098882,6,913.15465
20.7948,14,913.237502
1.353299,6,913.274439
45.64427,15,913.778686
45.166344,15,913.86842
18.721922,13,913.948513
22.980593,12,914.020523
23.47398,11,914.08682
10.810997,9,914.139383
26.505186,14,914.222877
26.038318,14,914.302812
-12.225341,4,914.326229
16.701375,10,914.383905
18.698954,11,914.446463
1.031087,5,914.475404
27.490633,15,914.559577
46.285908,15,914.646693
9.280124,9,914.699371
13.061683,9,914.75026
-4.902923,5,914.779303
-13.831169,9,914.831271
13.629834,8,914.876297
5.934471,8,914.922157
-4.113588,5,914.952843
19.879849,11,915.014214
-15.170365,5,915.400644
2.19381,10,915.458131
52.403591,15,915.543946
51.57976,15,915.629613
5.019248,6,915.663455
22.978068,14,915.743759
3.222144,5,915.771303
27.105578,15,915.861257
-34.320689,5,915.889897
21.005115,14,915.968315
50.694682,15,916.052331
28.019147,12,916.122055
4.024515,6,916.155563
-26.419093,4,916.178347
40.628601,15,916.261877
6.006961,7,916.301813
3.450037,7,916.340923
25.285079,14,916.420311
4.469008,6,916.454736
-2.570588,7,916.493854
14.734092,10,916.549486
17.007191,12,916.615198
28.796732,14,917.05068
44.36091,15,917.136458
50.320556,15,917.223594
-8.154603,5,917.251848
-9.322093,4,917.274548
44.10914,15,917.359078
10.259702,8,917.404219
16.602301,12,917.47144
-9.97317,11,917.533005
9.511923,10,917.588564
47.797236,15,917.673089
11.447234,8,917.719274
31.219551,15,917.801322
16.955187,9,917.851859
19.327675,11,917.912966
42.977433,15,917.996192
15.489415,10,918.051846
18.160643,15,918.136246
9.385778,8,918.181341
20.980385,13,918.254656
-10.072589,5,918.283096
19.784772,10,918.691566
-28.88334,9,918.742467
24.276239,14,918.82063
14.208459,9,918.872243
50.240629,15,918.957675
22.99536,12,919.024543
11.703071,7,919.064719
2.18649,7,919.10441
8.197149,7,919.144141
1.679987,10,919.199205
4.105429,6,919.23323
0.625223,5,919.260868
-3.163398,9,919.311027
23.291845,11,919.373429
14.554583,8,919.418858
47.336656,15,919.503738
33.839678,15,919.587962
42.389315,15,919.672921
40.319377,15,919.756888
33.416923,15,919.839084
-0.130767,5,919.866547
4.976157,6,919.899434
32.336659,15,920.325497
22.389258,11,920.386243
21.479849,10,920.442829
1.342057,5,920.470255
10.953384,10,920.526117
5.25716,6,920.559677
2.985876,7,920.600558
-2.599041,9,920.650462
0.821001,5,920.678992
18.73297,11,920.7404
-7.634365,4,920.762352
-19.225765,4,920.785674
1.639695,5,920.812499
2.901834,8,920.858686
-11.740463,6,920.893692
31.033206,13,920.967727
7.555103,6,921.001373
-1.166995,13,921.073614
-5.244016,4,921.096488
18.730396,10,921.152802
1.359727,6,921.187016
-2.003112,4,921.209686
29.145942,14,921.287705
15.383509,9,921.339037
4.485635,15,921.422628
9.314456,8,921.466479
48.959494,15,921.921029
11.190037,10,921.976142
20.366084,14,922.054179
-0.918003,4,922.076493
2.939876,8,922.12137
14.496463,9,922.17086
50.052948,15,922.257433
18.29918,14,922.335207
-4.287647,6,922.367817
-2.714799,6,922.39997
-3.040628,4,922.422369
7.202099,7,922.463031
52.689443,15,922.546353
11.885103,8,922.591492
14.857927,10,922.647267
46.935794,15,922.730256
9.965079,12,922.796888
-4.074196,5,922.825032
-18.099036,4,922.848271
4.729171,7,922.88613
8.201176,8,922.931009
8.310207,11,922.991413
-9.67386,8,923.035846
1.467395,5,923.06394
17.232512,10,923.120048
8.619431,8,923.508031
16.510923,13,923.579363
28.937922,13,923.651033
44.284808,15,923.736144
16.615726,10,923.789647
16.162869,9,923.839496
50.557818,15,923.924396
-7.856012,5,923.955405
40.799768,15,924.037845
21.952368,12,924.105743
8.77061,9,924.154714
23.958901,15,924.238735
12.957146,9,924.289321
2.686399,6,924.32328
15.506603,15,924.405739
7.939951,9,924.455091
48.761037,15,924.538967
-2.072585,4,924.562182
46.289558,15,924.644613
37.842682,15,924.726841
8.918512,8,925.131663
47.169385,15,925.217924
2.102665,10,925.273633
17.275915,9,925.323583
-2.058651,5,925.350332
44.338101,15,925.435496
9.15479,7,925.476249
2.888516,5,925.50393
12.160483,10,925.560345
-4.192766,8,925.60463
10.87535,10,925.660584
45.587869,15,925.7445
50.456242,15,925.827737
-2.223589,5,925.855782
-16.709713,4,925.878032
36.727106,15,925.961574
46.107369,15,926.047062
43.435002,15,926.131662
12.49662,9,926.181768
-9.830649,5,926.210671
9.984888,13,926.283818
35.097814,15,926.713415
29.734233,13,926.785415
24.828356,12,926.858922
11.763453,8,926.906839
