#{"t_start": 1765380064.443617, "env_id": "None"}
r,l,t
55.270509,15,422.672169
53.869756,15,422.757821
37.81364,15,422.84327
6.895469,7,422.883576
52.917151,15,422.97175
57.168329,15,423.059725
55.698833,15,423.46827
51.226694,15,423.555429
25.812927,13,423.631183
57.067112,15,423.718542
54.773717,15,423.805813
49.80433,15,423.89483
52.373538,15,423.985671
55.044252,15,424.077059
52.825469,15,424.165845
53.024356,15,424.252202
47.351939,15,424.340458
53.410416,15,424.427403
1.865435,8,424.473298
53.724154,15,424.559444
54.166356,15,424.647623
48.82837,15,424.734306
55.829179,15,425.147808
49.237703,15,425.233419
54.023211,15,425.318935
53.304149,15,425.404626
56.996323,15,425.489674
54.272979,15,425.57861
54.65965,15,425.664412
52.409117,15,425.750219
52.658388,15,425.838809
32.743061,14,425.920996
55.128304,15,426.007269
49.016895,15,426.093331
48.654682,15,426.178995
52.871516,15,426.265287
54.52273,15,426.350736
22.175291,15,426.744159
27.081989,13,426.820755
32.634236,14,426.907849
53.246754,15,426.99833
26.466907,12,427.068587
54.29659,15,427.15415
55.568727,15,427.241338
32.229235,15,427.329961
-6.098554,4,427.352406
22.714494,11,427.416328
50.216376,15,427.502818
50.716082,15,427.589872
53.215158,15,427.677673
54.216361,15,427.764843
53.153355,15,427.85163
51.707642,15,427.937781
3.803781,6,427.971507
56.130917,15,428.357296
30.279313,14,428.438203
53.84569,15,428.524315
51.307105,15,428.612186
25.373768,13,428.687242
52.29924,15,428.773135
56.044707,15,428.859988
52.638745,15,428.950038
55.039985,15,429.039788
55.250735,15,429.12675
50.552426,15,429.213467
52.655919,15,429.30027
51.954704,15,429.386294
52.143156,15,429.471989
12.074887,9,429.522842
55.492504,15,429.615993
54.979077,15,430.040209
-1.685769,5,430.070745
55.038779,15,430.156215
53.338203,15,430.242208
50.219043,15,430.328172
55.117172,15,430.414334
54.413167,15,430.500337
52.252815,15,430.586315
55.865867,15,430.672114
50.796578,15,430.760234
54.725526,15,430.845703
52.647163,15,430.934918
54.723818,15,431.021711
52.464434,15,431.109066
49.693011,15,431.196552
32.671778,14,431.573844
55.126505,15,431.661044
51.409179,15,431.746677
53.527836,15,431.832781
51.225704,15,431.919738
53.760809,15,432.006469
54.410598,15,432.093264
53.048491,15,432.179831
55.165365,15,432.265979
54.398677,15,432.351635
55.279663,15,432.445069
-7.126785,6,432.479618
47.201538,15,432.569183
51.936382,15,432.660942
50.910964,15,432.750568
54.179585,15,432.839384
52.380662,15,433.230702
56.585609,15,433.3169
56.313757,15,433.402565
55.050698,15,433.495093
52.405799,15,433.581441
8.332689,8,433.627585
51.966575,15,433.714129
26.481132,12,433.782071
50.565381,15,433.86777
55.185766,15,433.953839
55.680587,15,434.039245
48.397391,15,434.124246
54.225949,15,434.209293
54.678022,15,434.293372
54.11759,15,434.381914
54.286216,15,434.468488
52.201308,15,434.852941
54.863197,15,434.939029
51.442451,15,435.0249
53.950407,15,435.110115
54.405029,15,435.195291
53.733439,15,435.281885
51.041019,15,435.371905
-2.800269,5,435.401423
54.01966,15,435.489408
53.593895,15,435.576656
52.258516,15,435.662712
53.97264,15,435.747812
53.019263,15,435.833839
55.548046,15,435.918988
53.095553,15,436.004927
51.782396,15,436.391241
38.118773,15,436.476272
5.475829,7,436.516289
54.203314,15,436.601761
55.03245,15,436.686074
50.930145,15,436.771278
51.002921,15,436.856104
45.657335,15,436.941621
17.958189,10,436.997319
52.327619,15,437.0832
55.75248,15,437.168309
46.677502,15,437.253977
55.026695,15,437.339304
56.09821,15,437.425215
57.727466,15,437.510518
54.545139,15,437.595144
50.013814,15,437.978237
56.139357,15,438.065753
56.704792,15,438.154153
55.756047,15,438.241008
54.285401,15,438.333101
30.173198,14,438.411561
48.471483,15,438.495732
52.893177,15,438.583048
18.484215,11,438.644969
54.33542,15,438.72956
28.234184,14,438.807613
23.823424,12,438.87472
51.175629,15,438.961164
56.218454,15,439.048701
54.196997,15,439.135339
19.357326,10,439.193105
55.173474,15,439.590103
51.952926,15,439.67853
0.778731,6,439.713477
49.52926,15,439.799908
53.478873,15,439.885654
53.358413,15,439.972044
18.113206,12,440.040223
56.008974,15,440.128881
51.617755,15,440.215411
54.922158,15,440.301403
51.087212,15,440.387191
-4.166726,6,440.421372
27.792517,14,440.5006
14.347968,9,440.550923
52.73945,15,440.636397
52.812115,15,440.721143
6.468341,7,440.760702
-4.093951,5,440.789238
53.000406,15,441.221497
-7.784902,5,441.251063
52.472876,15,441.337866
0.931202,7,441.377437
54.509107,15,441.462064
48.768663,15,441.546939
17.588192,9,441.598034
51.918476,15,441.690734
52.120994,15,441.77745
52.819469,15,441.864386
53.813883,15,441.951154
33.464907,15,442.038673
52.408925,15,442.125555
3.08866,12,442.194133
46.262081,15,442.280581
55.377381,15,442.366341
13.991296,9,442.419178
54.975825,15,442.80408
53.007137,15,442.88898
52.538775,15,442.975586
51.082485,15,443.059802
52.098562,15,443.144026
50.844868,15,443.229074
57.22047,15,443.314143
54.339728,15,443.39939
-4.788698,12,443.467865
52.395441,15,443.555382
56.278484,15,443.640251
52.549818,15,443.72717
23.667501,12,443.796618
11.957948,10,443.857013
55.025549,15,443.945521
21.4514,11,444.010247
52.845105,15,444.398342
4.54357,6,444.433383
25.64813,12,444.503412
54.486599,15,444.589923
55.067358,15,444.675235
53.824077,15,444.761957
54.350019,15,444.84875
53.253991,15,444.940727
-0.40236,7,444.981233
50.769433,15,445.06693
52.764699,15,445.152342
47.612704,15,445.238231
49.307385,15,445.324703
54.977699,15,445.414963
53.772458,15,445.504487
52.938206,15,445.596059
53.034286,15,445.6876
31.548567,15,446.099874
57.343376,15,446.185053
21.38676,11,446.246708
13.159897,10,446.304339
56.001392,15,446.389126
53.522769,15,446.474188
57.430093,15,446.558671
1.847181,8,446.603125
27.770766,12,446.67574
52.234144,15,446.764242
53.756409,15,446.853723
10.433424,9,447.006536
49.589121,15,447.096168
55.250201,15,447.183055
55.035344,15,447.268654
9.78231,9,447.321827
9.263308,7,447.361501
32.048102,14,447.741084
54.842194,15,447.828012
54.679755,15,447.913575
54.627568,15,448.000219
55.716288,15,448.08706
16.571844,10,448.144825
53.804323,15,448.230728
53.851201,15,448.315456
54.45135,15,448.403319
56.721098,15,448.491095
51.01536,15,448.578377
52.79792,15,448.666238
49.756641,15,448.752974
47.030664,15,448.84055
26.641848,14,448.920702
25.84692,15,449.009952
54.317626,15,449.408469
53.278257,15,449.49603
54.584507,15,449.585134
5.991894,7,449.62728
50.765843,15,449.71651
54.874588,15,449.803666
27.494044,15,449.889214
51.361358,15,449.974582
52.264253,15,450.060584
6.738677,7,450.100406
52.886669,15,450.185509
19.240399,12,450.252494
47.994116,15,450.338367
51.328021,15,450.424783
48.950773,15,450.509656
55.868189,15,450.594943
52.059205,15,450.978641
54.741654,15,451.066309
6.313259,7,451.106426
-0.677463,6,451.141023
51.083907,15,451.227955
57.197758,15,451.314242
19.482349,10,451.372517
32.620713,15,451.45806
56.029772,15,451.543319
56.772946,15,451.632802
42.228516,15,451.719303
54.983144,15,451.805454
53.718781,15,451.89074
29.63845,13,451.963965
49.259556,15,452.050131
52.58463,15,452.135782
53.408788,15,452.221763
22.805075,12,452.631218
54.724809,15,452.717391
54.495988,15,452.803275
-1.430793,5,452.834028
54.438141,15,452.919636
55.09977,15,453.012964
43.263885,15,453.100756
21.356483,13,453.17652
52.596153,15,453.263697
53.202827,15,453.349625
48.897633,15,453.435636
49.851971,15,453.523903
10.81388,9,453.577633
47.698327,15,453.664584
46.237738,15,453.751833
30.258937,13,453.826374
5.774603,11,454.191309
56.166534,15,454.279598
51.635592,15,454.501249
56.044336,15,454.683188
50.484429,15,454.815172
44.851624,15,454.912961
55.273982,15,455.003563
51.962154,15,455.102304
52.993176,15,455.201533
24.380007,15,455.294624
52.790812,15,455.400123
37.674643,15,455.497353
7.08343,9,455.551211
52.213838,15,455.637528
52.046286,15,455.724457
53.831842,15,455.811913
0.857339,7,456.161884
43.832194,15,456.25509
53.325732,15,456.342657
50.689515,15,456.434271
47.003518,15,456.522425
36.956567,14,456.604597
51.168356,15,456.694939
54.103269,15,456.783446
49.134852,15,456.870328
20.313684,12,456.938391
53.541774,15,457.027337
55.637205,15,457.111979
54.472586,15,457.197459
0.646643,7,457.236835
35.250408,15,457.321139
6.718369,8,457.366898
49.259639,15,457.451592
11.584425,10,457.808754
50.222424,15,457.913824
24.48545,13,457.99174
53.006123,15,458.080694
53.627661,15,458.171101
15.701696,11,458.238051
51.829047,15,458.513584
53.686915,15,458.788438
53.038674,15,458.935107
16.933627,11,459.085685
2.976408,7,459.129923
50.787956,15,459.222025
50.115275,15,459.311363
49.859393,15,459.399381
5.96013,7,459.440004
42.725129,15,459.526214
46.863358,15,459.61305
48.58957,15,460.003178
54.197894,15,460.090909
55.29431,15,460.176194
29.90546,15,460.262225
48.199678,15,460.348346
41.996138,15,460.433757
53.474481,15,460.519303
52.66512,15,460.604102
17.061991,10,460.66118
51.101136,15,460.746369
53.280286,15,460.830476
52.260549,15,460.916268
52.72908,15,461.001459
20.556578,11,461.068294
53.349209,15,461.157699
57.005803,15,461.554308
52.40764,15,461.642106
32.190717,14,461.722546
-10.531235,5,461.750762
14.508607,10,461.80838
48.637728,15,461.894035
52.659292,15,461.978419
-6.631831,9,462.031304
51.873584,15,462.117218
55.422973,15,462.204862
54.675535,15,462.291026
55.42023,15,462.377235
52.149368,15,462.463016
54.689373,15,462.548407
5.016996,6,462.582502
1.032508,5,462.611447
55.051907,15,462.697814
55.026729,15,462.783754
54.30672,15,463.176801
27.858416,14,463.25699
50.28784,15,463.34241
55.668462,15,463.428348
54.486007,15,463.512894
7.377045,6,463.547112
-4.349164,4,463.569504
44.319427,15,463.655396
21.93469,12,463.724632
14.652017,11,463.790512
34.581346,15,463.878692
49.37705,15,463.968011
51.916604,15,464.059264
50.612222,15,464.146958
48.044272,15,464.23411
52.600814,15,464.32179
56.72351,15,464.408885
29.990977,12,464.779769
53.131242,15,464.865641
54.936747,15,464.951519
2.167234,7,464.991108
55.640604,15,465.077704
55.58196,15,465.164537
20.581251,15,465.250013
53.701916,15,465.335486
48.009875,15,465.42135
53.359226,15,465.506474
4.734513,7,465.545687
38.693701,15,465.633945
58.444805,15,465.718923
55.102402,15,465.803558
56.678989,15,465.889001
53.419808,15,465.974017
38.980914,15,466.356301
53.35952,15,466.441721
9.798648,8,466.487173
46.871348,15,466.571984
55.074549,15,466.6575
43.783873,15,466.746078
48.290186,15,466.839728
52.184631,15,466.929717
50.749056,15,467.016945
15.899346,9,467.069848
52.549896,15,467.154748
54.448819,15,467.239792
27.471587,14,467.318954
48.301381,15,467.4065
53.075424,15,467.493817
56.404246,15,467.58037
52.213587,15,467.964592
51.665738,15,468.051957
16.977479,10,468.109207
53.927125,15,468.195558
49.427451,15,468.281364
39.02584,15,468.369191
53.716712,15,468.456048
48.48717,15,468.542813
19.724576,10,468.601089
52.195294,15,468.688161
52.952156,15,468.775107
16.128183,10,468.833607
-6.833901,6,468.867466
24.282754,11,468.931022
50.501941,15,469.01758
55.900254,15,469.103137
47.834212,15,469.188982
54.730074,15,469.601151
48.756637,15,469.693014
53.013899,15,469.780848
1.988131,7,469.820762
54.684158,15,469.905545
52.665167,15,469.990479
46.165654,15,470.077288
52.862998,15,470.163093
14.569975,9,470.213492
55.005021,15,470.299025
51.720309,15,470.385151
50.229184,15,470.471865
52.794929,15,470.55889
53.892709,15,470.645311
53.069106,15,470.730919
54.937945,15,470.819125
52.701682,15,471.228081
54.402586,15,471.315305
54.762504,15,471.402462
46.283598,15,471.490203
54.73211,15,471.577364
50.892638,15,471.664773
53.518284,15,471.75245
13.304238,10,471.810957
55.564538,15,471.896231
36.651221,15,471.982526
49.22808,15,472.07026
52.072688,15,472.156865
48.590245,15,472.242031
52.214276,15,472.33053
53.863424,15,472.419514
55.649244,15,472.841942
49.991463,15,472.927815
50.146975,15,473.014695
46.507066,15,473.106237
52.822555,15,473.192339
55.020855,15,473.27884
7.920005,8,473.324514
55.893205,15,473.410521
51.293749,15,473.497158
49.8552,15,473.583026
46.864501,15,473.669469
53.436095,15,473.756072
54.609804,15,473.841732
54.515358,15,473.928577
54.159694,15,474.0155
50.209521,15,474.103597
56.282246,15,474.506841
54.522454,15,474.592456
54.760146,15,474.67744
14.651981,9,474.727693
53.939819,15,474.812208
50.346296,15,474.897399
16.522257,12,474.966945
52.187749,15,475.052026
26.492352,12,475.12031
49.697677,15,475.209021
53.27691,15,475.298207
17.805058,10,475.357671
53.420072,15,475.444209
17.567264,11,475.506901
45.521276,15,475.591754
52.84047,15,475.676683
51.809562,15,476.063436
14.134954,8,476.109902
53.839584,15,476.196388
9.709555,9,476.247658
53.268102,15,476.333505
24.764406,15,476.418073
54.246144,15,476.505893
53.325821,15,476.591194
52.494871,15,476.677148
54.046127,15,476.763187
25.442092,15,476.847969
22.617327,14,476.927987
52.751361,15,477.014031
30.464256,13,477.089001
20.111974,14,477.169381
52.03782,15,477.254956
51.409416,15,477.64337
12.955755,8,477.692545
51.987734,15,477.778412
55.21602,15,477.864911
48.281227,15,477.952592
50.972411,15,478.041106
50.83324,15,478.132132
51.322115,15,478.22155
45.952544,15,478.30799
55.06365,15,478.39601
52.788346,15,478.484557
51.334772,15,478.591365
47.507033,15,478.679067
53.333246,15,478.766673
19.215801,12,478.834339
54.71441,15,478.918904
54.964643,15,479.306878
53.651602,15,479.392436
15.041153,10,479.449069
51.901662,15,479.534608
55.002732,15,479.619615
53.181942,15,479.705688
49.787854,15,479.790807
42.992437,15,479.876069
50.939844,15,479.963448
56.368699,15,480.048529
3.220243,10,480.106211
51.841232,15,480.191385
15.720573,10,480.248392
51.477807,15,480.334319
0.034957,6,480.369204
49.902443,15,480.455427
18.455439,12,480.524405
51.883514,15,481.015514
50.02349,15,481.10187
53.429757,15,481.23622
6.641297,7,481.295341
53.422013,15,481.386179
54.209975,15,481.474186
4.48946,8,481.519688
56.874165,15,481.606189
47.641073,15,481.692405
51.176207,15,481.77816
50.433727,15,481.863933
25.419578,12,481.933391
0.559498,7,481.974
52.717248,15,482.059955
17.923332,9,482.111371
49.373443,15,482.197312
3.346552,7,482.237777
52.145104,15,482.62457
50.675189,15,482.711695
29.011391,13,482.78614
41.60762,15,482.870421
6.001557,6,482.909879
48.969779,15,483.056822
52.176513,15,483.144515
53.480553,15,483.231553
-1.382619,6,483.266673
53.318842,15,483.352835
28.025925,13,483.42807
-3.808277,8,483.47422
31.956512,14,483.555249
53.647631,15,483.644129
1.07649,8,483.693744
53.45583,15,483.783664
1.340973,6,483.818736
42.739233,15,483.909095
53.01119,15,484.308182
3.298442,6,484.343381
56.351009,15,484.429273
54.888484,15,484.51615
54.129272,15,484.605589
51.8373,15,484.693605
55.012349,15,484.783491
55.73751,15,484.872298
55.043924,15,484.958769
51.660391,15,485.046267
50.522695,15,485.132883
53.220714,15,485.218941
9.66212,8,485.264787
39.734833,15,485.349817
-2.376256,5,485.377591
49.748238,15,485.463171
53.867112,15,485.549482
3.082346,6,485.582663
52.913848,15,485.969242
52.417702,15,486.05562
31.480406,13,486.131288
48.136138,15,486.217191
46.066521,15,486.303984
47.836294,15,486.391013
53.580593,15,486.477655
9.008292,7,486.519668
9.087939,9,486.573673
42.445475,15,486.663276
53.996168,15,486.75306
-1.999975,6,486.788666
47.347035,15,486.878281
54.050234,15,486.967916
51.107948,15,487.053847
55.200157,15,487.137825
53.573165,15,487.523545
6.69353,8,487.570427
0.76885,5,487.59909
50.061495,15,487.686508
50.494927,15,487.772871
55.402183,15,487.85941
25.562426,13,487.93317
53.955416,15,488.019947
52.138017,15,488.107099
48.889077,15,488.194956
-7.200962,6,488.228952
53.303719,15,488.315456
52.647048,15,488.402254
-3.289919,5,488.431604
49.970592,15,488.518597
50.351145,15,488.605518
52.880803,15,488.691215
