#{"t_start": 1765383143.068912, "env_id": "None"}
r,l,t
59.324737,15,613.877098
59.678936,15,613.965218
59.001968,15,614.053872
57.871295,15,614.142674
59.60319,15,614.232012
58.999227,15,614.633316
59.488654,15,614.721062
59.48601,15,614.809454
58.695982,15,614.897629
59.672304,15,614.985327
58.28293,15,615.072184
57.513936,15,615.159033
59.738453,15,615.246011
59.401114,15,615.333067
59.443348,15,615.419336
59.529238,15,615.506703
58.329733,15,615.592704
59.634022,15,615.678439
59.591057,15,615.765164
58.411012,15,615.852284
59.689863,15,616.242084
59.247209,15,616.33627
57.451792,15,616.430387
57.03965,15,616.517396
58.351062,15,616.603729
57.629895,15,616.690533
59.40919,15,616.776478
59.614489,15,616.865004
59.146993,15,617.139994
57.745615,15,617.242516
59.058485,15,617.334447
58.396275,15,617.42642
57.365143,15,617.514696
59.280546,15,617.600956
58.405053,15,617.686817
59.037203,15,618.116937
58.989396,15,618.208686
59.382954,15,618.296448
58.714084,15,618.384574
59.015135,15,618.470715
59.174967,15,618.555951
59.20196,15,618.641262
59.405759,15,618.726735
58.386862,15,618.814282
58.596901,15,618.902986
58.09788,15,618.989585
55.206231,15,619.075972
59.309195,15,619.164674
58.614502,15,619.252902
59.147597,15,619.338984
59.679513,15,619.728451
59.688785,15,619.82002
58.693972,15,619.910185
59.272338,15,619.999739
59.571588,15,620.089801
58.878185,15,620.178828
58.790673,15,620.267732
59.435985,15,620.354871
58.689422,15,620.440973
58.780056,15,620.527254
59.511227,15,620.613275
59.546799,15,620.698842
59.426198,15,620.785664
59.52373,15,620.872454
59.410244,15,620.958756
58.462994,15,621.354958
59.292833,15,621.440589
59.249259,15,621.526261
58.143198,15,621.61165
56.644907,15,621.702795
59.167239,15,621.791534
59.436741,15,621.881642
59.20769,15,621.977415
58.965587,15,622.072943
59.414236,15,622.175331
58.743671,15,622.265546
59.194265,15,622.370025
58.78063,15,622.458101
59.466893,15,622.544535
59.537933,15,622.630883
59.128842,15,623.06942
56.172422,15,623.158393
59.077333,15,623.244632
59.398043,15,623.331713
58.355538,15,623.417445
57.164069,15,623.502715
58.572113,15,623.588077
59.310039,15,623.674577
59.42106,15,623.761451
58.190034,15,623.849257
59.449829,15,623.936146
59.237398,15,624.025162
57.775716,15,624.12051
58.501455,15,624.20915
59.541986,15,624.29578
58.93882,15,624.687436
59.069175,15,624.772894
59.662158,15,624.857848
58.48027,15,624.945454
59.506639,15,625.03146
59.004903,15,625.11624
58.543247,15,625.201094
58.952443,15,625.28767
59.380703,15,625.374258
59.220858,15,625.459809
59.178626,15,625.545405
58.317092,15,625.632205
59.08866,15,625.721501
59.264907,15,625.81064
59.42694,15,625.899662
59.104733,15,626.302593
58.779492,15,626.392929
59.136209,15,626.477643
59.196337,15,626.563955
59.424666,15,626.648978
58.253111,15,626.733503
59.131281,15,626.819003
59.40911,15,626.905492
58.607049,15,626.991346
58.836533,15,627.079156
58.313149,15,627.16308
58.955693,15,627.24694
59.434615,15,627.330688
59.57613,15,627.414569
58.841022,15,627.49844
58.949219,15,627.952094
58.306431,15,628.050417
59.742995,15,628.148314
59.442593,15,628.24743
55.50951,15,628.340951
59.728206,15,628.432998
59.432509,15,628.520681
58.911331,15,628.609133
58.879423,15,628.698089
58.583214,15,628.793549
59.553178,15,628.887406
59.598012,15,628.979112
59.123938,15,629.069624
59.44788,15,629.164634
59.415202,15,629.25203
59.235315,15,629.650605
58.953652,15,629.736444
59.575126,15,629.821809
59.372311,15,629.906694
59.484141,15,629.991767
59.412581,15,630.076512
59.249594,15,630.161076
58.486552,15,630.245606
58.617412,15,630.330144
59.38548,15,630.414634
57.87278,15,630.499381
58.99107,15,630.583909
54.26663,15,630.670142
59.319668,15,630.755112
59.176304,15,630.840298
59.106103,15,631.225739
59.611562,15,631.310846
59.468464,15,631.396007
58.615153,15,631.480983
59.289035,15,631.56595
59.213413,15,631.650629
58.424391,15,631.737452
57.467391,15,631.82576
58.929915,15,631.914864
59.013964,15,632.002693
58.783332,15,632.088452
56.883032,15,632.173853
58.878317,15,632.261657
59.595576,15,632.346078
58.92659,15,632.430622
58.850759,15,632.821277
59.453123,15,632.908245
59.327821,15,632.996977
56.945073,15,633.090016
59.216271,15,633.176276
59.319072,15,633.262239
58.749958,15,633.348238
59.141504,15,633.433771
58.634859,15,633.519198
59.409147,15,633.605915
59.278509,15,633.692864
58.403783,15,633.77914
58.233021,15,633.866272
58.827948,15,633.952112
58.680342,15,634.037727
58.729954,15,634.425424
59.217563,15,634.51228
57.728719,15,634.599885
59.132855,15,634.687655
59.299298,15,634.776324
59.077286,15,634.864942
58.935279,15,634.951442
59.500323,15,635.038566
58.429849,15,635.123804
58.935755,15,635.208697
59.175906,15,635.293628
58.599529,15,635.378391
59.51103,15,635.463103
58.809692,15,635.547971
58.440482,15,635.633074
59.386997,15,636.018724
59.185336,15,636.104877
57.605803,15,636.190822
59.146611,15,636.276094
57.767195,15,636.363086
59.246289,15,636.448705
59.389954,15,636.536662
59.230916,15,636.621621
59.051953,15,636.706176
58.81468,15,636.790797
59.038116,15,636.877276
57.143042,15,636.965494
59.220731,15,637.057367
59.302581,15,637.145907
58.974597,15,637.231704
59.593859,15,637.647278
58.255912,15,637.735662
58.570543,15,637.822701
57.945204,15,637.908592
59.126617,15,637.994039
57.843199,15,638.079261
58.951859,15,638.164165
58.261613,15,638.248963
58.330246,15,638.333703
55.678803,15,638.418682
57.474626,15,638.503728
59.23986,15,638.588431
59.257575,15,638.673506
58.572862,15,638.75845
59.293468,15,638.924657
58.643944,15,639.316727
58.697362,15,639.406646
59.152762,15,639.493477
58.257284,15,639.579677
59.375687,15,639.669472
58.672558,15,639.755195
58.68862,15,639.843533
58.748944,15,639.933993
59.176071,15,640.021468
59.203892,15,640.107591
58.809646,15,640.195312
58.57181,15,640.281637
58.44626,15,640.372097
55.26315,15,640.464117
58.248355,15,640.555305
58.804075,15,640.950093
57.898796,15,641.036116
58.128271,15,641.121405
59.101311,15,641.206854
59.013138,15,641.292423
59.345031,15,641.380039
58.432689,15,641.465924
59.00014,15,641.551067
58.079901,15,641.63666
58.711464,15,641.721902
59.256568,15,641.80781
59.005284,15,641.897162
59.426525,15,641.98326
58.041323,15,642.069126
59.049878,15,642.155029
58.204584,15,642.543165
57.382476,15,642.629759
58.657869,15,642.715407
58.539113,15,642.80122
59.095661,15,642.887179
58.487646,15,642.979481
59.362243,15,643.186031
59.204341,15,643.27507
55.579787,15,643.36586
59.358697,15,643.454544
59.489597,15,643.542444
57.00647,15,643.62891
59.443025,15,643.715101
55.810483,15,643.801012
59.080797,15,643.887744
56.135452,15,644.336352
56.075028,15,644.442248
59.068326,15,644.530154
58.107598,15,644.616981
58.198072,15,644.703841
59.21961,15,644.79009
55.981404,15,644.87732
59.563859,15,644.963057
57.838779,15,645.049243
59.634929,15,645.135295
58.286319,15,645.221274
58.590877,15,645.307271
59.320395,15,645.393526
59.095745,15,645.479397
57.211109,15,645.568956
59.094193,15,645.952723
59.420511,15,646.042442
58.917683,15,646.131703
59.169655,15,646.222328
59.669658,15,646.310069
59.21431,15,646.397805
57.46962,15,646.484602
58.314513,15,646.570959
58.26367,15,646.656829
59.250927,15,646.744777
59.459736,15,646.831473
58.62501,15,646.91803
59.12324,15,647.003449
59.297867,15,647.089411
58.047785,15,647.175033
59.085245,15,647.565768
58.730205,15,647.652174
59.237419,15,647.739024
57.32483,15,647.824905
58.676984,15,647.911517
59.115412,15,647.997054
59.423729,15,648.082482
59.473319,15,648.168065
58.689467,15,648.253754
57.926211,15,648.339981
58.327816,15,648.425237
57.349557,15,648.510638
59.553814,15,648.595886
59.272421,15,648.681072
59.531389,15,648.765966
58.34257,15,649.192407
59.430555,15,649.281444
58.464833,15,649.368263
59.157345,15,649.456397
59.20217,15,649.543237
59.687777,15,649.633586
58.733031,15,649.720419
59.165559,15,649.807243
58.012475,15,649.893044
59.322806,15,649.979722
58.202223,15,650.065705
59.289859,15,650.151596
59.22905,15,650.237335
58.85942,15,650.322794
56.324121,15,650.408885
58.966329,15,650.796184
58.789292,15,650.882811
59.363177,15,650.971025
59.194167,15,651.0579
55.608866,15,651.144183
58.68327,15,651.23302
51.676362,15,651.319
58.549269,15,651.40484
59.251841,15,651.490829
59.119749,15,651.576843
59.03697,15,651.662855
58.554083,15,651.750295
59.227919,15,651.838871
58.284105,15,651.9304
57.905063,15,652.021736
56.691811,15,652.410025
57.312784,15,652.497399
59.272686,15,652.583873
57.900292,15,652.670242
59.195793,15,652.756884
59.110737,15,652.845057
59.137856,15,652.933069
59.219868,15,653.019474
59.220366,15,653.10548
58.393007,15,653.191063
57.250171,15,653.276809
58.922619,15,653.362722
58.571937,15,653.44874
59.23069,15,653.536474
58.613225,15,653.62257
57.35427,15,654.019251
56.663223,15,654.11746
58.287582,15,654.203608
59.025279,15,654.289456
59.417479,15,654.37469
58.12297,15,654.460126
59.374124,15,654.548695
58.300727,15,654.64219
59.346734,15,654.74453
57.397771,15,654.833572
59.095368,15,654.920656
59.057197,15,655.010533
57.413793,15,655.09849
58.646833,15,655.184503
58.717464,15,655.269908
56.836305,15,655.657046
59.221894,15,655.743635
59.039837,15,655.830339
58.763789,15,655.925725
58.828075,15,656.494161
58.885088,15,656.679373
58.520905,15,656.764948
59.395491,15,656.851566
57.770896,15,656.938229
59.298304,15,657.02689
59.231451,15,657.112838
58.592811,15,657.199501
58.328468,15,657.28883
58.979173,15,657.374277
59.411257,15,657.462136
59.414547,15,657.904681
57.564684,15,657.994024
58.849438,15,658.079944
59.01346,15,658.165938
59.137126,15,658.251522
58.675041,15,658.3377
59.080298,15,658.423034
59.220708,15,658.508171
58.883727,15,658.593463
58.231027,15,658.678487
58.378874,15,658.763448
58.88729,15,658.848331
57.261568,15,658.935723
56.506676,15,659.020396
55.794768,15,659.105209
58.415405,15,659.493556
57.414825,15,659.580002
58.15494,15,659.665939
56.456927,15,659.751616
58.836461,15,659.837452
58.60502,15,659.923633
57.98417,15,660.010536
58.575153,15,660.09612
57.78514,15,660.182029
59.140626,15,660.267541
59.428351,15,660.353841
57.079387,15,660.451119
56.276995,15,660.541017
58.401125,15,660.628615
59.009295,15,660.715555
55.786451,15,661.102047
58.540526,15,661.189332
58.702391,15,661.274503
58.843417,15,661.359461
58.344581,15,661.444229
58.032108,15,661.529357
59.35191,15,661.61433
56.55151,15,661.69922
58.342064,15,661.784417
58.666062,15,661.869334
57.783379,15,661.954347
59.373045,15,662.041932
59.36517,15,662.126863
53.568758,15,662.211665
58.706153,15,662.296498
59.038754,15,662.683125
58.48151,15,662.769566
58.738644,15,662.856045
58.891876,15,662.942756
56.433626,15,663.028733
58.971836,15,663.114435
59.423133,15,663.200751
58.920691,15,663.2905
54.159206,15,663.379864
58.984806,15,663.469266
58.858963,15,663.555749
57.274931,15,663.641671
58.924022,15,663.726343
58.281359,15,663.811007
57.757837,15,663.896265
55.896725,15,664.285504
57.914391,15,664.371259
59.431992,15,664.45609
57.051716,15,664.541385
57.404135,15,664.626992
58.939598,15,664.713894
58.270082,15,664.800337
58.345919,15,664.886358
58.91191,15,664.973297
58.431315,15,665.058879
56.993337,15,665.144611
58.707343,15,665.230074
58.529827,15,665.315313
59.203588,15,665.400954
55.614012,15,665.485975
59.219141,15,665.870695
58.99029,15,665.959212
59.403964,15,666.050103
59.295762,15,666.148372
57.648568,15,666.238334
57.040692,15,666.326681
59.218819,15,666.415726
58.081415,15,666.502244
58.794269,15,666.588598
55.409828,15,666.674672
58.647702,15,666.763749
59.125546,15,666.853318
58.564867,15,666.942537
58.148691,15,667.030739
58.812689,15,667.118458
57.826135,15,667.508476
59.337628,15,667.594081
56.229153,15,667.680006
59.400022,15,667.765549
58.863221,15,667.85101
58.064095,15,667.942032
57.991465,15,668.03091
58.898447,15,668.117026
58.494905,15,668.203125
56.48694,15,668.288913
54.641158,15,668.374265
59.345623,15,668.459857
59.002006,15,668.545605
59.354605,15,668.631246
57.353231,15,668.720645
59.196203,15,669.142465
57.260982,15,669.230867
58.496802,15,669.317436
56.687985,15,669.403289
57.468708,15,669.488804
56.88179,15,669.574352
58.814154,15,669.659695
59.1552,15,669.74509
55.37786,15,669.830737
58.329781,15,669.91606
58.471327,15,670.001404
58.919765,15,670.086688
58.79156,15,670.171979
57.641256,15,670.257488
57.891007,15,670.342998
58.858514,15,670.728667
58.970794,15,670.815767
58.33397,15,670.902048
58.628112,15,670.988833
55.103734,15,671.076778
58.972699,15,671.162936
57.755995,15,671.248766
57.802099,15,671.334311
59.025936,15,671.420168
59.112297,15,671.505868
59.339542,15,671.591921
57.330709,15,671.677994
58.919201,15,671.764127
58.898495,15,671.853624
59.329451,15,671.948145
57.094266,15,672.841786
54.936824,15,672.933346
57.35559,15,673.021394
59.039739,15,673.107988
58.559637,15,673.194974
59.441361,15,673.281561
59.207809,15,673.368144
58.58262,15,673.454502
58.237257,15,673.541424
58.628359,15,673.627718
59.208189,15,673.713964
58.288121,15,673.800125
57.249371,15,673.886354
58.20238,15,673.973791
59.273591,15,674.059901
56.444118,15,674.446307
58.698575,15,674.533538
59.025499,15,674.620957
57.054402,15,674.713368
57.098584,15,674.802661
58.023545,15,674.891631
57.288558,15,674.980127
59.396282,15,675.06644
56.548233,15,675.152235
58.414349,15,675.238143
58.024092,15,675.324637
58.732461,15,675.410731
57.593385,15,675.496445
59.068229,15,675.582122
59.153341,15,675.667901
55.597757,15,676.057828
58.89723,15,676.145457
57.791119,15,676.230412
57.786887,15,676.315481
59.271271,15,676.400594
58.431873,15,676.48535
58.030851,15,676.57031
58.902375,15,676.654696
58.268323,15,676.739267
58.821159,15,676.824437
58.047569,15,676.911476
58.988092,15,677.000504
58.58713,15,677.089485
59.363839,15,677.175737
59.166268,15,677.261394
58.904775,15,677.683447
58.021097,15,677.778762
56.516686,15,677.865836
58.884541,15,677.952369
58.754426,15,678.038121
56.621248,15,678.123709
59.296193,15,678.209296
58.687291,15,678.310737
58.942116,15,678.395823
58.30696,15,678.481414
59.015671,15,678.566835
57.841949,15,678.652128
58.784463,15,678.737496
58.040862,15,678.822776
58.641356,15,678.908897
58.729241,15,679.295499
57.056248,15,679.385698
56.937315,15,679.471621
57.438087,15,679.558156
58.868451,15,679.644179
58.9552,15,679.729987
59.168736,15,679.82375
59.209939,15,679.909337
59.008466,15,679.995239
57.654103,15,680.080797
57.822835,15,680.16619
57.21676,15,680.275784
58.116017,15,680.362196
58.786863,15,680.451205
59.10565,15,680.541811
58.967467,15,680.93169
59.448926,15,681.017752
59.373835,15,681.102967
57.671472,15,681.18855
56.463865,15,681.275936
58.792352,15,681.362426
59.181438,15,681.448946
58.501652,15,681.537353
56.332065,15,681.624047
56.219323,15,681.724491
57.584996,15,681.810591
58.774908,15,681.896218
57.570715,15,681.983026
58.509585,15,682.068626
58.316289,15,682.154516
58.116606,15,682.539318
59.144942,15,682.626197
59.562302,15,682.712875
55.520325,15,682.799198
56.908667,15,682.8855
58.718101,15,682.971955
58.596116,15,683.057982
59.057798,15,683.143988
58.612443,15,683.230792
58.858094,15,683.320389
58.684773,15,683.415089
58.810737,15,683.502475
59.165242,15,683.589406
57.24227,15,683.675204
59.643648,15,683.761534
59.493934,15,684.152882
59.110539,15,684.239232
57.643349,15,684.325065
57.893521,15,684.410888
55.328529,15,684.496662
56.286906,15,684.58228
57.297817,15,684.667774
56.058056,15,684.753295
59.312642,15,684.838535
58.137163,15,684.9238
58.439212,15,685.012998
59.188739,15,685.098508
58.035262,15,685.183921
58.181518,15,685.26916
58.03345,15,685.354528
59.199219,15,685.737485
58.592891,15,685.825828
58.977377,15,685.912319
54.909124,15,685.998996
57.577138,15,686.08686
55.773203,15,686.176804
58.571822,15,686.27083
57.317412,15,686.457311
57.078189,15,686.760345
57.803666,15,687.09009
55.220348,15,687.261816
58.577225,15,687.423367
59.209655,15,687.557737
58.22782,15,687.652345
59.093333,15,687.742318
59.106896,15,688.191712
57.274578,15,688.281212
58.787231,15,688.384258
58.903936,15,688.474012
58.447516,15,688.561508
58.902067,15,688.647958
58.188148,15,688.7339
58.125688,15,688.819673
57.503172,15,688.906603
58.499461,15,688.997907
58.949289,15,689.087814
58.732414,15,689.177692
