#{"t_start": 1765376885.142744, "env_id": "None"}
r,l,t
59.709086,15,121.667497
58.76407,15,122.069591
59.735291,15,122.158728
59.381578,15,122.246574
59.907595,15,122.333466
59.32729,15,122.420357
59.336326,15,122.506898
59.460812,15,122.592132
59.298081,15,122.676818
58.92266,15,122.764449
59.631777,15,122.857276
59.005388,15,122.94622
59.75078,15,123.033534
59.727035,15,123.121869
59.772248,15,123.212283
59.363688,15,123.30321
59.04568,15,123.690009
59.490104,15,123.777454
59.281066,15,123.864336
59.492609,15,123.95339
59.863946,15,124.044231
58.986045,15,124.131546
59.445604,15,124.218027
59.693719,15,124.305115
58.871688,15,124.391724
59.634239,15,124.478917
59.671746,15,124.567339
59.591866,15,124.656796
59.341242,15,124.746349
59.801289,15,124.834943
59.53395,15,124.924682
59.81728,15,125.31281
59.839048,15,125.401
59.558233,15,125.492056
59.673617,15,125.582282
59.744773,15,125.669395
59.563632,15,125.755876
59.63518,15,125.84688
59.516133,15,125.937195
59.880533,15,126.02447
59.81696,15,126.110695
58.841871,15,126.1999
59.058034,15,126.290393
59.888781,15,126.380735
59.570046,15,126.46974
59.556672,15,126.556449
59.33994,15,126.957599
59.453422,15,127.04636
59.719408,15,127.133233
59.577547,15,127.220429
59.192963,15,127.307047
59.534989,15,127.393563
59.535905,15,127.479987
59.676134,15,127.565724
59.276342,15,127.65357
59.606325,15,127.742891
59.477964,15,127.830296
59.645137,15,127.917564
59.852401,15,128.004434
59.628962,15,128.089925
59.009356,15,128.175243
59.920957,15,128.597492
59.336005,15,128.684201
59.717741,15,128.770231
59.529594,15,128.856906
59.875575,15,128.942033
59.512151,15,129.028118
59.641439,15,129.116981
59.707514,15,129.20496
59.025877,15,129.291799
59.655343,15,129.377577
59.916253,15,129.464303
59.574706,15,129.550562
59.252644,15,129.636743
58.663421,15,129.723098
58.677729,15,129.810076
59.684558,15,130.210033
59.354333,15,130.296685
59.687073,15,130.382818
59.801271,15,130.468197
59.874447,15,130.554813
59.302646,15,130.641488
59.746772,15,130.727931
59.519514,15,130.814322
59.614565,15,130.900714
59.776162,15,130.986531
59.454653,15,131.072129
59.43625,15,131.157356
59.624775,15,131.242482
58.826718,15,131.328149
59.500142,15,131.413657
59.918529,15,131.798423
59.777258,15,131.885432
59.36486,15,131.971735
59.751019,15,132.057272
59.03428,15,132.142472
59.707901,15,132.228197
59.46365,15,132.315121
59.434266,15,132.40165
59.622679,15,132.487385
59.691638,15,132.571729
58.718489,15,132.656496
59.316223,15,132.740941
59.752688,15,132.826915
59.858242,15,132.915103
59.93675,15,133.001491
59.393368,15,133.399323
59.875,15,133.486151
59.938521,15,133.574162
59.231118,15,133.665257
59.888846,15,133.755469
59.543614,15,133.845358
59.89133,15,133.936369
59.465494,15,134.025724
59.775799,15,134.113173
59.478835,15,134.200162
59.591957,15,134.287943
59.637777,15,134.374655
59.70021,15,134.46067
59.549463,15,134.54759
59.636574,15,134.634669
59.598057,15,135.020824
59.821775,15,135.108245
59.697558,15,135.199043
59.880069,15,135.287631
59.936199,15,135.374585
59.765496,15,135.464779
59.525213,15,135.553689
58.906713,15,135.640886
59.781706,15,135.746037
59.231807,15,135.836689
59.729205,15,135.926542
59.489375,15,136.017662
59.637109,15,136.107179
59.712176,15,136.19581
59.66301,15,136.285742
59.85354,15,136.699419
59.151766,15,136.787894
59.593578,15,136.874995
59.855497,15,136.962896
59.843078,15,137.051601
59.431063,15,137.138636
59.592817,15,137.225433
59.651319,15,137.317227
59.539193,15,137.410025
59.87612,15,137.505195
59.815562,15,137.600332
59.784454,15,137.695338
59.82575,15,137.784333
59.522085,15,137.875652
59.458817,15,137.965639
59.55597,15,138.366041
59.87132,15,138.452459
59.91079,15,138.537878
59.550709,15,138.624656
59.617157,15,138.711629
59.76564,15,138.798677
59.767932,15,138.885764
59.912252,15,138.974943
59.760144,15,139.062181
59.51573,15,139.148196
59.815711,15,139.233447
59.669136,15,139.319112
59.512605,15,139.405022
59.585164,15,139.490841
59.336943,15,139.57648
59.715185,15,139.962795
59.597946,15,140.048543
59.804818,15,140.134862
59.626105,15,140.221038
59.209604,15,140.307344
59.403037,15,140.393346
59.254446,15,140.479781
59.381453,15,140.565957
59.763933,15,140.652369
59.80292,15,140.738401
59.077031,15,140.825031
59.713724,15,140.911441
59.809162,15,140.997703
59.687052,15,141.084483
59.769926,15,141.172371
59.667276,15,141.560201
59.737055,15,141.646533
59.709641,15,141.733438
59.77699,15,141.82067
59.468394,15,141.907348
59.876824,15,141.993566
59.738011,15,142.079977
59.845392,15,142.166509
59.275649,15,142.252959
59.845793,15,142.553279
59.126213,15,142.669603
59.804881,15,142.772268
59.750724,15,142.886482
59.207415,15,142.9793
59.749807,15,143.084673
59.14985,15,143.513663
59.233712,15,143.600425
59.735131,15,143.687858
59.780224,15,143.77632
59.831511,15,143.864581
59.644721,15,143.952954
59.546181,15,144.039592
59.514874,15,144.126611
59.684083,15,144.212901
59.797136,15,144.29926
59.714488,15,144.385905
59.275342,15,144.472309
59.518383,15,144.558462
59.579575,15,144.644977
59.65206,15,144.732128
59.8975,15,145.119556
59.698849,15,145.204367
59.919703,15,145.290286
59.541491,15,145.375059
59.693087,15,145.460435
59.933594,15,145.546138
59.649023,15,145.630787
59.719143,15,145.7154
59.670654,15,145.803403
59.770481,15,145.889313
58.851105,15,145.9753
59.646508,15,146.060932
59.897087,15,146.146528
59.631329,15,146.231946
58.700886,15,146.422545
59.751933,15,146.812469
59.73809,15,146.905446
59.737918,15,146.995738
59.587995,15,147.082073
59.853348,15,147.168832
59.645138,15,147.257791
59.878183,15,147.344233
59.941058,15,147.431617
59.509433,15,147.518361
59.587485,15,147.604996
59.917591,15,147.69229
59.62666,15,147.78083
59.873489,15,147.867813
59.703926,15,147.955645
59.826877,15,148.043348
59.7988,15,148.439793
59.71811,15,148.527902
59.747536,15,148.617313
59.406841,15,148.70419
59.466731,15,148.791941
59.785399,15,148.879209
59.032426,15,148.965658
59.86631,15,149.052449
59.913808,15,149.141489
59.604,15,149.228228
59.848776,15,149.314761
58.837159,15,149.400927
59.569801,15,149.488771
59.898049,15,149.576431
59.728796,15,149.663916
59.421054,15,150.056389
59.898001,15,150.143646
59.58948,15,150.23042
59.463149,15,150.31774
59.672449,15,150.40461
59.783562,15,150.49099
59.633821,15,150.577391
59.762205,15,150.66498
59.720081,15,150.752337
59.673236,15,150.838731
59.420942,15,150.924469
59.611358,15,151.011146
58.818391,15,151.098014
59.565646,15,151.18461
59.760614,15,151.272177
59.6605,15,151.665637
59.558644,15,151.753586
59.882576,15,151.860877
59.879813,15,151.948679
59.455164,15,152.035
59.687735,15,152.121737
59.331757,15,152.208493
59.693828,15,152.296206
59.720581,15,152.382469
59.555732,15,152.468711
59.440779,15,152.55557
59.858333,15,152.641624
59.612971,15,152.728624
59.764954,15,152.815427
59.770802,15,152.904132
59.544111,15,153.293382
59.431566,15,153.380659
58.20906,15,153.466085
59.642855,15,153.551639
59.496427,15,153.63683
59.744465,15,153.722789
59.854782,15,153.808491
59.38984,15,153.894397
59.417782,15,153.98041
59.713799,15,154.066221
59.404383,15,154.151954
59.720641,15,154.237785
59.80647,15,154.323388
59.265832,15,154.408442
59.769253,15,154.494174
59.586694,15,154.876007
59.625859,15,154.962635
59.442154,15,155.048729
59.874249,15,155.134358
59.826656,15,155.219613
59.760724,15,155.305556
59.652308,15,155.39111
59.844056,15,155.476915
59.808773,15,155.562655
59.457224,15,155.648288
59.675379,15,155.733706
59.815765,15,155.818657
59.162114,15,155.903655
59.822922,15,155.989178
59.643296,15,156.074707
59.794041,15,156.467765
59.849186,15,156.55423
59.073868,15,156.641919
59.929526,15,156.731208
59.808143,15,156.820309
59.681147,15,156.909773
59.755672,15,157.000447
59.563884,15,157.088786
59.528604,15,157.178063
59.870763,15,157.266959
59.89009,15,157.354659
59.464824,15,157.442786
59.798046,15,157.532589
59.772428,15,157.623094
59.688352,15,157.71093
59.697804,15,158.101065
59.405438,15,158.187531
59.680636,15,158.273286
59.823067,15,158.360007
59.328533,15,158.447241
59.886066,15,158.535601
59.866634,15,158.626069
59.51343,15,158.717075
59.688138,15,158.807459
59.806646,15,158.897582
59.76601,15,158.986934
59.676462,15,159.07639
59.771967,15,159.165418
59.909559,15,159.255024
59.899483,15,159.344167
59.617422,15,159.732942
59.758186,15,159.820012
58.839361,15,159.906352
59.837889,15,159.992909
59.697578,15,160.07919
59.831567,15,160.164776
59.63314,15,160.250824
59.723353,15,160.336879
59.676133,15,160.422816
59.172607,15,160.508896
59.575702,15,160.594455
59.521848,15,160.679615
59.738611,15,160.764911
59.705305,15,160.850218
59.767722,15,160.935212
59.315504,15,161.319026
59.099843,15,161.4087
59.814951,15,161.498891
59.804613,15,161.587697
59.483131,15,161.676857
59.930058,15,161.779779
59.757791,15,161.868776
59.309769,15,161.955496
59.899473,15,162.042312
59.328332,15,162.131829
59.860513,15,162.221264
59.817113,15,162.31081
59.739035,15,162.400413
59.791604,15,162.489881
59.25502,15,162.57726
59.783819,15,162.969358
59.895541,15,163.056937
59.419856,15,163.14343
59.440338,15,163.229961
59.838038,15,163.316294
59.705332,15,163.402857
59.606308,15,163.490242
59.869147,15,163.576796
59.801289,15,163.663109
59.747973,15,163.749116
59.340593,15,163.835998
59.59767,15,163.922419
59.635992,15,164.008982
59.821891,15,164.094948
59.729536,15,164.180556
59.600248,15,164.561211
59.884581,15,164.646997
59.787211,15,164.732235
59.827593,15,164.817212
59.727508,15,164.902411
59.918015,15,164.987277
59.678675,15,165.072138
59.865695,15,165.157404
59.605953,15,165.242768
59.518292,15,165.327921
59.465055,15,165.412923
58.8383,15,165.497695
59.251856,15,165.582493
59.163197,15,165.667418
59.338618,15,165.752452
59.802307,15,166.143661
59.695088,15,166.229835
59.842393,15,166.315456
59.81212,15,166.400893
59.363651,15,166.486201
59.816065,15,166.571488
59.816957,15,166.657011
59.323694,15,166.742148
59.349125,15,166.827437
59.766925,15,166.912968
59.485373,15,166.998142
59.825429,15,167.083513
59.595705,15,167.16863
59.523403,15,167.253325
59.489069,15,167.337598
59.696798,15,167.716944
59.855141,15,167.802694
59.654099,15,167.888613
59.30661,15,167.974742
59.610871,15,168.06025
59.915329,15,168.14551
59.91617,15,168.232727
59.835752,15,168.319037
59.435487,15,168.404949
59.696598,15,168.493757
59.927574,15,168.580016
59.840424,15,168.665201
59.759772,15,168.750165
59.726964,15,168.835448
59.540908,15,168.920722
59.855916,15,169.318577
59.566976,15,169.408069
59.579716,15,169.496871
59.46359,15,169.584157
59.629892,15,169.671216
59.853658,15,169.757915
59.751994,15,169.844675
59.745957,15,169.931178
59.463887,15,170.017798
59.537205,15,170.10382
59.835152,15,170.189976
59.850609,15,170.276364
59.628677,15,170.36333
59.905554,15,170.450118
59.633282,15,170.538713
59.831423,15,170.933594
59.546306,15,171.020779
59.654076,15,171.107077
59.633872,15,171.192966
59.704941,15,171.278045
59.776451,15,171.362787
59.826909,15,171.447467
59.620416,15,171.531928
59.63006,15,171.616261
59.830589,15,171.700868
59.911127,15,171.785216
59.816527,15,171.869607
59.507754,15,171.954353
59.798458,15,172.038767
59.524334,15,172.122943
59.570624,15,172.507312
59.371133,15,172.593584
59.754548,15,172.679456
59.629871,15,172.765735
59.627873,15,172.851325
59.592145,15,172.937715
59.843835,15,173.023105
59.39211,15,173.108112
59.474619,15,173.194466
59.647206,15,173.280541
59.704723,15,173.366597
59.763744,15,173.452691
59.834707,15,173.538525
59.613857,15,173.624371
59.596408,15,173.709691
59.566469,15,174.093025
59.455292,15,174.178842
59.859646,15,174.264638
59.534339,15,174.35124
59.534709,15,174.437687
59.588874,15,174.525521
59.46644,15,174.610434
59.410177,15,174.695707
59.658215,15,174.781056
58.55112,15,174.865812
59.784031,15,174.951846
59.770084,15,175.03904
59.458084,15,175.125315
59.537581,15,175.210407
59.741826,15,175.296674
59.76445,15,175.691047
59.4951,15,175.777376
59.683698,15,175.863614
59.618495,15,175.951175
59.894984,15,176.037775
59.840027,15,176.123986
59.77768,15,176.210072
58.947402,15,176.296115
59.626957,15,176.38206
59.763897,15,176.467755
59.706853,15,176.553798
59.707631,15,176.640101
58.682663,15,176.725896
59.686167,15,176.811499
59.722879,15,176.897836
59.612465,15,177.279396
59.775787,15,177.365357
59.475739,15,177.450731
59.003699,15,177.538411
59.06289,15,177.625152
59.681982,15,177.711265
59.653396,15,177.796571
59.350446,15,177.882985
58.923864,15,177.969301
59.428938,15,178.054874
59.88524,15,178.140066
59.342237,15,178.225721
59.703994,15,178.311988
59.470534,15,178.397687
59.236848,15,178.483661
59.826185,15,178.872314
59.440246,15,178.958886
59.766178,15,179.046055
59.786866,15,179.132018
59.587508,15,179.22046
59.671427,15,179.306898
59.852858,15,179.392448
59.3233,15,179.478011
59.657671,15,179.563173
59.624886,15,179.648562
59.694305,15,179.733355
59.032872,15,179.818176
59.788985,15,179.902615
59.544076,15,179.987197
59.857426,15,180.071725
59.749194,15,180.456523
59.634872,15,180.543685
59.775377,15,180.629799
58.998013,15,180.715352
59.743485,15,180.800696
59.684391,15,180.886893
59.817271,15,180.973263
59.653397,15,181.059103
59.849073,15,181.145119
59.815969,15,181.230674
59.231399,15,181.315997
59.846132,15,181.401184
59.821205,15,181.48681
59.262487,15,181.571968
59.439126,15,181.657559
58.8122,15,182.039485
59.63059,15,182.126782
59.732722,15,182.213617
59.895667,15,182.300403
59.630914,15,182.386714
59.808746,15,182.472837
59.319689,15,182.558762
59.041069,15,182.644789
59.079505,15,182.73118
59.521416,15,182.818176
59.262642,15,182.906932
59.754157,15,182.995605
59.68715,15,183.082849
59.623095,15,183.17001
59.651329,15,183.257993
59.197409,15,183.646961
59.706737,15,183.733454
59.517065,15,183.818787
59.283424,15,183.903731
59.357827,15,183.988808
59.364073,15,184.073701
59.756854,15,184.158724
59.817818,15,184.243312
59.788614,15,184.328405
59.867389,15,184.413253
59.572554,15,184.498018
59.687972,15,184.583077
58.703137,15,184.667941
59.57791,15,184.753193
59.73674,15,184.838263
59.87455,15,185.224796
59.796627,15,185.313229
59.571487,15,185.399726
59.503998,15,185.485992
59.814984,15,185.57279
59.68468,15,185.659118
59.475417,15,185.745555
59.226692,15,185.833077
58.710621,15,185.919245
59.583053,15,186.005285
59.799117,15,186.091457
59.38543,15,186.178192
59.407501,15,186.264301
59.600277,15,186.349869
59.724301,15,186.435176
59.451952,15,186.819091
59.80836,15,186.906234
59.660536,15,186.992783
59.741626,15,187.078769
59.551599,15,187.166216
59.543214,15,187.2538
59.638351,15,187.341878
59.739813,15,187.428523
59.554704,15,187.515652
59.665981,15,187.602926
59.377381,15,187.689798
59.441922,15,187.776796
59.793048,15,187.863018
59.63882,15,187.950502
59.682042,15,188.036339
59.85019,15,188.454833
59.719707,15,188.543549
59.452286,15,188.63158
59.715937,15,188.718384
59.84549,15,188.804849
58.852881,15,188.891151
59.741994,15,188.978155
59.694825,15,189.065635
59.755825,15,189.152596
59.33747,15,189.23858
59.569931,15,189.325204
58.84263,15,189.412939
59.293382,15,189.502825
58.858067,15,189.590491
59.827616,15,189.677419
59.586719,15,190.063898
59.212379,15,190.15175
59.538258,15,190.242726
59.798436,15,190.353217
59.131372,15,190.440036
59.585424,15,190.526277
59.452025,15,190.613278
59.353886,15,190.701932
59.672375,15,190.789904
59.825033,15,190.878294
59.323255,15,190.965716
59.756154,15,191.053216
59.737714,15,191.140302
59.747821,15,191.227976
58.791785,15,191.315744
59.833034,15,191.70302
59.737208,15,191.79045
59.914931,15,191.878318
59.099328,15,191.965496
59.681304,15,192.051438
59.796785,15,192.137122
59.851924,15,192.222488
59.500843,15,192.308215
59.656681,15,192.393707
59.469713,15,192.47877
59.515437,15,192.563872
59.726334,15,192.648461
59.810414,15,192.733199
59.685803,15,192.817684
59.805073,15,192.903319
59.780984,15,193.284311
59.40553,15,193.37078
59.139292,15,193.4573
59.600106,15,193.543219
59.821312,15,193.629533
59.507673,15,193.715118
59.685899,15,193.800446
59.45341,15,193.885718
59.607591,15,193.970888
58.464559,15,194.057016
59.734769,15,194.142381
59.342727,15,194.227298
59.35375,15,194.312476
59.719916,15,194.397597
58.909703,15,194.4821
59.668882,15,194.863374
59.508805,15,194.948952
59.656038,15,195.034497
59.67134,15,195.119971
59.446864,15,195.205576
59.48001,15,195.29104
59.672179,15,195.376189
59.457112,15,195.461026
58.711918,15,195.545843
59.468133,15,195.630943
59.096086,15,195.716774
59.67969,15,195.801544
58.660165,15,195.886546
59.504472,15,195.972776
59.749309,15,196.060536
59.094596,15,196.442663
59.495474,15,196.528645
59.759935,15,196.615563
59.836482,15,196.703109
59.707011,15,196.788698
59.130061,15,196.873998
59.556297,15,196.958999
59.605284,15,197.044107
59.717047,15,197.128683
59.702918,15,197.213382
59.871259,15,197.298006
59.525083,15,197.383674
59.876624,15,197.46843
59.56409,15,197.553388
59.750598,15,197.638125
59.147011,15,198.024628
59.75754,15,198.111075
59.801735,15,198.196979
