#{"t_start": 1765387522.274267, "env_id": "None"}
r,l,t
58.914064,15,122.519949
57.356946,15,122.645583
56.028378,15,122.733169
59.292753,15,122.819754
58.029328,15,122.905959
58.234937,15,122.992564
58.144785,15,123.078426
59.229531,15,123.164365
58.971911,15,123.25051
59.442453,15,123.339031
58.877574,15,123.425245
57.875176,15,123.511742
59.191756,15,123.59782
58.663314,15,123.985626
56.025752,15,124.071973
59.539888,15,124.15847
59.119722,15,124.244276
59.140938,15,124.330222
59.22851,15,124.417045
59.38794,15,124.503337
59.56282,15,124.588779
58.919077,15,124.673558
58.371997,15,124.758359
58.527546,15,124.842832
59.115506,15,124.926808
59.232329,15,125.011065
58.556586,15,125.095127
58.581717,15,125.179638
58.760309,15,125.592237
59.228222,15,125.679793
59.064463,15,125.765923
59.42666,15,125.851869
58.899424,15,125.936956
59.017685,15,126.022754
58.535386,15,126.110823
57.140802,15,126.198279
58.463395,15,126.286077
59.537017,15,126.377131
58.847644,15,126.467183
59.240824,15,126.555077
58.619056,15,126.641697
57.946042,15,126.727942
58.013662,15,126.814106
59.428857,15,127.196581
58.56098,15,127.285147
58.70527,15,127.370489
58.963791,15,127.455343
59.496742,15,127.540757
59.509239,15,127.62595
58.415182,15,127.711213
58.758114,15,127.799089
58.021324,15,127.885753
57.296833,15,127.971874
59.16017,15,128.058304
59.268843,15,128.146068
58.471958,15,128.233254
57.604525,15,128.320204
58.575554,15,128.406796
59.405052,15,128.795755
59.228278,15,128.881368
58.7121,15,128.967012
59.339276,15,129.052399
59.066439,15,129.138059
58.81334,15,129.224284
57.195323,15,129.309605
59.036283,15,129.397704
59.115035,15,129.483471
59.161364,15,129.56982
58.132874,15,129.655331
55.554068,15,129.741275
59.085809,15,129.827144
59.271234,15,129.913079
59.237783,15,129.998875
59.4756,15,130.383067
59.327334,15,130.470035
58.934112,15,130.556681
59.327388,15,130.642709
58.124407,15,130.729063
59.17452,15,130.815132
59.404413,15,130.900937
57.995339,15,130.986934
59.519329,15,131.072987
59.302811,15,131.159135
58.402722,15,131.244907
59.364345,15,131.332779
58.948895,15,131.426813
59.194606,15,131.513419
59.119589,15,131.598868
59.113123,15,131.982589
58.671444,15,132.067844
58.7266,15,132.15247
59.008009,15,132.238515
58.581329,15,132.323576
59.051481,15,132.40808
57.416351,15,132.493074
58.642019,15,132.580773
59.299484,15,132.665822
59.501222,15,132.750207
59.552794,15,132.835409
58.575922,15,132.920256
59.026746,15,133.004963
58.213503,15,133.089608
56.332624,15,133.175567
59.26751,15,133.560831
59.431321,15,133.645486
59.399991,15,133.72976
59.253061,15,133.813517
58.528361,15,133.897744
58.779475,15,133.982186
50.688021,15,134.066614
58.951312,15,134.151359
58.473987,15,134.235487
58.301882,15,134.320019
59.501626,15,134.404355
59.116618,15,134.488665
57.835664,15,134.577095
57.157637,15,134.66091
58.561492,15,134.74519
58.893558,15,135.133776
59.404905,15,135.219368
59.327858,15,135.305229
59.781763,15,135.391024
57.492433,15,135.476569
58.921708,15,135.564903
57.396465,15,135.650831
59.223945,15,135.736075
58.564034,15,135.823865
59.083009,15,135.910612
59.396948,15,135.997012
58.897122,15,136.083488
59.336008,15,136.16979
56.634012,15,136.255997
59.297524,15,136.342558
58.815468,15,136.731999
59.192492,15,136.820124
59.497932,15,136.906455
59.526021,15,136.992752
57.238065,15,137.08129
56.459825,15,137.168897
59.068043,15,137.256374
58.70714,15,137.342313
57.02231,15,137.428499
55.851846,15,137.51436
58.795593,15,137.601369
58.418932,15,137.686332
58.448261,15,137.771056
59.263272,15,137.855966
58.461768,15,137.940844
58.831131,15,138.327662
59.208448,15,138.414735
58.913641,15,138.501106
58.689335,15,138.592621
57.558489,15,138.681542
59.121564,15,138.777971
58.467078,15,138.884983
59.255261,15,138.985066
58.837376,15,139.079015
58.764641,15,139.170212
58.005982,15,139.264388
58.319891,15,139.350697
57.562147,15,139.436777
59.353142,15,139.523294
59.043149,15,139.612342
58.454134,15,139.998275
59.372899,15,140.085729
58.119293,15,140.170935
59.37143,15,140.255375
58.285265,15,140.340359
59.475193,15,140.425388
58.179126,15,140.510092
58.648907,15,140.597658
58.196014,15,140.682636
58.317825,15,140.767332
58.762137,15,140.851924
58.61482,15,140.936188
58.135049,15,141.025339
59.358523,15,141.11103
58.486296,15,141.196319
58.644507,15,141.584589
57.731227,15,141.673793
58.0105,15,141.760084
55.552833,15,141.846669
59.764167,15,141.933035
58.658129,15,142.018388
58.759783,15,142.104522
58.856538,15,142.190718
58.910687,15,142.277238
59.317711,15,142.363365
59.106947,15,142.449679
58.544837,15,142.535399
58.084189,15,142.621476
59.209441,15,142.707314
59.377278,15,142.792861
56.647404,15,143.188243
58.853778,15,143.27595
58.695969,15,143.365558
55.725241,15,143.470122
59.382768,15,143.567684
55.989956,15,143.663531
58.780932,15,143.756696
57.206646,15,143.845449
57.301302,15,143.940294
58.054339,15,144.027793
56.060451,15,144.114696
59.589264,15,144.201399
58.012464,15,144.287802
59.156716,15,144.373674
59.174634,15,144.459971
58.068599,15,144.873869
58.605353,15,144.964544
57.921124,15,145.050471
59.505897,15,145.13602
58.686909,15,145.223034
59.104621,15,145.3129
59.279667,15,145.405032
58.769486,15,145.496923
59.389339,15,145.589865
58.640989,15,145.682319
59.131651,15,145.769867
59.532597,15,145.85868
58.655789,15,145.948169
59.094568,15,146.094279
59.233576,15,146.181743
58.572537,15,146.570209
55.100665,15,146.659171
58.563741,15,146.745787
57.585368,15,146.832696
57.784336,15,146.917693
58.695734,15,147.006566
58.733292,15,147.093568
57.365066,15,147.179935
59.536058,15,147.267201
59.39583,15,147.354468
59.236155,15,147.440697
58.007424,15,147.526953
57.740193,15,147.613735
57.456505,15,147.700613
59.115114,15,147.786826
59.108628,15,148.181481
59.339549,15,148.267393
55.398619,15,148.353675
55.978832,15,148.439342
59.397142,15,148.525335
57.695695,15,148.612982
59.204806,15,148.69874
59.111084,15,148.784458
57.936847,15,148.870308
59.250071,15,148.958798
56.991262,15,149.044213
59.302006,15,149.129691
59.567207,15,149.215349
59.000326,15,149.300971
59.057006,15,149.38659
59.377553,15,149.775565
59.474535,15,149.861562
57.858776,15,149.947597
53.80562,15,150.033741
57.340811,15,150.120025
58.12333,15,150.205904
58.770541,15,150.291325
59.267144,15,150.377291
59.400829,15,150.462279
59.074153,15,150.54753
58.364947,15,150.633677
56.475965,15,150.71996
58.185257,15,150.806725
59.030469,15,150.893099
59.185233,15,150.984123
59.019501,15,151.377611
56.81719,15,151.463582
58.477611,15,151.571896
59.381838,15,151.660151
59.129426,15,151.74813
59.362325,15,151.835408
59.408061,15,151.92326
59.168639,15,152.013717
56.015247,15,152.100563
57.34232,15,152.187363
58.376138,15,152.2751
59.308693,15,152.362246
58.078413,15,152.449095
57.080782,15,152.536182
58.401114,15,152.623294
58.650065,15,153.009239
57.699558,15,153.094458
57.820022,15,153.179909
59.461769,15,153.265318
58.422168,15,153.350324
58.304229,15,153.435569
59.44593,15,153.52044
59.19065,15,153.606055
56.966949,15,153.691247
57.501299,15,153.775902
58.97929,15,153.861913
58.715578,15,153.951027
59.563693,15,154.037843
59.024176,15,154.124889
58.353468,15,154.21156
58.929461,15,154.595918
59.176274,15,154.683119
58.831841,15,154.769625
59.341402,15,154.856397
58.934221,15,154.942493
58.529568,15,155.029164
58.805974,15,155.114821
59.107163,15,155.200584
58.376913,15,155.286563
57.907284,15,155.372166
56.724078,15,155.457794
56.854087,15,155.543741
58.007084,15,155.629982
57.892659,15,155.715412
58.260609,15,155.801192
57.83882,15,156.185275
58.973482,15,156.271718
57.337203,15,156.356962
59.389218,15,156.442431
57.536494,15,156.527834
59.275204,15,156.615891
56.382338,15,156.702449
57.03151,15,156.788293
58.002783,15,156.874936
59.430389,15,156.960467
58.883616,15,157.045749
59.102844,15,157.131553
58.781717,15,157.217309
57.442319,15,157.303262
58.784144,15,157.389111
59.211315,15,157.776895
57.082874,15,157.863206
59.254396,15,157.949195
59.222308,15,158.035001
58.998805,15,158.120789
57.890256,15,158.206863
58.01929,15,158.293841
58.536103,15,158.38008
53.924459,15,158.466277
59.047565,15,158.552864
58.814955,15,158.638922
56.236358,15,158.7253
57.857697,15,158.811318
58.948577,15,158.89723
57.741259,15,158.985826
58.157089,15,159.421587
58.704707,15,159.508656
59.017368,15,159.595078
57.723462,15,159.682291
58.737824,15,159.768672
59.215235,15,159.855316
58.8674,15,159.943084
55.601118,15,160.029092
58.99322,15,160.115046
57.840183,15,160.200846
58.94207,15,160.286634
57.207905,15,160.37333
59.273451,15,160.458937
56.955452,15,160.54492
56.216396,15,160.631479
58.858146,15,161.013809
58.389804,15,161.101915
58.235045,15,161.187858
59.412074,15,161.274449
58.461896,15,161.360753
58.297797,15,161.447284
57.436537,15,161.533751
57.982156,15,161.620243
57.706137,15,161.709064
57.582773,15,161.795428
58.730053,15,161.881561
58.288113,15,161.96745
58.809154,15,162.053362
59.182152,15,162.140338
58.565361,15,162.227043
59.334874,15,162.614545
57.441129,15,162.701796
57.039942,15,162.788245
58.380148,15,162.874722
59.236965,15,162.961243
59.414499,15,163.047461
56.481335,15,163.133262
58.660175,15,163.219273
56.166859,15,163.304877
57.409571,15,163.390786
58.632647,15,163.476725
59.237339,15,163.562804
59.093759,15,163.648693
58.398453,15,163.734504
57.085165,15,163.820394
57.588145,15,164.204157
58.635463,15,164.292737
59.23,15,164.378243
59.546205,15,164.464324
58.265976,15,164.549489
57.699556,15,164.634882
59.237064,15,164.721486
57.439416,15,164.807499
58.913764,15,164.893362
59.593318,15,164.978974
59.3582,15,165.06511
58.872201,15,165.15094
58.839331,15,165.236918
58.760254,15,165.323183
59.152997,15,165.408836
59.006791,15,165.796205
58.899453,15,165.882281
58.572621,15,165.96858
56.878615,15,166.053975
57.761292,15,166.1387
58.645917,15,166.223819
59.331631,15,166.309048
58.718369,15,166.393848
57.852344,15,166.478788
59.004764,15,166.563833
58.22415,15,166.649219
57.691922,15,166.734641
58.341742,15,166.819504
56.447913,15,166.904504
59.207054,15,166.989247
58.791907,15,167.840816
56.793034,15,167.926927
59.014426,15,168.013342
59.178913,15,168.100676
58.588441,15,168.187254
58.969396,15,168.273668
59.152623,15,168.360098
59.039667,15,168.446796
58.200947,15,168.533144
59.112693,15,168.619247
58.794513,15,168.706015
58.96202,15,168.794237
59.482453,15,168.904323
58.907729,15,169.262719
57.892097,15,169.356872
58.551336,15,169.763398
58.662707,15,169.889642
58.089546,15,169.985373
58.244571,15,170.088482
56.884323,15,170.180957
58.187581,15,170.274411
56.710324,15,170.363824
58.461236,15,170.461866
57.565394,15,170.564959
57.992238,15,170.651637
58.686497,15,170.739598
59.020393,15,170.826088
56.580025,15,170.912754
58.608337,15,170.999423
57.228355,15,171.084894
58.346512,15,171.486252
58.730863,15,171.571919
58.098165,15,171.657505
59.411418,15,171.74371
59.310791,15,171.829472
58.153614,15,171.915016
58.134103,15,172.000243
57.859238,15,172.089195
59.052418,15,172.177237
57.538666,15,172.270278
58.185455,15,172.356862
56.77535,15,172.442816
58.803757,15,172.528869
59.194588,15,172.617187
58.637691,15,172.70452
58.490297,15,173.143365
55.065576,15,173.231714
57.198322,15,173.326213
57.497562,15,173.414853
56.382095,15,173.505308
58.895599,15,173.596565
56.744286,15,173.688516
57.436121,15,173.780853
58.003669,15,173.88321
57.928897,15,173.975621
59.348404,15,174.067959
58.271492,15,174.161058
57.865911,15,174.249653
59.594179,15,174.338128
57.577119,15,174.427876
57.374197,15,174.837847
57.373096,15,174.923725
57.878929,15,175.011199
59.032902,15,175.104321
58.865937,15,175.215808
59.230196,15,175.308911
57.78999,15,175.399831
59.063942,15,175.492157
57.119484,15,175.586874
58.07097,15,175.679517
58.567804,15,175.769701
57.491344,15,175.863126
56.590774,15,175.954168
59.376407,15,176.045918
56.879462,15,176.141742
55.584033,15,176.535228
58.513201,15,176.621103
59.133929,15,176.714864
58.297506,15,176.801547
58.716096,15,176.887137
57.540833,15,176.975366
57.476573,15,177.061064
59.145177,15,177.146937
59.129823,15,177.236626
57.97024,15,177.322685
58.179534,15,177.407939
58.976225,15,177.492663
58.77244,15,177.577271
55.728808,15,177.662029
57.264752,15,177.74906
58.060521,15,178.137154
57.597363,15,178.223144
56.862051,15,178.308822
57.654668,15,178.39494
58.616989,15,178.480935
58.268578,15,178.566693
57.835136,15,178.652543
56.82207,15,178.739279
58.840636,15,178.824368
58.187126,15,178.909235
59.115193,15,178.994428
59.500731,15,179.079366
57.858419,15,179.164034
58.45302,15,179.249042
56.478026,15,179.333798
58.342332,15,179.720127
57.957637,15,179.805909
59.005701,15,179.891639
58.619965,15,179.977248
59.000576,15,180.062575
58.963487,15,180.147953
56.845359,15,180.233586
59.176577,15,180.318967
56.246817,15,180.405597
57.960098,15,180.494679
57.749833,15,180.581274
57.258692,15,180.666986
57.818785,15,180.75324
59.053016,15,180.839619
58.768628,15,180.927737
56.556378,15,181.334226
56.007792,15,181.420581
59.186972,15,181.506677
58.799507,15,181.594103
58.724076,15,181.683595
55.225687,15,181.775472
49.79002,15,181.86738
57.785198,15,181.958503
58.202826,15,182.050183
56.77439,15,182.142142
58.332448,15,182.235532
54.491399,15,182.329016
58.339896,15,182.421703
58.990932,15,182.513223
56.007314,15,182.625051
59.029905,15,183.046584
59.12225,15,183.133887
57.048334,15,183.220179
56.483649,15,183.308873
58.925126,15,183.394573
58.484993,15,183.483162
57.245928,15,183.571258
57.778833,15,183.657836
57.40688,15,183.744406
57.596005,15,183.830742
57.366306,15,183.924676
57.739168,15,184.011925
59.286455,15,184.101159
57.679032,15,184.18855
58.583903,15,184.275374
57.96986,15,184.666993
56.44437,15,184.757684
58.16153,15,184.845713
57.978963,15,184.933711
58.992433,15,185.023913
57.429412,15,185.111923
57.420006,15,185.198194
58.588772,15,185.284632
58.188247,15,185.375132
58.986526,15,185.466553
56.944338,15,185.553839
59.141118,15,185.640384
59.29499,15,185.726353
57.135892,15,185.813136
59.247735,15,185.901315
58.984961,15,186.305553
56.9954,15,186.392004
57.337325,15,186.482966
54.893616,15,186.578818
57.010736,15,186.665054
53.334226,15,186.750752
57.459423,15,186.838862
59.143445,15,186.924889
55.546803,15,187.010096
58.310109,15,187.095544
57.655493,15,187.181059
58.976695,15,187.267558
57.050931,15,187.353559
58.687821,15,187.440641
58.732102,15,187.52659
58.656556,15,187.921073
53.387922,15,188.007895
55.043407,15,188.09404
58.782919,15,188.180647
57.945695,15,188.267202
55.912597,15,188.356161
57.366771,15,188.443236
58.808066,15,188.5295
57.884633,15,188.615626
59.021586,15,188.701482
58.522259,15,188.787717
55.445952,15,188.873963
52.981588,15,188.960376
58.877495,15,189.046433
58.842839,15,189.132494
57.553713,15,189.599769
58.60745,15,189.687395
58.802334,15,189.775086
58.755199,15,189.862207
57.691376,15,189.9484
58.57819,15,190.076037
59.265912,15,190.163758
59.279034,15,190.249788
57.872769,15,190.335506
57.37137,15,190.421624
58.957478,15,190.50807
58.215036,15,190.595021
53.688768,15,190.682114
58.414696,15,190.768458
57.306967,15,190.855428
47.008378,15,191.241467
58.964672,15,191.327834
57.857589,15,191.414878
56.996639,15,191.505286
55.690887,15,191.59237
58.498521,15,191.678429
58.422713,15,191.764065
58.082435,15,191.850521
58.329812,15,191.936164
59.020176,15,192.021689
57.443088,15,192.111021
56.466006,15,192.199303
59.255496,15,192.286472
58.557892,15,192.371584
58.592681,15,192.45684
59.015872,15,192.843674
56.86822,15,192.929731
57.911239,15,193.017537
58.564926,15,193.111791
56.639235,15,193.203209
59.202822,15,193.296111
58.234635,15,193.383088
59.040963,15,193.469355
56.84,15,193.555967
58.917985,15,193.646479
58.880846,15,193.737978
55.254691,15,193.826488
55.907355,15,193.913861
57.597716,15,194.000946
57.883881,15,194.089102
57.962248,15,194.478442
58.984485,15,194.564385
58.008003,15,194.649704
56.658492,15,194.734983
58.21829,15,194.821201
58.686499,15,194.908325
57.678692,15,194.993826
58.178283,15,195.084087
57.16112,15,195.17477
57.103481,15,195.261052
57.968792,15,195.347757
56.877911,15,195.433419
58.17463,15,195.518988
53.482227,15,195.605011
56.657501,15,195.690559
57.683539,15,196.079834
58.247951,15,196.165992
58.430689,15,196.252442
56.3802,15,196.3403
57.03459,15,196.427403
59.461496,15,196.513456
57.557824,15,196.598984
58.015706,15,196.685101
55.342478,15,196.770785
55.753189,15,196.857111
58.584349,15,196.942664
55.734059,15,197.028031
54.590433,15,197.113707
55.008762,15,197.199486
55.716904,15,197.285905
56.767192,15,197.675377
57.74349,15,197.76182
58.404851,15,197.848847
59.197131,15,197.934184
57.702482,15,198.01963
58.699608,15,198.105225
58.201203,15,198.190283
56.122771,15,198.278304
57.735504,15,198.36644
57.304352,15,198.452364
59.256691,15,198.542457
57.794963,15,198.63578
58.016028,15,198.728269
55.694826,15,198.817132
56.413298,15,198.904432
58.479094,15,199.346679
57.589284,15,199.440641
