#{"t_start": 1765383143.069725, "env_id": "None"}
r,l,t
50.805516,15,842.274051
55.043297,15,842.360755
53.764823,15,842.44773
56.85222,15,842.533969
54.857969,15,842.619054
56.194247,15,843.064671
55.586207,15,843.151283
57.634133,15,843.238074
54.154499,15,843.324101
55.494109,15,843.410151
37.467904,15,843.49556
51.763864,15,843.581722
56.936265,15,843.667798
51.879271,15,843.75367
54.290281,15,843.839817
55.845179,15,843.925581
55.782308,15,844.012441
55.376058,15,844.099347
47.905682,15,844.187838
56.707102,15,844.273677
53.133627,15,844.71574
54.169223,15,844.801545
56.851682,15,844.887092
57.638702,15,844.97245
57.770041,15,845.058248
55.092989,15,845.144793
55.171342,15,845.232948
54.313367,15,845.319734
53.651041,15,845.406626
50.876138,15,845.493755
46.23335,15,845.580557
55.016205,15,845.666697
55.352811,15,845.752405
52.546247,15,845.838329
53.286788,15,845.923662
54.089013,15,846.373817
53.673245,15,846.458966
52.073206,15,846.544841
53.580215,15,846.630541
49.205712,15,846.716048
56.887361,15,846.801607
57.974465,15,846.888181
56.226368,15,846.974597
55.753865,15,847.061634
54.33228,15,847.147767
55.850272,15,847.234048
56.220694,15,847.320078
56.736414,15,847.406171
55.358652,15,847.49281
56.349224,15,847.578454
52.410918,15,848.03644
0.619651,5,848.066372
49.770232,15,848.152192
46.429668,15,848.238744
57.770149,15,848.324451
55.377766,15,848.409626
55.72734,15,848.495151
55.89079,15,848.583046
53.826729,15,848.668667
55.160673,15,848.754332
56.249631,15,848.840008
54.913018,15,848.926704
56.113451,15,849.014194
53.813722,15,849.1029
48.497931,15,849.190623
54.930676,15,849.636684
56.254792,15,849.721861
56.170805,15,849.807246
55.335413,15,849.89433
57.128232,15,849.979663
54.875922,15,850.065076
57.594618,15,850.151298
45.998301,15,850.238927
53.889967,15,850.324749
57.980698,15,850.409956
47.525309,15,850.495327
54.87198,15,850.581133
53.264901,15,850.667907
55.753037,15,850.754896
53.300464,15,850.841389
54.791429,15,851.292855
53.415565,15,851.379501
56.466259,15,851.466823
56.107578,15,851.553483
54.130945,15,851.64025
55.744566,15,851.726713
18.700129,10,851.786616
55.68926,15,851.871831
56.615006,15,851.957695
56.941188,15,852.043884
53.726266,15,852.130094
55.389105,15,852.215269
50.775126,15,852.301547
55.096108,15,852.387382
56.143098,15,852.47299
57.287605,15,852.558647
54.263542,15,852.999033
51.644737,15,853.087327
55.818002,15,853.174328
54.283732,15,853.262693
53.18616,15,853.348563
54.323116,15,853.436409
56.762061,15,853.523135
55.612767,15,853.609257
54.976996,15,853.696302
54.066097,15,853.782308
50.249101,15,853.868333
57.525477,15,853.95384
57.814587,15,854.040954
55.552616,15,854.128004
15.558623,9,854.179489
53.02829,15,854.622519
54.110387,15,854.70805
54.73398,15,854.79407
55.927337,15,854.879571
55.630709,15,854.964696
55.430129,15,855.050477
56.016353,15,855.136578
46.160781,15,855.223056
58.171909,15,855.309449
55.014873,15,855.395407
56.436612,15,855.480904
55.67711,15,855.566879
21.905521,11,855.629418
53.527391,15,855.71502
55.82271,15,855.801011
48.411666,15,856.249131
49.923469,15,856.335385
58.276398,15,856.421598
55.350936,15,856.507762
25.089864,13,856.583107
53.203086,15,856.669013
49.796415,15,856.755078
56.517797,15,856.841435
53.926538,15,856.927489
54.831233,15,857.016498
56.24442,15,857.103173
50.619824,15,857.189551
49.392625,15,857.275828
56.815082,15,857.361898
48.148796,15,857.446922
54.765881,15,857.891136
53.76608,15,857.978233
54.927643,15,858.065685
52.468764,15,858.15262
7.195374,7,858.192473
57.233196,15,858.280474
47.408264,15,858.366798
56.497138,15,858.452371
8.588617,7,858.493049
56.153797,15,858.579033
54.435106,15,858.666065
56.180525,15,858.752399
48.693977,15,858.839959
54.953012,15,858.932614
56.972637,15,859.019889
56.994588,15,859.108279
55.423742,15,859.19475
58.527928,15,859.650936
54.643389,15,859.736696
0.412456,8,859.78284
56.503461,15,859.869151
53.998376,15,859.95553
55.672954,15,860.042723
56.35048,15,860.128159
56.306607,15,860.215357
53.799375,15,860.302842
55.995264,15,860.477634
54.883878,15,860.571081
53.28919,15,860.662725
57.179688,15,860.796509
44.935798,15,860.885703
52.878139,15,861.097876
50.481868,15,861.599684
54.656693,15,861.698623
56.411021,15,861.785919
53.340453,15,861.872069
57.686157,15,861.958772
55.379836,15,862.045105
56.781529,15,862.13141
57.047125,15,862.218477
54.622019,15,862.304779
52.529179,15,862.392016
55.71832,15,862.494768
5.328679,6,862.530648
49.438402,15,862.617015
55.108224,15,862.703708
52.690163,15,862.790038
55.795009,15,862.876261
55.668205,15,863.339166
57.734904,15,863.432947
56.171116,15,863.525421
54.683183,15,863.618484
52.474103,15,863.712121
57.316612,15,863.800267
53.673019,15,863.88901
56.00056,15,863.979959
54.354659,15,864.072477
54.580948,15,864.161739
51.095762,15,864.248716
54.802271,15,864.334495
54.567083,15,864.419547
54.80995,15,864.512135
56.982901,15,864.598271
56.954859,15,865.050801
1.12351,6,865.085002
55.874303,15,865.170688
56.028501,15,865.25621
57.242095,15,865.341593
57.052333,15,865.42777
52.348076,15,865.513426
54.736853,15,865.599801
53.195912,15,865.684979
54.874833,15,865.770253
54.856205,15,865.855598
55.701396,15,865.947641
50.674865,15,866.043631
56.993968,15,866.134104
56.343958,15,866.225079
54.199793,15,866.765443
49.154216,15,866.852698
56.779467,15,866.942922
53.8572,15,867.03333
56.508102,15,867.124676
51.260087,15,867.212565
55.643702,15,867.298549
57.877136,15,867.384241
56.552295,15,867.469984
55.742241,15,867.55565
52.05535,15,867.641174
55.80183,15,867.726597
55.682372,15,867.812589
53.825496,15,867.902295
53.490838,15,867.990401
56.196799,15,868.43227
54.113609,15,868.518266
51.453892,15,868.606411
50.04251,15,868.695011
54.963012,15,868.807014
52.595372,15,868.898833
53.286236,15,868.989509
53.901339,15,869.079467
53.626036,15,869.167563
55.06986,15,869.255828
49.173991,15,869.345166
54.421203,15,869.440777
52.761167,15,869.545179
55.651314,15,869.637744
56.599153,15,869.728943
57.905994,15,870.238039
57.181806,15,870.332793
56.646751,15,870.443395
54.563534,15,870.538787
54.241507,15,870.650066
58.200953,15,870.766504
56.537779,15,870.859339
4.091868,6,870.897346
55.507795,15,871.07082
55.125857,15,871.828037
51.901579,15,872.158441
53.531901,15,872.265199
53.725235,15,872.618506
46.846641,15,872.825546
49.966901,15,873.025992
56.059515,15,873.833278
55.799802,15,874.70458
53.482276,15,874.819603
49.356281,15,875.129814
55.545726,15,875.32849
7.022824,7,875.378644
56.568965,15,875.501926
54.443293,15,875.628069
55.722661,15,875.728967
54.058537,15,875.844909
53.992999,15,875.946347
56.491429,15,876.039148
51.928188,15,876.134301
51.68773,15,876.2305
52.979358,15,876.322652
55.720776,15,876.418238
5.561675,8,876.488897
53.66957,15,877.197749
53.411585,15,877.442206
48.767939,15,877.553603
55.372377,15,877.664987
30.736271,15,877.782058
54.732789,15,877.884907
55.871538,15,877.983669
14.175249,9,878.037837
54.261138,15,878.149718
53.831029,15,878.239641
51.297915,15,878.331304
54.324941,15,878.421459
55.515238,15,878.51023
-1.985096,6,878.546032
49.407346,15,878.636149
56.031635,15,878.734782
55.829925,15,879.26244
53.267925,15,879.354437
30.339637,15,879.446344
54.339629,15,879.537358
15.356821,12,879.608581
51.486246,15,879.822144
58.043981,15,880.095039
56.064175,15,880.350182
46.76281,15,880.499308
57.077595,15,880.64521
50.935163,15,880.74104
51.217024,15,880.83041
51.546366,15,880.918272
54.435659,15,881.00766
48.09719,15,881.098515
54.837853,15,881.630125
53.734309,15,881.718545
57.902454,15,881.805631
56.835556,15,881.893519
54.584069,15,881.980479
52.779653,15,882.068331
55.066383,15,882.155553
53.765056,15,882.242992
55.110401,15,882.332124
52.056922,15,882.420901
58.00895,15,882.508599
54.824103,15,882.597211
56.175863,15,882.685024
45.995811,15,882.771961
53.984319,15,882.860767
56.218638,15,883.39708
0.949816,6,883.432753
55.263768,15,883.520113
55.197934,15,883.610209
48.803143,15,883.700937
53.442825,15,883.791877
54.736168,15,883.883193
53.909927,15,883.971882
53.648227,15,884.064877
56.365137,15,884.157231
54.499156,15,884.26684
53.282433,15,884.355099
13.581523,8,884.400718
53.019251,15,884.4878
43.148195,15,884.575266
55.474396,15,884.663286
54.654158,15,885.173879
55.245974,15,885.259208
56.095057,15,885.344788
50.19901,15,885.43095
54.413916,15,885.518564
54.749844,15,885.605363
57.440968,15,885.692627
53.955133,15,885.780962
57.035677,15,885.867746
55.837398,15,885.958271
56.296959,15,886.046589
48.941984,15,886.135586
56.247891,15,886.223672
54.767092,15,886.311098
53.425624,15,886.398498
47.352015,15,886.851368
56.596686,15,886.93789
56.220657,15,887.031203
54.488164,15,887.126494
54.435537,15,887.220308
51.393367,15,887.309788
56.523312,15,887.399928
55.280099,15,887.490491
53.966764,15,887.578075
55.289983,15,887.668106
54.85051,15,887.759656
41.472445,15,887.849606
55.112103,15,887.936104
50.994232,15,888.023149
54.351109,15,888.109656
53.614046,15,888.61452
54.7274,15,888.702376
55.420247,15,888.791209
54.152971,15,888.878995
54.981397,15,888.96715
29.754786,15,889.054964
56.216068,15,889.141382
56.760909,15,889.228343
54.495629,15,889.315818
51.750693,15,889.402636
51.567412,15,889.489419
53.79534,15,889.576553
55.631584,15,889.661856
48.937905,15,889.749732
28.716308,15,889.837963
54.137284,15,890.330766
56.316493,15,890.421386
55.779076,15,890.510118
57.58792,15,890.602267
55.774606,15,890.692855
53.912782,15,890.78363
52.757828,15,890.874143
51.16681,15,890.962754
51.964874,15,891.049948
55.936523,15,891.138754
51.7546,15,891.226599
56.512682,15,891.31394
54.236967,15,891.401991
56.619031,15,891.488662
22.632337,11,891.55149
51.673421,15,892.032666
50.789588,15,892.119224
55.31177,15,892.211638
55.543947,15,892.30916
56.616161,15,892.395679
53.831208,15,892.482457
50.62071,15,892.569798
56.522289,15,892.656416
54.70166,15,892.744025
54.924732,15,892.834099
58.01956,15,892.922537
57.025574,15,893.011155
56.417646,15,893.101754
57.004788,15,893.191277
52.068704,15,893.280378
51.949545,15,893.766738
48.350685,15,893.855895
48.434169,15,893.94396
56.490057,15,894.031854
55.332772,15,894.123484
53.724859,15,894.210502
57.598819,15,894.297992
54.832011,15,894.38515
41.250021,15,894.471503
13.397461,9,894.523445
55.41763,15,894.609741
48.617381,15,894.695057
55.511457,15,894.781697
54.347486,15,894.868087
55.380177,15,894.955058
27.372607,12,895.026722
51.897121,15,895.536735
50.773335,15,895.625579
52.744802,15,895.712472
24.791286,12,895.780881
53.254123,15,895.8675
18.40295,11,896.011933
56.382176,15,896.185933
50.263393,15,896.284412
57.779874,15,896.385403
49.384213,15,896.487982
51.887881,15,896.58933
55.248773,15,896.683856
53.192936,15,896.806693
52.932077,15,896.893955
54.941203,15,896.993255
54.056637,15,897.498569
45.388361,15,897.585924
52.199421,15,897.676832
50.359888,15,897.767213
52.735196,15,897.855152
54.878888,15,897.94755
10.151198,9,898.003561
52.995831,15,898.091178
55.98499,15,898.18372
52.474011,15,898.272366
56.38092,15,898.364133
55.922898,15,898.453366
51.719029,15,898.54367
55.869193,15,898.636118
55.959477,15,898.724238
51.525739,15,898.827541
53.929066,15,899.342159
54.996871,15,899.431736
49.562835,15,899.517758
53.445136,15,899.604259
55.132814,15,899.692582
55.282927,15,899.778081
54.889026,15,899.863888
56.185441,15,899.950259
51.588872,15,900.035373
52.910632,15,900.121505
30.71201,14,900.201968
53.799581,15,900.288211
22.391423,13,900.362929
32.381017,14,900.443707
55.849118,15,900.533497
52.428607,15,901.003246
56.321442,15,901.10097
52.339279,15,901.202745
48.777802,15,901.297391
54.740324,15,901.387924
51.690801,15,901.481766
13.56198,8,901.534511
53.216649,15,901.635833
56.429603,15,901.734454
57.279983,15,901.828526
52.654073,15,901.921309
55.819625,15,902.032196
54.815779,15,902.126314
50.980532,15,902.215313
54.849349,15,902.309293
56.435857,15,902.407171
56.194162,15,902.94723
56.006297,15,903.049922
51.088624,15,903.144012
53.867221,15,903.246096
50.925064,15,903.338362
56.400819,15,903.432536
9.850207,7,903.52165
55.951603,15,903.616971
47.393561,15,903.71512
54.655216,15,903.808431
4.951373,6,903.851061
50.044781,15,903.978596
54.7831,15,904.083274
51.412919,15,904.184631
51.793092,15,904.281897
53.817186,15,904.38122
53.563008,15,904.966008
53.49351,15,905.051979
55.025108,15,905.138589
52.313043,15,905.224879
54.631892,15,905.324321
53.649853,15,905.436315
54.781159,15,905.567818
56.979461,15,905.669248
53.834076,15,905.760958
31.61908,14,905.851914
54.573749,15,905.948133
55.191458,15,906.045221
54.232813,15,906.13997
50.009679,15,906.239747
54.777355,15,906.335896
54.165469,15,906.860139
53.473526,15,906.94933
55.806311,15,907.042509
46.285781,15,907.132931
54.023013,15,907.224385
55.12167,15,907.313264
56.640836,15,907.402423
56.620843,15,907.492676
54.915746,15,907.591531
53.761247,15,907.73896
51.308825,15,907.865602
53.732421,15,907.970901
54.794005,15,908.06365
53.758409,15,908.153652
53.288414,15,908.241541
56.092776,15,908.702053
56.979804,15,908.789968
23.85446,11,908.856028
53.633301,15,908.942135
55.478079,15,909.02922
52.763681,15,909.117423
55.84249,15,909.204737
54.483527,15,909.291555
54.369546,15,909.37847
55.960205,15,909.464404
53.850649,15,909.551275
55.75916,15,909.638135
51.889476,15,909.72464
54.407926,15,909.811214
54.547923,15,909.897292
53.507381,15,910.318056
52.398072,15,910.404678
52.332775,15,910.491036
51.750341,15,910.576765
29.359083,13,910.650834
55.775469,15,910.736024
52.074164,15,910.821747
53.958994,15,910.907697
51.286601,15,910.993504
56.92888,15,911.079045
55.435495,15,911.165835
48.773373,15,911.252105
53.906681,15,911.338391
51.809677,15,911.424237
0.395271,6,911.458358
52.347125,15,911.543847
55.492579,15,911.966558
49.195039,15,912.053506
51.398981,15,912.139294
55.106225,15,912.225187
54.496991,15,912.311462
54.60691,15,912.398378
54.988912,15,912.487762
56.241666,15,912.576272
55.11744,15,912.662776
54.216077,15,912.749087
52.15174,15,912.840271
54.907888,15,912.92642
33.936953,15,913.013388
56.397072,15,913.101314
48.755345,15,913.188551
51.581539,15,913.614048
53.307074,15,913.699517
56.817442,15,913.784635
23.646867,12,913.853714
50.623963,15,913.940377
49.605163,15,914.028529
52.227231,15,914.114308
52.643444,15,914.207695
51.415372,15,914.293365
55.786336,15,914.379941
49.652193,15,914.469821
55.084926,15,914.557011
56.177899,15,914.642771
53.053467,15,914.729677
25.187872,12,914.799822
52.77883,15,915.27007
56.874255,15,915.363633
55.11892,15,915.452124
55.047249,15,915.538419
59.08228,15,915.62957
54.14036,15,915.720155
51.709076,15,915.813049
5.362628,8,915.860938
50.030643,15,915.969012
24.616719,14,916.049873
56.109966,15,916.135995
52.779929,15,916.224107
51.582044,15,916.310173
26.967408,13,916.384705
51.794779,15,916.475057
51.371594,15,916.563442
53.412028,15,917.004273
54.478205,15,917.093341
43.263575,15,917.180525
55.176179,15,917.268076
52.326426,15,917.354423
57.254613,15,917.443664
51.344197,15,917.532523
3.249682,6,917.569391
53.371086,15,917.661071
51.699146,15,917.749842
53.168589,15,917.841742
55.960403,15,917.929371
44.609193,15,918.018126
52.481856,15,918.112558
54.342376,15,918.201218
12.162434,8,918.250108
56.791841,15,918.691753
22.428802,14,918.77369
52.403143,15,918.860607
56.876996,15,918.949306
51.202223,15,919.035547
56.948271,15,919.123279
52.416754,15,919.208175
51.719838,15,919.295218
53.133797,15,919.38212
55.569735,15,919.467287
55.09754,15,919.55305
52.585698,15,919.638732
49.82887,15,919.724687
50.171636,15,919.811113
22.830525,11,919.874115
52.17061,15,920.34376
50.459025,15,920.434606
56.503558,15,920.524178
55.990806,15,920.611898
