#{"t_start": 1765383143.066827, "env_id": "None"}
r,l,t
54.951027,15,895.508177
19.703171,14,895.590596
57.210439,15,895.67811
23.337697,11,895.743293
55.225332,15,895.828658
57.148001,15,895.914393
55.440221,15,896.165484
54.180209,15,896.264285
53.536908,15,896.365897
55.984619,15,896.469837
53.075593,15,896.571351
53.738541,15,896.666587
56.414874,15,896.788635
55.184863,15,896.877696
16.491061,9,896.929863
3.398639,10,897.000201
53.400219,15,897.505524
30.199437,13,897.580962
50.914141,15,897.671719
47.210058,15,897.762083
56.914906,15,897.850062
54.753749,15,897.941703
44.788414,15,898.033127
56.084744,15,898.124046
-0.535653,8,898.17139
50.91859,15,898.261191
40.487817,15,898.35265
53.274102,15,898.440772
54.135852,15,898.532304
50.250506,15,898.624603
54.456972,15,898.712961
56.064485,15,898.814555
56.805894,15,899.320043
55.827882,15,899.420255
56.660825,15,899.506431
53.531834,15,899.592922
45.994667,15,899.680967
51.178658,15,899.766856
56.713006,15,899.851953
44.544922,15,899.938328
52.332305,15,900.024138
54.465634,15,900.10992
53.401088,15,900.196647
51.215645,15,900.282136
51.689141,15,900.369729
54.689113,15,900.456216
54.387626,15,900.546156
52.536897,15,901.016105
56.809144,15,901.115652
37.550991,15,901.217287
52.512217,15,901.310301
51.254547,15,901.401234
49.005837,15,901.495402
56.480654,15,901.592643
54.96461,15,901.69668
9.644234,7,901.741452
55.586128,15,901.836877
54.969887,15,901.929011
1.772237,6,901.968907
52.008028,15,902.079961
51.966446,15,902.169834
54.903587,15,902.258965
52.375097,15,902.360387
55.114478,15,902.895183
56.663976,15,903.001746
52.238498,15,903.093896
54.670503,15,903.19754
53.399264,15,903.28954
52.672406,15,903.380885
50.111067,15,903.522288
50.782245,15,903.617191
55.063281,15,903.714543
53.287092,15,903.808812
53.692553,15,903.929125
54.908598,15,904.044176
54.730927,15,904.14653
56.576424,15,904.24056
53.160966,15,904.340757
51.65005,15,904.931517
57.061615,15,905.019047
54.192187,15,905.104552
52.104668,15,905.191322
54.507285,15,905.283011
52.698103,15,905.383641
49.219818,15,905.517541
50.123858,15,905.631682
56.488465,15,905.725625
47.799,15,905.821292
53.478847,15,905.918528
55.018557,15,906.012821
58.085855,15,906.10976
55.515225,15,906.20679
54.007665,15,906.301937
11.106814,8,906.35561
36.697654,15,906.878642
56.057861,15,906.968811
56.191256,15,907.061223
56.186567,15,907.151468
49.844103,15,907.242894
55.631549,15,907.331876
56.682442,15,907.421216
54.540871,15,907.511651
56.198741,15,907.611385
50.909366,15,907.775458
45.530163,15,907.89507
49.987226,15,907.990171
54.05988,15,908.083336
53.895004,15,908.172503
55.64077,15,908.259668
54.69252,15,908.720551
52.880638,15,908.807954
51.213883,15,908.896716
52.472136,15,908.983593
15.169256,9,909.035912
55.679809,15,909.124423
53.253387,15,909.211618
55.145418,15,909.298398
53.313757,15,909.385401
52.98497,15,909.471286
53.397987,15,909.55822
-28.603925,9,909.610261
56.657158,15,909.696372
52.271418,15,909.783222
21.398327,12,909.85234
18.41109,14,909.93395
55.504483,15,910.352929
56.404851,15,910.440001
48.665709,15,910.527121
12.663492,11,910.588745
53.329199,15,910.674152
19.318872,15,910.759383
54.485699,15,910.845752
51.9795,15,910.931912
56.587637,15,911.017771
54.078334,15,911.103495
52.946125,15,911.190059
53.064263,15,911.275989
56.687358,15,911.362028
54.298777,15,911.447933
54.837543,15,911.533128
51.010705,15,911.955777
52.066371,15,912.042452
4.12646,6,912.076729
30.482139,14,912.156869
55.418803,15,912.2432
53.39133,15,912.329537
48.112089,15,912.418116
56.950867,15,912.505991
53.215741,15,912.59459
54.601552,15,912.681602
55.194941,15,912.767995
54.531671,15,912.859283
-0.370138,5,912.888101
56.754435,15,912.97294
49.876234,15,913.059765
56.27043,15,913.148188
18.536199,9,913.200832
54.990065,15,913.626231
54.519436,15,913.711877
54.191143,15,913.797264
54.010586,15,913.884242
15.893261,9,913.935348
55.367046,15,914.023262
55.790095,15,914.109323
52.201839,15,914.202341
54.392804,15,914.288233
56.582858,15,914.374983
49.34207,15,914.464601
56.134569,15,914.551935
56.333697,15,914.637519
54.129186,15,914.724546
54.042044,15,914.81345
55.304313,15,915.282535
50.885898,15,915.377193
54.758884,15,915.464776
10.359834,8,915.509494
53.640697,15,915.600288
-6.270127,5,915.6301
50.851847,15,915.720663
55.971958,15,915.81352
51.452661,15,915.904254
55.860439,15,916.010922
52.652097,15,916.097093
56.305334,15,916.184328
54.751263,15,916.271075
52.438449,15,916.356683
53.971207,15,916.444622
28.247746,13,916.523586
53.277753,15,916.962516
56.703117,15,917.05308
19.143186,11,917.117966
56.997694,15,917.204843
51.791003,15,917.292208
-0.882734,6,917.32577
53.991132,15,917.414859
54.338894,15,917.502401
55.285909,15,917.593696
-1.909472,5,917.622696
54.83979,15,917.716042
55.744518,15,917.805391
51.385469,15,917.895659
53.730789,15,917.984376
51.598973,15,918.075547
28.063447,13,918.154103
55.272016,15,918.245003
12.062986,8,918.646278
57.18561,15,918.734342
54.807732,15,918.820616
52.797955,15,918.908435
22.787057,12,918.979262
52.474102,15,919.066154
47.029913,15,919.153429
52.734423,15,919.238203
52.620091,15,919.324582
-3.892182,5,919.354428
5.399437,7,919.394585
56.090001,15,919.480443
56.074987,15,919.566019
56.416204,15,919.651489
56.011168,15,919.737431
50.038107,15,919.823955
52.073235,15,919.910444
6.116643,7,920.332466
23.194429,11,920.400107
55.803762,15,920.487982
52.160322,15,920.577924
7.066943,7,920.618789
10.026922,12,920.686589
56.541367,15,920.774985
54.538558,15,920.875408
-0.317771,5,920.91179
50.055709,15,921.002809
53.045762,15,921.091674
-10.416973,6,921.126856
53.25422,15,921.215783
53.083718,15,921.302564
51.969254,15,921.391929
55.76738,15,921.478286
55.137428,15,921.564573
3.555869,7,921.605117
55.510793,15,922.038509
56.248774,15,922.127615
52.569355,15,922.214272
53.697697,15,922.302043
48.164205,15,922.390848
56.072105,15,922.479517
52.649045,15,922.571074
4.301078,6,922.605507
48.820673,15,922.690948
52.947211,15,922.776352
47.670416,15,922.86425
55.204861,15,922.950089
54.235593,15,923.035967
51.656249,15,923.12292
15.481507,9,923.179707
54.813296,15,923.270193
48.949402,15,923.686827
0.852564,8,923.734137
53.596094,15,923.820132
5.94473,7,923.860357
12.289109,8,923.907653
54.427635,15,923.992641
57.191188,15,924.080465
49.912857,15,924.16767
50.920822,15,924.253917
51.650932,15,924.340321
51.775382,15,924.427197
51.01108,15,924.514013
49.870714,15,924.599871
52.095338,15,924.696153
51.196477,15,924.785354
54.651463,15,924.872954
55.802708,15,924.958782
55.626011,15,925.383708
56.926257,15,925.469961
56.033074,15,925.556117
4.983155,8,925.602804
47.936345,15,925.690703
54.068236,15,925.776642
53.881305,15,925.862845
53.31703,15,925.948423
13.816721,9,925.999819
55.803768,15,926.08608
54.870206,15,926.17412
28.816879,14,926.255642
53.734859,15,926.342851
52.042664,15,926.428338
50.954517,15,926.51407
56.177438,15,926.603279
54.479919,15,927.039813
53.412797,15,927.129261
51.009183,15,927.215403
1.763215,7,927.254071
55.067252,15,927.341694
53.867103,15,927.428747
51.235564,15,927.515345
53.554937,15,927.602066
57.771578,15,927.689383
50.621998,15,927.775794
-12.432231,7,927.816472
22.745079,12,927.88531
53.670927,15,927.971553
56.106634,15,928.057786
55.949213,15,928.143784
53.251871,15,928.229616
57.169254,15,928.645737
7.450562,12,928.714597
55.701107,15,928.799943
53.757237,15,928.885767
53.071291,15,928.972753
49.945031,15,929.059976
52.504572,15,929.146577
53.104282,15,929.233041
50.667167,15,929.321189
55.551883,15,929.408062
51.679044,15,929.495705
54.562131,15,929.583184
46.776522,15,929.713734
46.322235,15,929.80201
55.409482,15,929.890882
30.06821,15,930.336317
3.774437,8,930.382017
50.876686,15,930.468831
41.564102,15,930.555095
54.180425,15,930.641303
54.550769,15,930.727462
44.593407,15,930.814787
43.799867,15,930.904844
55.545308,15,930.994179
53.753054,15,931.085052
54.303003,15,931.171335
52.715626,15,931.258072
53.848818,15,931.343701
6.987633,7,931.38295
19.535675,10,931.441043
52.821338,15,931.526426
56.597,15,931.944752
51.421624,15,932.034161
9.912954,8,932.082987
28.937961,13,932.158791
49.370133,15,932.245698
52.447048,15,932.344489
52.713636,15,932.432742
53.025345,15,932.518274
54.80859,15,932.604346
56.11608,15,932.691068
46.472613,15,932.778695
51.695733,15,932.864918
27.676773,13,932.938927
53.918753,15,933.024887
47.546168,15,933.112495
53.439564,15,933.200693
50.828605,15,933.672109
52.428271,15,933.760296
54.729249,15,933.848172
51.703732,15,933.939747
47.443291,15,934.026353
52.877331,15,934.115528
55.651335,15,934.202523
55.061068,15,934.289824
53.547033,15,934.403038
54.687487,15,934.490907
54.166512,15,934.578111
52.687336,15,934.665735
38.601498,15,934.752703
54.889744,15,934.839854
7.864409,8,934.886948
50.032508,15,934.974548
1.043514,9,935.382422
53.24406,15,935.472284
50.486973,15,935.561093
54.422028,15,935.647543
34.227065,15,935.73408
57.862829,15,935.820963
53.8105,15,935.910203
53.460273,15,935.997075
55.317588,15,936.085988
51.827005,15,936.175868
1.650807,5,936.205696
36.727748,15,936.294904
52.855967,15,936.383367
42.453191,15,936.473183
51.934448,15,936.561378
54.959933,15,936.649742
21.161781,10,937.052428
54.047585,15,937.140057
54.902596,15,937.224236
51.642218,15,937.308761
48.332106,15,937.394861
52.438248,15,937.480646
46.419376,15,937.56754
54.346794,15,937.652827
53.870744,15,937.737529
54.150633,15,937.823295
16.555529,9,937.874443
55.284396,15,937.960086
55.344125,15,938.046996
52.966644,15,938.138618
32.443117,13,938.239878
57.346988,15,938.785971
11.596067,8,938.882841
54.378735,15,938.973959
55.82431,15,939.061004
54.46492,15,939.157187
38.206262,15,939.242245
24.476119,11,939.304744
16.994683,10,939.36105
49.719987,15,939.445569
54.118471,15,939.528623
30.748351,14,939.607299
47.271039,15,939.692712
56.782972,15,939.777952
53.024846,15,939.865396
52.335964,15,939.953055
54.462709,15,940.039253
27.229843,13,940.114782
53.36305,15,940.529868
55.091588,15,940.615119
53.076498,15,940.699354
55.025581,15,940.785687
55.797445,15,940.875695
49.043299,15,940.970237
50.171784,15,941.064052
9.277196,10,941.127706
54.104312,15,941.215364
49.69578,15,941.301027
55.222294,15,941.386748
29.678803,13,941.461311
1.030948,5,941.489098
52.823565,15,941.574254
50.218146,15,941.658724
55.485163,15,941.743296
51.505222,15,942.163834
52.175842,15,942.249013
51.055674,15,942.334986
55.032666,15,942.420205
55.084191,15,942.505138
51.856774,15,942.59098
53.712875,15,942.676097
54.904768,15,942.760547
52.824722,15,942.845354
53.075854,15,942.932328
54.778101,15,943.0194
2.31456,6,943.053976
54.201851,15,943.139734
12.134202,9,943.189854
5.97654,7,943.229517
52.259825,15,943.314952
48.994761,15,943.789793
52.672868,15,943.882537
55.145294,15,943.969351
51.82328,15,944.05519
55.470613,15,944.143655
54.421729,15,944.229657
11.081783,9,944.280472
52.180872,15,944.366714
54.381468,15,944.452366
50.194045,15,944.538256
53.995518,15,944.622843
54.154293,15,944.708331
49.466197,15,944.793297
55.865196,15,944.879044
50.515709,15,944.963905
51.221986,15,945.053914
53.812188,15,945.468734
-6.125603,4,945.490704
52.8352,15,945.575228
39.470327,15,945.659513
9.288492,7,945.699246
27.119408,12,945.766259
55.70031,15,945.851294
54.575706,15,945.935538
47.989811,15,946.023531
0.557202,7,946.063424
53.913584,15,946.149542
49.812821,15,946.234516
28.086964,13,946.307717
50.404322,15,946.392751
29.322132,13,946.468419
52.099727,15,946.557735
53.599637,15,946.645853
53.063373,15,947.074313
56.753689,15,947.160853
13.991923,8,947.207763
53.941991,15,947.29396
50.515336,15,947.379794
15.290942,10,947.438975
36.450952,14,947.521931
42.299352,15,947.610855
48.108975,15,947.698698
50.953554,15,947.788177
53.506567,15,947.87918
52.171673,15,947.970084
27.735191,12,948.041541
50.92746,15,948.131702
43.972407,15,948.220929
55.266208,15,948.308016
45.410092,15,948.729783
27.155041,12,948.797666
53.300467,15,948.882779
47.817938,15,948.96815
54.893752,15,949.053326
54.771414,15,949.139005
53.192949,15,949.227963
10.716392,12,949.295212
33.075908,14,949.377206
56.213177,15,949.464703
51.469369,15,949.553401
56.399195,15,949.691338
36.7657,15,949.779953
56.083501,15,949.865557
17.832316,11,949.929692
41.666161,15,950.015604
54.886318,15,950.433609
48.476851,15,950.517927
54.743018,15,950.600864
50.045118,15,950.687797
51.779505,15,950.772475
22.267439,12,950.840666
54.339258,15,950.925135
53.35339,15,951.009263
14.421882,11,951.071139
53.534779,15,951.155803
55.165572,15,951.240548
54.753229,15,951.324226
12.821227,12,951.390548
53.431387,15,951.474341
7.8334,7,951.514627
53.279758,15,951.597898
56.668579,15,952.020586
2.658357,5,952.049121
55.014354,15,952.134516
43.594383,15,952.234687
10.845054,13,952.32462
54.266917,15,952.412804
55.801755,15,952.503
53.50547,15,952.587756
53.331055,15,952.674912
55.890958,15,952.760275
55.903634,15,952.845704
53.739851,15,952.930656
6.790656,7,952.973915
-4.341219,7,953.013523
54.393913,15,953.101177
52.565926,15,953.185295
-5.477131,4,953.208682
24.662055,13,953.341851
-13.167216,8,953.735194
54.494258,15,953.820896
50.312893,15,953.907402
55.581259,15,953.995823
44.953458,15,954.082525
51.62404,15,954.169671
52.959777,15,954.255913
43.828697,15,954.342583
18.696696,11,954.406865
51.701442,15,954.49479
-6.234218,5,954.522613
52.48518,15,954.612308
55.31657,15,954.699296
52.319727,15,954.786121
52.444752,15,954.872482
54.770384,15,954.959304
53.548225,15,955.411424
55.909891,15,955.546665
46.175789,15,955.63428
52.766375,15,955.722953
48.768794,15,955.810089
57.391629,15,955.903207
15.228794,11,956.121678
53.575483,15,956.284195
52.294167,15,956.382566
47.557973,15,956.477129
48.308597,15,956.568098
55.131727,15,956.657825
54.664786,15,956.750286
54.78734,15,956.843199
53.524304,15,956.930928
53.819338,15,957.372466
8.431946,8,957.418498
-1.297812,10,957.476496
15.814032,11,957.538956
48.179879,15,957.623616
-1.942713,5,957.652125
13.881568,8,957.69982
55.699015,15,957.787904
11.987497,9,957.839033
52.266165,15,957.924489
49.31493,15,958.010333
53.72436,15,958.103144
52.826773,15,958.204225
53.391451,15,958.292384
52.288936,15,958.380992
48.608389,15,958.477083
51.781552,15,958.591929
55.238196,15,958.679392
43.007498,15,959.142663
54.254008,15,959.231164
48.247435,15,959.317223
57.088392,15,959.406139
54.783041,15,959.498242
53.492893,15,959.585461
49.513967,15,959.674937
38.377297,15,959.768636
25.070284,11,959.835488
3.110318,7,959.876404
51.33983,15,959.968481
17.306363,10,960.028366
20.088796,11,960.098661
55.371521,15,960.195877
54.710846,15,960.285335
53.535246,15,960.372827
24.925135,12,960.444826
54.183484,15,960.958824
53.262301,15,961.04566
41.809675,15,961.135067
51.214474,15,961.219501
53.579773,15,961.310904
12.678457,12,961.381859
32.701545,14,961.463353
54.258422,15,961.552316
52.29902,15,961.641192
53.196181,15,961.731836
47.150742,15,961.819001
53.502827,15,961.906927
55.189936,15,961.996433
56.095656,15,962.083469
52.677233,15,962.169762
49.394795,15,962.633936
47.184773,15,962.736126
53.717988,15,962.823467
54.157739,15,962.91057
9.682184,7,962.955117
56.828566,15,963.051821
46.5324,15,963.138834
48.086995,15,963.228009
29.393472,12,963.296141
55.262755,15,963.382153
9.013355,7,963.423915
50.793826,15,963.509878
53.60201,15,963.595652
54.165293,15,963.683729
52.326834,15,963.768982
50.265262,15,963.858308
57.422009,15,964.321076
7.917186,8,964.367668
50.373081,15,964.456705
52.951305,15,964.54592
54.535525,15,964.633008
48.871245,15,964.720862
56.338195,15,964.809079
52.637931,15,964.897544
46.125022,15,964.984522
54.056045,15,965.071565
6.889759,8,965.118713
56.101711,15,965.204219
33.549256,15,965.290635
