#{"t_start": 1765380064.444417, "env_id": "None"}
r,l,t
54.555334,15,411.651064
33.7194,14,411.730028
47.150249,15,411.815651
51.164374,15,412.205967
53.642519,15,412.29331
16.952013,10,412.352889
53.208674,15,412.445541
42.682148,15,412.538174
54.96828,15,412.633685
52.77245,15,412.729192
50.788773,15,412.834632
55.223787,15,412.923798
55.619113,15,413.012311
52.145592,15,413.098609
53.247072,15,413.184562
56.929109,15,413.271168
56.962678,15,413.357424
55.14301,15,413.442863
56.234871,15,413.827054
44.508341,15,413.915389
24.181811,15,414.002212
55.133184,15,414.089351
53.48531,15,414.177747
52.037974,15,414.265322
50.864564,15,414.354288
56.227519,15,414.442024
57.312962,15,414.527489
50.651291,15,414.612766
43.203338,15,414.698332
24.598805,13,414.772095
53.045102,15,414.857485
17.41896,10,414.91518
27.542917,12,414.983367
55.109874,15,415.069379
56.990314,15,415.456956
55.192615,15,415.546353
54.292051,15,415.633831
54.642537,15,415.720357
56.598418,15,415.806176
52.549214,15,415.892918
54.960051,15,415.978431
53.738616,15,416.064695
53.577844,15,416.150715
54.066203,15,416.237205
53.09275,15,416.323057
55.089042,15,416.409855
52.873694,15,416.495728
55.031478,15,416.583489
55.84014,15,416.669231
54.912514,15,417.054626
55.51066,15,417.140551
51.93973,15,417.225732
46.89634,15,417.333107
49.491711,15,417.421968
54.933317,15,417.509546
7.874863,7,417.549554
57.355687,15,417.636155
-5.813061,7,417.676681
13.651415,9,417.727854
53.486522,15,417.814443
55.736239,15,417.904493
51.560965,15,417.992271
53.349796,15,418.080213
55.875368,15,418.169289
53.160624,15,418.257591
57.865772,15,418.669391
17.015758,11,418.732637
56.679984,15,418.819811
54.969394,15,418.90669
52.562811,15,418.993859
54.132792,15,419.081316
55.136,15,419.168195
47.68701,15,419.254645
52.779513,15,419.341566
50.600575,15,419.428064
55.011059,15,419.514435
55.808988,15,419.600698
55.944096,15,419.687073
50.572443,15,419.775766
12.92849,9,419.827395
14.436237,9,419.87869
55.22706,15,420.264681
54.999613,15,420.352406
54.864097,15,420.438864
53.249799,15,420.52582
54.635104,15,420.61148
52.526277,15,420.696927
6.361224,10,420.754658
53.996572,15,420.840958
48.995109,15,420.927158
55.423733,15,421.012333
50.112471,15,421.100962
48.067018,15,421.188712
54.418722,15,421.276558
52.980092,15,421.363041
56.104093,15,421.453123
14.864269,14,421.83108
55.285826,15,421.91885
54.270742,15,422.005825
54.671043,15,422.094238
50.279819,15,422.181219
53.523356,15,422.270441
54.307379,15,422.357082
53.286619,15,422.442914
49.470983,15,422.527768
56.176968,15,422.614343
41.358613,15,422.700517
54.654224,15,422.785603
7.746715,11,422.848938
53.697355,15,422.936313
56.310859,15,423.024436
14.322818,8,423.070945
51.582597,15,423.480071
50.197079,15,423.567249
57.445079,15,423.654399
12.597973,9,423.706911
54.523895,15,423.79422
50.241192,15,423.882193
0.898041,5,423.912742
56.42974,15,424.004431
53.481028,15,424.095902
18.528739,15,424.183482
50.02258,15,424.270126
49.118621,15,424.358369
54.154805,15,424.445128
48.789327,15,424.530536
55.166273,15,424.616537
52.355246,15,424.70413
48.908706,15,425.117651
22.826082,13,425.192742
23.332479,13,425.267395
52.82062,15,425.353168
54.363795,15,425.438162
55.769906,15,425.523242
56.159888,15,425.612057
54.116273,15,425.698226
55.501538,15,425.784495
53.666776,15,425.873991
51.702683,15,425.961256
43.216161,15,426.047229
46.245446,15,426.133597
58.303004,15,426.219086
49.7374,15,426.305187
14.30854,9,426.356122
51.150705,15,426.750381
55.194112,15,426.838533
51.919725,15,426.934677
52.087862,15,427.021985
54.020445,15,427.10797
54.403591,15,427.194459
52.501946,15,427.281359
48.45903,15,427.369944
57.726527,15,427.456235
52.584977,15,427.541768
48.495989,15,427.630215
55.648229,15,427.717882
52.081541,15,427.804484
55.39275,15,427.891062
54.27321,15,427.97769
25.539581,11,428.33977
47.315688,15,428.426459
55.675345,15,428.512437
53.891957,15,428.600387
54.186537,15,428.687461
52.209553,15,428.773343
53.470981,15,428.860303
0.32018,5,428.889722
49.487631,15,428.979266
53.985069,15,429.068537
53.464025,15,429.155363
52.386821,15,429.24205
41.31467,15,429.328713
51.703361,15,429.414605
54.752627,15,429.49968
55.426915,15,429.589781
53.776427,15,430.015013
4.592505,7,430.058402
55.176862,15,430.144582
55.200685,15,430.230435
55.701961,15,430.316433
48.932397,15,430.402638
52.986874,15,430.488524
53.739323,15,430.574615
52.706313,15,430.660503
8.411159,7,430.700603
54.417116,15,430.789398
54.347569,15,430.875257
22.927398,12,430.946871
52.352026,15,431.033585
55.1233,15,431.121
57.247646,15,431.20849
50.922195,15,431.591819
57.300441,15,431.678373
54.158668,15,431.764198
54.152649,15,431.850601
52.076703,15,431.937625
53.649558,15,432.024256
53.200015,15,432.111263
8.389794,8,432.157261
46.566643,15,432.243346
51.550953,15,432.328179
49.935658,15,432.41978
56.993494,15,432.50987
39.962729,15,432.59931
54.515021,15,432.691044
51.764208,15,432.779936
24.086431,12,432.851284
51.913316,15,433.242564
0.05273,10,433.299625
22.074913,12,433.368864
54.950825,15,433.460809
53.901099,15,433.547329
53.413338,15,433.633734
54.13935,15,433.720472
52.28397,15,433.805618
4.259704,11,433.86775
34.634068,15,433.954097
46.291949,15,434.039459
55.688957,15,434.124448
54.390088,15,434.209494
51.524142,15,434.293591
55.873012,15,434.382155
54.69472,15,434.468715
54.685118,15,434.853158
50.926243,15,434.939241
48.81143,15,435.025101
14.118828,10,435.081465
52.432095,15,435.166592
50.828087,15,435.252587
57.174697,15,435.342607
54.659763,15,435.43061
52.249197,15,435.518007
56.495001,15,435.604725
53.907924,15,435.689988
51.962334,15,435.775772
55.521533,15,435.861368
54.811333,15,435.947793
53.496412,15,436.033579
53.984177,15,436.420049
54.930689,15,436.505064
54.954252,15,436.589582
52.072173,15,436.674099
56.180439,15,436.759297
54.078132,15,436.844625
48.822768,15,436.929498
50.884629,15,437.014914
55.919231,15,437.100428
50.876918,15,437.185855
18.376372,15,437.271192
13.187948,11,437.333281
55.243141,15,437.418908
53.077813,15,437.504269
49.145651,15,437.588735
55.475156,15,437.971615
53.243923,15,438.05916
52.57131,15,438.147602
26.987092,13,438.222765
48.702624,15,438.31097
56.077036,15,438.40018
55.533184,15,438.483934
28.650998,14,438.56574
48.207527,15,438.650746
52.974801,15,438.735383
53.849123,15,438.8195
50.622078,15,438.903393
55.095914,15,438.990593
1.304972,5,439.019755
15.158319,10,439.078094
50.42327,15,439.164571
55.461251,15,439.56018
56.396962,15,439.649566
55.26904,15,439.736746
54.929454,15,439.823168
54.189909,15,439.909788
53.886335,15,439.995571
52.376478,15,440.084513
48.823008,15,440.170165
50.467978,15,440.256216
56.721181,15,440.341783
52.914924,15,440.427164
10.064455,7,440.466836
50.106475,15,440.551122
55.062602,15,440.636604
54.410322,15,440.721336
24.605435,12,440.789207
55.021215,15,441.221929
50.781278,15,441.30802
52.591214,15,441.394075
28.730015,15,441.47921
52.258261,15,441.564032
50.220267,15,441.648283
13.033267,9,441.708583
55.405664,15,441.795679
51.896246,15,441.882325
48.766098,15,441.969641
56.635711,15,442.056669
56.127507,15,442.143335
20.680938,11,442.205684
54.548979,15,442.292362
54.413271,15,442.378085
43.422993,15,442.463979
2.814856,10,442.820308
52.022145,15,442.906293
55.151389,15,442.992756
53.252281,15,443.07663
53.77019,15,443.161982
55.18461,15,443.247308
12.60438,8,443.291927
54.551127,15,443.376878
45.364009,15,443.462269
49.371304,15,443.549303
34.975913,15,443.63404
53.703152,15,443.721036
54.048063,15,443.808895
54.065177,15,443.897856
53.439115,15,443.985994
27.18871,13,444.061566
51.867579,15,444.450343
55.66629,15,444.536912
56.262341,15,444.623548
31.564966,15,444.709097
55.720244,15,444.796488
8.823664,7,444.836828
50.728567,15,444.928664
56.522546,15,445.016752
22.547713,13,445.090926
12.376464,9,445.140794
53.935396,15,445.226712
47.535352,15,445.313165
47.739199,15,445.402721
5.547547,6,445.438696
13.459791,12,445.510339
49.023014,15,445.602252
34.070081,14,445.687394
23.97514,13,446.088752
30.761379,13,446.161949
6.832016,8,446.207478
52.579182,15,446.292573
52.113792,15,446.377145
54.058429,15,446.462558
23.727439,11,446.524593
38.356053,15,446.608158
21.757743,13,446.687244
47.826883,15,446.77641
55.037553,15,446.86561
56.261127,15,447.054622
53.432947,15,447.142374
55.266716,15,447.228993
17.488624,11,447.29182
54.655345,15,447.378925
52.823423,15,447.764272
54.31746,15,447.850827
54.811392,15,447.937261
48.296362,15,448.024424
53.249919,15,448.110265
54.264257,15,448.197091
57.752002,15,448.281703
54.958543,15,448.368506
41.868197,15,448.456221
31.035707,13,448.532179
4.634298,6,448.566156
55.598414,15,448.65379
53.486582,15,448.740871
52.659467,15,448.82841
49.085639,15,448.914939
54.750325,15,449.003819
52.92892,15,449.402378
31.37095,15,449.48999
52.603814,15,449.578802
36.069562,15,449.669305
51.252342,15,449.755772
54.756552,15,449.843384
56.683599,15,449.928514
51.608881,15,450.014679
51.363592,15,450.100599
54.160819,15,450.185721
48.463107,15,450.269786
48.297414,15,450.355846
-5.126619,5,450.384169
52.568897,15,450.469091
52.724202,15,450.554505
28.968101,13,450.628644
51.677812,15,451.013416
55.196909,15,451.100757
42.968707,15,451.187652
8.242149,8,451.233753
53.516,15,451.320471
54.238233,15,451.406825
47.049079,15,451.492568
53.757535,15,451.58191
53.659547,15,451.668257
51.249517,15,451.753381
27.294398,14,451.833855
14.067468,8,451.878682
53.835287,15,451.964177
52.558726,15,452.050331
51.518121,15,452.135996
52.270873,15,452.221966
52.267557,15,452.648324
57.010134,15,452.734253
55.72927,15,452.82217
-11.787748,6,452.85643
52.537057,15,452.943177
13.763712,9,452.999753
4.974017,6,453.036918
53.892786,15,453.124846
51.729412,15,453.21162
45.647292,15,453.298301
53.103423,15,453.38447
48.418992,15,453.470122
53.983777,15,453.560015
48.930993,15,453.646828
56.232572,15,453.733703
8.283592,8,453.780406
13.808729,9,453.831696
50.377221,15,454.220158
9.265356,9,454.272548
31.663282,14,454.45479
52.901629,15,454.664064
49.473733,15,454.802199
56.163318,15,454.894613
20.170391,10,454.960475
4.444316,8,455.010664
54.001598,15,455.108834
10.178009,8,455.161698
54.192512,15,455.257602
14.833957,8,455.3067
29.523247,13,455.40004
50.176402,15,455.497572
23.675778,11,455.562893
56.364749,15,455.649479
55.642308,15,455.736295
-1.269923,6,455.770544
50.155064,15,456.16775
56.147282,15,456.260857
37.143439,15,456.348472
54.243919,15,456.440463
52.693723,15,456.52876
52.649905,15,456.61697
31.121371,14,456.700963
50.443171,15,456.789357
2.201999,6,456.824451
53.423579,15,456.910193
42.209214,15,456.997825
26.250603,13,457.072299
52.326253,15,457.157394
46.41815,15,457.242535
54.08251,15,457.326868
52.822638,15,457.411417
51.777083,15,457.796923
0.529689,7,457.855934
53.701585,15,457.945201
53.239369,15,458.03288
53.986701,15,458.123581
54.303169,15,458.213541
54.945045,15,458.429458
58.302916,15,458.718329
52.325477,15,458.909704
56.106917,15,459.086048
52.758457,15,459.179525
50.899012,15,459.271312
54.624304,15,459.35859
55.973069,15,459.445849
53.150669,15,459.53211
54.729697,15,459.618764
29.197364,15,460.008815
50.080758,15,460.09667
54.832827,15,460.181936
55.458143,15,460.267949
49.638235,15,460.354169
52.502467,15,460.439571
54.640175,15,460.524989
16.958781,10,460.581815
53.496799,15,460.6673
46.716636,15,460.75243
56.267798,15,460.837007
42.935865,15,460.922385
7.207099,11,460.983978
10.588671,10,461.045047
26.62947,12,461.115495
50.048142,15,461.206039
51.804473,15,461.600172
26.602663,14,461.681294
50.067027,15,461.768024
52.340896,15,461.853598
50.404674,15,461.938926
49.537603,15,462.024836
44.250115,15,462.110801
55.722882,15,462.198773
53.2401,15,462.284939
15.64314,9,462.337203
52.296239,15,462.422892
34.422419,15,462.508457
48.802936,15,462.593887
50.777788,15,462.680122
5.868193,6,462.715433
48.449983,15,462.801509
51.279538,15,463.194743
54.964918,15,463.279712
52.546593,15,463.365113
1.60141,6,463.399217
54.815941,15,463.48459
50.737855,15,463.569687
55.387451,15,463.655584
26.500271,15,463.743461
18.146727,10,463.801946
49.629287,15,463.891091
52.001591,15,463.980147
51.518228,15,464.071001
18.190971,11,464.134308
4.814057,8,464.181323
11.67291,10,464.239633
52.848813,15,464.327939
53.55167,15,464.414777
53.691618,15,464.803265
51.256668,15,464.888619
54.918093,15,464.974354
8.639322,9,465.02506
49.259472,15,465.111716
45.713007,15,465.197981
29.725952,12,465.266537
51.428151,15,465.352529
53.258071,15,465.438206
52.07475,15,465.523765
46.350226,15,465.611415
31.37324,14,465.691118
51.319966,15,465.775917
50.895117,15,465.861088
47.772953,15,465.94616
52.347682,15,466.328518
51.774671,15,466.414045
52.869509,15,466.498417
54.40409,15,466.583132
23.760557,11,466.645804
7.344753,8,466.691937
53.828141,15,466.781114
53.401485,15,466.877327
29.983749,13,466.952777
45.092483,15,467.040207
54.574311,15,467.125667
-0.682937,5,467.154668
50.072645,15,467.240018
56.003849,15,467.325066
48.460695,15,467.412676
12.978637,9,467.464916
53.228313,15,467.551768
51.038208,15,467.935581
50.224999,15,468.022446
53.91378,15,468.109432
50.580077,15,468.195788
51.958746,15,468.281586
52.920516,15,468.369415
50.895327,15,468.456264
54.20488,15,468.543035
47.672416,15,468.629423
56.064735,15,468.716278
53.728061,15,468.803975
20.553722,10,468.861799
49.462862,15,468.948597
38.528705,15,469.035161
27.314678,13,469.108896
-4.121283,5,469.137695
53.282364,15,469.22422
-10.863225,9,469.601366
54.329628,15,469.693305
54.692192,15,469.781067
9.357681,9,469.831475
51.633747,15,469.916729
54.725277,15,470.001814
16.25123,10,470.059576
46.912863,15,470.145773
49.356578,15,470.230822
53.297821,15,470.316496
53.010022,15,470.403078
52.369507,15,470.489299
54.645769,15,470.57667
47.041532,15,470.662672
54.517559,15,470.748924
12.980874,8,470.795634
50.747336,15,471.204284
19.810102,11,471.268943
9.044147,7,471.309185
50.704383,15,471.396297
52.851232,15,471.484048
52.820522,15,471.571246
56.328007,15,471.658709
52.364873,15,471.746309
49.240855,15,471.833633
53.142049,15,471.919662
51.317966,15,472.005849
49.580953,15,472.093343
33.494505,15,472.178902
48.644021,15,472.264406
44.66217,15,472.353905
21.789771,12,472.425462
55.257758,15,472.847895
53.915657,15,472.933756
20.89611,10,472.991042
51.253248,15,473.082544
30.440953,15,473.16898
54.572696,15,473.256056
20.426364,12,473.32435
14.203969,9,473.37553
57.492849,15,473.461654
53.145077,15,473.548482
13.213863,9,473.600959
33.02727,14,473.680498
53.732505,15,473.767934
28.38126,13,473.841812
25.030326,13,473.916652
55.244261,15,474.003767
51.824347,15,474.091473
53.777203,15,474.494593
56.622672,15,474.581015
54.005862,15,474.665688
54.152738,15,474.7504
53.680057,15,474.834825
47.721982,15,474.92133
52.445068,15,475.006576
42.508329,15,475.091413
51.572104,15,475.179589
27.152737,12,475.250074
9.571483,8,475.298179
1.012614,7,475.340517
52.192579,15,475.426971
51.830222,15,475.512754
51.044686,15,475.597529
51.509759,15,475.682446
9.063691,8,476.027843
55.742605,15,476.115792
8.174938,7,476.155596
52.113129,15,476.241613
11.420709,8,476.287209
2.373956,8,476.333485
52.869699,15,476.418285
55.448861,15,476.506095
23.435565,11,476.569144
24.252238,11,476.631794
54.982748,15,476.717959
58.328924,15,476.803057
49.522658,15,476.888382
14.062106,8,476.933802
47.233759,15,477.019795
49.731262,15,477.106285
54.845754,15,477.192446
49.847426,15,477.282357
55.917272,15,477.669186
52.470515,15,477.755471
52.573083,15,477.842178
32.896465,14,477.923681
49.822704,15,478.012433
52.76844,15,478.102225
54.803365,15,478.190671
51.373783,15,478.279432
19.404768,10,478.337244
50.627587,15,478.4261
51.935823,15,478.515165
55.790983,15,478.621425
-3.393412,6,478.656083
