#{"t_start": 1765382135.405518, "env_id": "None"}
r,l,t
1.256327,9,844.613505
53.27688,15,844.725894
15.047791,10,844.802543
1.098487,9,844.879283
48.220468,15,844.994013
20.331677,13,845.092159
-3.665891,7,845.144561
4.735142,6,845.18615
-3.593513,6,845.232022
-5.190271,7,845.280334
46.030451,15,845.391984
20.066145,10,845.462776
22.930245,14,845.558305
46.165309,15,845.697705
50.411703,15,845.848596
6.968012,11,845.923126
21.314841,12,845.995844
6.648748,8,846.046878
7.026733,7,846.090526
8.224825,12,846.165666
-1.949575,5,846.197819
7.542184,8,846.681092
-7.631262,4,846.705353
-6.41884,4,846.732319
13.441628,9,846.792551
30.045883,13,846.875717
4.932833,7,846.918095
12.918633,8,846.966314
51.617484,15,847.057701
-5.122185,4,847.081842
26.608371,13,847.160515
19.979439,14,847.245756
7.34596,8,847.294073
13.025591,14,847.382582
15.366707,10,847.446958
16.329307,10,847.511683
17.41418,9,847.565809
-13.300244,4,847.589356
43.579562,15,847.679453
14.743768,9,847.732894
-2.256239,8,847.780986
3.16252,8,847.830753
-25.073466,4,847.854158
-17.972846,15,847.9443
46.47592,15,848.032638
27.21947,13,848.481274
25.566041,14,848.567741
29.052459,13,848.646283
14.563129,12,848.719008
16.662835,9,848.774343
5.441409,11,848.843507
12.537258,15,848.936953
-0.66758,5,848.967723
-0.342234,6,849.004934
6.244344,7,849.048826
8.209307,8,849.100445
17.803708,11,849.167559
50.818398,15,849.257327
28.176534,13,849.337629
8.432251,10,849.39911
43.126263,15,849.487989
45.314733,15,849.573404
21.443068,11,849.637606
22.374461,13,849.714265
-1.771352,6,849.750285
14.336267,10,850.174039
1.362316,6,850.211489
18.843419,11,850.274695
14.949745,15,850.367338
-13.197038,4,850.390838
-23.343361,4,850.415703
14.076042,10,850.476666
37.547352,15,850.569767
14.543757,8,850.617982
-11.525105,5,850.648471
8.610227,10,850.708612
47.502607,15,850.800104
38.962997,15,850.886968
31.247071,13,850.96683
27.087773,12,851.035749
45.919573,15,851.127455
-3.843327,8,851.175401
49.415875,15,851.264793
-6.080694,6,851.300706
5.013042,6,851.334913
9.773536,8,851.381884
41.08639,15,851.471195
21.461077,14,851.923148
11.888832,10,851.986365
52.040541,15,852.081682
-0.836671,4,852.106564
-2.097894,5,852.136243
7.16228,10,852.194822
-2.258182,5,852.22407
2.92497,5,852.256789
-24.836372,9,852.326446
48.223041,15,852.429016
6.00823,9,852.485578
5.25319,7,852.52908
7.14993,6,852.569637
-6.009685,5,852.603132
49.152066,15,852.696954
-15.480167,4,852.719469
-1.411252,6,852.754467
2.25395,6,852.790173
-6.546118,5,852.819885
20.146629,10,852.879229
36.42064,15,852.966964
46.403389,15,853.055575
19.879463,11,853.120056
6.222459,6,853.157053
4.238511,10,853.217075
0.330991,4,853.243941
10.912779,10,853.756024
41.689105,15,853.854767
-3.076547,6,853.889955
41.2175,15,853.978136
25.798806,13,854.052595
52.678294,15,854.143851
-5.253473,4,854.168169
50.265803,15,854.260527
10.201783,7,854.306363
44.636034,15,854.401371
50.269953,15,854.493782
40.127989,15,854.585881
-6.441372,4,854.608968
8.222724,9,854.660353
22.464752,13,854.745279
22.782916,13,854.825286
-3.92201,6,854.862252
11.547288,8,854.912845
38.998692,15,855.009254
-21.070934,8,855.05887
9.248183,11,855.512437
-51.804028,9,855.569658
-0.226733,7,855.613761
49.041624,15,855.696355
-3.373623,6,855.728904
0.749378,7,855.770792
-1.763086,8,855.821106
40.422844,15,855.912827
37.054861,15,856.004144
11.759739,8,856.052643
13.983265,9,856.106429
18.742705,11,856.170822
15.889465,10,856.228593
-0.10565,5,856.25934
12.48205,9,856.311644
41.157937,15,856.403202
0.565843,6,856.4387
26.709472,14,856.520896
19.20694,11,856.585898
4.054483,6,856.62028
22.934716,13,856.694751
-0.626704,6,856.729005
-13.959477,4,856.752507
6.186129,6,856.788325
1.190458,6,857.198692
13.783211,13,857.2817
-6.29185,4,857.305327
20.591496,11,857.369809
0.82565,8,857.41789
7.186691,7,857.457705
48.152667,15,857.545072
10.93592,9,857.597335
43.611296,15,857.685061
4.883329,5,857.715206
3.807478,6,857.751466
-12.107441,4,857.775802
-4.809095,10,857.838374
16.978905,10,857.901404
11.025202,8,857.951866
2.998303,9,858.009339
0.101088,7,858.053448
7.331119,7,858.094089
10.564946,8,858.139377
40.390605,15,858.225887
14.70233,10,858.283725
6.054347,8,858.329347
46.999417,15,858.421696
15.378077,10,858.481782
19.137534,13,858.915081
-7.049906,6,858.948982
-8.011115,8,858.994254
-7.754395,5,859.024351
6.644738,9,859.077766
20.083584,13,859.155539
9.603388,10,859.213598
12.631424,11,859.280272
36.06696,15,859.370834
11.394272,11,859.43874
25.123686,14,859.521867
17.778266,10,859.58062
7.808142,14,859.660147
24.200475,11,859.724802
6.102001,9,859.779033
-1.564019,6,859.814975
14.537023,10,859.875047
6.12636,6,859.911083
16.682706,9,859.967294
1.592872,6,860.00336
5.63328,9,860.058388
7.22758,10,860.117881
12.142253,11,860.182337
-5.548787,9,860.589858
14.772694,9,860.641899
49.87499,15,860.735918
5.926135,7,860.781317
8.227265,8,860.833744
4.342133,6,860.871237
20.854104,12,860.943808
18.235298,15,861.033086
18.980397,11,861.097454
2.879969,6,861.132156
51.174171,15,861.221556
1.234863,6,861.259179
6.382269,9,861.315425
0.776461,5,861.347028
16.861823,10,861.407664
10.346574,9,861.463668
9.588613,11,861.533554
39.669701,15,861.625918
50.170908,15,861.71944
13.840797,8,861.767817
-1.429298,4,861.792519
45.514405,15,861.882978
29.960797,13,861.96243
-4.388978,4,862.337747
-31.824934,6,862.370533
5.976163,7,862.409585
9.375518,7,862.449174
1.05528,6,862.484456
28.479659,12,862.552139
5.150922,7,862.592879
6.296668,7,862.6334
16.691773,10,862.691248
18.088646,11,862.756715
-6.066143,4,862.780621
9.159425,8,862.827002
2.104679,6,862.863445
4.210819,6,862.900517
45.810609,15,862.992697
4.044011,8,863.039368
49.53883,15,863.127894
0.82448,6,863.163433
8.727219,11,863.230543
6.075734,8,863.279821
25.923948,12,863.353157
18.159867,9,863.408147
3.601195,8,863.454859
20.627308,12,863.523194
45.88509,15,863.611177
49.270343,15,864.088946
48.392714,15,864.18262
23.803495,14,864.265397
35.293859,15,864.358185
8.293899,11,864.425537
28.843326,15,864.511756
44.153113,15,864.60006
1.781714,6,864.636298
17.953404,10,864.694691
-17.065997,7,864.737098
-17.617812,5,864.765164
10.677381,8,864.811603
-8.603745,5,864.841418
3.851552,6,864.876862
44.156836,15,864.966998
41.9703,15,865.058548
12.257029,12,865.131826
-3.508706,4,865.155588
38.620127,15,865.245093
-2.344048,11,865.309668
-0.821335,6,865.346045
-4.382261,6,865.733182
44.566745,15,865.822671
10.548066,10,865.886264
29.888842,14,865.973008
46.460368,15,866.065987
11.571465,8,866.113979
11.282451,8,866.163143
10.347753,9,866.21634
22.77869,12,866.284453
12.155998,8,866.331476
9.337489,9,866.384315
-8.097139,4,866.408781
3.313315,6,866.444646
-3.316861,6,866.480982
47.308889,15,866.573448
17.658783,12,866.644579
42.760359,15,866.734456
0.785486,5,866.764022
3.041374,9,866.815354
31.551838,13,866.889216
15.969737,8,866.935157
43.670847,15,867.023166
-1.729673,5,867.050744
22.929613,13,867.496006
1.446361,11,867.567563
14.910766,9,867.625111
-2.713302,5,867.655476
18.907441,11,867.724702
11.766209,9,867.78114
-1.274078,5,867.808822
22.184748,15,867.89738
15.580951,11,867.96351
28.53191,14,868.047274
51.345005,15,868.138709
27.448181,12,868.212441
-43.127293,5,868.243787
3.181456,9,868.296462
17.363773,12,868.365409
0.662071,10,868.424066
8.777662,7,868.4673
47.134999,15,868.560838
28.349933,14,868.641777
-1.208417,10,868.701907
14.896041,9,868.757462
2.342038,8,869.150916
7.418692,6,869.184
7.333802,9,869.233031
46.46568,15,869.32136
39.064264,15,869.413682
-11.992597,6,869.452761
-22.751755,4,869.478881
4.171723,5,869.512082
26.298677,13,869.598668
13.295503,10,869.661071
-1.981713,4,869.685312
20.707454,12,869.755008
6.69332,10,869.813467
-5.362185,5,869.841298
9.078792,11,869.904355
15.739039,8,869.951102
15.469044,10,870.010257
11.139125,7,870.054821
11.057363,7,870.09511
16.229289,13,870.173074
45.26086,15,870.264409
9.613376,8,870.315299
10.348588,10,870.379481
23.72998,15,870.471694
47.920604,15,870.924805
3.835843,7,870.97191
39.676336,15,871.069494
-37.767385,5,871.100569
1.911335,6,871.137355
32.78522,14,871.223986
3.101643,7,871.26789
18.924665,13,871.347479
-2.8598,5,871.378797
-1.932126,5,871.410814
3.851574,10,871.473037
2.906064,6,871.509661
48.206699,15,871.600103
6.82238,11,871.668247
26.68113,15,871.761763
7.343475,9,871.8157
0.809525,5,871.845915
11.456008,9,871.899025
8.782949,9,871.95247
19.226568,12,872.021159
44.728033,15,872.107331
-14.68235,4,872.130899
50.07154,15,872.216982
4.91776,6,872.670089
4.367276,6,872.706546
21.422087,11,872.775359
19.258637,11,872.844405
42.437474,15,873.077217
49.506962,15,873.246847
11.394765,9,874.93859
-3.61579,4,874.963895
42.211903,15,875.054615
-3.053325,5,875.085283
30.575829,15,875.179323
28.342213,14,875.274477
7.680888,8,875.3266
26.087995,15,875.432582
4.354862,7,875.481295
5.330182,5,875.516564
7.717205,6,875.554918
1.142604,6,875.588718
-5.306828,5,875.618716
-3.596576,5,875.646803
6.050772,7,875.686518
-11.958706,4,875.710298
9.627886,9,875.766307
21.257269,10,875.822211
18.898644,10,875.878977
2.411626,7,876.299224
43.780283,15,876.393421
-20.54361,8,876.44257
14.183494,11,876.509727
19.789882,12,876.584453
0.397993,6,876.622648
50.651968,15,876.714099
-3.625274,11,876.780344
48.281729,15,876.869667
14.133362,11,876.934865
-6.975454,4,876.958358
6.330908,6,876.993748
-3.752671,5,877.024094
-11.839153,10,877.080742
22.560918,13,877.156303
24.316298,13,877.233438
44.631529,15,877.328775
1.510357,5,877.358766
19.879893,11,877.426285
-22.28766,7,877.467781
-1.697603,5,877.498475
-0.671933,9,877.553036
-2.257863,4,877.576263
5.834548,10,877.635696
5.357477,6,878.052797
10.840763,10,878.112506
8.259446,7,878.152305
-15.345081,4,878.175859
10.011935,7,878.221015
14.089696,10,878.285066
8.299448,8,878.333413
4.752072,6,878.37156
15.337034,9,878.430671
-4.911949,6,878.469248
8.37197,7,878.517058
9.932428,12,878.589548
-10.729696,5,878.618342
-3.974905,5,878.648087
-17.466107,6,878.683307
19.880075,10,878.742074
15.522851,9,878.798675
-5.144568,6,878.833595
5.65494,7,878.873911
18.704727,11,878.940709
-12.061427,8,878.987228
18.535163,15,879.077734
13.159573,13,879.158271
2.572335,5,879.18841
-3.177598,4,879.214105
49.288095,15,879.304572
1.035507,6,879.341051
42.87005,15,879.777796
10.740527,9,879.831927
17.902337,10,880.135742
6.455228,8,880.191201
-0.064537,4,880.214291
15.328718,12,880.282243
3.955498,6,880.315724
-9.15002,5,880.343471
3.418207,5,880.371748
2.737085,6,880.406336
49.854329,15,880.492426
27.447633,15,880.590219
34.609387,15,880.674327
45.16359,15,880.759301
-5.680344,8,880.814925
41.268135,15,880.904883
14.28624,10,880.961842
11.445698,10,881.019132
9.741487,8,881.067083
4.577333,5,881.149728
23.257963,12,881.264418
17.907423,13,881.349237
-1.334476,12,881.449754
50.39052,15,882.169333
14.423176,8,882.226086
9.494521,8,882.281323
26.777507,12,882.363767
-8.610911,5,882.398285
42.361209,15,882.513377
0.697566,10,882.578903
0.811204,9,882.63915
51.381592,15,882.741678
1.291606,7,882.793587
11.690273,9,882.857351
1.293801,6,882.900748
49.642385,15,883.004553
9.413107,9,883.080503
53.466184,15,883.319276
22.094439,15,883.433958
51.98338,15,883.538919
18.237688,12,883.618039
38.343263,15,883.724581
50.40107,15,884.164269
20.248348,11,884.238453
20.295655,11,884.311481
-6.768189,5,884.344721
-8.353561,4,884.370372
-15.957177,6,884.407434
38.510903,15,884.504366
50.334286,15,884.593126
48.692364,15,884.678111
48.23527,15,884.765844
-1.134003,5,884.795078
-6.76941,7,884.836981
6.073965,7,884.878495
-2.580098,5,884.907866
10.870807,7,884.948356
-2.907923,6,884.982151
12.667354,11,885.044458
52.208469,15,885.131292
-1.579779,5,885.160081
5.470265,12,885.228505
27.502285,15,885.314898
30.534008,14,885.394375
11.607968,14,885.475145
13.020811,9,885.880623
3.567144,8,885.929288
-6.328713,6,885.964286
7.067195,10,886.024438
29.080271,14,886.103328
4.809545,6,886.140456
17.628775,12,886.212111
48.787582,15,886.303101
35.978007,15,886.389133
-4.47763,5,886.418332
-11.347784,12,886.488528
34.415798,14,886.568806
45.595966,15,886.656596
0.751513,6,886.691307
47.434198,15,886.780793
-2.140764,4,886.80684
1.807204,5,886.835771
-4.550578,8,886.881541
-26.72391,4,886.905386
16.812535,9,886.957858
38.135534,15,887.043263
5.120202,6,887.077245
10.786387,10,887.13429
28.250596,12,887.553996
-10.978723,3,887.571344
40.889369,15,887.657511
24.590915,13,887.731187
-1.282128,7,887.771154
-3.303246,4,887.794285
-0.307072,5,887.822094
40.84003,15,887.907311
3.880075,6,887.941039
1.035954,9,887.991428
-1.906464,5,888.018974
50.332517,15,888.107009
-6.36609,5,888.134418
0.613735,6,888.167619
10.998662,7,888.206296
-9.410846,4,888.229376
-5.603615,12,888.29453
-15.158263,4,888.318196
18.65085,11,888.379486
-6.813269,4,888.402947
-4.718813,5,888.431775
42.802948,15,888.517054
-0.852792,6,888.551066
50.14541,15,888.636054
-14.15761,4,888.659019
30.232692,15,888.746119
-12.301724,14,889.207284
47.833681,15,889.300041
7.79745,7,889.342079
13.169796,9,889.398785
44.251728,15,889.486833
32.987944,15,889.574135
35.224646,13,889.650769
10.325352,15,889.734479
34.140121,15,889.818135
46.056627,15,889.906383
0.153736,5,889.936994
0.656787,4,889.961065
50.187148,15,890.04336
16.442791,12,890.113816
-3.334071,4,890.138268
5.26523,7,890.180296
-10.145902,5,890.208782
41.768152,15,890.294919
6.134508,6,890.329017
45.267338,15,890.41223
0.184111,4,890.435893
20.368979,10,890.834125
19.100602,15,890.919865
31.83665,15,891.00978
-3.020887,5,891.040359
5.155279,7,891.082068
-11.537751,7,891.124106
11.617807,10,891.186863
16.450878,12,891.258789
11.626737,10,891.318075
11.226541,11,891.384041
-4.502549,4,891.408167
-1.286757,6,891.44585
-4.885311,5,891.47547
23.998826,15,891.562532
-1.145285,10,891.623444
16.153571,10,891.682776
4.493518,7,891.723706
5.311744,9,891.777432
-12.803319,6,891.813346
4.93823,6,891.849295
15.958609,13,891.92346
14.247887,8,891.971183
-0.213278,5,892.002331
7.101606,10,892.060941
4.68453,8,892.107487
8.257654,8,892.155703
6.103772,9,892.562597
-9.64136,4,892.585193
14.44468,9,892.63873
-0.673366,4,892.661045
17.661377,13,892.735773
26.363076,14,892.81887
1.168379,6,892.853704
30.69398,12,892.923527
9.450388,12,892.992086
15.455214,10,893.049336
2.956261,6,893.08342
5.440109,7,893.12341
13.650714,8,893.168564
49.944692,15,893.254032
7.272605,8,893.299876
21.83367,11,893.361883
15.706241,9,893.411614
5.386271,9,893.462949
45.377703,15,893.548123
52.50984,15,893.632268
18.144968,10,893.687885
8.60575,7,893.727218
11.310142,9,893.776973
-7.4007,5,894.149605
20.214905,11,894.213635
4.834381,7,894.252338
46.010214,15,894.336525
35.946866,15,894.42782
-11.60421,11,894.494987
16.011892,12,894.565143
2.432613,8,894.610428
2.643893,7,894.651724
6.406493,8,894.698812
40.609809,15,894.787269
14.744122,9,894.837434
44.047249,15,894.92222
51.919622,15,895.014449
49.737723,15,895.105025
2.598097,5,895.134553
0.933503,6,895.170045
4.425974,8,895.218147
14.132264,8,895.265587
3.44539,7,895.305965
-0.588692,7,895.348075
11.771986,8,895.39446
13.332059,10,895.452584
28.859874,14,895.874196
27.524321,13,895.952397
23.648549,15,896.042486
-4.123536,5,896.072019
42.832871,15,896.162086
9.615332,8,896.21018
22.568829,15,896.297825
-4.762528,4,896.32214
6.894763,8,896.36944
21.311379,12,896.440376
15.597969,8,896.490016
0.162302,5,896.518205
37.876949,15,896.603594
-6.83612,5,896.632106
2.358313,6,896.665539
13.224143,8,896.710571
48.282233,15,896.795153
-0.774575,4,896.818014
2.452301,6,896.852677
4.173583,9,896.903667
6.997075,7,896.943885
3.040529,9,896.995825
4.169769,6,897.030032
7.121108,7,897.068889
10.264166,7,897.108956
-1.597813,6,897.543912
15.51549,11,897.608412
-2.258491,6,897.642245
-9.024948,6,897.675912
10.953249,8,897.720533
0.244908,7,897.759038
2.958286,6,897.79279
11.148518,10,897.847815
55.031516,15,897.932657
9.191125,7,897.973781
10.34376,7,898.016084
4.118168,6,898.050446
2.119864,7,898.089744
-6.955973,5,898.118964
13.18548,11,898.180404
8.239624,6,898.214812
26.747573,15,898.302484
35.061204,14,898.382531
12.317747,9,898.43326
14.635877,10,898.489943
10.463422,8,898.53638
15.630477,11,898.598267
15.484122,9,898.650141
12.015713,8,898.694788
-2.998048,7,898.734549
24.430951,12,899.142979
4.447861,6,899.177244
10.298672,10,899.236897
5.259899,8,899.285005
22.381323,12,899.356189
12.400032,8,899.403649
3.360651,5,899.433675
-11.546452,7,899.47456
25.390896,13,899.551315
-8.504091,8,899.596938
3.574141,5,899.624981
48.20891,15,899.70979
44.889764,15,899.792854
7.608814,6,899.826766
9.545776,8,899.870824
46.76748,15,899.955504
2.514507,6,899.988381
22.941846,10,900.04513
31.9311,15,900.133383
6.336654,6,900.168757
-4.845217,6,900.203636
28.462349,14,900.286606
-12.558682,5,900.315752
-4.609536,5,900.347931
6.610386,6,900.383165
-15.319885,9,900.435243
1.183071,8,900.844982
15.973265,10,900.903219
7.004627,6,900.937934
52.707767,15,901.027524
17.307466,14,901.110491
47.321879,15,901.197818
9.424311,10,901.254872
2.208198,5,901.284952
