#{"t_start": 1765375820.108327, "env_id": "None"}
r,l,t
-61.378775,4,793.533608
-74.780397,7,793.576223
-43.596752,5,793.622629
-48.188995,3,793.640006
-70.228793,7,793.682711
-38.833461,5,793.711907
-49.711706,6,793.746558
-49.666724,6,793.78251
-72.491992,7,793.831244
-67.592403,7,793.882898
-38.272042,5,793.917204
-72.495004,7,793.963721
-74.707711,7,794.007803
-43.118973,6,794.045597
-77.29933,7,794.085584
-73.352103,7,794.126063
-49.2452,6,794.161267
-37.819845,5,794.189791
-31.300482,8,794.23487
-56.987372,8,794.279538
-69.073572,7,794.319905
-61.475167,7,794.359497
-48.220278,7,794.399963
-40.370633,8,794.445395
-73.039242,7,794.485112
-43.839904,6,794.519454
-74.865984,7,794.559639
-53.833578,7,794.600311
-48.122586,6,794.634389
-70.839684,7,794.674409
-73.033147,7,794.714279
-47.908705,6,794.747716
-47.244578,3,795.112801
-69.041813,7,795.152699
-39.03598,8,795.198337
-51.242419,6,795.231468
-40.203758,6,795.265034
-70.668637,7,795.304963
-41.22167,6,795.339955
-54.389101,7,795.380414
-36.589097,10,795.436267
-51.043395,6,795.469984
-71.093122,7,795.509015
-73.236466,7,795.548836
-39.904713,6,795.583141
-64.174105,11,795.644973
-47.766744,3,795.662234
-42.364638,6,795.695299
-71.206255,7,795.734604
-72.919916,7,795.775023
-48.023854,6,795.809405
-47.930089,6,795.84406
-71.316338,7,795.88412
-74.389924,8,795.927323
-75.127801,7,795.967348
-72.770173,7,796.006856
-49.781803,13,796.080368
-46.06426,7,796.119688
-47.009765,6,796.153338
-65.825141,7,796.192496
-73.850677,7,796.232023
-54.955065,8,796.276638
-40.418032,10,796.333291
-31.292875,8,796.784159
-47.827926,3,796.801644
-49.960111,7,796.840964
-48.213258,3,796.85778
-50.526199,6,796.892449
-46.128984,7,796.932993
-69.507841,7,796.973632
-76.207136,7,797.013777
-47.676991,3,797.03055
-50.845058,7,797.070689
-51.060754,7,797.108942
-60.561544,8,797.153694
-74.729465,7,797.192544
-38.023298,4,797.214761
-70.012661,7,797.25375
-69.997633,7,797.293424
-50.30484,7,797.333044
-72.073635,7,797.373462
-71.855678,7,797.412806
-76.968458,7,797.451925
-43.03353,8,797.496707
-57.501975,8,797.54025
-74.339522,7,797.580004
-74.605362,7,797.62075
-49.622933,6,797.654857
-56.248298,8,797.699407
-43.285001,6,797.732767
-67.771041,11,797.795365
-73.871445,7,797.834303
-73.617598,7,797.873007
-73.90069,7,797.913547
-40.880332,11,797.974099
-31.129415,8,798.019682
-76.933789,7,798.411321
-72.297772,7,798.45183
-54.700998,7,798.492021
-35.636604,6,798.52608
-74.864948,7,798.566818
-46.800044,6,798.60132
-46.857385,6,798.635469
-65.155333,7,798.674953
-73.143093,7,798.715408
-91.047677,8,798.759759
-38.87947,5,798.788205
-70.55772,7,798.826903
-85.083721,8,798.87118
4.267367,15,798.957734
-56.598384,7,798.997217
-48.554625,6,799.031446
-69.071402,7,799.071209
-37.727955,5,799.099887
-68.177959,7,799.140362
-69.518753,7,799.179362
-76.475073,7,799.219075
-76.032167,8,799.263893
-38.331952,10,799.319455
-73.630658,7,799.36028
-49.704503,6,799.394276
-43.927579,6,799.428909
-43.09112,15,799.514689
-72.585801,7,799.554675
-45.190864,10,799.611278
-76.579302,7,799.651169
-72.475888,7,800.034248
-70.181642,7,800.074487
-49.69156,6,800.108825
-65.675195,12,800.177517
-41.938789,6,800.210694
-73.420611,7,800.250402
-47.755066,3,800.267622
-71.778441,7,800.306785
-48.756411,7,800.345931
-74.163577,8,800.390575
-48.741254,7,800.430529
-47.708261,6,800.463852
-75.382709,7,800.503382
-71.818766,7,800.544234
-73.744964,7,800.58404
-71.464607,7,800.623349
-38.706829,5,800.652421
-69.634834,7,800.692049
-67.906286,7,800.730686
-39.115538,5,800.75949
-73.821368,7,800.798859
-38.657448,5,800.826045
-73.267313,7,800.866292
-31.740881,8,800.911647
-39.745569,5,800.939806
-52.852619,12,801.007608
-30.775232,8,801.053292
-76.222893,7,801.093162
-42.434139,6,801.12824
-55.869195,8,801.172717
-56.86836,8,801.218088
-42.235426,6,801.252077
-69.842626,7,801.291085
-74.39058,7,801.673286
-71.493357,7,801.711979
-69.111736,7,801.751729
-32.104105,8,801.795869
-73.737574,7,801.835266
-44.059488,6,801.869662
-62.806673,8,801.913589
-48.709691,6,801.949028
-32.906123,9,801.999763
-32.295167,8,802.043804
-70.127822,7,802.083002
-75.777839,7,802.122176
-47.182582,6,802.155343
-43.758786,7,802.193974
-72.709288,7,802.23335
-47.289886,3,802.250281
-52.259562,7,802.289759
-73.661529,7,802.328246
8.178093,15,802.413708
-54.133106,7,802.453012
-70.855791,7,802.492739
-64.652524,8,802.537519
-47.38352,6,802.57032
-35.337762,6,802.603923
-47.227609,7,802.642637
-48.329135,7,802.68152
-73.259618,7,802.719815
-33.815914,10,802.775217
-31.822099,9,802.823879
-42.896485,6,802.85668
-37.778958,4,802.877854
-54.663233,7,803.264771
-74.911756,7,803.304319
-58.142234,8,803.349567
-73.222233,7,803.388635
-46.770583,3,803.405798
-47.625909,3,803.422987
-38.509711,12,803.489861
-72.997426,7,803.530588
-54.476261,7,803.570593
-38.021523,4,803.593451
-36.194654,6,803.626511
-35.553074,6,803.659852
-37.69314,4,803.68263
-73.815676,7,803.722923
-36.417434,10,803.780458
-84.19458,8,803.825039
-69.067543,7,803.864525
-38.660933,5,803.893416
-40.663447,10,803.950114
-37.864186,4,803.973242
-72.382693,7,804.014191
-60.671686,8,804.058508
-48.009313,7,804.098602
-73.630076,8,804.14279
-66.780574,7,804.183335
-55.72781,7,804.222793
-73.301595,7,804.262302
-70.076396,7,804.301828
-70.031779,7,804.34137
-47.376286,3,804.357473
-50.050062,6,804.391437
-68.444264,7,804.430813
-70.660053,7,804.471441
-70.604196,7,804.511453
-31.583336,8,804.903139
-47.913409,6,804.938019
-72.233859,7,804.976878
-69.594369,7,805.015618
-71.920318,7,805.054091
-30.905308,9,805.104591
-38.186206,5,805.132932
-48.670904,6,805.166124
-68.020508,8,805.210438
-46.269019,7,805.250884
-70.146219,7,805.290266
-31.60734,8,805.335181
-46.638293,3,805.352312
-76.710178,7,805.392457
-46.709018,3,805.409053
-38.005394,4,805.431033
-78.383703,7,805.470424
-59.398535,8,805.515218
-45.030985,11,805.574422
-44.541213,3,805.591636
-29.44966,14,805.669349
-72.233918,7,805.708856
-59.51868,8,805.753817
-47.555426,3,805.770616
-42.942918,3,805.787727
-47.167047,3,805.80487
-35.017149,11,805.865481
-42.141992,6,805.899727
-31.882106,8,805.943846
-71.143412,7,805.983378
-76.268821,7,806.02241
-69.66421,7,806.061183
-65.897222,7,806.099452
-53.683569,8,806.491368
-72.165212,7,806.531285
-45.798748,6,806.56546
-72.256874,7,806.605355
-73.863768,7,806.644828
-54.479893,8,806.688599
-73.455088,7,806.728447
-50.371334,6,806.762382
-47.325103,7,806.802936
-42.015567,6,806.836819
-55.459213,8,806.880844
-41.454844,6,806.916023
-73.013837,7,806.956285
-68.700586,7,806.998951
-72.528999,7,807.039085
-37.641247,4,807.062081
-47.27782,3,807.079464
-38.04166,4,807.10291
-48.753745,6,807.13656
-47.960257,3,807.154513
-41.258471,6,807.187651
-21.584028,14,807.267156
-64.59927,8,807.311165
-40.124495,5,807.339664
-63.520013,11,807.404016
-54.543478,7,807.443635
-49.27467,6,807.478259
-54.8039,8,807.525013
-31.500993,8,807.570589
-71.11261,7,807.610408
-31.137012,8,807.655529
-73.950371,7,807.696504
-38.98977,4,807.720436
-69.862677,7,808.13035
-69.324437,7,808.172132
-43.326806,6,808.207034
-64.288106,8,808.252433
-73.098635,7,808.292364
-61.063506,8,808.337992
-48.008601,3,808.355881
-46.790207,6,808.390406
-46.824974,3,808.407944
11.567413,15,808.495339
-41.334781,6,808.530372
-38.209908,4,808.552702
-57.905733,8,808.597789
-21.636103,14,808.679163
-35.726148,6,808.71461
-55.104897,15,808.800621
-35.449967,6,808.834109
-64.292917,8,808.879974
-76.306674,7,808.919562
-39.153194,6,808.954003
-54.354525,8,808.997206
-69.421745,7,809.03842
-62.103241,7,809.077755
-31.925319,8,809.122562
-38.869259,5,809.149116
-47.214202,3,809.165585
-46.597054,3,809.182188
-44.602797,5,809.21029
-35.697542,12,809.278985
-48.654616,6,809.312037
-71.366094,7,809.351263
-54.561546,8,809.395926
-38.322233,5,809.784195
-42.93246,6,809.81734
-53.7697,7,809.857435
-39.952481,6,809.8918
-75.482144,7,809.932785
-37.80903,8,809.978716
-36.336694,7,810.018987
-71.78968,7,810.058744
-41.191308,6,810.09308
-42.34867,4,810.115608
-37.965268,5,810.144224
-31.832388,8,810.188466
-47.013993,3,810.214346
23.53161,15,810.299088
-59.405213,8,810.342604
-67.177765,8,810.385613
-54.319456,7,810.424771
-42.132639,6,810.45873
-43.690432,6,810.493244
-43.419401,10,810.556445
-46.862367,3,810.610227
-60.226485,8,810.655943
-46.591849,12,810.725028
-70.042071,7,810.76521
-47.418725,6,810.799293
-69.508316,7,810.839894
-72.364502,7,810.879107
-34.145292,14,810.960252
-35.498308,10,811.0169
-46.701433,3,811.034224
-24.738013,12,811.468855
-73.741551,7,811.509888
-40.378282,10,811.566682
-46.244093,6,811.602315
-76.35927,8,811.648015
-38.878354,8,811.695365
-73.840787,7,811.73697
-41.22062,6,811.771654
-54.508808,7,811.813546
-58.823205,8,811.860875
-73.976368,7,811.917634
-49.47402,7,811.957738
-72.351349,7,811.99821
-40.561765,7,812.038134
-75.171643,7,812.078063
-73.655661,7,812.119499
-38.387785,4,812.142792
-41.681056,6,812.178401
-48.386921,6,812.212953
-75.255808,7,812.253172
-56.573176,4,812.276059
-31.32388,8,812.320654
-58.595336,8,812.369785
-47.649916,6,812.403094
-58.332025,7,812.443101
-71.618433,7,812.484921
-64.433002,8,812.53088
-43.876897,4,812.554831
-48.90013,13,812.631703
-55.84129,7,812.670992
-52.042744,8,812.715906
-57.65864,8,812.760184
-35.102627,6,813.16422
-21.766823,14,813.243532
-55.137345,8,813.288496
-33.813125,10,813.343871
-62.064662,8,813.38866
-38.495784,5,813.415853
-39.847473,11,813.476976
-40.239727,4,813.499458
-54.689869,7,813.53946
-44.472562,4,813.56287
-38.352926,5,813.591592
-35.73468,9,813.642594
-32.524411,8,813.687801
-61.932533,8,813.734452
-47.739358,3,813.751906
-42.396985,6,813.787564
24.138654,15,813.873897
-46.946347,3,813.891073
-73.458228,7,813.928845
-46.655913,12,813.996138
-37.076501,5,814.024932
-37.851673,5,814.052634
-41.308293,6,814.087743
-59.978309,8,814.13225
-31.870148,9,814.182885
-30.921961,8,814.227199
-53.734208,7,814.265628
-34.838473,6,814.298915
-38.535933,5,814.327671
-55.799264,8,814.372463
-51.405051,12,814.81868
-46.922817,3,814.835812
-47.435097,3,814.853123
-30.444842,9,814.90368
-71.858344,7,814.94271
-54.856399,10,814.999358
-54.103471,8,815.043261
-32.016354,8,815.089067
-48.360592,3,815.105863
-56.406091,8,815.149791
-38.191859,5,815.178043
-35.331377,6,815.211629
-31.43841,8,815.255797
-27.105116,11,815.317487
-21.136746,14,815.394732
-35.216659,7,815.433088
-34.516912,6,815.465731
-33.446155,9,815.515478
-30.884455,9,815.566047
-57.940947,8,815.610364
-51.721413,7,815.650617
-43.55446,6,815.684456
-50.95701,12,815.75069
-29.506116,12,815.818281
-39.106237,10,815.873731
-52.266753,7,815.913035
-31.039278,8,815.957176
-31.974468,8,816.002854
-47.493968,3,816.019859
-73.010171,7,816.407152
23.007518,15,816.492422
23.915091,15,816.577828
-46.952995,3,816.595249
-46.335273,9,816.645736
-41.709378,6,816.679412
-31.779656,9,816.729716
-35.861051,7,816.768364
-37.130435,10,816.824758
-31.707652,10,816.880504
-20.493899,14,816.959154
-47.887144,11,817.021199
-38.484825,5,817.049006
23.634201,15,817.132615
-38.731225,6,817.167135
-32.160508,8,817.210737
-27.47957,10,817.267594
-35.171224,6,817.301622
-39.76883,10,817.3608
-28.198999,10,817.416181
-38.202991,4,817.438127
-33.957242,6,817.47277
-39.619368,6,817.507068
-32.53925,9,817.555231
-21.166515,14,817.63555
-37.587797,5,817.663551
-27.838366,10,818.086901
-55.800269,7,818.127428
-37.558092,8,818.172353
-34.89755,6,818.206366
-87.546641,8,818.250318
24.202507,15,818.333332
23.679525,15,818.415357
-38.208095,5,818.442902
-39.718543,11,818.502486
-32.77302,8,818.545753
-31.68554,8,818.590594
-21.40159,14,818.672522
-53.846938,7,818.711492
-26.804608,14,818.792949
-54.853462,7,818.833804
23.499022,15,818.9233
-37.867445,4,818.947655
23.108598,15,819.036138
-24.292441,12,819.103565
-27.812699,10,819.163737
-33.875542,7,819.205117
-30.876186,8,819.25216
-31.725029,8,819.295992
-38.794016,10,819.792082
-34.839462,6,819.825818
-25.405247,13,819.899576
-34.623637,7,819.941224
-39.442843,5,819.969066
-25.015405,12,820.037125
-40.803849,8,820.083139
-35.14191,7,820.121783
-28.657111,11,820.186376
-32.112369,8,820.239717
23.974103,15,820.328754
-26.258094,14,820.410614
-34.798295,6,820.444172
-22.187047,14,820.523566
23.835715,15,820.612974
-37.863804,5,820.641201
21.720828,15,820.726308
-31.857472,8,820.771776
-38.095106,4,820.794575
-37.709517,4,820.817256
-34.441297,6,820.850281
-50.648731,6,820.885166
-31.358844,8,820.931413
-31.774724,8,820.977134
-27.208873,10,821.034643
23.706624,15,821.501083
-34.705347,6,821.535324
23.453499,15,821.620845
23.765427,15,821.707167
-35.57698,7,821.749437
-27.705074,11,821.812604
-29.267999,10,821.868642
-34.351203,6,821.902136
-31.481305,8,821.946941
-22.460499,15,822.032336
-31.457036,8,822.07719
24.458349,15,822.161057
-24.241613,12,822.229001
-50.348775,4,822.251998
-52.955028,8,822.297467
-21.442094,14,822.380694
-28.963733,11,822.446453
-36.373473,5,822.475024
-28.803587,10,822.530466
23.564584,15,822.616088
-22.361929,14,822.696298
23.224568,15,823.133661
22.9405,15,823.218921
-49.596433,11,823.280616
-33.877894,9,823.330452
-34.629419,6,823.364623
-34.994581,7,823.40822
-24.594825,12,823.473389
-28.119957,10,823.529091
-37.180579,10,823.584461
21.800634,15,823.668884
-28.298545,10,823.724521
-47.533079,9,823.776514
-38.754888,5,823.804417
-38.67335,5,823.832903
-27.796453,10,823.888965
-28.023298,10,823.946269
23.182185,15,824.029322
-26.953017,14,824.107207
-27.879433,10,824.162654
-47.332217,7,824.202079
-38.45125,5,824.229513
-35.552082,7,824.268966
-28.84706,10,824.32489
-45.851907,7,824.749958
23.499071,15,824.834418
24.303952,15,824.918991
-28.029056,11,824.981745
-38.191354,5,825.010829
-34.527762,6,825.045285
-42.998071,11,825.108229
-31.998342,8,825.153081
-32.929167,8,825.197502
-37.960294,15,825.282692
-38.200311,5,825.310123
-28.360995,11,825.3734
-39.70752,5,825.402212
-38.364559,5,825.431028
-39.91367,5,825.458776
-24.842323,12,825.528102
-25.803177,13,825.602542
24.158063,15,825.688721
-35.19493,7,825.728273
-40.189965,11,825.791307
23.694998,15,825.876929
23.608135,15,825.961968
-21.231142,14,826.426399
-28.08338,12,826.493547
22.768533,15,826.576989
-24.762065,13,826.649445
-37.742201,5,826.677083
-21.373684,14,826.754003
23.027547,15,826.837427
-39.461523,4,826.85933
23.205909,15,826.942106
-34.297494,6,826.974768
-31.639888,8,827.018421
-34.736901,6,827.051463
-32.761397,9,827.100531
-31.149742,8,827.143014
-35.228129,6,827.176902
22.970003,15,827.258556
23.252467,15,827.340285
-34.161492,7,827.379023
-47.232514,3,827.395553
-28.191525,10,827.450788
-49.04133,6,827.483716
21.150511,15,827.565976
-42.516057,6,827.59843
-31.491502,8,827.990976
-50.768609,12,828.056226
-37.852407,5,828.084844
-38.20416,5,828.112538
-27.908522,10,828.169344
-27.946105,10,828.225629
23.059755,15,828.308661
-28.719237,11,828.370308
-23.845684,12,828.437171
-44.486345,8,828.481858
-39.478947,5,828.50864
-40.051345,5,828.536274
23.92798,15,828.619074
-32.442507,9,828.669197
22.858351,15,828.753197
-37.627241,4,828.775435
-24.491288,12,828.842928
23.147871,15,828.926559
-27.415553,10,828.982505
24.668757,15,829.0665
-31.649063,8,829.109899
-35.451525,7,829.148727
-38.043104,5,829.175959
-49.215333,7,829.214666
-31.711437,8,829.616739
-22.406415,15,829.700733
-35.186008,6,829.734923
23.705157,15,829.821524
-31.50607,9,829.872792
-59.671865,7,829.911774
23.577653,15,829.996723
-60.478668,8,830.041772
23.623096,15,830.125657
-35.122176,7,830.164331
-42.907911,10,830.21981
-35.268749,6,830.254604
-38.905718,5,830.282538
-24.702507,15,830.366673
-35.710616,5,830.394201
-51.85302,12,830.4623
-37.42446,13,830.535193
-32.288741,8,830.579723
-35.220255,15,830.664492
-34.281882,6,830.697486
-53.233645,8,830.742134
-31.704394,8,830.786972
-21.613147,14,831.221964
23.426144,15,831.307399
-43.063952,6,831.341721
-33.221739,9,831.39214
-35.938506,7,831.431329
-38.344127,5,831.460035
-34.625723,6,831.494422
-31.645432,8,831.540473
23.080363,15,831.625337
-31.14316,8,831.670717
-31.570408,8,831.714825
-35.094677,7,831.75324
-27.745052,11,831.812944
-39.482774,8,831.857702
-32.536267,12,831.925022
-37.943028,4,831.947293
23.627905,15,832.03042
-54.263137,8,832.074284
-32.10878,9,832.124496
-38.07785,5,832.152786
-25.06902,12,832.219405
-28.846508,10,832.275961
-37.199572,8,832.320979
24.196618,15,832.403991
23.938863,15,832.834447
-30.835438,8,832.879807
24.608228,15,832.96607
-34.212623,6,832.999452
-28.22752,11,833.062293
-34.313739,7,833.101207
-31.324139,8,833.145394
-37.882213,4,833.167766
-27.465354,14,833.245974
-31.776552,8,833.289864
24.038283,15,833.374203
-46.971675,6,833.407455
-28.15364,10,833.463514
-38.193748,4,833.48679
-37.952086,4,833.508749
-28.662328,11,833.569453
-31.931969,8,833.612651
-38.270779,4,833.635697
-38.723775,5,833.662921
-33.153991,10,833.718446
-31.43138,9,833.769025
-38.494127,8,833.813692
-28.417414,10,833.869454
-34.648994,6,833.902338
23.556037,15,833.985133
