#{"t_start": 1765382135.4032588, "env_id": "None"}
r,l,t
55.76167,15,376.482512
54.892868,15,376.569515
53.094793,15,376.655185
58.104262,15,376.741698
54.917928,15,376.832776
53.261833,15,376.918377
54.839291,15,377.003808
56.649043,15,377.092429
52.695495,15,377.177655
56.109299,15,377.263506
56.514441,15,377.349533
56.245755,15,377.436074
56.768831,15,377.521685
57.234509,15,377.610245
51.488739,15,377.70119
50.243984,15,378.151142
51.880061,15,378.235665
56.354115,15,378.320437
51.07615,15,378.407241
55.391913,15,378.491778
56.318179,15,378.577327
55.240954,15,378.661756
57.972318,15,378.747396
50.707467,15,378.83444
54.64681,15,378.921038
47.744119,15,379.005919
44.245024,15,379.094091
52.579533,15,379.17893
24.299713,12,379.246986
55.981456,15,379.333876
51.312023,15,379.71946
55.9275,15,379.805236
54.015528,15,379.889584
52.765488,15,379.973432
55.541443,15,380.057704
54.640596,15,380.142198
55.74775,15,380.228118
53.109332,15,380.312845
56.235665,15,380.400507
54.490295,15,380.485693
0.654584,7,380.525602
50.155543,15,380.610798
55.914683,15,380.695799
57.179536,15,380.781314
57.244068,15,380.865848
56.429674,15,380.950341
54.331352,15,381.337671
56.308027,15,381.423208
54.082812,15,381.513388
55.363634,15,381.598767
55.236588,15,381.684257
55.4775,15,381.772104
54.871516,15,381.857928
49.515873,15,381.943687
57.26525,15,382.028368
53.352015,15,382.11363
53.691235,15,382.198707
54.637266,15,382.283838
53.637329,15,382.372227
56.15259,15,382.458574
51.708762,15,382.544075
53.420972,15,382.9315
56.020033,15,383.015777
57.558886,15,383.100808
51.901692,15,383.186201
55.209579,15,383.270619
55.621448,15,383.354531
56.531825,15,383.440788
51.12448,15,383.526825
52.353389,15,383.61614
55.955914,15,383.702481
51.119728,15,383.789906
52.081633,15,383.878113
54.514706,15,383.963777
55.150838,15,384.049069
55.015634,15,384.134817
56.587529,15,384.523061
56.802109,15,384.607522
56.938192,15,384.692006
51.935546,15,384.777205
53.998402,15,384.860812
55.724,15,384.946085
54.694973,15,385.031105
19.118077,10,385.087205
52.52365,15,385.173455
57.77786,15,385.261929
52.129427,15,385.378728
22.309462,12,385.452838
56.174775,15,385.547894
52.98537,15,385.642524
56.474641,15,385.744747
48.231622,15,386.365188
57.097487,15,386.455931
57.409612,15,386.554475
54.260149,15,386.661997
56.0681,15,386.761446
53.056276,15,386.857591
54.197599,15,386.949498
52.297605,15,387.039036
54.126591,15,387.126959
55.854786,15,387.214069
57.097516,15,387.300586
52.283564,15,387.389622
50.637942,15,387.477636
24.847731,12,387.546878
57.207506,15,387.633095
54.041651,15,388.077298
51.768748,15,388.166115
49.437896,15,388.255974
0.968491,6,388.290363
51.687791,15,388.387076
51.889213,15,388.473759
56.027605,15,388.565049
6.076188,6,388.602702
56.808109,15,388.692385
56.407882,15,388.78099
54.519445,15,388.868737
8.185154,7,388.911202
58.267898,15,389.000811
56.949186,15,389.09008
56.859174,15,389.179747
53.480824,15,389.271374
54.663447,15,389.358728
56.527338,15,389.75522
56.593855,15,389.844229
57.570291,15,389.935077
57.545224,15,390.02484
55.157929,15,390.110511
53.207632,15,390.199104
57.165862,15,390.284647
53.876705,15,390.370443
56.213219,15,390.457078
44.283354,15,390.547337
49.800528,15,390.637899
50.201087,15,390.7282
54.132934,15,390.818452
55.923277,15,390.905768
56.098872,15,390.992401
53.088607,15,391.381573
56.956857,15,391.46924
58.270891,15,391.557595
54.714246,15,391.645699
30.601403,13,391.722826
51.20072,15,391.811248
53.875809,15,391.896811
56.982474,15,391.981838
53.344794,15,392.067589
54.171968,15,392.152522
55.197071,15,392.240767
21.566156,11,392.305015
53.787668,15,392.39467
56.140434,15,392.541758
56.887076,15,392.651656
55.810152,15,393.225692
53.436151,15,393.339881
48.403443,15,393.442359
52.268095,15,393.550758
55.539875,15,393.656243
54.797211,15,393.764964
55.809506,15,393.866317
57.827943,15,393.974057
53.249134,15,394.074402
52.069062,15,394.175059
52.784695,15,394.269969
52.155701,15,394.456051
56.264353,15,394.560238
55.002527,15,394.652206
49.102359,15,394.741717
48.445628,15,395.13486
53.737652,15,395.222336
53.726565,15,395.312475
56.444828,15,395.404124
55.982451,15,395.496719
55.383706,15,395.590836
54.964613,15,395.682671
52.035407,15,395.768782
54.002004,15,395.855392
55.349976,15,395.941188
56.710638,15,396.02802
54.688452,15,396.113679
53.675411,15,396.198578
25.113975,15,396.283711
56.150915,15,396.369257
54.626147,15,396.790375
56.055777,15,396.877236
57.261352,15,396.965875
7.947161,7,397.007162
54.239869,15,397.093435
54.689364,15,397.179099
53.267406,15,397.264935
57.375668,15,397.350803
53.825483,15,397.437819
50.80258,15,397.52465
40.716981,15,397.611392
56.290168,15,397.700018
21.956088,13,397.775712
53.477704,15,397.862099
56.091283,15,397.973718
52.000106,15,398.060306
52.923069,15,398.454116
56.78663,15,398.540917
50.510057,15,398.627231
52.076302,15,398.717888
52.052944,15,398.810969
51.100591,15,398.900684
52.828829,15,398.986959
52.845116,15,399.073966
57.6238,15,399.160424
54.086784,15,399.246045
52.395953,15,399.331489
56.468089,15,399.419751
56.83765,15,399.50532
29.550502,14,399.58494
53.229014,15,399.672867
52.303657,15,400.060154
53.272418,15,400.150681
16.194005,12,400.219257
55.743202,15,400.309175
55.785068,15,400.397945
53.380286,15,400.486678
55.692362,15,400.575529
54.832875,15,400.662666
55.07261,15,400.750204
15.590895,9,400.803668
52.980224,15,400.889796
56.771076,15,400.976351
53.919668,15,401.064621
52.715522,15,401.14977
53.028659,15,401.237529
55.807904,15,401.326724
52.387613,15,401.739646
24.423511,13,401.818961
54.023993,15,401.906957
54.993357,15,401.992504
54.335656,15,402.077818
53.626432,15,402.162729
56.382541,15,402.24762
54.865412,15,402.33385
57.063804,15,402.418858
54.287864,15,402.507145
33.662029,14,402.587145
56.291975,15,402.672833
51.945099,15,402.757471
54.991135,15,402.843374
56.913782,15,402.928988
51.581788,15,403.317838
54.503199,15,403.402905
56.10599,15,403.488185
54.67099,15,403.573332
54.522226,15,403.658374
53.96683,15,403.7432
54.975106,15,403.833322
57.130997,15,403.921768
52.358581,15,404.013772
54.583727,15,404.103645
54.920228,15,404.190583
53.822694,15,404.277245
56.552688,15,404.362459
54.288418,15,404.449228
55.090605,15,404.535975
54.141178,15,404.926489
56.778154,15,405.013149
55.053879,15,405.099593
52.301914,15,405.198554
52.523251,15,405.285645
55.238638,15,405.37246
51.328458,15,405.46144
55.425549,15,405.550867
50.037613,15,405.637737
19.743087,11,405.702128
49.906492,15,405.789242
54.515439,15,405.876653
57.560438,15,405.964175
54.822503,15,406.050773
23.454885,11,406.114189
49.615997,15,406.200796
26.56513,13,406.57402
57.13625,15,406.658988
55.300972,15,406.7462
51.726302,15,406.834679
52.239468,15,406.923197
49.969309,15,407.009032
52.657925,15,407.094858
54.324828,15,407.180484
54.406837,15,407.267081
55.184925,15,407.353566
55.489539,15,407.439287
45.721835,15,407.525787
3.786676,6,407.560795
49.452066,15,407.647264
52.561899,15,407.732367
56.625338,15,408.11726
51.858341,15,408.202739
55.632392,15,408.287621
52.745626,15,408.372758
55.539906,15,408.461475
7.318962,8,408.507433
57.140668,15,408.592637
54.646008,15,408.677812
56.864813,15,408.771091
57.55633,15,408.860292
55.367031,15,408.949284
54.857939,15,409.039084
54.303114,15,409.125791
54.736429,15,409.213868
51.981522,15,409.303011
54.842211,15,409.390548
54.969936,15,409.811868
55.503591,15,409.899189
9.68928,9,409.950917
54.985646,15,410.036499
12.057662,8,410.082427
55.062318,15,410.167438
52.790942,15,410.252267
51.424069,15,410.33871
47.936662,15,410.424301
8.658018,10,410.480742
57.850554,15,410.566459
50.854918,15,410.65279
55.38236,15,410.738757
56.376141,15,410.824027
58.004265,15,410.909798
47.716323,15,410.995893
49.956471,15,411.381036
55.463579,15,411.465689
4.563507,7,411.505813
53.421773,15,411.591761
21.519509,12,411.660527
52.151285,15,411.745412
56.14476,15,411.831132
52.063896,15,411.917282
48.509977,15,412.004769
7.548147,7,412.044845
51.973815,15,412.130435
54.375135,15,412.215122
55.003119,15,412.300375
48.085327,15,412.385736
13.215694,11,412.450006
56.402816,15,412.538384
54.68931,15,412.939598
54.089818,15,413.024247
52.928557,15,413.110136
54.024248,15,413.195343
53.999408,15,413.280456
55.846555,15,413.365801
50.539738,15,413.451772
51.266602,15,413.540108
49.572475,15,413.626394
15.554893,9,413.6849
53.606757,15,413.771055
54.689168,15,413.857106
53.967077,15,413.94323
55.623458,15,414.028625
17.838412,10,414.085068
55.663023,15,414.170224
54.950029,15,414.556191
55.622252,15,414.641528
54.700648,15,414.726631
53.658453,15,414.8121
55.012703,15,414.897666
54.571864,15,414.982686
52.748061,15,415.067839
53.566781,15,415.15256
55.033297,15,415.237538
21.984131,12,415.307406
56.51834,15,415.395892
56.851584,15,415.484365
54.248127,15,415.573268
56.834487,15,415.660267
50.914446,15,415.747749
52.282105,15,416.137136
56.354286,15,416.222626
55.055623,15,416.307162
54.677231,15,416.392353
54.51361,15,416.477372
56.140281,15,416.567145
44.966343,15,416.652198
55.966356,15,416.7394
49.063691,15,416.824808
55.686206,15,416.910239
11.865664,11,416.973931
55.593406,15,417.058858
50.081948,15,417.14437
-4.931208,4,417.166847
55.815617,15,417.251813
52.557899,15,417.33692
57.890011,15,417.724529
25.204611,12,417.793689
56.168007,15,417.878281
51.253067,15,417.963731
55.573141,15,418.047666
52.298934,15,418.131833
53.248032,15,418.221615
52.961191,15,418.309186
55.285748,15,418.396622
56.37405,15,418.481903
56.073597,15,418.56719
56.232458,15,418.652652
50.359429,15,418.738883
-13.320217,6,418.772357
55.635377,15,418.858257
57.54453,15,418.945701
56.493221,15,419.333338
24.58475,14,419.413083
54.269112,15,419.501459
53.847517,15,419.586236
57.006338,15,419.671941
56.91871,15,419.757694
56.701943,15,419.842348
53.353357,15,419.929662
52.971011,15,420.016867
46.518776,15,420.102706
53.72147,15,420.188563
51.452759,15,420.274513
9.346618,9,420.326742
56.85004,15,420.41263
55.605861,15,420.497704
19.469776,11,420.560331
52.151516,15,420.952862
0.38011,8,420.998019
55.813982,15,421.087464
51.775663,15,421.3166
53.133004,15,421.401835
54.804228,15,421.487509
55.251299,15,421.573119
48.17053,15,421.660043
52.086344,15,421.745109
55.68102,15,421.830097
54.415287,15,421.915973
55.63979,15,422.001076
53.318793,15,422.085013
50.372488,15,422.170377
51.724819,15,422.255848
57.283694,15,422.650407
53.926448,15,422.737263
50.373902,15,422.823486
53.993178,15,422.91129
54.54366,15,422.996884
54.647714,15,423.082614
54.088026,15,423.168621
7.348434,7,423.208411
50.963527,15,423.293616
56.188778,15,423.379277
52.469415,15,423.465048
56.42585,15,423.549485
49.632723,15,423.63484
56.505597,15,423.72008
56.177444,15,423.805384
50.300669,15,423.891054
53.943133,15,424.306862
54.201556,15,424.392445
52.975148,15,424.477985
53.918751,15,424.566895
53.189017,15,424.652985
49.370327,15,424.739346
-35.373205,8,424.784926
53.906034,15,424.87149
58.109292,15,424.957302
54.290103,15,425.042745
50.864427,15,425.129725
50.242423,15,425.215329
55.268446,15,425.300007
13.04725,10,425.355921
53.67727,15,425.441186
54.734659,15,425.527012
53.666413,15,425.915429
55.696304,15,426.001225
56.149127,15,426.086598
51.906326,15,426.171445
24.205766,13,426.245027
-7.608682,4,426.26803
55.798508,15,426.353669
56.499691,15,426.440966
12.428042,8,426.486383
25.60202,13,426.561895
52.525981,15,426.648073
52.355585,15,426.73438
54.519509,15,426.822622
50.078045,15,426.911628
54.539574,15,427.002719
12.913082,8,427.049406
53.623126,15,427.13481
51.798155,15,427.525007
45.999695,15,427.610522
54.595612,15,427.69715
10.56904,9,427.74858
55.863502,15,427.834341
54.602179,15,427.920588
54.114887,15,428.009002
55.146406,15,428.094489
6.651559,8,428.14014
44.721332,15,428.224983
-1.597939,5,428.253184
55.055161,15,428.338246
53.973116,15,428.423939
53.137843,15,428.509775
52.066624,15,428.594626
56.054806,15,428.680469
52.803572,15,429.073123
54.910479,15,429.159094
51.202405,15,429.244134
47.539073,15,429.329582
10.745054,9,429.380704
55.40062,15,429.466211
54.259278,15,429.553028
54.610988,15,429.639742
52.786695,15,429.728291
49.70414,15,429.816477
53.970684,15,429.902763
53.994748,15,429.988564
51.984648,15,430.073312
45.20688,15,430.157963
48.096383,15,430.255273
56.804455,15,430.339825
54.355228,15,430.730459
51.654863,15,430.815403
53.354994,15,430.901789
22.432943,11,430.973685
55.771177,15,431.058023
50.929522,15,431.153032
53.608308,15,431.244335
42.581698,15,431.330286
31.013219,14,431.409811
56.632259,15,431.495352
25.294527,13,431.569208
55.575162,15,431.654503
54.249611,15,431.742683
52.364832,15,431.830673
53.596064,15,431.918535
52.879516,15,432.310196
24.896717,12,432.378678
53.944335,15,432.467338
57.500521,15,432.556365
46.038813,15,432.646202
54.332788,15,432.736664
8.205253,8,432.782576
52.946084,15,432.868292
55.195578,15,432.954643
55.325292,15,433.040074
52.570674,15,433.124628
54.082001,15,433.20956
56.216535,15,433.294358
56.070365,15,433.379192
54.904602,15,433.464235
53.343633,15,433.549186
53.573454,15,434.075219
55.181912,15,434.161
56.264277,15,434.246581
55.594909,15,434.334068
53.93701,15,434.419206
52.724746,15,434.503463
51.829701,15,434.588033
53.788871,15,434.678471
3.050803,6,434.712335
50.922277,15,434.796409
52.918166,15,434.881851
55.226353,15,434.966829
54.301895,15,435.051565
23.904315,11,435.112708
54.843868,15,435.19669
54.174307,15,435.280598
52.784186,15,435.709869
48.33925,15,435.794526
56.134099,15,435.879797
21.825691,12,435.948452
50.513334,15,436.034099
52.873016,15,436.1191
48.519823,15,436.205544
29.090294,15,436.290635
54.651716,15,436.379814
55.312888,15,436.46506
52.74577,15,436.550035
37.120471,15,436.634576
50.552802,15,436.719838
56.577707,15,436.805174
53.926677,15,436.891444
51.843007,15,437.281518
52.197223,15,437.367642
54.655053,15,437.453752
57.343854,15,437.540289
40.640395,15,437.633461
48.615154,15,437.719165
55.790262,15,437.804675
52.537333,15,437.889735
51.742866,15,437.975068
52.829836,15,438.060098
32.326484,13,438.132533
54.568885,15,438.216502
54.936933,15,438.309713
56.415383,15,438.398817
49.624528,15,438.490138
54.906911,15,438.893975
52.066056,15,438.981479
56.279102,15,439.082774
55.237688,15,439.17063
25.27291,13,439.247986
50.391486,15,439.339463
53.125635,15,439.425204
46.922965,15,439.511991
53.633092,15,439.598496
50.753767,15,439.683789
56.567674,15,439.770568
51.86178,15,439.854353
8.735513,7,439.894093
-4.81914,4,439.917812
29.74934,13,439.994474
54.02543,15,440.080001
52.031627,15,440.467587
53.112965,15,440.552586
55.118979,15,440.6369
56.483341,15,440.725475
56.299674,15,440.810191
55.616986,15,440.895127
53.500722,15,440.980964
52.247796,15,441.065104
55.734775,15,441.152154
54.797969,15,441.241527
47.548069,15,441.331376
56.840677,15,441.418208
54.009745,15,441.505825
53.570685,15,441.592186
50.630354,15,441.677362
55.173582,15,442.074859
53.652792,15,442.160421
55.039388,15,442.245863
46.939649,15,442.331345
21.161059,12,442.399465
53.527942,15,442.484498
48.811696,15,442.570548
55.612922,15,442.660068
21.232098,13,442.733817
21.43471,13,442.808722
22.359088,11,442.870505
19.546248,14,442.950281
56.473642,15,443.036441
-4.228474,4,443.059532
53.764104,15,443.144547
10.388168,8,443.189757
52.633354,15,443.278983
56.064804,15,443.665404
55.259965,15,443.752034
53.102525,15,443.838045
54.887558,15,443.923787
55.019502,15,444.011977
-1.153316,5,444.040691
52.290954,15,444.127878
22.081925,14,444.210136
55.693665,15,444.296214
54.056299,15,444.382319
53.90369,15,444.470861
48.875589,15,444.555663
45.653911,15,444.640711
54.972452,15,444.725289
42.942454,15,444.812553
47.566675,15,444.897296
51.65553,15,445.284474
