#{"t_start": 1765383143.070569, "env_id": "None"}
r,l,t
59.319798,15,613.97116
59.760388,15,614.059522
58.853988,15,614.14879
58.343877,15,614.237909
59.766754,15,614.639035
59.597668,15,614.726748
59.438502,15,614.815479
57.727888,15,614.903278
59.33824,15,614.991116
58.374745,15,615.07822
57.144093,15,615.164743
59.167768,15,615.251732
58.973468,15,615.338685
58.934525,15,615.425635
59.300829,15,615.51233
59.686301,15,615.598243
58.866276,15,615.683938
59.519438,15,615.770883
59.296467,15,615.857909
59.349281,15,616.247672
59.371522,15,616.342482
59.443983,15,616.435807
57.754611,15,616.522944
59.675495,15,616.609271
59.615022,15,616.696098
59.635078,15,616.781964
59.46626,15,616.870869
59.424914,15,617.155666
58.606509,15,617.248228
59.437464,15,617.340185
58.855468,15,617.432396
58.784936,15,617.520501
59.049461,15,617.606538
59.229741,15,617.692365
59.165111,15,618.122635
59.620857,15,618.214476
58.401672,15,618.302033
59.58316,15,618.390234
59.425092,15,618.476243
59.272975,15,618.561498
59.460845,15,618.646847
59.563328,15,618.732312
58.785622,15,618.819907
59.406586,15,618.908635
59.056694,15,618.99524
59.374975,15,619.081554
59.737096,15,619.170518
57.952034,15,619.25853
58.644467,15,619.344631
59.061991,15,619.733942
59.584113,15,619.825951
57.907375,15,619.916308
59.286033,15,620.005702
59.038935,15,620.095441
59.340982,15,620.185831
59.035968,15,620.273313
58.41229,15,620.360449
56.68368,15,620.446569
59.15529,15,620.532823
59.174257,15,620.618855
59.513291,15,620.704417
57.33321,15,620.791268
58.423763,15,620.878079
59.032769,15,620.964392
58.410665,15,621.360504
58.092157,15,621.446176
59.550877,15,621.531762
58.865114,15,621.617159
59.437312,15,621.708549
58.182749,15,621.798498
59.598948,15,621.887344
59.172302,15,621.983848
59.051383,15,622.081298
59.652859,15,622.181432
58.456229,15,622.271478
59.222816,15,622.375671
58.802619,15,622.463695
58.653685,15,622.550069
58.199778,15,622.636442
59.49033,15,623.075097
59.298562,15,623.164055
59.557346,15,623.250176
58.296201,15,623.337305
58.486633,15,623.422985
58.006235,15,623.508177
59.393224,15,623.593566
57.89178,15,623.6801
59.382262,15,623.767703
58.821937,15,623.855
56.994169,15,623.942082
59.488277,15,624.030748
58.755106,15,624.126339
58.149071,15,624.21479
59.282117,15,624.301351
58.517094,15,624.692923
57.93737,15,624.778429
59.231864,15,624.863904
59.008942,15,624.950909
58.00836,15,625.036926
58.76032,15,625.121705
59.372907,15,625.206535
57.935478,15,625.293234
59.592423,15,625.379823
59.382628,15,625.465311
59.661461,15,625.551005
56.695563,15,625.638057
59.363176,15,625.727357
56.696214,15,625.816724
58.753677,15,625.905485
59.064759,15,626.311529
57.866611,15,626.398392
58.620307,15,626.483132
59.322808,15,626.569596
59.187467,15,626.654473
59.394963,15,626.738979
57.745907,15,626.824611
59.427933,15,626.911121
59.322064,15,626.996767
58.819008,15,627.084483
58.707762,15,627.168459
56.375,15,627.252264
59.229192,15,627.336008
59.569978,15,627.419965
59.301198,15,627.503839
58.102461,15,627.961188
59.366894,15,628.056953
59.257892,15,628.154719
59.27735,15,628.254516
59.325105,15,628.346854
56.905467,15,628.438961
57.134235,15,628.526434
59.227936,15,628.616447
57.805426,15,628.703909
59.046179,15,628.799868
59.208319,15,628.893448
58.564149,15,628.985048
59.408537,15,629.075476
59.39343,15,629.17029
58.330864,15,629.257746
59.710547,15,629.656233
59.367356,15,629.741936
59.199915,15,629.827304
58.311448,15,629.912193
59.410773,15,629.997269
58.813471,15,630.08199
58.788952,15,630.166564
58.854073,15,630.251067
58.511285,15,630.335606
59.638069,15,630.420029
59.628613,15,630.504795
58.741319,15,630.589364
59.21248,15,630.675501
59.254294,15,630.760555
59.020256,15,630.845736
57.24958,15,631.231323
58.226105,15,631.316336
59.356291,15,631.401507
58.964604,15,631.486436
59.123113,15,631.571481
59.361346,15,631.656097
57.149937,15,631.743086
59.363997,15,631.831741
59.234829,15,631.920714
58.660409,15,632.008256
59.180341,15,632.094068
59.41058,15,632.179604
57.829758,15,632.267151
59.465807,15,632.351484
59.119201,15,632.436079
59.221037,15,632.826986
59.048187,15,632.913846
58.790479,15,633.00613
59.264868,15,633.095873
59.437081,15,633.181807
58.991132,15,633.267801
59.397046,15,633.353822
58.742612,15,633.439363
55.566558,15,633.524661
59.734142,15,633.61175
59.667207,15,633.698645
59.382749,15,633.784599
59.270129,15,633.871971
59.319678,15,633.957638
59.309552,15,634.043207
59.486297,15,634.43105
59.250774,15,634.517788
59.409803,15,634.605653
58.491713,15,634.693363
59.34547,15,634.782163
58.431088,15,634.870365
59.304563,15,634.957163
59.312066,15,635.044154
59.118896,15,635.129262
59.603629,15,635.214213
59.274557,15,635.299084
59.014683,15,635.383826
58.562612,15,635.468598
59.105067,15,635.553486
58.121569,15,635.638551
58.761203,15,636.024298
59.566149,15,636.11042
58.185907,15,636.196417
55.894224,15,636.281693
59.039998,15,636.368702
57.752651,15,636.454263
59.123523,15,636.54228
58.938259,15,636.627133
59.582126,15,636.711648
59.308339,15,636.796405
58.941913,15,636.882785
59.31964,15,636.971856
58.713805,15,637.06306
58.653359,15,637.151591
59.309835,15,637.237161
59.164957,15,637.653277
57.392708,15,637.741252
58.709275,15,637.82834
59.487331,15,637.914219
58.903946,15,637.999544
58.632086,15,638.084737
57.337077,15,638.169631
58.913125,15,638.254401
57.452778,15,638.33918
59.031219,15,638.424158
58.333199,15,638.509183
59.201944,15,638.594001
58.204104,15,638.67897
59.120289,15,638.839099
59.377907,15,638.930469
58.338053,15,639.322376
58.164522,15,639.412237
57.36432,15,639.499105
58.789457,15,639.585288
58.97181,15,639.675057
58.840094,15,639.760877
58.950153,15,639.84909
59.074291,15,639.939862
58.845495,15,640.027051
57.126576,15,640.113568
57.958857,15,640.20093
58.73341,15,640.287259
59.567708,15,640.378014
58.919874,15,640.470204
58.372356,15,640.562012
59.037153,15,640.955764
58.915952,15,641.041691
59.555085,15,641.126968
59.406132,15,641.212409
59.425211,15,641.298002
58.588583,15,641.385589
58.810447,15,641.471507
59.216781,15,641.556575
58.953609,15,641.642154
58.35987,15,641.727396
58.713913,15,641.815104
56.365474,15,641.902689
58.95702,15,641.988772
58.397201,15,642.074705
59.438829,15,642.160557
54.787389,15,642.548694
58.902956,15,642.635511
57.91205,15,642.720931
59.466678,15,642.806856
58.783792,15,642.892642
58.707288,15,642.985617
59.388669,15,643.191901
59.533836,15,643.281049
58.55519,15,643.371697
57.232816,15,643.460195
58.78009,15,643.548138
58.363227,15,643.634559
58.83161,15,643.720727
57.469535,15,643.806612
58.919691,15,643.89334
58.610174,15,644.344039
59.502537,15,644.447971
59.285616,15,644.535859
57.593596,15,644.62266
58.901499,15,644.709455
58.3064,15,644.795696
58.539832,15,644.882881
58.960749,15,644.968662
58.101733,15,645.05474
59.523194,15,645.140812
59.267729,15,645.22682
58.094208,15,645.312866
57.768085,15,645.399072
59.264851,15,645.484961
59.036303,15,645.57453
58.732068,15,645.95852
57.311811,15,646.048246
58.658338,15,646.137598
58.788189,15,646.228204
58.925493,15,646.315723
58.660215,15,646.403469
59.233664,15,646.490221
59.356409,15,646.576544
58.59338,15,646.664224
56.706282,15,646.750302
58.457436,15,646.837251
57.111716,15,646.923657
59.111088,15,647.008943
59.400505,15,647.094921
58.891103,15,647.180524
58.95932,15,647.571426
58.778781,15,647.657758
58.91153,15,647.744594
58.926714,15,647.83074
59.015688,15,647.917208
59.187022,15,648.002664
59.319252,15,648.088103
58.407329,15,648.173704
58.527508,15,648.259298
59.313136,15,648.345511
59.736428,15,648.430759
57.397549,15,648.516109
59.006025,15,648.601357
54.353309,15,648.68654
59.389711,15,648.771462
58.847128,15,649.198321
58.883434,15,649.28712
58.648537,15,649.373866
58.57332,15,649.462072
59.076215,15,649.548874
59.029659,15,649.639183
58.099195,15,649.725997
58.493885,15,649.812803
59.222871,15,649.898648
58.643173,15,649.985214
59.073782,15,650.071304
59.033783,15,650.157157
56.722744,15,650.242925
58.886216,15,650.328358
58.876925,15,650.414434
58.771122,15,650.801755
58.907257,15,650.888547
58.706556,15,650.97675
59.070061,15,651.063419
57.369526,15,651.149762
59.149685,15,651.238607
59.08049,15,651.324532
58.625086,15,651.410456
58.818496,15,651.496391
58.996168,15,651.582441
58.769553,15,651.668446
58.189114,15,651.756155
58.273942,15,651.844572
58.744229,15,651.936316
57.117062,15,652.02728
59.265161,15,652.415659
58.672138,15,652.503053
56.797268,15,652.589479
58.220307,15,652.675899
58.815848,15,652.762404
59.151248,15,652.850806
58.807183,15,652.938752
58.135669,15,653.025088
59.139577,15,653.111034
59.542166,15,653.196621
58.365019,15,653.282212
58.672762,15,653.368303
57.950689,15,653.454288
58.693293,15,653.542068
59.199705,15,653.628144
59.091953,15,654.024853
59.092805,15,654.123118
56.997816,15,654.209074
59.080326,15,654.294941
59.520157,15,654.380214
58.648156,15,654.465595
58.307415,15,654.554175
59.215629,15,654.651961
58.200293,15,654.750692
59.280435,15,654.839186
59.321592,15,654.926653
57.30218,15,655.016426
58.909216,15,655.104115
58.016464,15,655.190013
58.931369,15,655.275474
58.801789,15,655.662702
56.857672,15,655.749242
59.127011,15,655.835855
58.933386,15,655.970272
58.410257,15,656.582205
58.014458,15,656.684881
59.098319,15,656.770506
59.299799,15,656.857195
58.805711,15,656.94397
54.848206,15,657.032491
58.994335,15,657.118745
59.06741,15,657.205154
57.694061,15,657.294326
59.058657,15,657.379767
58.608565,15,657.468012
59.029452,15,657.910535
58.757255,15,657.999551
58.84848,15,658.085518
58.740584,15,658.171375
59.271454,15,658.257093
59.124287,15,658.343225
57.359048,15,658.428449
58.241554,15,658.513642
58.904265,15,658.598982
55.573507,15,658.683943
57.032123,15,658.768966
59.325377,15,658.853791
59.024379,15,658.941255
56.619096,15,659.025887
59.123966,15,659.110602
58.278241,15,659.499183
58.781542,15,659.585592
59.082748,15,659.671511
59.206846,15,659.757212
58.653013,15,659.842999
58.078394,15,659.929188
59.333287,15,660.016091
57.553161,15,660.101676
59.289497,15,660.187497
58.106902,15,660.273092
57.367779,15,660.359798
59.225596,15,660.456851
58.382824,15,660.546815
59.102179,15,660.634244
58.24512,15,660.721194
58.9017,15,661.107637
58.880852,15,661.194809
59.73721,15,661.279964
59.174109,15,661.36491
58.580389,15,661.449718
58.104802,15,661.534778
59.311997,15,661.619815
57.736121,15,661.704688
58.102109,15,661.789883
59.303439,15,661.874781
59.042556,15,661.962464
57.312735,15,662.047446
58.207519,15,662.132426
59.104916,15,662.217107
58.284379,15,662.301941
55.252619,15,662.688815
58.911822,15,662.775211
59.361266,15,662.861627
58.652694,15,662.948336
56.999605,15,663.034382
58.235817,15,663.119987
58.170039,15,663.206622
59.266891,15,663.29638
59.193465,15,663.386148
58.807096,15,663.474884
55.789715,15,663.561438
59.074044,15,663.647152
57.238759,15,663.731723
58.136079,15,663.816386
57.999646,15,663.901784
58.36269,15,664.291115
57.540323,15,664.376687
59.115126,15,664.461675
59.004764,15,664.546911
59.354583,15,664.632447
58.899331,15,664.719429
57.909755,15,664.805881
57.503955,15,664.892085
59.460067,15,664.978819
57.730772,15,665.064403
57.360546,15,665.150187
59.433767,15,665.235634
58.89718,15,665.320897
58.518375,15,665.406556
58.238496,15,665.491534
59.345391,15,665.876298
58.242957,15,665.965137
58.825649,15,666.059961
58.713748,15,666.154226
58.975315,15,666.244307
58.092913,15,666.332944
59.292272,15,666.421387
58.457929,15,666.507902
58.967873,15,666.594252
58.791813,15,666.680443
58.8216,15,666.769896
57.046191,15,666.859004
58.834495,15,666.948283
58.067372,15,667.036494
58.97832,15,667.124163
59.087944,15,667.51408
58.445148,15,667.599547
59.392869,15,667.685557
58.427201,15,667.771119
57.56151,15,667.860126
58.493784,15,667.948603
58.801899,15,668.036559
58.319201,15,668.12257
59.116889,15,668.208741
56.817613,15,668.294537
58.733423,15,668.379836
55.790532,15,668.465419
56.923246,15,668.551166
58.24661,15,668.636925
59.020159,15,668.726238
59.065279,15,669.148793
59.389563,15,669.236533
56.910486,15,669.323053
58.148604,15,669.408783
57.919136,15,669.494413
59.453634,15,669.579867
59.492283,15,669.665213
58.892183,15,669.750607
55.807494,15,669.836221
59.372819,15,669.921715
58.73725,15,670.006921
58.527258,15,670.092221
58.165809,15,670.17744
58.385803,15,670.263025
57.173318,15,670.348476
57.997489,15,670.734354
58.784357,15,670.821374
56.761656,15,670.907698
59.167412,15,670.994429
58.852075,15,671.082395
57.637852,15,671.168474
58.564573,15,671.25433
59.125911,15,671.33987
59.259069,15,671.425585
58.079892,15,671.511419
58.987651,15,671.59752
56.961306,15,671.683648
58.65728,15,671.770067
58.23952,15,671.859312
57.558917,15,671.956092
58.607767,15,672.847497
58.418804,15,672.939466
56.572916,15,673.027137
59.276669,15,673.113602
59.181565,15,673.200685
58.434133,15,673.287172
57.228189,15,673.373762
58.73206,15,673.460132
58.943577,15,673.547024
58.763716,15,673.633328
56.002599,15,673.719663
53.134128,15,673.805683
58.158617,15,673.892148
56.81801,15,673.979307
58.622446,15,674.065433
57.665122,15,674.452004
58.120954,15,674.539185
57.901056,15,674.629955
58.850841,15,674.719197
59.329037,15,674.80846
58.148724,15,674.897325
57.350313,15,674.985684
58.382719,15,675.07197
59.353957,15,675.157726
55.48784,15,675.243643
57.016658,15,675.330261
58.950426,15,675.416247
57.133087,15,675.502013
58.281338,15,675.587661
59.054989,15,675.673449
58.758126,15,676.063557
58.303706,15,676.151016
59.270119,15,676.235916
58.069571,15,676.321001
58.289123,15,676.406049
57.534153,15,676.490866
58.525619,15,676.575748
58.531832,15,676.66025
53.369888,15,676.74471
58.472028,15,676.830126
57.750452,15,676.917068
57.728966,15,677.006263
57.744664,15,677.095035
55.48575,15,677.18127
55.517814,15,677.266902
59.000659,15,677.691438
52.895408,15,677.784405
59.156726,15,677.871469
59.100995,15,677.957933
58.763203,15,678.043656
58.593839,15,678.129251
58.360989,15,678.226226
58.546883,15,678.316224
54.708293,15,678.401312
57.537414,15,678.486888
58.996171,15,678.572304
59.240442,15,678.657654
52.880903,15,678.743022
58.902197,15,678.828227
58.33053,15,678.914466
59.089768,15,679.301114
58.997002,15,679.391316
54.975875,15,679.47713
57.988762,15,679.563921
58.969083,15,679.649715
56.047858,15,679.735526
58.207625,15,679.829292
58.709132,15,679.914932
56.786294,15,680.000752
59.183821,15,680.086337
58.587733,15,680.171687
58.24298,15,680.281349
58.592455,15,680.368146
59.254372,15,680.457031
58.676517,15,680.547799
54.748208,15,680.937306
56.961518,15,681.02328
57.970306,15,681.108496
59.073861,15,681.194112
56.118045,15,681.281564
57.011339,15,681.367951
57.396735,15,681.455773
59.293151,15,681.542987
58.48292,15,681.630056
56.955401,15,681.730022
58.593373,15,681.816188
56.328152,15,681.901735
58.587871,15,681.988657
56.469515,15,682.074154
54.582546,15,682.160015
58.807233,15,682.54492
58.710735,15,682.631857
58.988771,15,682.718437
58.179157,15,682.804719
58.7755,15,682.891054
56.683142,15,682.97757
57.439458,15,683.063578
59.128492,15,683.149548
58.973731,15,683.236723
58.949426,15,683.3263
57.388244,15,683.420997
58.638196,15,683.508101
56.876168,15,683.594972
59.086781,15,683.680815
56.938505,15,683.767074
58.823377,15,684.158494
58.738175,15,684.244747
57.192289,15,684.330568
58.721252,15,684.416414
58.583393,15,684.502227
59.17391,15,684.587814
59.05687,15,684.673339
57.492074,15,684.75894
58.560977,15,684.843981
59.179879,15,684.929255
58.014007,15,685.018509
54.433787,15,685.104031
59.532096,15,685.189498
58.571702,15,685.274643
58.984031,15,685.360068
58.681524,15,685.743004
58.853732,15,685.831383
58.277972,15,685.917994
57.619883,15,686.004601
58.023625,15,686.092628
59.152423,15,686.182717
58.814024,15,686.277222
59.085695,15,686.48406
58.965657,15,686.795229
56.773467,15,687.11396
55.107727,15,687.270595
57.283747,15,687.444555
57.54419,15,687.564763
58.098894,15,687.658228
57.599716,15,687.748281
57.732934,15,688.197693
58.890446,15,688.287155
59.111524,15,688.39248
57.383128,15,688.479602
58.341703,15,688.567174
58.815007,15,688.653515
58.605699,15,688.739492
58.951615,15,688.825241
58.052385,15,688.912814
58.254166,15,689.003841
