#{"t_start": 1765375820.111148, "env_id": "None"}
r,l,t
-30.837681,14,199.739832
-47.475702,3,199.767068
-37.375699,8,199.841377
-31.352213,12,199.951677
-27.635227,15,200.090393
-37.253193,8,200.164453
-39.424399,6,200.220482
-37.448102,8,200.293246
-43.997198,5,200.339449
-38.310907,9,200.424003
-30.979195,12,200.534921
-48.849399,5,200.581716
-29.282231,10,200.673809
-41.508696,10,200.765164
-54.146026,7,200.830255
23.927608,15,200.976272
-37.433873,8,201.062919
-46.953667,4,201.109681
-37.593134,8,201.212157
-43.068957,8,201.304305
-37.4228,8,201.389264
-30.94046,12,201.50605
-37.677196,8,202.106015
-31.059918,12,202.220535
-36.837524,8,202.302814
-34.666342,14,202.439226
-31.602888,11,202.548033
-30.552631,12,202.662086
-37.381326,8,202.739724
-37.185037,8,202.815802
24.365596,15,202.955156
-30.679228,13,203.069842
-37.327236,9,203.145133
-43.341088,6,203.196074
-37.942475,8,203.263646
-40.527305,14,203.372258
23.857342,15,203.491007
-30.935712,13,203.591444
-30.012469,14,203.692224
-37.554186,8,203.748456
-37.872175,8,203.806299
-37.050007,10,203.876588
-43.866227,5,203.913023
-37.499806,8,631.687558
-37.671958,13,632.020677
-37.477912,8,632.122936
-31.293798,13,632.306467
-31.117365,12,632.572289
17.707361,15,632.810487
-27.919749,14,633.030662
-37.331227,8,633.146543
24.024435,15,633.327514
23.840872,15,633.427146
23.752908,15,633.542478
-30.968973,12,633.611689
-42.632845,13,633.685038
-37.132149,8,633.732114
-38.711808,7,633.772195
-31.152823,12,633.846115
-37.823603,9,633.898212
-41.503198,10,633.950567
-37.310825,8,633.994213
-36.441022,10,634.04807
-54.650975,7,634.416186
-23.813782,14,634.494512
17.845044,15,634.578273
24.065068,15,634.659327
23.908155,15,634.741672
23.830452,15,634.823757
-41.558325,6,634.855856
-31.163506,12,634.919936
-31.147163,12,634.985904
23.991239,15,635.068073
-48.219752,4,635.089383
16.742643,15,635.173046
23.940976,15,635.254267
23.699143,15,635.336875
23.959108,15,635.419372
23.899251,15,635.502397
-35.026675,10,635.557608
23.984164,15,635.641276
23.930515,15,636.052422
-70.342113,14,636.13089
-26.01355,14,636.207783
17.627366,15,636.290372
23.89442,15,636.372318
-40.671583,7,636.410583
-34.869228,10,636.466709
-79.821471,15,636.548288
23.962502,15,636.631419
23.851641,15,636.715902
-28.394813,14,636.794286
-36.078621,9,636.845332
-51.611091,4,636.866736
-37.500787,8,636.910859
23.916199,15,636.993702
23.696623,15,637.077168
24.008461,15,637.159736
23.840775,15,637.566675
23.756365,15,637.649242
23.667978,15,637.733888
-37.740739,9,637.785525
23.796279,15,637.867518
-34.71491,10,637.92312
-33.241549,10,637.978338
24.055544,15,638.066069
-36.213307,10,638.121756
23.806971,15,638.205508
-33.889259,14,638.28285
23.783616,15,638.367169
23.886184,15,638.449589
-30.366985,12,638.516968
23.856329,15,638.602492
23.763048,15,638.687858
-30.55506,12,638.755226
-37.772082,8,638.802
23.926343,15,639.206351
-33.996165,10,639.262168
-36.018146,10,639.317065
-47.505026,3,639.333572
-29.097551,14,639.411206
23.914898,15,639.494468
17.586558,15,639.578832
23.988493,15,639.661409
23.991373,15,639.745309
-41.134124,6,639.778108
-43.779101,5,639.805396
24.029912,15,639.889662
23.837439,15,639.973485
24.113083,15,640.057382
-42.643728,13,640.129832
23.962689,15,640.213814
23.783821,15,640.296269
23.739295,15,640.380105
23.733012,15,640.782433
17.525427,15,640.868177
23.823335,15,640.957065
23.920908,15,641.04127
23.960478,15,641.123958
-47.314598,3,641.140867
23.607057,15,641.222037
23.826593,15,641.303841
-49.479289,13,641.375556
23.796409,15,641.458027
23.91804,15,641.541266
23.606336,15,641.624326
23.779834,15,641.707003
24.071232,15,641.790381
23.792684,15,641.873781
23.6873,15,642.271673
-42.528606,13,642.346826
-28.468144,14,642.425561
23.892675,15,642.510123
23.427302,15,642.596247
-46.371665,8,642.640292
-30.926763,13,642.714466
23.664695,15,642.79882
-37.277448,8,642.842499
23.975201,15,642.927705
20.966054,15,643.012292
23.836256,15,643.097902
-29.034627,14,643.176748
23.672293,15,643.260911
-37.523354,8,643.306563
24.071127,15,643.390436
-38.708408,15,643.473909
-43.150233,13,643.861195
23.977391,15,643.947886
-0.982153,15,644.032608
23.568985,15,644.117603
23.896976,15,644.20167
23.873628,15,644.28599
23.782765,15,644.370512
-33.452642,14,644.449362
-41.233762,11,644.510551
23.775877,15,644.595432
24.100758,15,644.680998
23.672509,15,644.765562
23.595286,15,644.849758
23.773658,15,644.934319
23.921232,15,645.019115
-30.834758,12,645.087196
23.561307,15,645.488632
23.911469,15,645.571544
23.888316,15,645.655818
23.887151,15,645.740181
23.865879,15,645.824233
23.789265,15,645.908157
23.884439,15,645.992508
-43.814065,5,646.020298
23.857497,15,646.102864
23.784366,15,646.18639
24.01566,15,646.270092
23.883101,15,646.354408
24.033752,15,646.437676
23.851102,15,646.520873
-44.207216,5,646.549794
-37.353168,9,646.599983
23.87243,15,646.683991
23.715309,15,647.084953
23.723056,15,647.17154
23.942077,15,647.257171
23.620939,15,647.342334
-47.458038,14,647.420003
23.898671,15,647.503676
6.060715,15,647.589974
-37.716569,9,647.640982
23.518343,15,647.725989
-22.550832,14,647.805208
-35.681688,10,647.862838
23.617152,15,647.948289
-49.925553,8,647.994513
17.769686,15,648.079676
23.85842,15,648.164958
23.792161,15,648.250039
23.803975,15,648.650465
23.800098,15,648.734983
24.045231,15,648.818525
-55.468315,9,648.871611
23.796169,15,648.956023
-43.527632,9,649.006542
23.782021,15,649.093095
23.828937,15,649.179082
23.969064,15,649.264993
23.771711,15,649.350962
23.697814,15,649.43685
-32.123163,12,649.505764
-30.6762,13,649.578007
23.805476,15,649.661664
23.840017,15,649.744336
23.98282,15,649.829247
23.972177,15,650.227921
-37.002291,12,650.295829
23.830898,15,650.381303
-50.850605,4,650.403515
23.867417,15,650.488103
17.811985,15,650.572648
23.639991,15,650.657759
23.821605,15,650.743367
23.829272,15,650.829604
23.817073,15,650.915993
-38.30039,9,651.000646
23.755815,15,651.086522
-30.564614,12,651.156304
23.659582,15,651.242923
23.676976,15,651.329104
-26.302315,14,651.409288
-49.483191,13,651.482596
23.711239,15,651.879715
23.612136,15,651.964164
-35.108964,10,652.020136
23.597958,15,652.107408
23.947339,15,652.192791
24.011291,15,652.279729
-30.373703,14,652.360314
23.748595,15,652.445722
23.762127,15,652.532493
23.756786,15,652.617108
23.848832,15,652.701169
23.736379,15,652.786286
23.819858,15,652.872058
-36.760945,12,652.941658
24.072006,15,653.026071
23.617159,15,653.426252
23.733587,15,653.51546
23.727344,15,653.602887
24.08505,15,653.68866
23.866416,15,653.774658
24.015868,15,653.860059
17.695222,15,653.948574
23.966961,15,654.034501
23.619795,15,654.12019
23.773268,15,654.206966
23.23627,15,654.295326
23.917432,15,654.38369
-54.533684,7,654.424544
23.983575,15,654.512612
-46.862126,11,654.576316
23.841689,15,654.664675
-34.253661,14,655.063739
23.658914,15,655.150904
-49.034712,13,655.225113
23.781162,15,655.309787
23.607912,15,655.395891
23.624484,15,655.482311
23.803709,15,655.567667
23.851761,15,655.653103
23.597289,15,655.73784
-30.609612,12,655.806393
-55.061554,9,655.857551
23.837047,15,655.943695
23.451034,15,656.030399
-37.25966,9,656.081885
24.016893,15,656.166474
24.048534,15,656.252063
23.602184,15,656.652391
-33.626945,10,656.710013
-28.371033,14,656.78898
23.765875,15,656.875493
-47.890314,13,656.949259
-43.233973,13,657.022349
24.161341,15,657.106933
17.812797,15,657.196551
23.637582,15,657.286959
-42.304311,13,657.363763
-53.940001,7,657.404024
24.004413,15,657.493621
23.999562,15,657.590092
17.785752,15,657.682235
24.038772,15,657.769792
23.837183,15,657.856769
23.989564,15,657.942664
-40.220327,10,658.315654
-33.933942,10,658.372238
23.612656,15,658.455652
-28.083096,15,658.539124
23.887957,15,658.623144
-33.473836,10,658.679048
24.146265,15,658.763289
23.425483,15,658.8495
23.898023,15,658.934277
23.705192,15,659.018885
-45.568369,11,659.081436
-56.278286,9,659.132134
24.04757,15,659.216298
23.99545,15,659.303106
23.84554,15,659.394853
23.59596,15,659.481244
24.21502,15,659.924736
24.252014,15,660.011782
-26.663453,14,660.090368
23.854726,15,660.175821
-50.134914,13,660.248939
23.502175,15,660.334104
23.554697,15,660.41909
23.884686,15,660.504263
23.667818,15,660.590429
23.823764,15,660.676721
23.893168,15,660.762402
-35.911636,12,660.831083
24.14601,15,660.917642
23.4804,15,661.003188
23.392943,15,661.088158
23.714381,15,661.174324
23.821223,15,661.607044
24.128919,15,661.69251
23.794723,15,661.782401
-53.134399,14,661.86622
23.821026,15,661.954722
23.645603,15,662.0421
24.188147,15,662.130647
23.719548,15,662.217306
23.962965,15,662.303816
23.452536,15,662.389629
23.719193,15,662.476229
23.710549,15,662.564451
23.833909,15,662.650601
16.827986,15,662.736175
-65.164204,11,662.798471
24.05039,15,663.204692
24.045614,15,663.295335
-33.556685,14,663.380489
24.296092,15,663.478421
23.797797,15,663.587726
23.699961,15,663.674651
23.64711,15,663.764041
23.694188,15,663.98257
23.900588,15,664.069793
-37.841743,9,664.12325
24.008521,15,664.209314
-34.282617,10,664.265123
23.645361,15,664.353625
23.651366,15,664.443091
24.247904,15,664.528753
23.712588,15,664.615523
24.041452,15,665.02523
23.923464,15,665.111224
23.94151,15,665.197727
-42.316187,13,665.271671
24.006613,15,665.356622
-40.333377,10,665.412679
24.026423,15,665.499731
23.703537,15,665.586515
-37.637812,9,665.639011
23.851857,15,665.725942
23.759632,15,665.811499
23.439575,15,665.896719
23.742201,15,665.984351
23.702126,15,666.071197
-32.923722,14,666.152063
23.745546,15,666.237364
24.019159,15,666.646186
-43.882085,8,666.692811
23.934675,15,666.779643
23.993481,15,666.86413
-31.169105,12,666.932515
23.640114,15,667.017805
-33.3548,10,667.073273
23.595232,15,667.159574
23.72953,15,667.245978
23.26102,15,667.493806
-37.788941,9,667.648823
-26.795218,14,667.844964
23.630426,15,668.034581
23.994609,15,668.132914
-48.786137,13,668.215455
23.42602,15,668.312671
8.890549,15,668.408022
23.568488,15,668.868404
23.887283,15,668.954476
-55.642731,9,669.005469
-27.011031,14,669.086689
23.883272,15,669.172808
-42.899946,13,669.248058
23.913255,15,669.333249
23.068587,15,669.417643
-31.946057,10,669.475548
23.342893,15,669.56017
23.861508,15,669.648372
23.992452,15,669.735373
-40.336201,10,669.792991
23.852277,15,669.883508
-42.929015,13,669.981995
-48.675311,13,670.056625
24.035142,15,670.461889
-26.604216,14,670.541379
23.862509,15,670.62907
-117.930881,15,670.714568
24.147231,15,670.800323
23.769161,15,670.886245
-27.426454,14,670.965447
22.64137,15,671.05099
23.705359,15,671.136522
23.725695,15,671.221331
23.470884,15,671.307144
-33.46257,10,671.364593
23.71783,15,671.448986
23.822679,15,671.537548
24.028911,15,671.627097
-36.618326,10,671.683518
23.808584,15,672.086464
23.741008,15,672.173861
-47.182554,15,672.261266
-32.456957,12,672.332175
23.736345,15,672.417013
24.162099,15,672.504227
17.955064,15,672.59251
24.054578,15,672.677035
23.560513,15,672.762077
23.898754,15,672.84674
18.020753,15,672.931459
-28.676529,14,673.010967
-33.846898,10,673.067511
23.901709,15,673.152788
-36.304106,10,673.2095
24.10402,15,673.294563
23.810605,15,673.696842
-46.103431,11,673.76027
23.467734,15,673.846416
-40.031013,10,673.903637
23.61976,15,673.988259
-50.023473,13,674.062592
-43.92179,9,674.113568
23.890166,15,674.200619
24.130549,15,674.286292
-43.477885,8,674.331688
-46.106792,11,674.393991
23.684459,15,674.480152
23.601934,15,674.565329
-34.274792,10,674.622572
-32.110621,15,674.709854
-39.206538,10,674.766749
-48.832268,9,674.818733
-56.944365,9,674.867977
23.660165,15,675.26662
24.242105,15,675.351986
23.306887,15,675.437192
24.11811,15,675.521696
24.122188,15,675.608156
23.889137,15,675.691744
23.686092,15,675.776795
23.361963,15,675.860978
-49.410491,9,675.910695
-30.893334,13,675.984174
23.552679,15,676.068834
-37.831605,6,676.102213
23.834746,15,676.186667
24.226592,15,676.272695
-33.294732,14,676.352458
23.97842,15,676.437235
23.971916,15,676.832066
-30.427246,12,676.904253
23.739955,15,676.991434
-30.493289,12,677.059546
23.882699,15,677.146999
-37.320724,8,677.193659
18.048783,15,677.282086
23.221094,15,677.374995
23.878718,15,677.461045
24.0394,15,677.546753
23.476242,15,677.629202
-27.616061,14,677.708201
-47.844074,13,677.781789
-27.085333,14,677.861827
23.725085,15,677.947182
23.903709,15,678.03311
24.075109,15,678.435549
-50.464222,9,678.488646
23.650505,15,678.575176
24.167427,15,678.66522
24.105732,15,678.756321
-49.44302,9,678.809389
-40.791891,6,678.843735
-33.943021,10,678.901424
23.602982,15,678.9901
17.331572,15,679.088893
-27.432888,14,679.169474
-37.444171,9,679.221169
-56.839343,9,679.272782
23.807709,15,679.378785
23.903731,15,679.466951
-33.860528,10,679.524806
23.781092,15,679.615514
23.837655,15,679.706061
-43.076188,13,679.778844
-35.228537,10,680.158597
24.107057,15,680.245154
23.778995,15,680.333901
23.747263,15,680.422996
23.620751,15,680.511225
23.468884,15,680.597677
-38.378847,5,680.627187
23.462791,15,680.713829
-23.835874,13,680.787883
-43.424578,13,680.863786
-68.324933,9,680.917499
24.129168,15,681.005008
23.956793,15,681.092598
-38.039014,15,681.17935
23.876532,15,681.26565
-40.560722,6,681.301071
-71.196043,14,681.38265
23.431186,15,681.789299
23.886194,15,681.876193
-52.636896,7,681.917726
-28.653722,14,681.998323
-37.832624,9,682.051043
-37.434819,9,682.103297
23.913497,15,682.189368
23.866559,15,682.276266
-54.288135,9,682.328537
-38.556381,13,682.403625
-45.49555,11,682.464687
-45.741529,11,682.528162
-43.088251,8,682.576296
23.832265,15,682.66141
23.971833,15,682.745181
23.792931,15,682.832545
-39.978531,15,682.917789
24.037461,15,683.004262
24.16216,15,683.403602
23.963492,15,683.49032
23.289046,15,683.575481
23.902845,15,683.660095
23.015443,15,683.746774
-45.519226,11,683.810133
24.140505,15,683.894587
-33.481058,14,683.974199
-37.467794,8,684.020304
-39.285607,10,684.077178
23.876695,15,684.162491
-49.519146,13,684.234835
24.214247,15,684.321339
23.81475,15,684.407407
24.017038,15,684.492963
-55.954431,9,684.543431
-33.862853,10,684.601
23.963926,15,685.017189
24.012319,15,685.108495
-26.797285,14,685.205838
24.005746,15,685.292031
23.866114,15,685.377359
22.544863,15,685.46177
-56.065593,9,685.513291
23.477278,15,685.603745
23.733352,15,685.690279
-44.475419,5,685.719077
-37.639847,12,685.787461
-40.076996,6,685.825685
23.764042,15,685.915157
23.862999,15,686.002529
23.58215,15,686.091866
23.759674,15,686.179462
23.719111,15,686.268996
-49.143483,9,686.65219
-39.112912,9,686.70548
23.531989,15,686.8024
23.567124,15,686.889832
23.392066,15,686.975415
-41.342101,10,687.031829
-46.334402,11,687.097
23.858485,15,687.183565
-39.599931,6,687.217167
-39.405415,15,687.305165
-49.248789,9,687.358224
23.630106,15,687.444499
23.539512,15,687.532812
23.957711,15,687.619195
-47.389086,9,687.671104
23.719024,15,687.760441
23.821718,15,687.849411
-41.244013,6,687.884375
-26.708924,14,688.300475
-70.679339,14,688.380351
23.623461,15,688.467236
-36.687943,8,688.513392
23.505565,15,688.599067
23.69768,15,688.684417
-33.033176,10,688.74155
23.613923,15,688.825386
-44.499137,8,688.871109
-51.489754,4,688.893612
-36.394753,8,688.938768
-53.59825,7,688.978638
-39.147324,10,689.036371
-37.20543,8,689.081708
-42.288948,13,689.155921
23.632926,15,689.241275
-53.317884,7,689.27941
-49.31866,12,689.348087
-45.982623,11,689.41003
-45.410161,6,689.443131
23.923564,15,689.528511
-26.675959,14,689.931051
-39.442303,10,689.989217
23.837055,15,690.075691
-42.465552,6,690.111139
23.932154,15,690.197448
-29.582983,10,690.256164
23.804793,15,690.348458
23.693734,15,690.436272
-33.191298,14,690.516046
23.505151,15,690.619142
23.856926,15,690.707585
23.673622,15,690.795941
24.006814,15,690.886233
23.647405,15,690.974168
23.744788,15,691.062476
-49.105364,9,691.114118
-40.413369,6,691.148373
23.716196,15,691.556456
23.687129,15,691.64461
-26.546146,14,691.725488
-55.549174,9,691.776366
23.722278,15,691.865484
23.797224,15,691.951866
23.776627,15,692.038723
-56.969575,9,692.094716
-43.587459,13,692.172015
23.694636,15,692.258708
-33.792634,10,692.315346
24.112237,15,692.402192
-49.528161,9,692.454495
-39.212763,10,692.516597
23.867266,15,692.602945
23.799014,15,692.688238
23.517164,15,692.778419
23.867215,15,693.189861
-47.616762,9,693.24133
-37.28786,8,693.28659
23.866055,15,693.373918
23.732485,15,693.463411
23.635427,15,693.550305
24.040795,15,693.637358
23.720996,15,693.721872
17.640542,15,693.807174
-45.291423,15,693.893489
-37.019479,12,693.961737
-41.912279,6,693.995272
23.506274,15,694.081683
-33.429364,10,694.139342
23.649368,15,694.22425
-48.470049,9,694.275527
24.036445,15,694.360417
-36.458282,8,694.406535
23.117149,15,694.809974
23.5788,15,694.899298
-30.253154,12,694.970923
23.557,15,695.057051
-27.184766,14,695.137276
23.474208,15,695.224059
-45.834302,11,695.288802
23.217979,15,695.377369
23.908709,15,695.466443
23.996899,15,695.551846
-33.572173,14,695.635349
23.828389,15,695.723308
-24.276365,13,695.801213
23.692284,15,695.889847
23.825357,15,695.979591
-45.635438,11,696.044903
23.852652,15,696.474027
24.048846,15,696.560073
23.753095,15,696.646999
23.911988,15,696.735397
24.125341,15,696.822903
23.618495,15,696.91093
-30.332377,12,696.981638
23.081964,15,697.069577
23.616544,15,697.158248
-27.061439,14,697.24052
-43.74131,12,697.309918
23.940868,15,697.397571
-30.836812,12,697.467747
23.630814,15,697.556705
-74.292318,12,697.625945
24.127566,15,697.712943
23.520796,15,698.115465
-30.564063,9,698.167341
-46.544891,11,698.23096
23.368059,15,698.315798
-36.718063,8,698.363012
17.718359,15,698.449155
23.445856,15,698.535182
23.159852,15,698.620872
23.214543,15,698.706012
-37.053014,8,698.749813
23.785064,15,698.835023
23.661036,15,698.920213
-26.795471,14,698.998711
23.993903,15,699.083836
-37.192365,12,699.152498
23.865167,15,699.238944
-34.400854,10,699.295209
24.142077,15,699.754028
-30.244493,12,699.823635
-38.98845,15,699.907803
-36.720056,8,699.953358
18.769004,15,700.038334
-48.655987,9,700.089207
-35.263133,10,700.146546
23.882622,15,700.233686
-47.706735,9,700.284982
23.70699,15,700.371416
23.971781,15,700.458147
23.958484,15,700.544486
-38.229333,9,700.596995
-42.852149,8,700.642499
-36.638998,8,700.687981
-48.502729,9,700.739602
-43.812943,13,700.815694
-46.020876,11,700.878747
23.686709,15,700.965732
-48.040615,9,701.017227
-26.717662,14,701.424134
23.647559,15,701.509584
23.825174,15,701.595389
24.012057,15,701.681161
23.809379,15,701.765593
-30.197138,14,701.845244
-40.765171,10,701.901315
23.905213,15,701.986799
23.75732,15,702.071608
-44.735648,11,702.135174
-39.760303,6,702.170429
23.979995,15,702.262773
-45.132781,6,702.297387
-27.134512,14,702.384418
-26.630139,12,702.466295
-39.81807,6,702.511445
-38.207371,10,702.591937
23.328504,15,702.684276
-51.977509,7,703.080713
23.697111,15,703.168407
-37.422727,8,703.216768
23.870895,15,703.303248
-36.696437,8,703.348439
-39.859833,15,703.432992
24.408208,15,703.5196
23.843692,15,703.607073
23.367672,15,703.693556
-43.508174,13,703.76939
-35.286305,7,703.810956
23.903718,15,703.89748
24.076923,15,703.982954
-56.009718,5,704.012591
-38.74602,8,704.057785
23.250512,15,704.142639
