#{"t_start": 1765383143.065999, "env_id": "None"}
r,l,t
58.54795,15,613.941904
58.85933,15,614.031591
59.60508,15,614.119743
59.154658,15,614.209429
57.670002,15,614.610188
59.671394,15,614.699012
59.184344,15,614.786675
59.33259,15,614.875187
59.119043,15,614.962727
58.222072,15,615.04936
59.593107,15,615.137224
59.369474,15,615.223732
59.328586,15,615.310978
59.031193,15,615.397307
59.219372,15,615.484543
58.464548,15,615.570793
59.230558,15,615.656529
58.543114,15,615.742808
59.703595,15,615.830186
59.695624,15,616.220053
54.972995,15,616.307307
59.641578,15,616.408416
59.300732,15,616.495258
59.380381,15,616.581645
59.230895,15,616.667885
55.26692,15,616.754665
59.51777,15,616.842363
59.285432,15,617.039969
59.298471,15,617.220246
58.848429,15,617.308054
57.753225,15,617.398664
57.934872,15,617.492498
59.261142,15,617.579004
59.492069,15,617.664797
59.33201,15,618.09469
58.4393,15,618.184743
58.644857,15,618.274452
58.923924,15,618.362365
58.870455,15,618.448826
59.538047,15,618.53421
59.661275,15,618.619409
58.20681,15,618.704971
59.43502,15,618.791221
58.318107,15,618.880644
58.324066,15,618.967379
59.400222,15,619.054056
58.750969,15,619.141097
59.695494,15,619.230128
59.402501,15,619.31722
59.481481,15,619.706484
59.239213,15,619.796259
58.720045,15,619.886692
59.252213,15,619.976821
58.962218,15,620.066707
59.426792,15,620.156325
59.270306,15,620.245407
59.096383,15,620.332792
58.280239,15,620.418917
59.298271,15,620.505315
56.938546,15,620.591527
59.566971,15,620.677186
59.411022,15,620.763335
59.634305,15,620.850459
59.135864,15,620.936813
58.525593,15,621.332746
59.351539,15,621.419019
58.847157,15,621.504529
58.149597,15,621.589875
59.608961,15,621.679148
59.340423,15,621.768249
59.029542,15,621.859027
58.924151,15,621.951329
59.032198,15,622.047415
59.22245,15,622.14496
58.46963,15,622.241967
57.291426,15,622.347298
59.44128,15,622.435727
59.53458,15,622.522611
59.00725,15,622.609086
59.482651,15,623.041286
58.89388,15,623.136411
57.404921,15,623.222761
59.514971,15,623.309774
59.067185,15,623.395541
58.638539,15,623.481071
58.177905,15,623.566486
58.903971,15,623.65286
57.938104,15,623.738337
59.598682,15,623.82677
58.931874,15,623.914131
59.416851,15,624.003263
59.464521,15,624.094297
59.250815,15,624.185694
58.101073,15,624.273879
59.013935,15,624.665416
57.590952,15,624.750933
57.132552,15,624.836381
59.737328,15,624.9231
58.47555,15,625.009822
59.317174,15,625.094662
59.291153,15,625.179539
58.466249,15,625.264785
59.699386,15,625.352303
59.265066,15,625.437892
58.995837,15,625.523561
58.982484,15,625.6095
58.952499,15,625.698797
58.208086,15,625.78781
58.210988,15,625.877902
59.587143,15,626.280347
58.289785,15,626.37129
59.600515,15,626.456212
59.168713,15,626.541858
59.459275,15,626.627421
58.87658,15,626.71196
58.399807,15,626.796684
58.844237,15,626.883401
59.243738,15,626.970007
59.255119,15,627.054132
59.35407,15,627.141771
59.417935,15,627.225772
55.839476,15,627.309492
59.024672,15,627.393236
59.385974,15,627.477247
59.211764,15,627.925632
57.212429,15,628.025655
58.503786,15,628.123055
58.028529,15,628.22369
59.496112,15,628.316838
55.927869,15,628.408746
58.958442,15,628.498046
59.618665,15,628.586515
58.585332,15,628.675541
59.296433,15,628.765461
59.3498,15,628.864409
59.342496,15,628.955744
58.745946,15,629.04651
58.994417,15,629.142092
59.055024,15,629.229354
57.038752,15,629.628541
58.481648,15,629.714718
59.221264,15,629.800095
58.030997,15,629.885101
59.349535,15,629.970105
59.583185,15,630.054886
59.350159,15,630.139603
59.301078,15,630.224067
58.370944,15,630.308774
58.473853,15,630.393187
58.589505,15,630.477801
59.478543,15,630.56242
58.352268,15,630.648883
56.997085,15,630.733453
59.187877,15,630.818891
58.838827,15,631.203833
58.981655,15,631.289318
59.391663,15,631.3744
57.722153,15,631.459499
59.231332,15,631.544378
58.630092,15,631.629128
58.987667,15,631.714106
59.115221,15,631.802762
58.978889,15,631.89205
58.135885,15,631.980712
59.075646,15,632.066354
59.535716,15,632.152025
58.82426,15,632.238126
59.305602,15,632.324732
57.720336,15,632.409042
59.05742,15,632.798961
59.237982,15,632.886073
59.285712,15,632.974093
59.262573,15,633.067692
59.056992,15,633.154398
59.196999,15,633.240274
59.529884,15,633.326404
58.348556,15,633.412053
58.059581,15,633.497386
56.873617,15,633.58307
58.726601,15,633.670725
58.391428,15,633.75739
57.851476,15,633.843828
58.107233,15,633.93032
59.448063,15,634.015914
59.207886,15,634.403167
58.470421,15,634.490356
56.047714,15,634.577243
58.971573,15,634.665438
59.060413,15,634.753478
58.497604,15,634.843085
58.732741,15,634.929199
59.018561,15,635.016457
59.317169,15,635.1021
59.335129,15,635.187099
58.821331,15,635.271892
58.710649,15,635.356694
58.783807,15,635.441516
59.290038,15,635.526466
58.169196,15,635.61133
59.423178,15,635.996473
58.598006,15,636.083082
59.314496,15,636.168892
57.375092,15,636.254342
59.136722,15,636.34135
58.63692,15,636.426935
59.165223,15,636.514776
57.903563,15,636.599948
59.252321,15,636.684595
59.249707,15,636.769207
59.406389,15,636.855444
58.882448,15,636.941111
58.980715,15,637.035255
59.242423,15,637.123777
59.322074,15,637.209983
58.870494,15,637.623325
56.119084,15,637.713628
59.033458,15,637.800099
59.551594,15,637.886872
59.055065,15,637.972466
57.645378,15,638.057736
59.263506,15,638.142475
58.729786,15,638.227458
58.186616,15,638.312023
59.3021,15,638.397105
58.831116,15,638.482073
59.606488,15,638.566828
59.249532,15,638.651832
59.206384,15,638.736667
58.858926,15,638.900645
59.37444,15,639.294669
59.386468,15,639.384022
58.50278,15,639.471303
56.850571,15,639.557615
57.893563,15,639.647583
58.688915,15,639.733344
57.519599,15,639.821315
59.026081,15,639.911214
58.948789,15,639.999445
59.264378,15,640.085421
58.575866,15,640.173272
58.652524,15,640.259564
58.598677,15,640.349271
59.195015,15,640.440846
56.229277,15,640.532237
58.77283,15,640.927991
59.39035,15,641.014036
58.909205,15,641.099574
59.540864,15,641.184957
58.214299,15,641.270609
58.307545,15,641.357052
59.112583,15,641.444027
59.207983,15,641.529236
59.464663,15,641.614991
59.148955,15,641.700244
58.62872,15,641.78564
59.024254,15,641.875035
58.272815,15,641.961563
57.626724,15,642.047423
59.518926,15,642.133036
59.181491,15,642.520871
57.899748,15,642.607021
59.561639,15,642.693935
58.584858,15,642.779557
59.07305,15,642.86542
59.004389,15,642.953193
59.045819,15,643.160714
59.292017,15,643.252204
59.47403,15,643.342897
59.22817,15,643.431975
58.950437,15,643.519884
55.393223,15,643.606864
57.465912,15,643.693222
55.887466,15,643.779017
58.391472,15,643.86512
59.679358,15,644.312726
57.323364,15,644.419707
59.197844,15,644.507764
58.849502,15,644.594845
57.894647,15,644.681645
58.523175,15,644.768006
58.295917,15,644.855074
59.746169,15,644.941199
59.396513,15,645.027454
58.713961,15,645.113443
59.278952,15,645.199288
59.128213,15,645.285268
58.543979,15,645.371672
58.433154,15,645.45766
55.270761,15,645.543403
58.99491,15,645.929433
59.399262,15,646.019709
57.840213,15,646.109105
59.234898,15,646.198544
58.772648,15,646.287931
59.285862,15,646.375494
59.221453,15,646.46251
59.107268,15,646.54901
58.660983,15,646.63505
58.385567,15,646.723015
59.576212,15,646.808993
58.441325,15,646.89621
58.44579,15,646.981856
59.052639,15,647.067681
58.001286,15,647.153048
58.656899,15,647.543394
59.259135,15,647.63024
58.63533,15,647.716855
58.644659,15,647.802937
59.064426,15,647.889463
59.38104,15,647.975054
57.314176,15,648.060667
58.3964,15,648.146251
58.874188,15,648.231925
56.509925,15,648.318043
58.741598,15,648.403631
58.49447,15,648.489047
56.77795,15,648.57428
58.799099,15,648.659358
59.263177,15,648.744494
58.707097,15,649.169527
57.851821,15,649.259176
59.371924,15,649.34605
58.816205,15,649.434119
58.857385,15,649.521196
57.894998,15,649.61156
58.436547,15,649.698566
58.901028,15,649.784925
59.044315,15,649.871496
59.071921,15,649.957819
59.499807,15,650.043767
59.19666,15,650.129616
58.599688,15,650.215537
59.004623,15,650.301065
59.207816,15,650.387039
57.827053,15,650.774146
56.252699,15,650.860654
59.385988,15,650.948081
59.130047,15,651.035875
58.466216,15,651.122229
59.308515,15,651.211035
58.247223,15,651.297089
59.539038,15,651.382783
59.160791,15,651.46891
57.794929,15,651.554961
59.252908,15,651.641026
58.709442,15,651.727352
58.390184,15,651.816519
58.816167,15,651.904834
59.170789,15,651.998778
59.042581,15,652.38767
58.206479,15,652.475145
57.829209,15,652.561713
58.224784,15,652.648244
57.937961,15,652.734778
58.282808,15,652.823031
59.223025,15,652.911123
59.023761,15,652.997629
58.727,15,653.083416
56.929749,15,653.169387
57.28728,15,653.255182
57.539056,15,653.340653
58.634468,15,653.426835
58.818468,15,653.514607
57.714873,15,653.600731
57.837773,15,653.997063
58.997984,15,654.09567
57.463321,15,654.18183
57.903825,15,654.267482
57.161656,15,654.352986
57.470789,15,654.438533
59.174246,15,654.52702
58.671774,15,654.614382
58.56365,15,654.721393
59.224404,15,654.811186
59.012029,15,654.898198
59.148397,15,654.987574
58.893077,15,655.076324
58.318931,15,655.162607
59.272518,15,655.248149
59.06582,15,655.634661
58.301635,15,655.7217
56.778071,15,655.808296
58.865929,15,655.894861
58.863496,15,656.135013
58.248673,15,656.657599
58.99679,15,656.743187
58.887574,15,656.829582
58.936438,15,656.916279
58.880087,15,657.004535
58.409609,15,657.09093
59.165339,15,657.177793
58.39949,15,657.263402
58.825761,15,657.352515
58.92891,15,657.438779
59.309358,15,657.882244
58.46769,15,657.972193
58.67874,15,658.058185
58.797877,15,658.143861
59.14701,15,658.229664
59.026365,15,658.316102
58.768344,15,658.40123
59.609737,15,658.486501
58.964807,15,658.571764
59.069556,15,658.656888
59.221176,15,658.741862
59.378251,15,658.826834
58.896992,15,658.91396
58.702689,15,658.998885
58.604529,15,659.083539
59.042898,15,659.47126
59.25207,15,659.558042
58.77091,15,659.64399
58.932566,15,659.729825
58.606456,15,659.815532
59.327126,15,659.901656
52.192122,15,659.988671
58.985843,15,660.074478
59.024647,15,660.160269
59.147121,15,660.246001
59.210744,15,660.331122
58.092721,15,660.425013
58.986577,15,660.517926
59.470596,15,660.606358
59.156281,15,660.693318
58.762103,15,661.080139
58.381138,15,661.167012
57.471767,15,661.252872
59.170273,15,661.337762
58.690584,15,661.422811
56.662395,15,661.507777
58.863655,15,661.592653
58.799654,15,661.677713
58.210314,15,661.762782
59.37273,15,661.84777
56.872234,15,661.932756
57.638783,15,662.020237
58.576144,15,662.105223
56.541175,15,662.190064
58.540422,15,662.274833
57.999628,15,662.660845
58.886751,15,662.747836
58.658127,15,662.834118
59.029701,15,662.920792
58.258831,15,663.006863
59.446245,15,663.092508
57.099531,15,663.178247
58.946311,15,663.267705
57.7593,15,663.357062
58.618565,15,663.447126
55.294646,15,663.533745
58.832284,15,663.620176
57.727712,15,663.705146
59.360294,15,663.789776
59.437208,15,663.874181
59.133072,15,664.26361
59.306324,15,664.349767
58.788821,15,664.434501
59.347302,15,664.519796
57.90603,15,664.605238
58.778058,15,664.691978
57.93199,15,664.778347
58.703866,15,664.864564
58.182576,15,664.951476
59.310966,15,665.037106
57.241074,15,665.122861
56.831133,15,665.208227
58.851899,15,665.293579
58.436104,15,665.379176
57.717745,15,665.464408
58.848939,15,665.848394
59.043996,15,665.936035
54.682848,15,666.026418
57.995415,15,666.12517
59.605742,15,666.215078
58.433903,15,666.304388
58.82463,15,666.393425
59.204252,15,666.480204
57.629852,15,666.566614
57.877308,15,666.652652
59.560909,15,666.741389
57.312603,15,666.831111
56.491863,15,666.920103
58.777823,15,667.008362
57.916221,15,667.096211
58.663908,15,667.486262
56.843393,15,667.572533
58.302698,15,667.658172
58.726662,15,667.74393
57.884306,15,667.829217
58.758899,15,667.919254
58.372387,15,668.00894
59.112655,15,668.095238
58.156061,15,668.18127
59.193032,15,668.266941
55.661185,15,668.352475
58.628585,15,668.437922
59.052296,15,668.523644
57.937833,15,668.609376
55.845123,15,668.698768
57.527004,15,669.118807
58.027188,15,669.208572
57.427203,15,669.295307
57.648598,15,669.381407
59.384912,15,669.46702
58.620425,15,669.552546
57.913843,15,669.63799
58.962697,15,669.723385
58.536984,15,669.809066
58.27851,15,669.894135
57.863265,15,669.979919
57.799302,15,670.064957
57.144783,15,670.1504
54.591842,15,670.235848
59.563971,15,670.321323
59.161336,15,670.706731
58.135049,15,670.793659
58.610252,15,670.880118
59.108984,15,670.966961
57.886264,15,671.054409
58.569016,15,671.141205
58.710752,15,671.227103
57.330872,15,671.312779
58.429398,15,671.398384
59.036005,15,671.48399
59.199803,15,671.569937
58.379643,15,671.655891
58.582492,15,671.74215
59.369684,15,671.831039
58.65755,15,671.918924
59.335073,15,672.819431
56.394926,15,672.906344
57.821502,15,672.999133
58.184787,15,673.08597
59.011071,15,673.172788
58.456613,15,673.259602
59.146067,15,673.346035
59.346427,15,673.432468
58.373887,15,673.519385
56.202591,15,673.605642
58.574484,15,673.692068
58.352395,15,673.778251
55.959595,15,673.864262
59.23486,15,673.951735
58.056587,15,674.037894
59.357591,15,674.423768
59.185845,15,674.511457
57.720407,15,674.598196
56.036642,15,674.690333
57.958275,15,674.779585
58.240026,15,674.869596
56.697246,15,674.958
56.155513,15,675.044634
59.237513,15,675.13057
58.28648,15,675.216336
59.464286,15,675.30264
59.040926,15,675.388895
58.635091,15,675.474604
57.356878,15,675.560308
58.811686,15,675.646004
58.409206,15,676.035413
58.812997,15,676.123847
57.802136,15,676.208613
59.101681,15,676.293791
58.557662,15,676.378791
59.346889,15,676.46408
59.244794,15,676.54871
58.868009,15,676.633313
59.571509,15,676.71769
58.45603,15,676.80223
59.301844,15,676.889303
57.464823,15,676.977408
58.312671,15,677.067355
57.142204,15,677.153804
58.83063,15,677.239586
58.416965,15,677.653209
58.141516,15,677.756641
58.832131,15,677.843775
58.484432,15,677.930089
58.342392,15,678.016331
57.528042,15,678.102055
59.194667,15,678.187629
52.487972,15,678.289019
58.308685,15,678.374198
58.062877,15,678.459747
57.317245,15,678.545133
59.239984,15,678.630465
58.524933,15,678.71572
58.654757,15,678.801071
57.351901,15,678.886539
57.217929,15,679.273149
58.632641,15,679.363801
58.499566,15,679.449774
56.693668,15,679.536289
58.324109,15,679.622268
58.270323,15,679.708259
58.717071,15,679.796267
58.999718,15,679.887441
59.15774,15,679.973378
57.657354,15,680.059057
58.441775,15,680.144466
57.443492,15,680.253595
57.849282,15,680.340014
59.181105,15,680.428642
57.837087,15,680.517811
59.087993,15,680.909716
58.927701,15,680.996026
57.152644,15,681.081232
59.114789,15,681.166825
57.927051,15,681.253595
54.296148,15,681.340356
58.243413,15,681.426847
55.22487,15,681.515487
58.235779,15,681.601654
58.578102,15,681.702515
58.585403,15,681.788679
59.129976,15,681.874442
58.869406,15,681.961082
57.522236,15,682.047059
59.09829,15,682.13277
57.874008,15,682.516794
58.769716,15,682.604168
56.811009,15,682.690865
57.929379,15,682.777282
59.162278,15,682.863533
58.336195,15,682.949978
58.599022,15,683.036193
59.001462,15,683.12204
58.979035,15,683.207832
59.263583,15,683.297334
57.47033,15,683.388363
58.810349,15,683.480245
58.686529,15,683.567389
57.896386,15,683.653167
58.212366,15,683.739679
58.053515,15,684.130841
59.045514,15,684.2174
58.758457,15,684.303021
59.005319,15,684.389061
57.243816,15,684.474863
58.967677,15,684.560461
58.177133,15,684.646065
53.532803,15,684.731465
58.668336,15,684.816921
57.408001,15,684.902129
56.699334,15,684.987844
58.369679,15,685.076794
57.874953,15,685.162192
58.6382,15,685.247283
58.381755,15,685.332845
57.356348,15,685.715575
56.971969,15,685.803874
58.716523,15,685.890327
58.433645,15,685.977102
58.48392,15,686.063652
58.749253,15,686.15379
57.358231,15,686.247777
58.724327,15,686.366405
57.144582,15,686.67239
58.748285,15,687.036162
58.208347,15,687.231417
57.848001,15,687.336546
58.419583,15,687.533738
54.313524,15,687.628452
58.262584,15,687.719288
58.602709,15,688.166776
56.561015,15,688.258427
58.762609,15,688.361763
58.622272,15,688.451756
58.662141,15,688.539344
58.361922,15,688.626252
55.960729,15,688.711975
57.476929,15,688.797766
59.20452,15,688.883142
58.400191,15,688.974487
57.381924,15,689.06483
58.614288,15,689.155279
