#{"t_start": 1765381089.400013, "env_id": "None"}
r,l,t
46.413769,15,736.326302
54.50122,15,736.412012
51.808322,15,736.496682
38.744854,15,736.580615
52.462738,15,736.665675
43.514934,15,736.751368
11.127813,13,736.825941
-4.112088,8,736.872033
0.474254,11,736.934668
51.190639,15,737.019758
29.201866,13,737.394381
53.590486,15,737.480996
22.033574,13,737.555031
53.751053,15,737.645909
4.360542,6,737.683003
-1.973898,7,737.726607
53.972581,15,737.821874
23.10536,11,737.890262
6.660985,6,737.926215
55.359126,15,738.018914
54.370591,15,738.109541
52.564626,15,738.198339
53.026569,15,738.291116
49.676375,15,738.381783
47.649305,15,738.477682
50.303506,15,738.568951
20.174002,11,738.634901
12.590466,11,738.700412
41.989121,15,739.152441
17.730347,12,739.223232
47.537249,15,739.311879
-2.825154,9,739.365224
51.244712,15,739.463542
55.560543,15,739.553695
46.423474,15,739.642222
54.409731,15,739.730302
34.118571,15,739.825267
15.789322,12,739.895671
53.650338,15,739.996991
8.409745,10,740.155037
48.436193,15,740.487513
52.088725,15,740.637414
51.854933,15,740.78793
21.00449,12,741.045286
52.467073,15,741.864705
55.926314,15,741.957837
42.528943,15,742.058462
50.241976,15,742.150619
53.808235,15,742.240416
39.903086,15,742.328742
50.894929,15,742.416781
52.101057,15,742.504547
39.541495,15,742.591864
2.542623,6,742.633757
-11.612781,6,742.669543
28.958968,14,742.74996
54.081023,15,742.839435
-2.250732,6,742.874339
51.203172,15,742.962895
55.288263,15,743.053743
46.798648,15,743.145005
55.6367,15,743.594403
56.205122,15,743.689924
26.282366,12,743.766375
52.936041,15,743.85643
54.499818,15,743.945449
44.746273,15,744.036284
44.787764,15,744.130074
51.612396,15,744.22213
4.180956,15,744.30962
27.847195,14,744.397276
52.019796,15,744.494376
13.676349,10,744.557236
47.338814,15,744.649255
48.711906,15,744.743093
49.606335,15,744.837821
27.561637,13,744.913804
53.149115,15,745.425121
55.080856,15,745.544821
52.903802,15,745.634962
-11.649601,14,745.719687
51.452154,15,745.819269
51.694302,15,745.909727
21.950502,13,745.984204
4.203733,7,746.024676
-22.21088,7,746.064721
49.126072,15,746.15029
52.242304,15,746.236198
10.482177,13,746.309858
52.906611,15,746.393738
-22.232262,11,746.4551
41.663386,15,746.541298
54.997896,15,746.628623
22.409633,11,746.693124
9.203649,9,747.088498
47.572085,15,747.173777
54.42865,15,747.259068
50.761572,15,747.343711
46.522703,15,747.429799
50.688746,15,747.518716
55.082542,15,747.607099
7.001441,6,747.64411
51.527967,15,747.733906
53.664816,15,747.822215
48.144695,15,747.909048
50.71535,15,747.995176
2.507651,6,748.030927
50.16508,15,748.119072
14.317681,12,748.189042
35.363724,15,748.276059
-0.648805,5,748.305461
25.896809,12,748.699305
53.387045,15,748.789183
47.286409,15,748.878259
2.861536,8,748.925812
-1.328797,11,748.987933
51.224546,15,749.074954
12.731309,12,749.147285
16.449254,9,749.198498
26.777317,12,749.271141
37.991244,15,749.361713
52.367117,15,749.450045
50.101974,15,749.537029
54.631178,15,749.625498
53.110855,15,749.714694
19.073762,12,749.783424
53.157273,15,749.871583
54.587205,15,749.959103
8.431668,9,750.01081
48.219554,15,750.416003
51.896711,15,750.500114
17.767351,9,750.551359
41.422788,15,750.637573
50.409851,15,750.730248
46.895021,15,750.818045
50.641674,15,750.906934
54.173272,15,750.997223
27.874853,12,751.068891
51.753267,15,751.15644
0.843999,7,751.197462
51.251472,15,751.285125
51.969663,15,751.369815
8.732681,9,751.42197
50.261095,15,751.518325
10.337101,9,751.568832
50.949171,15,751.653665
53.053345,15,752.057661
33.118001,14,752.140713
15.547319,11,752.204347
48.482781,15,752.289869
51.192971,15,752.374381
20.051866,10,752.4362
13.442674,11,752.498225
49.955596,15,752.581765
2.055059,7,752.620999
42.657748,15,752.705563
49.96548,15,752.789578
53.193701,15,752.87446
33.674603,14,752.968491
53.436666,15,753.053921
53.49409,15,753.13856
45.890288,15,753.225921
55.892906,15,753.616606
3.043125,6,753.651
52.287676,15,753.735379
55.902238,15,753.820356
52.10274,15,753.905903
-15.470126,10,753.965259
16.127489,9,754.015854
52.947154,15,754.10139
54.500047,15,754.186639
45.048566,15,754.272445
16.609191,10,754.329211
51.690811,15,754.414247
47.484234,15,754.499076
50.847119,15,754.585144
50.148425,15,754.670462
10.03779,9,754.721144
54.267035,15,754.806147
47.020575,15,755.193227
53.6215,15,755.280804
27.808849,12,755.347458
12.066958,9,755.39905
27.43193,13,755.474664
50.02594,15,755.561025
-14.688536,10,755.616725
54.011289,15,755.702678
38.929064,15,755.787058
6.570529,6,755.822718
53.27842,15,755.906868
51.474696,15,755.990433
53.530884,15,756.075609
11.170872,8,756.121743
3.336571,6,756.155514
18.587323,10,756.212412
50.632128,15,756.296976
48.223676,15,756.382695
41.322699,15,756.862595
11.818755,9,756.915702
-0.355982,6,756.950872
37.152568,15,757.05414
50.705346,15,757.176244
26.105953,14,757.349217
48.404335,15,757.439535
14.513092,10,757.49637
50.197362,15,757.581934
54.040643,15,757.670085
11.052491,8,757.717507
26.712554,12,757.785829
49.832458,15,757.873217
27.323295,12,757.942099
29.228816,13,758.015456
28.737402,13,758.089306
54.364902,15,758.174199
52.343809,15,758.260597
27.448741,14,758.703666
46.909614,15,758.792232
43.215957,15,758.8798
23.745763,11,758.945587
-2.441865,5,758.974102
31.103458,13,759.051412
48.659937,15,759.136713
54.767116,15,759.22242
52.140245,15,759.312655
20.393699,10,759.368523
53.203548,15,759.453748
15.734597,9,759.505687
55.416404,15,759.590166
11.61692,10,759.703071
46.018843,15,759.791643
47.613193,15,759.87665
-10.484681,5,759.905421
50.304512,15,759.991473
9.960958,7,760.337133
56.104183,15,760.422009
48.412564,15,760.507295
52.421255,15,760.592169
51.761678,15,760.678336
55.047827,15,760.764846
50.500591,15,760.850284
50.25099,15,760.934894
27.064421,12,761.003593
8.423396,12,761.081141
54.31074,15,761.166542
20.897462,10,761.224316
55.823237,15,761.30967
16.237347,10,761.366526
51.622214,15,761.450004
46.657214,15,761.564698
1.039409,12,762.023021
53.488679,15,762.111774
26.180941,12,762.178491
55.886826,15,762.267847
15.631202,10,762.32457
53.631472,15,762.411406
49.851005,15,762.497959
50.999157,15,762.587063
48.559451,15,762.673828
21.372322,12,762.742469
48.064595,15,762.827896
9.805359,9,762.87912
51.264794,15,762.962816
28.151545,14,763.041464
51.328866,15,763.127508
1.602675,7,763.169629
41.501065,15,763.255468
3.945897,6,763.29051
51.747911,15,763.677296
26.316468,13,763.751215
-0.920394,5,763.780689
15.739996,10,763.837525
1.624881,6,763.871574
21.765897,11,763.934122
55.839209,15,764.020816
-3.855355,4,764.044136
-0.245357,9,764.09384
46.714934,15,764.178526
55.440288,15,764.266161
55.01119,15,764.350302
36.552412,15,764.433531
15.735036,10,764.489933
33.690652,14,764.56871
7.530811,6,764.603114
53.351653,15,764.690622
49.369425,15,764.777373
53.313571,15,764.863933
54.077742,15,765.251368
53.429715,15,765.338633
22.19383,12,765.408228
6.738261,6,765.443158
48.619656,15,765.529565
16.760572,11,765.592985
26.154857,12,765.662595
25.97636,14,765.741686
49.966492,15,765.826521
56.937133,15,765.912169
5.492552,7,765.955082
50.382192,15,766.043897
13.869494,9,766.096227
53.653875,15,766.185206
52.423727,15,766.271023
26.999738,14,766.350368
50.08971,15,766.436866
50.230894,15,766.833058
57.831539,15,766.92288
13.537887,8,766.967187
29.881637,13,767.040824
30.849357,14,767.130949
52.18625,15,767.239863
50.361,15,767.34345
56.551034,15,767.431928
1.111673,5,767.460484
27.486622,13,767.538579
56.124781,15,767.626153
53.618125,15,767.710967
41.400928,15,767.794542
35.596858,15,767.93639
5.024878,6,767.972073
11.369355,9,768.024353
48.656508,15,768.109805
45.912439,15,768.194019
51.050859,15,768.594828
14.689449,9,768.645271
-5.872878,5,768.673571
50.807304,15,768.75861
5.387425,6,768.791897
51.443427,15,768.876733
49.079709,15,768.9629
43.539068,15,769.047926
50.260589,15,769.132539
49.044648,15,769.219283
28.787458,13,769.292221
55.096427,15,769.376797
1.377965,9,769.42625
54.139789,15,769.512798
52.437138,15,769.598899
56.466563,15,769.684699
52.208177,15,769.768762
49.736381,15,770.157703
28.092009,14,770.237119
5.714496,7,770.276704
-6.996994,7,770.316611
22.460801,11,770.377815
47.92103,15,770.462163
13.752814,13,770.534755
26.288903,14,770.613281
46.13267,15,770.703445
47.640087,15,770.795014
4.135887,7,770.835367
53.977032,15,770.920058
41.57171,15,771.004507
3.628477,8,771.049436
50.800514,15,771.132379
12.93511,8,771.177559
15.335098,12,771.243723
21.502213,11,771.305708
49.317689,15,771.687645
54.202159,15,771.772787
47.081928,15,771.858073
7.299732,11,771.926947
52.03905,15,772.01681
51.583093,15,772.101749
16.382932,10,772.157813
55.403035,15,772.241503
46.946959,15,772.325589
6.448923,6,772.359586
56.640104,15,772.442723
55.619006,15,772.527039
26.393945,12,772.592906
42.163471,15,772.676797
52.306779,15,772.760983
33.414051,15,772.844829
-15.043048,6,772.877428
54.372504,15,773.262877
47.478325,15,773.347638
52.527749,15,773.432555
52.280375,15,773.517483
49.203774,15,773.60186
48.657454,15,773.690169
47.792932,15,773.78576
54.791545,15,773.877019
-1.078537,5,773.909197
53.051942,15,774.005896
49.064578,15,774.100241
53.459341,15,774.209586
49.475089,15,774.321399
53.127375,15,774.411362
11.472308,15,774.505016
46.716922,15,774.600967
1.833658,5,774.630482
10.961426,7,775.034777
-2.752111,5,775.063139
12.439578,11,775.127305
51.239607,15,775.218399
48.730139,15,775.30737
2.123559,7,775.348598
3.685954,6,775.383661
46.753506,15,775.46933
4.219114,10,775.52736
3.667732,8,775.578124
52.960417,15,775.665679
9.71163,7,775.707698
19.361784,11,775.771437
52.365008,15,775.85877
47.143027,15,775.946018
19.678226,13,776.02109
26.701372,13,776.096659
51.188414,15,776.186044
49.497904,15,776.273632
55.121082,15,776.827666
48.635324,15,776.919413
50.882396,15,777.005376
28.153629,15,777.088495
10.962435,8,777.133257
51.860861,15,777.217509
51.676415,15,777.304832
18.435092,10,777.362014
51.257085,15,777.447241
50.690947,15,777.533085
12.751149,11,777.59497
8.287031,7,777.63361
18.412506,10,777.690095
49.628179,15,777.775319
50.699976,15,777.860971
30.263304,14,777.94066
53.131843,15,778.026126
53.412237,15,778.415043
44.857338,15,778.499665
47.608582,15,778.585306
22.075023,12,778.65447
51.439874,15,778.740088
3.55481,7,778.779494
49.556164,15,778.864542
51.942965,15,778.949684
-3.270263,5,778.979235
-3.892293,4,779.001323
25.000354,12,779.068499
43.122029,15,779.153222
4.013113,6,779.186626
6.278882,7,779.228505
51.868915,15,779.313072
47.547896,15,779.397932
49.115216,15,779.482756
52.494139,15,779.567457
26.221688,13,779.638979
47.771465,15,780.02395
48.282098,15,780.109791
50.915481,15,780.195154
37.061611,14,780.274592
45.845409,15,780.359774
52.505259,15,780.444081
2.270868,6,780.477703
-13.287679,5,780.505974
27.939756,12,780.573673
7.644413,8,780.618903
49.695407,15,780.702803
15.684994,10,780.759836
54.489904,15,780.845101
33.561618,14,780.922916
50.136038,15,781.007175
56.123813,15,781.092222
54.116766,15,781.176409
53.529238,15,781.564912
51.378869,15,781.650605
53.007089,15,781.735378
47.909093,15,781.821736
39.985928,15,781.907058
29.255802,13,781.980083
52.648488,15,782.0645
-7.513594,7,782.104226
33.21602,15,782.193318
54.169512,15,782.277793
17.205501,10,782.333753
22.757839,13,782.408271
49.471011,15,782.493393
21.364863,12,782.572202
3.278861,8,782.619844
48.086594,15,782.705782
15.800485,9,782.757307
48.995466,15,783.150858
51.446032,15,783.236638
51.894325,15,783.321251
17.742519,9,783.372308
53.414625,15,783.457422
14.957086,8,783.502313
48.842285,15,783.586235
48.795842,15,783.670479
48.418804,15,783.755528
48.003984,15,783.838907
-1.6632,5,783.866622
20.735221,13,783.940706
48.512436,15,784.026905
43.590094,15,784.110518
14.457633,8,784.156546
21.084613,11,784.217755
49.496151,15,784.30142
1.620864,5,784.330056
7.765616,10,784.385956
34.544125,14,784.768734
50.163751,15,784.853309
20.171544,15,784.937415
57.067353,15,785.025013
9.461831,7,785.064759
48.221404,15,785.149777
21.754845,12,785.218815
47.00523,15,785.303166
14.475734,13,785.37704
-2.496462,5,785.405124
20.994593,11,785.467704
-39.113494,4,785.490176
31.524049,14,785.568731
-4.442839,5,785.596078
9.062659,8,785.640935
51.86577,15,785.725691
2.476228,6,785.759179
17.597195,15,785.843302
-0.451784,6,785.876822
46.489354,15,785.960585
47.035829,15,786.348916
51.248262,15,786.433632
51.16884,15,786.519252
52.033609,15,786.603048
29.757897,14,786.681791
53.813567,15,786.766658
49.421639,15,786.851833
-4.968356,7,786.889711
47.148864,15,786.974821
51.831277,15,787.059548
48.877944,15,787.145365
17.961596,10,787.201422
11.117493,8,787.246477
49.776635,15,787.330794
30.07397,14,787.408802
24.770057,11,787.470425
22.544862,11,787.532398
43.891034,15,787.928456
54.503901,15,788.013354
6.144388,7,788.052627
-3.374593,5,788.080301
49.12695,15,788.163944
9.261301,8,788.20868
9.211179,9,788.258139
27.68126,13,788.330683
36.299766,15,788.417947
3.880449,8,788.461683
46.159054,15,788.545982
52.007499,15,788.631069
49.584388,15,788.714127
6.020357,8,788.758703
29.599101,13,788.830643
50.539554,15,788.913839
26.12484,14,788.993258
50.963851,15,789.077973
50.521352,15,789.485352
0.201087,5,789.513989
6.432581,6,789.547571
18.317437,13,789.619979
28.332832,12,789.687666
46.015689,15,789.771147
50.813506,15,789.853275
30.218884,15,789.936524
20.365699,12,790.003694
45.351025,15,790.088658
52.652329,15,790.172667
53.202822,15,790.255895
-11.287057,10,790.311431
49.669276,15,790.396214
-6.433699,8,790.440467
52.532359,15,790.524294
35.488283,15,790.607047
54.073023,15,790.689185
49.754518,15,791.079326
-0.269656,6,791.113469
20.523494,12,791.179969
22.138619,11,791.241938
11.838765,8,791.288559
0.199657,13,791.361788
48.248293,15,791.446133
18.006158,12,791.513866
31.477874,14,791.591228
30.599233,12,791.658765
9.414982,8,791.703708
-0.172622,5,791.732282
54.099911,15,791.82059
12.443012,10,791.876102
23.597311,11,791.938386
47.720958,15,792.026522
53.176849,15,792.113013
56.200039,15,792.19937
49.147983,15,792.283514
46.969722,15,792.675085
5.159003,6,792.709315
10.71802,8,792.753672
44.527314,15,792.837766
49.689502,15,792.926875
52.301943,15,793.021852
44.571098,15,793.108635
31.84272,15,793.195616
0.149217,5,793.224097
-2.822105,13,793.298355
31.220011,14,793.377208
8.43893,7,793.416891
9.938036,7,793.456668
25.816357,12,793.525657
51.095744,15,793.610794
0.938012,5,793.638422
11.617135,9,793.689044
-6.436845,9,793.739368
-7.785266,7,793.778708
50.401052,15,793.862553
53.783992,15,794.253778
-4.850084,5,794.281821
48.94044,15,794.364857
42.484878,15,794.450525
52.028559,15,794.535097
49.787015,15,794.618687
49.958865,15,794.706961
7.11547,6,794.74148
45.319992,15,794.830579
53.46447,15,794.920044
4.170944,5,794.950619
-2.961166,4,794.974417
3.454196,6,795.012059
49.45668,15,795.107281
52.065804,15,795.198447
51.334058,15,795.284127
53.342441,15,795.371162
-1.985421,4,795.395092
25.914369,12,795.464056
55.761156,15,795.854563
51.741278,15,795.939497
52.625151,15,796.023665
-0.108629,7,796.064058
1.172604,5,796.092363
7.952769,7,796.132073
48.703059,15,796.226275
53.444019,15,796.311694
52.858681,15,796.396707
10.418961,8,796.442801
12.588018,8,796.48723
16.998233,10,796.542936
5.512645,6,796.57752
1.270499,5,796.604624
52.112514,15,796.689383
6.939957,9,796.741503
5.9599,8,796.787432
44.37729,15,796.872618
46.809683,15,796.957077
21.772385,11,797.018382
50.455942,15,797.411032
54.16773,15,797.496767
55.393273,15,797.580693
8.600123,9,797.632296
30.512306,14,797.713859
47.814674,15,797.798448
54.459688,15,797.881862
51.651588,15,797.964656
48.586547,15,798.048614
50.679943,15,798.134679
54.438804,15,798.21937
24.81511,12,798.289272
12.845903,9,798.340333
51.652682,15,798.426809
49.575545,15,798.512067
57.463262,15,798.597838
33.299488,15,798.992302
51.772666,15,799.078207
47.839213,15,799.164061
56.305036,15,799.248354
55.561703,15,799.33295
25.243534,12,799.402402
3.38447,8,799.446921
0.709143,6,799.480199
50.618542,15,799.567331
49.205978,15,799.656701
55.087454,15,799.742829
31.35942,15,799.827821
53.781874,15,799.914916
-10.378178,6,799.950239
46.271855,15,800.043454
15.424901,10,800.101284
53.723932,15,800.186211
50.477439,15,800.2737
54.696616,15,800.704003
52.772406,15,800.792239
25.565967,14,800.871382
-4.934722,5,800.899148
32.555674,14,800.979828
27.205025,12,801.048412
55.967059,15,801.137637
48.821943,15,801.22455
51.438268,15,801.310239
-9.064536,6,801.345724
54.651884,15,801.434049
6.008825,6,801.468284
27.057319,13,801.544007
-2.213688,6,801.578875
37.263708,15,801.664346
50.43028,15,801.751
47.972234,15,801.83789
20.64426,11,801.90219
51.330289,15,802.306337
48.263281,15,802.393574
15.634451,9,802.443525
54.998269,15,802.527901
-10.513392,10,802.656155
6.512341,10,802.71504
30.990127,13,802.789035
20.625226,11,802.85016
52.101069,15,802.934048
21.327019,12,803.003866
-21.80648,5,803.03203
15.576952,9,803.082996
12.005648,8,803.127768
9.803191,12,803.195643
49.156987,15,803.280975
53.565341,15,803.367538
34.917663,15,803.455787
30.981371,15,803.541385
6.146876,6,803.575672
-4.237351,4,803.598674
46.001015,15,804.016908
10.01316,10,804.073302
27.683885,14,804.151768
-11.042012,4,804.174584
47.888217,15,804.258178
52.895363,15,804.350983
22.994158,14,804.433232
50.378453,15,804.521969
53.557629,15,804.607102
1.010032,6,804.640506
49.891454,15,804.725583
33.319968,15,804.810332
46.811836,15,804.894369
46.33502,15,804.978565
50.098055,15,805.065132
0.313253,5,805.092346
0.664691,6,805.126169
50.390714,15,805.211035
23.639498,14,805.599006
45.727983,15,805.685302
51.930068,15,805.769654
5.687028,7,805.809596
33.034661,15,805.892781
50.004324,15,805.978903
36.457567,15,806.064359
15.257309,9,806.114347
18.506195,11,806.177238
49.917787,15,806.260965
32.467531,14,806.3391
17.372576,14,806.417706
47.443856,15,806.500976
49.133386,15,806.584383
52.9902,15,806.668127
13.329492,11,806.728717
7.177862,7,806.76752
13.611531,9,807.118731
2.575784,5,807.147376
48.492301,15,807.231134
14.174538,12,807.298509
7.427288,11,807.359306
22.262352,14,807.436864
21.066076,11,807.50124
43.043886,15,807.585663
53.006018,15,807.671147
36.701224,15,807.753889
-1.612027,5,807.782192
26.170993,13,807.854783
6.768011,6,807.889177
46.666518,15,807.973544
52.895042,15,808.057823
15.010931,9,808.108642
4.928164,6,808.141
-18.760732,6,808.174853
12.657726,9,808.224957
52.561808,15,808.309401
51.949778,15,808.700448
17.406999,9,808.750809
44.607243,15,808.834973
34.570002,15,808.917966
-0.223732,6,808.951683
-6.532927,14,809.030107
52.037277,15,809.113553
51.508325,15,809.196881
48.720594,15,809.279577
51.292305,15,809.362088
44.459011,15,809.444835
54.483916,15,809.5287
0.741035,5,809.556788
48.221829,15,809.6408
4.160416,6,809.674501
50.835259,15,809.760195
2.484768,8,809.804042
29.687266,14,809.88126
53.477768,15,810.26568
26.755179,12,810.333395
3.923898,6,810.36641
51.004956,15,810.451054
50.947435,15,810.534165
50.099056,15,810.620792
2.951506,9,810.671278
49.184036,15,810.755654
21.666569,11,810.816405
11.279043,8,810.862185
16.294445,10,810.918167
30.998599,13,810.991755
48.401055,15,811.075779
50.478507,15,811.159102
48.484607,15,811.242325
11.028591,8,811.286481
12.847237,9,811.340501
51.165001,15,811.424468
26.395557,15,811.808542
44.134146,15,811.892823
25.893232,13,811.965603
50.502493,15,812.050241
30.926626,15,812.134055
51.249395,15,812.217413
-10.502098,10,812.272313
2.87157,10,812.327588
15.88962,12,812.393348
11.351642,8,812.43772
33.525,15,812.533279
22.85281,12,812.599528
24.927229,13,812.67212
4.063511,7,812.712153
10.710247,8,812.757111
-1.579525,6,812.791382
55.390452,15,812.875195
1.640206,5,812.903258
9.236426,9,812.954318
48.387911,15,813.036676
47.40417,15,813.442489
2.225354,7,813.482568
-4.778732,6,813.51676
29.724792,15,813.599307
48.553304,15,813.682838
5.575578,8,813.726941
8.307863,10,813.785071
24.109789,11,813.847252
9.303968,9,813.895938
53.143332,15,813.980941
31.602844,13,814.053713
48.916235,15,814.137041
29.109356,12,814.203962
54.852048,15,814.286688
7.393773,7,814.326503
30.556352,14,814.402627
50.159638,15,814.486319
48.644742,15,814.569911
2.229734,5,814.597068
7.961721,7,814.93835
33.590802,15,815.024058
51.593413,15,815.109728
25.336687,11,815.172673
46.817849,15,815.256818
21.553992,12,815.326825
2.350696,6,815.361147
50.365004,15,815.444699
42.941616,15,815.529518
18.402127,10,815.588439
50.72992,15,815.672405
13.705653,12,815.739249
51.243084,15,815.823501
3.422847,11,815.884537
42.713135,15,815.967413
7.839436,7,816.007455
27.219972,12,816.075121
32.725887,13,816.147106
53.326672,15,816.541516
47.475496,15,816.627125
18.995836,11,816.689941
44.563224,15,816.77436
51.169813,15,816.859335
16.55677,11,816.920228
9.247468,9,816.970173
7.757624,7,817.009679
33.527588,14,817.089074
5.140378,6,817.122971
45.154035,15,817.208142
48.681214,15,817.293011
52.451718,15,817.376475
24.676564,13,817.450175
45.029117,15,817.536567
51.985491,15,817.620819
19.894196,13,817.695363
19.602616,10,817.753181
9.948114,8,818.098593
49.669375,15,818.183337
1.665116,8,818.228616
47.896804,15,818.312071
-10.470417,5,818.340684
52.894583,15,818.424286
49.729894,15,818.508081
54.195004,15,818.590328
7.533488,8,818.636403
47.690726,15,818.719569
6.924347,10,818.774634
23.038182,14,818.851629
12.04128,12,818.917717
16.013722,11,818.979824
-8.323202,7,819.019706
20.417196,15,819.10686
25.162434,14,819.186433
23.802095,13,819.258842
20.713643,10,819.315329
24.408131,12,819.715503
51.963119,15,819.801841
14.731507,9,819.852979
49.606534,15,819.93733
-2.696108,9,819.98717
33.749338,15,820.071053
11.95779,10,820.128641
47.947896,15,820.214788
25.449623,13,820.287892
-3.053969,7,820.328048
49.24771,15,820.411763
1.213829,5,820.439765
11.473207,8,820.484862
11.52767,8,820.530575
50.49124,15,820.61518
47.29518,15,820.699819
56.001985,15,820.787981
54.616765,15,820.872502
50.310753,15,820.957716
27.30389,14,821.341848
24.020058,12,821.408691
19.890578,12,821.476337
10.251153,12,821.543807
45.082993,15,821.628121
47.609454,15,821.716227
51.911851,15,821.802661
51.821479,15,821.888602
2.0726,6,821.922428
-23.264622,7,821.962307
51.715038,15,822.04632
9.161284,7,822.085982
27.805315,14,822.163243
13.651809,9,822.215145
-5.873723,6,822.248717
0.705565,6,822.281934
47.469742,15,822.366514
51.24674,15,822.450042
9.718799,7,822.489435
52.755174,15,822.877103
11.121738,7,822.916996
27.466237,14,822.995965
0.573917,4,823.019358
53.25935,15,823.104839
50.175171,15,823.189243
5.86433,6,823.224477
46.210718,15,823.308668
50.026204,15,823.393001
-12.697662,5,823.421175
51.840968,15,823.505033
47.935638,15,823.588159
5.996377,8,823.633741
54.054955,15,823.717486
15.812336,14,823.796485
33.439016,15,823.880069
2.842988,5,823.908604
1.65128,6,823.942887
26.453369,12,824.0095
-2.215377,5,824.037365
49.102767,15,824.424689
-3.199426,7,824.464353
48.364499,15,824.54965
49.306749,15,824.634083
16.144119,13,824.707277
48.001794,15,824.790987
-1.751396,6,824.825142
50.282647,15,824.908402
47.814627,15,824.992238
2.433326,6,825.02488
49.463627,15,825.108786
-2.10279,5,825.136529
-3.166812,4,825.158223
13.690173,10,825.214088
48.244623,15,825.297942
13.022326,11,825.359207
22.979116,12,825.426269
29.755783,15,825.510389
49.064969,15,825.594176
5.215042,6,825.626881
14.64727,10,825.9824
49.995469,15,826.067756
-3.167293,5,826.095339
12.45805,9,826.146369
5.437102,7,826.186056
49.216497,15,826.270338
48.079643,15,826.353551
4.656675,6,826.387907
48.450506,15,826.475551
45.477511,15,826.559192
4.510813,6,826.593182
20.390426,11,826.654552
49.141485,15,826.737745
34.145891,15,826.820394
4.008629,10,826.876004
17.574664,10,826.93005
13.138867,9,826.979857
51.257395,15,827.067924
47.306465,15,827.154083
54.930564,15,827.546603
26.182244,12,827.612747
51.221494,15,827.696964
44.980579,15,827.782095
15.451703,9,827.833378
43.075671,15,827.917939
11.173098,9,827.969286
46.311594,15,828.053783
-1.600683,6,828.087901
-11.243984,5,828.115713
6.075342,6,828.148739
49.25016,15,828.235283
48.708925,15,828.423467
54.775629,15,828.508908
-3.806104,6,828.543905
27.489351,14,828.624193
7.62224,7,828.663809
1.963517,6,828.697805
52.706626,15,828.783351
18.364776,13,828.856723
52.435448,15,829.246595
7.83616,8,829.291113
49.397377,15,829.37711
12.442623,9,829.427915
-0.586183,6,829.462404
-7.356635,6,829.496305
49.336804,15,829.583554
46.956088,15,829.667716
21.18579,14,829.747587
55.688352,15,829.832386
2.869951,7,829.872016
34.784715,15,829.95648
-1.903864,5,829.98477
6.186125,8,830.02922
-3.210483,8,830.077245
12.923755,10,830.13459
-3.52994,7,830.173904
11.216708,9,830.225558
49.963456,15,830.310288
53.780523,15,830.393567
51.994669,15,830.479439
50.353925,15,830.868339
15.531266,10,830.925444
47.942176,15,831.010659
0.474911,5,831.038844
41.963365,15,831.122833
0.82048,7,831.164802
35.592509,15,831.248421
0.692239,5,831.276733
56.721294,15,831.360157
-3.614157,4,831.382827
47.929986,15,831.465939
1.860957,5,831.494624
43.338581,15,831.580041
48.382698,15,831.665152
4.500292,8,831.709605
-9.616978,4,831.732078
51.978479,15,831.815809
51.231508,15,831.899262
14.33265,10,831.954548
1.941772,7,831.994117
46.239693,15,832.398123
23.210488,12,832.469165
4.632361,8,832.515513
49.88004,15,832.601634
50.275522,15,832.692886
7.091533,8,832.739193
49.800373,15,832.825436
16.26592,9,832.87784
0.489876,6,832.911611
32.696036,15,832.996351
-7.501102,5,833.025453
49.81465,15,833.11134
47.44599,15,833.197313
50.115489,15,833.28325
-9.692066,6,833.316808
50.218647,15,833.402715
-4.618255,6,833.436429
49.285973,15,833.521512
8.632981,7,833.560935
49.223022,15,833.646466
-9.381634,4,833.670629
39.185733,15,834.057129
20.219531,10,834.113152
44.219968,15,834.196569
31.792286,15,834.279992
-16.213751,4,834.302583
13.081462,10,834.357662
22.642156,12,834.427137
42.689187,15,834.511957
51.021257,15,834.597495
47.199949,15,834.682824
42.272542,15,834.767181
50.822093,15,834.851058
53.676843,15,834.936216
51.826826,15,835.021882
44.081869,15,835.110537
45.514484,15,835.195788
45.560716,15,835.591325
9.390694,9,835.640401
-7.374168,7,835.678717
46.351332,15,835.762365
31.312304,15,835.84535
21.422987,13,835.915113
-8.585422,5,835.943046
51.539103,15,836.028896
11.301358,12,836.095625
8.685937,7,836.134425
13.637507,12,836.20009
31.109023,15,836.284351
41.987272,15,836.367454
2.69134,5,836.394409
-15.896025,4,836.416301
32.076867,15,836.49951
-7.488621,6,836.533715
-31.243406,6,836.566969
11.784986,7,836.605989
30.794329,14,836.684175
2.159873,5,836.71114
52.743649,15,836.795828
51.467408,15,837.182794
3.809716,7,837.221895
-1.215882,5,837.251181
5.385365,6,837.28473
52.138279,15,837.367819
13.991443,10,837.423868
-1.322411,5,837.452339
46.477271,15,837.541012
33.240796,15,837.625009
26.269855,15,837.707328
8.852565,11,837.769633
50.547844,15,837.853627
14.631578,11,837.913997
-3.796416,8,837.958619
9.472512,8,838.002041
49.994582,15,838.08645
51.149462,15,838.17053
43.636724,15,838.257494
21.349444,12,838.32504
41.645675,15,838.71623
18.416903,10,838.772323
53.389572,15,838.855878
45.364694,15,838.939451
53.622378,15,839.024864
31.133525,14,839.102387
49.437837,15,839.186865
19.179107,12,839.254735
50.982831,15,839.338358
-6.492307,4,839.360457
6.464435,7,839.398802
-3.716184,4,839.421075
33.030202,14,839.498632
54.41153,15,839.581657
