#{"t_start": 1765380064.442318, "env_id": "None"}
r,l,t
16.249394,13,399.493424
51.5308,15,399.579317
55.707337,15,399.665787
21.823923,10,399.722295
54.878273,15,399.808697
54.161742,15,399.894888
28.100551,12,399.964226
53.515523,15,400.352733
7.757327,7,400.39329
55.085051,15,400.480199
52.480198,15,400.5687
56.747186,15,400.660694
48.326375,15,400.749888
50.74244,15,400.837296
53.386172,15,400.92372
52.343946,15,401.010231
54.500983,15,401.096575
54.470677,15,401.182755
56.110234,15,401.268734
50.494381,15,401.355109
55.061984,15,401.449522
51.85051,15,401.535537
53.564376,15,401.62055
55.318804,15,402.024971
53.688211,15,402.112841
52.391758,15,402.199894
57.361447,15,402.286088
19.410655,10,402.343475
43.289713,15,402.429173
54.350834,15,402.515904
56.204209,15,402.602287
51.60152,15,402.689704
16.259652,11,402.752284
56.335293,15,402.839385
56.785797,15,402.925896
53.272466,15,403.012761
55.780997,15,403.097963
49.679464,15,403.185095
56.262764,15,403.605085
54.7253,15,403.69207
52.923057,15,403.77872
57.190761,15,403.863889
56.71902,15,403.949656
55.347637,15,404.036643
50.063101,15,404.123351
9.108625,9,404.178172
55.077501,15,404.264049
56.777944,15,404.351219
54.789461,15,404.438223
50.137249,15,404.524224
53.895432,15,404.610778
50.586147,15,404.697032
16.275769,9,404.748581
46.500457,15,404.835043
55.590592,15,405.219017
56.467564,15,405.305794
49.168843,15,405.393352
57.015757,15,405.478713
53.959937,15,405.564661
56.572396,15,405.652006
53.059077,15,405.73743
53.112012,15,405.82258
13.806199,12,405.890171
53.709474,15,405.974997
53.31358,15,406.0592
56.443728,15,406.143618
53.555144,15,406.23367
52.790007,15,406.550134
56.251479,15,406.828873
50.447021,15,407.348174
15.782624,9,407.399937
19.417864,12,407.470009
55.651949,15,407.557183
49.010724,15,407.643459
4.481655,7,407.684207
53.819272,15,407.770306
4.017709,13,407.846189
18.494654,11,407.908749
3.658388,6,407.942808
57.310734,15,408.027991
53.673711,15,408.112887
-0.26897,5,408.142575
54.175524,15,408.227985
-12.887087,6,408.26127
45.101215,15,408.346444
53.17506,15,408.43089
52.522189,15,408.516259
-0.28445,8,408.562017
52.978755,15,408.944682
53.942341,15,409.030462
56.528087,15,409.115728
55.670481,15,409.200895
53.377756,15,409.286574
55.006404,15,409.371368
54.902836,15,409.455987
54.395959,15,409.541056
14.129541,9,409.591683
51.56659,15,409.676699
53.182053,15,409.763893
48.751489,15,409.854044
53.744098,15,409.945514
50.468483,15,410.03312
54.637099,15,410.120773
57.571756,15,410.207124
57.397417,15,410.592969
47.374207,15,410.68327
56.20769,15,410.771106
53.225169,15,410.8607
50.064879,15,410.949308
54.891695,15,411.036306
55.362126,15,411.122956
50.779717,15,411.20953
56.433312,15,411.295134
48.666164,15,411.381565
53.120313,15,411.467815
50.8536,15,411.554042
55.900376,15,411.640195
54.015689,15,411.725475
55.765055,15,411.810487
54.582257,15,412.20032
15.342236,11,412.264796
54.695445,15,412.353398
52.047782,15,412.445759
47.937744,15,412.538395
57.289968,15,412.633525
54.256282,15,412.729385
50.167046,15,412.834995
52.171323,15,412.924154
53.231133,15,413.012683
55.169584,15,413.099016
44.473383,15,413.184985
48.286728,15,413.271584
56.032199,15,413.357833
52.362148,15,413.443267
55.004656,15,413.827424
56.913131,15,413.915799
53.972843,15,414.002976
49.450796,15,414.08942
55.53176,15,414.178148
53.03683,15,414.265716
53.469889,15,414.354601
35.918501,15,414.442423
55.474741,15,414.52792
13.885729,8,414.573977
15.042839,9,414.624666
50.712404,15,414.710527
56.258562,15,414.795225
52.237008,15,414.880794
49.522038,15,414.966523
54.831273,15,415.052486
47.250932,15,415.439244
55.172467,15,415.528339
56.680911,15,415.616569
53.186657,15,415.703845
46.375478,15,415.789899
54.47128,15,415.876235
47.732573,15,415.961831
54.513665,15,416.047709
56.280584,15,416.133635
27.533757,13,416.208608
51.172161,15,416.295304
50.273697,15,416.381193
54.350277,15,416.468182
53.05728,15,416.556343
56.656174,15,416.641723
55.483766,15,417.027031
55.253785,15,417.112859
53.387581,15,417.198238
49.366399,15,417.304218
56.141133,15,417.393855
53.697399,15,417.481853
56.141215,15,417.567772
56.781835,15,417.654121
54.834378,15,417.74087
53.657912,15,417.82754
52.407345,15,417.917751
53.012686,15,418.00553
19.478889,10,418.062944
34.507938,15,418.152097
0.742638,7,418.193435
6.737781,7,418.234106
56.556589,15,418.645889
55.314933,15,418.733457
54.738108,15,418.820202
55.437891,15,418.907108
55.718501,15,418.994225
44.660338,15,419.081733
56.89111,15,419.168611
53.779748,15,419.255041
-14.491393,6,419.289586
54.435078,15,419.376773
53.489718,15,419.463326
55.367503,15,419.549961
50.653427,15,419.636266
55.885612,15,419.722709
10.136879,13,419.799333
55.442561,15,419.885409
52.921955,15,420.271503
56.370608,15,420.359204
53.803007,15,420.445682
55.404757,15,420.532612
52.080903,15,420.618281
53.92362,15,420.703671
54.291046,15,420.789587
51.640671,15,420.875496
32.072582,15,420.961865
56.158306,15,421.048193
27.128055,12,421.118844
55.966911,15,421.207598
13.345745,9,421.260272
10.570083,7,421.300863
49.021943,15,421.390853
51.15364,15,421.477694
57.972313,15,421.861855
54.910014,15,421.949014
55.56817,15,422.035911
52.437481,15,422.12416
54.100431,15,422.210069
52.299679,15,422.299686
51.289533,15,422.38603
33.449058,14,422.466132
7.078632,7,422.506388
56.453079,15,422.592234
49.085373,15,422.678744
31.238854,14,422.758119
55.854613,15,422.843565
50.711234,15,422.930964
56.299969,15,423.019131
8.996909,7,423.060016
52.256367,15,423.468532
55.627871,15,423.555695
26.753815,15,423.643508
55.993844,15,423.730677
56.15837,15,423.817917
55.12923,15,423.907223
53.140016,15,423.998616
52.675232,15,424.090435
55.624126,15,424.178453
38.582598,15,424.264905
54.42057,15,424.353149
55.5094,15,424.439947
1.645884,5,424.468426
49.255692,15,424.554137
53.051704,15,424.640365
24.679149,12,424.711438
56.6364,15,425.1251
56.638364,15,425.211186
54.587516,15,425.296643
54.81862,15,425.382328
54.122168,15,425.467468
55.32551,15,425.553158
48.623393,15,425.642069
38.517582,15,425.726945
54.664961,15,425.816372
57.601627,15,425.904538
52.567929,15,425.990515
55.916286,15,426.076434
12.702547,8,426.122641
51.136078,15,426.207944
50.011369,15,426.294059
47.729554,15,426.379814
53.095404,15,426.775121
54.713774,15,426.863857
41.372263,15,426.959676
16.685287,10,427.016367
8.369774,9,427.069162
55.750912,15,427.154432
56.314104,15,427.241612
34.666923,14,427.324826
19.479484,11,427.388445
55.774036,15,427.474906
51.27207,15,427.560485
53.619405,15,427.648862
52.539596,15,427.735951
51.460638,15,427.822646
56.265664,15,427.909287
52.310441,15,427.995608
55.096413,15,428.381331
36.20502,15,428.467224
48.713777,15,428.553738
53.107258,15,428.641986
51.728342,15,428.727768
55.182707,15,428.813595
51.150883,15,428.901974
0.413061,8,428.950093
21.080634,13,429.028127
51.74855,15,429.115034
7.280925,8,429.162054
54.828212,15,429.248766
56.76511,15,429.335428
54.941133,15,429.421312
52.428795,15,429.506414
51.201725,15,429.596885
54.384666,15,430.022271
9.508666,10,430.083292
54.081206,15,430.16865
52.581968,15,430.254719
11.681008,11,430.31688
53.087289,15,430.403071
51.827085,15,430.488922
51.809377,15,430.57504
50.529901,15,430.660908
29.542726,13,430.738262
4.323957,8,430.784246
52.952179,15,430.870073
53.573921,15,430.959622
52.580668,15,431.046405
21.854688,11,431.109341
52.170738,15,431.196844
49.881243,15,431.580575
53.416574,15,431.667525
17.546819,10,431.724691
52.363271,15,431.810845
50.395607,15,431.897318
54.25193,15,431.984386
52.300965,15,432.071095
53.746954,15,432.15772
26.775215,13,432.232196
51.509207,15,432.317462
52.124292,15,432.406899
53.113784,15,432.498311
51.692093,15,432.587634
47.564975,15,432.679892
55.597635,15,432.768952
29.681513,14,432.851737
52.553621,15,433.242959
53.671684,15,433.329154
55.013486,15,433.414794
54.59267,15,433.507209
50.913697,15,433.593948
53.414125,15,433.680014
51.977162,15,433.765828
29.114692,13,433.839668
40.331989,15,433.92555
27.463283,12,433.994967
49.690853,15,434.079951
54.610153,15,434.165136
33.020317,15,434.249573
52.658061,15,434.334665
55.183267,15,434.423813
54.616039,15,434.808178
55.608131,15,434.894175
56.949314,15,434.980495
54.007688,15,435.065695
20.838866,14,435.145081
51.529486,15,435.230853
53.129321,15,435.319953
-1.951366,5,435.349033
54.755821,15,435.438139
51.912484,15,435.525139
52.199947,15,435.611834
48.079869,15,435.697028
11.304902,8,435.742486
50.997847,15,435.828474
29.245755,14,435.907704
46.16333,15,435.993681
50.999471,15,436.380265
56.594722,15,436.465787
53.047793,15,436.550849
56.703614,15,436.635993
52.593568,15,436.7211
56.179883,15,436.806241
54.658681,15,436.89111
50.832079,15,436.976376
6.562595,10,437.033012
18.176152,11,437.095369
55.45966,15,437.180728
56.232176,15,437.266521
57.628271,15,437.351426
5.694293,7,437.390756
55.587412,15,437.476545
-9.726963,6,437.510804
47.57519,15,437.595439
56.77177,15,437.978504
49.650473,15,438.066035
55.176864,15,438.154414
52.118033,15,438.241232
54.376147,15,438.332052
45.454393,15,438.418552
-4.452833,10,438.473027
56.620311,15,438.561174
49.923851,15,438.645476
54.273422,15,438.729816
52.636317,15,438.814104
52.963596,15,438.897798
25.175903,12,438.967717
53.350799,15,439.055329
50.098264,15,439.141941
53.830909,15,439.228442
54.963995,15,439.626751
53.327119,15,439.714022
54.540375,15,439.800212
42.371562,15,439.885913
51.892694,15,439.972309
52.520248,15,440.058675
51.671498,15,440.147462
1.016279,6,440.182484
19.80308,11,440.245111
53.512256,15,440.330709
7.502598,7,440.370533
52.724222,15,440.456195
16.973153,11,440.517746
45.051214,15,440.602948
48.308189,15,440.687423
56.723878,15,440.77265
50.482463,15,441.204057
48.693761,15,441.291439
54.609742,15,441.378075
55.012975,15,441.46235
20.627378,10,441.519915
21.863012,13,441.592651
41.941679,15,441.684469
55.246926,15,441.772004
53.683353,15,441.859059
53.763434,15,441.945705
51.928052,15,442.033607
44.4049,15,442.120216
52.851744,15,442.206288
54.553275,15,442.292765
54.939946,15,442.378507
12.213803,9,442.431017
21.505752,10,442.488456
51.078345,15,442.872232
25.315079,12,442.940529
53.711828,15,443.026826
53.391112,15,443.111288
-6.857938,8,443.156169
54.569144,15,443.241494
8.333926,8,443.287274
18.248621,12,443.354643
54.528037,15,443.439802
48.045811,15,443.526123
35.631407,14,443.606958
54.792452,15,443.693342
19.170751,10,443.750568
54.817759,15,443.839406
22.325678,14,443.921545
50.994579,15,444.010832
49.661392,15,444.39853
56.354434,15,444.485769
52.843354,15,444.572476
27.401461,14,444.652787
53.847912,15,444.73927
55.335719,15,444.82604
56.813093,15,444.916183
51.833487,15,445.005814
54.934769,15,445.091377
53.85842,15,445.176649
52.739808,15,445.262259
41.817738,15,445.348682
52.983457,15,445.43954
5.079703,7,445.481206
16.674081,10,445.542864
50.682599,15,445.632717
50.466768,15,446.049398
11.423303,10,446.106387
35.906851,14,446.185339
54.784498,15,446.270192
19.258482,11,446.332679
50.814851,15,446.418145
-0.243395,8,446.463025
53.188323,15,446.54778
49.332293,15,446.635738
55.456194,15,446.723872
53.467389,15,446.813552
52.080636,15,447.001598
53.835334,15,447.090614
13.052272,9,447.142763
24.916098,13,447.218057
58.048241,15,447.304494
55.254127,15,447.391739
52.526542,15,447.777094
57.087598,15,447.8635
54.635319,15,447.949909
53.642693,15,448.037258
54.150071,15,448.122609
15.168829,9,448.173262
56.552843,15,448.259222
23.093291,11,448.32198
53.436423,15,448.410483
55.285205,15,448.498237
52.165166,15,448.585119
53.401931,15,448.67299
49.927407,15,448.759651
18.370069,10,448.817424
27.547132,12,448.886357
55.384073,15,448.974992
47.989793,15,449.374099
50.886292,15,449.461174
52.661919,15,449.549005
15.672395,11,449.615691
47.985122,15,449.704966
48.574368,15,449.792181
50.914016,15,449.87831
4.148486,6,449.911649
48.292244,15,449.998003
49.69017,15,450.083817
27.196811,13,450.158218
54.390283,15,450.241416
6.452204,7,450.28222
3.109275,7,450.321399
56.742124,15,450.407741
50.499531,15,450.49268
52.954186,15,450.578002
31.845953,14,450.955175
55.807493,15,451.043344
51.97171,15,451.130203
17.674718,9,451.182429
40.152546,15,451.269144
58.009519,15,451.356021
53.448493,15,451.441433
52.824903,15,451.526693
57.715611,15,451.61619
51.963829,15,451.70269
51.66667,15,451.788844
55.756973,15,451.873612
49.569103,15,451.959183
50.418436,15,452.044837
10.65335,8,452.090649
53.515481,15,452.177139
36.323101,15,452.601836
55.335449,15,452.689814
53.468173,15,452.775767
48.2941,15,452.8631
49.866692,15,452.950605
2.511785,5,452.981087
52.522583,15,453.072563
56.324199,15,453.159992
51.312167,15,453.247167
55.427154,15,453.333149
50.891188,15,453.419266
47.240417,15,453.506773
56.309727,15,453.595625
51.151973,15,453.682878
55.568982,15,453.770069
55.409477,15,453.856045
51.504747,15,454.244631
53.818287,15,454.332019
52.788681,15,454.622865
56.823185,15,454.777347
47.905228,15,454.868829
23.74624,12,454.949446
54.020869,15,455.043443
47.00081,15,455.143501
55.524719,15,455.237559
54.655129,15,455.337844
52.322857,15,455.436225
47.213348,15,455.533898
50.525858,15,455.620368
11.736458,9,455.672711
54.119718,15,455.759747
51.145475,15,456.157074
-2.445241,5,456.190523
55.124785,15,456.27969
51.134727,15,456.368466
18.174144,10,456.428724
51.251173,15,456.51692
19.675352,10,456.576468
56.409808,15,456.66577
56.904203,15,456.75524
53.71262,15,456.842214
54.914823,15,456.928056
11.94293,10,456.985288
12.713271,8,457.033522
5.279174,6,457.067519
49.956883,15,457.152225
50.838855,15,457.23745
48.336658,15,457.321534
5.677116,9,457.373427
46.223349,15,457.458086
0.933417,10,457.832713
57.056537,15,457.92129
9.296434,11,457.986653
52.841186,15,458.075264
54.282412,15,458.165214
19.293611,11,458.232293
55.331609,15,458.488148
55.898762,15,458.773432
52.888537,15,458.9286
56.500154,15,459.105183
25.62609,15,459.197534
53.031731,15,459.289054
24.109331,14,459.370596
52.492819,15,459.458204
50.456284,15,459.544391
54.526107,15,459.93329
49.213163,15,460.022409
45.631025,15,460.109388
54.435461,15,460.195242
54.922843,15,460.281407
-8.121005,6,460.314638
52.93225,15,460.400386
53.061981,15,460.486432
31.942671,14,460.565454
52.446975,15,460.650581
25.639658,15,460.735676
54.23133,15,460.819751
50.856685,15,460.905502
53.706888,15,460.990629
55.676071,15,461.081115
55.388973,15,461.170303
14.483516,9,461.227121
53.442294,15,461.61943
53.685146,15,461.706271
9.311619,9,461.757132
51.777836,15,461.842852
19.961064,10,461.90041
55.599038,15,461.985004
25.330328,13,462.060029
0.532247,5,462.087963
55.063849,15,462.175828
55.229426,15,462.262283
55.674894,15,462.349475
49.49583,15,462.435075
53.267899,15,462.52063
52.538634,15,462.60616
56.171545,15,462.692416
12.182001,8,462.739136
49.205892,15,462.825328
-3.629637,6,463.165941
30.126177,14,463.246695
46.67782,15,463.33121
55.261072,15,463.417286
30.851541,13,463.490946
8.577027,7,463.530973
54.687443,15,463.616647
24.670355,12,463.683962
54.712732,15,463.77322
45.450134,15,463.860957
32.480618,14,463.943972
51.781396,15,464.034845
43.994336,15,464.123001
50.242419,15,464.210684
52.160864,15,464.298205
9.261453,9,464.352345
30.079557,13,464.427055
7.474075,8,464.774159
55.092996,15,464.86014
3.568842,8,464.906384
-13.437675,6,464.940105
52.467475,15,465.025745
54.346473,15,465.112075
54.32264,15,465.198429
56.868568,15,465.284145
22.562053,12,465.352951
7.558058,7,465.3927
15.326872,9,465.44475
34.763258,14,465.524171
24.219889,12,465.594922
56.974213,15,465.680618
40.660243,15,465.765282
29.188735,14,465.844839
56.599947,15,465.930124
47.337524,15,466.015035
52.874508,15,466.39773
54.451147,15,466.482587
-6.788435,10,466.538307
