#{"t_start": 1765380064.446008, "env_id": "None"}
r,l,t
3.823548,8,389.362677
54.536767,15,389.451531
55.59519,15,389.537331
55.184115,15,389.623608
44.158379,15,389.709519
49.059445,15,389.796823
49.149575,15,389.883886
55.067226,15,389.971128
56.42369,15,390.058207
55.591851,15,390.456735
57.338209,15,390.544602
56.00113,15,390.632104
57.425657,15,390.719125
53.728,15,390.806044
18.819326,10,390.864973
55.927759,15,390.950942
48.072679,15,391.036407
49.063234,15,391.123455
53.383827,15,391.209843
52.856989,15,391.298244
52.602875,15,391.384464
55.543134,15,391.470846
32.159728,14,391.551374
53.367559,15,391.637393
49.946823,15,391.722888
-9.271607,12,392.117934
54.244521,15,392.205859
-1.002064,5,392.235091
50.574822,15,392.322162
24.04131,13,392.399961
57.693632,15,392.486863
45.180703,15,392.573931
56.236265,15,392.661316
50.74951,15,392.748441
55.724733,15,392.835039
47.354164,15,392.921453
56.161966,15,393.009089
53.09825,15,393.095942
28.638901,13,393.172739
57.619434,15,393.26023
56.874831,15,393.347525
53.267737,15,393.734722
52.438733,15,393.821191
51.725722,15,393.908007
54.353061,15,393.994864
55.188201,15,394.081353
57.523328,15,394.168027
54.864754,15,394.258063
53.737298,15,394.438035
54.221565,15,394.564412
52.095432,15,394.664764
55.991008,15,394.766114
55.543489,15,394.875049
53.49482,15,394.972785
54.231948,15,395.080005
56.241599,15,395.173444
55.072692,15,395.558831
55.623513,15,395.644604
50.4496,15,395.72984
43.021359,15,395.815749
19.209952,10,395.872154
52.079968,15,395.960653
55.773287,15,396.046388
47.537445,15,396.132807
51.00097,15,396.219372
47.235996,15,396.307162
55.374708,15,396.393226
43.995052,15,396.479515
54.985817,15,396.565451
53.661631,15,396.650876
57.037764,15,396.736713
57.231516,15,397.153149
56.404359,15,397.243542
52.050094,15,397.333499
55.585715,15,397.420156
55.816783,15,397.506018
56.658954,15,397.594849
56.541749,15,397.683871
54.181689,15,397.772136
5.36486,8,397.818682
6.796825,7,397.862195
51.757749,15,397.951343
52.872879,15,398.039915
57.054025,15,398.128615
54.325831,15,398.216588
56.022922,15,398.302598
49.958243,15,398.389639
52.736663,15,398.775579
51.488069,15,398.86159
54.861489,15,398.947776
46.535737,15,399.034719
39.286043,15,399.121136
46.661262,15,399.207657
53.613887,15,399.294326
52.850794,15,399.379902
12.289907,8,399.425135
1.348857,7,399.46507
55.159966,15,399.549579
55.887417,15,399.636249
52.929486,15,399.721952
55.145944,15,399.808064
53.034688,15,399.894456
55.09792,15,399.980728
55.141155,15,400.369371
55.554925,15,400.456696
54.411309,15,400.544289
49.24432,15,400.636477
54.281812,15,400.725223
52.970857,15,400.813584
55.20602,15,400.900136
54.355763,15,400.986365
37.455758,15,401.072532
52.478877,15,401.158763
54.913943,15,401.24477
51.91731,15,401.330723
55.865582,15,401.424754
54.174826,15,401.511517
55.820424,15,401.596889
55.014014,15,402.00014
53.68744,15,402.088114
56.331907,15,402.175451
51.746211,15,402.261473
48.070619,15,402.348183
53.976369,15,402.434901
55.309222,15,402.521213
42.341882,15,402.607571
26.544752,12,402.676666
39.394649,15,402.762206
56.907523,15,402.85
52.227023,15,402.936395
53.63853,15,403.023269
55.048685,15,403.108558
56.989388,15,403.195394
54.23232,15,403.61582
54.539689,15,403.70283
55.481144,15,403.789056
55.432127,15,403.874743
46.527551,15,403.961197
53.411222,15,404.048099
54.161986,15,404.134697
55.051372,15,404.223087
54.900884,15,404.309912
55.296805,15,404.396905
54.680436,15,404.483024
53.481105,15,404.569794
56.887953,15,404.655599
54.592818,15,404.74196
56.361092,15,404.827998
54.950294,15,405.211924
56.351254,15,405.29877
57.638418,15,405.386345
56.518971,15,405.471762
34.829704,15,405.557648
58.523804,15,405.644988
54.083921,15,405.73044
47.026618,15,405.815514
55.250818,15,405.900844
55.018196,15,405.985583
49.400988,15,406.069779
56.127723,15,406.154169
13.134278,9,406.20632
55.953893,15,406.468327
54.180979,15,406.765448
53.159789,15,406.939625
25.616082,13,407.399057
54.348807,15,407.486336
54.185228,15,407.573884
53.514202,15,407.660379
55.515851,15,407.746299
56.742725,15,407.833959
55.260822,15,407.91951
56.014973,15,408.004537
54.13312,15,408.089751
53.547116,15,408.175367
3.224829,6,408.208921
57.040856,15,408.294086
57.81071,15,408.379077
52.793061,15,408.464444
49.651466,15,408.549559
57.266381,15,408.931728
53.943741,15,409.017996
53.452742,15,409.103236
53.586947,15,409.188501
55.736873,15,409.274
54.937647,15,409.359016
57.26375,15,409.443578
44.239839,15,409.528596
52.897935,15,409.614054
54.903664,15,409.699068
54.877839,15,409.787739
55.734215,15,409.878587
16.914222,12,409.950847
25.269459,14,410.032904
41.122935,15,410.120485
49.95691,15,410.206808
55.427398,15,410.592858
55.572504,15,410.683047
21.6414,11,410.746792
25.918234,12,410.81726
55.477136,15,410.906629
53.952832,15,410.994992
55.107502,15,411.081344
54.849531,15,411.16792
52.013519,15,411.254573
54.284014,15,411.340546
51.051428,15,411.426716
54.571613,15,411.513098
1.472325,5,411.541286
46.014601,15,411.627244
54.036858,15,411.712589
52.330281,15,411.797677
50.58784,15,412.18732
52.892239,15,412.275488
56.64968,15,412.365352
54.496206,15,412.457299
54.552673,15,412.551132
54.019141,15,412.646607
48.36893,15,412.751527
56.906786,15,412.846703
7.239222,9,412.899619
27.328313,13,412.976992
53.533636,15,413.06375
56.679523,15,413.149876
51.843245,15,413.236359
49.036418,15,413.322582
27.180513,12,413.391888
48.959703,15,413.774699
46.992965,15,413.862811
56.656946,15,413.950255
54.589347,15,414.036686
56.516032,15,414.12476
53.44335,15,414.212815
54.305104,15,414.301176
56.2074,15,414.390087
52.157635,15,414.476471
56.089817,15,414.561736
58.183779,15,414.647038
51.69314,15,414.732739
53.785239,15,414.817644
50.452259,15,414.903411
54.679037,15,414.989377
0.688721,5,415.017185
35.382228,15,415.402266
54.740996,15,415.491925
53.202779,15,415.581339
52.820396,15,415.668434
47.195828,15,415.753565
57.74542,15,415.839581
12.367631,8,415.886756
54.874742,15,415.97226
43.453494,15,416.058422
54.744917,15,416.14444
55.875436,15,416.23096
55.008696,15,416.316868
57.51844,15,416.403554
51.676129,15,416.489512
55.634281,15,416.577388
55.007492,15,416.663105
-6.268038,6,416.997578
53.042973,15,417.083913
55.528736,15,417.169472
58.005036,15,417.255217
45.155206,15,417.363746
55.045959,15,417.452383
6.650482,8,417.497464
55.437162,15,417.584234
10.994411,10,417.641235
55.231279,15,417.72795
55.865725,15,417.814542
52.181014,15,417.90464
48.319921,15,417.992395
55.134422,15,418.082391
55.246367,15,418.169403
55.263271,15,418.257771
53.982431,15,418.669647
51.391326,15,418.755984
54.719454,15,418.842835
48.93513,15,418.929679
52.977308,15,419.01708
52.528599,15,419.104482
49.299884,15,419.191005
52.832068,15,419.277347
55.975842,15,419.364383
53.248916,15,419.450769
57.00516,15,419.537449
54.931677,15,419.623801
54.63884,15,419.710229
51.806438,15,419.798675
53.792636,15,419.884813
44.86368,15,420.270854
52.725151,15,420.358583
53.939371,15,420.445071
51.63009,15,420.531928
54.243392,15,420.617592
53.976999,15,420.703027
52.630839,15,420.788958
55.394639,15,420.874924
55.708458,15,420.961183
54.861507,15,421.04764
54.009206,15,421.135632
51.267365,15,421.225041
53.640244,15,421.311822
54.598481,15,421.401931
49.552287,15,421.488668
54.019331,15,421.872648
50.195985,15,421.959734
30.25998,15,422.046619
49.611801,15,422.135659
55.355987,15,422.224082
55.082768,15,422.310893
55.545286,15,422.397024
54.854905,15,422.482427
54.669761,15,422.567215
55.881697,15,422.654339
51.715888,15,422.740051
52.248375,15,422.825165
-7.605375,7,422.865589
53.596946,15,422.953812
54.369781,15,423.041586
51.095075,15,423.127662
5.527088,6,423.485897
57.480154,15,423.573538
54.790427,15,423.66061
56.258845,15,423.747365
54.67124,15,423.834519
54.924461,15,423.924993
16.63287,10,423.985541
54.671152,15,424.077285
56.811228,15,424.165797
55.550031,15,424.252206
53.966959,15,424.340526
50.018723,15,424.427348
54.914387,15,424.513205
54.83649,15,424.599406
-4.970661,5,424.627551
56.47972,15,424.716418
12.044962,8,424.762651
55.189423,15,425.175693
55.333648,15,425.261449
54.990804,15,425.346793
57.025577,15,425.432008
56.183215,15,425.517181
53.91272,15,425.605953
53.488735,15,425.692114
28.627027,14,425.772756
56.567817,15,425.861882
52.903745,15,425.949385
50.454681,15,426.035554
55.565371,15,426.121945
56.367872,15,426.207253
53.654746,15,426.293336
52.302402,15,426.379158
46.900189,15,426.774549
50.47171,15,426.863325
51.812144,15,426.959015
54.614551,15,427.045606
48.83203,15,427.131176
53.639075,15,427.21781
54.311526,15,427.306723
53.204655,15,427.393373
55.96144,15,427.480018
50.481466,15,427.566176
53.519124,15,427.654266
56.057641,15,427.741432
53.740574,15,427.827961
48.509671,15,427.914598
55.801312,15,428.000825
24.437657,14,428.380233
53.521366,15,428.466595
48.997442,15,428.553152
55.481882,15,428.64133
51.784315,15,428.727094
55.514666,15,428.812933
56.006747,15,428.901444
56.711564,15,428.991244
49.930422,15,429.079876
49.418455,15,429.166922
55.32121,15,429.253677
53.04926,15,429.340328
54.449519,15,429.426273
55.216446,15,429.511285
54.673995,15,429.602415
-9.697837,6,429.973779
53.726176,15,430.064484
23.90127,13,430.138039
55.262472,15,430.223852
52.277479,15,430.309928
53.162961,15,430.395766
55.301167,15,430.481986
-1.212459,6,430.51771
53.074774,15,430.603796
54.724375,15,430.689226
54.695111,15,430.777852
55.890561,15,430.863044
1.346091,6,430.897754
33.887595,15,430.987425
51.586527,15,431.074743
48.612722,15,431.161669
52.504062,15,431.248732
42.829708,15,431.632343
55.024144,15,431.718152
55.734194,15,431.803827
52.918453,15,431.890298
57.054647,15,431.977435
53.297098,15,432.064052
55.983243,15,432.150742
41.425803,15,432.237186
4.378049,6,432.270996
54.880863,15,432.357334
24.888835,12,432.432292
48.145316,15,432.521688
52.085713,15,432.611399
52.392605,15,432.703304
54.911202,15,432.791913
-6.044088,5,432.8212
9.403208,7,432.862825
58.132799,15,433.253928
48.84358,15,433.339717
56.077989,15,433.425302
54.709339,15,433.517886
37.563453,15,433.604512
52.105309,15,433.690772
55.320173,15,433.776154
43.391385,15,433.861468
49.361588,15,433.947411
53.427451,15,434.032987
53.24434,15,434.117981
54.834986,15,434.203007
-1.694973,8,434.248502
17.683479,10,434.30508
57.391494,15,434.394028
50.907706,15,434.778666
54.625867,15,434.864919
55.319888,15,434.951085
56.019273,15,435.036624
52.432156,15,435.122034
53.485127,15,435.207134
56.504442,15,435.294536
48.044174,15,435.383272
51.16437,15,435.471517
52.872366,15,435.559436
54.283445,15,435.64529
54.211084,15,435.730036
55.151234,15,435.815719
54.727087,15,435.901004
57.504233,15,435.986755
49.609812,15,436.373216
23.180287,15,436.458866
-24.345909,4,436.481585
53.961938,15,436.566656
17.749607,11,436.62941
49.873814,15,436.713778
55.069395,15,436.798933
47.108774,15,436.883899
3.784274,6,436.917902
51.676366,15,437.003144
0.555257,12,437.071392
54.704899,15,437.156491
46.994532,15,437.24219
46.916222,15,437.327155
54.233114,15,437.412674
55.288147,15,437.498402
7.687342,7,437.537838
53.04168,15,437.622742
26.835659,14,438.00035
2.77981,6,438.035721
51.695403,15,438.123232
41.798457,15,438.211268
56.82899,15,438.299122
52.795819,15,438.388518
52.746477,15,438.472292
24.561858,11,438.534925
53.832861,15,438.622085
54.882635,15,438.706563
10.772332,9,438.757292
16.393902,10,438.813265
53.09803,15,438.89715
41.697647,15,438.984304
57.278071,15,439.071811
50.525099,15,439.158369
16.67949,11,439.221509
55.816703,15,439.619789
52.500085,15,439.706989
53.655548,15,439.793207
52.927257,15,439.878948
55.876923,15,439.965289
55.454091,15,440.051796
56.613808,15,440.140553
53.723087,15,440.226979
55.038507,15,440.312791
52.170304,15,440.398617
34.313718,15,440.483507
55.68222,15,440.568267
-7.505298,6,440.602083
55.207576,15,440.686734
54.582682,15,440.771951
52.25783,15,441.203727
52.40913,15,441.290837
12.155184,9,441.343227
54.772589,15,441.428121
52.097447,15,441.513063
54.83719,15,441.597994
53.424797,15,441.690793
50.141332,15,441.777445
25.866606,11,441.840979
52.401774,15,441.927457
54.627715,15,442.015431
47.404731,15,442.102214
37.947618,15,442.188459
53.314315,15,442.274191
33.535779,14,442.354619
54.36713,15,442.441437
0.45108,5,442.469781
55.250823,15,442.853392
50.685012,15,442.940027
16.303905,14,443.019627
7.5974,11,443.082122
58.465215,15,443.167632
48.822768,15,443.253016
57.850487,15,443.336847
52.007874,15,443.421868
52.199334,15,443.507781
53.756684,15,443.594746
51.553789,15,443.680363
52.756499,15,443.767469
54.457113,15,443.857082
52.059964,15,443.945583
21.564688,13,444.021566
47.585153,15,444.410202
47.521123,15,444.496839
18.398142,10,444.554204
50.688429,15,444.640799
47.413954,15,444.726547
54.466056,15,444.813472
19.023456,14,444.893668
52.457112,15,444.986825
49.817996,15,445.072296
49.629253,15,445.15799
53.575026,15,445.243719
47.478731,15,445.330155
-1.132429,10,445.390226
26.33534,12,445.461851
54.403571,15,445.553852
51.063113,15,445.643507
54.934007,15,446.059878
53.538718,15,446.144749
19.278886,10,446.201506
56.166445,15,446.286099
51.392369,15,446.370652
51.421533,15,446.455999
20.636615,12,446.524341
52.934967,15,446.611616
56.342829,15,446.699016
53.504177,15,446.788272
53.118494,15,446.876799
44.564531,15,447.065992
-14.313962,11,447.129901
12.812845,9,447.182574
53.427267,15,447.268599
42.873202,15,447.355197
50.109649,15,447.741083
53.060434,15,447.827934
52.812111,15,447.91355
51.745893,15,448.000208
54.857899,15,448.08699
52.030639,15,448.173335
21.436832,10,448.230597
27.578382,14,448.308801
-6.290887,6,448.345254
49.903998,15,448.433071
9.246817,7,448.472855
4.002011,6,448.509336
50.959601,15,448.596227
52.579345,15,448.684035
39.994326,15,448.770489
34.94564,14,448.851699
51.150027,15,448.938233
52.396178,15,449.027112
54.258235,15,449.425794
54.398325,15,449.513237
53.15953,15,449.603112
50.400101,15,449.692139
52.944486,15,449.779638
51.710992,15,449.865684
54.104997,15,449.951026
57.618745,15,450.037102
52.030098,15,450.123196
0.120725,7,450.162387
52.759088,15,450.246221
52.452089,15,450.331714
53.63502,15,450.418134
52.021782,15,450.503011
54.269227,15,450.588315
55.208713,15,450.97183
54.24516,15,451.059912
52.60495,15,451.146895
29.073522,13,451.221694
51.411331,15,451.307917
53.799961,15,451.3951
53.478379,15,451.480752
52.726959,15,451.570214
54.56074,15,451.656393
55.134785,15,451.741759
53.95265,15,451.827781
55.842148,15,451.913422
53.907295,15,451.999213
48.756389,15,452.083994
54.190861,15,452.170236
-10.140405,5,452.198826
52.566202,15,452.62459
0.089137,9,452.677369
52.711066,15,452.763055
25.440668,12,452.833705
48.394318,15,452.919631
52.019039,15,453.013249
51.121422,15,453.100784
50.380587,15,453.188106
49.247487,15,453.275317
48.341258,15,453.360841
55.615552,15,453.446746
56.474268,15,453.536062
50.546103,15,453.623217
50.579587,15,453.71087
48.011025,15,453.797152
21.247159,15,454.185052
54.686442,15,454.272685
52.730008,15,454.484152
55.554681,15,454.671488
56.322632,15,454.808277
56.850259,15,454.904022
54.134376,15,454.996623
54.350277,15,455.09553
43.994265,15,455.194668
53.141326,15,455.287758
46.178506,15,455.3932
55.514496,15,455.490548
2.970161,5,455.520902
16.133168,13,455.596217
50.667166,15,455.683272
54.924787,15,455.77064
49.515165,15,456.167896
53.823654,15,456.260986
52.27171,15,456.34864
53.430585,15,456.440573
53.757513,15,456.528867
54.915223,15,456.617135
46.779074,15,456.706726
56.05082,15,456.795082
0.621072,10,456.852179
51.810933,15,456.938348
32.735718,15,457.026718
44.044874,15,457.11192
17.206161,11,457.174737
54.205509,15,457.259404
50.288837,15,457.343478
54.492672,15,457.428187
