#{"t_start": 1765376885.141869, "env_id": "None"}
r,l,t
58.09233,15,391.835035
58.853902,15,391.923662
59.258906,15,392.010025
59.033766,15,392.119883
56.6256,15,392.20892
59.217154,15,392.304045
58.062416,15,392.392419
58.875016,15,392.485884
58.574146,15,392.572858
58.692598,15,392.971169
58.200455,15,393.05687
58.979174,15,393.143484
59.160875,15,393.230874
59.225319,15,393.31769
59.548937,15,393.402949
58.854073,15,393.489586
57.281575,15,393.575757
59.101119,15,393.661305
58.576356,15,393.762771
59.443477,15,393.856116
58.709423,15,393.946611
58.792664,15,394.035813
59.005551,15,394.125575
59.282972,15,394.216234
58.178588,15,394.642427
59.067021,15,394.731391
58.506517,15,394.820535
57.211295,15,394.910034
56.123053,15,395.000917
59.023696,15,395.091448
58.361936,15,395.190025
58.429254,15,395.279749
58.829602,15,395.368275
59.211963,15,395.461048
59.214457,15,395.550919
59.467191,15,395.641518
58.334838,15,395.733557
58.911955,15,395.823089
58.186696,15,395.914413
58.649711,15,396.310382
59.428223,15,396.396539
58.953944,15,396.483423
57.595811,15,396.568714
58.177663,15,396.653164
58.443908,15,396.737563
59.118072,15,396.823816
59.457949,15,396.909888
57.405126,15,396.996383
57.001281,15,397.08215
58.708546,15,397.167824
58.631921,15,397.253447
59.259812,15,397.339371
57.808867,15,397.424936
59.207963,15,397.511563
58.558148,15,397.89367
58.16685,15,397.98327
59.500441,15,398.074338
57.870358,15,398.163155
58.455463,15,398.25076
59.488751,15,398.33747
59.204051,15,398.424418
59.534955,15,398.512324
57.621522,15,398.601618
59.157533,15,398.691198
59.2593,15,398.780251
59.309088,15,398.869199
59.026966,15,398.958841
58.385745,15,399.048791
55.796955,15,399.139264
57.899175,15,399.537235
59.147681,15,399.627018
56.562091,15,399.714058
59.219595,15,399.800871
59.386835,15,399.887656
58.761192,15,399.974499
58.656365,15,400.06104
59.085542,15,400.147689
59.124968,15,400.234394
59.271328,15,400.321243
59.423469,15,400.408128
59.071582,15,400.495314
58.856028,15,400.583932
59.347392,15,400.67047
57.035587,15,400.756495
59.074773,15,401.139236
58.908801,15,401.226587
57.740185,15,401.313212
58.075676,15,401.398568
59.251384,15,401.484273
59.30367,15,401.572699
58.999838,15,401.658704
58.672774,15,401.745278
59.306361,15,401.831761
59.337981,15,401.918154
59.040028,15,402.004341
55.833515,15,402.090476
58.478561,15,402.17667
58.687131,15,402.262619
59.411241,15,402.349443
58.96277,15,402.733367
58.6478,15,402.820683
57.744397,15,402.905361
58.32253,15,402.990348
59.536015,15,403.077234
59.223871,15,403.183362
57.304288,15,403.271069
59.053033,15,403.357785
58.341816,15,403.445441
59.052747,15,403.533236
59.051502,15,403.620128
59.066507,15,403.706173
58.834644,15,403.796491
59.031389,15,403.883087
58.880588,15,403.969783
56.762863,15,404.351037
58.972296,15,404.43798
58.904772,15,404.525871
59.226502,15,404.612599
59.308559,15,404.698927
58.098015,15,404.785786
59.453422,15,404.872098
58.169127,15,404.958245
58.129965,15,405.044152
58.874287,15,405.129884
58.137775,15,405.217493
57.298419,15,405.303459
58.046637,15,405.389192
59.088427,15,405.475738
58.668133,15,405.562865
59.049383,15,405.94545
59.316964,15,406.032411
58.215127,15,406.120368
59.417714,15,406.20612
58.213943,15,406.292735
57.743498,15,406.379413
58.728447,15,406.469101
58.500864,15,406.557013
59.463364,15,406.64356
58.143119,15,406.72974
58.642451,15,406.816557
55.855993,15,406.903783
55.457213,15,406.989902
58.604913,15,407.076265
59.094088,15,407.162728
58.904471,15,407.541139
59.558796,15,407.628779
58.617349,15,407.716225
59.423616,15,407.806511
58.8482,15,407.894198
59.029017,15,407.983508
59.200441,15,408.071563
59.2096,15,408.160012
58.970063,15,408.248401
59.746934,15,408.336361
58.962125,15,408.423864
54.166255,15,408.511307
58.210119,15,408.598965
59.443949,15,408.686145
58.906552,15,408.773448
59.323051,15,409.156571
59.224278,15,409.248024
56.303254,15,409.336466
58.35484,15,409.423896
59.728675,15,409.511214
59.259058,15,409.599337
59.241838,15,409.686347
57.050633,15,409.774009
58.352963,15,409.861547
58.062952,15,409.948444
59.308911,15,410.035033
58.115969,15,410.121506
58.260225,15,410.20804
57.92878,15,410.294677
58.756897,15,410.381305
59.116555,15,410.766324
58.313194,15,410.856258
59.199756,15,410.943004
58.336844,15,411.029539
58.373226,15,411.116285
59.054219,15,411.202505
58.136452,15,411.289181
59.035346,15,411.377707
57.710618,15,411.463884
58.701655,15,411.551512
58.939555,15,411.637842
58.840748,15,411.724639
52.909451,15,411.811735
59.264714,15,411.898468
58.26461,15,411.984774
59.422198,15,412.366515
59.315056,15,412.454438
58.300556,15,412.541145
58.748075,15,412.628175
59.01517,15,412.714292
55.70517,15,412.80164
56.750208,15,412.889
58.397658,15,412.976639
58.877968,15,413.064619
59.049692,15,413.151599
56.60938,15,413.239242
59.275122,15,413.326535
58.051058,15,413.413355
57.937718,15,413.500352
59.162123,15,413.588741
58.962372,15,413.972033
59.199663,15,414.059338
59.332718,15,414.145782
59.241008,15,414.232205
58.141017,15,414.318781
59.569637,15,414.404962
58.976886,15,414.491406
59.18182,15,414.578352
59.398322,15,414.664477
59.561495,15,414.750601
59.341465,15,414.837718
58.932713,15,414.924539
59.188176,15,415.011471
59.103665,15,415.098212
58.438104,15,415.185016
57.244132,15,415.570839
59.354169,15,415.660492
58.566785,15,415.748366
59.56453,15,415.836058
58.88768,15,415.924398
59.191609,15,416.013309
59.232688,15,416.102124
57.358617,15,416.190231
58.656397,15,416.278883
59.082655,15,416.366825
58.690629,15,416.453988
58.411932,15,416.541868
58.903501,15,416.631519
58.609019,15,416.719523
58.072589,15,416.805897
58.305636,15,417.194792
57.135236,15,417.283266
59.081652,15,417.370572
57.551433,15,417.460513
58.219692,15,417.548769
55.998885,15,417.638354
58.603464,15,417.728564
58.822225,15,417.819628
59.242117,15,417.907388
58.241948,15,417.996152
59.508115,15,418.086094
58.660111,15,418.175334
59.49267,15,418.264971
59.324784,15,418.354102
58.662791,15,418.443493
58.725521,15,418.84531
59.316068,15,418.935862
59.083339,15,419.025791
56.346149,15,419.11416
58.111164,15,419.201946
57.535198,15,419.289301
58.923088,15,419.379237
59.409617,15,419.466469
58.768004,15,419.553788
59.08298,15,419.642319
59.101423,15,419.729879
59.436369,15,419.816528
57.786941,15,419.903119
55.759244,15,419.989216
55.10971,15,420.076039
52.165645,15,420.465983
59.006691,15,420.553372
57.003792,15,420.640456
58.394363,15,420.726959
58.119749,15,420.813255
58.3283,15,420.901903
59.088528,15,420.987536
58.957617,15,421.073417
58.661259,15,421.159118
57.789456,15,421.24543
58.453229,15,421.33171
58.227765,15,421.417715
58.830372,15,421.503492
58.096345,15,421.589606
59.071199,15,421.676298
59.534668,15,422.059167
56.205877,15,422.146495
58.985236,15,422.23247
58.921924,15,422.318921
58.549493,15,422.406312
56.651053,15,422.492945
59.466664,15,422.579313
58.880931,15,422.666721
57.850463,15,422.75521
58.886648,15,422.841167
59.085015,15,422.927365
56.440484,15,423.01345
57.867669,15,423.100588
58.679654,15,423.186658
59.042268,15,423.272811
54.482447,15,423.658613
56.726103,15,423.746061
58.800449,15,423.833187
58.697335,15,423.922319
58.756499,15,424.008988
57.831123,15,424.0968
58.421692,15,424.182889
56.410288,15,424.268013
58.34266,15,424.352922
59.255818,15,424.438186
58.604421,15,424.523739
59.106605,15,424.610385
58.119401,15,424.6957
56.183033,15,424.896961
58.389774,15,425.078173
58.689795,15,425.541385
58.786512,15,425.629563
59.392375,15,425.738605
58.886412,15,425.829281
58.935502,15,426.128341
56.436635,15,426.218568
59.236213,15,426.305134
58.301139,15,426.404387
58.114933,15,426.492541
55.994874,15,426.591317
57.226541,15,426.679541
58.98676,15,426.782718
58.916052,15,426.870109
55.68252,15,426.957615
57.777587,15,427.044849
58.242344,15,427.428923
57.63829,15,427.515045
59.463753,15,427.600998
58.253141,15,427.688194
58.399099,15,427.773294
58.961497,15,427.858751
58.050775,15,427.944461
58.846052,15,428.030198
59.276818,15,428.11878
59.107805,15,428.204781
59.188094,15,428.292047
58.645323,15,428.378842
57.838118,15,428.465543
59.484432,15,428.551859
59.346009,15,428.63886
58.237823,15,429.027869
57.565927,15,429.117617
59.608524,15,429.209059
53.125373,15,429.300562
59.198507,15,429.394061
59.006822,15,429.489779
58.418516,15,429.585822
58.846418,15,429.681753
56.485235,15,429.781192
59.437552,15,429.882174
58.968459,15,429.972364
59.360005,15,430.057711
59.003107,15,430.145758
58.912055,15,430.231143
58.920486,15,430.316449
58.94242,15,430.702567
59.20793,15,430.7908
59.101917,15,430.878213
58.842793,15,430.964806
58.592029,15,431.050866
58.747018,15,431.13702
59.300045,15,431.225269
58.50979,15,431.311088
59.052033,15,431.397415
59.552131,15,431.484722
58.920521,15,431.571585
59.115386,15,431.65828
58.134879,15,450.743233
56.858772,15,450.879943
59.531582,15,450.976114
58.820213,15,451.741957
59.303987,15,451.959854
59.000752,15,452.052779
59.155742,15,452.139643
59.163256,15,452.225783
58.471017,15,452.312084
56.069942,15,452.401473
57.993405,15,452.487885
58.513162,15,452.574474
56.78358,15,452.662912
59.360678,15,452.749677
58.623801,15,452.836643
56.648897,15,452.924352
58.544406,15,453.01162
59.295674,15,453.098896
58.338154,15,453.503203
58.944655,15,453.589572
58.913112,15,453.674856
58.991773,15,453.759599
59.108826,15,453.844646
58.483817,15,453.929604
58.761754,15,454.01525
59.305623,15,454.101226
58.999388,15,454.186829
57.878697,15,454.272968
59.058256,15,454.358752
59.01653,15,454.444009
57.673909,15,454.52927
58.287002,15,454.614628
59.293245,15,454.700482
58.397795,15,455.085719
59.061308,15,455.172765
59.394862,15,455.258926
59.166783,15,455.345371
54.845468,15,455.432898
59.065387,15,455.520159
57.506951,15,455.622289
58.000504,15,455.709863
58.884867,15,455.796138
57.691182,15,455.882819
58.409825,15,455.969997
58.892032,15,456.056673
59.006762,15,456.142882
58.906816,15,456.229067
58.984386,15,456.315524
59.482586,15,456.707602
58.657361,15,456.796768
58.727571,15,456.885273
59.446088,15,456.975774
59.038418,15,457.066766
59.107874,15,457.156032
59.038085,15,457.24429
57.113672,15,457.331232
57.665867,15,457.419395
57.264518,15,457.506752
58.74192,15,457.697496
58.469481,15,457.787245
57.803812,15,457.876208
58.197755,15,457.964855
58.544359,15,458.053157
58.269965,15,458.505021
59.569082,15,458.59292
58.83281,15,458.681113
58.648864,15,458.768927
58.47256,15,458.856763
55.719568,15,458.943783
59.129294,15,459.051187
58.717789,15,459.140854
57.781078,15,459.230547
58.802774,15,459.338702
58.174459,15,459.429108
56.338603,15,459.517651
53.69469,15,459.60782
58.443228,15,459.698995
58.711754,15,459.790114
59.485658,15,460.205263
58.687589,15,460.2938
58.898318,15,460.381998
57.98346,15,460.47019
59.342247,15,460.557961
59.100843,15,460.645241
59.274916,15,460.732574
58.938359,15,460.819064
57.669616,15,460.906152
58.804812,15,461.279847
59.16055,15,461.450395
58.190466,15,461.584022
58.044005,15,461.68586
57.493696,15,461.776296
58.412576,15,461.864715
58.331143,15,462.271757
59.279804,15,462.360462
59.401123,15,462.44983
58.365465,15,462.538583
58.689808,15,462.628693
57.424008,15,462.717871
59.015726,15,462.806397
58.986434,15,462.895512
58.378118,15,462.984481
58.628488,15,463.073118
58.417002,15,463.162163
58.908163,15,463.251328
58.977219,15,463.339327
58.667645,15,463.426801
59.139887,15,463.5151
59.149504,15,463.912166
59.088017,15,464.001605
58.310475,15,464.089448
59.331341,15,464.177376
58.593555,15,464.264997
59.385981,15,464.35258
58.883702,15,464.442393
58.610655,15,464.530187
58.737442,15,464.617604
58.996597,15,464.7045
58.617749,15,464.791278
58.938126,15,464.878755
58.695836,15,464.964692
59.071207,15,465.051703
58.987207,15,465.13857
59.149458,15,465.604543
56.981177,15,465.696366
58.629332,15,465.79169
59.114052,15,465.881602
59.552186,15,465.973754
59.14367,15,466.064898
58.891808,15,466.15412
58.818646,15,466.245484
57.693223,15,466.336422
58.989079,15,466.424653
56.684647,15,466.517964
57.860283,15,466.642026
56.616099,15,466.730242
58.910592,15,466.82047
59.483184,15,466.90797
57.148032,15,467.332722
59.607097,15,467.422031
58.217916,15,467.510347
56.725181,15,467.598158
58.346802,15,467.685964
59.008246,15,467.773093
57.090633,15,467.860735
57.569598,15,467.948295
57.969343,15,468.043415
57.567131,15,468.132491
58.506644,15,468.220191
58.553649,15,468.308014
58.986887,15,468.395503
58.48228,15,468.483371
58.298215,15,468.573647
58.470686,15,468.959871
57.82016,15,469.04934
58.331103,15,469.136743
59.176363,15,469.224316
58.182711,15,469.312962
58.820729,15,469.402214
57.435865,15,469.493506
59.260489,15,469.58235
58.925965,15,469.67097
59.276021,15,469.759099
58.447551,15,469.847192
57.479587,15,469.935242
59.245528,15,470.024526
58.519201,15,470.112663
59.385055,15,470.200759
58.908858,15,470.595804
59.035063,15,470.682997
57.693063,15,470.770737
59.070273,15,470.858564
59.400552,15,470.946366
59.372029,15,471.034073
57.643567,15,471.121111
58.694359,15,471.208259
58.715319,15,471.294809
57.950268,15,471.382379
59.265129,15,471.471335
57.114225,15,471.559735
57.738568,15,471.648563
58.266234,15,471.737709
58.870903,15,471.827712
58.530877,15,472.221785
58.775912,15,472.310309
58.80312,15,472.397713
57.935582,15,472.487796
55.214573,15,472.575319
56.89643,15,472.662444
59.086314,15,472.748866
58.925426,15,472.835215
58.989568,15,472.921673
58.970404,15,473.009783
58.465204,15,473.097399
58.736482,15,473.186601
58.550505,15,473.274451
58.774669,15,473.36132
59.366185,15,473.449293
59.322938,15,473.830891
59.300864,15,473.917442
58.93667,15,474.00896
58.60862,15,474.104526
59.066478,15,474.194433
59.211924,15,474.284145
57.856316,15,474.375555
58.719308,15,474.464771
53.075266,15,474.554223
55.610887,15,474.666686
58.966329,15,474.75829
58.409667,15,474.849691
56.998579,15,474.940312
59.001753,15,475.031388
58.106584,15,475.122552
58.246972,15,475.520281
56.926534,15,475.609949
58.353637,15,475.698548
55.489315,15,475.788077
58.131891,15,475.878021
59.057059,15,475.970278
59.069719,15,476.061077
58.861264,15,476.152157
58.727728,15,476.245348
58.632459,15,476.333608
58.542713,15,476.421324
59.301831,15,476.510243
59.384978,15,476.598638
59.209347,15,476.688269
58.832887,15,476.77668
58.385633,15,477.156366
58.578821,15,477.243236
58.746639,15,477.329617
58.919585,15,477.415517
59.418958,15,477.502324
59.336787,15,477.588701
58.134606,15,477.67513
58.925386,15,477.76135
58.100967,15,477.847048
57.12558,15,477.933032
58.94807,15,478.019328
56.909493,15,478.105172
57.707459,15,478.191063
59.154987,15,478.276903
57.884628,15,478.362346
59.446435,15,478.742211
57.975504,15,478.828374
58.963806,15,478.914575
57.701962,15,479.001151
58.537303,15,479.087219
58.509636,15,479.174798
57.838171,15,479.261668
59.121145,15,479.348732
57.434289,15,479.435692
59.151919,15,479.523079
58.593646,15,479.609818
59.286918,15,479.696548
57.752172,15,479.783263
58.752983,15,479.869974
58.589974,15,479.956949
59.30973,15,480.336375
58.249445,15,480.423005
58.689976,15,480.509591
58.982596,15,480.596888
58.341176,15,480.683983
59.502897,15,480.771322
58.94718,15,480.860674
58.362521,15,480.949389
57.382023,15,481.037679
58.802941,15,481.124887
56.432949,15,481.211774
58.821907,15,481.29962
59.195572,15,481.388805
58.590395,15,481.478346
58.786234,15,481.566692
58.304989,15,481.951646
59.20235,15,482.040149
58.656916,15,482.128956
58.889945,15,482.216661
58.832717,15,482.303445
58.048974,15,482.390294
57.942062,15,482.476912
58.669659,15,482.563555
58.857631,15,482.650846
59.204371,15,482.738371
57.631593,15,482.826982
58.215697,15,482.915212
