#{"t_start": 1765382135.404022, "env_id": "None"}
r,l,t
58.745576,15,122.696395
57.907366,15,122.805152
57.900454,15,123.198738
59.357087,15,123.285504
58.176126,15,123.372539
57.734512,15,123.459336
58.17191,15,123.545551
59.110071,15,123.632577
59.203919,15,123.722041
58.401345,15,123.811306
58.68776,15,123.900143
58.080942,15,123.985972
58.878911,15,124.072087
57.369743,15,124.157145
57.938238,15,124.241677
58.432593,15,124.326651
59.392845,15,124.41143
58.764794,15,124.795239
58.686311,15,124.881358
58.899567,15,124.967504
59.153737,15,125.053151
59.335164,15,125.138851
59.219192,15,125.224512
59.034455,15,125.310229
57.675452,15,125.395726
58.722387,15,125.481732
59.144015,15,125.567391
57.991554,15,125.65324
57.807671,15,125.738801
58.411776,15,125.824222
56.937199,15,125.90937
58.901137,15,125.994383
57.270541,15,126.374475
56.658005,15,126.460625
58.030985,15,126.546206
59.024923,15,126.631854
58.081854,15,126.720039
59.462433,15,126.80855
58.142754,15,126.896102
57.365427,15,126.982469
59.133923,15,127.068845
59.291697,15,127.154962
58.566788,15,127.241897
58.086908,15,127.327418
59.636582,15,127.413482
59.241591,15,127.499384
58.08317,15,127.585381
58.734921,15,127.971402
58.556081,15,128.058415
58.869794,15,128.144314
58.389756,15,128.230108
59.211808,15,128.315843
56.305399,15,128.402354
52.977665,15,128.488338
57.916644,15,128.5743
57.304046,15,128.660435
59.473902,15,128.747973
58.737492,15,128.833726
58.474544,15,128.919567
57.68815,15,129.005261
59.651042,15,129.090481
59.62761,15,129.175803
59.373126,15,129.559296
58.639475,15,129.647153
58.455063,15,129.736047
59.325934,15,129.82432
57.628038,15,129.910094
58.475,15,129.995059
59.133238,15,130.08018
57.646828,15,130.164917
58.758175,15,130.249963
59.301743,15,130.335802
57.468992,15,130.424413
58.6961,15,130.511622
59.185993,15,130.59792
58.611194,15,130.684853
58.582201,15,130.772918
58.949975,15,131.158307
59.53497,15,131.244511
59.684972,15,131.330335
59.175634,15,131.4159
58.590064,15,131.501846
58.811399,15,131.587606
58.586437,15,131.67339
58.925667,15,131.759892
54.120489,15,131.845629
58.93575,15,131.931139
58.361828,15,132.01647
58.535527,15,132.101589
59.083767,15,132.187019
55.973747,15,132.272661
57.587989,15,132.358238
58.859142,15,132.742842
58.990018,15,132.829509
59.059714,15,132.915639
59.210594,15,133.001549
58.892148,15,133.087563
57.520242,15,133.173081
59.55115,15,133.258805
57.494231,15,133.345618
59.251017,15,133.433389
59.090311,15,133.521136
59.230559,15,133.642192
59.319121,15,133.757249
59.040929,15,133.843733
57.95814,15,133.930002
58.205439,15,134.015408
58.216057,15,134.398601
59.236625,15,134.484407
59.19658,15,134.570358
58.539959,15,134.6556
58.515143,15,134.740972
59.499177,15,134.826712
58.581068,15,134.912448
58.124721,15,134.997282
58.776081,15,135.082094
59.331223,15,135.167084
59.042211,15,135.25224
59.262156,15,135.337315
58.996434,15,135.422552
59.32717,15,135.507144
58.413476,15,135.591777
58.488842,15,135.972292
57.167641,15,136.059061
59.485295,15,136.144329
59.49251,15,136.229362
58.721354,15,136.314777
59.074945,15,136.400221
58.842287,15,136.485495
59.311635,15,136.570299
58.411892,15,136.655704
59.213792,15,136.740448
56.461097,15,136.826056
59.414485,15,136.91144
58.367635,15,136.996948
59.437854,15,137.082047
58.103777,15,137.167568
59.500042,15,137.54987
57.403722,15,137.636448
58.503103,15,137.722612
58.565781,15,137.809015
59.139346,15,137.894643
59.327582,15,137.980208
59.301582,15,138.065859
58.29461,15,138.152762
58.90763,15,138.238095
57.910939,15,138.323824
57.518847,15,138.410386
59.489306,15,138.496209
57.149623,15,138.581881
58.338451,15,138.667589
59.428044,15,138.752933
59.113145,15,139.133066
58.725564,15,139.217768
59.099693,15,139.302604
59.098857,15,139.387515
58.997019,15,139.472478
57.881832,15,139.557193
58.967261,15,139.642319
59.04914,15,139.727166
58.493382,15,139.812463
59.569208,15,139.896954
59.013069,15,139.981438
58.985984,15,140.065746
57.661441,15,140.149672
57.386052,15,140.234593
58.925687,15,140.319671
58.927036,15,140.701231
59.114942,15,140.788958
59.018327,15,140.875087
54.630582,15,140.959926
58.386636,15,141.047153
57.083767,15,141.134601
58.33233,15,141.221213
58.749111,15,141.307846
58.348319,15,141.393115
58.107722,15,141.478533
59.334935,15,141.563509
59.133532,15,141.648363
57.376819,15,141.733341
58.563153,15,141.818539
59.030636,15,141.903543
59.307354,15,142.288097
58.781425,15,142.374201
58.376798,15,142.459702
58.602642,15,142.545103
58.709783,15,142.631432
59.255757,15,142.718059
58.851304,15,142.80508
58.649943,15,142.891897
58.615979,15,142.978619
58.195666,15,143.064301
59.291286,15,143.150505
58.541467,15,143.236063
58.124024,15,143.321567
57.6559,15,143.407266
58.221336,15,143.492667
55.116323,15,143.877362
57.180684,15,143.962888
58.414533,15,144.047559
57.740368,15,144.132465
58.988195,15,144.21739
58.59896,15,144.301989
59.115216,15,144.386888
58.159107,15,144.472543
59.5533,15,144.557766
58.260184,15,144.642869
59.146361,15,144.727692
58.901,15,144.812594
59.44998,15,144.897808
59.092262,15,144.982735
58.662259,15,145.06743
57.737148,15,145.449051
59.011072,15,145.535251
58.058851,15,145.621111
59.546044,15,145.707007
57.209744,15,145.792739
57.258749,15,145.878216
58.502668,15,145.963483
57.991682,15,146.048848
59.398659,15,146.133991
58.803773,15,146.219468
59.072462,15,146.304126
58.042806,15,146.38892
59.500664,15,146.473764
56.761699,15,146.558852
58.842972,15,146.703575
58.87371,15,147.102184
58.220619,15,147.189746
57.685159,15,147.276546
58.141834,15,147.362669
57.875562,15,147.448742
57.556735,15,147.534553
58.317425,15,147.621917
56.734357,15,147.707044
57.217419,15,147.792002
57.972598,15,147.878428
57.438845,15,147.964479
59.232181,15,148.050098
57.796199,15,148.13536
59.079478,15,148.220421
58.586351,15,148.305967
52.691772,15,148.690628
59.24359,15,148.777097
59.129371,15,148.86345
58.671717,15,148.949359
58.341693,15,149.035523
57.981813,15,149.121645
58.641718,15,149.219459
58.411289,15,149.320422
57.756323,15,149.407706
59.185824,15,149.494438
57.90225,15,149.581803
59.050161,15,149.669407
59.210465,15,149.844003
59.511,15,150.024079
59.572174,15,150.112619
58.18222,15,150.508586
59.230585,15,150.596036
59.013017,15,150.683502
59.293334,15,150.829765
58.074786,15,150.918834
58.125296,15,151.007324
59.064265,15,151.095051
58.619446,15,151.182827
57.100684,15,151.270669
59.457723,15,151.358509
58.689468,15,151.445514
57.435393,15,151.53221
57.032044,15,151.618253
58.54688,15,151.704454
59.071465,15,151.790562
58.810163,15,152.17522
59.391287,15,152.263128
59.339421,15,152.379197
58.244708,15,152.485662
57.355287,15,152.576875
58.728268,15,152.677537
56.516182,15,152.777477
58.517936,15,152.866293
58.616617,15,152.954997
58.599118,15,153.04246
56.844441,15,153.129345
59.234194,15,153.215675
57.86859,15,153.302336
58.998103,15,153.391842
53.017387,15,153.479733
59.16479,15,153.896178
57.927466,15,153.982714
58.553899,15,154.068765
59.362383,15,154.15451
58.78487,15,154.240234
58.752934,15,154.325696
56.62945,15,154.411344
58.431205,15,154.4972
59.210815,15,154.585428
58.091558,15,154.685167
58.63557,15,154.773896
59.214336,15,154.862904
57.921818,15,154.948549
58.039989,15,155.033633
57.120974,15,155.119847
59.206285,15,155.530133
57.696882,15,155.619531
58.976415,15,155.709821
59.319481,15,155.79897
59.080672,15,155.887327
57.140112,15,155.973508
57.360345,15,156.059148
58.410438,15,156.145736
59.019091,15,156.233192
57.042295,15,156.31911
59.424746,15,156.404229
58.174077,15,156.489556
56.989587,15,156.574687
57.961026,15,156.660161
55.713391,15,156.745435
59.129091,15,157.129172
58.545865,15,157.216782
56.985588,15,157.303382
55.461315,15,157.38934
59.000394,15,157.474927
59.093723,15,157.560057
59.003725,15,157.645806
55.948478,15,157.731753
58.967789,15,157.817994
58.364041,15,157.903154
59.358123,15,157.988249
58.029181,15,158.133694
57.699068,15,158.231657
58.306908,15,158.348188
57.478267,15,158.453469
59.322683,15,159.00057
58.641997,15,159.105845
59.355862,15,159.198132
57.882937,15,159.29118
58.135093,15,159.38412
58.734415,15,159.476037
58.975443,15,159.568969
59.299624,15,159.735297
54.377118,15,159.829075
58.655869,15,159.918304
59.135586,15,160.004692
58.532426,15,160.09071
59.369495,15,160.176089
58.507284,15,160.261918
57.409995,15,160.347685
56.006322,15,160.732856
58.638297,15,160.819766
56.876328,15,160.9049
59.020673,15,160.989823
58.661284,15,161.075231
58.599171,15,161.160151
58.988919,15,161.244968
59.186657,15,161.329368
56.937414,15,161.413681
58.527193,15,161.498741
58.634449,15,161.583513
57.719738,15,161.667957
58.33915,15,161.752227
57.663043,15,161.836156
58.631034,15,161.92044
58.185237,15,162.307648
59.189737,15,162.39519
58.465278,15,162.48345
58.313901,15,162.571436
57.939042,15,162.664708
58.282489,15,162.750521
59.359294,15,162.837718
58.751934,15,162.923665
59.078606,15,163.009313
58.367528,15,163.095003
57.02376,15,163.180396
58.892023,15,163.268427
55.554743,15,163.354017
58.347882,15,163.439637
58.878087,15,163.525005
57.587607,15,163.911867
57.066231,15,163.9987
57.094581,15,164.084875
56.628855,15,164.171126
59.625482,15,164.257304
59.47315,15,164.343212
58.135055,15,164.429235
58.889437,15,164.514756
58.371943,15,164.60065
57.018436,15,164.686558
58.837878,15,164.772277
58.171043,15,164.857828
59.030228,15,164.94333
58.50783,15,165.028502
59.094851,15,165.113823
57.827237,15,165.532105
57.676115,15,165.618962
56.526836,15,165.707296
57.709889,15,165.794339
57.802449,15,165.881209
59.002957,15,165.967652
56.896649,15,166.053607
59.224981,15,166.139836
58.68886,15,166.225808
58.946191,15,166.311982
57.764095,15,166.397947
59.185484,15,166.484053
59.058998,15,166.569962
57.691268,15,166.655969
59.476993,15,166.742345
57.017255,15,167.126683
59.152267,15,167.21414
59.12447,15,167.301583
58.793167,15,167.38851
59.426794,15,167.475146
55.126441,15,167.56208
57.622602,15,167.648643
54.66357,15,167.735184
57.890876,15,167.822612
57.316504,15,167.909562
56.416409,15,167.995967
58.901014,15,168.081629
58.468569,15,168.169554
57.647766,15,168.258336
57.936773,15,168.348093
57.505066,15,168.751363
58.737553,15,168.838371
56.992735,15,168.92487
59.089182,15,169.011531
59.14684,15,169.103758
59.434393,15,169.189688
57.807223,15,169.277581
57.523595,15,169.366878
57.701855,15,169.455643
59.408511,15,169.544222
59.071139,15,169.629485
58.024719,15,169.714594
58.618704,15,169.799555
59.286881,15,169.884454
57.281548,15,169.969873
58.101029,15,170.35391
58.379621,15,170.439904
58.709272,15,170.525288
57.565441,15,170.610753
55.900017,15,170.696703
57.882461,15,170.782034
58.472308,15,170.867891
58.719202,15,170.95442
58.278169,15,171.042367
58.535699,15,171.130962
58.276565,15,171.219036
58.044123,15,171.304862
57.209342,15,171.391782
59.240365,15,171.478598
59.03004,15,171.56556
57.294228,15,171.951808
59.167736,15,172.038682
59.25246,15,172.124983
59.075425,15,172.211114
58.448411,15,172.298506
57.601412,15,172.384472
58.077583,15,172.470296
57.160475,15,172.55592
58.984592,15,172.641819
58.745583,15,172.727181
58.562601,15,172.812662
58.092129,15,172.89793
58.715487,15,172.98347
58.66418,15,173.06852
54.092905,15,173.153879
58.145878,15,173.53611
58.066558,15,173.622331
59.005017,15,173.708581
57.621395,15,173.794737
57.730392,15,173.882842
54.47391,15,173.971456
58.647968,15,174.059358
57.65719,15,174.145631
56.572666,15,174.232128
57.732894,15,174.316747
59.619819,15,174.401403
59.067184,15,174.486046
58.985305,15,174.57091
54.925839,15,174.655526
56.114643,15,174.740133
59.084996,15,175.124656
57.524131,15,175.21052
59.022496,15,175.295984
57.500527,15,175.381343
58.829637,15,175.466821
57.413452,15,175.551818
55.709542,15,175.63692
57.806233,15,175.721937
58.80697,15,175.806987
58.575254,15,175.891459
58.907308,15,175.975915
58.925334,15,176.060506
56.440843,15,176.145104
58.643087,15,176.229866
58.430674,15,176.315194
58.079705,15,176.720128
56.102252,15,176.809349
58.75605,15,176.899327
53.605906,15,176.988898
57.041684,15,177.078379
57.353561,15,177.164462
57.415112,15,177.251458
58.097933,15,177.337575
56.920723,15,177.423787
58.238451,15,177.509511
59.123777,15,177.59536
56.880594,15,177.681264
58.293724,15,177.767217
57.809273,15,177.852835
57.654306,15,177.938668
58.295933,15,178.322834
58.500781,15,178.409967
58.806318,15,178.495855
56.470027,15,178.580968
57.085586,15,178.669333
58.896685,15,178.755989
57.746603,15,178.84519
57.990152,15,178.932433
59.350176,15,179.019826
56.633199,15,179.106479
57.351773,15,179.193515
58.667546,15,179.280206
58.961922,15,179.366702
56.410688,15,179.452921
57.868586,15,179.540017
56.58322,15,179.954425
59.156886,15,180.041137
58.786204,15,180.126921
59.083923,15,180.212573
58.625939,15,180.29835
58.522791,15,180.383372
56.576068,15,180.46895
59.236248,15,180.555032
58.183912,15,180.640959
58.280881,15,180.726684
59.249769,15,180.81239
58.966967,15,180.89853
58.999604,15,180.984116
57.372037,15,181.070036
59.146521,15,181.155906
54.784394,15,181.538846
55.967102,15,181.626335
57.094612,15,181.712717
56.966681,15,181.798837
58.689734,15,181.884856
59.299729,15,181.971198
56.388254,15,182.057274
56.632341,15,182.143514
59.226946,15,182.229492
58.30736,15,182.315467
53.206367,15,182.401904
58.746262,15,182.490974
58.921096,15,182.582549
57.334067,15,182.672481
55.602429,15,182.759338
58.381099,15,183.156817
55.700865,15,183.242888
57.738611,15,183.328519
58.498842,15,183.414643
56.144407,15,183.500819
58.745387,15,183.586763
59.277704,15,183.673014
58.596437,15,183.758781
58.396009,15,183.844723
56.900501,15,183.930944
58.371434,15,184.016667
58.785826,15,184.102597
59.191942,15,184.188571
58.990845,15,184.275233
59.189424,15,184.359794
58.373697,15,184.744712
59.09323,15,184.830738
56.572318,15,184.915904
58.061597,15,185.00164
54.094226,15,185.086831
56.991875,15,185.172051
58.109253,15,185.257583
58.838272,15,185.34692
57.763916,15,185.436011
56.517725,15,185.527089
58.767125,15,185.61665
58.854662,15,185.705436
57.651282,15,185.793269
56.481436,15,185.879991
58.643486,15,185.96645
58.280614,15,186.365806
54.62806,15,186.45296
58.465231,15,186.539909
55.726545,15,186.625848
57.740286,15,186.710044
58.435642,15,186.794141
58.764799,15,186.878508
55.46685,15,186.962956
58.358019,15,187.047317
56.441211,15,187.130871
55.928222,15,187.214478
57.096745,15,187.299762
56.824974,15,187.384133
58.252741,15,187.468394
58.589195,15,187.552146
56.052928,15,187.937193
57.739353,15,188.0231
58.790286,15,188.108807
57.415782,15,188.197198
55.066244,15,188.286142
58.388149,15,188.374973
58.945677,15,188.462752
58.990892,15,188.549993
58.263875,15,188.636194
58.424313,15,188.728912
59.019427,15,188.815924
57.951591,15,188.902534
58.681698,15,188.990021
56.713471,15,189.078306
58.471083,15,189.166563
58.489388,15,189.55484
58.106842,15,189.641305
58.202269,15,189.726728
58.019519,15,189.811964
58.804717,15,189.897328
59.148208,15,189.983419
58.458828,15,190.069914
58.643434,15,190.15583
57.891181,15,190.241454
59.093301,15,190.327026
57.939519,15,190.41206
58.926849,15,190.497465
58.848546,15,190.583259
56.002418,15,190.668962
57.842641,15,190.754401
57.457768,15,191.170834
58.622296,15,191.260736
59.144957,15,191.349593
58.34068,15,191.436465
58.866696,15,191.522716
55.902547,15,191.609197
57.44086,15,191.696363
58.444142,15,191.783131
58.901706,15,191.869409
58.088149,15,191.956108
57.084018,15,192.041953
58.837141,15,192.126988
58.027268,15,192.211829
58.861009,15,192.297856
55.297554,15,192.383249
59.572801,15,192.768104
58.709882,15,192.854514
56.182389,15,192.940387
59.021934,15,193.025747
57.21559,15,193.111327
58.544787,15,193.197531
58.09257,15,193.283351
58.550846,15,193.369461
59.212433,15,193.455315
57.198604,15,193.541088
56.456708,15,193.681221
58.775612,15,193.790025
57.933571,15,193.880418
58.955928,15,193.970318
58.316665,15,194.059089
56.114856,15,194.453376
58.248352,15,194.539894
57.7955,15,194.626068
58.990289,15,194.712574
58.936806,15,194.798684
58.764423,15,194.884643
58.952859,15,194.970232
58.222507,15,195.056034
57.775078,15,195.142065
58.200505,15,195.228097
56.262037,15,195.314323
58.204398,15,195.400314
58.324088,15,195.486277
59.094694,15,195.572152
57.945344,15,195.657781
58.732581,15,196.042377
56.621936,15,196.129343
56.556542,15,196.215527
58.539874,15,196.301215
52.42502,15,196.387189
58.941528,15,196.473059
56.677059,15,196.558669
58.178104,15,196.64419
59.180266,15,196.72952
58.036674,15,196.817632
58.045475,15,196.905624
58.621395,15,196.993712
58.61575,15,197.079765
58.810377,15,197.165413
57.617694,15,197.251291
58.181779,15,197.635808
58.186847,15,197.722467
58.012272,15,197.807756
58.284865,15,197.893506
57.211287,15,197.979285
57.226515,15,198.065083
58.448468,15,198.151159
57.145755,15,198.236534
58.965286,15,198.321817
58.95696,15,198.407881
54.604558,15,198.493787
58.635143,15,198.579501
55.149819,15,198.66559
58.376234,15,198.751263
57.059797,15,198.837049
58.696908,15,199.22043
