#{"t_start": 1765375820.1122959, "env_id": "None"}
r,l,t
-45.782016,9,1015.575851
-46.198995,6,1015.609397
-36.561044,7,1015.646694
-35.114092,6,1015.680038
-38.653817,4,1015.701802
-40.347111,10,1015.756392
-31.62955,8,1015.802104
-44.434143,9,1015.853378
-35.281654,7,1015.892558
-32.53249,9,1015.942459
-34.757127,6,1015.975549
-47.17264,9,1016.030516
-35.673955,6,1016.06597
-35.877725,6,1016.099462
-35.307711,6,1016.13247
-36.728045,6,1016.166818
-38.446083,4,1016.189051
-28.116775,10,1016.736386
-34.965623,7,1016.776783
-38.232986,4,1016.799272
-28.766011,10,1016.860326
-35.540441,7,1016.900325
-41.263945,5,1016.92903
-63.705091,9,1016.978891
-41.495167,10,1017.036211
-38.085452,5,1017.065066
-37.902316,4,1017.087995
-34.783288,7,1017.128685
-33.007703,9,1017.179339
-38.906473,5,1017.207707
-34.755492,6,1017.242183
-24.11939,12,1017.314375
-31.662545,8,1017.359662
-37.9941,4,1017.381585
-34.642833,6,1017.415329
-28.51511,11,1017.477165
-37.183238,6,1017.514761
-50.192134,6,1017.548995
-35.47971,6,1017.583206
-27.112347,10,1017.638339
-35.608128,6,1017.671326
-25.399267,12,1017.738363
-21.434306,14,1017.82116
-38.158897,4,1017.845379
-31.709499,8,1017.891737
-34.291457,7,1017.934253
-38.496224,4,1017.959372
-38.506926,4,1017.981601
-33.487048,9,1018.420644
-37.99162,4,1018.442937
-34.562999,6,1018.476639
-36.288104,14,1018.555661
-35.415537,7,1018.5951
-32.364984,8,1018.639291
-19.981487,14,1018.716968
-38.512293,5,1018.745147
-32.06295,9,1018.795782
-34.883208,6,1018.82915
-26.734339,11,1018.889364
-30.956763,8,1018.934275
-38.640153,5,1018.96187
-38.210363,5,1018.990109
-28.678473,10,1019.058861
-36.791075,6,1019.099056
-34.548182,6,1019.134687
-34.457432,6,1019.168213
-28.34218,10,1019.223843
-34.726747,7,1019.263695
-34.898522,6,1019.296719
-37.256421,14,1019.383218
23.735379,15,1019.468974
-35.422861,6,1019.50223
-36.394268,6,1019.535094
-38.70667,4,1019.557899
-34.480188,7,1019.598875
-35.279211,6,1019.635427
-37.482768,4,1019.658185
-21.85256,15,1020.123293
-38.923793,5,1020.151527
-27.684023,10,1020.20717
-32.119029,8,1020.252162
-35.156071,6,1020.285587
-32.759534,9,1020.340611
-30.479664,8,1020.389615
-32.181968,9,1020.44028
-22.983662,14,1020.51925
-33.446255,7,1020.560107
-35.992466,6,1020.595428
-35.441685,6,1020.631412
-21.887599,15,1020.716542
-39.902177,5,1020.743362
-34.737198,6,1020.777094
-35.027506,6,1020.811668
-49.287375,6,1020.84485
-38.354331,4,1020.866918
-38.199737,4,1020.889125
-35.499551,6,1020.921983
-37.524289,4,1020.943986
-37.70839,5,1020.972227
-35.079254,6,1021.006195
-34.761531,7,1021.04499
-35.072247,6,1021.078409
-35.439301,7,1021.117094
-31.58673,8,1021.165353
-37.731539,4,1021.18878
-38.694581,5,1021.216013
-35.557185,6,1021.249484
-31.812907,9,1021.301302
-31.755979,8,1021.351269
-38.038101,4,1021.377548
-38.086831,4,1021.926468
-38.666829,5,1021.957909
-35.132558,6,1021.995618
-37.550616,4,1022.022636
-43.130721,8,1022.072344
-44.520609,6,1022.111985
-38.010256,4,1022.136688
-27.920683,10,1022.210922
-34.012601,6,1022.256464
-27.372785,10,1022.316143
-32.142387,8,1022.363852
-39.677197,5,1022.39813
23.664954,15,1022.500262
-35.229553,6,1022.537971
-35.262571,6,1022.57363
-35.214345,6,1022.60888
-46.564741,6,1022.643974
-34.269721,6,1022.680306
-35.027057,6,1022.715044
-34.108075,7,1022.756667
-34.050192,6,1022.79319
-43.667368,8,1022.83931
-38.122971,10,1022.89878
-39.440369,4,1022.921719
-35.224796,6,1022.959926
-37.928105,10,1023.018866
-24.196847,14,1023.101904
-38.496423,4,1023.125181
-28.705002,10,1023.182684
-32.790559,9,1023.234865
-35.501423,6,1023.270474
-31.917684,9,1023.792328
-35.764797,7,1023.830648
-29.706836,8,1023.874091
-38.626852,4,1023.895289
-31.541447,8,1023.93911
-27.55164,10,1023.995351
-37.325322,5,1024.027986
-20.238911,14,1024.117072
-35.520965,6,1024.151113
-29.51851,10,1024.206478
-27.472081,10,1024.262399
-28.157815,10,1024.31856
-33.59658,9,1024.368574
-38.58146,5,1024.396425
21.602159,15,1024.481808
-31.764725,8,1024.525919
-38.422975,4,1024.548247
-32.77208,9,1024.599985
-38.133771,4,1024.62269
-37.087723,6,1024.65547
-43.762115,8,1024.701715
-27.08911,10,1024.758524
-34.229435,9,1024.812593
-38.106162,4,1024.835745
-28.378044,11,1024.901148
-22.888675,14,1024.983001
-37.914924,4,1025.006148
-38.259436,5,1025.036302
-33.506656,9,1025.442863
-35.538209,6,1025.475725
-32.407177,8,1025.520453
-38.222542,5,1025.549505
-32.12524,8,1025.593535
-38.168583,5,1025.622225
-44.912608,8,1025.666541
-31.548363,9,1025.717001
-38.704164,5,1025.743916
-39.02724,4,1025.766188
-37.78082,5,1025.793815
-32.281652,9,1025.843999
-34.246112,12,1025.911266
-39.64778,8,1025.95642
-30.970674,9,1026.007056
-49.100237,6,1026.040125
-34.773964,6,1026.072841
-39.251955,5,1026.100223
-33.907361,6,1026.133383
-37.331155,4,1026.155647
-38.392585,4,1026.178157
-28.336449,10,1026.233549
-34.342503,7,1026.273522
-34.365878,6,1026.307455
-38.31932,5,1026.335089
-23.959551,12,1026.402254
-37.910618,4,1026.426769
-34.762272,6,1026.459888
-25.121473,12,1026.526627
-37.495575,6,1026.560499
-46.557155,6,1026.593618
-40.983865,3,1026.610527
-31.837386,9,1026.660047
-34.382245,6,1027.049973
-27.600672,10,1027.108563
-42.516428,8,1027.154252
-31.917066,8,1027.200767
-38.054584,4,1027.223501
-34.26098,9,1027.275362
-29.265366,10,1027.536713
-37.997345,4,1027.592941
-37.455785,10,1027.714181
-37.84171,5,1027.772901
-41.166833,9,1027.864373
-34.554912,6,1027.912954
-39.379792,10,1027.988401
-39.402894,12,1028.074158
-23.415732,14,1028.166733
-36.521984,6,1028.219838
-38.331213,4,1028.24953
-38.617949,4,1028.274249
-36.345874,7,1028.321593
-33.780247,9,1028.374148
-25.987279,10,1028.434671
-40.073897,5,1028.463116
-38.210474,5,1028.492985
-34.467127,6,1028.527246
-35.041687,7,1028.568316
-39.226712,5,1028.597693
-37.536452,4,1028.621391
-34.256366,7,1028.663261
-37.78327,5,1028.69351
-38.908114,4,1028.716744
-32.325194,8,1028.763138
24.210207,15,1029.249098
-32.138651,8,1029.295401
-33.05563,9,1029.348387
-34.449753,6,1029.382612
-35.728153,14,1029.463268
-40.874839,5,1029.492189
-32.984441,8,1029.538634
-42.200285,10,1029.597398
22.827435,15,1029.700369
-37.55171,4,1029.725226
-38.606756,4,1029.748581
-26.57934,12,1029.817655
-34.489025,7,1029.860536
-26.200727,12,1029.928477
-37.528778,4,1029.951989
-31.013136,8,1029.998715
-35.890128,6,1030.033473
-37.697759,4,1030.055914
-23.925421,15,1030.144377
-31.431474,8,1030.190014
-31.816756,8,1030.234498
-19.939498,14,1030.313531
-38.471975,4,1030.336851
-35.024429,6,1030.372125
-30.125124,10,1030.429835
-34.559189,6,1030.464073
-25.244312,12,1030.914188
-34.087911,6,1030.949314
-34.022246,12,1031.016065
-37.28756,6,1031.049426
-31.511095,9,1031.101701
23.145095,15,1031.188941
-42.00014,9,1031.242048
-38.343259,4,1031.266593
-34.53076,6,1031.301605
-33.566938,6,1031.337381
-25.562652,12,1031.406472
-38.300744,5,1031.435793
-27.986608,10,1031.493377
-38.922559,5,1031.522102
-31.830383,9,1031.575173
-30.453227,11,1031.63876
-34.493568,6,1031.672851
-38.49255,4,1031.695935
-29.276894,10,1031.752307
-33.925229,6,1031.787953
-37.854389,4,1031.811795
-31.138882,11,1031.875595
-38.356029,5,1031.904078
-52.315021,6,1031.938807
-38.779033,4,1031.962116
-40.0109,5,1031.990696
-34.458257,6,1032.024532
-34.79182,6,1032.057477
-36.401236,7,1032.096002
-29.929782,9,1032.145871
-40.706152,5,1032.172532
-34.636223,6,1032.555917
-34.394203,6,1032.589315
-39.156836,4,1032.611067
-33.470468,7,1032.650401
-32.003174,8,1032.694979
-34.904884,6,1032.727859
-32.359554,9,1032.778461
-38.326471,4,1032.800878
-34.203498,6,1032.834325
-31.835785,8,1032.880655
20.380802,15,1032.968885
-38.524619,5,1032.99693
-41.28813,9,1033.048094
-38.348768,4,1033.070892
-27.430376,10,1033.127627
-34.541583,7,1033.168168
-34.576525,6,1033.202875
-31.956959,8,1033.248464
-36.476947,7,1033.288526
-37.995528,4,1033.310787
-39.88921,5,1033.339228
-30.690113,8,1033.385106
-31.513231,8,1033.549952
-38.217482,4,1033.572932
-25.177547,12,1033.639044
-34.735668,6,1033.672727
-35.191293,6,1033.705853
-34.980842,6,1033.738489
-21.8945,14,1033.816285
-38.787993,5,1033.844052
25.153889,15,1034.284134
-36.465142,6,1034.318152
-37.721956,6,1034.351102
-37.964293,6,1034.384426
-38.672256,4,1034.406859
-32.117405,9,1034.457968
-39.196081,5,1034.486075
-38.131092,4,1034.508964
-34.296739,6,1034.54429
-39.345879,4,1034.566478
-34.883851,7,1034.605533
-39.401138,5,1034.63442
-33.693189,6,1034.668288
-73.418747,7,1034.707923
-35.414127,7,1034.747341
-50.086404,6,1034.780039
-29.428698,10,1034.835826
-38.170665,4,1034.858666
-35.504497,12,1034.925639
-35.209169,6,1034.959041
-28.119387,10,1035.01536
-34.821551,6,1035.049724
-26.840511,10,1035.107803
-31.848143,8,1035.152533
-28.044748,10,1035.209514
-38.653332,4,1035.231801
-27.772337,10,1035.287857
-28.312826,10,1035.343686
-38.977727,4,1035.365989
-26.748694,10,1035.421818
-38.008453,4,1035.444268
-34.711851,7,1035.484979
-38.543697,4,1035.508305
-37.260035,6,1035.541891
-40.27971,8,1035.926918
-34.567542,7,1035.966807
-35.666938,7,1036.006491
-35.209403,6,1036.040243
-33.714496,9,1036.089704
-37.704836,4,1036.112345
-34.487145,6,1036.147189
-32.074096,8,1036.191061
-40.583842,5,1036.218976
-30.851363,8,1036.266019
-31.627975,9,1036.317464
-37.820862,5,1036.345491
-34.931373,6,1036.378763
-37.797215,4,1036.402014
-34.655376,6,1036.435619
-37.084018,10,1036.491063
-46.016922,6,1036.524316
-37.683043,5,1036.552365
-37.968817,5,1036.581003
-33.911799,6,1036.613197
-35.441777,6,1036.646342
-62.589353,9,1036.694408
-35.352082,7,1036.734299
-34.258466,6,1036.767325
-32.545496,9,1036.816909
-37.990345,4,1036.839245
-37.170693,15,1036.923477
-28.321985,11,1036.984975
-39.672245,5,1037.011777
-37.71684,4,1037.035078
-34.048058,6,1037.068458
-33.688767,7,1037.108071
-37.974502,4,1037.130198
-37.169582,4,1037.519246
-31.498791,8,1037.565145
-34.775374,6,1037.598939
-34.268709,7,1037.639016
-34.010065,6,1037.672674
-38.655595,4,1037.694998
-31.488183,8,1037.738773
-41.763305,6,1037.772315
-36.386396,7,1037.812194
-30.751645,9,1037.863526
-32.492332,9,1037.913286
-39.298779,5,1037.941256
-37.51602,10,1037.997702
-41.388243,5,1038.025936
-38.55604,4,1038.048651
-38.926003,4,1038.070521
-37.923035,4,1038.092387
-34.423823,6,1038.125676
-32.43576,9,1038.175536
-49.070091,3,1038.192601
-40.321129,5,1038.219156
-34.70474,6,1038.25203
-34.852477,6,1038.285696
-38.706338,4,1038.308456
-39.280774,4,1038.330394
-38.140576,6,1038.363725
-37.330757,6,1038.397139
-32.065859,9,1038.44824
-31.226514,9,1038.498404
-38.499454,6,1038.531463
-40.098434,10,1038.586515
-45.097492,6,1038.619178
-37.449671,4,1038.641139
-33.462096,12,1038.707629
-33.980948,6,1038.741946
-32.193945,8,1039.141297
-33.892231,6,1039.175275
-37.794493,4,1039.19843
-34.282601,7,1039.23824
-38.763281,4,1039.260594
-38.878914,5,1039.288651
-34.739708,6,1039.322659
-39.593653,5,1039.350487
-29.000305,11,1039.414404
-27.036023,12,1039.482024
-38.954271,4,1039.50456
-48.669409,4,1039.527114
-29.218481,11,1039.590187
-36.587129,7,1039.629705
-35.139167,7,1039.668412
-32.089975,8,1039.713757
-38.817056,4,1039.735535
-37.877556,4,1039.757642
-29.152647,10,1039.813136
-31.746839,8,1039.856814
-35.003375,7,1039.895519
-37.737781,4,1039.917998
-31.527605,9,1039.970292
-36.226985,7,1040.009694
-34.664253,6,1040.044336
-38.38937,4,1040.067839
-37.106694,7,1040.108456
-38.132673,4,1040.130982
-38.068462,4,1040.152941
-41.604232,6,1040.186273
-47.048094,6,1040.220331
-34.216403,6,1040.253251
-38.442582,4,1040.275347
-37.380992,4,1040.297621
-38.062677,4,1040.320298
-47.231632,6,1040.35367
-29.917805,8,1040.742254
-35.360739,6,1040.775724
-40.048384,5,1040.803594
-39.178833,5,1040.831939
-38.401455,4,1040.853869
-35.523849,6,1040.887138
-38.660754,5,1040.916073
-41.321736,3,1040.932493
-43.819333,6,1040.966697
-31.007832,10,1041.022177
-38.557812,4,1041.04507
-41.522601,3,1041.061528
-35.309704,7,1041.101157
-33.575379,8,1041.145727
-34.082228,9,1041.19687
-34.753377,7,1041.236452
-37.948179,4,1041.259399
-38.77804,5,1041.286815
-34.523361,6,1041.319955
-26.190499,13,1041.391368
-33.848628,7,1041.429648
-35.022004,10,1041.485708
-34.433896,6,1041.518356
-21.188815,14,1041.598403
-25.411207,12,1041.672038
-41.867619,3,1041.689633
-39.547363,5,1041.717508
-39.237782,4,1041.739974
-28.545524,11,1041.80341
-37.632287,4,1041.825991
-27.771124,10,1041.901433
-32.41994,8,1041.951777
-44.273214,4,1041.974261
-38.502295,4,1041.9964
-34.668552,6,1042.028565
-38.398074,5,1042.437426
-32.311219,9,1042.489062
-40.629018,8,1042.548144
-42.162777,15,1042.632799
-34.842168,7,1042.672398
-32.223622,8,1042.716742
-35.319359,6,1042.749636
-32.858588,14,1042.827172
-40.763178,5,1042.854583
-40.53681,4,1042.876656
-35.229885,6,1042.909937
-27.620856,11,1042.970934
-35.795244,6,1043.008093
-35.016507,6,1043.042741
-34.209251,6,1043.076841
-35.513269,7,1043.115949
-37.980042,4,1043.138699
-38.852759,4,1043.163565
-36.190129,7,1043.205049
-38.656428,4,1043.227975
-49.958868,9,1043.28012
-51.177999,7,1043.320268
-34.920591,6,1043.353503
-41.292198,10,1043.412182
-36.047141,6,1043.446763
-36.53654,6,1043.479704
-38.900389,4,1043.502944
-67.184732,5,1043.530403
-35.434879,6,1043.562593
-25.421847,12,1043.629766
-36.894812,7,1043.668946
-35.455721,7,1044.058538
-28.320613,11,1044.120025
-34.077911,6,1044.153274
-22.97924,14,1044.232649
-37.419224,4,1044.255317
-38.848615,4,1044.277372
-32.257154,9,1044.328432
-44.178224,6,1044.36137
-35.970653,7,1044.400756
-34.960706,7,1044.439958
-39.320712,5,1044.46832
-38.76112,4,1044.49094
-40.877751,10,1044.546511
-35.418274,6,1044.580348
-38.439326,5,1044.608076
-37.380686,7,1044.647047
-39.071873,5,1044.674663
-28.724316,10,1044.730007
-35.980312,6,1044.763844
-30.971402,10,1044.819262
-34.736629,6,1044.851253
-38.821545,5,1044.878204
-34.854226,6,1044.909782
-38.716818,5,1044.937854
-37.706027,4,1044.959477
-34.864514,7,1044.997933
-34.566457,10,1045.051261
-23.845976,13,1045.122196
-36.080727,6,1045.155722
-31.924306,8,1045.199038
-32.075276,8,1045.243407
-35.711814,6,1045.27695
-28.488649,10,1045.69576
-38.418581,4,1045.718388
-30.053072,10,1045.776658
-39.16808,5,1045.805503
-32.451299,8,1045.854236
-35.599289,6,1045.887407
-34.347316,9,1045.938556
-31.89277,9,1045.989293
-25.503921,13,1046.062414
-33.662111,7,1046.101962
-31.741066,9,1046.151368
-37.503242,6,1046.186167
-36.169631,6,1046.221412
-37.57968,4,1046.243881
-38.568215,4,1046.265632
-37.472392,4,1046.288384
-32.826953,8,1046.333711
-25.500634,13,1046.4064
-34.67151,12,1046.478667
-29.28611,10,1046.536121
-36.508206,6,1046.569699
-35.685428,6,1046.603041
-37.795377,4,1046.625298
-39.104666,7,1046.665017
-35.830514,6,1046.698514
-38.354357,4,1046.720428
-35.215203,6,1046.753493
-26.98109,10,1046.807402
-38.348431,4,1046.830227
-25.846931,13,1046.901456
-36.753025,7,1047.288089
-27.171355,10,1047.344504
-35.845024,6,1047.378105
-28.847922,11,1047.441839
-35.345177,6,1047.479541
-35.267392,12,1047.545841
-29.148569,11,1047.606654
-39.257496,5,1047.635409
-37.181976,4,1047.658374
-36.577842,6,1047.693978
-32.625365,8,1047.741633
-27.857082,11,1047.80476
-35.272438,6,1047.837625
-35.289778,6,1047.871486
-38.813951,4,1047.893944
-38.208985,4,1047.91511
-24.829409,12,1047.983385
-32.761629,8,1048.028574
-35.268753,7,1048.067553
-38.650689,4,1048.090643
-38.099957,4,1048.112948
-39.440724,5,1048.141486
-38.084603,5,1048.168477
23.708902,15,1048.252261
-38.315777,5,1048.280675
-35.072164,6,1048.314864
-37.81997,4,1048.33679
-37.26879,4,1048.358872
-34.952052,6,1048.392206
-33.405568,9,1048.442825
-40.134913,10,1048.498937
-27.860348,10,1048.941519
-24.475131,13,1049.015447
-39.565113,5,1049.043218
-37.947482,5,1049.071615
-35.337226,6,1049.10608
23.104475,15,1049.190625
-35.711531,6,1049.226418
-38.684782,4,1049.250417
-42.6538,6,1049.296407
-34.654978,6,1049.330277
-27.14819,10,1049.389284
-36.101725,6,1049.424719
-34.820458,6,1049.458293
-21.664448,14,1049.53645
-31.145848,8,1049.582145
-53.328637,6,1049.616341
-34.362437,6,1049.650811
-35.320487,6,1049.68471
-34.868252,6,1049.717855
-45.08251,6,1049.752029
-73.004128,9,1049.803812
-44.800373,6,1049.836671
-38.322158,12,1049.904782
-34.276533,7,1049.943358
-27.993757,10,1049.999413
-34.978627,6,1050.032748
-35.925864,6,1050.064923
-35.041483,6,1050.098095
-34.819311,6,1050.131442
-40.123549,5,1050.159072
-39.780088,5,1050.186629
-39.066833,4,1050.209206
-37.39258,4,1050.581325
-30.734647,11,1050.642805
-34.162472,7,1050.683414
-40.599667,10,1050.738727
-37.46466,5,1050.766456
-35.105813,6,1050.79993
-36.829395,6,1050.833701
-39.075817,4,1050.855484
-35.447109,6,1050.889667
-41.377619,3,1050.908534
-35.006421,6,1050.944995
-28.417736,10,1051.003519
-29.68606,10,1051.060001
-29.883567,10,1051.115655
-32.560233,8,1051.160047
-35.010706,6,1051.193145
-27.913716,10,1051.247693
-34.634718,6,1051.282527
-38.57599,5,1051.310574
-28.218134,10,1051.367083
-38.420193,4,1051.389514
-27.79904,10,1051.445701
-36.161981,7,1051.485175
-38.000716,4,1051.506913
-37.757542,5,1051.535597
-33.928599,7,1051.57415
-29.330862,10,1051.631052
-34.659866,6,1051.664685
-38.492641,4,1051.687494
-39.208857,4,1051.71007
-38.122147,4,1051.732893
-31.616616,8,1051.777442
-34.494557,6,1051.810795
-30.162995,8,1052.237363
-38.159784,5,1052.265008
-39.053972,5,1052.293708
25.371713,15,1052.378766
-34.73593,6,1052.412672
-32.115125,8,1052.456506
-39.273171,4,1052.478724
-39.161481,4,1052.500897
-34.819474,6,1052.532833
-29.310457,10,1052.587506
-35.412305,7,1052.626491
-39.146984,5,1052.653984
-40.917329,8,1052.697903
-34.931191,6,1052.733084
-34.863424,7,1052.772999
-28.453675,11,1052.836462
-34.702139,6,1052.870126
-25.69376,13,1052.941551
-34.809117,7,1052.982002
-37.524685,5,1053.009545
-38.545844,5,1053.037254
-27.429279,11,1053.099582
23.038227,15,1053.183805
-35.856408,6,1053.217413
