#{"t_start": 1765387522.273466, "env_id": "None"}
r,l,t
59.49648,15,121.751605
59.566673,15,121.837321
59.059246,15,121.921918
59.601755,15,122.317574
59.110209,15,122.404111
59.446916,15,122.490688
58.063258,15,122.611243
58.935862,15,122.704157
59.635561,15,122.790844
59.298554,15,122.87714
58.702722,15,122.963642
58.989838,15,123.049757
56.650098,15,123.135671
58.545542,15,123.221743
59.441047,15,123.310134
58.55991,15,123.396481
59.609576,15,123.482496
59.041268,15,123.569053
58.538427,15,123.956633
59.069147,15,124.04304
59.113002,15,124.12958
57.711002,15,124.215511
59.413646,15,124.301386
59.000602,15,124.387979
59.283118,15,124.474116
59.465134,15,124.560288
59.145919,15,124.64527
56.872247,15,124.730082
58.283926,15,124.814655
59.209123,15,124.898748
58.296654,15,124.983122
58.91131,15,125.066894
58.80475,15,125.151265
57.65389,15,125.563349
59.248461,15,125.649614
57.772639,15,125.73731
59.375173,15,125.823393
58.916694,15,125.908529
58.597703,15,125.994514
59.697623,15,126.081339
58.871384,15,126.169267
59.534747,15,126.257132
58.47548,15,126.348105
59.157453,15,126.438131
58.058072,15,126.526071
59.638152,15,126.612755
57.161646,15,126.699109
56.82951,15,126.785196
59.00781,15,127.167477
59.508463,15,127.25396
56.849711,15,127.342129
58.894041,15,127.427017
59.062126,15,127.51215
59.211775,15,127.597623
59.542659,15,127.68267
58.961415,15,127.767473
57.204186,15,127.856751
59.038034,15,127.943125
57.548207,15,128.028953
59.505143,15,128.116837
59.190277,15,128.204095
58.55072,15,128.291231
59.120905,15,128.377783
59.024334,15,128.766934
58.332055,15,128.852688
57.225446,15,128.938514
59.225687,15,129.023943
59.34827,15,129.109559
58.852943,15,129.195851
58.909374,15,129.280891
58.649815,15,129.366665
59.256398,15,129.454727
58.33198,15,129.541154
59.237434,15,129.626717
59.688753,15,129.712685
59.374928,15,129.798368
57.938768,15,129.884269
58.072602,15,129.970222
59.491878,15,130.354467
59.26346,15,130.440118
58.852861,15,130.527764
55.795754,15,130.614138
58.987092,15,130.699825
58.18774,15,130.786381
58.424694,15,130.872349
58.581823,15,130.95824
59.638042,15,131.044265
57.422793,15,131.130562
59.457083,15,131.216283
59.635882,15,131.304422
58.236044,15,131.397293
58.167052,15,131.484703
59.088848,15,131.570387
58.113079,15,131.953959
58.382443,15,132.039456
58.354777,15,132.124345
59.397825,15,132.209841
57.385435,15,132.295299
58.466531,15,132.3799
58.223972,15,132.464798
58.418385,15,132.55046
59.329976,15,132.637578
58.122064,15,132.721956
57.46616,15,132.806547
55.318583,15,132.892028
58.324992,15,132.976685
56.585037,15,133.061412
59.029631,15,133.147121
59.207664,15,133.532477
58.21588,15,133.617286
59.198094,15,133.701616
59.07776,15,133.785299
59.26519,15,133.869786
59.351121,15,133.954158
57.903443,15,134.038437
56.728712,15,134.123019
59.557201,15,134.207327
59.551339,15,134.291845
57.99415,15,134.37614
58.587416,15,134.460793
59.105519,15,134.548913
58.832064,15,134.63292
57.677339,15,134.717237
58.026192,15,135.105066
59.006624,15,135.190818
58.941404,15,135.276547
58.831253,15,135.362469
58.228084,15,135.448167
58.904551,15,135.535933
58.571226,15,135.622299
59.252641,15,135.707378
56.830073,15,135.794803
59.157056,15,135.881475
59.278911,15,135.968068
57.96155,15,136.054617
58.242931,15,136.140901
58.292649,15,136.227149
58.375985,15,136.31358
59.242461,15,136.702885
59.418847,15,136.791273
59.302977,15,136.877593
58.59527,15,136.963958
59.242486,15,137.05062
58.672098,15,137.139751
58.853863,15,137.227465
59.075287,15,137.3135
58.807255,15,137.399872
59.58817,15,137.485784
59.538719,15,137.572703
59.397934,15,137.657889
59.055982,15,137.742773
58.458221,15,137.827633
56.977802,15,137.912593
58.18428,15,138.298624
57.337264,15,138.385861
59.163818,15,138.472324
59.259887,15,138.563753
59.427638,15,138.65252
59.239211,15,138.744115
58.573724,15,138.839214
58.063856,15,138.95581
59.649758,15,139.049503
58.741393,15,139.140431
59.061276,15,139.235366
59.377259,15,139.32197
58.400351,15,139.407921
58.856566,15,139.494275
59.363172,15,139.583556
59.234722,15,139.969917
57.479695,15,140.057293
59.021801,15,140.14262
58.793833,15,140.226966
59.235773,15,140.311704
59.084062,15,140.397058
58.530715,15,140.481942
59.060338,15,140.569131
57.832106,15,140.654402
58.254548,15,140.738989
59.479206,15,140.823698
59.570883,15,140.907912
58.704633,15,140.993368
59.197609,15,141.082546
59.24022,15,141.167937
58.835161,15,141.555355
59.329542,15,141.642289
59.162058,15,141.731104
59.089039,15,141.817638
58.943914,15,141.904415
58.407735,15,141.989822
57.637948,15,142.076039
59.299492,15,142.161712
59.335728,15,142.248589
58.740518,15,142.334735
58.678544,15,142.420846
58.17384,15,142.506806
58.630587,15,142.592647
59.524302,15,142.678513
58.42162,15,142.764277
59.08127,15,143.159148
57.510202,15,143.24709
59.006525,15,143.336549
56.641213,15,143.440444
59.189833,15,143.537407
58.704138,15,143.632512
58.906972,15,143.722369
58.886468,15,143.816492
58.987651,15,143.907668
59.625088,15,143.998753
58.599491,15,144.085599
59.485068,15,144.172593
58.2206,15,144.258885
59.422026,15,144.344893
57.571713,15,144.431188
58.661931,15,144.844671
58.576343,15,144.935605
59.279719,15,145.021855
58.4677,15,145.107482
59.176794,15,145.193854
56.606581,15,145.280683
58.907718,15,145.375396
59.431687,15,145.463315
55.407063,15,145.556092
58.83151,15,145.653395
59.111379,15,145.740105
59.141632,15,145.830009
58.621773,15,145.918344
59.435601,15,146.062219
58.803601,15,146.152253
58.981489,15,146.541374
58.909704,15,146.630432
56.766312,15,146.717613
58.468572,15,146.804246
58.887658,15,146.889373
59.344895,15,146.977268
58.371739,15,147.064649
59.191879,15,147.151214
55.270121,15,147.238382
59.04442,15,147.325637
57.376924,15,147.411673
58.358434,15,147.498257
58.59234,15,147.584775
58.470496,15,147.671858
58.759869,15,147.758105
58.466857,15,148.152308
58.938204,15,148.238776
59.471816,15,148.324971
59.356675,15,148.410816
57.140801,15,148.496576
57.295668,15,148.583861
59.36846,15,148.670071
58.943473,15,148.755917
58.541207,15,148.841663
58.884874,15,148.93016
59.06949,15,149.015802
56.282407,15,149.101286
58.555691,15,149.186824
59.319669,15,149.272483
58.857939,15,149.358174
58.047523,15,149.746202
57.081476,15,149.833005
59.033364,15,149.918943
59.593679,15,150.004942
57.314031,15,150.091334
56.213677,15,150.17726
59.314497,15,150.263063
58.92992,15,150.348632
59.167354,15,150.433808
59.173725,15,150.519081
58.356125,15,150.60474
55.999064,15,150.691026
57.802067,15,150.777852
58.199639,15,150.864259
58.323384,15,150.953811
59.198715,15,151.348561
59.552326,15,151.434864
57.65788,15,151.520451
58.971788,15,151.630457
58.756521,15,151.718412
57.622218,15,151.806285
59.280309,15,151.893985
59.082374,15,151.981366
59.484384,15,152.071574
59.013748,15,152.15845
58.323869,15,152.246039
56.544474,15,152.333115
58.836979,15,152.419998
59.498165,15,152.507204
56.564836,15,152.594003
58.184189,15,152.980614
56.779897,15,153.06598
59.360382,15,153.151403
57.798531,15,153.236779
59.079869,15,153.321953
57.895183,15,153.407101
57.514064,15,153.492122
59.337299,15,153.576869
55.677048,15,153.662923
59.215184,15,153.747686
57.816205,15,153.832475
57.779268,15,153.919623
58.817856,15,154.008797
59.342405,15,154.095825
59.457185,15,154.182777
57.22179,15,154.567128
57.607466,15,154.654261
57.674348,15,154.740703
58.405221,15,154.827292
59.256599,15,154.914049
57.767957,15,155.000172
58.69548,15,155.085997
55.284156,15,155.171788
58.996081,15,155.257923
58.841764,15,155.343558
58.993326,15,155.429152
56.131062,15,155.514943
58.000418,15,155.60099
56.070213,15,155.686784
58.431423,15,155.772567
58.458427,15,156.156478
58.909515,15,156.243072
57.217758,15,156.328491
57.861779,15,156.413773
59.595335,15,156.499457
59.523102,15,156.585107
56.185728,15,156.673658
59.202055,15,156.759597
58.505743,15,156.846418
59.671684,15,156.931896
58.401904,15,157.017371
58.294526,15,157.103071
57.797359,15,157.18805
57.294981,15,157.274454
58.474546,15,157.360578
58.439715,15,157.748268
57.861832,15,157.83451
58.69786,15,157.920486
58.192679,15,158.006288
56.098376,15,158.091933
59.416903,15,158.178166
58.32477,15,158.264998
58.590887,15,158.351215
59.478971,15,158.437399
59.043923,15,158.524022
58.293384,15,158.610141
58.839902,15,158.696494
59.285379,15,158.782611
55.788481,15,158.868351
56.6032,15,158.956612
58.521945,15,159.38389
56.04311,15,159.479627
59.17124,15,159.56628
58.008801,15,159.65346
59.038182,15,159.739857
58.21745,15,159.826504
59.403053,15,159.91435
59.368124,15,160.000352
59.386272,15,160.086276
58.244985,15,160.172108
57.733437,15,160.258
57.900644,15,160.344337
57.842886,15,160.430424
58.880208,15,160.516101
59.52337,15,160.602094
59.110856,15,160.985067
59.454337,15,161.072679
55.551192,15,161.159179
58.893668,15,161.245608
58.992527,15,161.332128
59.274974,15,161.418452
57.915727,15,161.504955
59.416526,15,161.591391
58.299296,15,161.68025
59.215275,15,161.766551
55.401893,15,161.852654
58.752386,15,161.938715
59.405466,15,162.024447
59.194061,15,162.111279
59.098472,15,162.197552
59.34617,15,162.585373
57.822409,15,162.67294
58.930395,15,162.759547
58.424629,15,162.845954
55.95889,15,162.932191
57.858729,15,163.018573
58.863388,15,163.104585
56.351717,15,163.190589
58.932928,15,163.276151
56.282015,15,163.361986
58.327164,15,163.447953
57.544749,15,163.534063
57.310093,15,163.619783
57.719523,15,163.705752
56.943697,15,163.791759
59.375659,15,164.175397
58.205323,15,164.264183
58.597627,15,164.349796
58.827399,15,164.435827
58.27812,15,164.521047
58.504879,15,164.606437
56.974438,15,164.692608
58.136853,15,164.778732
58.921567,15,164.864698
58.087114,15,164.950105
57.330421,15,165.036268
59.116818,15,165.122213
56.580537,15,165.20812
59.156744,15,165.294359
58.725992,15,165.38028
59.168545,15,165.76711
58.141932,15,165.85354
59.263011,15,165.939748
54.354521,15,166.02536
58.92163,15,166.11022
57.75071,15,166.195275
57.076486,15,166.280619
57.981792,15,166.365491
59.125266,15,166.450439
58.883295,15,166.535545
53.421178,15,166.620683
58.52291,15,166.705946
58.83986,15,166.791209
58.850936,15,166.876376
58.459684,15,166.961135
58.642976,15,167.808941
58.968109,15,167.898669
59.279171,15,167.984432
58.512794,15,168.071904
58.329101,15,168.158403
58.495317,15,168.244624
59.108736,15,168.331023
58.980025,15,168.417993
57.062664,15,168.504403
59.302202,15,168.590624
58.449112,15,168.677106
59.155189,15,168.763857
58.714424,15,168.87305
59.254805,15,169.201384
58.970389,15,169.327247
55.019465,15,169.734501
58.342029,15,169.822011
58.148255,15,169.953894
58.438778,15,170.048808
56.832578,15,170.147149
56.930858,15,170.23987
59.14119,15,170.334349
58.751764,15,170.429023
58.10368,15,170.520484
57.767107,15,170.622574
58.347362,15,170.710643
58.808244,15,170.797133
58.456932,15,170.883914
57.770725,15,170.970846
59.283277,15,171.056394
57.687353,15,171.45716
57.138404,15,171.543523
58.861078,15,171.628971
59.383565,15,171.715282
59.235937,15,171.800864
56.554211,15,171.886755
56.640763,15,171.971678
59.052791,15,172.059195
57.613303,15,172.148095
56.316179,15,172.236722
58.112369,15,172.327978
59.760476,15,172.414154
56.961152,15,172.50005
54.799579,15,172.587441
59.279169,15,172.675334
56.136175,15,173.112716
59.000792,15,173.202534
59.058666,15,173.292487
57.988782,15,173.386115
57.988808,15,173.475802
57.904103,15,173.566116
59.373811,15,173.654823
58.211538,15,173.751237
59.248329,15,173.853899
59.338588,15,173.946184
58.894181,15,174.037967
57.015703,15,174.130043
58.948328,15,174.220654
58.397132,15,174.30844
59.202334,15,174.397992
57.042894,15,174.809045
58.191735,15,174.895185
57.893549,15,174.981853
58.600718,15,175.071686
56.02922,15,175.16658
58.613596,15,175.279491
58.054525,15,175.370703
58.750869,15,175.461739
58.620542,15,175.554063
54.99557,15,175.647775
59.558426,15,175.737989
54.649376,15,175.830184
58.738356,15,175.924661
58.928425,15,176.016541
58.610509,15,176.109625
59.214089,15,176.506487
58.585401,15,176.592307
58.510757,15,176.682104
55.538247,15,176.772556
59.072686,15,176.858439
59.197104,15,176.946723
57.684472,15,177.03248
58.675341,15,177.118245
56.274486,15,177.207034
58.785619,15,177.293788
57.97748,15,177.379536
57.349099,15,177.464375
57.239953,15,177.549045
56.076948,15,177.633697
58.028057,15,177.719904
58.880333,15,178.108178
55.838907,15,178.194312
57.835451,15,178.280079
59.026726,15,178.366338
58.517661,15,178.452269
57.969007,15,178.538022
55.701895,15,178.62408
59.032318,15,178.710467
58.66449,15,178.796088
59.14645,15,178.88109
58.458741,15,178.965994
59.498897,15,179.050895
57.022828,15,179.135663
58.903683,15,179.220552
56.902357,15,179.30551
58.204514,15,179.691026
58.071106,15,179.777332
55.946651,15,179.862839
59.076478,15,179.948643
58.038614,15,180.033994
59.18936,15,180.119427
58.664119,15,180.205056
59.094375,15,180.29042
59.426497,15,180.375865
57.686152,15,180.465254
56.127088,15,180.552585
52.633009,15,180.638448
55.202889,15,180.724421
57.317475,15,180.810494
54.068803,15,180.89896
57.851653,15,181.305368
56.613671,15,181.391809
58.343612,15,181.477936
56.860315,15,181.564326
59.040484,15,181.650979
59.052667,15,181.742998
59.026661,15,181.837662
58.391594,15,181.929398
59.310732,15,182.02112
58.961167,15,182.11294
57.994305,15,182.204877
57.545198,15,182.297725
58.713287,15,182.388997
58.544918,15,182.480061
57.912675,15,182.571862
57.942239,15,183.017709
56.857702,15,183.104867
56.872107,15,183.191399
58.636549,15,183.2803
58.630986,15,183.365903
58.50097,15,183.453155
54.806781,15,183.541932
57.820479,15,183.629004
51.453483,15,183.715344
57.154814,15,183.801856
56.824235,15,183.895973
54.067941,15,183.981763
56.483082,15,184.069807
58.361463,15,184.159427
58.243231,15,184.246309
58.468093,15,184.637519
53.910327,15,184.72714
58.372805,15,184.816327
58.222463,15,184.904397
58.573994,15,184.991513
58.55641,15,185.082741
59.066497,15,185.169696
58.536559,15,185.254978
56.696654,15,185.34234
57.827458,15,185.434067
57.156078,15,185.525208
55.818625,15,185.611647
54.505666,15,185.697538
59.431746,15,185.784005
58.214161,15,185.872198
58.340097,15,186.272725
59.147706,15,186.363406
54.981839,15,186.454063
58.133572,15,186.549175
57.707022,15,186.6364
58.10562,15,186.722067
55.858172,15,186.810166
59.25141,15,186.896207
57.673348,15,186.98149
56.769298,15,187.067063
57.574037,15,187.152504
57.347737,15,187.238461
57.677217,15,187.324791
58.222629,15,187.410646
58.580509,15,187.497923
54.932301,15,187.890802
57.208499,15,187.978928
58.563919,15,188.065253
58.715483,15,188.151809
58.937553,15,188.238493
58.204775,15,188.3246
57.496282,15,188.414091
59.11565,15,188.50083
57.86704,15,188.587086
58.489179,15,188.672859
58.683939,15,188.758916
54.902118,15,188.845268
58.452274,15,188.931507
57.337216,15,189.01776
48.407014,15,189.103756
57.994371,15,189.570925
56.642953,15,189.65854
57.603003,15,189.745694
58.641272,15,189.83314
57.179377,15,189.91942
52.49795,15,190.034669
59.112892,15,190.134885
58.640372,15,190.221157
58.235475,15,190.306732
58.165554,15,190.392831
56.551182,15,190.478809
57.880309,15,190.566252
57.224415,15,190.652199
55.522514,15,190.739551
58.023616,15,190.825212
56.945034,15,191.212596
55.707024,15,191.298859
57.778629,15,191.385077
59.404824,15,191.475933
58.576072,15,191.563366
59.009284,15,191.649801
58.214495,15,191.735445
55.279826,15,191.821684
58.841389,15,191.907639
58.434241,15,191.993258
57.804176,15,192.080755
57.228678,15,192.170017
58.707918,15,192.257921
58.35861,15,192.343364
58.888005,15,192.428362
58.717673,15,192.814783
57.401194,15,192.901128
58.138571,15,192.987545
58.524679,15,193.07817
59.049924,15,193.17041
59.089654,15,193.266618
59.096223,15,193.354033
58.73673,15,193.440269
58.741006,15,193.527018
56.701234,15,193.615522
59.031999,15,193.708116
55.422919,15,193.797128
58.858769,15,193.884804
58.510867,15,193.97172
57.967513,15,194.06018
58.687122,15,194.449736
59.003374,15,194.535815
58.627304,15,194.621174
58.745288,15,194.706481
58.885697,15,194.792485
58.136004,15,194.878192
58.119081,15,194.965254
57.213043,15,195.054547
58.839359,15,195.145805
56.306652,15,195.232278
58.282005,15,195.318842
59.093491,15,195.404696
58.800798,15,195.490319
59.009547,15,195.57655
58.196894,15,195.662027
59.295498,15,196.051125
57.961317,15,196.137344
57.118163,15,196.223016
57.071115,15,196.311027
59.145132,15,196.398363
58.617223,15,196.484616
58.227639,15,196.570473
57.779798,15,196.656224
58.914023,15,196.742127
58.440065,15,196.828495
57.744459,15,196.914145
58.860191,15,196.999554
55.875754,15,197.084918
55.159309,15,197.170722
56.557128,15,197.256908
58.950516,15,197.646576
58.895481,15,197.733102
58.030987,15,197.82017
53.95824,15,197.905668
58.034952,15,197.990967
58.641655,15,198.076695
58.130856,15,198.161898
57.751482,15,198.249287
56.814285,15,198.337514
59.167126,15,198.423812
56.874297,15,198.5117
57.653652,15,198.604914
57.852366,15,198.697418
57.599437,15,198.787894
