#{"t_start": 1765375820.113182, "env_id": "None"}
r,l,t
-51.051869,4,198.6559
-36.535213,12,198.769332
-37.77641,8,199.360081
-28.024895,14,199.500932
-40.258287,10,199.593229
-30.987293,12,199.703853
-37.789864,8,199.776312
-37.807786,8,199.851231
-44.446623,5,199.897577
-30.769874,13,200.016886
17.531285,15,200.155377
-50.562885,4,200.192725
-37.677844,8,200.266135
-38.009077,6,200.321086
-49.3394,11,200.424609
-37.731877,8,200.49854
-31.116232,12,200.609395
-40.756387,8,200.682659
-43.897753,8,200.756292
16.911142,15,200.897984
-37.646396,8,200.976534
-36.365982,8,201.063661
-37.437464,8,201.161456
-31.621852,12,201.304712
-37.464275,8,201.389444
-44.287808,5,201.437179
-47.686054,3,201.467082
23.737528,15,202.135087
23.798001,15,202.281402
-27.489388,12,202.401225
-37.356557,8,202.482628
-37.911743,8,202.558162
-27.383737,15,202.701726
-30.639993,12,202.815925
-39.570729,12,202.927109
-31.318876,12,203.036317
-30.965523,12,203.136158
-30.831987,12,203.238739
-34.791988,11,203.326004
-31.049651,13,203.42757
-30.92411,12,203.522162
-65.813162,6,203.568562
-37.247106,8,203.62732
-39.94689,8,203.685166
-31.260848,12,203.770725
23.787675,15,203.876681
-38.026366,8,203.93233
23.94006,15,631.984708
-36.720599,13,632.167545
-34.051607,8,632.256673
-34.854519,10,632.49336
23.943127,15,632.738057
-28.227747,14,632.957388
17.092542,15,633.173126
-34.874674,10,633.293376
-44.876554,4,633.333631
17.476323,15,633.438396
-36.876741,8,633.504711
-40.938267,10,633.565887
-28.128502,15,633.649319
-47.619634,3,633.668049
-30.301413,10,633.725219
17.923583,15,633.814646
-36.320428,6,633.851475
-37.503359,8,633.897421
-27.492002,14,633.971692
-37.586048,8,634.015331
-37.600718,8,634.057961
-43.449235,8,634.433017
23.613406,15,634.516698
-31.044696,12,634.582936
-25.677914,13,634.652889
-31.626975,14,634.729863
-47.85534,15,634.812216
-25.472062,15,634.892594
17.896652,15,634.974532
-37.506187,8,635.018015
23.637315,15,635.1004
-37.667153,8,635.144821
-44.086625,5,635.173002
23.834196,15,635.254171
23.966698,15,635.336443
-30.401555,10,635.390244
-58.375724,10,635.445551
17.692763,15,635.529494
23.778605,15,635.611566
-37.274418,8,635.978556
23.801334,15,636.068545
17.131669,15,636.152
17.457469,15,636.234541
-34.445979,14,636.311635
-37.053901,8,636.35459
23.86235,15,636.437965
-44.551716,5,636.466308
23.616018,15,636.547888
-37.524045,8,636.591693
-30.732609,13,636.664891
-41.190437,6,636.698233
-46.066675,11,636.760621
-37.415123,12,636.827311
-37.348859,8,636.871317
23.819917,15,636.954614
-31.142844,9,637.005098
-35.088422,10,637.059095
24.000723,15,637.142109
-31.059785,13,637.213709
-38.019945,12,637.604235
23.760997,15,637.687754
23.946908,15,637.772404
-34.449378,10,637.828359
23.919139,15,637.911575
-29.259559,10,637.966816
-41.709899,6,637.999542
-44.04333,5,638.031118
23.931371,15,638.115859
-37.123326,8,638.159912
24.038774,15,638.244077
-30.644456,12,638.309526
23.950976,15,638.393758
23.70873,15,638.476905
23.631063,15,638.561454
23.856803,15,638.64752
23.797677,15,638.731673
23.672226,15,639.1392
-30.70254,13,639.211859
-30.256558,10,639.266963
23.937895,15,639.349851
23.808868,15,639.433149
23.988093,15,639.516366
23.859458,15,639.600157
24.334333,15,639.682904
-34.718755,10,639.738466
24.248709,15,639.821478
-40.85034,7,639.860417
-33.963527,10,639.916253
-37.32485,9,639.967032
-34.670179,10,640.022587
-40.30928,6,640.056613
-44.243207,5,640.084352
23.540913,15,640.168227
-35.019,10,640.224152
-36.599673,13,640.29586
23.844016,15,640.37976
23.753991,15,640.782093
23.625846,15,640.867794
-37.834115,9,640.921305
23.846637,15,641.005812
23.961638,15,641.089363
23.717146,15,641.173375
23.925972,15,641.254755
20.586655,15,641.336014
-32.598376,12,641.402335
-40.63908,6,641.435351
-37.541396,8,641.479625
23.902565,15,641.56297
-36.472697,13,641.634715
-33.171218,11,641.694828
-37.331401,9,641.745344
23.80235,15,641.829089
-40.992551,10,641.884021
23.738101,15,642.282602
16.351934,15,642.368736
23.746687,15,642.453155
23.98937,15,642.538754
24.074929,15,642.623517
23.748573,15,642.707938
23.80438,15,642.792194
23.910816,15,642.877293
23.779371,15,642.96133
21.528734,15,643.046149
23.743811,15,643.130857
-33.774885,11,643.192654
23.040365,15,643.277508
-33.674807,10,643.334091
23.770517,15,643.418031
17.346138,15,643.50087
23.797231,15,643.899823
-31.907672,9,643.953758
23.711212,15,644.038432
23.71327,15,644.123179
23.804165,15,644.207215
23.568735,15,644.291535
-48.708986,9,644.341532
-47.461073,3,644.358405
23.724437,15,644.443173
23.886737,15,644.527704
17.190011,15,644.612652
24.073222,15,644.697895
23.788522,15,644.782572
-30.796164,12,644.848951
23.78012,15,644.933942
17.624659,15,645.018751
23.729564,15,645.103214
-30.913535,12,645.487834
23.879736,15,645.571077
-40.727489,15,645.655452
23.739605,15,645.739797
23.681605,15,645.823848
23.559315,15,645.907772
24.084858,15,645.992142
-46.159584,11,646.051447
-33.056393,10,646.107533
23.715881,15,646.191473
23.662626,15,646.275154
-34.209148,10,646.331271
23.934137,15,646.414705
-43.2631,8,646.459408
23.846621,15,646.543316
23.831278,15,646.627834
-49.462032,9,646.677495
-42.51324,13,647.067202
23.998875,15,647.15394
23.85853,15,647.239588
23.638169,15,647.323503
-27.475873,14,647.402465
-37.07226,12,647.469911
23.623674,15,647.555214
23.858794,15,647.640619
23.954486,15,647.725648
23.819752,15,647.810788
-37.411193,9,647.862491
24.021793,15,647.947934
23.82045,15,648.033169
23.914125,15,648.118608
23.852916,15,648.204755
23.655964,15,648.289259
23.893479,15,648.689309
23.9493,15,648.773592
-27.092501,14,648.85476
23.983339,15,648.938593
23.7159,15,649.023772
23.73008,15,649.110204
-44.392602,5,649.138304
-67.8322,9,649.190073
24.151958,15,649.276309
23.611342,15,649.362109
24.122899,15,649.447918
-37.390566,12,649.515768
-48.425201,9,649.565607
-34.072061,10,649.620689
-23.027207,14,649.699961
23.754079,15,649.782754
23.806804,15,649.868144
-39.660218,15,650.267137
24.007137,15,650.351755
23.481411,15,650.4366
-37.316537,9,650.48774
23.772807,15,650.572203
-30.655714,12,650.639407
24.039634,15,650.725189
24.849504,15,650.811559
-43.259148,9,650.863629
-35.106799,10,650.920469
-39.748701,10,651.01192
23.510032,15,651.098131
23.964546,15,651.1846
23.914493,15,651.271266
23.585332,15,651.357227
23.877741,15,651.442391
-37.5826,9,651.494204
-37.206353,12,651.872748
-27.711998,14,651.951504
-39.869015,10,652.008629
23.972971,15,652.094325
17.163464,15,652.180142
23.904722,15,652.266965
23.744617,15,652.353949
-44.333399,5,652.383541
23.900418,15,652.468549
23.804431,15,652.554606
23.521648,15,652.639697
23.841775,15,652.724561
23.780578,15,652.809552
18.355185,15,652.895494
-29.256795,14,652.975612
23.742985,15,653.060473
23.898077,15,653.461502
-43.973343,8,653.508357
23.78959,15,653.596036
23.51627,15,653.682
23.905978,15,653.767982
23.826,15,653.852668
23.758812,15,653.941242
23.601316,15,654.027742
23.838996,15,654.113788
23.964814,15,654.200199
-38.240651,10,654.259915
23.71248,15,654.348046
24.000043,15,654.435481
17.472839,15,654.523906
23.637686,15,654.612023
24.044383,15,654.700435
23.618251,15,655.104744
23.677234,15,655.191554
23.618205,15,655.275948
23.789342,15,655.361681
23.866035,15,655.44713
23.674513,15,655.533356
23.958923,15,655.618324
23.96104,15,655.703372
23.683018,15,655.788904
-65.19597,14,655.868537
-55.045995,9,655.919971
23.861513,15,656.006088
-48.83874,9,656.058915
24.004132,15,656.143758
23.85028,15,656.229277
23.847782,15,656.31432
-26.358859,14,656.709527
23.791263,15,656.79421
23.69957,15,656.880826
24.01803,15,656.965793
23.662543,15,657.050422
23.780036,15,657.135182
23.901429,15,657.226353
23.765627,15,657.316415
-45.377489,8,657.362821
-37.310481,13,657.439836
24.108086,15,657.534191
23.83337,15,657.627525
23.87657,15,657.717008
-49.345173,13,657.792026
-20.784592,15,657.879644
23.831654,15,657.964343
23.905543,15,658.366054
23.939008,15,658.449176
23.929842,15,658.532422
-56.164761,9,658.58347
-37.414752,8,658.62777
23.460277,15,658.711327
-37.328592,9,658.762917
23.343121,15,658.849167
23.895026,15,658.933932
-30.492063,10,658.990144
-34.501329,11,659.052235
23.79064,15,659.137355
23.711005,15,659.221571
24.073374,15,659.30945
23.821528,15,659.4
24.072244,15,659.486544
-37.836624,13,659.561718
23.869669,15,660.004959
23.545436,15,660.090044
23.678152,15,660.175479
24.089691,15,660.259734
24.082127,15,660.344889
23.906341,15,660.429858
24.058699,15,660.514965
23.516778,15,660.601373
23.629672,15,660.68749
23.722154,15,660.773338
23.959053,15,660.859806
23.89598,15,660.946091
-45.524339,15,661.029985
-43.008202,13,661.10393
24.052093,15,661.190698
-43.614083,6,661.571788
-29.555784,14,661.652294
23.910067,15,661.738303
23.631909,15,661.830035
23.914791,15,661.918722
24.04955,15,662.005861
23.561514,15,662.094436
24.108472,15,662.1809
-33.810209,10,662.238339
-56.040853,9,662.290422
23.983732,15,662.377258
23.316931,15,662.463982
23.398557,15,662.552049
23.971513,15,662.638329
23.648702,15,662.724122
23.727471,15,662.809957
23.560901,15,663.218985
23.747694,15,663.306562
24.131717,15,663.400225
-40.718781,6,663.435694
23.843307,15,663.548751
-33.583813,10,663.610529
-39.496222,15,663.697517
-56.313979,9,663.750786
23.907202,15,663.969853
23.897773,15,664.056643
-32.710593,14,664.139371
-33.150959,10,664.196717
23.473022,15,664.28231
23.841156,15,664.37188
-47.987928,13,664.44816
24.29328,15,664.534008
23.795018,15,664.620855
-34.646053,10,665.000212
-38.353366,13,665.075288
-36.914283,8,665.122288
23.732736,15,665.208604
23.708349,15,665.293287
-45.757475,8,665.3385
23.976457,15,665.424407
17.677833,15,665.511206
23.632304,15,665.59831
23.833802,15,665.684976
-34.238251,11,665.748058
24.041007,15,665.834165
23.850332,15,665.919278
24.098843,15,666.007228
23.910019,15,666.093941
-36.429117,12,666.162941
23.997859,15,666.248306
23.962008,15,666.65739
23.953736,15,666.745121
-34.929919,10,666.802411
23.53053,15,666.887436
17.635369,15,666.971633
-43.874601,12,667.038616
23.988271,15,667.124746
23.388784,15,667.211389
24.094612,15,667.29769
23.637089,15,667.648936
23.93441,15,667.862889
23.260392,15,668.043645
-49.58759,9,668.100163
21.052174,15,668.195498
23.598303,15,668.293051
-41.740657,13,668.372877
23.810679,15,668.83841
-33.393747,10,668.897465
-40.283367,13,668.971216
23.748298,15,669.05576
-37.714608,9,669.109069
-33.497429,14,669.18961
-54.110599,6,669.223768
-51.733994,4,669.247094
23.970984,15,669.332933
23.526699,15,669.417656
-54.534175,9,669.469202
23.642021,15,669.553488
23.839981,15,669.641625
24.008823,15,669.728611
24.167573,15,669.815256
23.742909,15,669.927104
23.369183,15,670.015707
23.440493,15,670.100948
23.436981,15,670.506854
-34.758776,10,670.563168
23.878873,15,670.651093
-53.746154,7,670.691504
23.982275,15,670.776908
23.814464,15,670.862826
24.109495,15,670.9479
-50.098834,13,671.021241
23.514264,15,671.106623
-26.898111,14,671.186067
-33.488129,10,671.242797
23.521519,15,671.329562
24.057907,15,671.414665
23.677709,15,671.49701
23.933045,15,671.591435
23.709014,15,671.67705
23.945267,15,672.079579
-34.569975,14,672.160593
23.620167,15,672.24875
23.904241,15,672.337511
-39.484458,10,672.393416
23.920081,15,672.479973
23.91551,15,672.568274
-42.58858,13,672.642296
23.814757,15,672.727851
24.292199,15,672.812183
-36.774496,13,672.884852
24.023414,15,672.970187
23.916733,15,673.055733
23.847747,15,673.140537
-34.926013,15,673.225665
23.803807,15,673.311539
23.605831,15,673.713763
17.651401,15,673.80006
-33.636523,10,673.857103
23.899972,15,673.942631
23.58267,15,674.02816
23.703976,15,674.113178
23.482133,15,674.200286
23.736782,15,674.285997
23.837957,15,674.370541
-39.174313,15,674.45676
-25.98906,13,674.53049
23.682393,15,674.616553
23.463879,15,674.702878
23.828277,15,674.789129
23.508291,15,674.873799
23.608102,15,675.272756
-35.55224,6,675.306699
23.656633,15,675.391295
23.6902,15,675.475851
23.758551,15,675.561749
-26.650991,14,675.641135
-26.96224,14,675.72015
-40.735394,10,675.776088
-33.494382,10,675.832449
-33.586093,10,675.888543
-31.060232,13,675.961044
23.945419,15,676.045188
23.980146,15,676.130167
24.251576,15,676.215515
-52.420808,7,676.255189
23.901575,15,676.3402
24.084941,15,676.425141
-39.910406,6,676.459577
24.016106,15,676.856108
-40.176318,6,676.891638
19.985972,15,676.97939
-25.274437,14,677.0595
23.460173,15,677.14669
-39.629348,10,677.205115
23.861791,15,677.29352
23.671711,15,677.385822
-50.499814,9,677.437195
-30.628399,14,677.516852
23.528762,15,677.601133
23.644889,15,677.684453
-27.030486,12,677.75317
23.539025,15,677.838092
23.681375,15,677.923468
23.948543,15,678.009866
23.961594,15,678.095259
5.991634,15,678.500416
23.760972,15,678.586522
23.885593,15,678.676762
-37.775475,9,678.730783
23.2433,15,678.820108
23.988184,15,678.906659
23.592146,15,678.995998
23.606634,15,679.094303
-43.735069,8,679.140121
-35.733995,12,679.208845
-41.083779,13,679.292361
-32.405293,10,679.360219
24.01001,15,679.447925
23.878552,15,679.535798
-43.661316,8,679.582791
-33.468071,10,679.646426
23.84152,15,679.733807
-38.014684,12,680.124261
24.363882,15,680.210111
23.51486,15,680.29731
23.870688,15,680.387364
23.651822,15,680.475486
23.773262,15,680.562397
23.590783,15,680.649253
-30.221773,12,680.718814
23.900321,15,680.804914
-31.259964,12,680.875266
-27.055218,14,680.958293
-51.105621,7,680.998352
23.731373,15,681.08576
23.411753,15,681.172886
24.163031,15,681.258622
23.551512,15,681.346321
23.839728,15,681.75379
-36.474889,12,681.824178
23.90763,15,681.911333
23.793495,15,681.998029
23.880468,15,682.084799
-37.01341,8,682.131204
23.727887,15,682.217714
23.922922,15,682.304517
23.43897,15,682.391306
-128.586362,11,682.452494
23.288239,15,682.539175
24.13172,15,682.626074
-26.972071,14,682.704962
24.331524,15,682.791743
-46.92195,13,682.866511
-49.756021,9,682.917398
23.532485,15,683.003821
-46.348004,11,683.380135
23.275272,15,683.466443
-37.107392,12,683.535354
-50.287376,9,683.58614
23.759897,15,683.671445
-37.086356,12,683.739757
23.377158,15,683.826441
23.853099,15,683.910657
23.572237,15,683.996385
23.768937,15,684.082389
-50.142816,11,684.144452
23.935974,15,684.228738
-49.240855,13,684.302343
23.788359,15,684.388412
23.580369,15,684.474222
24.029782,15,684.559645
23.423941,15,684.973931
-33.677939,10,685.03522
23.669834,15,685.143207
23.833765,15,685.22772
-38.905078,15,685.3136
-42.769554,8,685.359068
23.665435,15,685.444294
23.763141,15,685.52973
-48.654649,9,685.584623
-26.204024,14,685.666371
-34.892029,14,685.746582
-37.668775,9,685.799891
-63.769269,14,685.882252
-103.324799,9,685.938693
-37.52459,12,686.008357
23.975695,15,686.098076
-43.176111,13,686.172717
-33.781389,10,686.233021
23.591668,15,686.651875
23.716125,15,686.744397
23.952104,15,686.837218
23.796874,15,686.922957
23.763728,15,687.008752
-33.001766,14,687.090269
24.544074,15,687.176922
-37.534471,9,687.227943
-40.171069,6,687.263254
23.741023,15,687.351494
-46.522876,11,687.414543
-32.346695,13,687.490161
-35.647982,12,687.560525
23.375278,15,687.647418
23.705696,15,687.735844
23.758747,15,687.824892
23.767976,15,687.911833
23.810863,15,688.33443
23.678044,15,688.420668
-40.462816,15,688.506791
24.412692,15,688.592359
23.318261,15,688.677758
-36.492981,8,688.723499
23.692433,15,688.80763
-40.685682,6,688.842069
-43.071798,13,688.915124
23.61704,15,689.000254
-33.30646,10,689.058354
23.740815,15,689.144051
23.607844,15,689.229269
-39.265194,15,689.313696
-36.753327,8,689.35861
23.524146,15,689.442785
-50.414261,9,689.494518
23.156889,15,689.899974
24.081344,15,689.988886
-53.201916,11,690.051866
24.032056,15,690.13893
-30.36884,12,690.208777
23.515421,15,690.301233
23.733373,15,690.389416
-55.480408,11,690.452885
23.821717,15,690.54987
-30.155123,12,690.624418
23.905676,15,690.713165
23.319353,15,690.802331
23.914864,15,690.891689
-32.645721,10,690.950263
-30.722012,12,691.021193
23.402772,15,691.108053
-26.756648,14,691.187427
-55.689959,9,691.56194
-42.130813,8,691.607276
-49.474824,9,691.661162
23.421669,15,691.74772
-42.074246,13,691.824018
-52.798857,7,691.864688
23.823952,15,691.951634
24.366914,15,692.038439
-42.004999,13,692.119296
23.936705,15,692.205995
23.840733,15,692.2921
23.976738,15,692.379018
17.454314,15,692.466062
24.065476,15,692.556831
23.648061,15,692.641854
23.506308,15,692.728819
23.525664,15,692.822497
23.472124,15,693.229071
-38.440124,15,693.314727
-29.88246,12,693.384634
-33.399973,10,693.444294
-37.250479,8,693.491541
23.877887,15,693.578377
-32.490695,12,693.647647
23.495345,15,693.732782
23.870012,15,693.818595
23.713373,15,693.904391
23.929362,15,693.989044
-33.860835,10,694.04715
23.75799,15,694.132984
23.566476,15,694.217461
-34.000618,10,694.275129
-43.087065,13,694.348109
23.609909,15,694.435327
-35.71015,12,694.821068
23.802456,15,694.911459
23.871547,15,694.999293
23.873337,15,695.085628
24.053627,15,695.1727
-41.307081,11,695.235183
-44.989709,8,695.282676
23.511487,15,695.370634
23.555305,15,695.459421
-50.025431,9,695.511374
23.89316,15,695.599171
23.712018,15,695.687391
23.176918,15,695.776028
23.599029,15,695.865457
17.355484,15,695.9556
-27.123299,14,696.038198
-33.115839,10,696.098006
-27.122449,14,696.519157
23.402038,15,696.605614
22.795237,15,696.693321
23.06618,15,696.782108
24.045707,15,696.870219
23.530718,15,696.957536
-36.0107,8,697.005189
23.645351,15,697.094004
-33.368609,14,697.175969
23.396616,15,697.263326
-48.837739,9,697.314485
5.230917,15,697.403004
-31.456321,9,697.454861
24.049481,15,697.543446
23.528281,15,697.631558
24.080742,15,697.718286
23.334411,15,698.120876
22.914451,15,698.207221
24.241263,15,698.292733
-45.091344,11,698.356455
24.047799,15,698.442438
18.270971,15,698.528438
23.777263,15,698.614197
23.862222,15,698.699466
17.184956,15,698.783454
23.648784,15,698.868508
-27.424136,11,698.931387
23.712938,15,699.015414
23.577213,15,699.100436
-46.97665,11,699.163037
-41.89087,13,699.238092
23.620113,15,699.324547
-26.705651,14,699.777367
23.744624,15,699.861975
23.271446,15,699.946956
23.706216,15,700.031527
23.478782,15,700.117342
23.827728,15,700.204023
23.660685,15,700.290961
23.546215,15,700.377595
-72.743292,12,700.445929
-27.268201,14,700.526583
-30.761903,9,700.579055
-32.084267,14,700.658219
23.88234,15,700.744948
24.266092,15,700.832596
-47.645658,7,700.872175
-30.79454,9,700.923882
24.426419,15,701.011341
-48.327093,9,701.390264
24.040211,15,701.475118
23.592687,15,701.56051
-34.361033,11,701.623418
-36.76277,8,701.668377
23.72809,15,701.753619
23.710037,15,701.839169
23.777326,15,701.923973
-38.213539,9,701.974718
-47.083702,11,702.037237
-37.790932,8,702.082748
-30.784412,12,702.151911
-36.269002,12,702.226542
-75.315464,12,702.296638
24.005677,15,702.390247
23.056376,15,702.496079
-37.095962,8,702.564503
-27.443498,15,702.660171
23.51009,15,703.104337
-40.583372,15,703.191401
-31.34076,12,703.261853
-33.35618,14,703.341853
-35.422114,10,703.398834
23.961753,15,703.484387
-30.776033,12,703.553749
-27.99487,11,703.618258
-49.160296,9,703.670192
24.390408,15,703.757396
23.891988,15,703.845075
-37.729416,9,703.897165
23.575029,15,703.982622
23.708004,15,704.068359
-38.643172,12,704.136064
-27.741826,11,704.197709
23.703279,15,704.283576
