#{"t_start": 1765383143.065102, "env_id": "None"}
r,l,t
58.616264,15,613.372103
56.798277,15,613.458271
59.458621,15,613.543391
57.885115,15,613.628364
59.384425,15,613.715188
59.306679,15,613.802832
58.776172,15,613.890341
59.367806,15,613.978704
58.760519,15,614.067039
58.794148,15,614.156425
59.526499,15,614.245411
59.223003,15,614.646658
59.007821,15,614.734245
58.178428,15,614.823025
58.674506,15,614.910691
57.884939,15,614.998527
58.773952,15,615.085774
59.126089,15,615.172225
59.447176,15,615.259123
59.120109,15,615.346156
58.634969,15,615.433046
59.307273,15,615.51972
59.265375,15,615.605628
58.892357,15,615.691323
56.625816,15,615.778352
58.642855,15,615.86538
59.115768,15,616.25508
59.483682,15,616.351895
58.792876,15,616.443201
59.182463,15,616.530354
59.445322,15,616.61672
59.445009,15,616.703504
58.901372,15,616.789374
59.455261,15,616.878897
58.651311,15,617.163733
59.600806,15,617.255678
58.311512,15,617.347646
58.932151,15,617.439919
55.370083,15,617.528004
59.760847,15,617.613913
59.548584,15,617.699754
58.28129,15,618.130484
59.170554,15,618.221914
59.070062,15,618.309461
59.507026,15,618.397666
58.413644,15,618.483607
59.313477,15,618.568859
55.480015,15,618.654246
59.349343,15,618.739673
57.813665,15,618.827307
59.702322,15,618.91608
59.428062,15,619.002669
59.443612,15,619.088937
59.353654,15,619.178333
59.231447,15,619.26618
59.134103,15,619.352218
58.485652,15,619.741339
58.114448,15,619.833496
59.336098,15,619.92387
59.034185,15,620.013271
59.432509,15,620.102903
56.99867,15,620.193614
59.188012,15,620.2809
58.779498,15,620.367879
58.486653,15,620.453985
59.555853,15,620.540252
59.40953,15,620.62626
59.246715,15,620.711813
56.442854,15,620.798688
59.45903,15,620.885482
59.161686,15,620.971797
59.694825,15,621.367925
57.493251,15,621.453585
57.139411,15,621.539162
59.303438,15,621.624522
59.463651,15,621.716248
58.942791,15,621.806234
58.820987,15,621.894796
57.973924,15,621.991609
58.426659,15,622.089767
57.638512,15,622.189173
58.501208,15,622.279045
59.457465,15,622.383148
59.306999,15,622.471197
59.258488,15,622.557469
59.121602,15,622.643847
57.554328,15,623.082602
59.228333,15,623.171482
59.429839,15,623.257563
59.058393,15,623.344726
58.291688,15,623.430384
59.6118,15,623.515585
57.95841,15,623.600954
58.187756,15,623.687489
59.430286,15,623.77543
59.504274,15,623.862555
59.201657,15,623.949711
58.839606,15,624.038154
57.436125,15,624.133786
57.715142,15,624.222226
59.529552,15,624.308732
59.032513,15,624.700298
59.476774,15,624.785832
59.253968,15,624.871533
58.838161,15,624.958692
59.109703,15,625.044306
59.501684,15,625.129077
59.107718,15,625.213882
58.744958,15,625.3006
58.543573,15,625.387221
59.165303,15,625.472666
58.17811,15,625.558388
58.821217,15,625.645751
59.175492,15,625.734906
58.129757,15,625.824368
58.730149,15,625.913068
58.826988,15,626.319214
58.654069,15,626.405772
59.406146,15,626.49053
59.099843,15,626.577027
59.04668,15,626.661833
58.805457,15,626.746338
58.896777,15,626.832039
59.243521,15,626.918557
59.038227,15,627.004131
59.500839,15,627.091847
58.854396,15,627.175819
58.331007,15,627.259598
59.636903,15,627.343362
58.823798,15,627.4273
59.388554,15,627.511186
59.786607,15,627.969433
58.151551,15,628.065809
59.234137,15,628.162443
58.878344,15,628.262266
59.026956,15,628.354399
59.518118,15,628.446514
58.9594,15,628.533903
59.313745,15,628.623987
59.066294,15,628.711349
59.243517,15,628.808485
59.41756,15,628.900977
59.439182,15,628.992685
59.391959,15,629.08469
59.44855,15,629.177708
59.135069,15,629.265206
58.59614,15,629.663647
59.479841,15,629.749327
57.877251,15,629.834687
59.600764,15,629.919555
58.027668,15,630.004648
58.888969,15,630.089362
59.0966,15,630.173937
59.06909,15,630.258431
58.642594,15,630.342969
59.486487,15,630.427398
59.521676,15,630.51217
58.196311,15,630.596912
58.261173,15,630.682852
58.482814,15,630.767935
59.229184,15,630.85312
59.402271,15,631.238725
59.44517,15,631.323736
58.97948,15,631.408881
57.760651,15,631.493811
59.165448,15,631.578858
58.791397,15,631.663477
58.840776,15,631.750625
59.368546,15,631.839425
59.224967,15,631.928215
59.539915,15,632.01564
59.356998,15,632.101489
58.552921,15,632.187127
59.042634,15,632.274531
58.270133,15,632.358842
59.048151,15,632.44345
59.007307,15,632.834398
58.526354,15,632.921242
57.202813,15,633.013601
59.260227,15,633.103413
58.344216,15,633.18919
59.225747,15,633.275224
58.754438,15,633.361234
59.283164,15,633.446759
59.267596,15,633.532046
59.046794,15,633.619177
59.220793,15,633.706058
58.360588,15,633.791996
59.264242,15,633.879364
57.891158,15,633.965016
58.279341,15,634.050588
59.378712,15,634.4385
59.119999,15,634.525192
59.139663,15,634.613198
59.072922,15,634.700899
59.02534,15,634.789673
59.367765,15,634.877746
59.203333,15,634.964662
58.573397,15,635.051583
58.131757,15,635.136656
58.684124,15,635.22158
58.932728,15,635.306471
59.166502,15,635.39121
59.120883,15,635.475934
59.132888,15,635.56087
58.636746,15,635.645903
59.273515,15,636.03171
57.964293,15,636.11778
58.251923,15,636.203806
59.478667,15,636.289112
58.67817,15,636.376123
58.686362,15,636.464447
57.620218,15,636.549643
57.362023,15,636.634488
58.649889,15,636.719027
57.210797,15,636.803896
59.487937,15,636.890194
59.372394,15,636.979628
58.725365,15,637.070593
59.064252,15,637.159012
59.451957,15,637.244542
56.512129,15,637.66097
58.65406,15,637.748649
59.189691,15,637.835833
59.432654,15,637.92164
58.913619,15,638.006939
59.485095,15,638.0921
58.147096,15,638.177006
58.684072,15,638.261766
59.505425,15,638.346554
59.025067,15,638.43151
58.521082,15,638.516528
59.467165,15,638.601388
59.034473,15,638.686326
59.252397,15,638.846591
59.241714,15,638.93796
59.452347,15,639.329793
58.626732,15,639.419674
58.320368,15,639.506497
59.537082,15,639.592731
57.57584,15,639.682434
56.29322,15,639.768248
57.675362,15,639.856486
58.938045,15,639.947368
58.656095,15,640.034448
57.986632,15,640.121099
58.43763,15,640.208328
57.864952,15,640.294624
57.537046,15,640.385487
59.359698,15,640.477829
59.062119,15,640.569637
53.361839,15,640.963182
58.846018,15,641.049052
59.498112,15,641.134367
58.929086,15,641.21978
59.396407,15,641.305361
58.443346,15,641.392967
58.396634,15,641.4789
58.99867,15,641.56395
58.212102,15,641.64954
59.518962,15,641.734787
56.656101,15,641.822844
59.012063,15,641.91005
59.575805,15,641.996154
58.897699,15,642.082089
59.370794,15,642.167963
58.582507,15,642.556078
59.057113,15,642.642998
58.891542,15,642.728327
58.417178,15,642.814254
58.681018,15,642.900035
58.51012,15,642.99323
59.224499,15,643.199415
58.830855,15,643.288562
56.819562,15,643.379252
59.012397,15,643.467685
59.430789,15,643.555565
58.241213,15,643.64196
58.943644,15,643.728083
59.66083,15,643.814005
59.001734,15,643.900742
59.377202,15,644.352628
58.645608,15,644.455412
59.619566,15,644.543332
59.079011,15,644.630068
58.361244,15,644.716829
58.39941,15,644.803134
57.550055,15,644.890293
58.824934,15,644.976065
57.780278,15,645.062142
55.72976,15,645.148205
59.634166,15,645.234235
59.005273,15,645.320274
58.43123,15,645.406485
58.430761,15,645.492342
59.006491,15,645.581963
57.701584,15,645.965996
59.028569,15,646.055791
59.266895,15,646.145209
59.121925,15,646.23572
59.228537,15,646.32316
58.854827,15,646.41091
59.207601,15,646.497642
58.91235,15,646.583958
57.332633,15,646.671618
58.686569,15,646.757686
58.826384,15,646.844754
58.928957,15,646.931065
59.158312,15,647.016333
58.228047,15,647.102284
58.90509,15,647.188023
59.1845,15,647.578825
58.690907,15,647.665138
58.717576,15,647.751977
59.482106,15,647.838152
59.474931,15,647.924556
59.037596,15,648.010005
58.016736,15,648.095477
58.065253,15,648.181075
58.87671,15,648.266717
57.952872,15,648.352878
58.623643,15,648.438173
59.031402,15,648.523506
58.883261,15,648.608765
58.275278,15,648.693915
57.745159,15,648.778862
59.068652,15,649.205959
58.845081,15,649.294545
58.021007,15,649.381279
59.10022,15,649.469511
59.123396,15,649.55632
59.398233,15,649.646601
59.053206,15,649.733415
57.145872,15,649.820225
59.189545,15,649.906021
58.270251,15,649.992603
58.639557,15,650.078706
56.796902,15,650.164543
58.949638,15,650.250334
57.494793,15,650.335726
59.566615,15,650.421832
58.920162,15,650.809139
58.112191,15,650.895947
58.88295,15,650.984201
58.651137,15,651.070833
59.070195,15,651.157161
58.91444,15,651.245964
59.007648,15,651.331927
56.872576,15,651.417828
58.834587,15,651.503793
59.672672,15,651.589867
58.3389,15,651.675834
59.183004,15,651.763788
59.37518,15,651.852046
57.85559,15,651.944144
59.310687,15,652.034799
57.255157,15,652.423133
59.257458,15,652.510487
57.310751,15,652.596898
58.062418,15,652.683315
58.685487,15,652.769838
58.616624,15,652.858563
57.415396,15,652.946274
58.750584,15,653.03248
57.745141,15,653.118436
59.209797,15,653.204042
58.916309,15,653.289574
59.07529,15,653.375722
58.763232,15,653.461692
58.766958,15,653.549457
58.701075,15,653.635563
59.385843,15,654.032395
58.639968,15,654.130498
59.080088,15,654.216473
58.447947,15,654.302337
59.138347,15,654.387617
59.162455,15,654.472976
58.661523,15,654.561543
58.64289,15,654.663282
59.329906,15,654.758414
59.1561,15,654.846616
58.588917,15,654.934294
59.142145,15,655.023972
58.584209,15,655.111543
58.418806,15,655.19739
58.546505,15,655.282873
59.049869,15,655.670143
59.096319,15,655.756682
58.632574,15,655.843259
58.643498,15,655.987324
57.478299,15,656.590915
59.15966,15,656.692279
59.339722,15,656.777931
59.21933,15,656.864659
58.82275,15,656.951808
56.958889,15,657.039912
55.085473,15,657.126207
58.626258,15,657.212546
59.259168,15,657.301683
57.948081,15,657.387145
59.248301,15,657.475539
59.246158,15,657.91838
58.830572,15,658.006975
56.82877,15,658.092957
59.163299,15,658.178742
59.223223,15,658.264477
59.067451,15,658.350615
58.446775,15,658.435857
57.374587,15,658.521027
57.396511,15,658.606354
57.615362,15,658.691292
58.894307,15,658.776336
58.967276,15,658.861149
57.743138,15,658.948671
58.312898,15,659.03325
57.721506,15,659.117983
58.499022,15,659.506614
58.17219,15,659.593015
59.280502,15,659.678931
58.633941,15,659.764632
59.496976,15,659.850367
57.993562,15,659.937984
58.21048,15,660.023488
58.273801,15,660.109096
58.233539,15,660.194877
55.838415,15,660.280487
58.363752,15,660.367514
59.546139,15,660.464369
59.55988,15,660.554377
58.279089,15,660.641693
58.627183,15,660.728616
59.452892,15,661.115045
58.473188,15,661.202217
59.284862,15,661.287341
59.197299,15,661.372287
59.170195,15,661.45711
58.825724,15,661.542216
59.212313,15,661.627222
58.595652,15,661.712052
59.057415,15,661.797246
59.407572,15,661.882208
58.775051,15,661.969819
58.377928,15,662.054813
58.758026,15,662.139819
59.550929,15,662.224475
58.699081,15,662.309296
58.668884,15,662.696254
58.00483,15,662.782619
58.708141,15,662.869034
59.095843,15,662.955746
56.288173,15,663.041813
58.194703,15,663.127409
58.411676,15,663.214187
59.448384,15,663.303929
59.099867,15,663.393797
58.7878,15,663.482323
59.073977,15,663.568911
57.344625,15,663.654559
59.276671,15,663.739102
58.616273,15,663.823763
58.566775,15,663.914252
58.386053,15,664.298554
59.240672,15,664.384065
57.650924,15,664.469071
58.907445,15,664.554265
58.023759,15,664.639833
59.120279,15,664.72685
58.672394,15,664.813288
56.19198,15,664.899678
59.522442,15,664.986224
58.941229,15,665.071757
58.715912,15,665.157582
59.051378,15,665.242978
57.763936,15,665.328294
58.392507,15,665.413953
54.31518,15,665.498931
57.89291,15,665.883733
57.510607,15,665.972751
58.866807,15,666.06792
58.20213,15,666.161719
57.92278,15,666.251895
57.033877,15,666.341413
58.960177,15,666.428827
58.423594,15,666.515306
58.456536,15,666.60168
58.922719,15,666.687918
59.064306,15,666.777734
58.900614,15,666.866506
59.187928,15,666.955766
54.708402,15,667.043944
57.270984,15,667.131617
56.075383,15,667.521532
58.552708,15,667.606958
59.101424,15,667.692973
59.096494,15,667.778516
57.752854,15,667.867521
58.420732,15,667.956339
57.760036,15,668.043983
56.791149,15,668.129923
58.709502,15,668.216104
59.216759,15,668.301952
57.825087,15,668.387205
59.170867,15,668.472812
57.673878,15,668.558529
59.182246,15,668.644339
59.363228,15,668.733595
58.659431,15,669.156537
58.979681,15,669.243973
59.137132,15,669.330478
58.29512,15,669.416147
58.924052,15,669.501761
58.333228,15,669.587257
56.923048,15,669.672605
58.851076,15,669.758003
56.000927,15,669.84363
57.5626,15,669.92914
59.232913,15,670.014302
53.621705,15,670.0996
56.288848,15,670.18484
59.011654,15,670.270399
58.796544,15,670.355862
58.970526,15,670.741818
58.936971,15,670.828792
59.411926,15,670.91526
57.194277,15,671.001885
57.501948,15,671.08984
59.256546,15,671.175901
56.408037,15,671.261737
58.257123,15,671.347274
58.741648,15,671.432974
57.22798,15,671.518838
58.181258,15,671.604943
58.873049,15,671.691023
58.874952,15,671.777645
58.414982,15,671.866897
57.532895,15,671.967496
56.19247,15,672.85492
58.284541,15,672.947089
58.927731,15,673.034551
58.914994,15,673.121001
59.021058,15,673.208082
59.215855,15,673.294573
59.396123,15,673.381152
59.390814,15,673.468354
58.835212,15,673.554436
59.3568,15,673.640754
58.312309,15,673.727152
58.9711,15,673.813089
58.09034,15,673.899647
58.448643,15,673.986714
59.094045,15,674.072833
56.047811,15,674.459521
58.716056,15,674.54662
59.253809,15,674.63754
58.854834,15,674.726752
59.432588,15,674.816066
58.961942,15,674.904781
58.608846,15,674.993104
59.182188,15,675.079399
59.210616,15,675.165141
58.736952,15,675.251052
57.496741,15,675.337704
58.882846,15,675.423623
58.422496,15,675.50942
59.074175,15,675.595028
57.069943,15,675.68084
58.675327,15,676.070973
57.477527,15,676.158359
58.613575,15,676.243284
58.632233,15,676.328396
58.366559,15,676.41342
58.937716,15,676.498232
59.195004,15,676.583108
59.364597,15,676.667636
57.99837,15,676.752072
57.82009,15,676.837595
58.824184,15,676.9245
58.658341,15,677.013698
58.545093,15,677.102482
59.396236,15,677.18868
58.176661,15,677.274309
58.43958,15,677.701855
58.527486,15,677.791859
59.326494,15,677.878899
58.475847,15,677.965359
57.0018,15,678.051058
56.84036,15,678.136659
56.854888,15,678.238322
59.280662,15,678.323613
58.425881,15,678.408695
59.677189,15,678.494282
59.170124,15,678.579682
58.637412,15,678.665047
58.794563,15,678.750393
56.524105,15,678.835603
58.449524,15,678.921875
56.877353,15,679.308551
56.859879,15,679.398681
59.044613,15,679.484523
56.788308,15,679.571286
59.098342,15,679.657112
58.81053,15,679.742929
58.240567,15,679.836672
56.727284,15,679.922292
59.091652,15,680.008118
57.52176,15,680.093716
58.934635,15,680.179065
58.896,15,680.288793
56.077313,15,680.375694
58.674587,15,680.464545
58.509641,15,680.555403
57.328587,15,680.944809
58.797774,15,681.030674
58.531236,15,681.115877
59.023696,15,681.201489
58.04008,15,681.289014
59.08569,15,681.375396
58.888883,15,681.463208
59.277667,15,681.550402
58.073949,15,681.637602
58.836061,15,681.737404
57.635838,15,681.823599
59.033017,15,681.909163
58.481808,15,681.996111
57.920062,15,682.08157
58.86392,15,682.167422
57.502585,15,682.552349
58.834233,15,682.639306
58.443524,15,682.725858
59.057429,15,682.81212
58.259588,15,682.898435
58.550092,15,682.984988
58.767721,15,683.070983
58.723283,15,683.15696
59.059652,15,683.244284
58.954298,15,683.333978
58.366729,15,683.428521
58.296858,15,683.515498
58.954659,15,683.602395
56.30268,15,683.688253
58.965769,15,683.774493
58.918549,15,684.165919
57.927601,15,684.252154
58.599369,15,684.337939
58.635805,15,684.42383
58.524491,15,684.509661
58.05168,15,684.595218
58.437771,15,684.680741
56.827645,15,684.766354
59.298828,15,684.851383
57.876748,15,684.936656
59.428957,15,685.025878
59.321989,15,685.111435
58.518426,15,685.196876
58.938511,15,685.282047
58.575546,15,685.367451
58.123913,15,685.750439
59.083084,15,685.838757
56.32051,15,685.925406
57.642109,15,686.01203
58.424275,15,686.100229
58.546645,15,686.190211
59.366328,15,686.284969
58.736004,15,686.496417
56.829624,15,686.81915
56.524669,15,687.127692
58.717798,15,687.278136
58.247875,15,687.457825
58.110231,15,687.572559
59.0715,15,687.665794
58.596832,15,687.755886
57.835064,15,688.205353
59.24755,15,688.294708
59.062014,15,688.399948
58.768277,15,688.487129
58.848553,15,688.574627
58.405089,15,688.660923
59.02316,15,688.746891
57.931182,15,688.832644
