#{"t_start": 1765381089.397026, "env_id": "None"}
r,l,t
52.07465,15,735.851023
55.063382,15,735.936688
52.402978,15,736.023271
51.497162,15,736.108482
16.043598,9,736.159837
56.359066,15,736.246719
23.621725,11,736.30995
54.215434,15,736.396122
36.144487,14,736.474748
52.323211,15,736.5598
25.856073,14,736.63829
50.899699,15,736.723901
31.032031,15,736.810065
55.623893,15,736.896351
54.295042,15,736.98122
-2.586742,9,737.032545
3.797709,5,737.060607
50.87071,15,737.446664
-0.263838,8,737.493699
52.848168,15,737.580495
52.402303,15,737.671764
39.59229,15,737.763895
53.929187,15,737.860104
40.363477,15,737.953748
54.378584,15,738.045451
54.12022,15,738.134165
37.098399,15,738.22325
55.249292,15,738.316799
50.252332,15,738.41272
53.518216,15,738.503859
12.687413,11,738.569443
56.228053,15,738.659716
54.551399,15,739.11148
5.591767,6,739.147338
50.167911,15,739.235937
50.023973,15,739.324815
-0.909856,4,739.348746
10.420499,8,739.395008
9.495171,8,739.451313
51.613197,15,739.542375
4.555662,9,739.595172
49.977313,15,739.683308
50.106559,15,739.774345
11.152454,8,739.823881
52.052488,15,739.914585
50.084577,15,740.029334
53.258223,15,740.367268
52.248747,15,740.565344
6.127043,11,740.694604
52.381571,15,740.924996
17.422801,11,741.069137
11.50941,9,741.843712
34.228619,15,741.940455
46.458838,15,742.03774
52.940593,15,742.133264
26.693185,14,742.217041
51.567347,15,742.305205
48.902688,15,742.393382
54.582016,15,742.481305
49.537025,15,742.569463
-16.316393,4,742.592424
7.871389,8,742.646547
52.089155,15,742.733599
-7.174377,5,742.762723
52.610094,15,742.85221
7.203274,6,742.887431
52.555077,15,742.975956
10.588354,9,743.029647
32.105964,14,743.115472
32.203589,14,743.200513
50.462895,15,743.653407
4.982067,7,743.697074
31.453457,13,743.778967
55.035471,15,743.869509
16.6913,9,743.922355
54.934958,15,744.012889
52.970506,15,744.104786
22.424013,15,744.198723
51.966913,15,744.287039
11.267891,7,744.329528
49.462581,15,744.423152
56.195627,15,744.521341
47.532958,15,744.613527
54.369583,15,744.706502
53.578152,15,744.800641
51.864086,15,744.891471
-13.044139,8,744.938824
4.999907,7,745.40298
44.276382,15,745.522304
49.339041,15,745.610207
3.66434,9,745.66704
3.375476,6,745.701657
53.364513,15,745.802225
2.090978,7,745.845725
55.643803,15,745.934148
52.461103,15,746.019895
50.981581,15,746.105578
51.855639,15,746.19122
53.928417,15,746.276516
33.210336,14,746.354143
10.273419,9,746.40555
56.414245,15,746.490411
52.845523,15,746.577025
55.764979,15,746.664796
47.141638,15,747.095394
51.478487,15,747.180771
47.059229,15,747.266042
19.938096,11,747.326848
21.255918,14,747.40701
16.29373,11,747.471457
51.445604,15,747.560878
48.817905,15,747.651635
42.41343,15,747.741306
54.337752,15,747.829178
47.728121,15,747.916104
55.204689,15,748.002454
13.910913,8,748.049723
53.078831,15,748.137728
4.120469,7,748.177786
22.773021,12,748.247933
5.7128,6,748.283003
51.562171,15,748.370645
46.998396,15,748.783771
53.789643,15,748.872928
19.413352,13,748.949641
49.104279,15,749.03545
49.934712,15,749.12395
9.598971,7,749.164746
47.903805,15,749.254092
56.202416,15,749.344439
1.239285,7,749.386429
55.784285,15,749.473954
3.475085,7,749.515299
24.695631,13,749.59133
50.657182,15,749.679659
47.932465,15,749.767204
53.30552,15,749.854524
48.174161,15,749.942681
9.286852,8,749.987842
53.898979,15,750.39367
50.728442,15,750.478868
49.541436,15,750.563841
48.26082,15,750.650363
22.801787,14,750.737047
0.16898,8,750.782989
23.853156,12,750.855059
0.71595,5,750.883844
45.851625,15,750.974674
54.84475,15,751.063244
50.95063,15,751.150987
51.572137,15,751.239621
52.441377,15,751.325573
46.448773,15,751.41058
50.728811,15,751.496974
28.721902,14,751.586406
53.881099,15,751.987106
0.525536,7,752.027943
50.158758,15,752.117148
54.214451,15,752.205339
27.642168,13,752.279331
18.272522,13,752.352696
9.754598,8,752.404065
52.41768,15,752.487632
30.139761,13,752.559877
-8.375882,8,752.604986
7.371878,7,752.644022
56.230229,15,752.728567
50.637672,15,752.81268
0.211083,14,752.892029
53.938998,15,752.991875
53.111994,15,753.077405
10.167116,8,753.1228
55.192014,15,753.209683
23.770174,14,753.594776
8.933838,7,753.634621
48.605742,15,753.719002
49.315475,15,753.803685
42.281347,15,753.888723
15.053901,12,753.960368
54.379139,15,754.046091
34.078207,14,754.124428
-18.045169,6,754.158667
33.544057,15,754.245455
53.477304,15,754.330281
53.873322,15,754.414929
51.590208,15,754.499714
48.737384,15,754.585794
24.026412,12,754.65281
21.51742,13,754.727549
49.127988,15,754.813105
19.084541,10,755.171268
46.050454,15,755.258563
2.077846,6,755.293485
46.463073,15,755.377965
54.414381,15,755.464354
32.002121,15,755.550489
37.121714,15,755.635078
27.940826,13,755.709322
51.225586,15,755.794043
13.259152,10,755.85088
51.665485,15,755.93647
51.581651,15,756.020588
19.665649,12,756.088151
51.462534,15,756.174229
28.094645,15,756.258665
54.248983,15,756.343524
6.335759,7,756.38335
50.017673,15,756.863132
23.346292,10,756.922051
-8.549318,7,756.963615
55.062702,15,757.067046
21.232006,11,757.146484
-7.785941,5,757.216676
53.558313,15,757.374138
24.701476,12,757.446484
28.06073,12,757.515007
6.070417,8,757.55959
21.73381,11,757.623731
48.923144,15,757.712588
-4.233499,5,757.741627
54.310491,15,757.829212
24.812316,12,757.896519
15.111122,10,757.954611
55.978733,15,758.039586
50.951001,15,758.124036
52.296765,15,758.209151
53.156805,15,758.657433
49.970722,15,758.74542
53.04264,15,758.834062
53.937649,15,758.922309
46.93765,15,759.00953
40.442128,15,759.097757
56.163487,15,759.183278
0.249341,6,759.216775
48.48228,15,759.307303
50.51002,15,759.39314
16.313929,15,759.478248
51.57965,15,759.563107
53.159891,15,759.703806
51.546204,15,759.792099
52.487365,15,759.876939
51.507816,15,759.963698
51.537151,15,760.356167
3.834272,6,760.388943
51.569993,15,760.474731
4.58995,9,760.526234
34.583418,15,760.610844
51.870268,15,760.697159
30.083222,14,760.777797
38.431892,15,760.862842
-4.560309,7,760.901599
39.998091,15,760.987426
50.664208,15,761.081789
51.436414,15,761.167155
52.363988,15,761.254097
-3.254354,6,761.288617
53.040655,15,761.373343
52.011369,15,761.456835
55.572723,15,761.575361
22.837878,13,762.035288
51.299147,15,762.124058
47.943648,15,762.20815
6.145529,7,762.249671
53.725428,15,762.33759
56.187995,15,762.423857
50.412646,15,762.51063
51.516989,15,762.599825
49.806321,15,762.6869
52.624322,15,762.772433
19.88946,11,762.834964
1.443997,5,762.8633
18.452057,12,762.930704
45.92709,15,763.014814
47.601707,15,763.099776
25.676802,11,763.162317
54.278541,15,763.249835
5.999092,13,763.627314
36.643155,15,763.713366
49.092148,15,763.799432
-8.665708,8,763.844146
25.705655,12,763.911455
27.27593,13,763.987048
55.69591,15,764.072856
36.404444,15,764.15742
54.451926,15,764.243476
53.670767,15,764.328889
55.646692,15,764.412885
53.455375,15,764.497108
50.999525,15,764.581522
26.031981,13,764.65601
46.483053,15,764.744003
53.470217,15,764.830624
52.518369,15,765.217637
20.957536,12,765.287775
23.069781,13,765.363245
22.042252,11,765.426638
20.775406,14,765.507091
51.728276,15,765.593643
22.838208,11,765.657262
45.031976,15,765.742204
34.579423,15,765.827101
47.385286,15,765.912628
51.348538,15,766.003837
6.839999,8,766.051455
52.159961,15,766.139606
52.148955,15,766.227117
47.527036,15,766.312913
44.5505,15,766.398488
4.488292,8,766.443508
32.248278,13,766.828045
52.830027,15,766.918071
54.110198,15,767.002855
44.964787,15,767.087597
51.328015,15,767.192828
-10.658007,8,767.253664
51.794576,15,767.356902
8.324899,7,767.397857
24.98037,14,767.479809
55.311423,15,767.56841
50.135773,15,767.655924
54.339233,15,767.740402
9.98434,8,767.784476
7.283565,6,767.81755
51.88603,15,767.960735
50.276403,15,768.048424
53.061182,15,768.134437
52.763001,15,768.532327
24.142198,14,768.612223
9.282485,7,768.651961
55.901978,15,768.736924
46.254934,15,768.820977
49.873844,15,768.906057
15.769175,8,768.952568
14.625558,11,769.014871
-14.817014,4,769.037678
47.552906,15,769.122221
49.777493,15,769.209104
52.997412,15,769.293368
35.612812,15,769.377504
52.692113,15,769.462371
8.247496,9,769.513417
51.42084,15,769.599561
1.436472,5,769.628768
18.942898,14,769.707577
12.286123,9,769.758344
53.605705,15,770.147296
54.350944,15,770.232179
48.811647,15,770.317383
45.976048,15,770.402562
46.375071,15,770.486395
-13.546164,8,770.530582
53.911952,15,770.614287
1.517039,5,770.643527
50.196365,15,770.733537
45.985209,15,770.82529
28.736669,13,770.898461
55.692329,15,770.982497
26.749336,12,771.05054
3.148254,10,771.105451
54.178897,15,771.189865
48.684417,15,771.272858
51.127732,15,771.356503
50.399383,15,771.739498
53.589735,15,771.824808
8.112258,7,771.864876
13.0825,12,771.94004
31.962736,15,772.029179
49.04895,15,772.11419
31.500163,14,772.19255
54.307551,15,772.27563
54.18714,15,772.360552
22.809891,14,772.437625
46.883166,15,772.521454
54.813932,15,772.605117
0.694329,5,772.634173
35.619906,15,772.716712
35.999118,15,772.800465
15.484411,12,772.867619
54.547176,15,772.950998
24.3679,12,773.320622
9.919983,7,773.360201
24.06236,11,773.421903
9.022212,7,773.462492
-23.609978,6,773.495505
51.01933,15,773.579578
32.12307,15,773.667915
3.729218,5,773.697949
8.124628,7,773.742816
49.949236,15,773.835021
20.743737,15,773.929013
49.109021,15,774.026276
52.110669,15,774.119861
48.855055,15,774.232462
10.965842,10,774.310154
10.624915,9,774.365401
53.582143,15,774.454429
22.122384,12,774.531558
18.701455,10,774.595522
7.02143,7,774.637313
46.439488,15,775.087335
3.771214,5,775.116667
51.990737,15,775.207603
50.517495,15,775.295636
55.483817,15,775.384696
53.228878,15,775.469975
49.614268,15,775.561579
22.398382,11,775.624941
16.309195,9,775.678005
12.926616,10,775.738091
49.836658,15,775.825115
55.694306,15,775.912693
32.944326,15,775.999637
46.317696,15,776.085482
51.687545,15,776.174313
53.893989,15,776.26266
49.755717,15,776.816737
52.639538,15,776.908466
33.4688,14,776.989475
6.800739,7,777.029596
50.817094,15,777.112621
49.448958,15,777.195808
55.213436,15,777.282345
9.774783,7,777.322997
43.587355,15,777.408469
43.82159,15,777.493157
17.306958,10,777.551154
53.308737,15,777.634866
9.437818,8,777.680233
52.930507,15,777.764786
49.973112,15,777.850397
23.008181,11,777.913808
53.938793,15,777.998071
55.654817,15,778.08468
54.485339,15,778.472847
42.446839,15,778.558298
12.744533,10,778.614715
16.590534,12,778.684286
55.55269,15,778.76974
53.720551,15,778.854131
3.102399,6,778.888486
15.833508,9,778.938525
53.428151,15,779.02486
6.147963,7,779.064129
46.306982,15,779.148307
20.137131,10,779.206823
42.175144,15,779.290157
24.56977,12,779.359234
24.800158,12,779.427458
14.39653,9,779.47771
14.805357,11,779.539621
50.963375,15,779.623842
41.357235,15,780.008395
-0.870678,9,780.058886
50.169047,15,780.144745
48.289664,15,780.229655
31.887677,15,780.314264
23.760004,11,780.377519
40.210304,15,780.462162
48.031862,15,780.547046
4.212318,6,780.580179
18.175297,10,780.636087
41.845691,15,780.721439
3.721066,5,780.749437
51.145443,15,780.834447
2.353563,5,780.862857
1.740975,6,780.895873
-0.630516,6,780.929677
52.373713,15,781.014132
22.826112,12,781.081688
-14.843923,5,781.109692
0.65549,5,781.137977
34.849792,15,781.222593
1.600421,6,781.560132
53.897233,15,781.645781
2.905288,7,781.684602
52.669478,15,781.769364
44.032398,15,781.856815
24.395284,15,781.94147
2.300908,5,781.969611
9.00202,7,782.009627
16.512094,10,782.065164
7.582496,8,782.110874
19.11381,11,782.17675
47.621055,15,782.26147
-1.105087,6,782.295386
45.030905,15,782.380931
20.295875,12,782.447854
50.75526,15,782.533154
50.831673,15,782.632286
51.936759,15,782.718574
54.792235,15,782.803909
8.545176,7,783.151499
18.333161,10,783.208568
27.844951,14,783.288708
55.656035,15,783.373217
16.325757,10,783.429815
52.205308,15,783.514997
3.089606,11,783.575322
-3.900466,7,783.615514
48.476653,15,783.699439
48.545139,15,783.784188
4.980674,9,783.834052
52.502114,15,783.919157
53.131184,15,784.005073
-14.106494,6,784.038982
20.440139,12,784.105433
13.126706,8,784.151097
17.674758,10,784.207044
-16.047658,5,784.235307
-5.090565,11,784.296177
47.196103,15,784.381116
37.299196,15,784.769719
-12.489391,6,784.802924
51.406734,15,784.888405
31.12991,14,784.967692
46.41818,15,785.054226
-0.625922,6,785.088508
51.172928,15,785.173411
21.095125,10,785.231188
55.430227,15,785.315619
54.279315,15,785.400402
27.66457,12,785.468577
17.70279,11,785.530582
-34.458036,7,785.569442
-7.045254,7,785.608495
43.638738,15,785.692171
-3.102375,5,785.720927
53.227038,15,785.805131
53.080463,15,785.88979
55.837431,15,785.973723
51.126004,15,786.361843
52.577807,15,786.446391
22.356516,11,786.50899
38.187217,15,786.59241
-0.590781,5,786.62071
14.920368,13,786.69397
39.154989,15,786.778978
3.737593,10,786.83542
21.289945,11,786.896225
5.733736,6,786.930366
42.859086,15,787.015687
51.918161,15,787.101036
33.720228,15,787.185511
51.214373,15,787.270349
20.035375,12,787.337627
49.820638,15,787.420841
26.169445,11,787.482603
55.576285,15,787.872177
42.091226,15,787.963441
48.981259,15,788.048375
10.882734,9,788.097838
9.902555,9,788.148201
-2.70785,6,788.181711
16.633136,9,788.231803
54.101239,15,788.31516
48.400302,15,788.401403
-4.206233,8,788.446114
-6.244417,4,788.468497
32.685248,13,788.541126
48.22415,15,788.626232
-6.87301,9,788.67571
13.535162,9,788.726611
29.390893,15,788.809318
31.300826,13,788.881406
50.318692,15,788.966833
50.080115,15,789.051344
20.248502,10,789.106698
15.258833,12,789.497985
6.244132,10,789.554324
49.043389,15,789.63853
14.181469,9,789.688602
35.426607,15,789.771819
-4.279409,5,789.800123
5.286504,8,789.842858
46.475137,15,789.926628
50.878639,15,790.010491
13.75832,8,790.055115
52.023339,15,790.139668
55.020005,15,790.222929
17.887387,10,790.280298
50.002277,15,790.363996
51.786943,15,790.447267
13.278587,11,790.507846
3.21496,6,790.541409
52.338394,15,790.624615
52.799095,15,790.706748
48.926061,15,791.09716
48.078733,15,791.181006
17.441312,13,791.25596
0.634163,6,791.289314
13.116274,8,791.334587
17.730801,10,791.39099
10.792044,7,791.430179
-1.228361,7,791.470309
-9.514521,8,791.514969
47.217073,15,791.59805
1.825177,6,791.631634
49.765213,15,791.715963
50.114016,15,791.803917
52.274373,15,791.888387
9.607125,10,791.945089
7.227697,7,791.98431
21.762176,14,792.067883
52.020022,15,792.155011
13.100827,13,792.228133
-5.29569,6,792.262066
49.763549,15,792.653666
26.425632,15,792.738231
-4.3034,6,792.772121
3.413464,5,792.79964
-11.135623,6,792.833042
48.360631,15,792.9197
7.531271,13,793.005349
48.530166,15,793.09222
17.053611,12,793.163237
48.894718,15,793.248394
12.704074,9,793.299183
-5.649768,7,793.338392
40.469879,15,793.423756
35.771163,14,793.504226
30.011061,15,793.589096
8.50309,14,793.667332
50.103971,15,793.751835
32.189864,15,793.83526
50.239985,15,794.225562
46.697944,15,794.310391
55.752323,15,794.395244
48.880935,15,794.479189
51.680474,15,794.563364
49.443446,15,794.649435
52.462384,15,794.736889
49.618797,15,794.825298
-9.701271,6,794.8613
10.074777,8,794.908466
6.238757,6,794.94538
21.7739,11,795.012299
49.044815,15,795.107893
8.461994,9,795.164475
47.803025,15,795.250584
9.233405,7,795.290654
50.261892,15,795.378298
-22.420131,4,795.401924
55.676496,15,795.4879
54.095613,15,795.878404
25.855584,12,795.946236
25.106748,12,796.013333
49.441149,15,796.099219
-0.579738,8,796.144103
53.331085,15,796.238855
48.017442,15,796.324219
54.40545,15,796.409663
10.966263,8,796.4547
11.456546,7,796.493932
-2.052984,5,796.521485
3.491507,8,796.567209
16.494129,9,796.617245
42.80768,15,796.70218
51.276756,15,796.788316
28.149466,15,796.873242
47.2213,15,796.957712
50.064467,15,797.042624
52.618079,15,797.434939
15.211356,11,797.497406
5.024895,7,797.536858
50.924078,15,797.621866
51.544436,15,797.709047
55.140776,15,797.793245
1.731829,7,797.832442
11.3815,7,797.87213
14.365228,12,797.938573
17.20656,9,797.987844
10.739927,9,798.037965
50.225437,15,798.12419
48.78489,15,798.209095
14.292183,9,798.261171
52.181312,15,798.347245
52.780478,15,798.433765
51.287136,15,798.518989
48.61165,15,798.604823
53.238391,15,798.999376
-12.4049,7,799.038459
52.134087,15,799.124061
49.129803,15,799.209173
-2.444939,5,799.237805
17.42085,10,799.294422
52.22239,15,799.379528
24.158995,13,799.453191
2.839223,8,799.49806
-8.849554,13,799.574079
2.265666,6,799.611707
50.949981,15,799.698175
50.751942,15,799.782695
2.68253,7,799.823031
50.560515,15,799.909949
53.403092,15,800.004642
52.253821,15,800.09028
48.29569,15,800.17555
48.342786,15,800.262338
54.625218,15,800.692441
25.823779,11,800.755167
52.017138,15,800.843784
0.019976,8,800.888628
29.542908,13,800.963258
45.695518,15,801.049149
51.311844,15,801.138206
48.554537,15,801.22521
47.972025,15,801.310896
6.410955,10,801.370169
14.376856,15,801.457593
-0.51404,5,801.48581
46.762983,15,801.573784
44.927655,15,801.659633
48.870377,15,801.74594
12.922538,9,801.797936
8.787042,11,801.861595
57.410127,15,802.262629
4.018515,8,802.313227
12.426294,11,802.376918
7.592492,10,802.433691
49.836281,15,802.5176
45.869991,15,802.677072
24.799755,12,802.744588
53.139798,15,802.829149
52.392308,15,802.911715
47.378753,15,802.998379
14.481792,11,803.061148
-12.447268,7,803.100899
16.393011,9,803.15105
20.460833,10,803.207545
54.185507,15,803.293766
48.992787,15,803.38082
53.083479,15,803.468762
47.775336,15,803.554153
47.070006,15,803.971619
-0.501368,8,804.017574
27.279474,13,804.091303
55.030157,15,804.17537
-3.669618,11,804.236922
-3.407952,6,804.269884
47.33962,15,804.363252
3.761827,12,804.43358
30.061217,15,804.522579
51.064155,15,804.607724
4.792704,8,804.65266
45.412892,15,804.737959
9.061165,9,804.788143
16.30226,11,804.850939
7.851707,9,804.90113
55.087922,15,804.985804
-54.272617,5,805.013333
43.599861,15,805.099105
52.206729,15,805.183392
-5.428356,4,805.205776
5.628431,7,805.552846
5.274513,9,805.606181
46.5254,15,805.692197
53.379546,15,805.776814
16.603963,9,805.827616
51.848914,15,805.91051
17.092521,11,805.97369
52.597942,15,806.059113
49.801395,15,806.143815
52.054525,15,806.228775
-8.768316,8,806.272669
14.829793,13,806.345821
14.594736,9,806.395662
26.789313,15,806.479058
52.880661,15,806.562932
50.61878,15,806.646932
16.764069,10,806.701805
13.207612,9,806.751715
-12.32251,6,806.785326
48.01567,15,807.170791
30.392613,12,807.237782
2.20305,9,807.288149
18.852923,10,807.343692
50.765655,15,807.426895
48.151333,15,807.513548
6.842762,8,807.558691
54.329456,15,807.644067
26.537605,12,807.711413
20.696394,12,807.77752
48.264229,15,807.862019
30.651874,13,807.935037
27.512171,12,808.002815
51.398539,15,808.087385
43.594523,15,808.170101
10.81401,8,808.214398
17.402934,11,808.275511
11.164154,10,808.331963
49.608754,15,808.724232
46.019388,15,808.807957
47.509902,15,808.891536
36.738206,15,808.975111
24.997968,13,809.047773
22.267581,12,809.114233
49.862192,15,809.197563
48.928881,15,809.280226
47.192805,15,809.362815
6.94621,6,809.396041
49.069756,15,809.479051
9.760715,8,809.523858
53.598706,15,809.608573
8.43797,9,809.658291
54.862117,15,809.74424
-7.687637,6,809.777441
46.656562,15,809.86055
48.76458,15,810.244376
6.983683,6,810.277989
6.962826,13,810.350777
-8.847776,7,810.390618
0.695573,6,810.424614
22.430279,14,810.501454
53.618544,15,810.584201
-1.778218,8,810.633086
49.81213,15,810.716992
-1.899195,4,810.739596
14.179469,8,810.784872
22.162248,11,810.845875
10.14747,7,810.885659
47.047554,15,810.97006
12.162635,9,811.020236
-10.418357,8,811.065177
51.433278,15,811.148572
15.181154,10,811.204197
-11.256298,5,811.231857
52.730125,15,811.319175
-0.46899,4,811.341202
49.111192,15,811.42514
49.181605,15,811.809822
19.187733,10,811.865863
-8.824166,5,811.893556
27.22071,11,811.955282
51.630944,15,812.039265
12.157768,10,812.095708
3.964593,8,812.140706
44.882879,15,812.224368
45.424442,15,812.306438
17.327555,10,812.361623
49.287368,15,812.445954
15.057596,13,812.528059
52.55136,15,812.612292
35.157719,15,812.695937
54.078499,15,812.781007
9.552527,7,812.82
11.51191,8,812.865006
48.215438,15,812.949518
23.328363,13,813.020983
50.629362,15,813.426467
-13.482697,4,813.449459
3.55756,5,813.478235
15.717162,10,813.534366
28.41591,15,813.616987
14.70819,10,813.673227
5.596337,11,813.733745
54.222528,15,813.81998
45.496567,15,813.902937
-2.099646,4,813.925804
52.903365,15,814.010802
45.774943,15,814.094228
50.49431,15,814.17698
46.904213,15,814.260608
8.932085,7,814.299007
3.106033,6,814.332773
40.094536,15,814.414549
8.612311,9,814.464965
49.720884,15,814.548414
48.684832,15,814.632215
1.048567,5,814.963064
-1.69584,13,815.036234
-9.991766,4,815.059398
3.190211,7,815.099393
50.646645,15,815.185033
49.77729,15,815.269399
51.874644,15,815.356446
3.51998,6,815.389117
54.804342,15,815.47488
32.871905,14,815.556069
39.894352,15,815.639874
27.488767,14,815.718734
48.724814,15,815.802233
49.644919,15,815.885326
13.208831,8,815.929961
49.663337,15,816.015627
46.280351,15,816.098697
3.222784,5,816.126551
52.379244,15,816.519506
12.886455,9,816.571584
50.291036,15,816.657269
7.088835,8,816.70229
19.44466,10,816.75811
49.730812,15,816.843082
44.648977,15,816.927147
49.115856,15,817.010537
9.740949,8,817.055544
44.590536,15,817.141225
5.593571,7,817.180971
-37.429822,7,817.220165
34.937255,15,817.305524
48.436705,15,817.388958
50.511311,15,817.474116
49.914006,15,817.559998
34.312823,13,817.633063
22.645054,12,817.701892
13.122175,8,817.747575
1.086693,6,817.78282
49.995647,15,818.167734
5.671382,8,818.212408
19.264202,9,818.262799
48.94561,15,818.347505
52.737949,15,818.43099
-2.16746,6,818.463896
28.991113,13,818.536981
28.004105,14,818.614123
-1.021131,5,818.643169
24.070037,13,818.714863
4.041485,6,818.748144
50.995688,15,818.8298
29.937588,13,818.902214
2.447941,9,818.952029
13.904784,8,818.99782
39.952231,15,819.083357
53.018863,15,819.169825
32.265637,14,819.248526
47.100395,15,819.333117
-0.691632,11,819.728554
6.045097,8,819.774434
9.450595,8,819.819945
32.970215,14,819.898383
-7.199931,4,819.920814
-9.554089,4,819.944175
16.030671,11,820.005137
6.896676,6,820.038018
48.903799,15,820.122019
47.905823,15,820.209666
3.732944,7,820.250059
46.427002,15,820.334958
14.728256,15,820.418637
21.949995,14,820.498043
52.802192,15,820.581932
24.958573,12,820.650642
3.141555,6,820.683101
54.018238,15,820.770998
52.679854,15,820.856166
47.069409,15,820.940437
46.018173,15,821.331061
19.912947,15,821.41512
18.300587,14,821.494453
52.932311,15,821.578357
48.615015,15,821.663221
50.943111,15,821.75116
55.596195,15,821.838142
16.967715,12,821.907012
50.143165,15,821.991596
23.580365,12,822.058709
24.163169,13,822.13127
-5.014519,7,822.170035
21.616416,12,822.238749
18.350697,9,822.288633
15.655986,9,822.339362
15.567916,14,822.417487
54.26736,15,822.5023
53.160506,15,822.889956
45.689476,15,822.974833
22.258834,13,823.048274
14.328371,9,823.099574
-3.521106,4,823.12327
47.010646,15,823.207936
50.285097,15,823.292312
9.301926,7,823.332293
4.933063,9,823.382308
5.173209,7,823.421863
52.521451,15,823.505612
0.592548,11,823.566891
9.314614,12,823.634435
29.68821,12,823.701989
49.632261,15,823.78579
8.164036,6,823.820085
-2.700328,6,823.852778
47.370903,15,823.937916
23.064159,12,824.004751
49.84408,15,824.088576
6.367583,7,824.431533
53.246124,15,824.516516
51.787709,15,824.601831
8.54659,7,824.641319
53.47537,15,824.725404
50.142662,15,824.809043
2.758464,6,824.842338
14.753726,9,824.892417
51.362679,15,824.976363
10.868265,7,825.014838
44.49408,15,825.098514
22.997233,11,825.158924
52.00076,15,825.242964
46.9425,15,825.32643
47.070755,15,825.410467
-9.62014,9,825.461236
38.519482,15,825.544886
26.278953,14,825.621982
-6.391591,7,825.661713
48.067442,15,826.045665
50.346843,15,826.130504
1.249287,9,826.181106
1.843014,6,826.214682
47.833835,15,826.299484
-3.626637,5,826.327271
-0.423928,7,826.365729
51.152328,15,826.450651
10.060503,9,826.504418
-4.594969,6,826.537203
44.957983,15,826.621894
13.510526,8,826.666751
-3.455656,8,826.710971
5.680238,8,826.755708
11.446866,15,826.837844
-0.874271,7,826.876698
8.829751,7,826.91522
44.455138,15,826.998043
52.472227,15,827.086038
27.586217,13,827.160724
1.606366,5,827.189021
17.809785,10,827.552988
53.984556,15,827.636815
-12.800192,7,827.675833
49.559187,15,827.7606
25.008042,13,827.83426
-8.404273,7,827.87312
-1.870561,5,827.901466
53.729519,15,827.987194
22.97205,12,828.054449
25.617467,12,828.122334
46.237942,15,828.207442
52.609241,15,828.393777
-6.058578,8,828.441444
-17.646496,10,828.498186
9.155512,7,828.538647
-1.510306,6,828.573508
4.585014,10,828.630959
50.022205,15,828.715665
50.163594,15,828.801369
-24.641607,4,828.824737
18.641192,12,828.890692
-6.092679,10,829.253766
17.771165,10,829.309604
53.491783,15,829.395142
50.237249,15,829.480426
-6.477634,7,829.519941
28.708461,13,829.595011
52.966343,15,829.680599
23.299826,12,829.748507
16.112035,11,829.810105
11.430482,8,829.85571
45.428434,15,829.939496
50.349339,15,830.024728
32.504751,15,830.11209
45.26135,15,830.197405
-1.649167,6,830.231782
-0.35181,6,830.265157
9.173418,7,830.305343
34.200259,15,830.388712
-16.615422,4,830.412552
-6.862922,10,830.468813
5.729429,7,830.813178
26.868153,15,830.897876
54.992708,15,830.982454
28.470026,13,831.05647
42.933308,15,831.1407
0.198524,5,831.171092
10.067709,9,831.222017
51.677051,15,831.305457
0.289574,13,831.378158
13.862376,9,831.428234
8.706582,12,831.495319
48.72416,15,831.580686
54.480861,15,831.66578
52.0425,15,831.750403
-4.663579,8,831.795026
7.731825,8,831.839547
51.333499,15,831.922869
20.448198,15,832.006449
41.855258,15,832.411653
28.484788,13,832.487577
9.574992,11,832.550496
9.321482,7,832.590562
1.199493,7,832.63514
44.593776,15,832.723153
15.973773,9,832.77473
52.534216,15,832.860642
6.761172,9,832.912521
48.834762,15,832.997171
26.566497,12,833.066318
42.000805,15,833.152984
48.546166,15,833.238581
-3.486352,5,833.266548
53.042399,15,833.352263
10.416566,8,833.39709
45.999074,15,833.482938
50.962359,15,833.567777
51.585889,15,833.653406
-1.304735,7,833.99739
-0.089522,7,834.035927
-2.823396,4,834.058453
11.372248,10,834.113936
41.896291,15,834.197269
24.366238,14,834.275454
20.031228,11,834.336743
15.881163,11,834.397972
-17.075107,12,834.46757
28.194672,15,834.552165
53.077754,15,834.638113
43.472424,15,834.723454
51.916013,15,834.80785
12.712929,9,834.857733
47.941165,15,834.943135
27.139505,14,835.022522
51.514152,15,835.111042
12.509439,10,835.169308
31.525109,15,835.253253
22.156397,11,835.625127
50.973609,15,835.707755
27.985465,14,835.785431
21.167325,11,835.846097
47.313927,15,835.927931
21.759156,12,835.99691
47.769312,15,836.080606
42.361332,15,836.163237
51.424121,15,836.245922
-0.182449,6,836.279731
53.137885,15,836.362576
56.652908,15,836.444945
46.746137,15,836.528287
32.675124,14,836.606793
14.626704,11,836.667847
-7.696042,9,836.71765
8.240676,7,836.756965
2.847147,6,836.790637
-23.299942,10,837.149369
36.372679,15,837.234791
33.323616,14,837.313423
19.239071,12,837.380027
3.093551,6,837.413267
12.68424,8,837.459111
49.053197,15,837.548008
39.297253,15,837.631882
52.663132,15,837.714141
5.999402,10,837.770785
50.866833,15,837.854274
46.820923,15,837.938155
50.996104,15,838.020259
49.387029,15,838.104166
33.972181,15,838.190559
25.123667,12,838.258044
5.141614,7,838.29838
13.11713,12,838.366351
