#{"t_start": 1765387522.272546, "env_id": "None"}
r,l,t
59.118979,15,122.611019
59.429425,15,122.704041
56.991268,15,122.790741
59.093569,15,122.877053
58.515909,15,122.963539
59.179916,15,123.049667
59.682793,15,123.135576
57.4699,15,123.221657
59.224667,15,123.31004
59.553152,15,123.396388
58.810437,15,123.482406
59.445143,15,123.568966
59.05162,15,123.953315
59.157275,15,124.042943
59.296743,15,124.129497
59.58081,15,124.215429
59.494786,15,124.301309
59.247035,15,124.387817
57.691786,15,124.474023
59.48236,15,124.560196
59.325961,15,124.645196
59.007953,15,124.73
59.496145,15,124.814586
58.727177,15,124.898679
59.226044,15,124.98306
58.442394,15,125.066804
56.556319,15,125.151199
59.135728,15,125.563247
56.856147,15,125.649538
59.119516,15,125.737228
59.444029,15,125.823311
56.324416,15,125.908452
59.55243,15,125.994103
58.971537,15,126.081119
56.988702,15,126.169148
58.851802,15,126.256985
59.192556,15,126.347928
59.194693,15,126.438002
59.286883,15,126.525933
58.288044,15,126.612655
57.765899,15,126.699016
56.558628,15,126.78509
59.678637,15,127.167343
58.677546,15,127.253608
56.88769,15,127.342028
59.154605,15,127.426938
54.729473,15,127.511992
57.909343,15,127.597555
59.46736,15,127.682586
58.407002,15,127.76739
56.427482,15,127.856612
56.937284,15,127.943021
58.781532,15,128.028859
58.766259,15,128.11673
58.484345,15,128.203996
59.352225,15,128.291134
57.167307,15,128.377686
59.592228,15,128.76683
58.569136,15,128.852619
59.439511,15,128.93841
58.388311,15,129.023856
57.701215,15,129.109459
58.204288,15,129.195755
59.061406,15,129.280811
58.872228,15,129.366231
58.633708,15,129.454643
59.307033,15,129.541007
57.949835,15,129.626626
57.933773,15,129.712596
57.649372,15,129.798281
58.096687,15,129.884171
59.246189,15,129.970121
58.650191,15,130.354371
59.386163,15,130.440051
58.562648,15,130.527645
57.757438,15,130.614054
59.238373,15,130.69973
58.133532,15,130.786288
58.206508,15,130.872275
57.701165,15,130.958136
58.652968,15,131.044166
59.298078,15,131.130473
57.533091,15,131.216182
58.909912,15,131.304331
59.185074,15,131.397112
58.751482,15,131.484589
58.46211,15,131.570315
58.476669,15,131.953856
58.663763,15,132.03936
58.601554,15,132.124259
59.212772,15,132.209717
58.971647,15,132.295224
59.543838,15,132.379809
59.412724,15,132.464743
58.975994,15,132.550326
58.979847,15,132.637499
59.558367,15,132.721882
59.554921,15,132.806476
53.768009,15,132.891952
58.954403,15,132.97661
58.593232,15,133.061336
59.088728,15,133.147043
58.23891,15,133.532356
58.438119,15,133.61721
58.999247,15,133.70155
57.324558,15,133.785228
59.250716,15,133.869734
57.628791,15,133.95409
58.623335,15,134.03836
59.112715,15,134.12296
57.969906,15,134.207256
59.556965,15,134.291786
58.78933,15,134.376083
58.938762,15,134.460724
59.2947,15,134.548798
57.892148,15,134.632849
59.148466,15,134.717192
58.404063,15,135.104977
58.997665,15,135.19073
59.40981,15,135.276472
59.43076,15,135.362401
58.622846,15,135.448083
59.699611,15,135.535776
58.886644,15,135.622212
58.80096,15,135.707292
59.462042,15,135.794648
58.60261,15,135.881361
57.168459,15,135.967977
58.901125,15,136.054527
58.290348,15,136.140804
59.538347,15,136.227051
58.774787,15,136.313493
58.505768,15,136.702782
59.030471,15,136.791178
59.172417,15,136.8775
58.033617,15,136.963874
59.069572,15,137.050439
57.683045,15,137.139592
57.999981,15,137.22734
59.535374,15,137.313404
57.856151,15,137.399773
59.373907,15,137.485694
59.189286,15,137.572591
58.474048,15,137.657813
57.968264,15,137.74269
59.659427,15,137.827543
57.7196,15,137.912513
59.419862,15,138.29851
58.975518,15,138.385724
59.484772,15,138.47224
58.420258,15,138.563621
59.319496,15,138.652368
58.403135,15,138.743919
58.832733,15,138.838829
59.554288,15,138.955645
59.060081,15,139.049277
58.369407,15,139.140309
58.75714,15,139.235234
57.612775,15,139.32188
58.198539,15,139.407827
58.851029,15,139.494185
58.865275,15,139.583443
58.693427,15,139.969805
59.09296,15,140.057151
58.808171,15,140.142534
59.227154,15,140.226878
59.324878,15,140.31161
59.056094,15,140.396983
58.201297,15,140.48186
58.059856,15,140.56901
58.596346,15,140.654323
59.017544,15,140.738909
58.258011,15,140.823617
59.399669,15,140.907836
58.404311,15,140.993277
59.204864,15,141.082456
57.097137,15,141.16786
57.822325,15,141.555245
57.60561,15,141.642184
59.487047,15,141.731009
58.680526,15,141.817543
59.644021,15,141.904325
58.957334,15,141.989733
58.849107,15,142.075943
59.046443,15,142.161616
59.134605,15,142.248509
59.219091,15,142.334644
58.325062,15,142.420747
58.238886,15,142.506726
58.756842,15,142.59253
59.723209,15,142.678431
57.014147,15,142.764178
59.324274,15,143.158984
59.163926,15,143.246919
57.590972,15,143.3364
58.639031,15,143.440264
58.804818,15,143.536992
57.725708,15,143.632156
58.918298,15,143.722242
58.394275,15,143.816327
58.280075,15,143.907532
57.328297,15,143.998645
59.100063,15,144.085491
59.462858,15,144.172505
57.834839,15,144.258786
58.157279,15,144.34479
58.098533,15,144.431065
59.198863,15,144.844505
58.057881,15,144.935449
58.487545,15,145.021768
59.483259,15,145.107414
58.464946,15,145.193647
58.775647,15,145.280466
58.926186,15,145.37526
57.992918,15,145.463195
59.539237,15,145.555942
58.996976,15,145.65323
58.817828,15,145.740011
58.765212,15,145.829878
59.370681,15,145.917902
59.262269,15,146.062035
58.333341,15,146.152158
58.693909,15,146.541271
58.079079,15,146.630327
58.850687,15,146.717541
57.269588,15,146.804164
59.418369,15,146.889292
58.723433,15,146.977127
57.057347,15,147.064543
58.271757,15,147.151096
56.610249,15,147.238256
58.042877,15,147.325539
58.655423,15,147.411582
58.938444,15,147.49817
58.353001,15,147.584638
58.343485,15,147.671734
58.882961,15,147.758009
59.152205,15,148.152149
55.851787,15,148.238678
58.025732,15,148.324891
58.951822,15,148.410736
59.437744,15,148.496488
55.618877,15,148.583715
58.72404,15,148.669983
54.819499,15,148.755848
59.226173,15,148.841579
58.112751,15,148.927556
58.755203,15,149.015725
59.193737,15,149.101206
58.047682,15,149.186744
59.262373,15,149.272404
54.566705,15,149.358101
56.389556,15,149.746083
59.037932,15,149.832914
59.518572,15,149.918847
59.001007,15,150.004841
58.770512,15,150.09123
58.092201,15,150.177182
58.508674,15,150.262983
59.72339,15,150.348549
58.277172,15,150.433738
59.482616,15,150.519007
58.826772,15,150.604572
56.809225,15,150.69094
59.34733,15,150.777764
58.196448,15,150.864165
59.04542,15,150.952986
59.14737,15,151.348433
58.289943,15,151.434772
58.748304,15,151.520355
58.966717,15,151.630303
58.255819,15,151.718282
58.788276,15,151.806175
54.797836,15,151.893806
58.170464,15,151.981262
59.270805,15,152.071466
56.605816,15,152.158329
59.479811,15,152.245912
59.109459,15,152.333022
57.152509,15,152.419885
59.072457,15,152.507108
57.909122,15,152.593833
59.165313,15,152.980525
58.297646,15,153.065896
59.391161,15,153.151319
59.291944,15,153.236697
59.499537,15,153.321879
55.570704,15,153.407033
57.108363,15,153.492006
59.375638,15,153.576781
58.324939,15,153.662838
57.950462,15,153.74762
58.519543,15,153.832411
57.640228,15,153.919524
58.587734,15,154.008609
58.232419,15,154.095697
58.568618,15,154.182637
58.167076,15,154.567021
58.764001,15,154.654163
58.234871,15,154.740599
57.403163,15,154.827188
58.984549,15,154.913947
56.969606,15,155.000071
56.033976,15,155.085908
58.89379,15,155.171699
59.064151,15,155.257832
57.370187,15,155.343478
59.345585,15,155.429072
58.67734,15,155.514864
57.028978,15,155.600846
56.040698,15,155.686701
56.804475,15,155.772495
59.010781,15,156.156341
59.010021,15,156.242984
58.381164,15,156.328405
57.329908,15,156.413695
58.742311,15,156.499372
58.408211,15,156.585013
58.937405,15,156.673569
57.645427,15,156.759527
59.471684,15,156.846322
58.899555,15,156.931806
58.726231,15,157.017283
58.281239,15,157.102979
59.429996,15,157.187987
54.860881,15,157.27437
48.861358,15,157.360497
57.114296,15,157.748153
51.331839,15,157.834432
58.406142,15,157.920387
56.722651,15,158.006199
59.165266,15,158.091853
56.26736,15,158.178078
57.938122,15,158.264866
58.947693,15,158.351122
58.226263,15,158.437319
59.392422,15,158.523943
59.073531,15,158.610046
58.408719,15,158.696395
56.710728,15,158.78252
57.246808,15,158.868263
56.826398,15,158.954525
58.396263,15,159.381585
58.089942,15,159.479524
58.076535,15,159.566186
58.128838,15,159.653322
58.556146,15,159.739763
58.527428,15,159.826413
59.408338,15,159.914249
58.680131,15,160.000254
58.293725,15,160.086197
58.430806,15,160.172022
58.904721,15,160.257906
53.180349,15,160.344254
57.419156,15,160.430326
55.362304,15,160.516027
56.897877,15,160.602002
59.334037,15,160.984948
58.093226,15,161.072522
58.854577,15,161.159075
59.333869,15,161.245516
58.715377,15,161.332031
59.245362,15,161.418357
59.117132,15,161.504853
58.249088,15,161.591293
57.653966,15,161.680133
58.166996,15,161.76645
58.387756,15,161.85256
57.937386,15,161.938632
57.97956,15,162.024351
58.725382,15,162.111164
58.963254,15,162.197459
57.694683,15,162.585259
58.862932,15,162.672821
58.533878,15,162.759462
58.881851,15,162.84586
58.60955,15,162.932101
58.861776,15,163.018417
58.215428,15,163.104491
58.973301,15,163.1905
56.353165,15,163.276067
59.336248,15,163.361912
58.827653,15,163.447867
58.648932,15,163.533979
58.700342,15,163.61971
59.224348,15,163.705657
58.784904,15,163.791689
58.517025,15,164.17529
59.371009,15,164.264097
58.943563,15,164.349719
58.642248,15,164.435733
58.148859,15,164.520971
58.807038,15,164.606332
58.164845,15,164.692443
53.681701,15,164.778635
54.584881,15,164.864619
55.680072,15,164.950026
59.218343,15,165.036191
59.310782,15,165.122124
53.788117,15,165.208029
59.034193,15,165.294282
58.101861,15,165.380193
56.870405,15,165.766991
59.001869,15,165.853438
58.267729,15,165.93967
58.376253,15,166.025275
58.091638,15,166.110145
56.705109,15,166.19521
58.752801,15,166.280545
59.081348,15,166.365418
57.142867,15,166.450375
58.180351,15,166.535468
58.27098,15,166.620605
58.599973,15,166.705843
57.548397,15,166.791127
57.739237,15,166.876287
56.507705,15,166.961053
58.541053,15,167.808568
58.100586,15,167.898524
58.937742,15,167.984327
58.414223,15,168.071746
55.426032,15,168.158294
55.1289,15,168.244526
59.005905,15,168.330926
56.703614,15,168.417916
57.983643,15,168.504299
54.720659,15,168.590531
58.342173,15,168.676969
58.959913,15,168.763767
58.450202,15,168.872845
58.643598,15,168.972885
59.488625,15,169.327087
56.290281,15,169.734392
58.500431,15,169.821845
59.185976,15,169.953732
59.14872,15,170.048346
58.411434,15,170.146997
57.823439,15,170.239693
58.822593,15,170.334198
58.806617,15,170.428858
58.536132,15,170.520389
59.337795,15,170.622449
58.770792,15,170.710511
52.463314,15,170.797029
57.5011,15,170.883798
58.455005,15,170.97068
56.951823,15,171.05631
58.266735,15,171.456999
57.44892,15,171.543419
58.458506,15,171.628885
58.434285,15,171.715189
59.166293,15,171.800777
56.475156,15,171.886678
58.627094,15,171.971597
58.535136,15,172.058966
57.508741,15,172.147952
58.810648,15,172.236092
59.179642,15,172.32786
53.908836,15,172.414073
59.148672,15,172.499973
59.068812,15,172.587241
57.199842,15,172.675147
57.542093,15,173.112214
59.203152,15,173.202424
58.611189,15,173.290016
57.415715,15,173.385981
58.406052,15,173.475621
55.168962,15,173.565944
58.008214,15,173.654704
58.430473,15,173.750224
58.415721,15,173.85371
56.664984,15,173.946024
58.884969,15,174.037656
57.681194,15,174.129931
56.644004,15,174.22053
54.324046,15,174.308275
58.444548,15,174.397839
57.966178,15,174.808932
59.173813,15,174.895087
57.358068,15,174.981622
59.413168,15,175.071495
56.443683,15,175.166211
56.816424,15,175.279348
57.606797,15,175.370546
59.334814,15,175.461588
59.562695,15,175.553893
59.079467,15,175.647577
58.492225,15,175.737878
57.720839,15,175.830071
59.081334,15,175.924504
58.814595,15,176.016369
58.039884,15,176.109464
59.364249,15,176.506383
57.582065,15,176.592218
58.22292,15,176.678141
53.745186,15,176.772454
58.381174,15,176.858338
58.712005,15,176.94664
58.50088,15,177.032377
57.698148,15,177.118172
56.46108,15,177.206874
59.187939,15,177.293697
58.971652,15,177.379443
57.627593,15,177.464294
58.975487,15,177.54897
58.227948,15,177.633618
58.921874,15,177.719708
58.975706,15,178.108085
58.570014,15,178.194217
59.141574,15,178.280011
58.866744,15,178.366253
57.458763,15,178.452186
58.600711,15,178.537907
58.867096,15,178.62399
57.920284,15,178.710272
57.654887,15,178.796001
55.945921,15,178.881011
58.419463,15,178.96591
59.083339,15,179.050829
57.533626,15,179.135578
57.76489,15,179.22048
59.180733,15,179.305433
56.007273,15,179.690922
59.056552,15,179.777244
57.308932,15,179.862742
55.279908,15,179.948561
59.42402,15,180.033892
56.246549,15,180.119336
57.588034,15,180.20496
59.018154,15,180.290344
57.337963,15,180.375784
53.478319,15,180.465048
58.402198,15,180.552481
58.018357,15,180.638366
58.053319,15,180.724297
55.61037,15,180.810404
57.649847,15,180.898819
56.621293,15,181.30524
58.78012,15,181.39171
58.665366,15,181.477829
57.87255,15,181.564207
57.08287,15,181.650897
56.52999,15,181.742826
57.314932,15,181.836599
57.518841,15,181.929255
58.025479,15,182.020942
59.358103,15,182.112755
59.22835,15,182.204737
58.276277,15,182.297601
59.238683,15,182.388855
59.223384,15,182.479922
55.459261,15,182.571629
57.937964,15,183.017592
57.169244,15,183.104766
58.342313,15,183.191298
59.09865,15,183.280223
58.584281,15,183.365798
59.038708,15,183.451923
56.815988,15,183.54183
59.419587,15,183.628902
57.85442,15,183.715243
58.542662,15,183.801763
55.748871,15,183.895868
59.380398,15,183.981687
58.792985,15,184.069708
57.226735,15,184.159303
59.3479,15,184.246206
58.955024,15,184.637365
55.978797,15,184.726946
56.525725,15,184.816193
58.82047,15,184.90427
56.526682,15,184.991421
57.707087,15,185.082559
56.696828,15,185.169609
59.266301,15,185.254889
58.767918,15,185.342229
54.099171,15,185.433925
57.30137,15,185.525095
58.968038,15,185.611558
58.347331,15,185.697445
58.034423,15,185.783877
53.679494,15,185.872082
58.34917,15,186.272606
58.355717,15,186.363263
59.213225,15,186.453934
57.236329,15,186.548413
58.718893,15,186.636301
56.073338,15,186.721984
58.715285,15,186.81005
59.16043,15,186.896119
55.37188,15,186.981411
55.820312,15,187.066983
55.878452,15,187.152422
56.848198,15,187.238308
58.955912,15,187.324708
58.104123,15,187.410553
59.25992,15,187.497825
58.489216,15,187.890501
57.638597,15,187.978822
57.834526,15,188.065158
57.738126,15,188.151716
59.028947,15,188.238388
49.469907,15,188.324513
57.815684,15,188.413957
57.276555,15,188.500729
56.793473,15,188.586989
58.591577,15,188.672782
58.128208,15,188.758825
58.890851,15,188.845188
56.862514,15,188.93141
58.644635,15,189.017692
56.211035,15,189.103665
59.192266,15,189.570804
53.782148,15,189.658424
53.951902,15,189.745576
59.281783,15,189.833015
58.751479,15,189.919337
53.944401,15,190.033504
59.045598,15,190.134743
54.595438,15,190.221062
55.327361,15,190.306649
57.446362,15,190.39275
56.69717,15,190.478725
59.034545,15,190.566144
59.099773,15,190.65211
58.994501,15,190.739445
58.456544,15,190.825132
58.194584,15,191.212485
55.592881,15,191.298766
58.125148,15,191.384989
57.925087,15,191.475753
57.402764,15,191.563225
58.593183,15,191.649706
59.026884,15,191.735351
54.846452,15,191.821585
58.86872,15,191.907566
58.664211,15,191.993154
57.365668,15,192.080591
58.840295,15,192.169842
58.283002,15,192.257777
57.759753,15,192.343265
57.651014,15,192.428288
51.070981,15,192.814681
58.674777,15,192.901052
58.550425,15,192.987457
55.069563,15,193.07802
57.399919,15,193.170133
57.834624,15,193.263506
58.860609,15,193.353921
58.358694,15,193.440173
58.034589,15,193.526916
58.973914,15,193.615156
59.145742,15,193.707932
56.92406,15,193.79692
58.187858,15,193.884694
57.693136,15,193.971622
54.393636,15,194.06002
58.240734,15,194.449634
57.88859,15,194.535736
58.734433,15,194.621081
56.429449,15,194.706399
57.481213,15,194.79237
58.346565,15,194.878098
58.615171,15,194.965172
58.715144,15,195.054368
57.344813,15,195.145644
57.91529,15,195.232181
58.191683,15,195.318283
56.465265,15,195.40461
57.577909,15,195.490229
57.95941,15,195.57648
58.804439,15,195.661939
55.374653,15,196.051029
58.522192,15,196.137255
58.663256,15,196.222935
57.362473,15,196.310868
57.656281,15,196.398217
54.600735,15,196.484532
58.798159,15,196.570393
57.626403,15,196.656148
58.734001,15,196.74203
58.511873,15,196.828398
56.781555,15,196.91406
58.91852,15,196.999479
58.649189,15,197.084831
54.340703,15,197.170626
58.451185,15,197.256766
58.603765,15,197.646473
57.432685,15,197.73302
58.251128,15,197.820068
57.901235,15,197.905573
54.239871,15,197.990892
59.109231,15,198.076599
58.830348,15,198.161824
56.274563,15,198.249174
56.906402,15,198.337423
58.453594,15,198.423723
58.709629,15,198.511503
50.291604,15,198.6039
59.013507,15,198.697251
58.693955,15,198.787764
58.233934,15,198.874765
58.93317,15,199.317474
58.48179,15,199.404218
54.177338,15,199.49839
58.618438,15,199.584492
55.275595,15,199.807893
56.464446,15,199.913117
