#{"t_start": 1764831538.902499, "env_id": "None"}
r,l,t
15.62894,7,39.476133
7.278493,6,39.482152
-3.151856,5,39.486956
-9.288001,5,39.491348
14.691774,7,39.497931
1.799493,6,39.503247
-4.422659,5,39.507874
-16.264486,4,39.511489
-13.882479,4,39.515389
-13.067856,4,39.519296
33.896316,9,39.527555
-14.772773,4,39.531306
38.723252,10,39.540251
6.665379,6,39.546113
-3.098679,5,39.550895
4.19436,6,39.556467
-12.226295,4,39.560476
-4.563248,5,39.565011
-7.149862,5,39.5694
-4.898096,5,39.574163
-3.593305,5,39.578969
-4.341383,5,39.584058
-14.75195,4,39.587682
4.512232,6,39.593278
-4.965106,5,39.597952
45.535475,10,39.607692
4.469048,6,39.613178
4.116437,6,39.618598
2.977808,6,39.62402
-13.392443,4,39.627841
14.660439,7,39.634301
-3.805136,5,39.639236
-5.665155,5,39.643591
-13.850124,4,39.647285
-13.773346,4,39.651009
-4.037014,5,39.655858
5.476168,6,39.661581
-14.381041,4,39.665359
-16.617563,4,39.66879
35.043534,9,39.67745
43.422697,10,39.686849
15.37925,7,39.693746
15.205835,7,39.700236
-13.684941,4,39.704321
-5.712605,5,39.711431
-13.570182,4,39.71549
-3.385985,5,39.72045
12.270322,7,39.726727
3.797671,6,39.732115
-14.035089,4,39.735798
82.820014,14,39.748944
-4.545963,5,39.753715
-13.529133,4,39.757823
4.515878,6,39.763099
25.735495,8,39.770852
22.248614,8,39.778122
-5.492951,5,39.782643
-3.739719,5,39.787401
-16.230276,4,39.791035
-13.059856,4,39.794959
-3.796281,5,39.799915
-13.860538,4,39.803917
-3.100001,5,39.808842
-7.201413,5,39.813369
-15.633818,4,39.816818
-14.806198,4,39.820521
6.109868,6,39.826198
-21.936231,3,39.829294
12.088155,7,39.835479
-13.802972,4,39.839214
-13.640307,4,39.843098
-4.634518,5,39.847715
-3.863276,5,39.852452
24.562066,8,39.85978
-14.270288,4,39.863607
5.771322,6,39.869275
24.434558,8,39.876448
15.532455,7,39.883172
14.622513,7,39.889591
-5.07092,5,39.894205
53.686678,11,39.904618
16.080065,7,39.911494
31.980225,9,39.919554
-13.885556,4,39.92352
-6.83013,5,39.928029
-4.570965,5,39.932651
15.241605,7,39.939249
-14.227147,4,39.943092
-12.968284,4,39.946975
5.64602,6,39.95275
-7.405171,5,39.957201
-5.452392,5,39.961535
-15.335636,4,39.965161
-5.885367,5,39.969741
55.418786,11,39.979947
-4.952456,5,39.984645
3.725617,6,39.989914
14.063013,7,39.996294
-6.643389,5,40.000616
-3.915586,5,40.005461
-4.168921,5,40.010206
-15.516274,4,40.01383
25.475179,8,40.021301
-14.97608,4,40.024798
-4.712734,5,40.029399
25.902518,8,40.037119
15.685639,7,40.043586
-13.315327,4,40.047596
-12.651247,4,40.051571
-4.762215,5,40.056133
-3.176971,5,40.060947
-4.483432,5,40.065517
46.32928,10,40.075034
-13.758369,4,40.078791
13.524114,7,40.085149
44.372281,10,40.094461
-13.486256,4,40.098396
-13.034926,4,40.102392
-5.034549,5,40.106866
-4.075196,5,40.111656
-13.559317,4,40.115375
4.662707,6,40.120761
5.884513,6,40.126607
23.596003,8,40.133908
4.849784,6,40.139172
62.102406,12,40.149923
-21.70805,3,40.153054
13.967455,7,40.159315
-13.934441,4,40.163279
-13.819767,4,40.167307
36.391186,9,40.175998
-8.661075,5,40.180332
-12.606417,4,40.184322
-3.828939,5,40.189125
-5.199766,5,40.193616
14.335685,7,40.20011
45.885012,10,40.209581
-13.230059,4,40.445318
25.50127,8,40.453268
-14.481242,4,40.457122
-13.427095,4,40.461221
-13.919712,4,40.465495
14.798504,7,40.472403
-4.813385,5,40.477169
-3.561901,5,40.482309
44.138974,10,40.492131
-3.807914,5,40.497314
-5.74757,5,40.502059
-13.874288,4,40.50602
-14.824649,4,40.509721
15.558656,7,40.516451
88.179998,15,40.530856
21.121779,8,40.538314
-14.631451,4,40.542227
-13.578024,4,40.546392
-12.850645,4,40.550379
-4.481153,5,40.555439
35.726755,9,40.564238
-4.799373,5,40.569178
6.528327,6,40.575129
-4.086859,5,40.580047
-4.311941,5,40.584929
50.619942,11,40.595169
-21.565441,3,40.598418
-14.682869,4,40.602303
-14.172939,4,40.606202
-13.751064,4,40.612696
23.950694,8,40.620106
-14.138065,4,40.624053
-22.383552,3,40.627156
-4.421549,5,40.632034
25.889669,8,40.639742
-13.8997,4,40.643555
-15.031967,4,40.647345
-14.611991,4,40.65095
-13.664883,4,40.654841
-12.992912,4,40.658804
14.254452,7,40.665367
15.771931,7,40.672164
-13.043438,4,40.676139
-13.219909,4,40.680105
-15.748361,4,40.683833
145.662945,15,40.698271
-14.650758,4,40.702196
5.541871,6,40.707741
7.330448,6,40.713688
-13.675269,4,40.717522
-14.754,4,40.721121
-4.561936,5,40.72563
15.536263,7,40.73207
14.791507,7,40.738538
-14.181119,4,40.742268
-14.654494,4,40.74593
5.543655,6,40.751614
5.726914,6,40.757427
-7.022201,5,40.761861
-4.340072,5,40.766653
-5.157273,5,40.771003
4.617135,6,40.776657
-15.496192,4,40.7804
4.97772,6,40.786088
16.492986,7,40.79298
-14.047817,4,40.796679
32.069307,9,40.804807
-4.426702,5,40.809722
-5.542175,5,40.814164
25.354099,8,40.821739
4.029572,6,40.827071
32.205069,9,40.835178
-9.135975,5,40.839552
-15.070805,4,40.843273
5.081576,6,40.848592
15.732875,7,40.855223
-3.300457,5,40.860105
16.531353,7,40.866804
5.896169,6,40.872624
-12.443686,4,40.876687
15.73589,7,40.883391
-7.026197,5,40.887945
-4.158557,5,40.892721
5.450502,6,40.898388
-14.370474,4,40.902204
3.126132,6,40.907521
34.096377,9,40.915848
-4.102633,5,40.920622
6.058554,6,40.926282
-13.820257,4,40.930304
53.764727,11,40.94055
-5.271019,5,40.94507
-3.973213,5,40.949836
44.19251,10,40.959211
5.017193,6,40.964799
16.205252,7,40.971821
0.849155,6,40.977279
7.423891,6,40.983172
-13.855058,4,40.98705
-12.98239,4,40.990915
35.034248,9,40.999534
-7.394459,5,41.003998
-4.001788,5,41.008832
-9.373101,5,41.013143
15.940384,7,41.01994
12.606338,7,41.026123
44.434857,10,41.035515
5.497053,6,41.041094
15.400528,7,41.047611
-13.049962,4,41.051462
42.962836,10,41.060559
-7.850946,5,41.064893
9.418688,7,41.071119
15.922232,7,41.077892
-7.094329,5,41.082367
15.127193,7,41.088788
62.884348,12,41.099758
13.734634,7,41.106133
-14.063082,4,41.109946
-8.964555,5,41.114287
-13.838184,4,41.118112
-3.032016,5,41.123051
5.577678,6,41.13187
-14.016747,4,41.135519
-3.04825,5,41.140318
-22.791908,3,41.143258
-13.945203,4,41.147214
9.230085,7,41.153405
-4.681763,5,41.158084
15.04396,7,41.164554
3.565181,6,41.169825
-6.204752,5,41.174392
64.428055,12,41.185582
-12.875772,4,41.189524
-14.659728,4,41.193092
-4.352446,5,41.197929
-12.948098,4,41.201866
9.838008,7,41.208094
-13.709719,4,41.212159
5.417626,6,41.217672
35.795089,9,41.226394
-13.85512,4,41.230131
12.903485,7,41.236403
-14.578563,4,41.240011
-13.821854,4,41.243947
39.336557,10,41.252952
-4.183194,5,41.257683
2.91584,6,41.263006
5.992809,6,41.26855
-5.512856,5,41.273394
-3.007139,5,41.278516
-3.825888,5,41.283423
-14.189709,4,41.287372
-13.92532,4,41.291254
-12.738213,4,41.295206
-13.84157,4,41.299044
23.190664,8,41.306242
-14.731515,4,41.309874
-0.699542,6,41.315214
14.867465,7,41.321678
-4.657743,5,41.326301
-12.967526,4,41.33021
-14.39708,4,41.334022
25.535258,8,41.341535
6.706319,6,41.347426
13.989355,7,41.353796
-14.631558,4,41.35751
-14.074848,4,41.361561
29.598453,9,41.369618
34.273001,9,41.377955
1.197071,6,41.383201
-12.774674,4,41.387213
-5.371507,5,41.391766
-14.004759,4,41.395656
-3.122488,5,41.40055
-14.73532,4,41.404337
-8.905796,5,41.40866
-14.15227,4,41.412454
2.683712,6,41.41772
-13.554452,4,41.421471
-13.319472,4,41.425289
53.598589,11,41.43563
35.017117,9,41.446433
-8.643805,5,41.450854
7.798864,6,41.456848
10.909457,7,41.463193
-13.069541,4,41.467267
-14.70281,4,41.470913
7.201999,6,41.476917
-4.5591,5,41.481653
11.52328,7,41.488016
9.968946,7,41.494468
45.252227,10,41.504248
-7.219241,5,41.508762
44.337061,10,41.518422
29.46303,9,41.526818
5.445868,6,41.532753
-3.960969,5,41.537773
5.678268,6,41.543561
14.774389,7,41.550222
-5.522736,5,41.555024
25.515084,8,41.562734
15.136584,7,41.569484
-13.355315,4,41.573557
-3.873735,5,41.578533
5.34721,6,41.584282
-5.074178,5,41.589081
15.906782,7,41.595964
-14.019775,4,41.599883
7.069061,6,41.605963
-12.689859,4,41.609956
44.084512,10,41.619628
13.84441,7,41.626186
6.165088,6,41.632086
54.234264,11,41.642582
-14.461224,4,41.646329
36.35064,9,41.656029
16.360262,7,41.663828
32.579941,9,41.67215
-4.207617,5,41.676894
5.800631,6,41.68259
-14.383775,4,41.686367
14.695426,7,41.693163
-13.899906,4,41.696919
-5.354021,5,41.7016
22.898542,8,41.708732
-14.617906,4,41.712611
16.059384,7,41.719124
-3.856821,5,41.723832
14.98819,7,41.730395
-5.624467,5,41.734832
-14.70607,4,41.738584
-4.129987,5,41.743289
3.507899,6,41.748759
34.691901,9,41.757191
-14.093514,4,41.760932
-5.098685,5,41.765529
-3.635634,5,41.770465
9.749589,7,41.776666
15.636272,7,41.78325
4.977119,6,41.788764
5.399242,6,41.794376
-4.271724,5,41.799061
-5.505756,5,41.803758
20.329711,8,41.811012
0.280531,6,41.816349
40.591526,10,41.82539
-14.069235,4,41.829188
-14.042946,4,41.833191
-14.510656,4,41.836703
-22.50602,3,41.839734
4.313348,6,41.845256
-3.890707,5,41.850145
5.729963,6,41.855905
-14.192299,4,41.85973
-22.130559,3,41.862881
10.183454,7,41.869118
-3.508956,5,41.87412
-4.221261,5,41.879045
-13.458256,4,41.882932
4.809299,6,41.888673
-14.008746,4,41.892606
24.071129,8,41.899986
-13.669328,4,41.903831
-14.340207,4,41.907478
-13.301448,4,41.91141
5.188635,6,41.916941
-0.305344,6,41.922257
-21.682268,3,41.925426
144.429383,15,41.939763
-13.729795,4,41.943464
-4.053283,5,41.94836
-6.762989,5,41.952842
-14.547059,4,41.956554
-6.808456,5,41.961079
-12.960595,4,41.965103
5.726203,6,41.970721
42.112012,10,41.979767
-4.311406,5,41.984553
-16.270865,4,41.988115
-3.960504,5,41.99303
39.016755,10,42.002094
-12.096682,4,42.006153
19.643836,8,42.013351
-4.159724,5,42.018245
15.932801,7,42.025141
-21.676738,3,42.028274
35.29614,9,42.036652
5.958765,6,42.042429
-6.368827,5,42.047014
3.25664,6,42.052321
5.286042,6,42.057917
14.384508,7,42.064373
-13.490461,4,42.068287
16.287814,7,42.074949
34.33233,9,42.083323
-13.211857,4,42.087253
-13.309751,4,42.091297
13.066086,7,42.09769
-13.428728,4,42.101504
6.264792,6,42.107328
-13.874876,4,42.111336
-2.726161,5,42.116259
16.146754,7,42.122928
-2.256199,5,42.127918
45.336307,10,42.13755
-13.491866,4,42.141592
-5.131368,5,42.14612
5.987357,6,42.151966
34.527298,9,42.160306
-13.328835,4,42.164121
-14.221117,4,42.167929
14.996704,7,42.174494
-14.641756,4,42.178243
-4.575334,5,42.182705
-14.000132,4,42.186661
-13.202912,4,42.190668
4.492649,6,42.196109
2.276411,6,42.201413
5.189721,6,42.206907
-7.622985,5,42.211339
-8.467002,5,42.215738
11.967793,7,42.222099
7.301055,6,42.228094
54.486888,11,42.238494
-13.241216,4,42.242355
24.086129,8,42.249506
15.918049,7,42.256216
-13.092414,4,42.26236
24.837877,8,42.269952
-13.882241,4,42.274091
-5.444329,5,42.27872
6.822022,6,42.284739
5.690079,6,42.290329
-13.797765,4,42.294294
-3.20791,5,42.29911
-15.708588,4,42.302777
24.512529,8,42.310259
-14.026415,4,42.314239
-14.020797,4,42.318205
-3.808283,5,42.323192
3.586098,6,42.328613
-4.798601,5,42.333191
-3.673779,5,42.337994
-13.933111,4,42.341789
-13.576738,4,42.345604
-4.519288,5,42.350323
33.752398,9,42.358754
-16.07043,4,42.362356
-13.320253,4,42.366423
15.938935,7,42.373018
-14.026104,4,42.376978
24.214356,8,42.384303
-12.831274,4,42.388312
-3.58555,5,42.624538
6.639612,6,42.630552
-14.528854,4,42.634409
-6.184497,5,42.639201
13.111061,7,42.64578
-13.207463,4,42.649742
-15.932737,4,42.653451
-15.532517,4,42.657207
0.753756,6,42.66259
-3.965673,5,42.667511
-14.551506,4,42.671212
-14.196578,4,42.674936
5.564777,6,42.680592
-5.024121,5,42.685188
-13.860682,4,42.68916
24.652374,8,42.696675
-5.29824,5,42.701301
20.284304,8,42.708494
-15.469321,4,42.712244
-14.543414,4,42.71608
-5.198552,5,42.720743
-4.442689,5,42.725356
-4.637216,5,42.730012
5.098802,6,42.735649
-14.275499,4,42.739348
-13.302733,4,42.743211
11.156741,7,42.749473
-5.153037,5,42.753928
-4.010313,5,42.758787
4.524776,6,42.76441
-3.343155,5,42.769291
-12.601047,4,42.773417
-3.718489,5,42.778266
-13.510581,4,42.782119
-15.016591,4,42.785874
-4.67431,5,42.790558
-14.018584,4,42.794222
23.429437,8,42.801426
2.736246,6,42.806693
-13.439117,4,42.81058
-14.956803,4,42.814229
-12.335573,4,42.81826
42.678336,10,42.82745
-5.233747,5,42.831971
14.048625,7,42.838313
4.490471,6,42.843584
-13.685365,4,42.847608
-16.270849,4,42.851188
-5.058933,5,42.855802
9.417915,7,42.862021
-4.373979,5,42.866639
-4.473384,5,42.871418
-12.44478,4,42.87546
-7.75668,5,42.879817
33.832008,9,42.888126
5.821881,6,42.893766
-2.770813,5,42.898727
-13.273999,4,42.90265
-14.96513,4,42.906247
10.383123,7,42.912474
-14.009185,4,42.916286
-4.210264,5,42.921114
-5.183275,5,42.92571
5.556005,6,42.931357
-4.59581,5,42.935871
25.322273,8,42.943592
-12.35756,4,42.947572
83.394372,14,42.96072
-13.35736,4,42.964537
-14.778927,4,42.968291
2.583936,6,42.973738
47.671498,11,42.984014
6.14228,6,42.989776
-13.475549,4,42.993765
22.27353,8,43.001005
-14.648748,4,43.004712
5.57535,6,43.010326
-15.568462,4,43.013869
-4.358889,5,43.018736
-14.646021,4,43.022478
26.525693,8,43.030377
4.361643,6,43.035888
24.191431,8,43.043393
42.411645,10,43.052455
25.224051,8,43.060095
43.762619,10,43.069359
74.793647,13,43.081633
14.2298,7,43.088091
-13.898085,4,43.092019
-2.455666,5,43.097012
-13.638765,4,43.100801
-4.221454,5,43.105456
-4.182995,5,43.110332
-16.246826,4,43.113965
-13.693212,4,43.117955
-13.666937,4,43.121756
-4.848989,5,43.126503
25.531807,8,43.134179
10.560667,7,43.140456
-3.258031,5,43.145317
44.822929,10,43.154699
-15.081928,4,43.158208
14.169826,7,43.164692
-5.449269,5,43.169343
-14.092974,4,43.173032
-14.094801,4,43.176798
14.503701,7,43.183064
-3.956902,5,43.187817
-12.634342,4,43.191791
-5.16769,5,43.196273
22.19617,8,43.203403
-14.286009,4,43.207253
39.910899,10,43.216186
60.416053,12,43.227052
-15.195815,4,43.230774
2.652578,6,43.236156
-14.788997,4,43.239879
-4.319751,5,43.244556
-2.678005,5,43.249486
13.3755,7,43.255732
-3.360953,5,43.260525
-14.573423,4,43.264168
16.815484,7,43.270939
34.510714,9,43.279366
-4.860899,5,43.285577
-14.511281,4,43.289192
-13.050234,4,43.29308
-6.479572,5,43.297461
25.037331,8,43.305321
10.334447,7,43.311749
14.506979,7,43.318386
-13.293878,4,43.322502
5.725695,6,43.328181
5.819346,6,43.333789
65.63449,12,43.345196
-13.745652,4,43.348971
-5.521398,5,43.353533
4.756501,6,43.358904
-14.070712,4,43.362712
25.21339,8,43.370246
-12.669835,4,43.374271
34.710105,9,43.382725
-14.054731,4,43.386492
22.995159,8,43.393626
-12.628064,4,43.397647
-5.451094,5,43.401997
6.441738,6,43.407689
147.304967,15,43.421939
25.755404,8,43.429803
13.97431,7,43.436257
-14.844912,4,43.439963
-7.642853,5,43.444302
34.306077,9,43.452561
15.319125,7,43.459143
3.058852,6,43.46472
-6.633708,5,43.469281
-5.618421,5,43.473847
15.860274,7,43.480799
-14.511179,4,43.484688
-7.442953,5,43.489142
35.259293,9,43.497627
0.780728,6,43.503353
24.176933,8,43.510983
12.259951,7,43.517382
14.188625,7,43.523857
4.065716,6,43.529556
43.597925,10,43.538933
5.719809,6,43.544946
-4.694056,5,43.549942
-6.013353,5,43.554436
15.238026,7,43.56125
26.35002,8,43.569144
-4.304531,5,43.574081
30.049143,9,43.58238
-5.292691,5,43.587038
-13.897038,4,43.591131
-15.25286,4,43.594872
6.322723,6,43.600738
-12.754655,4,43.60487
-3.9483,5,43.610009
40.047585,10,43.619244
-15.649366,4,43.623007
-14.070752,4,43.626842
45.156772,10,43.636385
33.310954,9,43.645025
14.32858,7,43.652859
-15.258015,4,43.656644
-3.946449,5,43.661592
45.23231,10,43.671265
6.09105,6,43.677033
3.927782,6,43.682349
-15.67606,4,43.686029
-14.822473,4,43.689707
-14.628932,4,43.693183
3.165317,6,43.698517
-4.351726,5,43.70339
-9.204814,5,43.707746
-2.394332,5,43.712771
5.644838,6,43.718555
5.657719,6,43.724349
15.458652,7,43.730927
35.458892,9,43.739725
24.404969,8,43.746952
-22.466246,3,43.749949
-5.413106,5,43.754618
-16.153271,4,43.758192
15.014004,7,43.764801
-13.392504,4,43.76876
23.153212,8,43.77601
-13.626594,4,43.77994
-15.233669,4,43.783538
14.492978,7,43.789734
-15.862203,4,43.79324
1.12205,6,43.798509
25.740778,8,43.80621
-7.505339,5,43.810561
32.735742,9,43.818651
-13.676805,4,43.822471
-14.06682,4,43.826052
21.873055,8,43.833197
-4.762304,5,43.837997
-12.439952,4,43.842039
53.707983,11,43.852263
-15.16169,4,43.856177
54.554426,11,43.866402
-10.442687,5,43.870786
-12.50377,4,43.874748
34.935797,9,43.883187
15.430204,7,43.890038
26.727836,8,43.897705
-12.344784,4,43.901694
-6.757334,5,43.906182
24.768369,8,43.913785
-14.777773,4,43.917394
-12.757659,4,43.92139
-13.02383,4,43.925297
16.068956,7,43.931893
-13.960115,4,43.935643
-15.512114,4,43.939371
15.584745,7,43.946012
15.246521,7,43.952541
-5.422761,5,43.957011
-14.786819,4,43.960757
-7.436444,5,43.965274
-5.610122,5,43.969832
15.348748,7,43.976673
-14.616848,4,43.98057
-13.362792,4,43.98463
15.271622,7,43.991184
-2.646562,5,43.996151
6.176441,6,44.001906
26.604443,8,44.009596
52.699367,11,44.019591
16.248318,7,44.026319
-12.434693,4,44.030367
0.545204,6,44.035634
-12.789443,4,44.039635
-13.332801,4,44.043408
-12.454236,4,44.047419
-5.094419,5,44.052017
-13.305031,4,44.055812
-7.032121,5,44.060315
-4.052101,5,44.065041
-15.5364,4,44.068762
-14.531173,4,44.072545
53.970764,11,44.082818
-4.588972,5,44.087437
6.003102,6,44.093313
4.877482,6,44.098803
2.955557,6,44.104107
13.740259,7,44.110497
15.566025,7,44.11727
-4.446785,5,44.121904
-13.306475,4,44.125776
4.126336,6,44.131155
-12.616778,4,44.135183
51.794841,11,44.145359
-7.281477,5,44.149748
15.785478,7,44.156475
15.55141,7,44.163032
15.322064,7,44.169702
-14.513623,4,44.17347
-2.99946,5,44.178333
83.248445,14,44.191583
-13.540193,4,44.195507
15.292125,7,44.202078
5.045158,6,44.207645
-3.881637,5,44.212578
-16.579662,4,44.216151
-14.108636,4,44.220114
-5.647276,5,44.2247
63.986407,12,44.236027
-12.437549,4,44.240056
-4.1873,5,44.244835
4.517357,6,44.250519
15.2743,7,44.256854
-19.229138,4,44.26028
-4.481666,5,44.265053
2.747128,6,44.270366
26.798253,8,44.278134
-12.43743,4,44.28216
12.742699,7,44.288608
13.734788,7,44.294826
-14.784148,4,44.298378
15.431291,7,44.30507
-14.340363,4,44.308873
-6.849473,5,44.313349
-3.664851,5,44.318105
-5.40507,5,44.322558
-14.140574,4,44.326464
-4.825777,5,44.331133
9.288903,7,44.337416
35.441493,9,44.345976
5.438948,6,44.351701
-3.531619,5,44.356521
-13.551235,4,44.360644
-14.023081,4,44.364384
-13.604338,4,44.368437
-13.958055,4,44.372267
6.778385,6,44.378135
-5.274969,5,44.382784
13.148486,7,44.389045
3.763892,6,44.394324
-14.301065,4,44.398111
-5.165324,5,44.402733
25.360811,8,44.410594
-13.648833,4,44.414591
-2.980858,5,44.4196
-13.340989,4,44.42366
35.223407,9,44.432006
53.923621,11,44.442247
-5.351358,5,44.446866
-13.717093,4,44.450592
-13.899446,4,44.454545
-6.076407,5,44.459149
24.46735,8,44.466588
14.444709,7,44.473019
-14.279501,4,44.476855
25.741226,8,44.484593
-14.344349,4,44.488164
-7.14825,5,44.492508
44.557515,10,44.501791
10.956379,7,44.508053
65.288982,12,44.519408
45.471028,10,44.528847
-6.532298,5,44.533391
-14.818476,4,44.537133
-13.878823,4,44.541163
-13.492936,4,44.545151
-3.406724,5,44.781444
5.6063,6,44.787398
15.167407,7,44.794055
-4.724065,5,44.798987
-15.283952,4,44.802531
5.298851,6,44.808061
15.355636,7,44.814699
