#{"t_start": 1764848304.1273, "env_id": "None"}
r,l,t
18.353181,5,186.015739
77.414676,8,186.022937
296.389441,15,186.037075
38.749704,6,186.042553
41.731226,6,186.048303
140.278163,11,186.058643
297.636384,15,186.07277
120.00223,10,186.082178
298.012915,15,186.096367
-0.297432,4,186.100115
117.85671,10,186.10935
99.097075,9,186.117686
118.035584,10,186.126883
77.358879,8,186.134118
178.520373,13,186.146179
119.63048,10,186.155537
119.343006,10,186.164825
141.371919,11,186.175256
19.977842,5,186.179718
40.128803,6,186.185326
158.766155,12,186.196502
61.193985,7,186.203144
41.657183,6,186.208923
80.887135,8,186.216439
77.986179,8,186.223759
60.869246,7,186.230387
98.94161,9,186.238743
120.916966,10,186.248147
98.959762,9,186.256449
77.461475,8,186.26368
99.652126,9,186.27194
2.170994,4,186.275848
60.288472,7,186.282331
99.617689,9,186.290585
19.524157,5,186.295032
78.751368,8,186.302387
297.264472,15,186.316855
197.533507,14,186.330011
21.611811,5,186.334981
296.776339,15,186.349397
297.117159,15,186.363941
297.503225,15,186.614801
297.77403,15,186.629527
176.573314,13,186.641419
297.205564,15,186.655706
297.508782,15,186.66989
21.047973,5,186.674656
178.906018,13,186.686857
59.140567,7,186.693359
81.131098,8,186.700907
61.379249,7,186.707571
297.608444,15,186.721797
297.264233,15,186.736066
79.099131,8,186.743577
179.926285,13,186.755784
40.464276,6,186.761479
77.727237,8,186.76875
76.736081,8,186.775966
217.998758,15,186.789878
61.025361,7,186.796472
20.566022,5,186.801067
59.716394,7,186.807268
19.568877,5,186.811821
42.086297,6,186.820439
58.092979,7,186.826667
139.366716,11,186.836714
21.119292,5,186.841405
40.073135,6,186.84822
297.368665,15,186.864623
160.369836,12,186.876979
159.214384,12,186.88866
160.228032,12,186.900733
100.455044,9,186.909146
138.275347,11,186.919341
139.488283,11,186.9297
80.899314,8,186.937121
297.041267,15,186.951419
61.463826,7,186.958203
2.01247,4,186.962019
297.135652,15,186.976051
-0.834328,4,186.979711
159.385426,12,186.991019
296.399293,15,187.005058
61.168823,7,187.011737
119.247672,10,187.020894
81.215721,8,187.028519
-0.501773,4,187.032143
136.511499,11,187.042006
297.238396,15,187.056208
197.490769,14,187.069537
118.30052,10,187.078998
296.875552,15,187.093518
60.017075,7,187.100177
296.890433,15,187.114789
21.899921,5,187.119869
138.98829,11,187.130412
199.85683,14,187.143962
61.949454,7,187.150966
22.761592,5,187.156082
199.270458,14,187.169571
118.859679,10,187.179156
18.078944,5,187.183592
79.49285,8,187.191177
39.85047,6,187.196963
137.536343,11,187.20703
78.471799,8,187.214539
1.228207,4,187.21855
297.163261,15,187.233206
297.728389,15,187.247639
178.796226,13,187.260248
156.766177,12,187.271309
61.221152,7,187.278135
297.502785,15,187.292463
60.078248,7,187.29916
2.119245,4,187.303108
119.701743,10,187.312511
297.897866,15,187.326917
160.035329,12,187.338462
140.051004,11,187.348954
60.487084,7,187.355828
296.429772,15,187.370212
22.56706,5,187.375288
39.839963,6,187.380915
139.572015,11,187.391371
159.076951,12,187.402666
296.601209,15,187.417101
21.466066,5,187.421988
60.477128,7,187.42863
157.844268,12,187.439805
58.710485,7,187.446313
296.931002,15,187.460713
20.271666,5,187.465754
21.84573,5,187.470804
40.44619,6,187.476559
41.120882,6,187.482338
99.124243,9,187.49087
217.486498,15,187.504791
21.514136,5,187.509665
297.489286,15,187.524054
22.138395,5,187.5291
119.108179,10,187.538496
60.884284,7,187.545182
197.557572,14,187.558155
40.986814,6,187.56402
119.906809,10,187.573524
198.677962,14,187.587392
141.111532,11,187.598065
21.569547,5,187.602987
140.15147,11,187.613343
22.353651,5,187.618356
119.390172,10,187.627751
61.189,7,187.634445
41.852078,6,187.640251
161.36401,12,187.651741
297.037797,15,187.666004
297.543768,15,187.680373
61.40957,7,187.68722
21.546795,5,187.692091
199.686222,14,187.705306
60.32024,7,187.71192
139.009015,11,187.722055
79.954791,8,187.729775
218.136676,15,187.743793
22.190344,5,187.748723
297.309687,15,187.763019
77.922387,8,187.770362
41.091991,6,187.776022
297.697491,15,187.790336
60.346648,7,187.796921
117.636173,10,187.806214
40.685546,6,187.812045
22.338708,5,187.817078
-17.248458,3,187.820187
297.331588,15,187.834547
297.406908,15,187.84885
121.301207,10,187.858469
296.634644,15,187.872768
81.383872,8,187.880439
20.750789,5,187.885177
99.854185,9,187.89364
100.869535,9,187.902201
60.39827,7,187.908761
21.346782,5,187.913577
297.254599,15,187.927941
38.608892,6,187.93346
81.286745,8,187.941143
78.325232,8,187.94847
177.837348,13,187.960565
179.889654,13,187.972806
297.070181,15,187.987189
61.090017,7,187.99393
21.725038,5,187.998849
60.561962,7,188.005478
118.97478,10,188.014969
81.761497,8,188.022779
297.675917,15,188.037165
22.238404,5,188.042174
297.149359,15,188.056528
297.189455,15,188.070916
99.809774,9,188.07962
60.565212,7,188.086286
80.516089,8,188.094206
93.724708,9,188.102486
297.035944,15,188.117136
296.959305,15,188.131731
297.581759,15,188.146384
37.06838,6,188.151967
20.834868,5,188.156852
20.993159,5,188.161703
21.264345,5,188.166569
101.064195,9,188.175435
2.643605,4,188.179579
41.654421,6,188.185481
117.998559,10,188.194904
120.112216,10,188.204488
81.888751,8,188.212397
119.547813,10,188.222046
80.408942,8,188.229771
58.044503,7,188.23609
99.583875,9,188.244639
59.92197,7,188.251302
297.449788,15,188.265771
40.873077,6,188.271552
297.451964,15,188.295554
58.195809,7,188.362932
1.833951,4,188.438856
21.06576,5,188.483682
19.304812,5,188.497662
138.247864,11,188.588739
59.920175,7,188.648924
17.903477,5,188.672674
160.954119,12,188.76409
21.63251,5,188.789112
297.025583,15,188.838578
21.942691,5,188.858174
20.86227,5,188.877519
296.805822,15,188.916964
41.205702,6,188.935401
119.044059,10,188.961844
78.475821,8,188.970998
81.242641,8,188.981273
21.779953,5,188.98655
179.380106,13,188.999698
98.048064,9,189.010392
297.04552,15,189.025277
138.706355,11,189.035985
297.761897,15,189.053337
60.527641,7,189.070487
297.699347,15,189.086017
100.295674,9,189.09495
20.351104,5,189.099799
116.980388,10,189.109255
78.140634,8,189.117503
41.730366,6,189.123727
20.996337,5,189.128798
95.302088,9,189.137774
120.201493,10,189.148116
160.552673,12,189.469827
80.233437,8,189.477724
-17.447991,3,189.480904
297.138566,15,189.495298
297.146429,15,189.509662
119.426375,10,189.519223
158.135315,12,189.530776
141.342223,11,189.541585
19.453349,5,189.546315
139.484244,11,189.556714
119.742289,10,189.566091
61.528094,7,189.572898
158.883844,12,189.584378
120.646312,10,189.593939
100.608945,9,189.602542
60.803448,7,189.60924
41.662046,6,189.615031
100.494273,9,189.623587
139.353173,11,189.63395
41.973295,6,189.639838
119.966504,10,189.649296
21.365674,5,189.654131
219.209309,15,189.668185
297.178672,15,189.682485
296.738176,15,189.69698
297.334333,15,189.711272
120.296598,10,189.720748
39.449417,6,189.726303
60.571194,7,189.732915
100.772265,9,189.74153
79.339036,8,189.748953
116.744269,10,189.758052
40.407253,6,189.763771
2.185094,4,189.767777
21.856186,5,189.772697
139.937031,11,189.78313
297.300688,15,189.797297
60.139964,7,189.803955
20.753613,5,189.808617
21.555887,5,189.813479
297.358665,15,189.827725
81.642656,8,189.835446
297.416001,15,189.849629
42.088572,6,189.855558
80.77105,8,189.863072
136.798537,11,189.873164
40.589015,6,189.878943
59.938146,7,189.885559
297.041218,15,189.899756
176.415565,13,189.911871
219.517403,15,189.926346
98.587818,9,189.934794
40.755574,6,189.940721
94.371652,9,189.948972
80.820725,8,189.956741
100.750794,9,189.965568
40.536266,6,189.97142
98.458111,9,189.979928
39.861041,6,189.985861
22.173831,5,189.990943
220.435667,15,190.005621
41.727727,6,190.011608
297.172941,15,190.027295
-0.525577,4,190.031785
40.492813,6,190.042997
297.028804,15,190.058584
118.510365,10,190.068196
179.496804,13,190.080728
100.302015,9,190.08944
61.72958,7,190.096365
297.360786,15,190.11091
-0.01473,4,190.114778
21.828312,5,190.119742
21.370517,5,190.124589
200.51209,14,190.137997
0.188777,4,190.14182
118.716947,10,190.151171
297.664897,15,190.165586
100.52098,9,190.174168
78.961001,8,190.181695
297.125737,15,190.196024
101.359779,9,190.204754
297.767287,15,190.219142
80.224746,8,190.226716
139.341376,11,190.23729
34.378933,6,190.242629
21.296746,5,190.247447
200.428482,14,190.260871
20.487208,5,190.265581
20.768141,5,190.270383
158.338235,12,190.2815
141.088066,11,190.292116
22.15014,5,190.297135
-17.515645,3,190.300235
297.881479,15,190.314617
79.767354,8,190.325467
296.501201,15,190.339968
19.87135,5,190.344604
200.264197,14,190.357962
178.650278,13,190.370259
41.603895,6,190.376126
20.694154,5,190.380824
297.253319,15,190.395224
2.444176,4,190.399286
100.715924,9,190.407973
21.466424,5,190.412838
21.421802,5,190.417693
198.768012,14,190.431031
296.757047,15,190.445477
297.495825,15,190.459891
297.288911,15,190.47432
97.896546,9,190.482735
297.301282,15,190.497134
120.24978,10,190.506658
-1.616683,4,190.510284
297.530808,15,190.524806
297.202611,15,190.539315
119.66933,10,190.548787
296.895198,15,190.563203
119.859162,10,190.572723
1.511533,4,190.576741
296.793674,15,190.590937
177.906753,13,190.603041
80.806638,8,190.610627
22.04144,5,190.615538
297.43015,15,190.629858
177.271796,13,190.641744
60.805869,7,190.648388
0.375802,4,190.652038
297.036039,15,190.666321
97.152441,9,190.674576
41.064443,6,190.680467
21.319785,5,190.685378
61.598126,7,190.692356
39.44525,6,190.698032
21.961126,5,190.70308
117.036005,10,190.712393
16.22546,5,190.716852
39.873233,6,190.722561
215.528505,15,190.736592
159.621791,12,190.748031
176.357327,13,190.76936
139.104322,11,190.780063
21.603264,5,190.784972
297.895862,15,190.799341
137.901318,11,190.809551
41.73897,6,190.815422
297.37478,15,190.829765
99.897649,9,190.838171
21.731801,5,190.843017
140.72117,11,190.853451
297.8421,15,190.867784
100.478879,9,190.876377
118.375748,10,190.885463
297.031843,15,190.899874
120.930237,10,190.909492
78.663146,8,190.916876
40.287127,6,190.922618
120.331787,10,190.932075
296.223588,15,190.946329
297.686569,15,190.960684
81.770334,8,190.968483
38.465102,6,190.973977
78.337732,8,190.981232
61.658863,7,190.987991
37.967452,6,190.993508
178.576223,13,191.005498
79.257232,8,191.012956
101.255581,9,191.021636
296.97009,15,191.036037
297.501709,15,191.050549
297.224459,15,191.06496
21.616058,5,191.069934
159.269431,12,191.081638
61.863275,7,191.088678
297.111605,15,191.1034
119.072684,10,191.113013
61.859254,7,191.119892
220.38614,15,191.134367
120.28938,10,191.144028
0.018073,4,191.14779
161.042325,12,191.159309
60.133966,7,191.165894
157.756786,12,191.177186
38.031873,6,191.182644
297.389703,15,191.197091
41.215372,6,191.202887
40.934667,6,191.208846
22.002662,5,191.213788
139.491215,11,191.224475
40.965419,6,191.233512
81.816725,8,191.24138
200.806513,14,191.254842
296.781538,15,191.272089
297.159266,15,191.286538
0.486533,4,191.290433
0.918268,4,191.294406
61.001176,7,191.301126
117.871118,10,191.310433
39.513151,6,191.316029
40.465018,6,191.321843
61.465242,7,191.328706
198.602701,14,191.341787
297.054171,15,191.356246
295.492307,15,191.370674
41.798584,6,191.376582
59.555412,7,191.383155
40.455075,6,191.388972
81.83521,8,191.396774
38.966989,6,191.402347
100.718119,9,191.410979
95.859084,9,191.419123
139.397755,11,191.429655
140.937887,11,191.440293
21.786482,5,191.445208
78.859467,8,191.452717
80.383794,8,191.68982
297.443371,15,191.70441
297.368097,15,191.718804
296.426308,15,191.73334
97.831142,9,191.741631
17.250101,5,191.746506
39.623547,6,191.752135
80.532438,8,191.759924
180.8515,13,191.772304
60.640945,7,191.778892
219.438589,15,191.79295
119.604852,10,191.802293
140.028072,11,191.812751
139.376238,11,191.823215
59.061008,7,191.829715
62.057748,7,191.836577
60.800593,7,191.843208
79.066459,8,191.85064
296.925283,15,191.864863
177.013665,13,191.876937
156.351693,12,191.88794
198.230146,14,191.900917
22.24307,5,191.905893
20.684006,5,191.910617
21.662511,5,191.915503
-17.542795,3,191.918584
297.023724,15,191.932778
176.535966,13,191.944758
21.796991,5,191.949579
22.292366,5,191.954529
21.598774,5,191.959318
297.220432,15,191.973521
21.257298,5,191.978347
79.988959,8,191.985738
60.626755,7,191.992259
156.48854,12,192.003196
120.622225,10,192.012652
220.151571,15,192.02681
100.959406,9,192.035442
21.990308,5,192.040329
138.814506,11,192.050267
137.705014,11,192.060306
41.227845,6,192.065976
200.46699,14,192.07949
1.264103,4,192.083596
60.19253,7,192.090309
38.656933,6,192.095892
20.734864,5,192.100672
42.017906,6,192.106546
39.363874,6,192.112122
41.503235,6,192.117992
100.047321,9,192.126471
40.596744,6,192.132324
297.01838,15,192.146697
219.223871,15,192.160992
79.344685,8,192.16853
296.549041,15,192.182846
39.860465,6,192.18841
60.202013,7,192.194969
197.463951,14,192.207966
157.617981,12,192.219173
21.076229,5,192.223986
119.355783,10,192.233267
200.429185,14,192.246716
297.381259,15,192.261065
158.643966,12,192.272461
157.418773,12,192.283598
198.321108,14,192.296582
297.5684,15,192.310972
158.717002,12,192.322258
297.247211,15,192.336584
40.941674,6,192.342422
139.872767,11,192.352867
1.507801,4,192.356758
139.47213,11,192.367089
139.367038,11,192.377395
40.248579,6,192.383111
81.64918,8,192.390979
156.306186,12,192.401931
101.076577,9,192.410606
22.16689,5,192.415587
59.712195,7,192.422252
79.941029,8,192.429936
100.812496,9,192.438622
297.123072,15,192.453076
157.177275,12,192.464265
297.686375,15,192.478735
40.222125,6,192.484467
140.590277,11,192.494984
100.313805,9,192.503592
200.168407,14,192.516919
39.590944,6,192.522808
81.029,8,192.530577
98.28121,9,192.538819
78.485196,8,192.546117
297.289136,15,192.560571
38.714387,6,192.566147
38.029951,6,192.571645
297.504927,15,192.585924
294.787671,15,192.600349
178.097109,13,192.612469
0.450601,4,192.616293
80.426979,8,192.62384
101.307736,9,192.632591
158.705243,12,192.643733
140.740625,11,192.654199
136.857818,11,192.664332
40.265996,6,192.67011
101.153455,9,192.678842
296.830047,15,192.693267
159.50891,12,192.704788
194.360437,14,192.717628
79.911077,8,192.72505
40.526212,6,192.730639
119.205493,10,192.740165
19.557902,5,192.744783
80.86053,8,192.752511
98.977982,9,192.760926
297.404214,15,192.775351
1.710411,4,192.779299
21.400941,5,192.784145
60.970974,7,192.790811
78.900977,8,192.798295
101.491373,9,192.807028
78.386139,8,192.814295
40.257157,6,192.819864
296.773351,15,192.834276
157.723849,12,192.845376
79.216435,8,192.852914
78.144075,8,192.860264
0.758133,4,192.864049
99.007266,9,192.872373
218.239135,15,192.886569
56.698541,7,192.892965
156.732203,12,192.903941
99.723885,9,192.912411
297.206976,15,192.926827
81.228117,8,192.934475
79.059339,8,192.942005
81.407726,8,192.949682
297.738903,15,192.964058
58.651818,7,192.970509
158.973649,12,192.981907
20.717694,5,192.986858
297.478421,15,193.001225
297.680283,15,193.015557
296.914855,15,193.029902
176.743039,13,193.041715
21.836204,5,193.046592
39.204458,6,193.052201
101.169752,9,193.060903
-1.059972,4,193.064516
297.049539,15,193.078777
-1.445693,4,193.082388
21.085871,5,193.087195
20.793099,5,193.091885
60.537213,7,193.098634
118.740779,10,193.107857
57.559314,7,193.114239
181.130812,13,193.126624
196.572929,14,193.139365
159.016713,12,193.150642
119.831008,10,193.159906
0.078637,4,193.163641
297.85676,15,193.177869
100.410418,9,193.186362
21.940601,5,193.191258
297.580882,15,193.205502
80.194887,8,193.213289
97.696641,9,193.221319
140.819004,11,193.231794
160.85581,12,193.24322
39.645078,6,193.248797
79.549343,8,193.256204
216.889641,15,193.270058
40.702116,6,193.275809
179.351255,13,193.288043
-1.117088,4,193.291659
60.578587,7,193.298257
60.92971,7,193.3049
61.196124,7,193.311528
77.780658,8,193.318884
37.547158,6,193.324338
177.507908,13,193.336393
199.322259,14,193.349781
140.931679,11,193.360471
140.765301,11,193.370977
