#{"t_start": 1764870923.850469, "env_id": "None"}
r,l,t
-5.486846,6,5786.29899
189.375569,14,5786.311867
140.925143,12,5786.3229
67.960909,9,5786.33135
65.480371,9,5786.339425
119.053527,11,5786.349903
115.000175,11,5786.359755
167.282253,13,5786.372104
369.57114,15,5786.386251
369.910285,15,5786.400494
369.877722,15,5786.414677
-53.529312,4,5786.418695
369.665812,15,5786.433611
92.796025,10,5786.443171
140.991642,12,5786.454488
42.244303,8,5786.489034
92.195784,10,5786.519299
38.140875,8,5786.551099
93.568706,10,5786.572067
163.156848,13,5786.584416
42.18804,8,5786.591742
93.576866,10,5786.601316
369.843658,15,5786.615675
68.643612,9,5786.624766
93.082182,10,5786.635022
369.672214,15,5786.649533
160.773749,13,5786.661423
19.19796,7,5786.668091
-30.170441,5,5786.672958
165.117858,13,5786.68482
368.368103,15,5786.699342
65.750011,9,5786.708363
-8.599756,6,5786.714362
369.963778,15,5786.731029
-30.176896,5,5786.736702
-28.901606,5,5786.742062
-79.319199,3,5786.745278
92.036628,10,5786.755402
-6.18254,6,5786.761349
-4.554967,6,5786.767845
216.360631,15,5786.783268
-4.008721,6,5786.789467
17.902932,7,5786.796464
142.260357,12,5786.808263
67.974698,9,5786.817116
191.671255,14,5786.830933
-28.804789,5,5786.83758
142.203105,12,5786.858488
370.196516,15,5786.875242
370.448015,15,5786.891322
19.102756,7,5786.898487
69.400848,9,5786.909568
-5.914467,6,5786.916119
165.667928,13,5786.933092
-31.356322,5,5786.939323
-5.510768,6,5786.946583
-30.103235,5,5786.953669
114.528366,11,5786.967505
18.584064,7,5786.977037
-6.034699,6,5786.983551
370.262426,15,5787.000203
44.694996,8,5787.009011
215.005295,15,5787.034313
-7.624102,6,5787.05324
370.108227,15,5787.089623
-6.015111,6,5787.098282
39.012088,8,5787.106867
369.111789,15,5787.12308
67.944104,9,5787.132353
67.703781,9,5787.14134
67.090186,9,5787.150236
111.647793,11,5787.160831
94.168618,10,5787.170846
140.039378,12,5787.182283
-4.405879,6,5787.188473
65.790326,9,5787.197085
370.109277,15,5787.212013
370.120074,15,5787.227258
-29.676538,5,5787.232473
42.09162,8,5787.240176
67.313269,9,5787.248984
168.152208,13,5787.262306
41.52482,8,5787.269904
116.341716,11,5787.280733
369.646379,15,5787.295825
44.310971,8,5787.30425
20.238489,7,5787.531925
-5.691185,6,5787.538161
370.046762,15,5787.554392
118.574072,11,5787.565717
-3.843241,6,5787.572018
-30.042572,5,5787.577082
-7.631188,6,5787.582703
-5.847472,6,5787.58862
215.328299,15,5787.6028
18.527247,7,5787.609824
66.486123,9,5787.618407
43.324589,8,5787.626092
116.483839,11,5787.636818
43.296611,8,5787.644592
16.521416,7,5787.651046
92.360442,10,5787.660502
-30.565136,5,5787.665473
214.468193,15,5787.679759
-56.666666,4,5787.683384
17.138899,7,5787.690051
-9.323277,6,5787.695439
-30.857191,5,5787.700327
368.606783,15,5787.714873
369.284588,15,5787.729334
370.079557,15,5787.74371
44.712521,8,5787.751609
117.996632,11,5787.762184
66.944111,9,5787.770575
42.614478,8,5787.777889
168.65606,13,5787.790366
369.943563,15,5787.804752
369.939823,15,5787.819392
92.254433,10,5787.828661
41.60935,8,5787.836029
370.170543,15,5787.850382
90.469314,10,5787.859646
-5.625851,6,5787.865219
167.88294,13,5787.877809
-5.618449,6,5787.883521
-10.271447,6,5787.888957
369.648865,15,5788.165024
43.241224,8,5788.172649
369.722572,15,5788.187235
91.889508,10,5788.196802
369.691222,15,5788.211388
370.213603,15,5788.225655
369.308335,15,5788.24018
91.938853,10,5788.249489
140.984123,12,5788.26135
42.391288,8,5788.269165
-30.255512,5,5788.274209
118.688585,11,5788.284867
215.666035,15,5788.299373
43.368965,8,5788.306979
18.997459,7,5788.313775
164.103617,13,5788.325509
68.956791,9,5788.334051
369.692759,15,5788.348716
20.140926,7,5788.355657
370.018464,15,5788.370287
369.260809,15,5788.385003
86.73801,10,5788.394186
165.754457,13,5788.406176
370.287848,15,5788.42041
211.810189,15,5788.434433
369.898835,15,5788.448717
370.26487,15,5788.462934
-7.715618,6,5788.468316
-6.420661,6,5788.47393
63.824881,9,5788.481958
67.933504,9,5788.490497
-4.850787,6,5788.496209
37.821689,8,5788.503314
369.708457,15,5788.517523
67.297674,9,5788.5258
45.059921,8,5788.533586
93.761752,10,5788.543258
368.578997,15,5788.560418
116.192924,11,5788.571176
-11.299343,6,5788.576696
370.62293,15,5788.591243
369.889082,15,5788.605684
40.185075,8,5788.614734
68.152552,9,5788.623344
65.155218,9,5788.631598
92.83067,10,5788.64133
69.060874,9,5788.65
43.431271,8,5788.658311
19.535532,7,5788.665273
42.964131,8,5788.672974
-5.441217,6,5788.688465
114.844755,11,5788.698731
69.311568,9,5788.707323
-31.367818,5,5788.712028
92.053521,10,5788.721476
166.585671,13,5788.733842
69.06352,9,5788.742591
-53.795677,4,5788.74653
-33.114643,5,5788.751136
-6.070578,6,5788.756822
369.537526,15,5788.771084
-29.220889,5,5788.776065
19.269422,7,5788.782706
69.572886,9,5788.791401
94.372427,10,5788.800959
39.412418,8,5788.808205
42.414474,8,5788.81551
369.876875,15,5788.830029
167.745536,13,5788.842781
-7.636771,6,5788.848376
17.153173,7,5788.854863
91.587913,10,5788.864085
37.712938,8,5788.871225
37.57888,8,5788.878357
366.713641,15,5788.892716
18.165632,7,5788.899362
43.839224,8,5788.906776
369.666681,15,5788.921017
43.26536,8,5788.928401
370.150234,15,5788.942706
67.944838,9,5788.951396
-4.923136,6,5788.957212
210.53987,15,5788.970909
-4.932053,6,5788.976582
66.352167,9,5788.984824
117.209874,11,5788.995102
43.690501,8,5789.002597
217.548777,15,5789.0167
69.267731,9,5789.025437
-28.803753,5,5789.030418
19.306291,7,5789.037175
19.09549,7,5789.043926
368.474979,15,5789.058218
-55.900987,4,5789.061856
-7.092349,6,5789.067233
-29.00673,5,5789.072221
165.672588,13,5789.084274
369.770765,15,5789.0986
-53.512938,4,5789.102673
141.133249,12,5789.113855
-6.450293,6,5789.119447
142.322255,12,5789.130909
18.470075,7,5789.137625
-9.576014,6,5789.142957
-30.430388,5,5789.147664
19.013915,7,5789.154507
43.577247,8,5789.162051
190.583452,14,5789.17512
17.958091,7,5789.181561
-30.069934,5,5789.186545
93.081844,10,5789.196213
-53.20646,4,5789.200372
93.501398,10,5789.21019
366.395933,15,5789.224975
-7.313276,6,5789.2305
119.074483,11,5789.241257
185.64518,14,5789.254376
-6.493363,6,5789.259982
163.194628,13,5789.272056
41.625885,8,5789.279345
166.883974,13,5789.291853
370.287851,15,5789.307057
-4.621072,6,5789.313427
63.84826,9,5789.32226
-53.357787,4,5789.326448
369.674298,15,5789.341128
16.684862,7,5789.348179
68.82915,9,5789.357719
-6.798756,6,5789.363522
43.755212,8,5789.371356
369.132804,15,5789.386281
369.759937,15,5789.400881
-5.333894,6,5789.40683
67.693903,9,5789.415834
37.998213,8,5789.42303
17.626554,7,5789.429536
-31.557047,5,5789.434127
143.318504,12,5789.445513
40.61727,8,5789.4527
166.865585,13,5789.465494
-34.526482,5,5789.470046
216.782392,15,5789.487032
164.528694,13,5789.499732
119.155601,11,5789.51045
42.272046,8,5789.518076
117.30694,11,5789.529018
41.743941,8,5789.536868
-8.218999,6,5789.54303
17.910896,7,5789.549826
-4.634685,6,5789.563365
91.415407,10,5789.574384
-5.626073,6,5789.58025
191.38253,14,5789.59364
165.131679,13,5789.605829
19.067232,7,5789.612696
93.231004,10,5789.622274
66.809871,9,5789.630759
-5.851046,6,5789.636623
91.887678,10,5789.646228
141.511849,12,5789.65756
-53.26366,4,5789.66166
370.020137,15,5789.676249
19.137824,7,5789.683077
16.964528,7,5789.689646
370.490544,15,5789.70431
65.917935,9,5789.712584
117.678964,11,5789.722969
18.538413,7,5789.729599
370.333158,15,5789.743866
187.856995,14,5789.756668
94.521544,10,5789.766263
167.875415,13,5789.77866
91.85349,10,5789.78805
-4.223876,6,5789.794157
92.58019,10,5789.803937
88.170709,10,5789.813319
-6.920629,6,5789.818997
216.874032,15,5789.833555
370.248432,15,5789.849368
-56.153176,4,5789.853263
370.368682,15,5789.867968
42.116076,8,5789.87542
44.351496,8,5789.883099
-54.657181,4,5789.886885
140.28426,12,5789.898347
18.722827,7,5789.905069
-31.246187,5,5789.909872
370.366455,15,5789.924274
20.226621,7,5789.931269
-32.493287,5,5789.935958
42.605532,8,5789.943263
369.418826,15,5789.957511
117.856166,11,5789.968279
66.956064,9,5789.977164
-30.677095,5,5789.982104
216.348865,15,5789.997246
-5.773726,6,5790.003245
-6.509932,6,5790.009014
-53.67795,4,5790.013244
370.364457,15,5790.029052
-30.342051,5,5790.034328
43.176222,8,5790.041955
117.151524,11,5790.053071
90.387698,10,5790.063594
-4.036673,6,5790.069917
-6.458245,6,5790.075849
370.41845,15,5790.090351
-28.687007,5,5790.095476
-8.147073,6,5790.101015
67.767918,9,5790.109594
68.583888,9,5790.118114
-30.386443,5,5790.123114
-29.086263,5,5790.128071
-6.79987,6,5790.133613
68.108201,9,5790.142136
137.161468,12,5790.400336
39.981724,8,5790.407781
142.841254,12,5790.419442
367.117634,15,5790.434343
-30.451452,5,5790.440154
140.635396,12,5790.451242
117.64253,11,5790.461967
16.863439,7,5790.468544
16.002146,7,5790.475045
368.586729,15,5790.489503
117.644421,11,5790.500209
86.816552,10,5790.509399
69.034235,9,5790.518191
19.475184,7,5790.525022
39.466062,8,5790.532271
38.191286,8,5790.539626
369.473518,15,5790.554075
41.213193,8,5790.561729
19.142808,7,5790.568699
192.127583,14,5790.582433
370.254789,15,5790.597176
91.466584,10,5790.606672
18.332033,7,5790.613341
165.071483,13,5790.625434
141.865836,12,5790.636944
161.241669,13,5790.649052
-7.441874,6,5790.654602
369.762797,15,5790.669228
93.301207,10,5790.678851
143.209956,12,5790.690454
93.554875,10,5790.699999
116.702945,11,5790.710338
42.340634,8,5790.717726
117.026232,11,5790.728222
192.518407,14,5790.741554
215.703087,15,5790.755908
167.919711,13,5790.768492
163.078383,13,5790.780438
191.175835,14,5790.793771
-8.234634,6,5790.799168
43.78087,8,5790.809002
17.32979,7,5790.815543
44.87115,8,5790.823335
116.56516,11,5790.833505
-9.536074,6,5790.838911
19.874606,7,5790.845722
43.141211,8,5790.853404
43.851604,8,5790.861213
68.736217,9,5790.869847
-4.528764,6,5790.875739
-53.320864,4,5790.879813
191.278909,14,5790.893184
67.872411,9,5790.901851
92.287063,10,5790.911383
18.477241,7,5790.917935
-28.665543,5,5790.92302
-31.73552,5,5790.927536
140.614139,12,5790.93873
118.708713,11,5790.949523
-7.039802,6,5790.955444
44.213183,8,5790.963324
368.83961,15,5790.977657
118.860462,11,5790.988176
-30.304456,5,5790.992965
116.667811,11,5791.003061
-6.681414,6,5791.008481
43.071415,8,5791.015861
370.315113,15,5791.030185
-7.655229,6,5791.035552
44.692785,8,5791.043307
-31.507354,5,5791.047944
-6.532295,6,5791.053413
43.434579,8,5791.060916
-53.442136,4,5791.064949
369.931909,15,5791.079417
-30.196624,5,5791.084339
40.903851,8,5791.091671
-6.853086,6,5791.097216
-7.288093,6,5791.103225
19.386571,7,5791.109918
166.781146,13,5791.122409
369.163513,15,5791.13662
142.364871,12,5791.14788
18.220831,7,5791.154287
-55.116385,4,5791.157944
41.58885,8,5791.165246
68.763352,9,5791.173613
141.220691,12,5791.184715
370.404352,15,5791.198975
65.830684,9,5791.207232
-29.932147,5,5791.212193
-8.50858,6,5791.217458
370.236009,15,5791.231593
69.611822,9,5791.240402
91.376361,10,5791.249398
91.612246,10,5791.258666
93.607033,10,5791.268108
141.200865,12,5791.279092
67.875198,9,5791.287409
-3.971752,6,5791.293255
-7.218033,6,5791.298556
19.225194,7,5791.304957
369.74536,15,5791.319037
167.322763,13,5791.331138
67.412153,9,5791.339296
190.230548,14,5791.352182
167.80823,13,5791.36425
166.205258,13,5791.376105
68.601483,9,5791.384513
368.977045,15,5791.398799
369.923704,15,5791.412915
-8.845658,6,5791.418305
369.499931,15,5791.439171
-28.922716,5,5791.444235
118.717459,11,5791.454858
168.884366,13,5791.467376
187.493933,14,5791.480017
216.838392,15,5791.494067
369.798513,15,5791.508285
-4.971055,6,5791.513939
69.806512,9,5791.522554
40.05329,8,5791.529606
216.931278,15,5791.543637
44.943091,8,5791.551374
39.470796,8,5791.55844
369.958413,15,5791.572762
369.856914,15,5791.587131
64.880112,9,5791.59512
-54.654835,4,5791.598903
-8.064573,6,5791.604173
368.954968,15,5791.618328
-12.547836,6,5791.623584
-7.939536,6,5791.628978
369.534341,15,5791.643097
369.541826,15,5791.657261
43.327765,8,5791.664782
186.09763,14,5791.677376
20.162192,7,5791.684139
19.270676,7,5791.690747
42.246784,8,5791.698019
168.670785,13,5791.710368
19.072777,7,5791.717068
368.894261,15,5791.731227
42.820951,8,5791.738529
66.937493,9,5791.746902
141.869293,12,5791.757975
91.112684,10,5791.767146
89.405106,10,5791.776033
191.582861,14,5791.78926
216.400043,15,5791.803354
369.973792,15,5791.81763
-6.008643,6,5791.823137
369.871061,15,5791.837263
-5.038198,6,5791.842865
43.267273,8,5791.850151
370.398139,15,5791.864242
370.19299,15,5791.878461
167.826562,13,5791.890758
139.479205,12,5791.901632
-53.770195,4,5791.905603
369.726775,15,5791.919706
-8.175561,6,5791.925043
-6.316599,6,5791.930441
-5.102389,6,5791.93608
-30.553309,5,5791.940828
370.32342,15,5791.954936
44.235468,8,5791.962658
369.748854,15,5791.976799
-4.811813,6,5791.982534
369.487706,15,5791.99669
18.658518,7,5792.003411
166.719901,13,5792.015313
18.648872,7,5792.021693
19.385213,7,5792.028513
370.446748,15,5792.042588
68.224762,9,5792.051267
115.283967,11,5792.061231
44.566237,8,5792.06875
44.608324,8,5792.076268
41.518976,8,5792.083487
93.971155,10,5792.092926
163.730933,13,5792.104554
-29.926892,5,5792.10945
370.287138,15,5792.123635
68.647524,9,5792.132157
44.417266,8,5792.139648
369.654367,15,5792.153715
89.706537,10,5792.162764
370.251182,15,5792.176881
-5.973289,6,5792.182458
117.691648,11,5792.192808
370.297724,15,5792.206885
161.308659,13,5792.218574
19.336031,7,5792.225124
117.692936,11,5792.235586
-29.233471,5,5792.240396
20.252041,7,5792.247165
92.859309,10,5792.256398
140.992763,12,5792.267537
-6.023805,6,5792.273108
191.768591,14,5792.286156
117.211615,11,5792.296149
161.901827,13,5792.307958
116.255246,11,5792.317997
-5.019915,6,5792.323794
139.199699,12,5792.589526
140.20558,12,5792.601095
41.269923,8,5792.608602
369.537484,15,5792.62317
19.80601,7,5792.629908
143.647226,12,5792.641558
41.658479,8,5792.650563
116.37374,11,5792.660863
369.00077,15,5792.675096
369.071094,15,5792.689651
92.672912,10,5792.699083
-9.771883,6,5792.704426
-30.263151,5,5792.709346
-54.324433,4,5792.713215
-9.109836,6,5792.718528
-5.584936,6,5792.724286
41.105099,8,5792.731684
116.105929,11,5792.741941
15.406504,7,5792.748219
67.447674,9,5792.756678
19.177913,7,5792.763584
-8.689353,6,5792.768895
-30.305701,5,5792.773741
18.842678,7,5792.780396
-53.410203,4,5792.784471
117.560369,11,5792.795079
370.016211,15,5792.811328
92.451634,10,5792.823203
370.176895,15,5792.839389
369.257783,15,5792.855289
-8.228306,6,5792.861152
-30.441609,5,5792.866308
67.32812,9,5792.874889
-33.194609,5,5792.879556
-55.838861,4,5792.883192
188.745315,14,5792.896738
369.979079,15,5792.911502
-29.875105,5,5792.916688
40.493609,8,5792.924202
38.450497,8,5792.931426
19.326076,7,5792.938258
164.902825,13,5792.950791
369.768716,15,5792.965546
370.68298,15,5792.980388
117.933903,11,5792.991117
-6.71759,6,5792.997077
40.328831,8,5793.004638
44.155853,8,5793.012618
-10.205414,6,5793.018029
68.436344,9,5793.027148
215.991973,15,5793.041532
-3.723219,6,5793.047781
190.874005,14,5793.061236
68.387153,9,5793.070096
92.013932,10,5793.079522
-8.447339,6,5793.084869
-6.31674,6,5793.090598
-6.669146,6,5793.09611
117.252959,11,5793.106294
-54.43857,4,5793.110035
167.520676,13,5793.122366
-54.750928,4,5793.12609
67.427314,9,5793.134479
-53.809875,4,5793.138344
-30.716221,5,5793.142883
16.608781,7,5793.149262
216.104228,15,5793.163406
370.843251,15,5793.177758
-55.146659,4,5793.181476
369.39301,15,5793.195767
44.010618,8,5793.203441
-29.85299,5,5793.208274
215.287328,15,5793.222222
369.915814,15,5793.236466
-57.872875,4,5793.239949
64.607746,9,5793.248459
141.726241,12,5793.259705
69.028458,9,5793.268295
370.282609,15,5793.282573
43.023378,8,5793.290033
93.467524,10,5793.299455
369.945176,15,5793.313666
216.066783,15,5793.327681
67.309999,9,5793.336084
168.22911,13,5793.348467
369.611917,15,5793.367658
-79.12168,3,5793.371716
-55.931264,4,5793.376204
43.575389,8,5793.385468
-4.1979,6,5793.391921
38.44227,8,5793.400478
369.805982,15,5793.416797
141.179963,12,5793.428979
115.733163,11,5793.440062
191.413799,14,5793.455442
67.686663,9,5793.46459
216.422596,15,5793.479656
17.370732,7,5793.486132
-30.323823,5,5793.49115
-7.301504,6,5793.496638
42.548975,8,5793.504236
369.7025,15,5793.51876
92.124641,10,5793.528315
69.350684,9,5793.537156
168.068478,13,5793.549564
93.046332,10,5793.559184
142.419677,12,5793.570803
69.074682,9,5793.579508
43.127449,8,5793.587103
-29.628108,5,5793.644865
42.325046,8,5793.652979
142.5599,12,5793.664743
66.154296,9,5793.673326
-8.369256,6,5793.678997
370.264014,15,5793.694066
115.136338,11,5793.704615
43.48564,8,5793.712626
91.720248,10,5793.722236
-4.776351,6,5793.728282
93.003174,10,5793.740062
92.818609,10,5793.749929
168.85978,13,5793.763184
43.805258,8,5793.771633
-54.118029,4,5793.775834
142.264932,12,5793.793335
161.32357,13,5793.808869
369.752244,15,5793.831032
19.678433,7,5793.839731
-54.909951,4,5793.844684
18.608999,7,5793.855294
44.654629,8,5793.865411
-30.308416,5,5793.873275
189.265464,14,5793.890487
-29.908328,5,5793.899669
18.323227,7,5793.907575
94.471432,10,5793.918705
92.27802,10,5793.928972
370.127543,15,5793.945215
16.46389,7,5793.988941
16.664342,7,5793.997213
-54.362196,4,5794.001997
117.967332,11,5794.014207
20.322274,7,5794.021716
-29.522081,5,5794.028009
18.500587,7,5794.037509
191.945137,14,5794.088739
370.036623,15,5794.108612
-29.9247,5,5794.114481
