#{"t_start": 1765387522.268121, "env_id": "None"}
r,l,t
55.821282,15,122.342102
58.250886,15,122.428439
58.207615,15,122.515478
58.145574,15,122.641023
59.107569,15,122.728596
59.363436,15,122.815338
58.157367,15,122.9016
59.532578,15,122.988017
57.509237,15,123.074048
59.162911,15,123.159944
58.936893,15,123.246035
59.420177,15,123.334523
56.100194,15,123.420824
58.923466,15,123.507217
59.086563,15,123.593382
58.344492,15,123.981102
58.363693,15,124.06747
59.280637,15,124.154031
58.020995,15,124.239802
58.472207,15,124.325726
57.93145,15,124.412619
58.540097,15,124.498384
59.438962,15,124.584386
59.696175,15,124.669358
58.690097,15,124.754129
57.980263,15,124.838593
59.351384,15,124.922599
59.287653,15,125.00701
59.245935,15,125.090804
59.222196,15,125.175334
57.19445,15,125.587677
59.531225,15,125.67471
58.734141,15,125.761489
57.422994,15,125.847474
58.803035,15,125.932693
59.068659,15,126.01851
57.495983,15,126.106397
59.244099,15,126.193803
58.075083,15,126.28164
57.500672,15,126.372707
56.987825,15,126.462696
58.948502,15,126.550553
58.545103,15,126.637165
58.089359,15,126.723389
58.311498,15,126.809629
59.450699,15,127.192163
59.071772,15,127.280591
58.110491,15,127.36625
58.571917,15,127.451047
58.343214,15,127.536433
59.105437,15,127.621687
59.156784,15,127.706828
54.726012,15,127.791587
59.320409,15,127.881241
58.860448,15,127.967481
58.629508,15,128.053618
57.243467,15,128.141487
58.321666,15,128.228665
59.329677,15,128.31567
58.229907,15,128.402342
59.297089,15,128.791256
59.013921,15,128.877002
57.955541,15,128.962652
56.608723,15,129.047901
57.65685,15,129.133718
57.802361,15,129.220006
56.07806,15,129.305239
58.482276,15,129.393377
59.537888,15,129.478992
57.077969,15,129.565385
56.123267,15,129.651044
58.885818,15,129.736841
58.924596,15,129.822642
59.411262,15,129.908637
56.964813,15,129.994395
58.611841,15,130.378683
58.838395,15,130.46479
58.364615,15,130.552164
59.174688,15,130.638358
57.037045,15,130.724502
59.169125,15,130.810661
57.643552,15,130.896469
55.696179,15,130.982518
58.542537,15,131.068605
59.487296,15,131.154774
54.162971,15,131.240483
58.360875,15,131.328454
57.402684,15,131.422016
59.524622,15,131.509082
58.853347,15,131.594515
59.156516,15,131.978041
59.701222,15,132.063532
59.412472,15,132.148345
59.330598,15,132.234167
56.51133,15,132.319184
58.994477,15,132.403795
58.946131,15,132.48885
59.220383,15,132.576434
59.309503,15,132.661578
58.844648,15,132.745968
58.508628,15,132.830731
59.196867,15,132.916017
59.240479,15,133.000758
58.510546,15,133.085349
56.767408,15,133.171241
59.517146,15,133.55652
57.741121,15,133.641358
59.153158,15,133.725534
59.203481,15,133.809229
59.059186,15,133.893659
59.287886,15,133.978041
57.279739,15,134.062355
57.897066,15,134.147083
58.581256,15,134.231266
57.651231,15,134.31585
59.311812,15,134.400116
59.331344,15,134.484615
59.304199,15,134.572895
59.184414,15,134.656809
59.652854,15,134.740965
57.899852,15,135.129302
58.76665,15,135.214951
59.1878,15,135.300782
57.859132,15,135.386618
59.058493,15,135.472293
59.478174,15,135.560503
59.271323,15,135.646555
59.054589,15,135.731657
57.531237,15,135.819469
59.320503,15,135.906027
58.800182,15,135.99253
58.777398,15,136.079038
58.792116,15,136.165331
57.452056,15,136.251525
59.270763,15,136.338072
58.433621,15,136.727473
59.454408,15,136.815691
58.140752,15,136.902034
59.229627,15,136.98826
56.486335,15,137.07628
58.051618,15,137.164377
58.15854,15,137.251905
59.142437,15,137.337915
57.66289,15,137.424093
57.530945,15,137.509972
58.815756,15,137.596908
59.355611,15,137.682071
58.058603,15,137.766842
59.297438,15,137.851718
58.741589,15,137.936685
59.0032,15,138.323146
58.992924,15,138.410339
57.902477,15,138.496642
58.883207,15,138.588156
58.706476,15,138.677048
58.356384,15,138.770867
59.351144,15,138.867659
58.846126,15,138.980556
59.433748,15,139.074352
58.212699,15,139.165121
58.842182,15,139.25987
58.513891,15,139.346356
57.228366,15,139.432371
57.70182,15,139.518727
59.673134,15,139.607851
59.19034,15,139.994006
58.567123,15,140.081401
56.399055,15,140.16676
58.972921,15,140.251028
59.007481,15,140.335946
58.970527,15,140.420989
58.758624,15,140.50588
58.996795,15,140.593324
59.30979,15,140.678369
59.328843,15,140.763007
59.414882,15,140.847629
58.502311,15,140.931904
58.968507,15,141.020749
58.876558,15,141.106708
59.704401,15,141.192082
58.930525,15,141.580022
58.142317,15,141.666783
59.248883,15,141.755553
59.208565,15,141.842137
58.964079,15,141.928612
59.595917,15,142.014038
58.656833,15,142.100219
58.915101,15,142.18604
56.087205,15,142.272836
59.316949,15,142.358971
58.228338,15,142.445215
58.533157,15,142.531005
59.543369,15,142.617056
59.237157,15,142.702826
58.426997,15,142.788522
57.497043,15,143.183678
57.640063,15,143.271508
59.324149,15,143.361034
56.150447,15,143.465344
59.7135,15,143.562541
59.184313,15,143.658677
57.596134,15,143.750076
58.153713,15,143.840986
59.273535,15,143.934561
59.577702,15,144.023181
59.164337,15,144.110059
58.167545,15,144.196899
58.750161,15,144.28333
58.630563,15,144.369244
58.221629,15,144.455535
59.39292,15,144.869164
57.924265,15,144.959984
59.459466,15,145.046059
59.700943,15,145.131667
58.799281,15,145.218515
58.404646,15,145.306941
55.690509,15,145.400143
59.382046,15,145.491029
58.79194,15,145.583181
59.085285,15,145.677896
57.825909,15,145.764316
58.116869,15,145.854243
57.980303,15,145.943463
58.351671,15,146.088572
58.397798,15,146.177247
58.343972,15,146.565604
58.004691,15,146.65461
58.666045,15,146.741473
57.814721,15,146.828483
58.67669,15,146.913371
56.874292,15,147.001988
59.199797,15,147.089065
57.946412,15,147.175526
57.606977,15,147.262775
57.339768,15,147.35008
59.356638,15,147.436131
58.743136,15,147.522539
59.397612,15,147.60921
59.003808,15,147.69614
58.742095,15,147.782346
58.801644,15,148.176855
58.57431,15,148.262963
57.325572,15,148.349228
58.180849,15,148.434869
58.315319,15,148.520858
59.85787,15,148.608377
58.382373,15,148.694381
58.950121,15,148.780075
59.019347,15,148.86595
57.729232,15,148.954352
59.316595,15,149.039789
58.701625,15,149.125371
58.886435,15,149.210946
59.683632,15,149.296595
58.440059,15,149.382198
58.987524,15,149.770652
59.645199,15,149.857178
58.77197,15,149.943179
59.114619,15,150.029249
57.172995,15,150.11557
58.501446,15,150.201458
58.540431,15,150.287038
57.750039,15,150.372886
58.72822,15,150.457942
57.027092,15,150.543206
59.516169,15,150.629161
57.899306,15,150.715544
58.996691,15,150.802166
59.109418,15,150.888665
58.930641,15,150.979288
59.265566,15,151.373043
56.802339,15,151.459089
58.979471,15,151.562943
57.68929,15,151.655462
55.739906,15,151.743262
57.318264,15,151.830915
58.393567,15,151.918736
58.07156,15,152.009092
59.112151,15,152.096026
58.796993,15,152.182899
59.251003,15,152.270555
57.495923,15,152.357576
58.599785,15,152.44448
57.66193,15,152.531566
57.526139,15,152.618734
58.930597,15,153.004879
58.303231,15,153.090091
57.307961,15,153.175614
59.389804,15,153.260943
59.024165,15,153.345995
55.288603,15,153.43119
59.330167,15,153.516123
57.462564,15,153.601746
59.162696,15,153.686885
56.665538,15,153.771598
59.322765,15,153.857221
58.357786,15,153.946362
57.74604,15,154.033428
59.103821,15,154.120415
58.776229,15,154.207134
59.311918,15,154.591478
56.843407,15,154.678641
58.496752,15,154.765144
59.065511,15,154.851813
58.285237,15,154.938237
56.690346,15,155.024621
57.73461,15,155.110316
57.810491,15,155.196141
54.820038,15,155.28215
59.249477,15,155.36777
57.324226,15,155.453392
58.178106,15,155.539281
58.977205,15,155.625493
56.282325,15,155.710943
59.411061,15,155.796751
59.510136,15,156.180877
55.121022,15,156.267396
58.239913,15,156.352624
59.202918,15,156.438015
58.225291,15,156.52352
58.659757,15,156.611208
54.816573,15,156.697945
58.588805,15,156.783868
58.918632,15,156.870625
58.905874,15,156.956117
56.791975,15,157.041463
56.06955,15,157.127338
58.307919,15,157.21265
58.000601,15,157.298785
59.334194,15,157.384741
58.946777,15,157.772439
57.81919,15,157.858817
57.37578,15,157.944654
58.201102,15,158.030658
59.194119,15,158.116459
59.381298,15,158.202508
59.075261,15,158.289394
57.095912,15,158.375623
57.401132,15,158.461847
58.969844,15,158.548388
58.393836,15,158.634425
59.179622,15,158.720796
58.881584,15,158.806818
58.86732,15,158.892752
56.152944,15,158.981474
58.725258,15,159.416741
55.509852,15,159.504195
59.117387,15,159.590536
58.991724,15,159.677822
59.078521,15,159.764232
56.858874,15,159.85086
58.957058,15,159.938646
55.087977,15,160.024605
58.788641,15,160.110606
58.056479,15,160.196376
58.426661,15,160.282262
58.551849,15,160.368948
56.688034,15,160.454635
58.899556,15,160.54053
59.042122,15,160.626289
58.942715,15,161.009253
58.90197,15,161.097363
56.725094,15,161.183462
58.719166,15,161.26987
59.138326,15,161.356398
59.483888,15,161.442837
58.233346,15,161.529227
57.766647,15,161.615821
59.053643,15,161.704596
57.560385,15,161.791028
58.103033,15,161.877116
56.985328,15,161.963047
57.512138,15,162.048689
55.994986,15,162.135856
57.252153,15,162.222314
57.79412,15,162.609978
58.140043,15,162.697346
56.563558,15,162.783881
58.873922,15,162.870245
57.304389,15,162.95664
57.578752,15,163.043027
58.6222,15,163.12882
56.262935,15,163.214866
56.520458,15,163.300391
54.970423,15,163.386311
57.098394,15,163.472265
59.241172,15,163.558333
58.922309,15,163.644117
58.74094,15,163.730088
58.419566,15,163.815918
57.37601,15,164.199682
58.36622,15,164.288303
54.449535,15,164.373916
58.881666,15,164.460027
59.239095,15,164.545223
59.573243,15,164.630573
59.144604,15,164.716954
56.4046,15,164.803062
59.252145,15,164.889008
57.359013,15,164.974517
59.169177,15,165.060734
59.21342,15,165.146457
58.550913,15,165.232482
59.057352,15,165.318705
57.29893,15,165.404465
57.56822,15,165.791669
58.122845,15,165.877885
59.469274,15,165.964271
59.038781,15,166.049544
56.577872,15,166.134377
58.970044,15,166.219486
55.231899,15,166.304729
58.824459,15,166.389545
58.75489,15,166.474442
50.827517,15,166.559594
59.141104,15,166.644708
58.832883,15,166.730246
55.792706,15,166.815245
56.289106,15,166.900235
58.782922,15,166.98507
59.008365,15,167.835485
59.705318,15,167.922683
58.706669,15,168.008846
58.377848,15,168.096175
58.172267,15,168.182825
58.973612,15,168.269151
58.110138,15,168.355498
57.530262,15,168.44225
59.280867,15,168.528701
58.024595,15,168.614869
58.977537,15,168.701582
56.559411,15,168.788921
58.793967,15,168.898642
57.021373,15,169.255286
56.383493,15,169.35229
58.992393,15,169.758835
57.566117,15,169.855302
56.385262,15,169.980415
54.534313,15,170.083352
57.204262,15,170.175049
58.291809,15,170.267496
57.419032,15,170.359192
58.788744,15,170.457161
59.182105,15,170.552102
58.207006,15,170.647103
58.774539,15,170.735038
58.052651,15,170.821612
58.912288,15,170.908256
59.076245,15,170.995036
58.018453,15,171.080518
59.053403,15,171.481762
58.26407,15,171.567624
57.874586,15,171.653044
58.016565,15,171.73938
59.195049,15,171.825017
58.461742,15,171.910808
57.487653,15,171.995929
59.05088,15,172.084459
59.05072,15,172.172738
58.195981,15,172.265741
58.573754,15,172.352398
59.007195,15,172.438468
58.030941,15,172.524436
55.461703,15,172.612538
59.41952,15,172.699969
58.524874,15,173.138642
58.440737,15,173.227208
58.025386,15,173.320437
58.212791,15,173.410425
53.866423,15,173.500576
58.921358,15,173.591863
59.264661,15,173.6798
58.74671,15,173.776278
57.233909,15,173.878543
58.367914,15,173.970819
58.926484,15,174.06285
58.207338,15,174.154985
55.05047,15,174.24513
56.478686,15,174.333371
58.082821,15,174.423041
57.178277,15,174.833319
58.923376,15,174.919341
58.79589,15,175.0068
58.230167,15,175.099795
58.097365,15,175.196597
58.668593,15,175.304369
56.037829,15,175.395169
58.518414,15,175.486631
58.94561,15,175.580096
58.310319,15,175.675011
59.154101,15,175.763028
58.49013,15,175.854854
57.581064,15,175.949488
59.314985,15,176.041353
59.095708,15,176.136161
58.855399,15,176.530724
59.320585,15,176.61671
55.827681,15,176.710473
57.300319,15,176.797025
57.152191,15,176.882809
59.38509,15,176.970982
56.763603,15,177.056701
59.397985,15,177.142515
57.834841,15,177.23205
58.91921,15,177.317988
48.881623,15,177.403631
58.157412,15,177.488418
58.979505,15,177.572921
58.430737,15,177.657749
57.841394,15,177.744552
59.109552,15,178.132715
58.761116,15,178.218678
57.583201,15,178.304368
57.458159,15,178.390568
59.088251,15,178.476583
59.064664,15,178.562301
59.120067,15,178.648184
58.597238,15,178.734816
58.975347,15,178.820113
58.583062,15,178.905042
58.98113,15,178.990078
59.412011,15,179.074989
59.122624,15,179.159732
59.195316,15,179.244638
55.639713,15,179.329522
58.528357,15,179.71576
57.037345,15,179.801579
58.999623,15,179.887192
58.329989,15,179.972936
58.882636,15,180.058109
58.711072,15,180.143684
59.374566,15,180.229238
58.610929,15,180.314643
58.173108,15,180.400514
59.241924,15,180.490036
58.468931,15,180.576857
59.107932,15,180.662651
58.686715,15,180.748777
58.678578,15,180.834695
56.836234,15,180.923256
53.915064,15,181.329677
58.279156,15,181.416057
56.505476,15,181.502297
58.620041,15,181.589426
59.278679,15,181.677702
57.8264,15,181.770917
56.165256,15,181.862686
58.678021,15,181.954016
58.220207,15,182.045637
56.71159,15,182.137624
58.488456,15,182.229753
58.755855,15,182.322774
57.781365,15,182.414857
56.297724,15,182.507466
56.531753,15,182.620261
57.452894,15,183.041972
58.033066,15,183.129317
58.18592,15,183.215691
55.91151,15,183.304373
58.840465,15,183.390124
58.616655,15,183.477456
58.676957,15,183.566763
58.710249,15,183.653366
55.36787,15,183.739686
55.493954,15,183.826311
58.302293,15,183.920244
58.661363,15,184.007248
58.238968,15,184.094954
58.792559,15,184.183996
58.902389,15,184.270847
58.982816,15,184.662322
58.1904,15,184.752125
58.202904,15,184.841083
58.872106,15,184.928985
56.628636,15,185.018168
58.124691,15,185.107392
58.552874,15,185.193851
58.399892,15,185.280044
58.694986,15,185.370102
58.160562,15,185.461816
58.594999,15,185.549444
58.690179,15,185.636069
58.973181,15,185.721968
56.686191,15,185.808659
56.973206,15,185.896789
54.320003,15,186.298136
57.954593,15,186.387626
58.820083,15,186.478486
56.108732,15,186.574393
57.977272,15,186.660623
58.909099,15,186.746337
53.950759,15,186.834398
58.251885,15,186.920486
55.953576,15,187.005647
57.877199,15,187.091139
55.365389,15,187.176626
58.533701,15,187.263085
56.961616,15,187.349099
58.976534,15,187.43593
56.823251,15,187.522157
56.630104,15,187.916337
58.934083,15,188.003452
57.828753,15,188.089609
57.834681,15,188.17621
58.035203,15,188.262854
59.278836,15,188.349625
57.542887,15,188.43869
57.747945,15,188.524999
59.078395,15,188.611257
57.712965,15,188.697066
57.950418,15,188.783266
58.905858,15,188.869553
57.375577,15,188.9559
57.831331,15,189.04208
57.292859,15,189.127858
59.030592,15,189.595239
57.509296,15,189.682981
58.703392,15,189.770494
57.576495,15,189.857624
58.471787,15,189.943813
58.965434,15,190.071578
58.557764,15,190.159375
58.452641,15,190.245388
58.675631,15,190.33107
58.261189,15,190.417211
58.893884,15,190.503482
59.085014,15,190.590571
58.986214,15,190.677514
56.934852,15,190.763988
58.911631,15,190.850993
58.848669,15,191.237012
59.104248,15,191.323416
58.41378,15,191.409417
56.688003,15,191.500635
55.696039,15,191.587899
57.710541,15,191.674045
57.261249,15,191.759668
58.807298,15,191.846006
58.394465,15,191.931811
56.968369,15,192.017344
59.203424,15,192.106523
56.64025,15,192.194576
57.791098,15,192.282165
56.674387,15,192.367403
59.104364,15,192.452518
58.560011,15,192.839136
57.631251,15,192.925311
58.010298,15,193.012761
57.390714,15,193.107046
58.164555,15,193.195939
58.706801,15,193.291475
58.552066,15,193.378563
59.005284,15,193.464953
56.653799,15,193.551464
53.642599,15,193.641584
57.667572,15,193.733158
56.616607,15,193.821842
55.33841,15,193.909409
55.660321,15,193.996386
56.823473,15,194.084662
58.485688,15,194.473969
58.259248,15,194.560063
58.739316,15,194.645357
58.96181,15,194.730707
59.029829,15,194.816768
58.483632,15,194.902368
57.953655,15,194.989418
57.753268,15,195.079396
58.727084,15,195.170389
51.776317,15,195.256604
58.451769,15,195.343386
57.941463,15,195.428995
57.509486,15,195.514545
58.352517,15,195.600705
58.398856,15,195.686145
57.557209,15,196.075326
55.956163,15,196.161573
57.086946,15,196.247814
51.633286,15,196.335628
58.685817,15,196.422928
58.291306,15,196.509044
58.579023,15,196.594621
58.553177,15,196.680693
58.475002,15,196.766289
58.064994,15,196.852662
57.100473,15,196.938354
58.323095,15,197.023698
58.907099,15,197.109279
58.941162,15,197.195047
57.043962,15,197.281443
58.721741,15,197.670875
57.811918,15,197.757422
56.969566,15,197.844528
57.006128,15,197.929842
57.605331,15,198.015108
56.523869,15,198.100904
58.374405,15,198.185942
58.978739,15,198.273753
58.444119,15,198.361901
52.560149,15,198.447963
59.230223,15,198.536235
57.809915,15,198.631346
58.78357,15,198.722226
58.008993,15,198.812626
58.766696,15,198.899654
