#{"t_start": 1765381089.39793, "env_id": "None"}
r,l,t
45.423704,15,839.266682
-5.200971,6,839.29906
2.849917,6,839.333341
30.72836,15,839.41617
-12.707394,6,839.449515
10.141546,10,839.504784
16.052596,12,839.570568
45.891985,15,839.654623
-0.956278,8,839.69934
-1.717405,5,839.727985
56.046159,15,839.812706
1.455652,5,839.840959
-15.10465,5,839.867927
22.178047,13,839.939866
30.84209,15,840.329571
3.520576,7,840.36911
16.263204,14,840.449525
14.399184,14,840.527757
24.772533,12,840.595677
17.119967,9,840.653372
46.588726,15,840.737921
-14.054064,8,840.782908
3.741752,7,840.822425
16.206325,10,840.879223
15.084085,11,840.942634
9.253498,7,840.983965
46.847467,15,841.069262
8.622865,7,841.108942
-8.53449,6,841.142647
14.4049,10,841.199659
20.910888,11,841.262772
10.240829,8,841.309914
46.384197,15,841.401941
19.869334,12,841.479196
42.544706,15,841.567039
43.571308,15,841.979081
6.770293,12,842.047651
24.713745,12,842.11692
6.267057,7,842.158302
46.53265,15,842.244915
34.597688,14,842.325042
6.160961,6,842.359485
30.483222,15,842.443997
-0.57648,9,842.497171
17.52041,9,842.549105
35.322336,14,842.629051
48.450036,15,842.717162
-9.98441,5,842.745706
52.266347,15,842.840005
45.644981,15,842.925658
53.810959,15,843.010642
-9.217608,4,843.03296
31.711224,14,843.110791
9.569687,8,843.156312
14.043667,9,843.525052
13.703075,10,843.582208
49.731518,15,843.667948
10.960328,15,843.753825
16.490473,13,843.825605
-23.069479,4,843.848938
45.409744,15,843.932786
3.174607,8,843.978404
24.904258,12,844.046385
2.301835,6,844.080353
54.562727,15,844.166255
43.81871,15,844.25053
3.251431,11,844.313792
49.974308,15,844.396675
2.890818,8,844.441913
49.092264,15,844.525582
-13.573623,6,844.559062
29.662877,15,844.642748
21.128922,12,844.709854
51.166413,15,845.110415
46.210697,15,845.196372
10.775048,7,845.236279
41.580035,15,845.321748
2.395889,5,845.350124
6.132911,7,845.390008
22.34037,12,845.459406
14.714231,11,845.521242
53.964286,15,845.607937
1.027318,8,845.652356
45.387996,15,845.741134
27.325761,14,845.8218
49.367769,15,845.906738
20.327301,15,845.990727
49.9932,15,846.074076
5.669871,8,846.119269
18.463004,11,846.180826
47.480774,15,846.26528
-3.29935,13,846.338955
-3.153353,4,846.361457
-1.413731,5,846.693546
45.104611,15,846.780176
56.333659,15,846.865073
1.524099,7,846.904063
49.32935,15,846.98857
16.029999,11,847.04979
11.932524,8,847.09459
48.622857,15,847.177494
52.179406,15,847.262289
4.307671,6,847.296587
4.76242,8,847.34091
51.486428,15,847.424834
42.459552,15,847.5094
52.152577,15,847.594848
4.578944,11,847.665861
1.99821,9,847.718056
11.690692,8,847.763554
49.793488,15,847.847388
48.988839,15,847.931588
0.235488,6,848.272637
-1.11148,5,848.30145
20.029253,11,848.363534
-1.518931,5,848.390928
0.350939,5,848.419244
10.542559,7,848.460713
21.171913,11,848.521862
45.675471,15,848.605678
-13.489459,6,848.639371
49.280877,15,848.724599
28.87725,14,848.801861
33.047366,15,848.886766
14.1973,15,848.974385
49.998226,15,849.058999
16.856558,10,849.115752
47.461281,15,849.201718
19.84622,9,849.251828
40.274688,15,849.33627
14.085863,12,849.403501
51.778539,15,849.488835
19.296487,12,849.867362
-6.769849,6,849.90238
2.404193,8,849.947991
11.356419,8,849.99397
51.533022,15,850.078366
3.983741,5,850.107072
0.259804,7,850.146893
15.092576,9,850.198651
45.469104,15,850.283545
11.158233,11,850.346369
47.488073,15,850.430961
48.683307,15,850.51418
5.799475,6,850.546967
-17.605508,7,850.585841
39.421501,15,850.674992
-20.271432,5,850.703729
3.110265,7,850.743761
26.572852,14,850.822951
-10.194681,6,850.859211
21.652273,12,850.92974
51.660595,15,851.016008
53.541085,15,851.1024
2.940177,6,851.443205
24.671788,14,851.526337
44.87277,15,851.614175
14.760999,12,851.682838
2.308669,11,851.752012
-20.146231,4,851.780945
6.39821,10,851.842745
49.116222,15,851.932986
44.369838,15,852.022564
52.431039,15,852.110883
28.207727,15,852.198025
-0.782289,12,852.266632
12.969452,9,852.319362
3.306047,6,852.354948
11.987957,12,852.424775
44.940397,15,852.510796
2.935712,5,852.540181
46.537878,15,852.627665
46.55958,15,852.713012
43.980915,15,853.105025
-1.554981,5,853.133284
0.721784,10,853.190207
49.55734,15,853.276226
-3.504665,5,853.305639
45.29024,15,853.391935
49.383847,15,853.479204
4.903693,10,853.534413
9.94777,10,853.591838
-0.002415,5,853.620124
12.965682,10,853.677402
52.806315,15,853.761211
5.695718,7,853.803359
-2.753737,4,853.826954
50.339992,15,853.913262
38.476162,15,853.998818
16.988832,10,854.055295
52.05482,15,854.141222
7.643083,9,854.192863
26.502074,13,854.266692
-14.278772,14,854.344833
42.109693,15,854.745371
42.04179,15,854.830757
46.529983,15,854.916759
43.343687,15,855.002305
22.497018,13,855.077756
-11.727664,7,855.119632
16.750446,11,855.183808
-0.518712,7,855.224139
46.648353,15,855.309215
48.22442,15,855.394584
9.70817,8,855.440722
50.37594,15,855.525185
23.272224,13,855.59943
-6.096353,4,855.622168
-2.435777,5,855.651396
0.597595,10,855.7089
-1.692425,6,855.743153
18.333749,9,855.796997
43.039996,15,855.888569
48.445101,15,856.292711
-4.793689,6,856.328442
46.341048,15,856.415332
53.640363,15,856.503821
22.098966,12,856.571573
8.295949,12,856.638398
11.367736,10,856.695935
8.221803,8,856.741084
9.423718,14,856.823012
4.890504,8,856.869956
6.651859,6,856.903507
-8.495628,6,856.937657
47.64924,15,857.045337
50.656847,15,857.15719
12.502003,9,857.207123
-0.211183,4,857.229774
14.463783,8,857.274342
-16.760525,5,857.301385
46.472547,15,857.384904
-6.191613,5,857.413205
2.350654,5,857.441469
54.670776,15,857.524725
0.854663,9,857.575851
29.5661,13,857.996825
6.636529,7,858.036478
18.817989,14,858.115609
54.183414,15,858.198837
9.876078,7,858.238267
2.243948,10,858.294731
-7.055828,5,858.323321
52.454274,15,858.407924
25.754984,14,858.485777
8.23615,10,858.543189
11.804693,8,858.588792
36.373881,15,858.673071
13.267419,8,858.718294
18.741426,10,858.773146
19.340666,11,858.83489
49.687724,15,858.918212
25.251989,11,858.979033
14.282342,9,859.02977
8.179822,7,859.068062
37.651298,15,859.151766
7.913066,7,859.190155
18.84506,11,859.600702
0.948478,5,859.628586
14.187705,8,859.673293
13.571914,13,859.745589
11.606431,8,859.790381
24.798776,13,859.862855
1.458351,9,859.9133
51.730853,15,859.997688
-34.908995,7,860.03709
45.793235,15,860.120214
43.045934,15,860.205274
33.231983,15,860.287546
10.688039,7,860.32754
20.600319,10,860.381599
17.015259,10,860.43759
2.804889,7,860.475857
3.850342,7,860.515073
0.865037,5,860.542781
4.65904,6,860.576699
52.143398,15,860.659806
-1.687049,5,860.687662
45.202508,15,860.771828
29.568533,13,861.189385
31.605763,13,861.264043
32.345029,15,861.348856
4.387534,6,861.381718
17.181554,10,861.437706
49.649385,15,861.521313
47.873561,15,861.604808
48.131198,15,861.687185
5.699345,10,861.74266
19.635326,15,861.827769
9.09584,7,861.867018
4.599494,9,861.916936
26.133498,12,861.982978
2.452282,6,862.017331
21.53804,12,862.083512
30.224213,14,862.159887
-4.882164,7,862.199647
-12.577726,10,862.254819
2.21997,9,862.304305
24.26567,12,862.371106
43.910022,15,862.807305
6.616539,11,862.869142
24.728917,13,862.940858
11.50637,8,862.985915
19.855009,13,863.05885
50.585806,15,863.143527
-45.916443,8,863.187515
45.995089,15,863.272879
5.126709,6,863.306502
47.596291,15,863.390192
7.402814,6,863.42308
50.086079,15,863.506738
43.816546,15,863.591329
49.776121,15,863.686011
12.730873,8,863.731947
9.737669,9,863.782304
54.670678,15,863.866981
23.834207,12,863.936084
54.771487,15,864.028998
21.032983,14,864.460555
19.734885,11,864.522981
24.902196,14,864.599986
8.893206,10,864.663706
9.026064,9,864.71368
40.773668,15,864.797255
3.471329,7,864.83792
48.906601,15,864.923999
52.461983,15,865.008486
52.086647,15,865.094558
52.680548,15,865.180152
18.85671,13,865.252045
44.64914,15,865.33691
6.275112,11,865.399115
3.797986,5,865.427611
49.704413,15,865.522256
46.081574,15,865.608097
47.246735,15,865.693292
49.779088,15,866.121799
-1.244372,6,866.158114
22.340498,14,866.240245
50.499546,15,866.328507
7.323696,9,866.379116
45.507516,15,866.466589
7.976806,7,866.505252
-20.622516,6,866.539663
43.132692,15,866.624234
3.960217,9,866.676194
53.337179,15,866.76161
8.924901,8,866.806031
51.446429,15,866.890964
-2.785725,5,866.918378
46.050033,15,867.003011
-2.818827,4,867.025625
9.457257,8,867.07048
13.893939,9,867.120642
-8.886229,5,867.148162
22.412367,12,867.214728
5.437082,8,867.260687
-4.029352,7,867.29947
1.004877,8,867.702121
2.580639,5,867.730345
54.452631,15,867.814016
0.02024,6,867.847716
15.600369,9,867.898195
49.883521,15,867.981806
46.011735,15,868.066472
31.813259,15,868.150662
19.472266,11,868.212779
11.052935,8,868.256758
1.880134,5,868.284224
18.984401,12,868.350534
4.268302,6,868.383771
-6.014087,5,868.411226
2.766887,7,868.451199
-3.551282,6,868.485037
42.503711,15,868.568407
21.493093,15,868.652401
30.393541,15,868.735469
0.963905,5,868.763239
8.348114,9,868.813792
3.696055,5,868.842073
-1.980017,5,868.869544
11.377626,11,868.930284
10.756595,8,869.346957
3.48764,6,869.381393
8.364177,10,869.436785
5.107769,10,869.493275
22.951593,15,869.578203
46.746738,15,869.661155
-9.695461,8,869.706136
4.906035,6,869.738653
49.972853,15,869.822669
46.021338,15,869.906948
17.089649,9,869.957739
47.268652,15,870.04045
4.620515,7,870.082762
44.390971,15,870.164969
-17.443869,13,870.235352
4.982406,7,870.273818
45.443568,15,870.356701
51.866291,15,870.438203
-10.023122,6,870.471327
48.667676,15,870.556095
42.898112,15,871.013063
15.653827,10,871.069459
7.794594,8,871.114341
4.866408,5,871.142486
35.631583,15,871.226388
15.841325,10,871.282936
49.69039,15,871.368122
3.062999,5,871.395974
14.668003,9,871.446252
6.066696,7,871.484148
-10.129894,4,871.50748
14.070589,10,871.561564
0.097308,7,871.600938
43.093509,15,871.686714
25.25359,14,871.765692
9.096268,11,871.827114
25.340863,14,871.906561
13.379218,12,871.97353
41.438264,15,872.057706
2.10279,7,872.096752
41.659435,15,872.180197
-28.69267,4,872.202447
6.009755,7,872.591098
18.329767,11,872.65334
2.245424,6,872.686359
19.215666,12,872.752921
-4.216835,5,872.780594
7.959383,9,872.831582
7.713733,8,872.877062
12.454771,9,872.927897
44.845086,15,873.011152
-7.481844,4,873.033535
-20.77415,5,873.061514
-26.520549,6,873.094287
2.248179,5,873.121864
9.059703,13,873.19493
-7.802208,4,873.217256
2.148622,6,873.250541
47.99149,15,873.335424
-3.45351,4,873.35768
52.056724,15,873.44119
-5.933928,5,873.469612
-11.341845,4,873.492418
-8.327439,13,873.564695
12.890182,10,873.618609
23.673172,14,873.696594
11.223253,15,873.780948
51.326963,15,874.223456
-2.611066,8,874.267682
-3.14299,11,874.329971
12.316541,8,874.375544
44.113977,15,874.458856
51.05379,15,874.542586
2.226386,6,874.576874
50.079758,15,874.660321
32.714049,14,874.740421
47.883182,15,874.824977
25.556035,13,874.897464
50.56627,15,874.98123
52.293498,15,875.065467
15.922797,10,875.120659
9.124635,9,875.171721
23.047298,11,875.234154
9.578064,10,875.289772
23.213805,11,875.350772
-7.018738,4,875.373662
-20.224015,6,875.407658
22.28931,14,875.841115
10.314186,7,875.87961
3.239008,12,875.945931
45.597284,15,876.029706
47.040499,15,876.11325
15.424623,10,876.171204
52.351894,15,876.255041
-2.027223,4,876.277333
-4.76905,4,876.299352
2.75976,9,876.349273
22.881911,15,876.431918
15.79559,10,876.486787
-10.132708,7,876.525005
8.989103,8,876.570264
48.110124,15,876.653556
43.473495,15,876.738007
10.22968,9,876.787564
1.45393,5,876.815618
19.493227,13,876.896424
49.83196,15,876.987209
45.623567,15,877.437436
3.677545,12,877.504887
46.577279,15,877.591361
-4.510997,10,877.648135
42.90457,15,877.733871
49.012394,15,877.818211
3.05232,6,877.852828
15.833412,9,877.903164
3.283126,12,877.969784
15.515433,10,878.026422
19.124541,10,878.082396
-46.665552,5,878.109648
9.897292,10,878.164988
21.21526,12,878.236975
54.927471,15,878.323147
49.946038,15,878.408642
-3.672837,5,878.440078
10.749895,11,878.510358
10.826047,8,878.557289
11.027522,10,878.6138
6.547869,15,878.702783
29.836485,15,879.159977
10.799832,9,879.210632
12.347319,10,879.266354
3.954508,5,879.294095
21.938306,15,879.376961
22.079195,14,879.456148
17.192518,10,879.514516
5.303888,10,879.572717
53.016133,15,879.813453
46.288605,15,879.911697
7.629984,8,879.964682
3.191324,12,880.040268
14.917064,12,880.116916
-11.330799,4,880.141312
-1.222473,7,880.181616
47.416082,15,880.268749
50.496612,15,880.359043
8.235978,7,880.4006
15.923013,9,880.453486
13.203827,8,880.499961
13.515616,9,880.552343
48.12315,15,881.040444
49.368911,15,881.124024
1.32437,5,881.151431
22.37272,13,881.225568
9.595847,8,881.270886
51.040378,15,881.359019
17.904104,15,881.445888
14.245581,11,881.506013
53.642906,15,881.588914
4.350812,6,881.625816
6.825124,7,881.667065
6.557057,8,881.713027
-34.93292,7,881.75229
-15.291871,5,881.779949
16.807726,14,881.862677
14.656355,11,881.925842
5.559684,7,881.964664
4.67045,6,881.997681
8.704146,8,882.044593
36.281005,15,882.129176
4.705535,6,882.163688
-6.276485,7,882.20496
52.352161,15,882.668071
40.647999,15,882.751937
-15.790755,7,882.790048
-2.286315,6,882.823423
47.840701,15,882.909737
-4.572909,6,882.943885
49.920631,15,883.030216
22.671622,11,883.094962
2.111382,5,883.12411
29.764657,13,883.200404
39.183942,15,883.286855
20.319992,11,883.350795
2.586963,5,883.379528
-10.589622,6,883.414489
42.297993,15,883.499308
19.030582,13,883.572222
-42.452773,11,883.633272
46.733575,15,883.721153
52.69129,15,883.809352
7.774982,15,883.895406
-3.3118,5,883.924795
41.548375,15,884.43789
14.329717,10,884.494454
48.9167,15,884.58149
31.165442,14,884.662983
-14.84157,8,884.708466
25.99777,15,884.795735
6.564671,8,884.841721
-7.621498,6,884.875655
10.369074,10,884.931936
13.47042,10,884.991844
20.166719,11,885.055666
21.75795,12,885.125186
6.819131,8,885.170839
-19.598752,12,885.237857
7.193636,6,885.270787
3.190695,9,885.323559
-3.635822,5,885.351652
45.641145,15,885.436059
31.881166,14,885.515845
-1.683689,11,885.578249
20.787294,10,885.63492
5.552904,7,886.069411
20.88026,13,886.145666
-2.446318,5,886.17347
16.732231,12,886.242932
29.810204,15,886.327317
53.357385,15,886.413496
47.257046,15,886.501479
11.23772,10,886.558693
3.74842,8,886.603197
52.11894,15,886.689371
-11.522537,6,886.723392
-27.716572,10,886.781606
51.170177,15,886.866731
0.553845,5,886.895606
-4.948861,4,886.918494
48.43479,15,887.014888
44.581234,15,887.100865
-26.043795,5,887.129143
22.165822,11,887.192813
8.752987,8,887.238772
9.963607,8,887.286121
51.174801,15,887.745982
11.281509,9,887.796275
3.880756,7,887.835767
-20.969009,7,887.876512
-6.006794,4,887.899133
19.308451,9,887.95062
16.99908,13,888.024668
43.730155,15,888.108371
5.339631,7,888.147943
41.60216,15,888.234561
-0.396776,7,888.273088
12.548471,8,888.319365
44.383658,15,888.403871
1.8656,5,888.433746
15.814943,10,888.490796
-2.435841,6,888.524427
13.623253,9,888.576552
50.904814,15,888.661931
5.041201,8,888.710117
51.907718,15,888.802255
46.798327,15,888.890296
-3.010261,9,888.942436
2.117787,6,888.977021
-12.092799,4,889.000866
43.567798,15,889.49019
-3.594228,6,889.524097
45.025167,15,889.614392
24.68257,15,889.709883
14.928344,9,889.759303
47.693546,15,889.843258
18.112952,10,889.901003
1.067376,10,889.95817
16.877933,10,890.015034
45.878581,15,890.099941
44.577973,15,890.183569
42.089133,15,890.266748
24.296867,12,890.335984
8.007664,11,890.399594
8.382467,8,890.444223
7.874625,10,890.49977
44.411678,15,890.586785
41.242167,15,890.674152
6.28635,7,891.106952
7.531172,9,891.158098
8.93679,11,891.219311
-5.941586,5,891.247301
42.981826,15,891.332522
6.612856,8,891.377289
-2.439079,6,891.41011
50.174969,15,891.593013
3.768319,12,891.681575
29.794129,14,891.768544
50.099493,15,891.865319
46.115774,15,891.983128
1.183664,10,892.042702
46.628093,15,892.129355
-8.64766,12,892.2001
43.193923,15,892.287755
7.842,6,892.321873
13.47249,8,892.367779
45.328191,15,892.518909
-22.904073,4,892.543701
15.341835,11,892.608329
6.81828,7,893.029519
25.832869,15,893.114879
-9.197686,4,893.13908
50.606442,15,893.226478
3.517968,6,893.260899
21.666118,11,893.324094
49.677055,15,893.413057
43.221458,15,893.499008
17.029493,12,893.568127
29.152647,13,893.645343
17.306575,9,893.699052
50.783274,15,893.78544
-7.461082,4,893.807883
9.32658,10,893.866269
47.751976,15,893.9511
11.842301,10,894.006383
49.223199,15,894.093598
7.618623,7,894.134559
40.96341,15,894.217947
17.15688,11,894.280651
49.798519,15,894.721502
-7.152624,6,894.758003
18.800502,10,894.818575
-3.781599,9,894.872843
-1.408126,4,894.897486
4.140183,5,894.928372
23.599971,14,895.014512
-21.547326,5,895.043334
47.769377,15,895.131091
1.353188,5,895.161392
5.77148,7,895.203634
23.700661,11,895.273472
49.84386,15,895.359168
48.934327,15,895.443793
50.225222,15,895.527373
50.702781,15,895.611439
13.465172,13,895.684408
6.078966,6,895.718054
50.075857,15,895.803747
3.577348,6,895.837597
39.164079,15,895.930232
-2.025982,5,895.958499
-6.877698,5,896.343674
10.237556,7,896.384547
12.11899,9,896.438668
24.331859,11,896.501257
49.751088,15,896.589367
-2.323219,6,896.624436
-2.777283,15,896.711324
48.048627,15,896.80282
51.255432,15,896.890169
8.263897,11,896.95342
40.017665,15,897.039449
34.601341,15,897.125045
18.854466,13,897.201397
43.653714,15,897.2966
18.527159,10,897.354723
3.96563,7,897.39423
7.03107,6,897.428365
-24.656679,4,897.45093
-4.739259,6,897.484592
48.217334,15,897.568983
-5.996006,6,897.603723
9.840199,8,898.063528
-3.995829,5,898.090922
6.191728,9,898.141601
38.974766,15,898.225424
23.583588,13,898.295944
9.371867,9,898.345457
5.362337,6,898.37868
30.26452,14,898.457077
49.41423,15,898.540819
14.529431,11,898.601551
51.58027,15,898.686861
-0.784897,6,898.720212
45.844076,15,898.815653
-0.635731,5,898.844863
24.683849,14,898.928113
-14.794279,6,898.965326
22.648553,13,899.093332
12.416454,8,899.139245
6.640426,9,899.190799
2.521538,7,899.230475
33.14107,13,899.304762
36.508021,15,899.390996
2.465756,11,899.830356
2.158159,6,899.865437
-6.650982,5,899.893927
4.303489,10,899.950686
-5.854471,6,899.984935
17.006597,10,900.041373
-4.936528,5,900.069066
6.220481,12,900.138806
-2.848664,4,900.160957
47.44639,15,900.24897
17.836069,11,900.311793
53.571085,15,900.397954
46.139973,15,900.484215
2.833767,8,900.528848
15.730992,9,900.580064
-2.659124,9,900.630609
5.636355,9,900.683543
6.289965,8,900.730682
-2.453675,4,900.754385
10.559911,8,900.802165
45.642093,15,900.893017
-0.524917,5,900.922394
4.858554,6,900.955245
6.204033,9,901.008567
47.603426,15,901.464437
3.619421,6,901.498542
8.238973,9,901.550857
9.429218,7,901.591015
38.931333,15,901.678417
-1.733303,5,901.708481
-2.61998,7,901.747402
-11.387653,7,901.787345
46.906346,15,901.873856
50.695338,15,901.962354
-10.558434,9,902.016012
1.502211,5,902.044599
46.376958,15,902.129999
49.173031,15,902.221627
48.931072,15,902.315055
-4.111215,6,902.351915
42.921519,15,902.441573
8.904237,10,902.501796
-12.136436,9,902.560903
45.369088,15,902.657148
5.714327,7,902.699558
-10.907193,6,902.739958
44.257235,15,903.235584
3.152896,6,903.277797
-5.151453,4,903.300594
18.081479,9,903.352349
22.134553,13,903.436579
10.697141,9,903.489055
26.997805,15,903.572801
1.97379,7,903.615967
19.186904,13,903.69147
46.998391,15,903.777154
48.164213,15,903.863176
50.172025,15,903.952341
21.720345,11,904.013487
-29.867222,5,904.042038
-1.690715,4,904.065894
48.77504,15,904.150127
6.206197,9,904.203448
44.770988,15,904.289423
11.663652,11,904.350985
41.799945,15,904.436489
31.255924,15,904.892933
15.906158,13,904.973186
49.769668,15,905.05969
5.591947,7,905.098065
2.905664,6,905.134893
8.77061,9,905.197165
48.498677,15,905.348066
50.129295,15,905.438323
-1.168315,6,905.474907
41.777127,15,905.608926
27.236122,13,905.691918
11.18527,8,905.758564
23.10807,13,905.876326
1.015473,9,905.938958
-1.916769,6,906.011254
2.821052,9,906.07105
49.247485,15,906.162651
30.554284,15,906.261433
9.97166,10,906.324028
48.21376,15,906.413345
27.329014,13,906.898892
7.626372,9,906.950335
6.64381,10,907.006824
-10.524623,4,907.029951
48.1347,15,907.116038
21.672972,12,907.187542
49.684134,15,907.275266
8.375906,7,907.315937
17.369322,9,907.368477
-2.459389,6,907.403216
46.815255,15,907.489885
13.776273,11,907.554535
5.778506,9,907.605207
46.953422,15,907.691606
50.182834,15,907.7749
24.565833,14,907.857094
24.707803,12,907.923791
-3.043969,7,907.964011
41.816052,15,908.048001
47.097694,15,908.133934
2.305307,7,908.535823
3.20075,6,908.569596
24.396722,13,908.647504
2.573873,5,908.678395
43.588226,15,908.769535
12.108873,11,908.83374
46.11551,15,908.919229
-13.553426,7,908.960042
-18.659842,6,908.994414
3.649368,6,909.028461
21.91223,11,909.093541
54.955982,15,909.183663
-15.016221,4,909.207147
37.077676,15,909.293471
13.781491,10,909.351173
1.739603,5,909.379572
1.542186,6,909.417689
25.729758,15,909.502373
12.82266,8,909.550618
19.909527,14,909.632247
-2.897473,4,909.654614
15.051297,11,909.71768
8.853364,11,909.782035
-0.271469,5,909.812935
52.726826,15,910.27472
-26.687095,4,910.298694
15.115036,12,910.367097
0.534652,6,910.40103
-8.387674,6,910.436763
12.949761,12,910.507263
13.854725,11,910.568957
6.452334,11,910.630026
22.051643,13,910.70447
49.039524,15,910.787174
-0.84956,5,910.817192
24.409377,12,910.888607
6.044302,11,910.956426
51.976887,15,911.046102
0.397542,5,911.075173
25.799372,15,911.161586
25.487316,12,911.229712
13.034918,8,911.276687
-11.228133,11,911.338121
-30.222792,4,911.361616
52.690629,15,911.448783
-8.069588,5,911.478062
42.274408,15,911.939555
43.051922,15,912.028099
-4.12951,5,912.05781
28.755598,15,912.145304
44.931799,15,912.231422
50.174947,15,912.319399
50.227908,15,912.406726
41.31017,15,912.495013
11.016359,9,912.546136
-0.452927,10,912.604188
4.154357,8,912.651394
2.467407,6,912.685067
0.352364,5,912.715174
-9.672104,6,912.748136
-20.277582,7,912.796978
52.623905,15,912.943358
-13.651444,4,912.98979
22.71562,15,913.085604
-0.538732,5,913.114966
14.930317,10,913.172478
26.589233,15,913.262388
44.836328,15,913.768081
-4.805756,7,913.810138
31.747937,14,913.894896
20.679596,10,913.955522
42.554507,15,914.045367
9.358424,8,914.093938
19.837156,13,914.170047
9.946985,8,914.217834
-16.110383,7,914.257579
51.257567,15,914.34461
6.003894,7,914.384931
27.66384,14,914.465156
5.638173,8,914.510487
43.797704,15,914.595406
46.61622,15,914.68293
10.670737,8,914.729272
13.330744,9,914.780269
-7.991929,5,914.809696
12.811992,9,914.860785
11.244927,10,914.916484
17.655896,11,914.981991
25.548532,12,915.407259
21.486373,11,915.47087
50.966526,15,915.556851
13.680506,11,915.618496
1.975965,5,915.647875
45.863836,15,915.733051
40.963659,15,915.81688
-0.622053,6,915.855802
10.883072,9,915.908141
-1.11207,10,915.963752
-0.384788,5,915.991677
6.708661,8,916.03649
-5.423232,4,916.059279
0.979572,5,916.089702
52.722934,15,916.173166
-13.025046,7,916.212441
4.780369,6,916.246084
-2.675132,4,916.268777
43.800887,15,916.35354
-0.649828,4,916.377667
14.431427,8,916.421762
-3.7653,7,916.461105
1.315599,7,916.500723
-5.217067,5,916.528768
26.858861,14,916.604827
0.168058,8,916.649173
17.444393,11,917.068438
3.302002,8,917.113992
10.681909,11,917.177767
3.989236,6,917.211621
-10.566545,8,917.258744
9.165593,8,917.304766
-7.501686,12,917.371383
-1.919781,7,917.411152
1.985052,5,917.439238
4.809875,6,917.472623
13.448387,15,917.556668
17.806488,11,917.617451
50.514886,15,917.703182
7.281825,7,917.742083
13.323606,9,917.791793
6.911495,7,917.830603
51.39543,15,917.914209
14.995068,9,917.962861
4.535508,9,918.013806
-5.316692,4,918.03593
7.082067,9,918.086779
16.994602,11,918.148611
40.12328,15,918.233008
3.378546,5,918.261354
7.698475,7,918.653513
-3.994509,13,918.726734
37.184608,15,918.8105
12.403845,8,918.856464
11.949484,12,918.92426
13.214753,10,918.981671
-2.16772,9,919.031208
0.23624,5,919.059912
27.277121,12,919.128587
22.851122,15,919.212206
32.762014,15,919.296153
21.541615,13,919.368528
41.063036,15,919.453545
19.530112,11,919.516425
40.963238,15,919.600515
9.174973,15,919.685452
31.257777,14,919.763421
17.26762,9,919.812974
-1.477421,4,919.83497
56.389276,15,920.259043
-15.406334,6,920.293045
5.645223,13,920.36524
3.365883,10,920.421224
6.007919,9,920.471618
0.417078,4,920.493367
22.320461,14,920.572404
45.762661,15,920.657537
-1.741962,5,920.685793
19.836768,11,920.747202
25.092509,15,920.830215
-0.430797,4,920.854052
-1.496813,4,920.877172
3.669447,6,920.912272
0.439187,5,920.940197
7.205762,6,920.974657
-4.680919,5,921.00267
2.362833,6,921.036562
23.113269,13,921.108814
-8.545748,8,921.15423
33.12074,15,921.238645
12.19598,10,921.29462
-3.170422,5,921.32375
-14.474354,5,921.351422
8.676452,10,921.40685
47.272294,15,921.491133
10.044259,9,921.910777
10.544068,9,921.960846
-6.78346,6,921.993564
-4.069662,5,922.021914
13.188104,10,922.077464
2.464446,7,922.117296
26.905309,14,922.194179
10.072606,8,922.241554
27.664583,14,922.320173
9.956752,13,922.390106
27.059843,14,922.469956
-11.82562,6,922.502865
-15.830452,4,922.524762
-0.429841,7,922.564388
0.077203,5,922.592748
41.204459,15,922.676554
-0.229698,5,922.704332
12.401649,12,922.771257
2.769485,11,922.832081
24.647,15,922.915708
2.921587,6,922.948211
50.47305,15,923.031631
51.175133,15,923.11553
-2.726625,5,923.485801
43.578184,15,923.569372
48.696943,15,923.652393
20.716034,11,923.714566
44.31217,15,923.796674
42.854999,15,923.88034
-0.579965,4,923.902546
-4.100568,7,923.942143
-8.465716,9,923.995018
13.082067,10,924.050057
3.849015,6,924.084761
44.387451,15,924.167147
19.425319,11,924.228782
8.826089,8,924.273815
7.39227,8,924.318594
-0.713617,5,924.346884
4.926243,7,924.385494
-20.429644,7,924.423883
26.955919,13,924.495637
8.718573,9,924.546254
0.136372,5,924.574296
17.835657,12,924.639997
50.108974,15,924.722327
-9.399014,4,925.104653
13.009178,15,925.190617
-57.096796,6,925.224422
12.637187,8,925.269536
-17.468476,7,925.30823
-3.401344,8,925.351532
7.613306,9,925.402029
19.239328,11,925.466273
47.984062,15,925.549668
-3.4447,5,925.578555
21.225198,10,925.633672
41.514027,15,925.717714
-2.046318,4,925.739797
14.597505,9,925.789899
28.285642,13,925.862438
48.027294,15,925.945657
7.832707,8,925.990872
22.735691,14,926.070796
25.548484,11,926.132487
-1.336676,5,926.160014
0.368022,5,926.188273
19.555214,10,926.245944
9.634087,8,926.290648
47.530596,15,926.720576
46.105983,15,926.804646
14.884626,10,926.865944
-14.430647,5,926.896498
1.345717,8,926.941589
