#{"t_start": 1765383143.0638971, "env_id": "None"}
r,l,t
56.205384,15,921.559584
54.329179,15,921.645527
55.414778,15,922.081226
55.45246,15,922.168564
55.042026,15,922.255928
53.413029,15,922.343756
56.740833,15,922.433107
53.897464,15,922.521134
51.958456,15,922.612321
53.569973,15,922.697849
4.76432,6,922.731738
51.310069,15,922.818917
53.624328,15,922.905475
54.983312,15,922.990567
52.752526,15,923.078794
18.23032,10,923.135103
53.420679,15,923.230671
55.988445,15,923.317672
52.427912,15,923.734348
50.143771,15,923.820406
57.654092,15,923.906518
49.80626,15,923.992896
51.215852,15,924.080558
5.189687,6,924.115945
51.671835,15,924.2031
55.342423,15,924.289264
1.559186,6,924.324257
53.636846,15,924.411001
54.956964,15,924.497801
51.980864,15,924.58368
44.113392,15,924.673369
55.409397,15,924.768163
57.141889,15,924.855997
52.490418,15,924.942393
32.121794,13,925.355671
55.307479,15,925.441807
23.198466,12,925.510708
57.148407,15,925.597748
54.20328,15,925.684787
-2.303151,7,925.725904
53.520188,15,925.811747
54.209447,15,925.898301
53.020088,15,925.983551
55.052902,15,926.069157
52.920326,15,926.157112
52.605317,15,926.244699
51.899693,15,926.331626
57.102634,15,926.417144
54.494158,15,926.503229
25.499544,12,926.571932
54.786373,15,927.010113
57.466459,15,927.097056
55.093587,15,927.186083
52.970785,15,927.271924
27.412848,13,927.348429
55.250086,15,927.436049
51.617604,15,927.522788
49.173837,15,927.60946
54.672594,15,927.696737
49.485191,15,927.783156
57.903673,15,927.869309
54.076995,15,927.954793
-5.386811,4,927.978401
-3.085179,6,928.012427
30.054584,13,928.087158
51.412419,15,928.173048
51.655428,15,928.58832
53.881935,15,928.675076
54.907111,15,928.760006
55.566563,15,928.845955
56.852259,15,928.932439
54.474727,15,929.019283
52.491693,15,929.107274
49.488666,15,929.193863
54.777148,15,929.281505
54.410189,15,929.368774
49.082745,15,929.455935
55.43776,15,929.543132
52.014076,15,929.645402
54.334218,15,929.761153
51.354514,15,929.849268
55.15583,15,930.295865
54.925913,15,930.383248
54.802401,15,930.469398
51.599764,15,930.555724
19.245747,12,930.624189
50.742921,15,930.710651
48.756243,15,930.798064
55.694899,15,930.887594
49.677022,15,930.977371
23.947498,12,931.04969
47.713679,15,931.137686
42.239226,15,931.223523
48.183754,15,931.309904
50.648917,15,931.395647
53.413105,15,931.480741
53.917134,15,931.566665
54.721949,15,931.988124
53.913401,15,932.076866
51.091764,15,932.165739
55.43182,15,932.252705
17.706997,11,932.328055
52.842276,15,932.4161
25.748082,14,932.496054
56.724689,15,932.581772
52.350805,15,932.667762
52.737312,15,932.755744
50.177404,15,932.842671
46.047844,15,932.928413
55.052715,15,933.013467
36.054154,15,933.101235
53.010039,15,933.189715
53.066307,15,933.660939
35.764834,15,933.748769
-5.950989,8,933.796948
53.032909,15,933.888547
52.699313,15,933.975901
53.239373,15,934.062716
26.810013,13,934.139571
53.396361,15,934.226452
18.755613,11,934.290385
-1.396812,6,934.347646
51.800656,15,934.439335
27.090794,12,934.508557
52.860843,15,934.596205
14.425323,13,934.672276
10.578603,9,934.724392
54.08394,15,934.811443
55.464717,15,934.899712
52.427937,15,935.342034
54.557808,15,935.431099
55.31179,15,935.521199
54.038765,15,935.608841
52.244071,15,935.695198
0.572109,5,935.723554
9.471187,9,935.77639
53.152322,15,935.863334
51.91575,15,935.952253
56.97143,15,936.03908
49.121754,15,936.129062
53.825086,15,936.218791
52.419534,15,936.308108
53.786674,15,936.396802
53.25123,15,936.486295
55.287955,15,936.57449
52.611016,15,937.006931
25.164409,15,937.092146
52.551527,15,937.180468
54.386506,15,937.265349
25.339204,14,937.344482
11.025079,8,937.390105
53.132852,15,937.475463
51.677836,15,937.562205
50.998884,15,937.64758
55.416036,15,937.732654
47.450972,15,937.818008
50.241118,15,937.904917
41.572635,15,937.990972
46.636327,15,938.076418
13.708218,8,938.123424
52.023538,15,938.239894
52.570094,15,938.780631
51.212639,15,938.928034
22.532644,11,938.991721
48.06362,15,939.08053
54.220264,15,939.175558
54.236675,15,939.260468
51.771418,15,939.345544
45.398128,15,939.429939
29.733269,13,939.501419
57.924311,15,939.585581
53.200598,15,939.670345
54.100236,15,939.755614
55.14557,15,939.843217
54.004205,15,939.9309
45.518254,15,940.017188
55.354926,15,940.103902
55.412203,15,940.519165
51.314639,15,940.60434
25.403537,12,940.671533
53.558704,15,940.756956
52.115645,15,940.846095
52.250485,15,940.938089
53.691128,15,941.034308
51.069954,15,941.128309
49.072581,15,941.21593
18.928881,10,941.274162
52.094635,15,941.360169
55.093063,15,941.445278
54.184747,15,941.53073
55.506623,15,941.614867
54.337479,15,941.699985
55.358972,15,942.119834
55.056002,15,942.204757
54.398636,15,942.289992
5.388667,6,942.324209
52.491381,15,942.409391
49.594841,15,942.494366
54.210782,15,942.580261
50.883623,15,942.665292
22.039199,13,942.738341
53.37901,15,942.823977
7.69746,7,942.86303
48.308502,15,942.951051
26.552326,13,943.026424
52.811125,15,943.111531
31.723808,13,943.185351
51.325642,15,943.270304
51.315283,15,943.356256
53.590823,15,943.83522
52.687315,15,943.92365
54.093368,15,944.010622
52.218587,15,944.09737
2.77337,7,944.138645
19.45924,12,944.206909
55.174242,15,944.292783
51.829037,15,944.378997
53.439733,15,944.464773
51.784445,15,944.550669
55.273703,15,944.635553
52.281788,15,944.720949
43.969339,15,944.806472
52.133697,15,944.891866
17.767908,11,944.953473
53.718045,15,945.043655
53.935338,15,945.458376
52.927147,15,945.542993
57.55106,15,945.627352
53.069027,15,945.711591
55.480396,15,945.796502
12.504975,9,945.846418
16.642814,9,945.89704
48.115635,15,945.981141
55.402365,15,946.070307
47.560395,15,946.156432
52.405741,15,946.241412
55.420728,15,946.326355
50.33059,15,946.411408
54.451592,15,946.499665
30.42945,13,946.576483
11.122305,12,946.64633
55.082146,15,947.074883
53.851438,15,947.161438
52.716582,15,947.248027
54.719206,15,947.334504
24.521693,11,947.397336
12.719296,14,947.481131
56.009755,15,947.57059
55.389766,15,947.659032
49.210458,15,947.746935
52.108289,15,947.8378
54.144276,15,947.928079
48.125083,15,948.018843
55.687881,15,948.108025
51.904456,15,948.19782
19.037236,11,948.262915
55.952337,15,948.349956
55.598672,15,948.769999
55.420465,15,948.855031
53.257144,15,948.939712
51.302919,15,949.0252
54.485983,15,949.110439
55.189872,15,949.199571
55.698715,15,949.284978
52.039691,15,949.372078
-2.263316,7,949.414807
49.30628,15,949.501323
54.435421,15,949.640904
49.953664,15,949.731022
54.8092,15,949.816991
53.926543,15,949.902101
56.24556,15,949.987852
50.910159,15,950.406575
51.500369,15,950.491572
-6.830468,5,950.51854
50.426565,15,950.601513
57.097817,15,950.688329
48.779949,15,950.773104
56.018733,15,950.859061
55.110342,15,950.942617
54.238767,15,951.026818
5.733984,7,951.066224
48.99101,15,951.150698
53.835372,15,951.235316
52.153856,15,951.319025
51.882755,15,951.402761
50.35471,15,951.486929
52.440303,15,951.570474
53.843307,15,951.991282
51.027412,15,952.078005
55.30761,15,952.166705
54.233348,15,952.278939
42.242437,15,952.36705
51.439656,15,952.456209
43.956133,15,952.543159
53.04634,15,952.629746
-10.21722,4,952.652886
55.306103,15,952.738933
55.631932,15,952.823318
11.244381,11,952.885571
52.056339,15,952.975059
51.468384,15,953.059686
54.297223,15,953.147036
-2.023037,6,953.180761
55.195624,15,953.323796
17.332886,11,953.736039
46.516814,15,953.82144
51.093109,15,953.907878
9.045734,11,953.973943
51.183251,15,954.061096
22.629389,12,954.129657
56.41825,15,954.215795
55.513267,15,954.302858
24.544137,13,954.37768
38.146349,15,954.465213
54.682298,15,954.552159
56.923645,15,954.642064
50.974292,15,954.728911
50.968358,15,954.815527
54.413465,15,954.902365
54.433632,15,954.988957
50.965881,15,955.47402
55.538249,15,955.576668
50.133995,15,955.664973
54.810744,15,955.753202
50.979873,15,955.845165
3.072993,7,955.885375
54.294179,15,956.130884
48.947914,15,956.293744
56.297799,15,956.390456
49.874353,15,956.48425
56.321705,15,956.57516
56.878364,15,956.665217
51.457302,15,956.757272
28.061639,14,956.843714
48.250273,15,956.931458
53.52154,15,957.372954
52.015759,15,957.46064
51.548031,15,957.54571
54.632357,15,957.630466
52.29435,15,957.718026
56.860394,15,957.806342
53.934921,15,957.890135
9.902997,10,957.948093
52.805609,15,958.035369
38.679408,15,958.129455
51.444937,15,958.228555
49.747584,15,958.316119
51.626478,15,958.409523
50.79078,15,958.501071
-6.00251,5,958.536165
56.879596,15,958.644896
-2.443596,4,958.668204
4.357685,6,958.704574
52.604429,15,959.167458
46.807076,15,959.255662
53.354626,15,959.342306
54.872281,15,959.431112
54.530927,15,959.52255
52.872567,15,959.609719
40.556162,15,959.700609
54.004524,15,959.793036
57.724297,15,959.883274
51.445783,15,959.975965
52.086399,15,960.067926
53.221609,15,960.167125
30.800764,14,960.251217
10.665332,10,960.309191
-0.1333,5,960.338618
-4.26332,9,960.392531
52.836659,15,960.906543
53.92457,15,960.993813
-2.623909,5,961.023352
51.62964,15,961.108822
-11.8838,5,961.14162
16.338444,9,961.192116
56.359545,15,961.281899
54.401701,15,961.37081
51.57843,15,961.458455
56.447351,15,961.547263
56.077167,15,961.635909
50.816701,15,961.726249
17.95406,12,961.796529
49.850599,15,961.884631
54.808777,15,961.973858
52.519113,15,962.062228
5.313057,6,962.096217
52.627762,15,962.182865
54.679235,15,962.647436
46.760452,15,962.749608
5.949745,8,962.795895
9.053295,8,962.842366
9.202029,8,962.888464
51.97658,15,962.983832
17.283442,9,963.040862
54.944365,15,963.128243
54.03044,15,963.217148
53.637727,15,963.302976
1.354315,6,963.337997
51.846871,15,963.424466
29.620103,13,963.498511
43.958239,15,963.584026
44.724813,15,963.669227
55.39233,15,963.757738
53.319713,15,963.845504
19.107708,11,963.911425
-1.503686,6,964.321503
52.275367,15,964.408827
27.179123,14,964.491633
53.645992,15,964.581895
51.246191,15,964.669252
52.060936,15,964.756873
4.112914,7,964.797154
52.914895,15,964.88617
54.634639,15,964.973598
53.968477,15,965.060573
-6.21923,5,965.089026
4.972088,6,965.125181
51.943006,15,965.211254
49.955733,15,965.297459
52.355498,15,965.383993
54.023784,15,965.468778
20.147111,10,965.52723
15.56802,10,965.588565
52.638167,15,966.064647
52.913478,15,966.158513
51.584402,15,966.247853
45.312118,15,966.335786
46.154729,15,966.424203
21.083901,11,966.493221
54.48523,15,966.579146
54.653851,15,966.667162
9.125347,7,966.707398
53.738403,15,966.811842
56.291351,15,966.90029
52.176407,15,966.9899
51.647355,15,967.078033
47.985672,15,967.174085
52.899699,15,967.266422
53.879581,15,967.359155
54.612307,15,967.873698
53.68767,15,967.964417
53.525812,15,968.059461
3.433261,6,968.094842
53.42272,15,968.182028
54.07553,15,968.276317
54.191793,15,968.365081
49.751664,15,968.460423
52.942179,15,968.572704
55.393636,15,968.660328
51.643292,15,968.750695
51.762056,15,968.842754
53.471911,15,968.93888
52.743117,15,969.033646
57.240762,15,969.127472
50.556848,15,969.622128
52.012074,15,969.710704
20.663249,11,969.774222
53.698301,15,969.86154
52.31567,15,969.951882
54.779324,15,970.041153
47.811556,15,970.132409
4.034885,7,970.173894
53.297483,15,970.262812
55.425064,15,970.349507
52.776647,15,970.436799
51.088617,15,970.522747
52.401941,15,970.608729
55.240094,15,970.695782
55.910808,15,970.782007
2.857088,7,970.822688
50.804468,15,971.259578
48.346264,15,971.34658
53.901699,15,971.432686
52.021027,15,971.520051
50.46245,15,971.607037
50.105026,15,971.692323
54.074684,15,971.776455
46.794179,15,971.862
10.602766,10,971.91864
52.389135,15,972.004212
52.606903,15,972.089741
54.899532,15,972.175046
-3.392642,6,972.210279
53.623271,15,972.294835
12.53407,9,972.34504
51.690305,15,972.430874
-10.779514,8,972.476288
55.30106,15,972.895497
52.686434,15,972.981954
53.858023,15,973.068365
51.556359,15,973.156005
52.461288,15,973.243957
51.707009,15,973.330405
51.125359,15,973.416473
-13.205396,9,973.467946
51.169082,15,973.554908
48.452397,15,973.642051
55.916211,15,973.728227
46.980007,15,973.813417
53.828408,15,973.899511
53.843275,15,973.99094
55.766794,15,974.084198
46.967326,15,974.176231
49.46825,15,974.630345
30.574844,13,974.705249
51.593988,15,974.789814
53.735388,15,974.877963
43.974924,15,974.966373
32.887346,15,975.054698
-2.050681,7,975.095358
53.473928,15,975.184923
44.662547,15,975.275531
32.504012,13,975.351633
45.426286,15,975.438178
52.381267,15,975.52532
55.202091,15,975.611368
53.102004,15,975.69909
54.534046,15,975.783925
-3.947836,7,975.824422
54.518263,15,976.25917
49.245555,15,976.345053
7.599247,7,976.385311
52.854787,15,976.471539
53.709267,15,976.556495
50.254865,15,976.641657
0.451704,7,976.680782
48.865441,15,976.771723
9.794367,7,976.81118
53.045592,15,976.896204
54.688389,15,976.980839
53.240701,15,977.065499
37.815773,15,977.151187
39.393687,15,977.235772
54.170948,15,977.32151
16.989632,10,977.379575
51.757182,15,977.473245
52.885762,15,977.935763
54.463794,15,978.021719
52.395815,15,978.108032
53.095232,15,978.194023
50.44728,15,978.282244
45.090402,15,978.388953
25.290031,14,978.47263
48.735907,15,978.558778
45.693232,15,978.654749
51.865665,15,978.744447
50.478594,15,978.835618
55.417832,15,978.938022
5.476277,7,978.98309
53.608747,15,979.073781
55.375739,15,979.162404
52.446399,15,979.252401
49.355793,15,979.70928
18.864175,12,979.77726
45.730851,15,979.864935
55.311009,15,979.951578
-0.620018,5,979.98039
52.268411,15,980.066337
3.375538,8,980.114147
53.811993,15,980.202581
52.306644,15,980.291369
33.970326,15,980.377937
53.607212,15,980.464328
56.325021,15,980.551088
55.14724,15,980.637575
53.289092,15,980.724288
53.726059,15,980.809424
52.744129,15,980.896894
16.45949,9,981.289959
55.334126,15,981.377093
-4.656178,5,981.407149
5.216885,8,981.452636
52.820052,15,981.539725
56.403883,15,981.625438
53.159134,15,981.711498
53.657088,15,981.796332
49.518637,15,981.882515
51.967126,15,981.968394
1.507462,5,981.997266
-0.455589,7,982.041228
53.511018,15,982.126519
52.549279,15,982.212728
54.8017,15,982.299055
54.607209,15,982.38511
54.315542,15,982.471417
54.277824,15,982.555969
10.754919,8,982.933076
14.94035,9,982.984282
53.379174,15,983.068568
52.409483,15,983.154182
53.12585,15,983.241691
47.380289,15,983.341123
53.112217,15,983.430191
46.338452,15,983.518613
51.610201,15,983.610751
32.088956,15,983.697461
52.906101,15,983.78376
43.308178,15,983.876053
53.35942,15,983.966031
16.486772,10,984.025948
46.23576,15,984.115876
-9.211982,8,984.164808
53.361462,15,984.662417
56.257593,15,984.750048
51.727307,15,984.838055
53.355756,15,984.932505
52.349098,15,985.023611
54.607771,15,985.114246
53.788785,15,985.217943
3.787992,6,985.256339
50.814479,15,985.345872
57.756915,15,985.437563
52.611168,15,985.527291
52.552212,15,985.614014
53.691538,15,985.70509
54.217368,15,985.798407
50.489575,15,985.886844
50.05873,15,985.973989
24.17887,11,986.418576
47.381137,15,986.507511
56.259837,15,986.595581
47.886147,15,986.689418
7.125871,7,986.731066
46.954559,15,986.822917
53.032704,15,986.913959
52.645939,15,987.004078
45.783171,15,987.095246
51.164619,15,987.18244
56.697048,15,987.272309
52.40509,15,987.362904
53.791265,15,987.451632
50.754128,15,987.539679
51.015467,15,987.628227
55.075848,15,987.739284
50.220253,15,988.177582
51.444064,15,988.263266
29.312941,13,988.338153
32.59565,15,988.423774
53.280177,15,988.513252
45.711557,15,988.60238
49.412184,15,988.691218
54.575877,15,988.777722
53.852285,15,988.866842
50.727748,15,988.956802
2.914206,7,988.997906
-10.913367,5,989.027623
22.32359,13,989.10238
49.994629,15,989.19216
54.980477,15,989.278881
4.933941,6,989.313372
52.350318,15,989.401527
23.008668,12,989.824547
51.048048,15,989.916069
14.022559,8,989.962056
51.743168,15,990.050374
49.340851,15,990.138215
2.906967,5,990.166468
53.54631,15,990.252925
51.567329,15,990.339857
