#{"t_start": 1765375820.109633, "env_id": "None"}
r,l,t
-37.454714,8,198.57913
-37.816397,8,198.655449
-37.653335,8,198.730802
-37.209672,8,198.805512
-37.711276,8,199.399495
-46.118406,4,199.441039
-46.957693,6,199.49967
-40.658862,7,199.564992
-38.590319,8,199.637924
-37.500966,8,199.712101
23.713883,15,199.850435
-37.760371,8,199.923991
-37.861932,8,199.99637
-44.457429,5,200.04416
-34.658303,8,200.117144
-30.326688,12,200.228951
23.678398,15,200.367423
-37.245701,12,200.479424
-37.657201,8,200.552412
-37.36129,8,200.62665
-40.435245,11,200.728341
-44.099059,8,200.801542
-37.372538,8,200.876739
-44.45496,4,200.917347
-37.678291,8,200.995421
-44.095474,5,201.048964
-37.652013,8,201.144833
-40.810931,5,201.211731
-37.764447,8,201.303355
-37.43339,8,201.3886
-46.885878,4,201.425997
-37.961581,8,201.505287
23.816186,15,202.172199
-37.389215,8,202.250617
-37.592027,8,202.33015
-43.775934,8,202.409656
17.606295,15,202.557292
-37.960208,8,202.630997
-75.761183,6,202.690355
-37.738774,8,202.767266
-37.335048,8,202.843059
-37.785224,12,202.953855
-37.550715,8,203.027503
-44.119093,4,203.061002
-30.850261,12,203.161512
-37.532515,8,203.229889
-37.629019,8,203.293797
-47.578597,3,203.317808
-31.157645,12,203.41069
-40.702466,7,203.466481
-37.412493,9,203.537916
16.365465,15,203.649616
-55.331702,14,203.748323
-37.67029,8,203.806184
-48.619135,6,203.848169
-43.790865,5,203.884394
-37.774998,8,203.939289
-44.131447,5,631.705296
22.854652,15,632.05408
-38.010775,8,632.179231
24.743364,15,632.46133
23.794247,15,632.706229
-26.075636,14,632.923481
-29.048399,14,633.132516
-37.320817,8,633.234441
-40.85596,7,633.315139
-37.040452,12,633.392701
-37.553149,8,633.463117
-44.380103,5,633.505139
-36.075941,6,633.542117
23.935391,15,633.629059
23.837823,15,633.714904
23.931032,15,633.802705
-27.969416,15,633.892696
-37.826183,8,633.935344
23.84249,15,634.01634
-33.946119,10,634.069373
-37.994159,8,634.445343
23.76417,15,634.528739
-37.225217,8,634.572414
-32.820899,12,634.637343
-49.632696,13,634.709504
-48.012877,15,634.789875
-36.891843,8,634.834789
-37.323626,12,634.898988
-40.872286,10,634.954128
-28.45056,14,635.029831
-41.44636,4,635.051544
23.765132,15,635.135013
-30.740961,13,635.205794
23.736111,15,635.287929
-38.18464,8,635.331387
17.249685,15,635.413897
23.86962,15,635.496869
23.899269,15,635.579398
23.904297,15,635.986104
17.66382,15,636.075655
23.848408,15,636.15874
-47.902221,6,636.19146
23.96639,15,636.273591
23.679483,15,636.355865
23.676234,15,636.438285
23.758944,15,636.520409
-28.374057,14,636.598299
-30.948697,13,636.671669
-34.012102,14,636.749181
23.919598,15,636.834009
-38.525235,12,636.899857
-29.291152,12,636.966083
-35.801105,6,636.999514
-39.748841,4,637.02283
23.870169,15,637.10531
-37.618957,8,637.148505
23.93761,15,637.555165
-44.179134,5,637.583961
24.018692,15,637.666434
23.957062,15,637.750822
-44.241732,5,637.779548
-28.381681,14,637.856131
23.888456,15,637.939939
24.012918,15,638.025074
-33.371605,14,638.105109
23.599451,15,638.188879
23.667752,15,638.272602
24.049154,15,638.355342
-33.177409,13,638.42738
-28.025734,14,638.50555
-43.976311,5,638.534075
-33.878548,14,638.614161
-44.221432,5,638.642471
23.881867,15,638.726672
23.841898,15,639.134215
23.643764,15,639.21857
23.760159,15,639.301298
-33.435899,10,639.356414
23.691735,15,639.439843
23.654818,15,639.523709
23.75281,15,639.607256
17.774095,15,639.689646
23.757956,15,639.773176
23.93784,15,639.855554
23.762558,15,639.939822
-30.238799,14,640.018442
23.652845,15,640.102242
23.66228,15,640.185978
24.11236,15,640.26857
23.787405,15,640.352172
23.993878,15,640.754585
23.909519,15,640.839744
-37.319183,8,640.88528
-30.807795,12,640.956939
-27.344986,15,641.041144
-37.584874,8,641.084726
23.68873,15,641.168613
23.791983,15,641.250005
-37.226497,13,641.320683
23.784051,15,641.40337
23.943658,15,641.486326
23.937213,15,641.569716
23.880912,15,641.652048
23.808471,15,641.734877
23.719575,15,641.818474
-33.893215,10,641.873668
23.658623,15,642.27149
23.987267,15,642.358374
-42.672348,10,642.415062
-44.465136,8,642.45956
23.849921,15,642.545656
-43.3337,13,642.618199
23.710545,15,642.702486
23.800485,15,642.786465
23.730055,15,642.871509
-76.058812,12,642.938943
-44.222884,5,642.968058
23.957394,15,643.052913
23.751463,15,643.137658
23.872887,15,643.221513
24.056681,15,643.306818
23.806597,15,643.390312
23.830604,15,643.47419
-27.033129,14,643.8673
23.79371,15,643.95451
23.91267,15,644.039022
-37.668985,13,644.112018
23.646832,15,644.196117
23.928772,15,644.280338
-47.216059,6,644.314802
-33.5112,14,644.392844
24.063603,15,644.47771
23.914193,15,644.562289
-31.110087,13,644.636009
-43.900966,8,644.680828
24.013282,15,644.765412
23.776547,15,644.849615
-37.761381,9,644.901321
23.728824,15,644.986337
23.892919,15,645.071036
-48.310252,13,645.459616
-44.327401,5,645.488481
-36.671648,10,645.544034
-37.639539,8,645.588273
-33.087678,14,645.668075
23.893279,15,645.752129
-33.858473,10,645.807396
23.965381,15,645.891297
-37.417179,13,645.964766
-41.031252,10,646.020462
-48.867127,13,646.09125
-42.571747,13,646.163805
23.828934,15,646.24782
23.791596,15,646.332027
23.708689,15,646.415288
-41.302313,7,646.454411
-27.012753,14,646.532388
-36.313431,13,646.606301
23.524982,15,646.69003
24.054902,15,647.091073
23.951818,15,647.177617
-28.12628,14,647.257011
23.861864,15,647.342194
-44.889623,5,647.370521
-49.874337,13,647.442071
23.736775,15,647.527107
-30.701262,12,647.595772
-37.210473,12,647.663482
-30.057728,12,647.732563
24.115363,15,647.817931
23.729065,15,647.903208
23.950054,15,647.988759
-40.495891,7,648.028248
23.754594,15,648.113531
23.953855,15,648.199795
-28.167643,14,648.278308
-27.7961,14,648.673253
23.773428,15,648.757669
16.694326,15,648.844095
23.891813,15,648.92781
23.78484,15,649.013122
18.394459,15,649.09932
23.666535,15,649.185255
23.743469,15,649.271151
23.943191,15,649.357107
23.463695,15,649.442925
-53.096006,7,649.483323
-31.18445,12,649.549262
24.073748,15,649.633193
-35.851683,8,649.678591
-36.945506,12,649.744198
-33.294788,14,649.823313
23.750609,15,650.222182
24.116909,15,650.307267
23.717286,15,650.393069
-35.113085,14,650.470715
23.821339,15,650.554841
23.773756,15,650.639975
23.875742,15,650.725395
23.922037,15,650.811722
-74.936155,12,650.881488
-34.113465,14,650.994054
-26.885292,14,651.074861
24.059975,15,651.1624
24.217119,15,651.248943
24.02674,15,651.335315
-72.008624,14,651.415226
6.086172,15,651.500756
-26.889623,14,651.891393
-28.333037,14,651.969636
-32.821313,14,652.049244
-35.553535,10,652.107178
24.169208,15,652.192593
23.712987,15,652.279461
23.810546,15,652.366542
23.790622,15,652.451805
24.075763,15,652.538369
23.792506,15,652.623609
23.921164,15,652.707594
23.796927,15,652.79278
-27.233098,14,652.87186
-30.90048,13,652.947796
-28.554592,14,653.02592
-27.52651,14,653.105577
23.902334,15,653.509438
-67.124658,9,653.562331
-27.573216,14,653.642856
23.80123,15,653.729286
-29.264943,14,653.808785
24.039147,15,653.895075
23.739725,15,653.983438
23.773099,15,654.069082
23.748658,15,654.154804
23.493558,15,654.242803
-45.917386,15,654.330005
-39.441621,15,654.417859
23.789758,15,654.505954
23.987358,15,654.594738
23.789494,15,654.683242
23.804763,15,655.087929
-41.581163,13,655.163169
23.95045,15,655.248589
23.523011,15,655.333971
-37.136983,6,655.368223
23.840724,15,655.453997
-51.65948,14,655.533931
23.95737,15,655.618907
23.725892,15,655.703907
23.786448,15,655.7894
23.958431,15,655.875334
23.947288,15,655.961479
23.871844,15,656.048165
23.853973,15,656.13351
23.832517,15,656.218759
17.673988,15,656.303281
23.33831,15,656.704626
23.709609,15,656.789462
23.672432,15,656.875369
23.817515,15,656.961003
-30.214254,14,657.039772
23.282005,15,657.124587
-55.999763,9,657.178253
23.530929,15,657.269554
23.76873,15,657.358161
-30.664964,12,657.427423
23.991404,15,657.517892
-45.602828,15,657.614534
-34.370066,10,657.676441
23.637228,15,657.763979
23.239787,15,657.850932
-28.182152,14,657.931489
23.816095,15,658.333676
23.666357,15,658.417072
24.110343,15,658.499546
-32.667052,14,658.578652
5.077418,15,658.662671
23.413606,15,658.746228
24.220074,15,658.831771
24.185907,15,658.917572
-49.294672,9,658.968571
23.747716,15,659.052967
-36.694653,12,659.121206
23.991004,15,659.205149
-36.970502,8,659.25239
24.160442,15,659.344956
23.961603,15,659.430345
23.766648,15,659.516354
23.720867,15,659.95995
23.824571,15,660.045934
23.655201,15,660.130495
-42.280077,13,660.204054
-38.083521,13,660.276961
-31.032103,11,660.340039
-42.827509,13,660.413405
23.592554,15,660.498452
12.110339,15,660.584535
23.815277,15,660.670852
23.872985,15,660.756345
23.912742,15,660.84317
23.53335,15,660.929761
-44.387946,8,660.975661
23.897609,15,661.06018
23.629565,15,661.146563
-33.444981,10,661.203062
23.874461,15,661.636277
23.430693,15,661.721491
24.023833,15,661.813643
-33.933084,10,661.872558
23.941935,15,661.960902
23.489679,15,662.048367
-46.36273,11,662.112363
23.823428,15,662.199573
23.67431,15,662.285458
23.707973,15,662.372087
23.726686,15,662.459025
17.820109,15,662.546832
23.830861,15,662.633083
24.032334,15,662.718696
23.682463,15,662.804542
23.560401,15,663.212436
-49.06299,9,663.266911
-41.662797,6,663.301058
23.687969,15,663.393464
24.154317,15,663.493205
23.768348,15,663.599881
-43.170136,13,663.674426
23.752647,15,663.763794
-44.952912,15,663.982326
23.66544,15,664.069561
23.790681,15,664.157284
23.726856,15,664.243138
23.876778,15,664.327908
23.966393,15,664.419878
-45.567874,15,664.50594
23.782969,15,664.59229
23.869094,15,665.000708
24.142229,15,665.087858
17.175304,15,665.174233
23.836984,15,665.261
-34.22102,10,665.317477
-31.570952,13,665.390624
23.476786,15,665.47759
23.696754,15,665.563797
-44.599304,13,665.638837
23.76996,15,665.725742
23.954998,15,665.811288
-45.788394,9,665.863074
23.990128,15,665.94988
24.030194,15,666.037482
24.051959,15,666.123558
-39.967609,15,666.208612
23.849563,15,666.61734
-27.005632,14,666.698978
24.107595,15,666.785906
-34.401844,10,666.841988
23.67042,15,666.927494
23.778965,15,667.012142
23.66852,15,667.096941
-43.009933,13,667.171209
23.941695,15,667.258025
23.59947,15,667.526402
23.716298,15,667.766072
-47.779794,15,667.97612
-51.038263,4,668.017528
23.793477,15,668.12043
23.793221,15,668.215556
-33.910452,10,668.280349
-43.807691,9,668.336132
-27.253046,14,668.794338
-42.196573,13,668.874419
24.041785,15,668.96063
23.745168,15,669.044797
-48.776187,9,669.098025
23.75576,15,669.184543
23.858687,15,669.270709
-39.759179,10,669.327505
-40.495257,10,669.384335
23.84818,15,669.469998
-55.091823,9,669.519821
23.879404,15,669.608644
24.212151,15,669.695277
-46.153342,15,669.781918
-27.036075,14,669.863934
23.766398,15,669.975979
23.735942,15,670.062735
-30.182176,10,670.438844
17.612955,15,670.524651
-48.859225,9,670.575611
23.659851,15,670.663514
23.902857,15,670.748619
23.745291,15,670.834707
-27.316796,14,670.915213
23.897249,15,670.99938
-55.190869,9,671.050867
-39.922999,10,671.10716
-45.700223,11,671.169959
23.969494,15,671.254985
23.863972,15,671.342306
23.952441,15,671.427125
23.353138,15,671.50971
23.900234,15,671.604247
24.011542,15,671.689544
24.031301,15,672.093147
-46.110823,11,672.155086
17.789537,15,672.243486
23.762869,15,672.33198
-49.571189,9,672.382423
-26.864758,14,672.462762
24.260347,15,672.550749
22.830479,15,672.637469
24.111823,15,672.722348
23.61529,15,672.806679
23.742642,15,672.891681
17.83782,15,672.977095
-33.313385,14,673.056205
24.065699,15,673.14104
-49.792111,9,673.192641
23.915803,15,673.277038
23.928228,15,673.678944
-49.55853,13,673.754732
23.952282,15,673.840766
23.770253,15,673.926554
24.110768,15,674.01156
-44.353936,5,674.041024
23.762333,15,674.125849
-49.904616,9,674.176933
-40.261753,10,674.235935
-49.866146,9,674.286065
-42.768103,9,674.337711
23.89691,15,674.423834
-31.387993,13,674.497867
-41.026447,6,674.531304
-44.132156,15,674.617354
23.799613,15,674.702995
23.714058,15,674.789322
21.319544,15,674.873973
24.246503,15,675.27283
23.616794,15,675.358153
-37.797884,13,675.431319
-34.853338,14,675.509451
-45.679739,11,675.573844
-41.696852,13,675.64766
23.972971,15,675.732336
23.358221,15,675.81642
-39.460087,10,675.87298
23.627062,15,675.95594
23.973227,15,676.040094
-50.746459,13,676.113522
-37.634041,9,676.164604
-38.495095,15,676.250755
-37.741335,9,676.301281
-24.997576,13,676.375527
-48.213847,13,676.449544
-38.296018,8,676.493592
-50.066754,9,676.856442
24.049899,15,676.944767
23.748738,15,677.031466
23.665176,15,677.118996
23.753042,15,677.205829
23.149402,15,677.293903
-43.717918,8,677.343329
23.509507,15,677.432736
23.756883,15,677.517913
-41.301732,6,677.552848
-34.11743,10,677.607431
24.300424,15,677.691292
24.184655,15,677.776583
23.77237,15,677.861824
-29.786736,10,677.918151
23.499679,15,678.004336
-37.624278,9,678.055944
-37.321371,8,678.101858
23.519726,15,678.507527
-27.430969,14,678.586994
24.196493,15,678.677183
-36.967399,8,678.723937
-42.955255,13,678.803741
23.956113,15,678.890161
23.507398,15,678.977876
23.867327,15,679.077116
24.055019,15,679.163642
24.115853,15,679.250678
-42.284006,13,679.343351
17.950752,15,679.431325
23.822917,15,679.51934
23.62314,15,679.608766
24.034641,15,679.700065
-28.238445,14,679.778703
23.535072,15,680.186932
24.063666,15,680.274695
23.802578,15,680.364387
23.759286,15,680.452586
-26.461581,14,680.535058
23.901336,15,680.621505
-46.439612,6,680.656009
23.820436,15,680.742646
-42.712872,13,680.817072
23.705063,15,680.906025
-41.647755,13,680.982309
-30.660215,13,681.057328
-30.710824,12,681.128889
17.473364,15,681.213428
23.598951,15,681.300924
23.916573,15,681.388935
24.109157,15,681.795777
23.44462,15,681.882948
23.689723,15,681.969974
-36.442973,12,682.03936
17.553265,15,682.126135
24.135846,15,682.212623
23.559226,15,682.299342
23.641445,15,682.386174
24.105656,15,682.471643
23.749785,15,682.559444
-38.0123,4,682.582341
-35.513509,12,682.650347
-43.551845,8,682.694766
-27.112488,14,682.775388
-74.404613,12,682.843917
23.953556,15,682.930456
-50.13018,9,682.981895
-41.701444,13,683.369849
-37.541388,9,683.42201
24.180947,15,683.508125
23.981252,15,683.59288
24.026245,15,683.678355
24.16798,15,683.764697
23.88393,15,683.850284
23.855897,15,683.934671
23.819697,15,684.020171
-41.761276,13,684.094904
23.652708,15,684.179511
-54.305013,9,684.229568
23.720242,15,684.314778
23.859816,15,684.400762
-31.512966,14,684.480926
23.801661,15,684.566409
23.659482,15,684.981628
23.712387,15,685.072471
23.930438,15,685.178569
-42.683037,8,685.222729
-44.254621,9,685.27459
-33.48742,10,685.331799
-48.726714,9,685.383618
23.902383,15,685.46836
23.407712,15,685.553299
23.590665,15,685.644459
-62.247415,13,685.718835
-38.85852,15,685.807207
23.623079,15,685.895339
23.948289,15,685.984822
23.632577,15,686.072704
-39.214836,13,686.150631
-43.365193,13,686.227258
-33.63105,10,686.286634
21.295692,15,686.705295
24.199284,15,686.802165
23.875598,15,686.889568
23.846953,15,686.975213
23.694142,15,687.06168
23.816328,15,687.148081
-32.957315,10,687.206295
23.542266,15,687.292714
-56.803257,9,687.346023
24.050979,15,687.433229
23.898766,15,687.520697
23.816947,15,687.607416
-33.391773,10,687.665585
23.93902,15,687.754561
24.005631,15,687.843447
23.867821,15,687.929778
-52.789939,7,688.306915
23.833563,15,688.392702
23.846211,15,688.479442
23.693428,15,688.564859
-71.723558,14,688.643947
-58.767738,11,688.707215
-37.026362,8,688.753481
24.267822,15,688.837293
23.097593,15,688.921891
-30.226765,12,688.989827
23.11077,15,689.075922
23.539204,15,689.162068
-47.039823,11,689.224379
23.816313,15,689.308728
23.794786,15,689.393529
23.753329,15,689.479371
24.028926,15,689.88242
23.334579,15,689.971139
-45.714217,11,690.035603
23.928501,15,690.122871
24.041676,15,690.209276
23.530948,15,690.301612
23.910711,15,690.389882
-43.896389,13,690.464984
23.646332,15,690.56642
22.90564,15,690.655568
23.754091,15,690.743583
23.638945,15,690.834622
-37.087148,13,690.910526
-39.872717,13,690.986676
-37.137754,9,691.039722
24.233507,15,691.125772
15.841546,15,691.53278
-46.188738,11,691.596672
23.316425,15,691.685649
23.7911,15,691.771025
6.955234,15,691.859594
-73.091529,12,691.929229
24.11179,15,692.016026
23.763129,15,692.106845
-26.459792,14,692.189795
-30.282406,12,692.258491
24.052292,15,692.345355
23.933598,15,692.432438
-45.093533,9,692.484603
23.534027,15,692.574546
24.099372,15,692.659841
-38.38657,13,692.735318
-41.893487,13,692.815487
-46.925686,11,693.201514
23.764043,15,693.286493
-30.179107,12,693.356886
23.914306,15,693.444403
24.344945,15,693.532721
24.2131,15,693.619861
-36.86332,8,693.665261
23.532452,15,693.750726
23.88395,15,693.836795
24.084202,15,693.922368
23.929531,15,694.007541
-34.302043,15,694.093393
23.30273,15,694.178778
23.486089,15,694.264774
-47.066077,15,694.349095
-26.765405,14,694.429606
23.334359,15,694.833614
23.513803,15,694.924811
23.500644,15,695.011664
24.16665,15,695.098069
-37.124323,8,695.14314
23.957378,15,695.230122
23.610256,15,695.318468
23.190058,15,695.408055
24.173939,15,695.495865
23.847713,15,695.582626
24.199718,15,695.670525
-34.211195,10,695.729476
-36.338007,12,695.801286
23.601674,15,695.889589
-26.833186,14,695.973657
23.600904,15,696.063081
23.3217,15,696.491516
24.20538,15,696.577117
17.602265,15,696.664646
-27.690791,15,696.752954
-55.692691,5,696.782621
-46.427124,11,696.84668
-27.184239,10,696.904816
23.120695,15,696.99347
23.795911,15,697.081559
-24.358626,13,697.158073
23.877795,15,697.246743
-41.942589,7,697.287489
24.009401,15,697.373472
-37.771053,12,697.443739
-52.104833,7,697.486216
23.889708,15,697.574743
23.372218,15,697.661615
24.080168,15,697.747727
24.414747,15,698.150578
-40.266212,6,698.18505
-30.171069,12,698.25435
23.738616,15,698.340038
23.34527,15,698.42575
-52.923408,7,698.466421
23.852559,15,698.552538
-45.487623,5,698.581328
23.206683,15,698.666605
-39.245892,15,698.749882
-26.955674,14,698.828825
23.436099,15,698.914104
23.635391,15,698.998599
24.198997,15,699.0836
6.298384,15,699.169913
-33.03421,10,699.227537
23.803499,15,699.313206
-28.817056,14,699.76646
-50.379321,9,699.818129
-50.941962,4,699.84002
-26.274675,14,699.919343
-35.80699,12,699.987799
-32.719785,9,700.038193
-30.141577,12,700.10622
23.063654,15,700.192422
-35.849549,10,700.251057
16.796127,15,700.337393
21.885574,15,700.424357
-41.183226,11,700.487391
23.703264,15,700.573938
-49.355177,9,700.62502
23.177868,15,700.711142
23.5414,15,700.798582
-36.801546,15,700.884523
23.478414,15,700.971956
-40.917406,11,701.362606
23.895238,15,701.446633
23.996585,15,701.533076
23.849489,15,701.618791
-40.591682,11,701.681025
-77.780062,10,701.737697
-42.190147,8,701.782503
-33.649978,10,701.839536
-26.813273,14,701.918574
-52.782729,7,701.958936
23.698206,15,702.044035
23.617661,15,702.129547
23.667927,15,702.220867
23.916857,15,702.309678
-30.697067,12,702.383969
23.979579,15,702.488056
23.631592,15,702.607309
-50.529746,9,702.660822
23.613454,15,703.10473
-44.036467,13,703.180537
23.760996,15,703.268821
-30.560792,12,703.337063
-33.870811,11,703.399759
23.63297,15,703.484908
-36.848391,8,703.531384
-48.407121,7,703.571952
23.529205,15,703.659698
23.701709,15,703.746129
23.832327,15,703.833861
