#{"t_start": 1765387522.269933, "env_id": "None"}
r,l,t
-5.067602,6,620.527812
2.066865,7,620.56716
45.058237,15,620.65121
-46.356967,4,620.673645
53.297754,15,620.757373
41.958518,15,620.840485
5.515269,6,620.874048
43.24687,15,620.957595
4.962451,7,620.99589
45.822699,15,621.398052
45.516501,15,621.483005
32.790644,15,621.569049
8.022268,8,621.614216
22.053992,11,621.677148
52.337711,15,621.761974
24.989468,12,621.82961
-2.577487,4,621.852271
-4.432754,4,621.875117
2.15617,8,621.920516
14.855721,9,621.970566
44.442205,15,622.0553
2.456031,5,622.084358
48.66132,15,622.170855
-0.482432,4,622.193272
29.381468,13,622.267367
-4.889234,5,622.295873
-26.296986,10,622.350899
22.844191,11,622.413738
43.913634,15,622.499545
44.603237,15,622.584865
1.154633,5,622.613097
-3.91887,10,622.970662
-6.406185,6,623.004309
14.251314,13,623.077115
10.241489,8,623.124
-1.789389,5,623.15375
25.70237,13,623.232266
51.138998,15,623.320889
34.691105,15,623.407795
11.153752,10,623.475162
12.087027,10,623.532016
51.665492,15,623.615608
-5.506495,6,623.648151
-5.435944,12,623.715139
49.512018,15,623.79989
22.921191,11,623.862245
1.857446,7,623.901377
21.771452,12,623.968451
47.938991,15,624.052469
45.896262,15,624.13698
44.534171,15,624.220345
16.472714,10,624.580833
15.081302,9,624.629856
34.046317,15,624.712304
47.612958,15,624.79509
11.056549,8,624.84031
6.790897,7,624.878317
25.656381,11,624.938446
22.875583,13,625.010176
37.834582,15,625.093724
9.938494,11,625.153699
13.666744,10,625.208971
20.041794,11,625.271467
48.008669,15,625.354401
7.095589,6,625.387548
55.293466,15,625.47183
22.030805,11,625.532941
6.822095,7,625.572011
2.39584,6,625.606768
3.154562,7,625.646928
44.111971,15,625.73273
50.339235,15,626.134459
9.923781,7,626.174095
30.318629,14,626.253671
43.161847,15,626.337747
15.253196,11,626.399086
12.02062,15,626.488823
50.407798,15,626.575614
-26.01327,4,626.598441
-5.467271,4,626.62119
13.483046,9,626.671944
12.362702,9,626.723034
-9.5708,4,626.746817
49.604739,15,626.832871
47.546919,15,626.916312
-2.053048,4,626.938795
-12.296446,12,627.01072
12.238712,8,627.055961
50.330459,15,627.13953
-1.879906,5,627.167934
46.559791,15,627.252618
-14.940487,6,627.287579
8.924537,8,627.333702
-12.127791,7,627.373262
45.681942,15,627.802219
50.697047,15,627.886817
32.902293,15,627.970493
41.545821,15,628.053519
11.975948,8,628.09851
16.329729,10,628.15366
52.965664,15,628.241829
48.711701,15,628.326237
0.986599,12,628.391078
10.17523,8,628.435107
-0.889808,5,628.462329
9.883066,7,628.500944
17.745582,12,628.568776
6.623003,7,628.608003
48.895475,15,628.691634
16.616417,10,628.745507
-27.373378,9,628.796769
27.596695,13,628.868469
9.582521,7,628.908297
5.347607,11,628.970027
45.128673,15,629.355161
-23.035171,4,629.379216
6.306347,7,629.418735
10.019789,10,629.475571
9.105033,8,629.520165
-12.020783,6,629.555255
16.054285,9,629.606473
47.862934,15,629.692287
6.268162,7,629.731128
-0.005385,5,629.758635
-41.450691,13,629.831607
29.8171,15,629.916194
35.07441,14,629.994543
49.316328,15,630.078807
6.806332,6,630.113166
-3.235452,5,630.141908
5.746114,7,630.182033
34.890077,15,630.26636
49.830388,15,630.349737
46.534382,15,630.434667
47.097425,15,630.519467
18.905234,10,630.57695
50.960428,15,630.963634
1.301804,6,630.997321
3.920277,6,631.030327
43.412824,15,631.114577
29.886144,13,631.18635
16.10666,11,631.248471
45.298947,15,631.332946
31.492615,14,631.412605
44.657159,15,631.497025
51.389974,15,631.580636
43.544331,15,631.664565
19.402793,10,631.721139
47.701706,15,631.80327
49.179956,15,631.88694
9.363788,9,631.937304
53.799225,15,632.020435
19.105246,13,632.092014
45.582874,15,632.486177
19.580947,11,632.548844
20.229485,11,632.6132
11.071186,10,632.671158
47.550687,15,632.759229
1.704662,8,632.806572
15.403075,10,632.863657
46.587021,15,632.951089
-8.247423,7,632.990457
21.066193,11,633.053718
2.547143,5,633.082161
4.722456,7,633.121561
9.015979,8,633.16669
49.627846,15,633.252769
27.265625,13,633.326717
38.7973,15,633.409785
49.536879,15,633.492181
0.3139,11,633.553367
18.346124,11,633.613917
7.3471,8,633.65998
31.079274,14,634.035707
50.543909,15,634.121804
4.154559,7,634.160506
29.805533,13,634.234263
25.984605,13,634.306799
13.386662,10,634.363441
-4.613024,4,634.386669
-12.529163,13,634.458461
45.911768,15,634.543626
-0.287671,6,634.578042
23.827683,12,634.644953
48.806157,15,634.728065
42.663102,15,634.812789
46.687536,15,634.897957
44.526608,15,634.982936
53.998572,15,635.06652
18.343907,11,635.128118
44.66214,15,635.212185
43.044333,15,635.596459
40.742554,15,635.680255
44.937563,15,635.765057
0.778306,5,635.793661
12.605034,8,635.839098
44.032233,15,635.922585
48.400825,15,636.006498
22.193475,12,636.074964
13.305048,9,636.127293
11.631306,11,636.187066
12.783291,12,636.253548
-22.953895,5,636.281832
-23.373984,6,636.315618
48.415235,15,636.399898
13.566836,9,636.449392
49.552759,15,636.533088
1.504382,5,636.560246
39.932879,15,636.644493
12.24566,8,636.693396
42.75046,15,636.776671
20.768042,11,636.838835
21.606767,12,637.211163
14.014877,8,637.256707
13.450796,10,637.311816
1.584509,5,637.339365
46.735153,15,637.422962
13.269533,9,637.473125
7.781171,8,637.518177
1.57916,5,637.546072
20.41972,12,637.613529
16.644969,11,637.675449
45.025753,15,637.760266
28.458355,15,637.844044
-9.187885,6,637.877038
23.342607,15,637.960968
-4.973224,4,637.983474
46.397504,15,638.067532
8.055272,10,638.123209
24.567796,11,638.184348
5.57658,6,638.217381
-8.195708,10,638.272635
-17.33058,11,638.333245
2.120195,6,638.366504
2.583971,8,638.413643
54.311414,15,638.799828
-9.047978,6,638.834672
5.56426,10,638.889303
50.957045,15,638.972795
6.482921,6,639.006839
8.70458,9,639.056133
46.132167,15,639.139144
38.638533,15,639.22395
51.068576,15,639.307186
-8.146025,4,639.330126
0.04123,8,639.37786
46.791699,15,639.466055
11.916878,8,639.512653
52.104757,15,639.600945
0.838975,6,639.6366
12.8953,13,639.709335
8.386741,8,639.754108
44.209682,15,639.838734
0.735733,4,639.862028
0.033927,5,639.893311
-0.591743,4,639.918018
26.684504,11,639.980797
48.522353,15,640.682933
-9.7259,6,640.80904
46.279935,15,640.942138
14.689748,9,641.043566
-11.896802,5,641.096381
-0.137588,9,641.162421
20.112103,11,641.242358
49.864861,15,641.33494
51.282887,15,641.428768
50.417392,15,641.516204
11.904166,8,641.563377
4.563737,6,641.597989
45.154244,15,641.685106
30.819634,14,641.768385
-13.425186,14,641.850263
3.54856,6,641.88668
0.63164,5,641.916692
14.19039,11,641.980975
10.985427,9,642.033627
45.687813,15,642.120439
-14.752908,4,642.142312
18.351339,10,642.506276
27.489297,14,642.595722
10.985571,9,642.648856
48.339343,15,642.738866
9.569853,8,642.786197
15.437775,10,642.844563
26.248076,13,642.920607
9.99828,10,642.980126
38.761524,15,643.065757
46.359486,15,643.172369
-10.704087,5,643.205843
10.32072,10,643.26528
51.107397,15,643.401632
7.178494,8,643.449167
54.636268,15,643.535695
36.663614,15,643.625073
53.592389,15,643.709749
8.449201,8,643.754045
0.198879,4,643.775992
20.146503,13,643.84861
23.191372,13,644.2318
-11.131628,5,644.261037
5.718138,9,644.312574
40.759636,15,644.402109
52.320958,15,644.487894
13.169315,11,644.55128
9.895579,12,644.620388
6.945502,7,644.660045
7.36246,7,644.700094
48.108199,15,644.786238
-14.720956,7,644.82711
7.349825,6,644.861714
2.51346,6,644.895115
-4.376427,12,644.964745
20.832118,11,645.02708
48.129231,15,645.1148
47.90288,15,645.199868
8.954911,8,645.244782
54.200619,15,645.328805
52.593731,15,645.421407
50.065021,15,645.819451
51.218949,15,645.904762
23.369949,11,645.968451
53.43491,15,646.057046
45.056971,15,646.145689
16.000649,11,646.211165
22.275051,12,646.283555
11.96914,8,646.327545
4.805139,9,646.379309
13.112485,9,646.43235
47.621426,15,646.519349
27.274393,15,646.605568
-12.143181,10,646.663155
24.58477,14,646.744169
17.389151,12,646.813274
27.962114,12,646.883137
11.283922,9,646.935157
52.500242,15,647.021947
7.164047,13,647.289167
3.105492,14,647.806342
19.217234,9,647.857779
-1.104386,15,647.942675
6.752617,9,647.994308
-1.932529,4,648.01701
50.859362,15,648.102647
-8.087056,6,648.137567
54.204247,15,648.222153
0.246807,6,648.254629
47.688809,15,648.33807
-5.015354,6,648.37144
5.810389,11,648.432774
32.941445,15,648.515646
-0.128426,5,648.54394
44.856598,15,648.626894
7.913845,8,648.671391
47.384229,15,648.755657
4.516375,7,648.794196
-33.356783,8,648.838313
2.57156,10,648.893025
40.374351,15,648.977273
52.070858,15,649.368132
4.210218,6,649.402749
26.856578,14,649.482358
1.49953,9,649.533502
51.355528,15,649.618822
-9.360174,5,649.64714
52.421799,15,649.731832
16.309779,13,649.807276
17.391435,9,649.857794
43.790697,15,649.942724
-5.114647,5,649.971042
-1.744763,7,650.009943
2.851639,7,650.049923
4.214256,6,650.083357
18.047531,11,650.145812
15.578698,9,650.195741
10.600084,8,650.24152
44.564193,15,650.326485
52.551282,15,650.41002
2.292539,7,650.449428
-1.248678,5,650.47748
-9.615795,7,650.516403
8.443829,6,650.550678
4.457723,7,650.888767
-8.304335,8,650.933407
44.914818,15,651.01751
54.262602,15,651.101725
22.185966,14,651.181388
2.840346,7,651.219759
9.285221,9,651.26964
4.377594,5,651.297638
22.328064,12,651.364143
51.892693,15,651.45002
15.254081,10,651.507416
15.417586,11,651.567667
44.393157,15,651.654165
14.111197,9,651.704742
31.55912,15,651.788573
23.038942,11,651.850424
-2.63739,6,651.884869
47.186928,15,651.968833
18.7846,15,652.052672
32.302519,15,652.135201
1.517054,6,652.469764
-0.467963,5,652.497976
52.041436,15,652.580782
38.224277,15,652.665292
9.143587,7,652.705224
7.81841,6,652.73884
15.053177,13,652.810154
-0.25269,6,652.843452
47.664051,15,652.926286
6.911948,7,652.966054
49.217638,15,653.049252
-5.048476,4,653.072242
27.162393,15,653.153961
44.29419,15,653.23727
-36.219264,3,653.254158
52.008169,15,653.33743
10.018242,7,653.375445
3.859893,7,653.414036
17.561871,11,653.476399
-3.041888,9,653.526359
48.162536,15,653.610563
10.003204,12,653.678033
29.91989,15,654.06511
44.15117,15,654.151855
3.616801,5,654.178891
14.699209,13,654.251597
8.929707,7,654.2911
43.906461,15,654.375698
23.976432,15,654.460276
3.465997,7,654.498374
28.959234,13,654.570352
16.292524,9,654.6201
27.286488,13,654.694202
14.334448,11,654.755329
10.274054,8,654.801109
47.420555,15,654.886338
21.730951,11,654.949266
4.144511,9,654.998628
7.248024,8,655.047789
17.191831,12,655.114038
35.448711,15,655.198354
-4.139152,9,655.248795
26.126989,14,655.626328
44.359464,15,655.714486
14.182846,8,655.758727
10.508838,8,655.804501
27.578638,15,655.887892
-4.41465,8,655.932276
21.016526,13,656.005329
2.324591,7,656.045053
44.105077,15,656.13767
39.925239,15,656.22817
1.935372,5,656.256997
37.083796,15,656.341984
19.590041,13,656.420885
23.630976,12,656.496751
31.091027,14,656.575545
25.947219,13,656.647421
48.806181,15,656.732209
-7.300687,5,656.759719
14.839849,10,656.816415
-4.764055,9,657.166247
-6.245433,5,657.195157
54.627816,15,657.279913
-3.07596,7,657.318999
52.163782,15,657.40668
-11.296774,7,657.445541
2.458868,6,657.479079
16.521489,10,657.53488
41.792569,15,657.618039
0.365175,6,657.651597
4.597942,6,657.68607
9.878093,10,657.742886
32.145381,15,657.826012
42.317321,15,657.908959
28.102398,14,657.986241
28.77798,13,658.057367
45.385281,15,658.140644
26.154952,11,658.202232
50.631737,15,658.28622
-15.200127,4,658.30915
-2.859009,5,658.337225
4.253418,9,658.387107
19.457674,11,658.759884
10.737873,9,658.81086
-1.446999,5,658.839621
1.106559,5,658.867678
14.302993,11,658.928812
54.128996,15,659.01257
5.471471,6,659.047328
-3.493197,4,659.06933
17.50124,9,659.118208
4.83516,7,659.157232
46.181051,15,659.241238
-11.103933,5,659.269254
9.982971,9,659.319946
-10.203943,7,659.359586
14.048896,10,659.415812
51.41305,15,659.500333
-17.387905,8,659.545131
19.449037,12,659.61412
48.038845,15,659.697662
-3.486953,5,659.725404
3.671887,8,659.770644
-9.328817,8,659.813993
6.815352,7,659.85206
40.579595,15,659.934805
5.052476,7,659.973286
10.065648,10,660.32995
-2.503074,5,660.359006
17.236772,13,660.433154
6.931474,7,660.472154
2.084836,5,660.49906
15.283852,10,660.555433
-45.083909,7,660.594717
4.961076,12,660.662699
50.494253,15,660.747361
-8.721892,5,660.775836
-28.5003,5,660.80361
2.500159,7,660.842031
-9.323361,6,660.877805
40.575472,15,660.961721
-0.473744,5,660.99012
4.18444,7,661.029887
-4.345224,6,661.063502
16.181615,11,661.126166
9.011607,8,661.170673
50.702365,15,661.255797
40.347887,15,661.339776
15.938162,12,661.406493
17.31111,10,661.462561
6.68997,8,661.506755
32.911327,15,661.890566
3.127046,5,661.919585
-2.269391,5,661.94661
9.865128,10,662.003672
-2.04647,5,662.031864
-2.321319,7,662.071645
24.882531,12,662.139408
41.197709,15,662.222982
8.379357,6,662.256196
4.241072,11,662.316472
-8.991692,5,662.34443
5.78369,8,662.388402
52.156513,15,662.474385
51.082044,15,662.558607
20.746459,13,662.631105
48.262085,15,662.715959
-2.88499,4,662.739356
-0.618074,7,662.779449
21.438919,12,662.845685
51.080167,15,662.929926
14.213007,8,662.973454
40.135732,15,663.057483
49.242305,15,663.43814
-2.611601,12,663.506466
9.902096,7,663.545983
17.88295,9,663.595289
50.513248,15,663.679753
-7.258774,6,663.714822
39.52429,15,663.799925
22.786977,14,663.87612
-2.295814,5,663.903753
48.397784,15,663.986934
1.471426,5,664.015382
-2.205227,14,664.093184
39.863055,15,664.180806
8.705849,7,664.220508
-6.816281,6,664.253709
-0.499632,6,664.287429
2.633059,6,664.32149
-2.926582,6,664.354741
1.185136,6,664.388672
1.998103,5,664.417388
12.786073,11,664.478231
48.753048,15,664.562352
2.979236,6,664.595585
52.614629,15,664.980291
10.502629,8,665.02588
11.440857,7,665.065313
-18.871876,9,665.116345
45.915121,15,665.202378
5.402741,7,665.241889
18.448686,14,665.320813
-8.787209,4,665.343494
16.019434,10,665.399118
-7.683539,5,665.429407
6.184828,9,665.479539
-3.745529,6,665.513372
21.585554,11,665.574506
29.774606,13,665.646354
10.726103,12,665.713703
12.98007,8,665.756827
9.041327,7,665.79503
-11.61871,4,665.817402
43.223692,15,665.901315
-35.295908,12,665.967839
-4.020636,5,665.996187
3.144204,5,666.024666
46.914084,15,666.108407
48.009765,15,666.191129
2.296487,9,666.541701
11.370277,9,666.593329
-2.065328,5,666.620949
46.965179,15,666.704772
42.726874,15,666.792539
6.533028,6,666.826942
1.779034,10,666.885086
9.175796,8,666.929884
41.941055,15,667.014633
49.535723,15,667.100832
-10.382571,5,667.132736
-24.327525,4,667.15584
42.485052,15,667.240341
38.492969,15,667.326199
16.244715,10,667.383097
-1.013802,4,667.40677
44.596558,15,667.490234
-0.419957,11,667.552194
22.182773,11,667.614755
44.619916,15,667.700706
44.533844,15,667.783704
18.936075,11,668.143287
48.545962,15,668.226676
23.562699,14,668.306137
1.457479,7,668.344665
26.530005,13,668.418407
2.806979,10,668.474135
47.531641,15,668.559301
35.180356,15,668.643902
-13.593679,5,668.672167
-3.283756,4,668.694327
48.170722,15,668.779252
15.855134,10,668.834941
7.171313,7,668.878468
-0.45853,5,668.906302
-2.59059,6,668.940837
32.896991,15,669.025432
16.895068,13,669.097797
5.675171,8,669.142363
-6.11858,4,669.164916
38.925808,15,669.249103
18.932325,11,669.310764
26.895348,12,669.376041
49.659397,15,669.759938
14.990556,10,669.816703
48.364215,15,669.901422
-1.424203,8,669.946536
12.682446,13,670.01923
12.641852,9,670.076811
12.097327,8,670.121165
10.423304,8,670.166065
2.570306,6,670.199959
17.416153,13,670.27412
1.70729,5,670.304807
47.304561,15,670.393188
16.270843,10,670.465472
31.244287,15,670.549658
2.875512,7,670.589115
29.305283,14,670.666813
16.196005,14,670.744075
45.249205,15,670.827021
28.274675,15,670.909768
35.904967,15,671.316346
54.651697,15,671.400225
43.628096,15,671.484987
48.243345,15,671.568662
51.009532,15,671.65112
30.962009,12,671.718249
5.099615,6,671.751723
49.192068,15,671.834845
22.978308,12,671.902648
22.850172,12,671.969698
-1.043619,5,671.998492
7.463181,8,672.042772
5.651223,9,672.091707
34.254866,14,672.169144
-0.435536,6,672.202544
-1.004421,5,672.230268
4.602313,8,672.274594
12.028074,12,672.340962
-0.907435,5,672.367943
2.086827,6,672.401358
15.668398,11,672.461884
-17.880436,6,672.49488
16.858937,12,672.864611
-3.356912,5,672.892326
5.322342,7,672.93143
1.28856,8,672.975417
50.516233,15,673.061473
24.80179,13,673.13329
19.367567,11,673.196243
-1.814275,6,673.229444
2.853687,7,673.268445
23.353544,13,673.340729
-3.818134,5,673.368289
47.922893,15,673.456185
26.351621,12,673.523598
-2.3178,7,673.562668
-0.075244,5,673.590127
2.766888,5,673.61817
45.252223,15,673.702509
49.815962,15,673.787507
