#{"t_start": 1765375820.113902, "env_id": "None"}
r,l,t
-37.53173,8,197.436919
-37.8226,8,197.512763
-31.436667,12,197.626542
-51.258617,4,197.663525
-44.347575,5,197.71125
-53.666537,7,197.779285
-40.913038,7,197.846413
-37.671915,8,197.924069
-37.595112,8,198.000785
-37.397663,8,198.075323
-37.689055,8,198.154343
-31.074367,12,198.266809
-37.661693,8,198.344754
-44.439644,5,198.391487
-37.505582,8,198.466665
-37.647701,8,198.542012
-40.635584,7,198.609489
-44.062191,5,198.656751
-37.779997,8,198.732055
-37.846283,8,198.806712
-32.487747,10,199.421558
-36.00437,6,199.482299
-34.626616,8,199.556504
-42.537028,5,199.603392
-37.782087,8,199.676492
-38.263907,8,199.74891
-53.459079,6,199.804421
-37.316075,8,199.879056
-37.133981,8,199.952248
-43.766457,8,200.026334
-37.537102,8,200.0996
-34.667985,14,200.229781
-38.004199,8,200.303415
-38.813912,15,200.444086
-37.946776,8,200.517131
-37.321441,8,200.591544
-37.601202,8,200.664663
-37.65731,8,200.73875
-47.155629,14,200.868719
-47.715207,3,200.898992
-32.335156,10,200.998009
-34.053765,10,201.110856
-37.856893,8,201.213187
-37.290686,8,201.305202
-45.816345,3,201.338045
-37.508256,8,201.417936
18.809426,15,202.087686
-30.504071,10,202.183123
-40.708792,7,202.252592
-37.615344,8,202.332097
-37.709795,12,202.450569
-37.680457,8,202.529792
-27.51105,14,202.662336
-37.576193,8,202.740309
-44.177901,5,202.788457
-52.987977,7,202.853509
-31.125495,12,202.965244
-37.608362,8,203.036517
-37.83771,8,203.103535
-38.205553,8,203.170677
16.851175,15,203.294676
-37.971472,8,203.356938
18.094314,15,203.47511
-47.122693,3,203.499242
-37.511058,8,203.561768
-37.861472,8,203.620255
-37.468019,8,203.677804
-37.158419,8,203.734676
-47.386036,3,203.755838
-40.342478,8,203.813177
-37.601853,8,203.869487
-35.028094,10,203.938691
-35.269373,10,631.918796
-37.310317,8,632.033259
23.549189,15,632.23613
23.812036,15,632.545143
-37.109134,8,632.679589
-38.221262,9,632.81241
-44.069456,4,632.872653
-37.334196,9,633.01839
23.820385,15,633.225137
-30.778935,12,633.344735
23.905314,15,633.455853
-38.37497,8,633.516755
23.725859,15,633.605445
-42.447561,6,633.638738
23.829653,15,633.725594
17.267998,15,633.815014
-37.515275,9,633.869299
23.203538,15,633.950093
-36.60618,8,633.993393
-47.750339,3,634.009618
-29.129171,14,634.415068
17.30167,15,634.499642
-37.75475,8,634.543997
23.889188,15,634.625558
-33.798775,11,634.685826
-52.010816,4,634.707865
23.797778,15,634.789519
-30.793961,13,634.860669
17.290735,15,634.94205
23.829321,15,635.023677
-30.934004,12,635.088854
-40.219732,10,635.144854
17.302178,15,635.226632
23.919054,15,635.308462
23.637258,15,635.390486
-31.128063,13,635.462529
23.875073,15,635.545901
24.020675,15,635.628745
-31.299001,13,636.028658
23.894091,15,636.113928
16.979204,15,636.196158
-27.571186,14,636.272292
23.797088,15,636.354835
23.78114,15,636.438228
23.905029,15,636.519759
-51.382251,4,636.542312
-38.005399,9,636.591932
23.864925,15,636.67622
-31.111986,13,636.748532
-40.565248,7,636.788349
23.641622,15,636.871567
-34.065619,10,636.926765
23.809056,15,637.010891
23.876802,15,637.093114
-28.573793,14,637.169546
23.888116,15,637.5772
17.60596,15,637.659625
-43.999186,5,637.688029
23.937227,15,637.772678
23.964616,15,637.855466
23.900273,15,637.939005
-31.276997,12,638.004911
-27.70988,14,638.087912
-30.901661,12,638.154383
17.160177,15,638.237974
23.916924,15,638.320572
-38.564505,8,638.366084
23.907219,15,638.449116
17.233651,15,638.533471
-30.678667,13,638.607788
-29.454294,14,638.686801
-37.912221,9,638.737897
-33.947153,10,638.795419
23.774794,15,639.199765
23.962402,15,639.28321
23.950513,15,639.366981
-30.968164,12,639.433023
23.767068,15,639.516632
23.826578,15,639.600407
-41.921736,6,639.632913
-30.876074,12,639.699456
-27.230471,14,639.777102
23.916979,15,639.860687
24.227731,15,639.944656
23.744149,15,640.028278
16.101926,15,640.112414
23.795209,15,640.196547
-30.83767,12,640.26181
23.828672,15,640.345343
-30.66499,13,640.736554
23.637857,15,640.821924
23.46051,15,640.909116
-40.611437,7,640.950446
23.74195,15,641.034018
23.813523,15,641.117024
-43.046983,13,641.189063
-28.591195,14,641.265397
23.900776,15,641.34742
23.918571,15,641.429809
-30.911204,13,641.502066
23.758635,15,641.585271
-29.180734,14,641.662025
23.768103,15,641.745595
23.59396,15,641.829343
23.875941,15,641.911919
23.700497,15,642.311924
23.913212,15,642.397382
23.958652,15,642.480744
17.559166,15,642.567675
23.777269,15,642.651294
23.935006,15,642.735843
-43.977015,5,642.763459
23.764601,15,642.847501
23.754168,15,642.932721
16.864813,15,643.017452
-36.639295,6,643.051805
23.474425,15,643.137053
23.786488,15,643.220842
23.821413,15,643.306121
23.84129,15,643.389985
-28.516999,12,643.456277
23.895769,15,643.855343
-30.610584,12,643.922897
24.025632,15,644.009072
23.89016,15,644.093908
23.656704,15,644.178432
23.897897,15,644.262671
23.858675,15,644.347212
25.818791,15,644.431332
23.788677,15,644.515962
23.736811,15,644.601056
23.908916,15,644.68648
23.720523,15,644.771055
23.565999,15,644.855133
23.975556,15,644.940141
23.685398,15,645.024896
23.661044,15,645.109298
24.064907,15,645.510568
23.860608,15,645.593759
-51.415514,14,645.673049
23.771172,15,645.7573
24.004756,15,645.841066
23.570429,15,645.924868
24.064992,15,646.008625
23.56671,15,646.090892
23.665181,15,646.174367
-34.088715,14,646.252432
24.017457,15,646.336993
23.717334,15,646.42053
-41.049451,10,646.476151
-30.254381,13,646.5493
23.840598,15,646.633879
-30.708343,13,647.0221
-29.190332,14,647.101962
23.641205,15,647.18851
-59.845505,6,647.222128
-40.296328,10,647.278235
-37.110657,9,647.329458
-38.086887,9,647.38093
23.784441,15,647.46401
24.013335,15,647.548847
23.995587,15,647.63397
23.896625,15,647.719337
23.835588,15,647.804823
23.578053,15,647.890687
-35.516632,10,647.947567
23.702696,15,648.033456
23.808917,15,648.118907
-31.252928,13,648.192959
23.63507,15,648.277723
23.88092,15,648.677985
23.72316,15,648.762315
23.630829,15,648.849097
-40.955625,7,648.887562
23.813905,15,648.972191
23.521962,15,649.057944
-37.255988,12,649.127007
23.952871,15,649.213249
23.835775,15,649.299883
23.579546,15,649.385452
23.741942,15,649.470918
23.678427,15,649.554436
23.281344,15,649.638441
-37.18765,9,649.688807
-34.191212,10,649.74323
23.59719,15,649.828764
23.604423,15,650.227497
23.824686,15,650.312248
-39.08876,12,650.380251
23.466135,15,650.46449
-60.12916,3,650.481452
23.865019,15,650.565896
23.578676,15,650.65104
23.681298,15,650.736681
-37.622663,9,650.787709
23.719414,15,650.87505
23.941994,15,650.993765
23.434675,15,651.079737
23.139132,15,651.167452
24.029642,15,651.254008
-33.295109,10,651.310731
24.044968,15,651.396981
23.559102,15,651.482225
23.804391,15,651.879288
-35.178509,10,651.935347
-27.826089,14,652.014126
23.969549,15,652.100417
-42.562871,13,652.173907
24.022544,15,652.260875
23.487793,15,652.347888
24.081446,15,652.433106
23.823024,15,652.519681
23.880282,15,652.604825
23.962604,15,652.689223
23.976736,15,652.774095
23.751476,15,652.860043
23.876162,15,652.947296
5.238899,15,653.031301
23.695593,15,653.431772
23.946863,15,653.520803
23.854672,15,653.608213
23.873715,15,653.693864
23.760257,15,653.780009
-49.198605,13,653.852899
23.706781,15,653.941559
-28.312344,14,654.021583
23.868743,15,654.107847
-35.157296,10,654.165625
23.877126,15,654.253971
-26.720283,14,654.336209
-26.74485,14,654.417343
-37.316516,12,654.487392
23.899587,15,654.576062
-70.72677,14,654.657635
24.008464,15,655.063378
23.821146,15,655.150518
23.955283,15,655.235944
23.609662,15,655.321108
23.930986,15,655.407402
23.748002,15,655.493258
-36.58899,12,655.561066
23.588229,15,655.646376
23.957122,15,655.731103
23.565912,15,655.817069
23.885719,15,655.90284
24.116196,15,655.98833
24.112788,15,656.075284
-37.21151,9,656.126714
24.11742,15,656.21194
23.527075,15,656.29636
23.779061,15,656.69767
23.595842,15,656.782554
23.665546,15,656.868511
-42.58305,13,656.942757
23.704695,15,657.027801
24.234014,15,657.112091
-52.342389,11,657.177522
-41.910259,9,657.23221
-37.343095,12,657.304336
-29.476231,14,657.386072
24.124971,15,657.474971
23.418146,15,657.57113
23.56688,15,657.664247
24.045102,15,657.751564
23.52916,15,657.838482
23.944967,15,657.925279
23.93522,15,658.326756
23.998028,15,658.410246
-49.496738,9,658.460016
23.522213,15,658.54428
23.853144,15,658.628044
23.812046,15,658.711603
23.870217,15,658.796738
23.896196,15,658.882893
23.820497,15,658.967888
17.57474,15,659.052506
23.736221,15,659.137658
23.726926,15,659.221842
-52.017891,7,659.263597
-29.14889,14,659.349288
23.517768,15,659.435652
23.831417,15,659.521955
23.76463,15,659.96545
-42.744378,13,660.039056
23.949131,15,660.12357
23.744129,15,660.20985
23.585795,15,660.293814
23.991971,15,660.379459
23.667603,15,660.464049
23.748262,15,660.549535
23.929682,15,660.635449
23.668317,15,660.72199
23.488813,15,660.807784
23.779854,15,660.894346
-38.101278,9,660.946379
23.762366,15,661.030301
-31.380375,13,661.10425
-43.130918,13,661.179275
23.992305,15,661.61228
23.679672,15,661.697645
-36.162352,12,661.768456
23.895006,15,661.859421
23.826077,15,661.947971
23.677271,15,662.035285
23.797348,15,662.123683
25.730431,15,662.210601
23.991196,15,662.296251
-30.264744,12,662.36523
23.498113,15,662.4521
23.687765,15,662.539876
-39.478494,15,662.626207
-34.650142,10,662.683964
23.804934,15,662.76992
23.920801,15,662.855416
24.252334,15,663.266435
-40.841466,6,663.300101
23.536222,15,663.393195
23.735399,15,663.492962
-37.535188,12,663.580944
-54.820159,9,663.633478
-49.697238,9,663.686152
-28.305298,14,663.769192
-30.843342,12,663.969809
23.928062,15,664.056994
-54.847665,9,664.110773
23.935102,15,664.197002
23.624976,15,664.282599
23.627517,15,664.372221
23.647167,15,664.460151
24.049797,15,664.545905
-36.853174,12,664.614801
23.7868,15,665.024869
-42.722736,13,665.098523
-55.120106,9,665.150893
-36.559637,13,665.225933
23.787993,15,665.311026
-49.185495,9,665.361794
23.720973,15,665.448148
23.858408,15,665.534047
24.128206,15,665.621391
-44.097965,8,665.667179
24.052019,15,665.754022
23.777067,15,665.840086
23.909436,15,665.925507
23.696374,15,666.013578
-30.813404,12,666.081839
-45.831302,11,666.145429
23.596933,15,666.230483
23.392712,15,666.63937
23.838382,15,666.727869
-34.010673,10,666.784845
23.751313,15,666.869755
23.594187,15,666.954301
-55.130919,9,667.005044
23.816462,15,667.089657
23.661836,15,667.176314
23.939729,15,667.263149
-31.432788,13,667.513882
-55.076786,9,667.657224
23.679856,15,667.875404
23.600362,15,668.051
24.111367,15,668.144385
23.762183,15,668.239544
23.909363,15,668.335704
17.556552,15,668.799892
23.596808,15,668.891089
23.913419,15,668.977011
23.888733,15,669.062286
23.816316,15,669.148856
24.019564,15,669.235632
-34.99468,14,669.315346
-26.185215,13,669.389213
24.08362,15,669.475148
23.642044,15,669.559799
24.111509,15,669.648022
23.929618,15,669.735041
-39.171786,15,669.820729
23.851277,15,669.933448
-38.619438,15,670.021672
-43.254474,13,670.095048
-33.862292,10,670.47249
23.996238,15,670.557602
23.3833,15,670.645135
23.723587,15,670.730696
23.65719,15,670.816274
18.589437,15,670.902915
-31.19309,9,670.953785
23.720895,15,671.039083
23.893627,15,671.124243
-57.512991,10,671.180177
23.819317,15,671.265517
-55.415776,9,671.317724
-49.537564,13,671.392391
-55.577468,9,671.442381
-25.793318,14,671.520319
-33.620965,10,671.585426
18.096345,15,671.670812
24.130945,15,672.073464
24.027319,15,672.160962
24.106736,15,672.249115
23.442463,15,672.337802
23.681809,15,672.42237
23.672737,15,672.509717
23.822872,15,672.597839
17.616951,15,672.682279
-46.94009,15,672.766649
-37.486848,12,672.834609
23.750633,15,672.919348
-40.613913,6,672.952582
23.6372,15,673.037867
-26.207667,14,673.117246
23.843446,15,673.203381
23.720448,15,673.28782
24.043847,15,673.690112
23.885712,15,673.777195
23.765404,15,673.863157
23.778062,15,673.948392
23.900271,15,674.034107
23.922987,15,674.119018
23.936473,15,674.206514
-33.683053,10,674.262805
-44.476808,13,674.336575
-33.671248,14,674.416642
23.704573,15,674.50299
23.661444,15,674.588198
6.495576,15,674.673369
24.000862,15,674.760152
23.641776,15,674.845202
23.648295,15,675.242789
23.618653,15,675.328702
-33.668197,10,675.385427
-49.07457,9,675.436468
23.933912,15,675.521353
24.002996,15,675.607799
24.017206,15,675.691452
23.584788,15,675.776359
-34.097327,10,675.832252
23.73019,15,675.916123
23.823302,15,676.00025
23.909853,15,676.084954
-42.380868,13,676.158121
-48.044654,13,676.232583
23.723574,15,676.317241
23.870297,15,676.402559
-33.217165,15,676.487024
23.664108,15,676.885812
23.880254,15,676.973208
23.580179,15,677.059809
-42.193949,13,677.134693
23.903302,15,677.222888
-30.153504,12,677.293807
23.832031,15,677.386151
23.842417,15,677.471737
-51.025029,9,677.522358
-43.169871,13,677.595169
23.917948,15,677.678603
-55.33112,9,677.730867
23.612983,15,677.815558
23.725025,15,677.900619
24.127263,15,677.986405
23.769293,15,678.071981
-27.11136,14,678.47011
-31.516527,14,678.552048
23.754024,15,678.641061
23.220356,15,678.731588
24.007842,15,678.820406
-33.254598,10,678.877292
23.743178,15,678.964309
-36.93683,8,679.0166
23.824876,15,679.111121
-29.956836,12,679.179998
-26.679747,14,679.261047
23.637212,15,679.366358
5.153579,15,679.454057
23.683798,15,679.541862
-29.943233,12,679.615159
-49.303524,13,679.693006
23.86406,15,679.77846
23.978893,15,680.186508
-70.922264,4,680.209761
-33.479298,10,680.267704
23.899271,15,680.35723
23.807724,15,680.445633
-33.940842,10,680.50386
23.938313,15,680.590534
-30.571345,12,680.661013
-43.297258,13,680.735479
-38.640909,13,680.810506
24.217978,15,680.899011
-37.572868,12,680.969877
24.124598,15,681.056864
23.627076,15,681.144643
23.994004,15,681.230261
-36.754441,6,681.264992
-44.015579,13,681.339972
-37.669634,12,681.411854
23.722226,15,681.818013
23.695403,15,681.905091
23.317949,15,681.992441
-52.230218,7,682.032721
-36.340071,8,682.078854
-37.973117,9,682.131503
23.526792,15,682.218011
23.732333,15,682.304852
-48.494819,13,682.378911
24.088928,15,682.46436
-37.26699,13,682.539478
24.007518,15,682.626352
23.954391,15,682.711081
-45.855868,11,682.774685
23.747276,15,682.860979
-30.554271,11,682.92319
-26.584381,14,683.003893
24.374276,15,683.40354
-36.825279,8,683.449018
-39.856466,8,683.495712
23.834663,15,683.580579
23.730998,15,683.665334
23.435727,15,683.752092
23.03136,15,683.837832
23.803243,15,683.922185
23.421954,15,684.00763
23.885836,15,684.094356
23.990729,15,684.178882
23.076622,15,684.262513
23.578553,15,684.34888
23.755051,15,684.435085
-48.465429,9,684.485909
23.595188,15,684.57196
23.489893,15,684.987043
24.181931,15,685.078752
-44.418731,9,685.149335
23.946804,15,685.233433
-32.939681,10,685.291363
23.746214,15,685.376994
23.949997,15,685.461394
23.686951,15,685.546463
-27.11903,14,685.631938
-36.594847,8,685.677915
-42.171675,13,685.751943
-43.87437,13,685.831383
23.713235,15,685.921084
23.935126,15,686.00871
23.865114,15,686.098401
24.085168,15,686.185309
-36.566967,12,686.256154
23.551225,15,686.674979
-31.742584,10,686.736969
23.57228,15,686.831069
-46.044965,11,686.894864
-30.502262,12,686.962738
-43.238277,8,687.008736
-46.148936,11,687.072621
-32.467525,14,687.153241
23.996546,15,687.239681
24.184323,15,687.328053
-33.559716,10,687.386219
23.478742,15,687.472031
-43.169076,13,687.549114
-49.427283,9,687.600504
-35.924853,12,687.670506
5.710248,15,687.760097
-44.10647,5,687.789646
23.947198,15,687.878063
22.719415,15,688.300161
23.890519,15,688.385733
24.059601,15,688.472554
24.090997,15,688.557906
23.640947,15,688.643349
24.360649,15,688.729455
-33.774979,14,688.807693
-45.109211,11,688.870417
-45.518128,11,688.932273
23.944428,15,689.018213
-27.260881,14,689.098282
24.118713,15,689.183889
-52.265808,11,689.245998
23.602238,15,689.330494
-48.943467,13,689.403466
-29.932811,12,689.472084
23.311568,15,689.874921
23.469085,15,689.964136
-29.134843,15,690.051982
23.987356,15,690.139249
-2.451891,15,690.226227
23.407113,15,690.318796
23.740329,15,690.407005
-31.308813,12,690.475617
-38.135653,9,690.528826
-47.227767,11,690.606735
23.143363,15,690.695274
-40.590366,10,690.754072
23.830425,15,690.845637
-43.440055,8,690.892021
23.698536,15,690.979727
23.876633,15,691.067608
-46.582156,11,691.130441
-55.08344,9,691.181393
-21.28844,15,691.590125
23.258576,15,691.678671
-40.27501,10,691.736043
-41.976289,13,691.812375
23.828222,15,691.900505
-30.610901,12,691.968987
23.897867,15,692.057224
24.214991,15,692.148395
23.603865,15,692.235195
23.853317,15,692.32062
-37.10701,8,692.367395
-33.182252,10,692.425525
23.871315,15,692.516303
24.304622,15,692.602609
23.969767,15,692.687839
-36.704656,8,692.73473
-46.149314,11,692.803084
-39.055254,13,693.200344
-40.295275,15,693.285661
-49.37495,9,693.337944
23.712184,15,693.425014
-37.121914,8,693.47431
-31.315351,12,693.543536
23.200263,15,693.63046
24.061177,15,693.714808
23.891598,15,693.800141
23.97551,15,693.886989
23.532029,15,693.972273
-36.863516,8,694.018359
-48.833494,9,694.069609
-27.919209,10,694.126663
23.297594,15,694.211189
23.341061,15,694.297492
23.660828,15,694.382838
-36.524432,8,694.429033
24.103427,15,694.833026
-39.865041,6,694.869171
-49.27185,9,694.923842
-45.475485,11,694.987699
23.987566,15,695.073593
23.87209,15,695.160451
24.137022,15,695.247229
-46.109869,11,695.311299
-26.161956,14,695.39561
23.175097,15,695.483035
22.961294,15,695.569054
-28.442906,14,695.651528
17.322415,15,695.74055
23.642268,15,695.830203
-43.103023,13,695.906991
23.966104,15,695.996322
23.690138,15,696.08603
-44.706923,11,696.49081
23.583019,15,696.576597
23.81939,15,696.664152
23.851029,15,696.752556
23.879727,15,696.839742
-50.031163,9,696.892421
-33.483663,10,696.951511
-34.192347,7,696.99341
23.121556,15,697.081089
23.938806,15,697.169472
-37.054886,8,697.21625
23.884144,15,697.303819
23.728896,15,697.390581
23.44818,15,697.47925
-45.899751,11,697.543405
-58.540379,9,697.596585
18.212115,15,697.68311
-37.332122,12,697.752441
-32.832188,10,698.126782
-27.956656,14,698.207447
-37.082647,8,698.253551
-26.51291,14,698.333002
23.963041,15,698.418847
-30.7831,9,698.471183
-44.216079,5,698.49989
-42.167294,13,698.574479
23.325065,15,698.659719
5.146645,15,698.743266
23.863296,15,698.828283
23.607035,15,698.913543
23.36955,15,698.998306
-36.756341,8,699.043158
-32.823069,10,699.100412
23.188943,15,699.186568
-74.468745,12,699.254802
-43.751431,13,699.330786
24.252179,15,699.788965
-25.017254,13,699.861625
-21.277622,14,699.940919
23.92052,15,700.025491
19.27137,15,700.111346
17.631295,15,700.197883
23.012923,15,700.284595
16.544369,15,700.371058
-33.904902,10,700.429261
23.957007,15,700.515109
23.419032,15,700.60219
-27.804028,10,700.658538
-40.248898,6,700.693099
23.920712,15,700.780197
-53.343157,7,700.820967
23.878255,15,700.906495
22.815299,15,700.994091
-45.850382,11,701.384682
-34.501625,11,701.445576
-75.165782,12,701.514376
23.653986,15,701.600773
-30.790763,12,701.668663
-27.286373,14,701.747739
23.678499,15,701.832775
24.030722,15,701.917963
23.956877,15,702.003428
23.547023,15,702.088631
23.545436,15,702.177292
-40.194416,11,702.245421
23.748175,15,702.33355
-28.39107,14,702.423313
-44.436465,5,702.458915
