#{"t_start": 1764833065.329302, "env_id": "None"}
r,l,t
62.110679,7,871.958882
59.423342,7,871.965436
99.685048,9,871.973996
138.810903,11,871.984329
2.319173,4,871.988334
20.876071,5,871.993249
297.095615,15,872.00758
119.69858,10,872.017305
60.362929,7,872.02408
178.165775,13,872.036055
20.80031,5,872.043747
100.099718,9,872.05214
120.035774,10,872.061662
1.214999,4,872.0655
38.8968,6,872.071047
20.942221,5,872.075837
297.482857,15,872.090281
21.584822,5,872.095214
159.71125,12,872.106643
60.934058,7,872.113378
120.316833,10,872.122787
297.456202,15,872.137138
78.096974,8,872.144399
61.415853,7,872.151263
20.768731,5,872.156174
158.112905,12,872.167164
297.284382,15,872.181496
140.205144,11,872.191992
297.581338,15,872.206372
115.649118,10,872.215503
99.904756,9,872.223941
79.5683,8,872.231452
177.709075,13,872.243639
101.360347,9,872.252455
295.680117,15,872.266833
60.985943,7,872.273621
79.006613,8,872.280964
297.978417,15,872.295277
62.017443,7,872.529277
297.749078,15,872.543961
1.277189,4,872.547916
296.990348,15,872.562347
78.335945,8,872.569612
0.325049,4,872.573345
215.416604,15,872.586879
297.116302,15,872.60111
40.926837,6,872.606959
156.820791,12,872.617939
80.011231,8,872.625486
38.198732,6,872.630916
36.692222,6,872.636148
2.466709,4,872.640145
99.562847,9,872.648491
297.492674,15,872.665671
100.391791,9,872.674306
18.898499,5,872.678973
297.277638,15,872.693397
120.018945,10,872.703055
81.312619,8,872.710827
178.79028,13,872.723261
17.76999,5,872.727771
21.892904,5,872.732624
2.321904,4,872.736668
297.300729,15,872.750987
159.915734,12,872.762564
40.716503,6,872.768187
157.122572,12,872.779332
296.623296,15,872.793677
78.88352,8,872.801053
178.230004,13,872.813099
120.809808,10,872.822762
297.233932,15,872.837133
133.965882,11,872.847129
80.584828,8,872.8547
81.829505,8,872.862501
297.736966,15,872.876821
159.422739,12,872.888164
-1.5289,4,872.891574
36.836387,6,872.896806
19.497365,5,872.901451
218.77684,15,872.915377
79.829683,8,872.922757
297.346976,15,872.936962
81.851884,8,872.944695
40.744987,6,872.950235
296.266705,15,872.964422
60.511567,7,872.971189
42.256417,6,872.977092
0.299978,4,872.980677
99.975878,9,872.989221
218.156061,15,873.002908
79.419206,8,873.01038
218.384667,15,873.024309
35.596329,6,873.02956
177.046276,13,873.041245
21.186743,5,873.046157
80.974109,8,873.053701
217.516097,15,873.067423
1.747418,4,873.071272
97.20071,9,873.07952
80.741487,8,873.087045
121.722988,10,873.096664
297.268733,15,873.110857
97.822795,9,873.118953
296.431819,15,873.133116
177.871831,13,873.145172
61.451693,7,873.151871
118.019227,10,873.160945
198.456518,14,873.173839
2.437448,4,873.177852
20.963678,5,873.182743
297.102441,15,873.196915
198.290001,14,873.20982
76.364539,8,873.216925
297.186589,15,873.231111
60.465149,7,873.237846
157.651433,12,873.248665
296.550765,15,873.2629
99.708603,9,873.271598
158.731593,12,873.282623
99.515788,9,873.290902
100.069533,9,873.300041
159.864497,12,873.311382
178.310901,13,873.323347
296.699011,15,873.337627
38.677071,6,873.342983
1.252392,4,873.346758
116.527741,10,873.355897
137.125563,11,873.366212
41.003778,6,873.371975
40.952684,6,873.377718
22.515576,5,873.382695
120.882345,10,873.392219
296.859646,15,873.406509
179.120699,13,873.418807
2.513976,4,873.422865
21.456018,5,873.427854
118.603843,10,873.437085
179.776755,13,873.449407
35.842437,6,873.454729
199.304639,14,873.467941
21.473524,5,873.472809
61.497674,7,873.479609
297.52825,15,873.49387
297.104208,15,873.50814
1.342486,4,873.511978
60.870164,7,873.518793
297.105081,15,873.532942
42.168478,6,873.538865
20.462309,5,873.543536
179.512533,13,873.555846
80.03985,8,873.563193
218.969161,15,873.577429
99.515135,9,873.585784
120.957396,10,873.595362
297.125866,15,873.609556
59.815286,7,873.616322
39.689394,6,873.6218
35.969703,6,873.627326
218.89956,15,873.641952
297.34025,15,873.656627
78.596233,8,873.664088
199.71502,14,873.678375
180.434824,13,873.690979
57.550937,7,873.697472
138.681899,11,873.707709
80.913379,8,873.715287
60.351942,7,873.72201
39.988599,6,873.72763
140.107825,11,873.737961
217.083459,15,873.751985
38.53381,6,873.757341
179.062978,13,873.769645
296.917703,15,873.784194
21.492602,5,873.789187
79.949272,8,873.796694
296.618206,15,873.810895
296.611308,15,873.825154
21.56071,5,873.830119
21.599174,5,873.835028
97.221249,9,873.843137
80.564236,8,873.850831
140.27512,11,873.861151
59.757208,7,873.867593
40.035979,6,873.873049
297.423741,15,873.887216
78.07566,8,873.894464
21.194667,5,873.8994
97.534943,9,873.907442
140.572592,11,873.917908
39.406716,6,873.923311
179.453635,13,873.935464
79.520601,8,873.942923
297.611503,15,873.957126
159.180258,12,873.968629
296.893108,15,873.982806
178.790051,13,873.994912
81.014875,8,874.002424
81.215634,8,874.009926
40.353976,6,874.015494
40.603347,6,874.021231
74.985355,8,874.028372
38.420157,6,874.033834
99.877062,9,874.042115
134.86446,11,874.05203
40.695941,6,874.057577
178.350752,13,874.069511
101.447977,9,874.078143
200.21885,14,874.091329
159.127427,12,874.102258
22.059963,5,874.107183
297.09947,15,874.121404
79.806187,8,874.128741
38.804314,6,874.134013
98.055466,9,874.142119
199.80711,14,874.155193
80.332021,8,874.162795
296.355234,15,874.177024
41.21672,6,874.182713
99.507833,9,874.191055
140.034683,11,874.201332
37.10386,6,874.206574
61.621857,7,874.21324
297.663324,15,874.227438
177.922328,13,874.239415
79.627779,8,874.246685
81.168785,8,874.254309
297.04222,15,874.268361
158.202059,12,874.279265
60.619097,7,874.285959
136.044761,11,874.29578
35.659042,6,874.301029
297.63708,15,874.315141
22.079409,5,874.320059
42.05835,6,874.325863
39.413223,6,874.331226
119.721399,10,874.340281
180.26446,13,874.352549
98.923467,9,874.361223
297.681193,15,874.37558
38.390868,6,874.381049
177.599813,13,874.392821
78.291381,8,874.400064
41.447659,6,874.405845
59.959028,7,874.412333
20.405261,5,874.417104
158.323972,12,874.428231
296.78275,15,874.442497
95.781714,9,874.450609
58.400766,7,874.685333
36.747621,6,874.690897
78.978656,8,874.69801
101.252626,9,874.706672
40.526963,6,874.712477
297.233646,15,874.726908
99.473185,9,874.735289
297.599016,15,874.749546
60.695397,7,874.756249
37.65044,6,874.761524
-0.570021,4,874.765035
297.433528,15,874.779443
115.289124,10,874.788511
78.790171,8,874.795729
297.8506,15,874.809939
297.708644,15,874.82438
77.84344,8,874.831775
119.258022,10,874.841093
155.601377,12,874.851889
140.670192,11,874.862754
139.971963,11,874.873009
297.263159,15,874.887263
119.971014,10,874.896717
80.543086,8,874.904314
80.741001,8,874.91183
22.33684,5,874.916761
197.564043,14,874.929409
0.339625,4,874.933
19.856461,5,874.937607
22.169953,5,874.942543
297.84215,15,874.956665
135.808485,11,874.966554
178.59187,13,874.978481
297.146256,15,874.992543
296.743443,15,875.006671
100.247175,9,875.015118
119.84949,10,875.024445
97.328971,9,875.03242
296.883173,15,875.046476
297.74461,15,875.060621
-0.642976,4,875.064096
22.255494,5,875.06901
159.928156,12,875.080151
19.698923,5,875.0848
101.112923,9,875.093244
19.538702,5,875.097807
177.63178,13,875.109469
118.482155,10,875.118603
158.224007,12,875.129448
60.411078,7,875.136059
79.834527,8,875.14367
116.391193,10,875.152652
2.830587,4,875.156683
20.367554,5,875.161399
80.765792,8,875.169053
297.365677,15,875.183085
140.120613,11,875.193281
40.229946,6,875.198786
139.733819,11,875.209008
296.675381,15,875.223114
198.09175,14,875.235846
180.117758,13,875.248003
120.321118,10,875.257335
40.571168,6,875.262854
297.437946,15,875.276987
1.768443,4,875.280841
177.883316,13,875.29269
198.702014,14,875.305712
179.075215,13,875.317725
296.140662,15,875.331934
137.76551,11,875.341972
159.26534,12,875.353262
200.26451,14,875.366788
296.860522,15,875.381307
35.950996,6,875.386673
42.094815,6,875.3926
40.979356,6,875.39852
101.527839,9,875.407264
100.827892,9,875.415821
-0.26946,4,875.419365
158.512678,12,875.430532
137.338146,11,875.440756
178.536828,13,875.452611
20.662896,5,875.457358
138.983872,11,875.467685
60.895848,7,875.474404
40.422666,6,875.479916
100.954595,9,875.488531
20.352653,5,875.493233
59.194458,7,875.499561
119.570666,10,875.509034
297.085282,15,875.523391
114.47203,10,875.532406
140.832447,11,875.543043
81.512239,8,875.550717
79.285186,8,875.558061
297.752093,15,875.572411
297.359946,15,875.586682
39.35765,6,875.59216
81.576342,8,875.599865
198.681955,14,875.612864
40.99636,6,875.618493
296.64412,15,875.634812
40.756138,6,875.640536
138.436685,11,875.650664
297.362966,15,875.720968
0.191697,4,875.724867
40.913341,6,875.730624
119.196231,10,875.740446
297.707038,15,875.755066
80.78648,8,875.763037
99.110056,9,875.7715
80.331001,8,875.779209
297.446404,15,875.793601
78.93343,8,875.800933
100.294402,9,875.809842
20.945885,5,875.814734
199.165198,14,875.827899
140.464732,11,875.838538
78.360946,8,875.845928
78.698355,8,875.85333
138.887403,11,875.863641
297.178133,15,875.87816
160.109618,12,875.889831
297.243902,15,875.904284
120.378199,10,875.913878
99.568204,9,875.922312
297.646758,15,875.936862
198.634782,14,875.950042
21.269974,5,875.954925
78.962302,8,875.962297
42.410358,6,875.96829
179.380063,13,875.980812
21.000697,5,875.985773
98.596374,9,875.994054
38.14887,6,875.999506
297.108857,15,876.013872
81.857272,8,876.021699
177.99329,13,876.033678
120.23455,10,876.043233
297.393135,15,876.057612
196.354539,14,876.070737
78.644951,8,876.078006
297.17593,15,876.092397
297.247054,15,876.106804
141.356935,11,876.117535
296.97816,15,876.131871
118.496782,10,876.141093
59.848281,7,876.147764
42.127412,6,876.153739
297.566955,15,876.168211
61.55496,7,876.175133
159.491231,12,876.186799
22.080188,5,876.191814
177.896812,13,876.203778
81.154878,8,876.211503
22.459003,5,876.216531
219.501874,15,876.230622
59.118552,7,876.237294
297.072709,15,876.253542
2.484283,4,876.257586
2.674453,4,876.261906
38.878037,6,876.267483
100.95189,9,876.276322
41.401079,6,876.282064
20.01358,5,876.286719
136.537116,11,876.296684
61.152769,7,876.305948
297.294733,15,876.320491
136.140404,11,876.330505
20.603374,5,876.335371
35.715891,6,876.340683
20.528951,5,876.345448
134.828915,11,876.35552
218.154776,15,876.370042
2.385146,4,876.374209
159.580826,12,876.385984
296.484421,15,876.400582
297.22096,15,876.415115
297.734448,15,876.429491
138.894143,11,876.439599
80.551839,8,876.447138
117.820321,10,876.456325
297.030403,15,876.470561
80.18371,8,876.478142
99.471869,9,876.486845
297.239354,15,876.501509
118.666228,10,876.510849
179.998886,13,876.523274
298.073501,15,876.537654
100.626033,9,876.546227
78.21208,8,876.553494
99.421298,9,876.56191
297.30816,15,876.576209
60.843025,7,876.583181
296.702769,15,876.597588
297.580517,15,876.611943
79.381944,8,876.619443
20.902802,5,876.624287
41.528522,6,876.630107
40.583919,6,876.635796
39.120126,6,876.641191
21.928597,5,876.646088
193.635375,14,876.658929
178.467897,13,876.670916
81.75224,8,876.678728
61.416483,7,876.914918
79.990067,8,876.922553
217.422709,15,876.936887
197.256276,14,876.950126
211.98916,15,876.964071
60.155269,7,876.970852
40.704897,6,876.976851
99.326484,9,876.985422
159.533661,12,876.996943
217.416806,15,877.011098
19.679541,5,877.015783
179.540591,13,877.028235
56.44095,7,877.036562
140.312945,11,877.04762
180.464628,13,877.060029
21.786616,5,877.06493
77.840683,8,877.072086
119.815843,10,877.081578
296.618544,15,877.095809
39.875917,6,877.101408
217.925768,15,877.114899
160.044087,12,877.126229
120.044371,10,877.135702
179.369694,13,877.147847
297.579083,15,877.162205
295.246687,15,877.176606
60.398207,7,877.183358
80.735234,8,877.190922
136.12069,11,877.20088
18.091879,5,877.205411
138.989261,11,877.215595
139.555604,11,877.22603
100.108875,9,877.234401
297.440064,15,877.248596
59.419176,7,877.25527
295.435421,15,877.269387
61.487663,7,877.276159
296.969274,15,877.290215
59.23979,7,877.296855
297.71242,15,877.310978
138.397395,11,877.321274
98.155411,9,877.32948
297.816608,15,877.343668
296.813249,15,877.358008
297.578289,15,877.372473
76.933855,8,877.379934
297.022753,15,877.394234
41.497002,6,877.400156
41.838539,6,877.406094
40.557606,6,877.411798
79.58022,8,877.419262
158.90953,12,877.430666
295.022272,15,877.445
160.477548,12,877.456358
180.791115,13,877.468691
297.517565,15,877.482852
42.115256,6,877.488858
59.216707,7,877.495298
74.626056,8,877.502484
297.080834,15,877.516973
80.793579,8,877.524521
179.429368,13,877.536892
157.691907,12,877.54784
42.143587,6,877.553743
297.008545,15,877.567974
115.041676,10,877.577056
41.333111,6,877.582854
98.704945,9,877.591097
159.896379,12,877.602489
97.082765,9,877.610809
297.497848,15,877.625339
297.500909,15,877.639756
19.057255,5,877.644401
20.428531,5,877.649114
78.231723,8,877.656392
179.240043,13,877.668463
80.609092,8,877.676038
58.915178,7,877.682648
139.336409,11,877.693055
297.351134,15,877.707459
79.767706,8,877.714799
196.637269,14,877.727682
100.481411,9,877.736242
178.487445,13,877.748302
179.288012,13,877.760555
218.417114,15,877.774805
99.983171,9,877.783252
295.448954,15,877.797571
297.628203,15,877.811927
99.765806,9,877.820407
1.813648,4,877.824394
61.859025,7,877.831342
194.118255,14,877.844062
297.473122,15,877.858628
80.131075,8,877.866305
79.359589,8,877.873807
81.504696,8,877.88157
297.763204,15,877.89582
98.680143,9,877.903871
80.505054,8,877.911383
297.783673,15,877.925602
20.823117,5,877.930565
-3.604205,4,877.933971
297.208201,15,877.948027
78.999567,8,877.955229
60.608374,7,877.961954
80.584893,8,877.969344
79.683849,8,877.976676
1.761235,4,877.98052
41.986106,6,878.0183
118.922838,10,878.072073
120.494489,10,878.160395
40.970985,6,878.226378
101.128281,9,878.265052
59.806756,7,878.327414
41.674195,6,878.356988
38.883694,6,878.38094
-0.329104,4,878.394599
297.341634,15,878.442408
58.451986,7,878.457301
61.33199,7,878.474188
60.647459,7,878.484378
297.355898,15,878.500888
80.27493,8,878.509586
159.267175,12,878.521858
40.242771,6,878.527822
297.030714,15,878.543133
40.892325,6,878.549279
118.244479,10,878.559051
157.815689,12,878.571273
40.966546,6,878.579955
38.684928,6,878.588088
56.931986,7,878.59486
297.221662,15,878.614323
58.630587,7,878.631677
81.409649,8,878.639683
198.196987,14,878.652422
139.703774,11,878.662757
99.489533,9,878.671138
1.421283,4,878.675014
22.369077,5,878.680619
57.811148,7,878.687514
20.877406,5,878.692502
159.084246,12,878.704081
60.293969,7,878.710576
40.831748,6,878.716268
295.043125,15,878.730648
-0.210352,4,878.734335
199.452818,14,878.747512
218.87889,15,878.761834
1.182972,4,878.765616
199.492938,14,878.778599
297.490865,15,878.793119
295.207074,15,878.810272
216.518803,15,878.824191
139.616534,11,878.834701
79.74102,8,878.842108
198.925627,14,878.855524
297.559653,15,878.869919
21.108491,5,878.874771
-0.915434,4,878.878255
40.199688,6,878.88384
119.322192,10,878.893083
196.651077,14,878.905976
217.476063,15,878.919749
198.90055,14,878.933112
80.948937,8,878.940836
39.842799,6,878.946407
297.460573,15,878.960695
99.356942,9,878.969094
139.202511,11,878.979419
80.49806,8,878.987005
79.056703,8,878.994352
81.654418,8,879.002102
140.002205,11,879.012407
296.989127,15,879.02692
297.74892,15,879.041258
116.729464,10,879.050368
119.743491,10,879.059638
21.901052,5,879.064505
297.177334,15,879.078873
119.325322,10,879.088314
220.174752,15,879.102707
198.218025,14,879.11562
40.183383,6,879.12123
38.630518,6,879.126582
220.025646,15,879.140765
120.404043,10,879.150245
39.639812,6,879.155726
61.200563,7,879.162446
59.309441,7,879.168854
119.047518,10,879.178146
200.171241,14,879.191372
80.151252,8,879.199135
40.392941,6,879.204671
297.037079,15,879.218961
78.165226,8,879.226382
0.656472,4,879.23004
60.411797,7,879.236648
296.750205,15,879.251016
139.586205,11,879.261216
295.851175,15,879.275737
79.13922,8,879.283196
180.179038,13,879.531666
136.787423,11,879.542177
