#{"t_start": 1765380064.4414809, "env_id": "None"}
r,l,t
54.646585,15,428.624581
55.565649,15,428.710986
52.709589,15,428.796902
51.658676,15,428.885031
53.732888,15,428.974031
54.363556,15,429.063405
52.756153,15,429.150325
51.229414,15,429.236958
56.614817,15,429.324047
48.561395,15,429.409544
23.093965,11,429.472442
0.187949,8,429.517999
55.645662,15,429.609799
17.296785,10,430.003868
2.114848,9,430.059355
54.722238,15,430.145157
52.038471,15,430.230972
48.486892,15,430.317056
56.000154,15,430.402891
10.354202,7,430.44388
54.778039,15,430.530258
52.316381,15,430.616517
17.389348,11,430.678581
51.508883,15,430.76699
55.230962,15,430.852428
45.349501,15,430.941781
57.037319,15,431.028488
54.725417,15,431.115837
52.859595,15,431.203404
54.203147,15,431.586765
6.657558,7,431.62727
54.425914,15,431.713147
48.449038,15,431.798776
52.778038,15,431.885257
55.115581,15,431.972348
55.064261,15,432.058933
50.965663,15,432.145955
56.228956,15,432.232292
36.495155,14,432.311653
5.013253,6,432.346383
51.321344,15,432.439595
52.464072,15,432.528993
55.565936,15,432.618728
57.56654,15,432.710699
52.594639,15,432.799103
53.268243,15,433.191076
54.704537,15,433.277823
53.319701,15,433.364004
49.156526,15,433.448913
54.529593,15,433.541647
52.05382,15,433.628217
53.141163,15,433.7146
52.864278,15,433.79987
54.552048,15,433.885685
56.721831,15,433.971939
54.202833,15,434.057279
52.90577,15,434.14287
54.307471,15,434.227841
29.945149,14,434.306228
52.233625,15,434.394727
52.580339,15,434.779363
54.863519,15,434.865724
55.239144,15,434.951928
29.565698,14,435.031497
55.057175,15,435.11687
54.474723,15,435.202008
55.576948,15,435.288818
2.683851,8,435.337551
54.572005,15,435.425321
47.901404,15,435.512864
48.586106,15,435.599709
5.126793,10,435.657671
56.023131,15,435.742644
53.492318,15,435.828296
52.373559,15,435.913779
52.257485,15,435.999807
32.635782,13,436.373952
53.5519,15,436.46012
47.793091,15,436.54508
48.312544,15,436.630531
51.583284,15,436.714645
56.356511,15,436.799815
52.988397,15,436.884782
4.897971,6,436.918891
50.748455,15,437.00399
54.002968,15,437.089828
55.519212,15,437.174984
58.368418,15,437.260726
-6.242858,7,437.299546
53.447281,15,437.385115
54.681376,15,437.470773
3.691437,6,437.504875
52.585697,15,437.589315
52.431488,15,437.972097
54.713949,15,438.059724
52.575136,15,438.148122
54.277003,15,438.235256
33.861205,15,438.323049
51.627494,15,438.412481
53.845186,15,438.496212
47.992248,15,438.5835
56.457262,15,438.66838
56.248573,15,438.753183
-2.37909,6,438.786436
10.337083,8,438.831561
51.799556,15,438.915784
53.620955,15,439.003208
-0.472877,5,439.031958
52.159768,15,439.118642
52.273891,15,439.205401
4.556838,10,439.573139
51.157698,15,439.661956
35.868017,15,439.749147
5.279763,10,439.806664
53.024871,15,439.892931
47.644471,15,439.978822
53.798492,15,440.064773
49.438459,15,440.153532
52.974064,15,440.2396
3.99191,8,440.28517
53.419105,15,440.370846
52.044581,15,440.456032
52.621196,15,440.540036
39.823642,15,440.625552
57.979616,15,440.710215
-21.937902,6,440.744627
18.597288,9,440.795998
55.318723,15,441.228966
54.415032,15,441.315277
19.840441,14,441.394648
54.706065,15,441.48007
55.227185,15,441.564634
54.35551,15,441.648883
53.940807,15,441.743917
54.807817,15,441.830999
52.731977,15,441.917003
54.275086,15,442.005004
53.16886,15,442.091867
52.553552,15,442.178218
53.414916,15,442.263949
-0.213951,6,442.298652
55.17462,15,442.385173
2.388717,5,442.414434
50.777174,15,442.798828
54.591685,15,442.883897
10.458617,10,442.940355
55.826996,15,443.026658
55.654854,15,443.11112
52.1506,15,443.196641
47.182369,15,443.281753
53.41804,15,443.366599
53.684148,15,443.45175
55.900567,15,443.538424
20.834338,12,443.607012
53.94181,15,443.693142
50.19562,15,443.780214
55.631093,15,443.870161
19.022998,12,443.93992
49.375211,15,444.028789
48.234857,15,444.417396
51.269845,15,444.504025
47.85991,15,444.590351
56.267802,15,444.675638
52.040125,15,444.762395
57.761326,15,444.849186
54.423136,15,444.941152
23.610691,11,445.005638
51.736087,15,445.091204
52.51825,15,445.176474
51.764638,15,445.262092
51.523839,15,445.348428
52.109957,15,445.439285
26.498631,14,445.523995
36.993968,15,445.614637
56.445842,15,446.031811
12.053111,10,446.089488
54.485495,15,446.174253
52.79716,15,446.258964
51.800588,15,446.344196
54.502906,15,446.429736
55.288146,15,446.514832
4.576161,6,446.547613
55.374849,15,446.635537
54.631432,15,446.723673
53.175401,15,446.813269
56.366421,15,447.001403
47.178323,15,447.090414
51.814588,15,447.177861
11.114215,8,447.224018
51.636113,15,447.310977
53.417218,15,447.398275
50.565041,15,447.783628
8.559342,8,447.82843
34.696568,14,447.90853
52.165682,15,447.995033
29.483649,13,448.070827
52.684606,15,448.157042
3.117326,6,448.19211
5.979324,7,448.231187
55.032329,15,448.315902
52.89754,15,448.403752
55.822968,15,448.491517
53.5257,15,448.578782
52.39498,15,448.666665
52.1622,15,448.753413
49.865507,15,448.840973
53.447323,15,448.927532
46.766693,15,449.016747
45.477654,15,449.415253
33.71337,14,449.496413
31.552688,13,449.573317
52.000813,15,449.664136
28.338575,14,449.74548
55.46129,15,449.832621
54.158869,15,449.91764
50.119694,15,450.004095
44.723842,15,450.089934
57.403183,15,450.174891
55.687016,15,450.259264
48.946161,15,450.345182
56.243691,15,450.431603
49.514765,15,450.516411
28.341419,13,450.589178
50.631176,15,450.972417
51.470676,15,451.06074
56.515442,15,451.147758
56.013026,15,451.234713
54.360978,15,451.321012
11.774572,9,451.373144
50.60679,15,451.458512
51.737262,15,451.543795
52.854622,15,451.633233
55.985646,15,451.719764
55.269842,15,451.805897
-5.436446,6,451.840055
51.289592,15,451.92616
52.849621,15,452.011818
53.383877,15,452.096696
13.245117,9,452.148903
55.197586,15,452.572672
53.612882,15,452.661358
51.970037,15,452.74705
52.573262,15,452.834532
52.699088,15,452.920048
52.514685,15,453.013129
49.65674,15,453.101146
48.325371,15,453.188862
56.529333,15,453.275985
33.360326,15,453.361631
9.262929,7,453.402366
55.016853,15,453.488638
17.536329,10,453.549123
-0.454173,6,453.584031
53.239161,15,453.671435
51.489672,15,453.758637
50.905332,15,453.844591
53.15698,15,454.233071
9.102229,8,454.280008
36.681554,15,454.498337
53.169421,15,454.683391
32.559692,13,454.802569
45.974639,15,454.893711
38.47844,15,454.990709
57.060764,15,455.088695
19.973333,10,455.156415
54.190931,15,455.251712
54.734588,15,455.355045
52.098808,15,455.44852
48.268165,15,455.545829
51.275001,15,455.632227
51.689618,15,455.719308
52.024924,15,455.806803
53.736699,15,456.210652
53.29884,15,456.297892
51.328821,15,456.389121
6.302836,6,456.423052
54.592251,15,456.510988
53.722085,15,456.599759
49.075909,15,456.689467
52.82512,15,456.77822
53.031917,15,456.865132
50.834874,15,456.951365
54.301444,15,457.039549
49.063705,15,457.124513
52.016773,15,457.209684
8.766776,13,457.282946
53.665851,15,457.367539
5.901697,11,457.429056
50.861932,15,457.815553
53.213699,15,457.920901
22.974609,13,457.998319
55.948878,15,458.087628
54.116156,15,458.178305
52.58053,15,458.270239
2.621433,7,458.451434
15.966918,10,458.66461
52.656108,15,458.879981
54.092663,15,459.060902
55.88767,15,459.155839
46.281533,15,459.247444
56.154444,15,459.336565
-1.377971,7,459.376217
55.693028,15,459.464338
45.545947,15,459.550596
54.030524,15,459.939708
29.511643,14,460.02216
52.948875,15,460.10922
55.509599,15,460.195033
55.018409,15,460.28123
19.316695,11,460.34318
-9.865072,5,460.37292
46.257981,15,460.458311
56.134153,15,460.543742
52.360476,15,460.627931
53.512429,15,460.713364
47.517751,15,460.797409
53.204542,15,460.882773
21.477366,13,460.95751
54.124237,15,461.045701
30.57348,13,461.122505
44.845502,15,461.214093
55.811692,15,461.607158
52.991295,15,461.693706
53.5842,15,461.780785
49.307318,15,461.866139
23.344663,14,461.945156
53.875097,15,462.031741
47.154493,15,462.117661
9.520159,7,462.159079
51.06218,15,462.245444
50.918193,15,462.332385
6.004474,12,462.40029
49.510106,15,462.48657
26.549761,12,462.554511
54.881086,15,462.64094
55.050663,15,462.727848
52.091759,15,462.81399
56.101751,15,463.207232
12.575377,9,463.258103
53.408475,15,463.342844
52.084544,15,463.428813
14.259723,11,463.491196
56.542368,15,463.576556
54.178583,15,463.662451
53.018019,15,463.750582
8.805453,9,463.802682
54.853047,15,463.891566
5.042243,8,463.938309
24.217124,14,464.023084
7.277661,6,464.059643
36.635848,15,464.147338
54.005034,15,464.234524
52.071461,15,464.322121
49.679662,15,464.409318
54.662029,15,464.798259
17.264109,12,464.866096
50.720793,15,464.951999
49.124137,15,465.037475
55.949582,15,465.124524
55.301853,15,465.210451
56.036583,15,465.295741
54.811093,15,465.381386
52.562845,15,465.467186
42.466162,15,465.55234
28.0252,15,465.640634
-3.087614,5,465.66947
55.776411,15,465.753969
46.966482,15,465.839191
51.481088,15,465.924424
53.082309,15,466.009274
0.886799,12,466.374101
51.999851,15,466.459257
55.28069,15,466.544376
4.824164,7,466.583739
50.317275,15,466.670082
5.042482,7,466.710359
46.760012,15,466.799534
19.479345,10,466.865709
52.083912,15,466.953682
53.951583,15,467.040588
32.858966,14,467.120899
56.624352,15,467.206018
56.567846,15,467.291757
33.719841,14,467.371976
1.533194,5,467.401136
17.92434,11,467.465529
54.573544,15,467.552319
26.039516,12,467.621121
51.008012,15,468.006396
54.49687,15,468.093079
51.174102,15,468.179365
-4.141349,5,468.207996
54.657213,15,468.294094
7.694986,6,468.3295
17.080841,9,468.381685
54.612107,15,468.468854
56.186673,15,468.555555
52.296289,15,468.64208
48.814294,15,468.728738
7.303298,11,468.793353
53.348866,15,468.880276
11.056798,8,468.925832
32.158584,14,469.0068
54.736584,15,469.092603
55.617727,15,469.177795
56.190021,15,469.589566
53.122039,15,469.68211
45.450908,15,469.770033
-0.27979,6,469.804618
51.256084,15,469.888851
1.574453,6,469.923578
50.075481,15,470.008664
53.024037,15,470.095513
14.763352,11,470.15809
52.995839,15,470.243326
53.730051,15,470.329055
45.80411,15,470.415366
47.612798,15,470.502311
51.689518,15,470.589375
52.050987,15,470.675371
54.622841,15,470.761736
34.583484,14,470.84283
16.492623,9,471.217204
48.85225,15,471.304233
1.79228,5,471.333718
55.005073,15,471.421177
54.206146,15,471.509174
54.258021,15,471.596247
55.893361,15,471.683162
53.077735,15,471.770348
20.009534,10,471.828565
39.065066,15,471.91453
54.364179,15,472.000744
50.248914,15,472.088225
15.371168,9,472.140328
21.532972,11,472.203059
54.469664,15,472.289744
50.361616,15,472.378951
28.364397,15,472.46712
54.842594,15,472.888504
52.289363,15,472.974582
49.082159,15,473.061475
53.505276,15,473.152732
51.459535,15,473.239211
9.081159,7,473.279272
54.542448,15,473.365104
52.143644,15,473.451014
53.838019,15,473.537969
52.381635,15,473.624706
50.681686,15,473.710614
54.963098,15,473.798127
48.677479,15,473.883222
49.487058,15,473.970174
53.528337,15,474.056456
25.953169,12,474.441243
53.519303,15,474.531323
42.36048,15,474.615879
49.355021,15,474.700473
0.783512,5,474.728295
24.86555,13,474.801291
17.767323,9,474.853003
48.136008,15,474.939603
54.544078,15,475.024832
43.547873,15,475.10959
24.23015,14,475.192323
55.461214,15,475.280776
55.47329,15,475.370058
19.269876,14,475.450653
11.622372,8,475.496062
55.191462,15,475.580859
54.294285,15,475.666097
53.611883,15,476.052581
54.858749,15,476.139905
47.759251,15,476.22551
57.637494,15,476.310955
3.207925,9,476.36283
24.382986,14,476.442583
53.327155,15,476.530111
49.535766,15,476.615283
53.816026,15,476.701359
54.343543,15,476.787119
52.60693,15,476.87254
49.718672,15,476.958369
54.766683,15,477.04452
-2.113884,6,477.078611
55.419145,15,477.164012
7.038176,7,477.204701
-5.54083,5,477.233591
51.28029,15,477.621078
52.784738,15,477.710926
16.742129,11,477.773252
5.635337,7,477.813123
14.452459,10,477.871975
33.529611,15,477.959928
52.011565,15,478.048635
49.489522,15,478.139023
26.483095,12,478.210663
52.882523,15,478.297297
53.410681,15,478.38467
53.544215,15,478.473414
53.969272,15,478.58048
57.154888,15,478.668529
21.176077,11,478.733347
-7.726028,4,478.755945
56.667436,15,478.841065
53.612563,15,478.925624
55.077749,15,479.313674
54.231308,15,479.399219
56.088496,15,479.484365
53.840259,15,479.569486
11.856795,8,479.61457
47.247463,15,479.700517
51.462962,15,479.78531
46.065999,15,479.870923
56.339874,15,479.958303
18.021391,11,480.020638
54.286416,15,480.107166
54.666385,15,480.191835
51.396921,15,480.277548
51.677905,15,480.363847
56.400554,15,480.450221
57.073435,15,480.536643
55.091143,15,481.02773
51.550082,15,481.114524
55.06983,15,481.259457
55.711227,15,481.357523
49.269759,15,481.443463
46.823884,15,481.532009
2.00132,8,481.578409
50.782906,15,481.664487
10.784015,8,481.71091
-0.702699,6,481.744564
49.627105,15,481.83007
52.880441,15,481.916727
53.991751,15,482.002631
53.638686,15,482.08882
7.832026,12,482.157914
53.744666,15,482.244474
47.611714,15,482.631423
52.009256,15,482.71846
52.49806,15,482.803677
48.477484,15,482.887849
47.930322,15,483.037016
13.834696,15,483.12729
52.097176,15,483.214103
51.081522,15,483.301716
51.447298,15,483.388356
-1.550093,6,483.423315
7.774881,7,483.463357
15.569966,13,483.538099
50.758538,15,483.626452
52.124299,15,483.718084
43.720715,15,483.807989
55.126459,15,483.897408
23.001257,12,483.968344
53.426811,15,484.368412
51.859119,15,484.453905
53.604121,15,484.542849
52.758942,15,484.630018
53.111673,15,484.719091
52.630584,15,484.808154
55.48842,15,484.896649
52.841491,15,484.983765
52.268941,15,485.070414
49.890867,15,485.15693
51.500399,15,485.24237
52.515884,15,485.327841
-0.301555,5,485.355985
46.901059,15,485.441208
53.186277,15,485.526728
50.851951,15,485.911943
53.144235,15,485.999144
48.088852,15,486.085712
48.933222,15,486.172372
53.525934,15,486.258371
45.183325,15,486.345003
51.784602,15,486.432009
18.232438,10,486.490484
3.428899,9,486.54462
52.913102,15,486.634232
55.140658,15,486.724456
54.292674,15,486.813279
51.834746,15,486.905127
13.512691,9,486.956726
54.114593,15,487.043502
46.169333,15,487.126755
45.882472,15,487.211842
15.243143,10,487.571512
29.237626,14,487.652258
44.027493,15,487.738887
41.231334,15,487.824434
8.658699,10,487.882281
52.982534,15,487.968918
52.654741,15,488.055557
51.137792,15,488.143742
55.472168,15,488.230009
56.936134,15,488.315877
47.009751,15,488.402698
54.422143,15,488.490786
28.432354,14,488.57222
49.66611,15,488.658233
53.989578,15,488.743724
49.901148,15,489.129802
49.516177,15,489.216127
52.600587,15,489.301249
52.669137,15,489.396529
56.904272,15,489.491708
16.596615,10,489.557347
48.967266,15,489.64884
53.783937,15,489.738184
49.487793,15,489.843807
56.078583,15,489.931591
-0.685937,8,489.978395
46.795131,15,490.066283
51.283061,15,490.152988
21.999036,13,490.227143
51.54164,15,490.313555
55.665397,15,490.399288
53.730795,15,490.788856
54.435241,15,490.874415
8.73029,7,490.915238
28.625487,14,490.99357
13.014919,8,491.038702
16.05326,14,491.116139
31.809449,14,491.196617
15.827304,10,491.253404
55.753273,15,491.338263
54.187214,15,491.425797
11.708457,10,491.482884
49.903643,15,491.567108
47.710334,15,491.651324
55.487642,15,491.73512
50.13782,15,491.821384
30.579234,15,491.909233
56.600762,15,491.996185
50.990163,15,492.423496
54.296305,15,492.511395
45.001234,15,492.598368
6.033877,6,492.632232
52.795901,15,492.720106
53.435751,15,492.80852
8.263592,8,492.858113
51.466826,15,492.943873
52.771917,15,493.029531
55.270816,15,493.115264
2.339594,6,493.148905
55.21673,15,493.235282
15.29652,11,493.298767
51.394513,15,493.384039
7.918788,7,493.424504
24.256455,14,493.504074
22.569627,14,493.585596
51.792891,15,493.672554
10.575367,7,494.012016
47.916822,15,494.097728
54.770723,15,494.183747
48.414657,15,494.269559
4.936615,6,494.305088
0.08697,5,494.332912
2.447332,7,494.374564
-7.548232,15,494.459202
55.816519,15,494.546404
