#{"t_start": 1765380064.439497, "env_id": "None"}
r,l,t
59.503182,15,126.452476
59.401045,15,126.538634
59.316282,15,126.627946
57.905551,15,126.713827
58.587351,15,126.800529
59.556198,15,126.887722
57.313761,15,126.975238
58.816328,15,127.061377
59.917986,15,127.147906
59.791104,15,127.233727
58.930197,15,127.625262
58.951873,15,127.748728
59.094833,15,128.116921
59.43174,15,128.688751
56.753846,15,128.955283
58.44983,15,129.056509
58.474855,15,129.150955
59.405848,15,129.24016
59.563697,15,129.328287
59.446274,15,129.416288
59.26417,15,129.503095
59.302744,15,129.59007
59.411382,15,129.677745
59.572792,15,129.767558
58.040493,15,129.855138
59.380023,15,130.248603
59.14503,15,130.344535
59.593574,15,130.432502
59.019263,15,130.520183
59.449146,15,130.607262
58.645996,15,130.695023
59.140157,15,130.784061
58.759014,15,130.871474
58.585541,15,131.160951
59.290988,15,131.249834
59.345272,15,131.33861
59.570246,15,131.426219
59.52783,15,131.514172
57.063168,15,131.601124
59.19899,15,131.698391
59.385495,15,132.204742
58.11942,15,132.291102
58.112378,15,132.379379
59.778882,15,132.464653
58.232468,15,132.549876
59.278673,15,132.63486
59.092218,15,132.720987
58.794337,15,132.807166
58.67195,15,132.89297
59.278882,15,132.980078
58.153805,15,133.067123
59.180283,15,133.153832
58.766833,15,133.240474
59.001307,15,133.326809
58.096654,15,133.413272
59.03587,15,133.802158
56.472019,15,133.889843
58.18807,15,133.978189
59.680056,15,134.066354
59.630545,15,134.153404
59.110238,15,134.24008
59.361943,15,134.327071
59.116105,15,134.413835
59.62917,15,134.501522
58.212025,15,134.592716
59.807109,15,134.682519
58.351755,15,134.772064
59.4766,15,134.861896
58.719647,15,134.952387
59.021258,15,135.040115
57.938766,15,135.429734
59.330085,15,135.520262
58.89395,15,135.607271
57.931747,15,135.6946
59.334779,15,135.782549
58.7263,15,135.870041
59.504569,15,135.956851
58.855531,15,136.04368
59.132672,15,136.130178
57.37841,15,136.216245
57.764377,15,136.301816
58.909122,15,136.387708
59.097719,15,136.476342
59.001149,15,136.562487
57.281674,15,136.649634
58.024879,15,137.04007
59.507885,15,137.129696
59.421138,15,137.217437
59.192887,15,137.30476
59.098451,15,137.396877
59.323752,15,137.492139
58.019539,15,137.590022
59.335931,15,137.680488
59.60195,15,137.769466
58.996331,15,137.870007
59.120941,15,137.957619
59.054543,15,138.046049
58.176532,15,138.133491
59.050181,15,138.220865
58.915447,15,138.313548
59.421118,15,138.707782
59.325672,15,138.796639
59.196556,15,138.884039
58.001071,15,138.97224
59.219531,15,139.059241
58.84439,15,139.145906
59.432435,15,139.232172
59.583041,15,139.317635
57.961883,15,139.403862
59.525438,15,139.489774
59.330127,15,139.574629
58.836816,15,139.659891
59.344105,15,139.745432
58.773276,15,139.833091
59.081715,15,139.919936
59.595081,15,140.310832
59.018464,15,140.399955
59.134675,15,140.488197
59.26072,15,140.575027
57.941052,15,140.661816
59.343093,15,140.747979
59.09606,15,140.835643
59.238927,15,140.923264
58.696843,15,141.010982
59.5335,15,141.09694
58.866335,15,141.183373
56.874428,15,141.269497
59.07876,15,141.3549
58.37891,15,141.441069
58.620087,15,141.526736
59.341992,15,141.915373
59.391588,15,142.002644
59.615484,15,142.091278
58.419513,15,142.178581
56.757067,15,142.265889
57.024336,15,142.352628
56.578134,15,142.439666
58.543107,15,142.526731
59.443887,15,142.613896
59.302383,15,142.700799
58.73263,15,142.787293
59.442861,15,142.877248
59.403346,15,142.96436
59.490847,15,143.051488
58.541267,15,143.140215
57.221704,15,143.55538
58.665411,15,143.64243
59.623149,15,143.729151
59.651006,15,143.815771
59.455027,15,143.902793
59.409849,15,143.990078
58.635613,15,144.077235
59.258292,15,144.164122
58.822408,15,144.25053
58.983314,15,144.336981
59.529744,15,144.42412
59.103023,15,144.509862
58.620737,15,144.595909
58.088326,15,144.681946
58.431321,15,144.768104
59.35024,15,145.155943
57.438121,15,145.252223
57.782972,15,145.344529
59.457977,15,145.432983
59.267657,15,145.520343
59.340134,15,145.607889
59.217642,15,145.69518
58.730155,15,145.831175
59.76325,15,145.929419
56.13516,15,146.024904
59.17094,15,146.119384
59.069267,15,146.206568
59.403247,15,146.293645
57.552645,15,146.380294
58.519099,15,146.465619
57.878472,15,146.850962
58.698682,15,146.938663
59.133172,15,147.026409
58.310507,15,147.116591
59.156744,15,147.207762
58.750697,15,147.299919
58.560033,15,147.390792
58.899231,15,147.482231
59.200219,15,147.573265
57.23273,15,147.661843
58.125729,15,147.7577
59.114056,15,147.861116
59.443282,15,147.951989
58.081457,15,148.040279
57.678174,15,148.128148
59.448947,15,148.522314
59.392877,15,148.609217
58.901043,15,148.695465
57.431267,15,148.78173
57.143085,15,148.869328
57.134969,15,148.956293
57.288237,15,149.043114
59.404275,15,149.131849
59.422078,15,149.220004
58.288061,15,149.307298
59.274109,15,149.398284
59.099263,15,149.488257
59.039754,15,149.57696
59.451208,15,149.663953
58.97777,15,149.750831
58.510335,15,150.141137
59.057138,15,150.228487
58.558595,15,150.315404
58.299799,15,150.403281
59.425014,15,150.497106
57.952696,15,150.585276
59.152383,15,150.672502
58.999467,15,150.761177
57.795564,15,150.847857
58.85104,15,150.934704
59.156362,15,151.037439
59.699968,15,151.127919
59.511687,15,151.223389
57.972576,15,151.424209
58.363839,15,151.514909
57.765333,15,151.956961
58.341436,15,152.045689
58.571001,15,152.13354
56.447999,15,152.220613
57.796967,15,152.30868
58.297675,15,152.400123
59.405156,15,152.494586
58.457577,15,152.58838
59.152773,15,152.678274
59.32121,15,152.770727
58.482425,15,152.85915
58.797073,15,152.947996
59.665645,15,153.035593
59.120052,15,153.123148
59.524088,15,153.210849
59.40357,15,153.604892
58.3217,15,153.692578
59.205342,15,153.782487
59.519321,15,153.878908
58.115234,15,153.968055
58.620614,15,154.056957
59.262075,15,154.146258
59.228831,15,154.234571
58.835715,15,154.323362
58.512157,15,154.676624
56.697739,15,154.783488
59.191372,15,154.893084
58.537374,15,154.994065
58.705368,15,155.086711
59.543117,15,155.176102
58.465055,15,155.614234
59.488445,15,155.707701
54.47493,15,155.795939
59.532405,15,155.885176
59.581106,15,155.973651
59.186299,15,156.06135
58.746357,15,156.149321
57.631899,15,156.236503
59.25319,15,156.323843
59.458966,15,156.411404
59.374256,15,156.498592
59.325473,15,156.58584
59.229348,15,156.674235
57.363865,15,156.761805
58.50276,15,156.850004
59.103718,15,157.248737
59.393158,15,157.336492
59.506146,15,157.425038
57.46595,15,157.513611
58.735672,15,157.601379
59.165636,15,157.689125
53.827489,15,157.778465
59.363344,15,157.867903
59.29401,15,157.95698
58.120608,15,158.045321
59.445207,15,158.134409
59.634873,15,158.222848
56.524014,15,158.312736
58.793473,15,158.400999
58.672445,15,158.488776
58.811666,15,158.881731
57.864939,15,158.968611
58.222438,15,159.054948
58.289819,15,159.142288
58.873801,15,159.228729
57.809209,15,159.314995
57.87801,15,159.404358
58.689819,15,159.490811
58.811452,15,159.576507
59.583651,15,159.661849
58.656914,15,159.747727
59.03916,15,159.835152
59.277128,15,159.925649
58.492326,15,160.013414
58.51341,15,160.10037
57.433444,15,160.486694
58.253286,15,160.573575
59.010095,15,160.660516
58.031166,15,160.747213
59.342755,15,160.834737
58.504634,15,160.924391
58.875109,15,161.012197
58.952414,15,161.100471
58.981905,15,161.18839
57.506124,15,161.275621
57.191395,15,161.364436
57.860307,15,161.454579
58.99193,15,161.542999
58.79609,15,161.630198
57.307055,15,161.717285
57.561372,15,162.119797
59.278914,15,162.20714
59.41502,15,162.294301
59.570853,15,162.383231
58.785892,15,162.471
59.550145,15,162.558396
58.88991,15,162.645598
59.139311,15,162.732795
57.839528,15,162.82029
58.549534,15,162.907949
59.6324,15,162.99606
58.920689,15,163.084148
59.165171,15,163.171526
59.38257,15,163.258678
59.130126,15,163.34583
58.254107,15,163.736493
59.13561,15,163.82478
58.712333,15,163.913004
58.46373,15,164.002085
58.64003,15,164.091761
58.615726,15,164.180408
56.700518,15,164.268901
58.553604,15,164.35603
58.562006,15,164.44375
59.316591,15,164.531779
59.268562,15,164.619608
57.543258,15,164.70677
57.961919,15,164.793512
58.427014,15,164.885099
58.719004,15,164.973083
59.368979,15,165.369946
58.890003,15,165.459388
58.61083,15,165.547386
57.985396,15,165.639844
58.851727,15,165.729999
54.960519,15,165.818566
59.124173,15,165.908094
56.970025,15,165.995874
59.05345,15,166.082804
53.604443,15,166.170001
57.667535,15,166.258279
58.297917,15,166.346842
59.082826,15,166.477164
59.000359,15,166.762578
58.599287,15,167.278015
58.879739,15,167.89752
58.953723,15,167.985164
58.191713,15,168.07197
59.362778,15,168.158198
58.82038,15,168.246027
59.255795,15,168.332248
58.88819,15,168.41947
59.069004,15,168.510667
58.952057,15,168.598923
58.702141,15,168.690051
57.632292,15,168.779871
59.442137,15,168.870755
58.67554,15,168.959136
57.044342,15,169.04613
57.950903,15,169.134266
55.935867,15,169.523109
57.015019,15,169.609843
55.552888,15,169.697294
56.753636,15,169.783952
56.255964,15,169.87174
59.09895,15,169.958714
58.045459,15,170.04459
59.388109,15,170.130592
58.751134,15,170.216167
58.181868,15,170.305138
58.336531,15,170.401207
58.939932,15,170.495236
59.278881,15,170.585651
58.667838,15,170.67298
59.556705,15,170.760286
57.510149,15,171.156442
57.871496,15,171.242574
58.766836,15,171.328806
59.049929,15,171.415059
59.246287,15,171.5005
58.911756,15,171.587114
58.097322,15,171.673235
57.036242,15,171.759356
59.075012,15,171.845555
59.101333,15,171.931441
58.223455,15,172.017772
58.628779,15,172.104176
58.850268,15,172.18988
56.47885,15,172.276138
56.812781,15,172.365754
59.271092,15,172.766682
59.314563,15,172.855724
58.657784,15,172.943947
58.344808,15,173.031769
59.217913,15,173.123875
57.331007,15,173.216703
57.028738,15,173.307544
59.131733,15,173.396285
55.339983,15,173.489342
57.919754,15,173.575696
57.621583,15,173.662252
59.464988,15,173.747867
58.207248,15,173.834309
54.446093,15,173.921728
59.169139,15,174.008879
58.9654,15,174.399413
59.283139,15,174.484881
58.749544,15,174.570599
58.924491,15,174.659344
59.283728,15,174.746879
59.101297,15,174.833325
58.457265,15,174.919461
59.259561,15,175.007955
58.462293,15,175.094942
59.09042,15,175.180201
58.235693,15,175.265912
58.755333,15,175.351774
59.346312,15,175.437057
59.477055,15,175.522454
58.738852,15,175.607805
58.22219,15,176.005868
58.732551,15,176.097688
56.722875,15,176.187354
57.336474,15,176.275541
56.866562,15,176.368173
59.234815,15,176.456109
58.384314,15,176.543309
56.735983,15,176.631061
56.494838,15,176.718564
57.289339,15,176.805043
59.277862,15,176.892428
58.495847,15,176.980467
58.571394,15,177.06737
58.706251,15,177.15408
58.600162,15,177.240905
58.845172,15,177.631647
58.184095,15,177.718912
58.73695,15,177.805972
58.938914,15,177.893697
56.3335,15,177.982391
58.902895,15,178.070885
58.040697,15,178.158146
57.552099,15,178.24776
58.956467,15,178.334573
58.314601,15,178.42083
58.752089,15,178.507188
58.87342,15,178.594076
57.550787,15,178.680314
58.961163,15,178.767934
58.626933,15,178.857582
56.468333,15,179.280189
56.955135,15,179.368691
58.669447,15,179.456355
56.914553,15,179.547304
57.720874,15,179.634386
57.384316,15,179.722052
59.1098,15,179.809823
58.290185,15,179.896523
58.617996,15,179.984472
58.524221,15,180.071344
59.221138,15,180.158392
58.377284,15,180.244815
59.092462,15,180.331342
58.822266,15,180.418591
58.989404,15,180.505315
59.169253,15,180.889592
57.191482,15,180.976411
58.223984,15,181.062472
59.258361,15,181.148304
58.295278,15,181.233665
57.596082,15,181.321581
57.792289,15,181.413023
57.644062,15,181.508526
59.235168,15,181.604974
59.179763,15,181.700206
59.1619,15,181.807888
56.500677,15,181.896379
59.631607,15,181.985308
58.094362,15,182.073819
59.209934,15,182.159658
59.376429,15,182.546432
58.405436,15,182.633453
59.187699,15,182.722024
59.271957,15,182.808403
58.805944,15,182.89526
58.131449,15,182.983076
57.903228,15,183.070911
57.673951,15,183.157877
58.823924,15,183.245314
58.414884,15,183.332155
58.131007,15,183.421663
57.828969,15,183.509856
58.693172,15,183.595444
58.866394,15,183.680424
58.082496,15,183.765754
54.412484,15,184.15792
56.106931,15,184.245134
55.942702,15,184.332639
57.893559,15,184.42175
57.509897,15,184.511348
58.987445,15,184.601234
58.850909,15,184.690396
56.939677,15,184.776384
57.271572,15,184.861555
58.21447,15,184.947003
58.990809,15,185.032901
58.760423,15,185.118451
58.743856,15,185.20402
57.258847,15,185.29022
58.700915,15,185.376199
58.262806,15,185.760851
58.594939,15,185.847548
58.713796,15,185.935687
59.264852,15,186.022604
56.902804,15,186.108427
55.213571,15,186.19456
59.446543,15,186.280442
59.017683,15,186.366791
58.552607,15,186.452548
58.691372,15,186.538403
58.333699,15,186.62411
58.887741,15,186.70972
58.559211,15,186.795122
57.36381,15,186.880579
57.518559,15,186.966647
58.459913,15,187.369069
58.793579,15,187.459487
58.65387,15,187.547984
58.671115,15,187.634893
59.124841,15,187.72157
56.862991,15,187.808175
58.367277,15,187.894624
58.937977,15,187.982108
58.688806,15,188.068355
59.020502,15,188.155431
58.004542,15,188.242235
59.516783,15,188.328928
57.349519,15,188.415707
57.230075,15,188.502598
56.665902,15,188.589394
58.0399,15,188.976967
58.69489,15,189.063697
59.074708,15,189.150671
57.262854,15,189.238239
58.599932,15,189.328545
59.004601,15,189.41786
56.288629,15,189.507465
58.861042,15,189.596812
58.521661,15,189.686058
58.296956,15,189.773595
59.264028,15,189.861392
59.282331,15,189.948919
57.609584,15,190.036224
55.510972,15,190.12585
58.838538,15,190.215281
57.760311,15,190.618097
58.379319,15,190.704672
58.257479,15,190.790673
57.965272,15,190.876776
59.230308,15,190.963105
56.095656,15,191.049651
58.972033,15,191.135758
58.112333,15,191.221486
57.185659,15,191.307473
56.951898,15,191.393183
56.655091,15,191.478769
58.993789,15,191.564529
57.995576,15,191.650524
57.158975,15,191.736396
57.333652,15,191.821724
56.946589,15,192.210519
54.762696,15,192.296709
56.733344,15,192.385437
59.040363,15,192.47493
57.244734,15,192.564475
58.277679,15,192.650706
58.850283,15,192.736466
57.654226,15,192.822349
59.060202,15,192.908786
58.320793,15,193.000355
57.501047,15,193.09084
58.856471,15,193.185371
56.942784,15,193.279648
59.028512,15,193.373115
58.419655,15,193.464223
57.469497,15,193.856508
57.707701,15,193.943007
58.794746,15,194.029976
56.387334,15,194.117851
59.227194,15,194.205179
57.770699,15,194.291774
57.294543,15,194.380151
54.159083,15,194.466197
58.804601,15,194.551566
58.192294,15,194.636833
58.946531,15,194.722447
58.132165,15,194.807924
58.862624,15,194.893061
58.478667,15,194.978657
58.323019,15,195.065015
56.940421,15,195.450599
58.517755,15,195.537753
58.573869,15,195.624288
58.860213,15,195.711312
57.914285,15,195.800492
57.998048,15,195.890753
58.246977,15,195.981566
57.821547,15,196.070275
58.816637,15,196.156731
57.835989,15,196.244998
58.993824,15,196.331787
58.11068,15,196.417718
58.316128,15,196.504883
56.721501,15,196.594661
57.65924,15,196.683758
59.245016,15,197.162529
52.701986,15,197.262797
58.806446,15,197.474747
53.748297,15,197.735572
58.864417,15,198.118436
54.970638,15,198.300839
55.959409,15,198.60525
59.170553,15,198.705216
59.155323,15,198.797213
59.460113,15,198.894308
58.988938,15,198.99587
58.701949,15,199.090837
57.108024,15,199.189252
58.816477,15,199.282434
58.427734,15,199.375882
57.299227,15,199.774048
58.126709,15,199.865407
57.645748,15,199.956211
55.312165,15,200.05598
57.863594,15,200.15218
56.955997,15,200.247813
58.744518,15,200.351872
58.911154,15,200.441542
59.053336,15,200.531871
58.576363,15,200.622962
58.089586,15,200.713112
58.835389,15,200.801507
58.319333,15,200.890447
58.163206,15,200.97928
58.308904,15,201.070814
53.602595,15,201.475037
59.110469,15,201.562256
57.9335,15,201.651428
55.902251,15,201.739325
58.28491,15,201.828727
57.458307,15,201.91957
58.688327,15,202.009986
57.203349,15,202.100281
54.10987,15,202.187844
56.466893,15,202.274359
58.36325,15,202.374741
59.185893,15,202.482309
58.418358,15,202.585223
58.874869,15,202.677411
58.506889,15,202.76857
56.132197,15,203.189542
57.803658,15,203.276633
59.074111,15,203.364446
58.931013,15,203.452197
58.110505,15,203.538898
57.193517,15,203.62615
58.220033,15,203.713233
58.557719,15,203.799028
57.486181,15,203.885983
54.543559,15,203.97323
58.718422,15,204.061178
58.986508,15,204.150167
55.636359,15,204.237036
58.559434,15,204.3231
58.465459,15,204.410396
56.299097,15,204.797097
59.164316,15,204.884396
58.649905,15,204.972657
58.857005,15,205.059523
55.718249,15,205.147594
58.810343,15,205.238021
57.713411,15,205.32676
58.819607,15,205.419056
58.705425,15,205.559972
59.095505,15,205.648399
57.688656,15,205.738775
59.145142,15,205.826038
58.448776,15,205.912545
57.722618,15,205.999416
57.979894,15,206.089477
58.878941,15,206.484825
58.667341,15,206.573917
59.256461,15,206.663167
56.645503,15,206.750889
57.410563,15,206.838266
59.088738,15,206.925149
57.763731,15,207.011987
