#{"t_start": 1765375820.1104121, "env_id": "None"}
r,l,t
-72.643861,7,796.074396
-47.546813,3,796.09092
-79.02295,8,796.135113
-46.829081,6,796.169128
-73.258261,7,796.208352
-71.436414,7,796.248116
-75.355308,7,796.286733
-38.512114,4,796.310198
-74.939682,7,796.35032
-37.660077,4,796.777173
-47.394583,7,796.818127
-73.306888,7,796.857181
-75.452766,7,796.897341
-73.69385,7,796.937937
-64.910394,11,797.001342
-75.867766,7,797.041361
-51.804023,6,797.075166
-79.982189,7,797.113455
-37.947867,5,797.141684
-49.032021,6,797.174936
-31.789446,8,797.21991
-71.591929,7,797.259215
-38.146156,5,797.286653
-50.006443,7,797.326586
-48.659661,6,797.36104
-62.913458,8,797.40633
-35.943438,10,797.462097
-57.735263,7,797.501336
-34.715556,6,797.534292
-38.89493,4,797.556718
-47.54163,3,797.573227
-58.161993,7,797.614249
-55.062995,8,797.65954
-56.471517,7,797.698777
-74.02625,7,797.73771
-38.947979,10,797.794559
-71.126219,7,797.833846
-39.053383,11,797.894541
-47.432066,6,797.929272
-38.218597,5,797.957315
-76.277003,7,797.996938
-72.329552,7,798.036203
-48.815081,6,798.421914
-76.318663,7,798.462627
-48.011159,6,798.496771
-70.585514,7,798.536751
-43.254904,4,798.559935
-68.689449,8,798.6064
-55.368458,8,798.651189
-42.189296,6,798.685467
-71.007549,7,798.726383
-71.378647,7,798.765373
-44.706864,8,798.809674
-38.10843,5,798.837197
-74.53735,7,798.876211
-76.805404,7,798.916683
-31.746014,9,798.968781
-75.915221,7,799.007906
-55.50088,8,799.053732
-57.011712,7,799.093375
-72.520449,7,799.133715
-38.407187,4,799.156218
-34.354506,6,799.189494
-76.637291,7,799.230024
-40.027922,6,799.263214
-32.015466,8,799.307448
-73.856108,7,799.347797
23.983634,15,799.433926
-48.283018,6,799.468889
-43.744646,6,799.503091
-45.817713,7,799.542325
-38.533755,4,799.565386
-41.777007,6,799.599704
-38.086126,5,799.627651
-71.202865,7,799.668067
-72.800684,7,800.051517
-74.600607,7,800.091321
-73.50373,7,800.130921
-71.635366,7,800.170924
-71.834033,7,800.210228
-70.291898,7,800.24993
-38.125772,5,800.278779
-51.810695,7,800.31699
-34.729586,6,800.350677
-68.897627,7,800.390066
-63.304924,8,800.435221
-32.959773,9,800.485631
-37.996463,4,800.508634
-48.658317,6,800.543788
-81.510917,8,800.588361
-68.144683,7,800.629116
-72.7564,7,800.669157
-31.30952,8,800.713093
-71.756734,7,800.753512
-74.409896,7,800.792355
-31.139062,8,800.836751
-69.704592,7,800.877554
-55.099919,7,800.916752
-38.440351,6,800.950917
-72.108558,7,800.990526
-70.314716,7,801.029761
-47.145785,3,801.046766
-72.084646,7,801.086974
-38.228916,5,801.115826
-39.194241,10,801.172259
-73.363965,8,801.217007
-70.119792,7,801.25687
-45.480077,11,801.660709
-38.202725,5,801.688844
-69.455882,7,801.72863
-68.780611,7,801.767911
-54.135565,7,801.806343
-47.633387,3,801.823288
-44.919674,6,801.857606
-49.203416,6,801.891554
-57.10801,7,801.930995
-68.906136,7,801.9713
-56.415492,8,802.015474
-72.719032,7,802.054604
-72.443705,7,802.093577
-55.212949,7,802.132801
-41.174741,6,802.165011
-72.977526,7,802.204359
-71.556467,7,802.243524
-31.243164,9,802.29437
-72.702741,7,802.333337
-72.534814,7,802.372916
-49.520983,6,802.406557
-47.754792,6,802.440504
-46.733421,7,802.480665
-69.949943,7,802.520576
-57.310136,8,802.563433
-55.480833,7,802.6031
-67.458217,8,802.647179
-47.817161,12,802.713515
-77.598092,8,802.757698
-38.364661,5,802.784756
-70.50786,7,802.823432
-47.076213,3,802.839844
-39.375692,5,802.865915
-38.138443,4,802.888313
-49.901188,6,803.270097
-47.524115,3,803.286919
-89.035658,8,803.331572
-31.980555,9,803.381935
-73.411779,7,803.422472
-38.580063,5,803.449992
-47.618149,6,803.483635
-47.451062,6,803.517806
-70.220336,7,803.558542
-56.804176,8,803.603176
-74.535488,7,803.642895
-55.202605,7,803.682018
-53.677097,7,803.722537
-46.712016,7,803.763228
-71.637375,7,803.802201
-56.603211,8,803.846223
-48.924222,6,803.881108
-76.481524,8,803.926286
-42.639946,10,803.984751
-72.130283,7,804.024597
-38.356364,5,804.052524
-52.613262,7,804.092054
-77.361253,7,804.131207
-68.385599,7,804.170936
-41.636033,6,804.205409
-53.118364,8,804.250187
-32.751857,12,804.318537
-38.168224,5,804.345698
-50.301073,6,804.37966
-66.056518,11,804.442044
-48.059231,3,804.459083
-35.526767,7,804.499309
-62.466662,11,804.908796
-51.439813,11,804.970493
-43.264075,4,804.99294
-38.198845,5,805.020251
-41.966003,6,805.053445
-50.652997,6,805.087089
-72.737487,7,805.126881
-76.507107,7,805.165267
-47.828272,3,805.18198
-72.156289,7,805.220801
-47.21953,3,805.238303
-60.977044,8,805.283692
-68.06616,7,805.322972
-21.554144,14,805.402539
-71.146007,7,805.441604
-74.537462,7,805.481054
-60.796862,8,805.525183
-55.911969,8,805.568047
-55.026663,7,805.60764
-29.158038,10,805.663233
-57.311146,7,805.702371
-45.720263,10,805.758582
-30.882859,8,805.804411
-41.958934,6,805.838008
-56.60465,7,805.876772
-32.388666,8,805.920639
-42.062724,7,805.959999
-78.619188,7,805.999486
-45.626544,11,806.06033
-40.535407,6,806.092962
-46.437175,3,806.110403
-37.304689,8,806.502125
-77.884483,7,806.541995
-67.160908,8,806.587363
-54.097774,8,806.63244
-42.397145,6,806.665969
-23.991463,13,806.738724
-39.938367,6,806.773124
-31.4631,8,806.819679
-43.37575,4,806.841849
-69.708124,7,806.880415
-68.558118,7,806.92129
-46.758654,7,806.96124
-68.488031,7,807.004445
-35.37295,6,807.038502
-56.893396,7,807.079011
-37.838985,4,807.102445
-67.666169,7,807.142
-53.793489,8,807.186593
-70.403557,7,807.226067
-54.319248,12,807.294009
-49.661326,6,807.327312
-37.408124,5,807.356553
-47.206578,3,807.373711
-48.307551,3,807.391587
-35.177,7,807.431529
-31.058814,8,807.477506
-38.275074,5,807.50733
-41.796588,6,807.541548
-53.432705,8,807.586222
-41.680269,6,807.621106
-74.986051,7,807.660686
-72.060476,7,807.701981
-49.637932,6,807.736789
-53.975774,7,808.147742
-73.72221,7,808.188632
-45.106302,3,808.206626
-48.464087,3,808.223488
-37.231205,4,808.246308
-37.790634,5,808.274664
-55.481528,8,808.320211
-45.21795,7,808.361486
-73.790401,7,808.401329
-34.362072,6,808.43599
-49.042596,6,808.471016
-28.022031,10,808.529748
-41.58046,6,808.563834
-69.43531,7,808.602638
-53.376575,12,808.672671
-75.886915,7,808.714113
-43.67726,11,808.77646
-55.128881,8,808.822626
-31.954156,8,808.868411
-31.091719,8,808.912696
9.20591,15,808.997018
-47.781611,3,809.014678
-31.589228,8,809.060274
-31.240417,9,809.110582
-39.062123,5,809.138035
-70.307875,7,809.175562
-38.518065,4,809.198618
-55.245109,7,809.238408
-73.717348,7,809.27818
-66.221246,8,809.32221
-56.151965,7,809.361903
-26.310238,13,809.794383
-68.484416,7,809.834327
-62.146711,7,809.873897
-58.04663,7,809.915034
-33.93356,9,809.966601
-47.666627,3,809.983819
-75.153999,7,810.023599
-43.808954,3,810.041055
-43.944542,3,810.058309
-70.159092,7,810.09853
-63.688778,8,810.143175
-34.645109,6,810.176336
-46.525576,3,810.195833
-76.208122,7,810.242531
-39.286976,5,810.271071
-38.760625,5,810.29807
-38.93563,5,810.325446
-34.956167,10,810.379626
-70.750616,7,810.418426
-36.554857,8,810.464025
-57.270606,8,810.509165
-37.912622,5,810.540585
-73.907916,7,810.621415
-64.809723,8,810.666016
-70.065743,7,810.707135
-36.32381,10,810.764674
-53.101132,7,810.804431
-42.277734,6,810.839669
-71.0492,7,810.879033
-38.318265,5,810.908427
-49.695799,6,810.942768
-76.374758,7,810.982162
-56.146308,7,811.021795
-75.009502,7,811.062746
-71.874343,7,811.468417
-38.110203,5,811.497617
-34.308722,7,811.537678
-57.200992,7,811.577819
-40.685531,6,811.612794
-55.538658,7,811.653105
-47.223274,3,811.670795
-49.112717,7,811.712313
-70.300685,7,811.753519
-41.630976,6,811.788069
-47.660103,3,811.806721
-54.433271,7,811.849049
-55.592473,8,811.894788
-38.246452,5,811.939831
-78.226916,7,811.979989
-37.171881,6,812.014437
-69.594374,7,812.054735
-47.177792,3,812.071823
-48.236577,6,812.106438
-47.519177,3,812.124707
-60.293178,7,812.165872
-41.965972,6,812.200649
-70.340567,7,812.240566
-59.859033,8,812.286085
-38.165361,4,812.308858
-55.123272,12,812.38002
24.025298,15,812.46579
-48.407153,3,812.484191
-48.569587,6,812.519115
-47.452453,7,812.559862
-75.99146,7,812.601723
-73.854005,7,812.642265
-57.689405,8,812.687175
-68.469244,7,812.726901
-61.405223,7,812.764939
-65.513078,8,813.180622
-37.366881,5,813.208006
-47.690483,3,813.225332
-35.287354,6,813.260288
-41.136213,6,813.293607
-58.481646,8,813.337801
-36.99278,7,813.376674
-38.511281,5,813.40434
-60.125325,11,813.464567
-69.738728,7,813.50482
-30.781972,8,813.550206
-56.998436,8,813.596648
-37.936776,5,813.624602
-33.178898,9,813.675418
-47.967199,3,813.693141
-80.337434,8,813.73938
-40.611545,8,813.786896
-34.121239,14,813.867344
18.698997,15,813.950507
-49.464469,9,814.001107
-78.999513,8,814.045876
-37.846736,4,814.069303
-40.504937,6,814.10388
-54.959544,7,814.142984
-46.006091,12,814.210059
-22.764951,15,814.292951
-54.503462,8,814.338232
-39.694415,11,814.401536
-28.169727,10,814.835022
-27.979147,11,814.897191
-34.204727,6,814.930683
-31.060341,8,814.976068
24.096165,15,815.06009
-54.435485,8,815.104811
-69.293485,12,815.17147
-54.287332,8,815.216113
-40.36837,7,815.255331
-37.876381,5,815.283315
-65.402547,8,815.327783
-48.367079,12,815.393835
-54.343662,8,815.437538
-59.111979,8,815.481667
-50.879813,11,815.543131
-56.606261,5,815.571025
-37.506263,5,815.599145
-31.875156,8,815.644122
-33.025329,14,815.722785
-44.791146,8,815.766721
-33.677633,10,815.823754
-47.066339,8,815.867422
-56.793149,8,815.912029
-29.208871,14,815.991189
-24.142278,12,816.406686
-38.094167,5,816.434704
-35.302422,7,816.474902
23.816423,15,816.559685
-38.431421,5,816.588571
-38.401556,4,816.611776
-21.786237,14,816.689877
23.44154,15,816.773791
-24.667588,12,816.840518
-34.399569,6,816.873831
-21.098871,14,816.952552
-28.209907,10,817.00956
-31.61886,8,817.053797
-39.556295,5,817.081378
-40.382392,6,817.114944
-38.147522,5,817.142869
-38.58247,4,817.166624
-33.594735,9,817.215322
22.440454,15,817.301188
-40.216881,5,817.332686
-29.851024,9,817.382378
-32.448427,10,817.437432
-27.838679,10,817.494856
-37.940467,5,817.522463
-39.158824,5,817.549065
-50.162208,7,817.588254
-34.469653,6,817.622432
-37.788638,5,817.651253
-33.617832,14,818.098282
-31.449454,8,818.143583
-34.080666,7,818.183047
-38.671779,5,818.210989
-48.384814,6,818.244394
-65.553035,8,818.288479
-32.391306,9,818.337704
-32.19568,9,818.386679
-22.377583,14,818.464698
-36.36348,5,818.490959
-37.815352,5,818.518641
-21.216511,14,818.595838
-21.712769,15,818.682835
22.889098,15,818.769188
-22.043528,14,818.850734
-31.022282,8,818.897673
-27.630441,10,818.958421
-25.349849,13,819.035492
-34.81076,7,819.074807
-24.881606,12,819.144274
-27.793214,10,819.204688
-41.363967,6,819.239676
23.777592,15,819.744366
23.105276,15,819.848263
24.037734,15,819.934574
-31.626506,8,819.979447
22.820153,15,820.065169
-21.976561,14,820.143793
-52.804862,12,820.220362
-34.210427,6,820.259055
-21.901153,14,820.340305
-34.666952,7,820.380806
-37.9118,8,820.426888
-21.590836,14,820.505805
-32.566786,9,820.55884
-34.092488,6,820.594648
-32.014772,8,820.640693
-33.112784,14,820.71981
-34.574003,6,820.7536
-35.56905,6,820.787915
-27.999089,10,820.843937
-33.890485,15,820.930912
-31.13664,8,820.97666
-40.152286,10,821.033801
-31.700737,9,821.465915
-34.561831,6,821.500378
-44.274693,7,821.539714
-35.058888,7,821.579211
22.775392,15,821.665486
-35.169023,6,821.700503
24.212139,15,821.788425
-34.317926,6,821.823022
-50.337276,8,821.867867
-39.093876,12,821.934761
-38.624434,5,821.963282
-36.482155,8,822.009054
-38.416434,5,822.037001
-25.26391,13,822.110237
-29.520377,10,822.165949
-31.836213,9,822.216755
-34.082946,7,822.257449
-35.295534,6,822.291373
-34.798982,7,822.331489
-39.378501,15,822.422886
-31.181361,8,822.468006
-37.749597,4,822.490823
-31.949964,9,822.541342
-34.990461,7,822.580539
-31.734316,8,822.627478
-31.422394,8,822.673233
-25.268803,12,823.093969
-43.315211,8,823.138896
-32.102439,9,823.190163
-31.055559,8,823.235224
-28.645357,11,823.296888
-32.476359,9,823.347237
23.797008,15,823.434351
-31.881169,9,823.483799
-57.159782,8,823.528053
-41.27785,6,823.561846
-34.380066,6,823.594759
-59.037136,7,823.634322
-41.297637,6,823.668309
-39.245914,5,823.695093
-37.406662,5,823.723651
-39.965438,6,823.759118
-24.40922,12,823.826786
-24.415778,12,823.893911
-31.777887,9,823.94522
-38.503277,5,823.972719
-34.677041,10,824.02865
-34.711469,6,824.062395
-31.07806,8,824.106669
-58.096501,8,824.150732
-34.017983,7,824.189949
-27.404653,10,824.245913
-22.62022,14,824.32427
-50.670409,12,824.777266
-30.939305,8,824.821934
23.773731,15,824.906656
-32.104552,8,824.951755
-27.67997,10,825.010405
-34.219782,6,825.044773
-31.263961,8,825.090235
-38.884754,5,825.118556
-28.313512,10,825.174363
-39.273443,6,825.207846
-58.323929,8,825.252175
-32.301993,9,825.303794
-28.679452,10,825.360649
-34.37753,6,825.396212
-42.936245,6,825.430551
-27.993087,10,825.487128
22.082656,15,825.573476
-31.259779,8,825.619124
-38.421372,4,825.641709
-31.564628,8,825.68804
-28.3472,10,825.744855
-38.104177,4,825.767878
-31.891725,11,825.830868
-39.276505,8,825.875887
-34.251184,6,825.909378
-45.448575,8,825.955244
-31.575865,8,826.000655
-34.758968,7,826.42558
-37.898407,5,826.453715
-38.375632,8,826.498411
-31.352328,8,826.542646
-25.330237,12,826.609447
-41.808959,7,826.648961
-39.646438,6,826.681928
-37.915687,4,826.704116
23.996767,15,826.786103
-40.297683,7,826.825186
-49.283027,12,826.891267
-59.789801,8,826.935542
-38.016739,5,826.962944
-28.311825,10,827.018087
-28.30887,10,827.071938
-32.145356,9,827.120653
-43.049382,7,827.158472
-42.51783,9,827.209
-32.783579,9,827.257784
-28.155325,10,827.311691
-31.849726,8,827.355884
-32.088953,9,827.405376
-25.200561,13,827.477437
24.240333,15,827.559378
-59.165878,8,827.602402
-34.347409,10,828.006242
-30.914695,9,828.055405
19.809472,15,828.140365
-28.68353,10,828.196817
-43.71319,4,828.219132
-27.175219,13,828.290862
-36.040654,7,828.330628
-58.333613,8,828.374734
-31.42883,9,828.425298
-31.204535,8,828.470183
-50.511785,12,828.535205
-31.696408,8,828.579594
-32.903602,15,828.663716
-28.402227,10,828.718979
-28.050408,10,828.774702
-39.536967,6,828.808557
-46.36706,3,828.825624
-34.83488,10,828.881701
-40.046254,5,828.908803
-50.515608,12,828.976134
-33.197403,10,829.031498
-38.698997,5,829.059895
-20.576194,14,829.13712
-49.038996,7,829.175294
22.902194,15,829.616584
-31.583034,8,829.661081
-31.45529,8,829.705529
-33.668744,7,829.746288
-24.985228,13,829.820482
-34.662465,6,829.854622
-37.925172,5,829.88323
-34.710737,6,829.916805
23.020124,15,830.001846
-32.421407,8,830.046443
-36.860385,8,830.091332
-31.72676,8,830.136055
-27.599418,10,830.191998
-37.991048,5,830.219206
-38.520518,4,830.242268
-28.350922,12,830.310081
-25.944863,13,830.382569
-36.872567,8,830.427479
-32.525176,8,830.472611
-38.755478,5,830.501142
-35.486807,6,830.534585
-42.822334,6,830.566769
-31.109787,8,830.613018
-35.596075,6,830.645835
-28.042979,14,830.724849
-44.664708,5,830.752332
-27.814948,10,830.809087
-35.946196,10,831.221617
23.084531,15,831.306978
-38.008371,5,831.335157
-28.626025,10,831.391566
-28.711119,11,831.453669
-34.580829,6,831.487804
-37.089111,8,831.534128
-30.835326,8,831.579306
-28.579189,11,831.641686
-34.377118,6,831.675637
-35.317976,7,831.714057
-29.031565,11,831.773559
-31.672551,8,831.81787
-34.746704,6,831.851525
-52.931269,7,831.890852
24.371147,15,831.973633
-28.611646,10,832.029737
-31.645219,8,832.073721
-50.591645,9,832.12398
-27.952861,10,832.179428
22.627692,15,832.264285
-48.790898,6,832.297531
-37.967701,5,832.326019
-28.24501,15,832.408689
-40.051685,8,832.45217
22.576356,15,832.885211
-27.982114,10,832.942879
-38.263346,4,832.965448
-34.73506,7,833.004846
-35.096567,6,833.039624
-37.437737,12,833.105658
-22.449254,15,833.189244
-34.359932,6,833.222492
-21.499222,14,833.299994
-31.440155,8,833.345177
-25.109459,12,833.412237
-29.39136,10,833.468701
-31.491891,8,833.513316
-28.821887,10,833.568397
-24.611255,12,833.635173
-31.063552,9,833.684167
-37.933115,4,833.706737
-30.70899,8,833.752063
-31.654204,8,833.796197
-32.893421,10,833.851283
-28.347908,10,833.906764
23.478834,15,833.990453
-37.945129,5,834.018876
-39.070417,6,834.051882
-24.531708,12,834.461087
-24.75905,12,834.527845
-29.096251,11,834.588152
-31.353746,8,834.632527
-31.771963,8,834.677606
-38.636604,5,834.704197
-33.974812,7,834.743471
-31.400148,8,834.787399
-34.618091,6,834.820173
-63.391422,5,834.848097
-21.488175,14,834.925438
-30.871997,8,834.969058
-29.502425,9,835.01935
-38.482866,5,835.047839
-34.794265,7,835.086163
24.148499,15,835.169532
-37.704732,4,835.192127
-34.39148,6,835.225207
-31.751945,9,835.27439
-34.205778,11,835.334492
-28.56141,10,835.389961
-37.467535,5,835.417799
-34.582953,6,835.450959
-31.715599,8,835.495473
-27.832956,10,835.550257
-25.534611,12,835.615803
-21.612824,14,836.034554
-31.73565,8,836.080067
-35.581519,7,836.118575
-28.384751,10,836.173804
-35.015709,6,836.20711
-38.007781,5,836.234893
