#{"t_start": 1765376885.1470761, "env_id": "None"}
r,l,t
59.601392,15,122.710314
59.586113,15,122.801846
59.448191,15,122.892928
59.373686,15,122.980904
59.899807,15,123.067928
59.699453,15,123.157443
59.633436,15,123.248187
59.1892,15,123.338771
59.604901,15,123.724812
59.44301,15,123.811653
59.30694,15,123.898905
59.123313,15,123.989101
59.399726,15,124.079319
59.374104,15,124.165827
59.904268,15,124.252425
59.662396,15,124.33923
58.955614,15,124.426189
59.770356,15,124.513271
59.641087,15,124.602463
59.434012,15,124.692965
59.75497,15,124.781019
59.742657,15,124.870687
59.723947,15,124.96065
59.54675,15,125.346848
59.792179,15,125.437082
58.665854,15,125.528461
59.422826,15,125.616543
59.850268,15,125.703157
59.811905,15,125.791434
59.637218,15,125.882729
59.619387,15,125.971753
59.275909,15,126.058665
59.674553,15,126.145143
59.286714,15,126.235625
59.780321,15,126.326331
59.668167,15,126.415211
59.218652,15,126.504266
59.629113,15,126.590962
59.52856,15,126.993554
58.751715,15,127.080834
59.589917,15,127.167561
59.816452,15,127.254506
59.816283,15,127.341082
59.778748,15,127.427513
58.984488,15,127.513734
59.834745,15,127.599755
59.8645,15,127.689169
59.72,15,127.777445
59.783662,15,127.865426
59.900168,15,127.952355
59.697106,15,128.038098
59.749656,15,128.123355
59.803441,15,128.208847
59.855525,15,128.631463
59.260136,15,128.718155
59.338317,15,128.804643
59.676791,15,128.890379
59.824632,15,128.975616
58.760669,15,129.063298
59.585532,15,129.152238
59.511614,15,129.239498
59.225815,15,129.325615
59.390177,15,129.411407
59.403499,15,129.498348
59.849222,15,129.584577
59.008346,15,129.670868
59.824245,15,129.757292
59.605671,15,129.845065
59.571195,15,130.24438
59.411198,15,130.330777
59.865147,15,130.416298
59.885726,15,130.5023
59.617321,15,130.588803
59.863103,15,130.675429
59.753765,15,130.761654
59.481788,15,130.848766
59.301251,15,130.934494
59.511753,15,131.020362
59.309264,15,131.105595
59.770585,15,131.190796
59.779925,15,131.276338
59.278607,15,131.361981
59.841727,15,131.447411
59.702044,15,131.833001
59.628981,15,131.919659
59.775869,15,132.005403
59.652438,15,132.090872
59.687751,15,132.176329
59.710246,15,132.262263
59.772919,15,132.349323
59.731065,15,132.435604
59.846819,15,132.520682
59.051029,15,132.604996
59.912282,15,132.689732
59.836965,15,132.775267
59.649837,15,132.862234
58.85818,15,132.949229
59.341533,15,133.035779
59.683429,15,133.433684
59.564379,15,133.520673
59.755275,15,133.610155
59.811582,15,133.701001
59.538594,15,133.791105
59.762877,15,133.881151
59.562154,15,133.972132
59.69835,15,134.060404
59.560661,15,134.14747
59.769153,15,134.234765
59.090733,15,134.322285
59.905435,15,134.408101
59.701131,15,134.494932
59.525437,15,134.5819
59.849635,15,134.668786
59.29699,15,135.054795
59.842858,15,135.144295
59.744213,15,135.234009
59.840007,15,135.321875
59.869406,15,135.410241
59.720323,15,135.500503
59.718882,15,135.587924
59.846344,15,135.690981
59.837332,15,135.781702
59.616872,15,135.872606
58.946904,15,135.962404
59.87214,15,136.053109
59.862709,15,136.141811
59.871104,15,136.23135
59.775869,15,136.321274
59.696212,15,136.734321
59.879836,15,136.822045
59.753155,15,136.909046
59.596712,15,136.998096
59.754286,15,137.086162
59.36724,15,137.17313
59.640678,15,137.25968
59.827713,15,137.353875
59.478977,15,137.448791
59.409041,15,137.544463
59.823794,15,137.634835
59.309038,15,137.730764
59.808831,15,137.819947
59.616115,15,137.911344
59.655053,15,138.000456
59.654596,15,138.400171
59.415942,15,138.485883
59.74574,15,138.572184
59.839356,15,138.658819
59.253661,15,138.745677
59.593047,15,138.833098
59.795115,15,138.921514
59.649446,15,139.008993
59.346325,15,139.096708
59.741225,15,139.181845
59.731983,15,139.267107
59.731822,15,139.352959
59.635857,15,139.439077
59.915335,15,139.524622
59.001654,15,139.609965
59.228796,15,139.996922
59.857081,15,140.082354
59.739541,15,140.1688
59.891952,15,140.25502
59.325369,15,140.34106
59.638203,15,140.42744
59.617322,15,140.513783
59.572914,15,140.599908
59.412009,15,140.686194
59.628117,15,140.772522
59.463282,15,140.858853
59.892541,15,140.945375
59.730984,15,141.031986
59.736138,15,141.118938
59.517722,15,141.207432
59.804632,15,141.594186
58.975962,15,141.680455
59.480902,15,141.767977
59.475435,15,141.854891
59.634233,15,141.941404
59.388238,15,142.027611
59.761312,15,142.114017
59.352037,15,142.200514
58.095491,15,142.418378
59.776289,15,142.605316
59.895305,15,142.709966
59.701626,15,142.819651
59.683719,15,142.924017
59.47336,15,143.03092
59.853055,15,143.119721
59.842895,15,143.548126
59.757238,15,143.634243
59.724321,15,143.722807
59.819354,15,143.810595
59.564375,15,143.900323
59.577283,15,143.987036
59.870061,15,144.074007
59.889967,15,144.160678
59.747699,15,144.247147
59.444269,15,144.333374
59.710462,15,144.420082
59.673149,15,144.506198
59.599978,15,144.592635
59.839441,15,144.67979
59.109693,15,144.766105
59.86746,15,145.153084
59.391902,15,145.238221
58.949339,15,145.323613
59.779966,15,145.409123
58.577077,15,145.494194
59.809617,15,145.579265
59.763755,15,145.66375
59.819858,15,145.751234
59.833636,15,145.837307
59.654431,15,145.923401
59.802599,15,146.00914
59.797178,15,146.09463
59.268171,15,146.180175
59.797872,15,146.37019
59.441642,15,146.45606
59.906586,15,146.847738
59.742571,15,146.941629
59.687062,15,147.029598
59.29141,15,147.116251
59.798238,15,147.204254
59.541951,15,147.291632
59.266999,15,147.37867
59.815045,15,147.465899
59.672736,15,147.552587
59.758304,15,147.639552
59.327284,15,147.727494
59.496247,15,147.815114
59.710386,15,147.902656
59.797867,15,147.990176
59.668339,15,148.077684
59.833703,15,148.474949
59.159652,15,148.564184
59.556083,15,148.651669
59.728251,15,148.738303
59.645142,15,148.82633
59.50229,15,148.913265
59.597407,15,148.999837
59.574891,15,149.087345
59.886584,15,149.175888
59.652784,15,149.262357
59.329606,15,149.348309
59.763426,15,149.435348
59.746478,15,149.523776
59.661198,15,149.610608
59.826992,15,149.69808
59.786993,15,150.090925
59.789801,15,150.177656
58.999123,15,150.264792
59.728062,15,150.351986
59.825176,15,150.43866
59.361154,15,150.524709
59.843666,15,150.612291
59.534091,15,150.698797
59.818264,15,150.786462
59.51696,15,150.872516
59.685822,15,150.959016
59.553323,15,151.045162
59.506529,15,151.132217
59.69111,15,151.219729
59.912498,15,151.306667
59.764815,15,151.700709
59.772387,15,151.788637
59.396455,15,151.895541
59.834701,15,151.982558
59.353136,15,152.068742
59.733623,15,152.156018
59.79137,15,152.24346
58.900162,15,152.330218
59.478247,15,152.41627
59.867264,15,152.503216
59.630589,15,152.589649
58.982902,15,152.675859
58.395206,15,152.76295
59.875703,15,152.850672
59.584994,15,152.938244
59.622446,15,153.327747
59.868095,15,153.414276
59.061235,15,153.499836
59.404534,15,153.585242
59.492079,15,153.670935
59.860317,15,153.756795
59.80241,15,153.842182
59.621274,15,153.928512
59.777569,15,154.01418
59.521028,15,154.099962
59.872987,15,154.185735
59.502262,15,154.271402
59.811921,15,154.356841
59.922579,15,154.442174
59.762074,15,154.527932
59.847728,15,154.910264
59.877542,15,154.99643
59.874562,15,155.082421
59.897141,15,155.167812
59.6155,15,155.253284
59.859605,15,155.3392
59.728091,15,155.42471
59.63036,15,155.510763
59.659992,15,155.596702
59.699802,15,155.68188
59.745045,15,155.767271
59.579179,15,155.852119
58.823491,15,155.937313
59.888774,15,156.023004
59.654059,15,156.108247
59.724964,15,156.502031
59.804118,15,156.588622
59.390185,15,156.677482
59.399878,15,156.766349
59.555629,15,156.855873
59.648212,15,156.94648
59.711972,15,157.035787
59.595937,15,157.123701
58.815106,15,157.212906
59.639282,15,157.30171
59.798505,15,157.388947
59.568317,15,157.47839
59.655186,15,157.568866
59.661621,15,157.657739
59.901345,15,157.74554
59.86257,15,158.135245
59.472447,15,158.221109
59.059924,15,158.307111
59.836342,15,158.394538
59.729974,15,158.481914
59.715183,15,158.571445
59.290739,15,158.661864
58.927249,15,158.752754
59.458245,15,158.843224
59.845766,15,158.932969
59.863435,15,159.022219
59.406857,15,159.11154
59.804699,15,159.200643
59.866692,15,159.290695
59.720959,15,159.378814
59.871034,15,159.767395
59.813114,15,159.854174
59.749489,15,159.94055
59.744718,15,160.026762
59.597717,15,160.112787
59.664108,15,160.198662
59.887101,15,160.284658
59.543865,15,160.370767
59.90454,15,160.456551
59.259977,15,160.542404
59.819099,15,160.627973
59.649823,15,160.7133
59.759805,15,160.798446
59.886369,15,160.883771
59.839241,15,160.968822
59.529632,15,161.353881
59.502253,15,161.444606
59.765711,15,161.534081
59.590585,15,161.622784
59.858121,15,161.711982
59.425523,15,161.816083
59.368064,15,161.902696
59.822097,15,161.989674
59.56914,15,162.077526
59.535782,15,162.167264
59.631454,15,162.257145
59.856131,15,162.346025
59.53785,15,162.435791
59.418168,15,162.524111
59.937721,15,162.611475
59.873142,15,163.004073
59.88112,15,163.091232
59.886226,15,163.177661
59.699465,15,163.264283
59.225926,15,163.350288
59.711563,15,163.437849
59.862106,15,163.524051
59.717787,15,163.61096
59.511866,15,163.697118
59.789294,15,163.783507
59.70167,15,163.87031
59.651925,15,163.956834
59.75566,15,164.043047
59.500935,15,164.128766
59.693601,15,164.213965
59.243947,15,164.595079
59.917449,15,164.680519
59.750663,15,164.765539
59.889029,15,164.850723
59.196621,15,164.935869
59.440862,15,165.020859
59.686489,15,165.105846
58.84301,15,165.190993
59.617975,15,165.276112
59.885841,15,165.361407
59.828234,15,165.445976
59.539739,15,165.530995
59.919815,15,165.615935
59.796074,15,165.70097
59.70141,15,165.78615
59.107087,15,166.177752
59.806057,15,166.263507
59.663657,15,166.348951
59.424568,15,166.434508
59.53744,15,166.520021
59.764808,15,166.605418
59.430678,15,166.690538
59.602037,15,166.775825
59.809165,15,166.860944
59.584704,15,166.946473
59.85995,15,167.031742
59.395967,15,167.116955
59.81353,15,167.201808
59.590115,15,167.28644
59.741133,15,167.370839
59.350853,15,167.750932
59.443595,15,167.83624
59.491603,15,167.922543
59.553976,15,168.008489
59.802881,15,168.093932
59.678291,15,168.180495
59.664529,15,168.266773
59.672622,15,168.353056
59.725207,15,168.439909
59.895175,15,168.527874
59.443483,15,168.613401
59.78561,15,168.698644
59.755118,15,168.783833
59.588255,15,168.868951
58.929481,15,168.954508
59.77113,15,169.354502
59.520486,15,169.443349
59.582865,15,169.530948
59.814583,15,169.618307
59.83079,15,169.705732
59.83528,15,169.792386
59.810132,15,169.878888
59.889445,15,169.965328
59.473823,15,170.051847
59.561814,15,170.137692
59.629081,15,170.223747
59.740886,15,170.31027
59.684187,15,170.39758
59.627934,15,170.485249
59.272335,15,170.573214
59.876244,15,170.967982
59.843527,15,171.054746
59.644027,15,171.14094
59.432328,15,171.226306
59.465487,15,171.311519
58.716458,15,171.395998
59.079459,15,171.480457
59.419072,15,171.564946
59.745857,15,171.649664
59.838495,15,171.733911
59.782072,15,171.818103
59.854463,15,171.902964
59.579228,15,171.987445
59.799467,15,172.071779
59.614639,15,172.155996
59.621615,15,172.541433
59.918039,15,172.627607
59.760789,15,172.71339
59.457323,15,172.799221
59.8135,15,172.885517
59.487982,15,172.971455
59.847514,15,173.056521
59.4777,15,173.141922
59.620082,15,173.228373
59.815318,15,173.314517
59.267386,15,173.400599
59.794421,15,173.486582
59.341782,15,173.572397
58.700351,15,173.657782
59.715852,15,173.743243
59.636247,15,174.126972
59.884492,15,174.212723
59.776153,15,174.298282
59.752341,15,174.385436
59.69709,15,174.471665
59.748485,15,174.558544
59.29466,15,174.644108
59.792097,15,174.729464
59.715958,15,174.814094
59.859311,15,174.899933
59.529148,15,174.986363
59.762732,15,175.073112
58.738849,15,175.158562
59.589932,15,175.244456
59.672972,15,175.330747
59.775235,15,175.725144
59.578883,15,175.811153
59.474375,15,175.898498
59.803209,15,175.98556
59.761747,15,176.071818
59.556406,15,176.157915
59.80186,15,176.244082
58.969699,15,176.329876
59.772877,15,176.415776
59.367277,15,176.501614
59.683923,15,176.587512
59.441998,15,176.673735
59.315742,15,176.759707
59.755689,15,176.845276
59.760071,15,176.931097
59.752831,15,177.313162
59.743063,15,177.398926
59.883727,15,177.485547
59.615151,15,177.572074
59.624566,15,177.658726
59.806126,15,177.745154
59.439822,15,177.8305
59.010868,15,177.9174
59.725092,15,178.002932
59.69415,15,178.088269
58.567822,15,178.173725
59.040049,15,178.259732
59.631686,15,178.345915
59.742665,15,178.431515
59.275957,15,178.517552
59.298549,15,178.906535
59.417903,15,178.993489
59.410367,15,179.080121
59.406734,15,179.166227
59.458396,15,179.254819
59.400864,15,179.34053
58.945273,15,179.426032
59.761436,15,179.511425
59.879764,15,179.596631
59.71978,15,179.681751
59.436246,15,179.766585
59.769499,15,179.851454
59.824596,15,179.935608
58.986118,15,180.02054
58.548652,15,180.105252
59.591401,15,180.4909
59.831464,15,180.577937
58.862465,15,180.663293
59.672862,15,180.748779
59.330546,15,180.834291
59.33974,15,180.921062
59.822373,15,181.007143
59.648375,15,181.092963
59.565325,15,181.178857
59.818622,15,181.264336
59.268963,15,181.349487
59.824851,15,181.434932
59.826377,15,181.520414
59.611071,15,181.605588
59.816711,15,181.691224
59.671444,15,182.073942
59.650183,15,182.16092
59.82602,15,182.247693
59.23615,15,182.334167
59.758853,15,182.420596
59.77889,15,182.506682
59.548058,15,182.592661
59.783407,15,182.678513
59.64666,15,182.765559
59.51048,15,182.85216
59.733717,15,182.942061
59.842905,15,183.030278
58.75699,15,183.117239
59.554753,15,183.2049
59.63292,15,183.293333
58.651087,15,183.681306
59.727733,15,183.767107
59.652593,15,183.852209
59.03564,15,183.937124
59.056658,15,184.022265
59.466133,15,184.107177
59.811593,15,184.192069
59.820312,15,184.276871
59.676563,15,184.361691
59.834717,15,184.446671
59.542985,15,184.53156
59.851444,15,184.616407
59.598006,15,184.701375
59.794391,15,184.786554
59.471784,15,184.87183
59.746,15,185.259361
59.335269,15,185.347278
59.522077,15,185.434115
59.699801,15,185.519721
59.759248,15,185.606468
59.232024,15,185.693094
59.590928,15,185.779533
59.682027,15,185.867327
58.970932,15,185.952537
59.880809,15,186.039195
59.283894,15,186.12596
59.582533,15,186.212521
59.375473,15,186.298047
59.810913,15,186.383561
59.682291,15,186.468976
58.743923,15,186.85346
59.585283,15,186.940419
59.185359,15,187.026645
59.259329,15,187.113049
59.503368,15,187.200605
59.84059,15,187.288637
59.169763,15,187.376186
59.408005,15,187.463031
59.275688,15,187.54995
59.527432,15,187.637078
59.635277,15,187.723902
59.778759,15,187.81068
59.356121,15,187.897275
59.523297,15,187.984356
59.673475,15,188.070091
59.833917,15,188.49008
59.773922,15,188.578477
59.865922,15,188.665866
59.815115,15,188.752488
59.681778,15,188.83873
59.665608,15,188.925213
59.830621,15,189.012806
59.655286,15,189.100119
58.83175,15,189.18627
59.600249,15,189.272684
59.753515,15,189.359876
59.654098,15,189.448525
59.063383,15,189.537962
59.268199,15,189.624968
58.725087,15,189.711609
59.762169,15,190.098481
59.764741,15,190.188394
59.152959,15,190.29953
59.686253,15,190.387359
59.367452,15,190.473914
59.670215,15,190.560594
59.899906,15,190.648035
59.558075,15,190.736766
59.49459,15,190.82468
59.843529,15,190.912568
59.745337,15,191.00008
59.335154,15,191.087668
59.833532,15,191.175019
59.633008,15,191.262809
59.878513,15,191.351125
59.655459,15,191.737553
59.769659,15,191.825097
59.788332,15,191.912478
59.758857,15,191.999492
59.030646,15,192.085441
59.704198,15,192.17069
59.527466,15,192.256282
59.222554,15,192.341872
59.646805,15,192.427204
59.557037,15,192.512211
59.499072,15,192.597145
59.940676,15,192.682072
59.729247,15,192.766318
59.682527,15,192.851251
59.825531,15,192.937133
59.815413,15,193.318648
59.688168,15,193.404893
59.812011,15,193.491322
59.723602,15,193.577508
59.691872,15,193.663088
59.307923,15,193.74884
59.226783,15,193.834214
59.743749,15,193.919327
59.554825,15,194.004628
59.751065,15,194.091057
59.817237,15,194.175844
59.278893,15,194.260642
59.773104,15,194.345837
59.860199,15,194.430708
59.748125,15,194.515233
59.807092,15,194.896779
59.696547,15,194.982637
59.394868,15,195.068052
59.629971,15,195.153676
59.467762,15,195.239132
59.80318,15,195.324361
59.690213,15,195.409417
59.474293,15,195.494434
59.346559,15,195.579082
59.490648,15,195.664621
59.822195,15,195.750246
59.634123,15,195.834961
59.706894,15,195.920069
59.387092,15,196.007418
59.733081,15,196.09483
59.741491,15,196.476588
58.606899,15,196.562225
59.65732,15,196.651761
58.877739,15,196.736818
59.565286,15,196.822222
59.440751,15,196.907376
59.871859,15,196.992407
59.578807,15,197.077601
59.262667,15,197.162076
59.553363,15,197.246809
58.255469,15,197.33208
59.273025,15,197.417127
59.728061,15,197.501585
59.841302,15,197.586591
59.852678,15,197.671502
59.773394,15,198.058914
59.875856,15,198.145112
59.639441,15,198.230402
59.620576,15,198.314668
59.651528,15,198.399075
59.878942,15,198.48365
58.937239,15,198.568287
59.228686,15,198.652473
59.925666,15,198.736716
