#{"t_start": 1765382135.4021811, "env_id": "None"}
r,l,t
52.680142,15,427.11867
53.193473,15,427.508445
9.328319,8,427.554816
54.928305,15,427.640227
51.696409,15,427.72593
54.446028,15,427.811708
53.138786,15,427.897305
54.657109,15,427.983177
53.989195,15,428.07173
57.497964,15,428.157384
49.396064,15,428.242292
55.123107,15,428.326839
26.668849,12,428.396479
51.064634,15,428.481907
46.724751,15,428.566865
52.528572,15,428.652241
3.129754,9,428.706304
55.830307,15,429.096982
57.201102,15,429.182359
52.975873,15,429.267249
54.32206,15,429.352614
53.531881,15,429.438117
49.1357,15,429.524657
57.032421,15,429.610381
54.743918,15,429.698766
57.339697,15,429.787307
52.974144,15,429.873307
48.375768,15,429.959697
29.747633,14,430.039947
54.24444,15,430.124815
54.918918,15,430.216309
50.90019,15,430.305804
54.923967,15,430.695621
13.211949,15,430.781838
54.244389,15,430.867072
53.041001,15,430.962801
56.177668,15,431.046803
55.485543,15,431.132636
53.684143,15,431.232984
57.693483,15,431.318984
56.577218,15,431.404506
52.947484,15,431.489913
51.558544,15,431.575479
53.968755,15,431.660758
44.388219,15,431.748944
50.501032,15,431.836932
54.682449,15,431.924895
54.194547,15,432.31666
52.773135,15,432.401823
55.533389,15,432.491632
10.368848,9,432.544852
56.223686,15,432.6347
53.5726,15,432.725469
2.363602,5,432.754213
57.009588,15,432.840283
55.91965,15,432.926739
54.868247,15,433.012285
52.537901,15,433.096859
51.954104,15,433.182181
53.19966,15,433.266644
3.270373,11,433.32836
53.473986,15,433.413457
56.09384,15,433.498469
47.716166,15,434.023649
55.866514,15,434.109263
53.746153,15,434.19491
55.172072,15,434.280667
51.273104,15,434.368655
19.356259,11,434.430402
53.5703,15,434.515083
45.436458,15,434.603357
53.910513,15,434.690319
3.836009,7,434.729704
53.761412,15,434.813462
53.983138,15,434.899154
55.500113,15,434.984141
55.944889,15,435.068433
56.111611,15,435.15285
55.914853,15,435.236262
48.902365,15,435.664867
51.519522,15,435.750304
53.252475,15,435.835047
48.001426,15,435.921104
57.020667,15,436.005949
56.706937,15,436.091235
51.577313,15,436.177167
55.847048,15,436.262864
56.164415,15,436.34867
-6.161132,9,436.403685
52.670368,15,436.488598
46.201795,15,436.573399
53.53383,15,436.658715
49.067023,15,436.743572
51.285782,15,436.830057
53.513962,15,436.915988
54.296355,15,437.305476
54.631994,15,437.391381
55.321506,15,437.47831
48.707161,15,437.566524
53.569942,15,437.656902
54.727709,15,437.742282
55.73587,15,437.827537
25.764206,12,437.895854
30.722942,13,437.969557
51.634576,15,438.054315
52.738086,15,438.138843
51.342777,15,438.223041
34.928921,15,438.316257
49.302336,15,438.405515
52.676074,15,438.497249
54.824807,15,438.900305
54.03657,15,438.995671
54.269768,15,439.089184
52.030666,15,439.177082
50.597901,15,439.271804
18.722181,10,439.328506
23.312654,13,439.402744
17.914353,9,439.455593
49.155443,15,439.542321
52.961523,15,439.628109
52.671801,15,439.71367
52.830876,15,439.798518
56.153361,15,439.883155
48.324949,15,439.972027
56.047135,15,440.057875
52.472228,15,440.142885
54.915317,15,440.530618
53.308761,15,440.61533
53.54233,15,440.703058
47.328392,15,440.787657
57.528097,15,440.872707
0.465682,5,440.901668
28.895305,12,440.969753
53.781187,15,441.054045
54.864034,15,441.139877
52.277065,15,441.229707
55.18879,15,441.3193
46.990646,15,441.406633
6.623179,7,441.448675
7.150212,6,441.483971
55.204249,15,441.570273
54.68192,15,441.655483
21.824966,11,441.718152
55.458651,15,442.115781
55.740348,15,442.200551
57.459543,15,442.28601
54.992091,15,442.371204
56.124134,15,442.455658
0.838634,6,442.490313
55.177198,15,442.577145
55.005128,15,442.666411
30.876112,14,442.746234
13.82181,10,442.802818
54.583257,15,442.888168
44.603595,15,442.973587
57.543187,15,443.059653
52.868923,15,443.144621
55.626623,15,443.233491
54.607443,15,443.320141
56.481837,15,443.706476
10.781638,9,443.758059
52.961954,15,443.844402
53.531519,15,443.930541
56.25866,15,444.018453
14.009744,10,444.076721
21.254553,10,444.134445
54.544861,15,444.222005
-2.361567,5,444.251842
53.244805,15,444.337896
45.146602,15,444.426737
23.061329,11,444.488804
5.09856,6,444.52316
53.791043,15,444.608296
51.8751,15,444.692935
47.588977,15,444.7793
9.266187,7,444.818693
53.542538,15,444.903562
57.363716,15,445.290759
6.825212,7,445.330696
55.963279,15,445.415151
12.84885,10,445.470927
55.173158,15,445.554945
55.305324,15,445.642471
4.60426,8,445.688442
20.643461,10,445.742423
48.232945,15,445.829062
37.31297,15,445.914512
56.017196,15,446.019541
56.250262,15,446.112951
54.479794,15,446.198981
53.290133,15,446.287012
53.216864,15,446.373585
54.201304,15,446.459227
52.614157,15,446.545743
54.705644,15,446.947273
25.628475,13,447.024657
55.789723,15,447.112305
52.849165,15,447.199104
54.446982,15,447.286004
56.562118,15,447.38011
44.978884,15,447.467767
46.557623,15,447.557098
55.112655,15,447.646678
55.692326,15,447.735261
47.036144,15,447.821975
48.989392,15,447.90906
6.965218,8,447.956317
52.577831,15,448.043679
50.336255,15,448.139396
54.130192,15,448.541402
18.274965,11,448.60434
55.745167,15,448.692883
50.792635,15,448.779595
55.976775,15,448.866493
53.532754,15,448.953089
55.407618,15,449.039712
51.66912,15,449.125168
55.150522,15,449.213053
54.10849,15,449.29857
50.228825,15,449.387039
52.106118,15,449.472388
54.852362,15,449.558562
55.672878,15,449.643813
1.48459,5,449.673573
55.846502,15,449.760737
55.466857,15,450.186107
55.949393,15,450.273607
22.631731,12,450.34191
7.602409,8,450.387815
11.040451,10,450.445689
54.358249,15,450.532135
44.510947,15,450.616131
54.47149,15,450.70117
-2.078469,6,450.734864
48.769646,15,450.818844
17.143473,9,450.870338
51.933076,15,450.959673
56.949971,15,451.044703
53.704853,15,451.129567
-1.143807,5,451.157331
52.926211,15,451.24224
56.563346,15,451.327562
56.524926,15,451.42006
50.467992,15,451.810163
53.587557,15,451.895262
7.115738,7,451.935472
11.124938,8,451.981692
53.585391,15,452.067482
53.079955,15,452.15672
53.768912,15,452.241717
53.101692,15,452.32746
17.016388,11,452.392616
54.591601,15,452.478167
32.006833,15,452.563976
52.526717,15,452.653086
53.18905,15,452.742363
53.849774,15,452.834487
50.752684,15,452.922786
8.066495,12,452.993977
45.849785,15,453.384581
45.080881,15,453.470446
54.935349,15,453.554336
51.933271,15,453.642154
54.567623,15,453.727082
55.426356,15,453.81465
52.930475,15,453.899719
53.104996,15,453.986107
56.739902,15,454.071579
8.793852,7,454.111131
3.581666,9,454.162117
54.839404,15,454.24665
52.100745,15,454.331327
54.775828,15,454.415554
51.037682,15,454.502233
34.476215,15,454.588142
27.181299,15,454.983414
48.404704,15,455.068548
54.636955,15,455.155424
52.603342,15,455.239952
51.192113,15,455.323903
55.155611,15,455.40852
52.386584,15,455.496825
55.308717,15,455.584085
54.338776,15,455.675737
49.591287,15,455.764597
32.600748,14,455.845833
53.137211,15,455.93521
52.450179,15,456.022497
54.008829,15,456.111687
52.497222,15,456.196447
5.298474,6,456.229997
48.534406,15,456.645051
50.57381,15,456.730472
54.082205,15,456.815472
50.806967,15,456.90052
50.120051,15,456.999328
32.946275,14,457.081735
5.689664,6,457.115002
45.566755,15,457.19959
51.928417,15,457.285888
18.906529,11,457.348434
52.048814,15,457.433005
5.186121,12,457.501941
49.310861,15,457.587292
24.787921,11,457.648441
53.108848,15,457.733668
55.496569,15,457.823558
52.588743,15,458.233142
55.350366,15,458.322492
55.69755,15,458.410622
52.43082,15,458.498528
49.838906,15,458.586673
56.908218,15,458.670654
15.928869,9,458.721297
50.775496,15,458.806754
55.91508,15,458.891906
50.242021,15,458.977182
53.722105,15,459.0641
9.154609,7,459.104314
49.403914,15,459.189853
-0.464911,5,459.218561
51.856882,15,459.304997
44.528114,15,459.390711
-4.960681,4,459.41306
51.863304,15,459.498041
51.889934,15,459.885946
49.581458,15,459.970689
56.07494,15,460.056255
54.394503,15,460.141429
56.984193,15,460.229232
16.440624,9,460.279885
16.743548,9,460.331055
50.763041,15,460.415125
13.053307,9,460.4667
32.429994,13,460.539183
48.665187,15,460.622711
51.537352,15,460.755108
21.842391,11,460.826108
53.249722,15,460.911567
55.518797,15,460.997401
50.644827,15,461.084309
31.59003,15,461.51185
7.514072,9,461.572543
21.871538,11,461.641223
43.481616,15,461.732539
38.602957,15,461.823273
54.756505,15,461.909733
22.510726,11,461.972336
14.89517,10,462.031084
51.209675,15,462.116489
49.594451,15,462.202604
47.036405,15,462.288441
54.392573,15,462.374329
1.883992,5,462.40352
50.493093,15,462.490482
55.05174,15,462.575913
52.127244,15,462.661664
55.732245,15,462.747314
54.441377,15,463.144837
44.472479,15,463.230156
54.657196,15,463.318664
48.447365,15,463.40424
54.884289,15,463.489833
53.389467,15,463.576689
42.395176,15,463.66169
46.201539,15,463.746982
56.838095,15,463.8319
26.239305,15,463.916347
52.803471,15,464.002325
55.652924,15,464.088461
53.430403,15,464.177003
48.4195,15,464.271287
48.240326,15,464.360929
5.998742,8,464.4087
27.73438,14,464.804184
54.143873,15,464.891291
25.720013,15,464.975803
-8.129346,6,465.014677
56.461715,15,465.100324
20.984242,10,465.156445
55.511172,15,465.241054
50.094232,15,465.326996
51.806347,15,465.413014
54.088056,15,465.498149
42.043684,15,465.583704
54.776725,15,465.669129
53.174237,15,465.755363
51.678723,15,465.841948
52.212734,15,465.931552
53.175128,15,466.017446
5.493698,9,466.372754
51.959335,15,466.459115
54.484406,15,466.544989
48.497587,15,466.632185
18.010767,10,466.688877
51.233015,15,466.773569
50.931936,15,466.859773
47.061282,15,466.945023
51.852522,15,467.032377
52.59692,15,467.1223
25.412074,12,467.193769
49.807656,15,467.283757
56.548551,15,467.369408
5.348269,6,467.406484
51.812263,15,467.494915
54.038865,15,467.58168
52.63073,15,467.984433
58.012316,15,468.073674
49.373854,15,468.16621
55.236394,15,468.252964
51.673658,15,468.34224
54.817851,15,468.427375
55.879674,15,468.512356
54.193219,15,468.598375
51.695419,15,468.685302
49.227952,15,468.771985
-4.192495,6,468.806075
50.583315,15,468.892102
51.502593,15,468.979916
13.685606,11,469.043328
48.270283,15,469.128494
55.724363,15,469.213675
55.132739,15,469.601689
54.461761,15,469.688355
52.898836,15,469.774553
28.696605,12,469.843679
53.514209,15,469.932006
53.50354,15,470.0213
37.954685,14,470.104398
54.437829,15,470.195527
51.09392,15,470.409948
50.445892,15,470.495514
56.323833,15,470.581371
49.449761,15,470.66683
55.487219,15,470.751798
13.47922,9,470.801527
33.275422,15,470.887914
17.4925,12,470.955663
50.871699,15,471.348671
15.54138,11,471.41156
52.797653,15,471.497617
-17.401887,5,471.526618
52.641068,15,471.610922
53.969162,15,471.69625
51.393261,15,471.782626
54.566009,15,471.868342
0.376986,11,471.932204
9.643082,8,471.97845
13.457709,8,472.023524
55.51466,15,472.110347
32.286104,14,472.19137
39.403577,15,472.276262
5.857878,7,472.314584
55.33381,15,472.40012
33.613362,14,472.480085
53.254708,15,472.566858
54.171928,15,472.990598
53.498175,15,473.07952
48.798839,15,473.165633
54.880352,15,473.253451
45.602742,15,473.342386
31.009028,13,473.418212
47.855629,15,473.503444
51.031435,15,473.589554
49.828268,15,473.675745
11.222184,12,473.743774
51.480788,15,473.827981
12.347271,8,473.873289
53.924248,15,473.95857
48.927719,15,474.044288
52.468293,15,474.1294
48.053797,15,474.214279
53.358219,15,474.602503
53.56878,15,474.688841
4.164945,7,474.729548
54.837829,15,474.814406
49.077819,15,474.899185
15.26731,9,474.952346
56.14637,15,475.038455
54.578996,15,475.124509
52.989964,15,475.210062
53.619087,15,475.295164
7.938132,8,475.339982
56.30605,15,475.425993
12.42341,8,475.470981
48.772885,15,475.555673
51.561669,15,475.645576
55.231588,15,475.733319
52.167885,15,475.820973
54.281541,15,476.216018
54.823261,15,476.301906
54.981442,15,476.387527
55.162484,15,476.472936
50.123838,15,476.559851
17.871703,10,476.61744
52.77764,15,476.703343
14.651735,9,476.754544
33.377055,15,476.840216
-5.068142,5,476.869089
50.854911,15,476.954698
53.32634,15,477.043525
55.233652,15,477.130289
2.20675,6,477.164575
53.689871,15,477.254126
54.031425,15,477.339225
56.751116,15,477.424523
53.01911,15,477.815452
4.418405,12,477.882357
49.8054,15,477.968218
56.799628,15,478.056606
49.238881,15,478.143314
55.83735,15,478.228149
1.857412,6,478.26214
44.876758,15,478.347275
53.511822,15,478.433195
50.709919,15,478.565922
31.474432,15,478.684089
54.923038,15,478.791528
2.037606,6,478.840838
51.416433,15,478.950596
46.24962,15,479.046258
50.475228,15,479.149262
50.068136,15,479.661404
51.998238,15,479.752558
-2.053331,6,479.789417
53.27295,15,479.886895
5.266986,7,479.930622
47.269118,15,480.033639
54.051586,15,480.13415
50.889914,15,480.229436
50.297006,15,480.380277
54.673652,15,480.559661
51.06206,15,480.670493
42.380679,15,480.778288
50.108528,15,480.869644
53.697806,15,480.959502
53.273519,15,481.049175
53.717108,15,481.142364
56.194135,15,481.537776
55.674092,15,481.626361
57.063336,15,481.714001
30.132084,14,481.793282
53.190804,15,481.878412
55.075416,15,481.964077
54.514263,15,482.04965
49.729147,15,482.137178
52.972801,15,482.225911
50.609891,15,482.312569
57.33618,15,482.398441
47.345553,15,482.484053
52.688679,15,482.57002
57.138615,15,482.655312
28.13593,14,482.734818
55.049768,15,483.139253
54.211483,15,483.229645
49.970374,15,483.32397
53.241206,15,483.410625
52.917808,15,483.497909
52.54116,15,483.58421
53.621876,15,483.669008
55.397509,15,483.753936
51.690135,15,483.841927
53.190381,15,483.927502
57.095061,15,484.012815
54.775799,15,484.099118
52.055307,15,484.184112
52.327198,15,484.268569
52.806345,15,484.353006
-0.270802,7,484.392837
19.076857,11,484.758382
4.333233,6,484.792576
10.455593,8,484.838904
53.6437,15,484.924299
51.26482,15,485.012281
26.43453,12,485.082175
40.071793,15,485.168471
50.647943,15,485.253236
42.926518,15,485.338114
54.128441,15,485.423623
52.806632,15,485.507735
46.102199,15,485.593092
52.226102,15,485.679006
26.327967,13,485.753507
22.839752,15,485.838984
55.247307,15,485.924685
51.93365,15,486.347106
55.889962,15,486.436035
56.111934,15,486.522359
51.458077,15,486.609589
54.992551,15,486.696492
6.055721,9,486.747648
56.129418,15,486.833451
55.005133,15,486.920188
51.632437,15,487.00893
9.710954,8,487.055022
50.81679,15,487.141649
38.29978,15,487.228995
50.983158,15,487.315622
53.142825,15,487.402751
51.92755,15,487.489618
54.626944,15,487.575498
13.176828,8,487.620317
55.837934,15,488.013514
52.729116,15,488.099451
54.501827,15,488.184461
53.230875,15,488.268549
-6.853352,6,488.301555
51.711217,15,488.386694
9.624337,9,488.438056
2.93889,9,488.487626
26.395068,14,488.564687
52.507982,15,488.6494
52.444527,15,488.734858
19.626178,10,488.791711
52.885706,15,488.877832
35.461085,14,488.958577
51.678315,15,489.045758
54.118426,15,489.132124
9.172731,9,489.18358
46.774331,15,489.570731
52.028912,15,489.65567
0.983126,7,489.695564
49.999515,15,489.782584
51.19892,15,489.867405
33.483395,14,489.946689
0.869864,5,489.975878
49.294316,15,490.062051
53.835184,15,490.14857
1.882851,5,490.176363
42.38871,15,490.26056
53.986483,15,490.345452
12.336125,8,490.391621
38.374833,15,490.475591
53.420733,15,490.559671
48.759841,15,490.644493
45.962453,15,490.730859
56.31149,15,491.122157
45.99424,15,491.210429
45.857162,15,491.296502
52.856212,15,491.381388
55.139509,15,491.467514
26.483735,14,491.547128
47.858519,15,491.63205
55.740247,15,491.724002
53.248269,15,491.811074
52.153551,15,491.897691
46.532816,15,491.986729
51.931448,15,492.07279
49.6999,15,492.160085
53.875756,15,492.246211
49.400724,15,492.332395
50.130194,15,492.724973
10.063407,12,492.794715
51.123919,15,492.879391
55.275668,15,492.965678
50.564259,15,493.051805
29.614315,12,493.120553
2.240877,10,493.177528
53.377794,15,493.262672
54.007582,15,493.347705
49.276784,15,493.434327
21.349259,10,493.490709
